Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
551804;BL - Bond Dollar B;    925,69;  925,57;2022-11-07
178509;BL - Bond Emerging Markets Euro B;    990,37;  990,23;2022-11-07
153833;BL - Emerging Markets B;   1758,95; 1758,70;2022-11-07
300996;BL - Equities America B;    923,41;  923,28;2022-11-07
321828;BL - Equities Asia B;    978,08;  977,94;2022-11-07
118000;BL - Equities Dividend B;   2465,95; 2465,61;2022-11-07
336826;BL - Equities Europe B;   1059,64; 1059,49;2022-11-07
142679;BL - Equities Japan B;   1665,06; 1664,61;2022-11-07
250167;BL - European Small & Mid Caps B;   1945,73; 1945,46;2022-11-07
480145;BL - Global 30 B;   1047,50; 1047,35;2022-11-07
444315;BL - Global 50 B;   1063,98; 1063,83;2022-11-07
408484;BL - Global 75 B;   1044,90; 1044,75;2022-11-07
515973;BL - Global Bond Opportunities B;    947,88;  947,74;2022-11-07
320358;BL - Global Equities B;   1073,08; 1072,93;2022-11-07
647669;BL - Global Flexible B;   2054,78; 2054,49;2022-11-07
214338;BL - Global Flexible USD B;   1696,96; 1696,73;2022-11-07
749953;BL - Sustainable Horizon B;   1046,85; 1046,70;2022-11-07
608463;BlackRock - Asian Dragon Fund A2;    417,13;  417,07;2022-11-08
391896;BlackRock - China A2;    152,10;  152,08;2022-11-08
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    350,52;  350,47;2022-11-08
916122;BlackRock - Euro Markets A2;    364,65;  364,60;2022-11-08
696898;BlackRock - European Value A2;    851,32;  851,20;2022-11-08
302760;BlackRock - Global Allocation A2;    687,48;  687,39;2022-11-08
572637;BlackRock - Global High Yield Bond Fund A2;    271,33;  271,29;2022-11-08
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    141,58;  141,56;2022-11-08
768499;BlackRock - India A2;    494,92;  494,85;2022-11-08
159442;BlackRock - Japan Small & MidCap A2;    625,64;  625,56;2022-11-08
661066;BlackRock - Latin American A2;    670,67;  670,57;2022-11-08
553578;BlackRock - Sustainable Energy A2;    159,69;  159,67;2022-11-08
768556;BlackRock - US Basic Value A2;   1152,67; 1152,52;2022-11-08
804385;BlackRock - US Flexible Equity A2;    526,92;  526,85;2022-11-08
625236;BlackRock - US Mid-Cap Value Fund A2;   3314,82; 3314,36;2022-11-08
517748;BlackRock - World Energy A2;    263,08;  263,04;2022-11-08
410258;BlackRock - World Financials A2;    343,47;  343,42;2022-11-08
338590;BlackRock - World Gold A2;    302,35;  302,31;2022-11-08
374421;BlackRock - World Healthscience A2;    666,33;  666,24;2022-11-08
481911;BlackRock - World Mining A2;    628,79;  628,70;2022-11-08
644294;BlackRock - World Real Estate Securities Fund A2;    144,07;  144,05;2022-11-08
446088;BlackRock - World Technology A2;    519,76;  519,69;2022-11-08
408062;C WorldWide Asia 1A;   1693,37; 1693,14;2022-11-08
515554;C WorldWide Global Equities 1A;   1690,66; 1690,43;2022-11-08
479725;C WorldWide Global Equities Ethical 1A;    303,48;  303,43;2022-11-08
443895;C WorldWide Healthcare Select 1A;   1472,48; 1472,28;2022-11-08
792697;C WorldWide Sweden 1A;    306,69;  306,69;2022-11-08
721035;C WorldWide Sweden Small Cap 1A;    542,27;  542,27;2022-11-08
345497;Captor Dahlia Green Bond A;    255,71;  255,71;2022-11-08
180927;Captor Iris Bond A;    233,53;  233,53;2022-11-08
838383;Carnegie Asia A;    211,15;  211,15;2022-11-08
537639;Carnegie Corporate Bond A;    409,78;  409,78;2022-11-07
320176;Carnegie Fastighetsfond Norden A;    418,04;  418,04;2022-11-08
505586;Carnegie Indienfond A;    760,62;  760,62;2022-11-07
214163;Carnegie Likviditetsfond A;   1208,34; 1208,34;2022-11-08
341362;Carnegie Listed Private Equity A;    479,97;  479,97;2022-11-08
554691;Carnegie Obligationsfond A;    918,56;  918,56;2022-11-08
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    419,53;  419,53;2022-11-08
357483;Carnegie Strategifond A;   1737,02; 1737,02;2022-11-08
393314;Carnegie Sverigefond A;   3607,62; 3607,62;2022-11-08
309492;CB European Quality Fund A Cap;   1515,58; 1515,37;2022-11-07
976506;CB Save Earth Fund RC;    280,87;  280,83;2022-11-07
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,63;  119,63;2022-11-08
959502;Cicero Hållbar Mix A;    149,87;  149,87;2022-11-08
422709;Coeli  - Global Select Fund R;    253,68;  253,68;2022-11-08
386870;Coeli - Nordic Corporate Bond Fund R;    107,27;  107,27;2022-11-08
330324;CPR Invest Global Gold Mines A2;    660,20;  660,11;2022-11-07
366154;CPR Invest Global Lifestyles A2;    886,57;  886,45;2022-11-07
613729;Danske Invest  SICAV - Global Index Restricted;    246,16;  246,16;2022-11-08
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3385,68; 3385,68;2022-11-08
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    142,08;  142,08;2022-11-07
901181;Danske Invest SICAV - Europe SI;    147,57;  147,57;2022-11-08
252411;Danske Invest SICAV - Global Index SI;   2533,88; 2533,88;2022-11-08
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1166,37; 1166,37;2022-11-08
901603;Danske Invest SICAV - Sverige Ränta SI;   1035,29; 1035,29;2022-11-08
973263;Danske Invest SICAV - Sverige SI;   5290,00; 5290,00;2022-11-08
571695;Delphi Europe Acc;   3695,82; 3694,43;2022-11-07
184580;Delphi Global A2;   1374,10; 1374,10;2022-11-07
388298;Delphi Nordic Acc;  43161,71;43145,43;2022-11-07
291906;Didner & Gerge Aktiefond;   3483,18; 3483,18;2022-11-08
541235;Didner & Gerge Global;    367,72;  367,72;2022-11-08
140491;Didner & Gerge Småbolag;    979,08;  979,08;2022-11-08
981340;DNB Europa Indeks A;    195,60;  195,53;2022-11-07
362327;DNB Fund - Asian Mid Cap Retail A;     82,61;   82,61;2022-11-07
242495;DNB Fund - Nordic Equities Retail A;     62,98;   62,98;2022-11-07
216755;DNB Fund - Renewable Energy Retail A;   2612,25; 2611,89;2022-11-07
117176;DNB Global Emerging Markets A;    438,96;  438,80;2022-11-07
723270;DNB Global Indeks A;    483,97;  483,79;2022-11-07
759100;DNB Grönt Norden A;   2191,61; 2190,78;2022-11-07
517508;DNB Health Care A;    521,75;  521,55;2022-11-07
687442;DNB SMB A;   1363,20; 1362,68;2022-11-07
191676;DNB Teknologi A;   2727,20; 2726,17;2022-11-07
511890;East Capital China A-shares A;    127,58;  127,58;2022-11-08
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    206,65;  206,65;2022-11-08
870907;East Capital Global Frontier Markets A;    149,98;  149,98;2022-11-08
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1056,68; 1056,68;2022-11-08
643700;Enter Select A;   2710,44; 2710,44;2022-11-08
170423;Enter Sverige A;   3284,10; 3284,10;2022-11-08
664482;Evli Corporate Bond Placeringsfonden B ;   1198,48; 1198,48;2022-11-07
229625;Evli Emerging Markets Credit Placeringsfonden B;   1062,58; 1062,43;2022-11-07
764951;Evli Europa Placeringsfonden B;   1615,37; 1615,14;2022-11-07
570044;Evli Finland Select Placeringsfonden B;    563,48;  563,40;2022-11-07
367987;Evli GEM Placeringsfonden B;   1773,16; 1772,91;2022-11-07
793109;Evli Global Placeringsfonden B;   3263,20; 3263,20;2022-11-07
700310;Evli High Yield Placeringsfonden B;   1473,51; 1473,51;2022-11-07
574582;Evli Likviditet Placeringsfonden B;   1058,11; 1058,11;2022-11-07
668269;Evli Nordic Placeringsfonden B;   3365,10; 3364,63;2022-11-07
621631;Evli Short Corporate Bond Placeringsfonden B;    301,83;  301,78;2022-11-07
610410;Evli Sverige Aktieindex B;   2107,30; 2107,30;2022-11-07
420463;Evli Sverige Småbolag;   6465,92; 6465,92;2022-11-07
850776;Fidelity - America Fund A;    413,78;  413,73;2022-11-08
994095;Fidelity - Asian Pacific Opportunities Fund A;    293,28;  293,24;2022-11-08
922435;Fidelity - Asian Special Situations Fund A;    398,60;  398,54;2022-11-08
886606;Fidelity - China Consumer  Fund A;    196,86;  196,83;2022-11-08
958264;Fidelity - China Focus Fund A;     96,92;   96,91;2022-11-08
313320;Fidelity - Emerging Asia Fund A;    291,76;  291,72;2022-11-08
349150;Fidelity - Emerging Markets Funds A;    157,70;  157,68;2022-11-08
814947;Fidelity - European Dynamic Growth Fund A;    320,83;  320,79;2022-11-08
277491;Fidelity - Global High  Yield Fund A;    145,05;  145,03;2022-11-08
976928;Folksam LO Sverige;    462,32;  462,32;2022-11-08
941096;Folksam LO Världen;    274,97;  274,97;2022-11-08
356063;Fondita European Small Cap Placeringsfond B;   3878,40; 3877,86;2022-11-08
202002;Fondita Global Megatrends Placeringsfond B;    990,68;  990,55;2022-11-08
364323;Fondita Healthcare Placeringsfond B;   1414,89; 1414,69;2022-11-08
785493;Fondita Nordic Micro Cap Placeringsfond B;   4171,17; 4170,59;2022-11-08
237834;Fondita Nordic Small Cap Placeringsfond B;   2065,39; 2065,10;2022-11-08
566556;Fondita Sustainable Europe Placeringfond;   2326,76; 2326,43;2022-11-08
389239;Franklin Biotechnology Discovery Fund;    344,50;  344,45;2022-11-07
170894;Franklin India Fund A ;    535,99;  535,91;2022-11-07
717496;Franklin Mutual Global Discovery Fund A;    229,09;  229,06;2022-11-07
532558;Franklin Natural Resources Fund A;     87,27;   87,25;2022-11-07
496729;Franklin Technology Fund A;    282,34;  282,30;2022-11-07
384107;Franklin U.S. Opportunities Fund A;    218,44;  218,41;2022-11-07
201111;GodFond Sverige & Världen;    364,94;  364,94;2022-11-08
929224;Handelsbanken  USA Index Criteria A1;    623,28;  623,28;2022-11-08
840033;Handelsbanken Amerika Tema A1;   1608,57; 1608,57;2022-11-08
504100;Handelsbanken Asien Tema A1;    735,75;  735,75;2022-11-08
750075;Handelsbanken Emerging Markets Index A1;    166,98;  166,98;2022-11-08
629543;Handelsbanken Europa Index Criteria A1;    150,29;  150,29;2022-11-08
785907;Handelsbanken Global Index Criteria A1;    391,75;  391,75;2022-11-08
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,42;  148,42;2022-11-08
123679;Handelsbanken Global Tema A1;    784,08;  784,08;2022-11-08
644005;Handelsbanken Hälsovård Tema A1;    392,28;  392,28;2022-11-08
687509;Handelsbanken Hållbar Energi A1;    413,74;  413,74;2022-11-08
617670;Handelsbanken Kina Tema A1;    213,79;  213,79;2022-11-08
718205;Handelsbanken Kortränta A1;    144,45;  144,45;2022-11-08
679837;Handelsbanken Latinamerika Impact Tema A1;    306,92;  306,92;2022-11-08
524702;Handelsbanken Långränta A1;    105,63;  105,63;2022-11-08
811117;Handelsbanken Norden Tema A1;   1471,83; 1471,83;2022-11-08
751495;Handelsbanken Nordiska Småbolag A1;   1393,37; 1393,37;2022-11-08
167114;Handelsbanken Pension 40 A12;    146,08;  146,08;2022-11-07
314682;Handelsbanken Pension 50 A12;    200,20;  200,20;2022-11-07
350512;Handelsbanken Pension 60 A12;    289,18;  289,18;2022-11-07
278853;Handelsbanken Pension 70 A12;    318,40;  318,40;2022-11-07
243022;Handelsbanken Pension 80 A12;    319,86;  319,86;2022-11-07
952010;Handelsbanken Svenska Småbolag A1;   2128,87; 2128,87;2022-11-08
465914;Handelsbanken Sverige 100 Index Criteria A1;    326,93;  326,93;2022-11-08
916189;Handelsbanken Sverige Tema A1;   2821,32; 2821,32;2022-11-08
987842;Handelsbanken Tillväxtmarknad Tema A1;    355,49;  355,49;2022-11-08
500976;HealthInvest Alpha Fund;    144,67;  144,67;2022-11-07
282632;Holberg Global A;    414,14;  413,98;2022-11-08
980284;Holberg Kreditt ;    113,35;  113,31;2022-11-08
354290;Holberg Norden;    679,43;  679,17;2022-11-08
318469;Holberg Norge;    903,19;  902,85;2022-11-08
712299;Humle Småbolagsfond A;    601,90;  601,90;2022-11-08
307306;Indecap Guide 1 C;    106,16;  106,16;2022-11-07
271478;Indecap Guide 2 C;    184,01;  184,01;2022-11-07
106849;Indecap Guide Sverige C;    203,22;  203,22;2022-11-07
233585;JPMorgan China A;    662,75;  662,66;2022-11-08
305243;JPMorgan Emerging Markets Equity A ;    369,94;  369,89;2022-11-08
224493;KPA Etisk Blandfond 2;    357,47;  357,47;2022-11-08
182759;Lannebo Europa Småbolag A;     14,08;   14,08;2022-11-08
878520;Lannebo Mixfond;     30,37;   30,37;2022-11-08
861104;Lannebo Mixfond Offensiv A;    259,08;  259,08;2022-11-08
478313;Lannebo Räntefond Kort;    115,98;  115,98;2022-11-08
842690;Lannebo Småbolag;    129,75;  129,75;2022-11-08
806869;Lannebo Sverige;     53,49;   53,49;2022-11-08
146928;Lannebo Sverige Hållbar A;   2104,32; 2104,32;2022-11-08
490292;Lannebo Sverige Plus;     73,39;   73,39;2022-11-08
771030;Lannebo Teknik;     14,12;   14,12;2022-11-08
385401;Länsförsäkringar Asienfond A;    165,50;  165,50;2022-11-08
492306;Länsförsäkringar Europa Aktiv A;    553,33;  553,33;2022-11-08
479840;Länsförsäkringar Europa Index;    254,92;  254,92;2022-11-08
313742;Länsförsäkringar Fastighetsfond A;   5316,74; 5316,74;2022-11-08
874560;Länsförsäkringar Företagsobligation Vision ;    101,08;  101,08;2022-11-08
658997;Länsförsäkringar Global Index;    325,46;  325,46;2022-11-08
563965;Länsförsäkringar Global Vision A;     66,18;   66,18;2022-11-08
470104;Länsförsäkringar Japan Index;    139,39;  139,39;2022-11-08
420646;Länsförsäkringar Kort Räntefond;    103,29;  103,29;2022-11-08
242081;Länsförsäkringar Lång Räntefond A;    153,55;  153,55;2022-11-08
599795;Länsförsäkringar Mix Vision A;    437,40;  437,40;2022-11-08
515676;Länsförsäkringar Småbolag Sverige Vision A;   1472,22; 1472,22;2022-11-08
814772;Länsförsäkringar Sparmål 2015;    211,42;  211,42;2022-11-07
778944;Länsförsäkringar Sparmål 2020;    234,79;  234,79;2022-11-07
743112;Länsförsäkringar Sparmål 2025;    286,03;  286,03;2022-11-07
707281;Länsförsäkringar Sparmål 2030;    313,03;  313,03;2022-11-07
671453;Länsförsäkringar Sparmål 2035;    174,05;  174,05;2022-11-07
635623;Länsförsäkringar Sparmål 2040;    179,77;  179,77;2022-11-07
832360;Länsförsäkringar Sparmål 2045;    218,23;  218,23;2022-11-07
587337;Länsförsäkringar Sverige Index;    422,37;  422,37;2022-11-08
528133;Länsförsäkringar Sverige Vision A;   2342,87; 2342,87;2022-11-08
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    355,15;  355,15;2022-11-08
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    160,64;  160,64;2022-11-08
456475;Länsförsäkringar USA Aktiv A;    616,08;  616,08;2022-11-08
551507;Länsförsäkringar USA Index;    619,14;  619,14;2022-11-08
152835;Lärarfond 21-44 år;     34,98;   34,98;2022-11-08
117002;Lärarfond 45-58 år;     27,16;   27,16;2022-11-08
981175;Lärarfond 59+;     16,73;   16,73;2022-11-08
615310;Naventi Balanserad Flex;    165,94;  165,94;2022-11-08
447086;Naventi Defensiv Flex;    130,09;  130,09;2022-11-08
727057;Naventi Offensiv Flex;    217,03;  217,03;2022-11-08
992099;NN (L) Asia Income P ;  10395,33;10393,90;2022-11-08
848770;NN (L) EURO Equity P ;   1884,31; 1884,05;2022-11-08
899773;NN (L) European Equity P ;    812,71;  812,59;2022-11-08
899352;NN (L) European Sustainable Equity P;   4772,54; 4771,88;2022-11-08
857037;NN (L) First Class Protection P;    325,93;  325,88;2022-11-08
935180;NN (L) Global Convertible Opportunities P;   1327,14; 1326,96;2022-11-08
523050;NN (L) Global Equity Impact Opportunities P;   5932,22; 5931,40;2022-11-08
666370;NN (L) Greater China Equity P;  10087,01;10085,62;2022-11-08
971010;NN (L) Green Bond P;     81,27;   81,27;2022-11-08
920439;NN (L) Japan Equity P ;    475,89;  475,77;2022-11-08
401695;NN (L) Smart Connectivity P;  19435,99;19433,30;2022-11-08
494427;Nordea Asian Stars;    320,65;  320,65;2022-11-08
564849;Nordea European Stars;  20725,78;20725,78;2022-11-08
430975;Nordea Generationsfond 50-tal;    128,79;  128,79;2022-11-08
359315;Nordea Generationsfond 60-tal;    191,86;  191,86;2022-11-08
287656;Nordea Generationsfond 70-tal;    197,65;  197,65;2022-11-08
215996;Nordea Generationsfond 80-tal;    188,38;  188,38;2022-11-08
596429;Nordea Generationsfond 90-tal;    233,64;  233,64;2022-11-08
502633;Nordea Generationsfond Senior;     82,41;   82,41;2022-11-08
282517;Nordea Global;      6,43;    6,43;2022-11-08
995571;Nordea Globala Tillväxtmarknader ;    274,15;  274,15;2022-11-08
469692;Nordea Indienfond;    395,12;  395,12;2022-11-04
653097;Nordea Kinafond;    217,51;  217,51;2022-11-08
861757;Nordea Nordic;      2,64;    2,64;2022-11-08
648964;Nordea Obligationsfond;    116,59;  116,59;2022-11-08
131409;Nordea Realräntefond;    162,11;  162,11;2022-11-08
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    226,60;  226,60;2022-11-08
840090;Nordea Stratega Ränta;    121,50;  121,50;2022-11-08
613133;Nordea Swedish Bond Stars;     96,17;   96,17;2022-11-08
203067;Nordea Swedish Stars;   3389,15; 3389,15;2022-11-08
419101;Odin Emerging Markets C;    342,70;  342,57;2022-11-08
280867;Odin Europa C;    217,67;  217,59;2022-11-08
332156;Odin Fastighet C;   1300,83; 1300,34;2022-11-08
562421;Odin Global C;    414,29;  414,14;2022-11-08
598557;Odin Norden C;   3902,27; 3900,79;2022-11-08
562728;Odin Norge C ;   4765,56; 4763,76;2022-11-08
450981;Odin Sverige C;   8054,75; 8051,70;2022-11-08
165755;Pareto Aksje Norge B;   3076,65; 3075,49;2022-11-07
606103;Pareto ESG Global Corporate Bond A;    100,28;  100,28;2022-11-07
167643;Pareto Global B;   3432,24; 3432,24;2022-11-07
129924;Pareto Nordic Corporate Bond C;   1057,14; 1057,14;2022-11-07
917955;Pictet Asian  Equities Ex Japan R;   2162,91; 2162,61;2022-11-08
260919;Pictet Biotech R;   7288,70; 7287,69;2022-11-08
882126;Pictet China Equities R;   3879,71; 3879,18;2022-11-08
887497;Pictet Clean Energy R;   1222,97; 1222,80;2022-11-08
296749;Pictet Digital R;   2903,65; 2903,25;2022-11-08
404236;Pictet Emerging Markets R;   4645,09; 4644,45;2022-11-08
280925;Pictet EUR Bonds R;   4814,39; 4813,73;2022-11-07
316752;Pictet Global Bonds R;   1543,51; 1543,30;2022-11-07
173435;Pictet Global Emerging Debt R;   3299,26; 3298,81;2022-11-07
690693;Pictet Global Megatrend Selection R;   2894,11; 2893,71;2022-11-08
688986;Pictet Health R;   2830,86; 2830,47;2022-11-08
874271;Pictet Indian Equities R;   6297,72; 6296,85;2022-11-07
910109;Pictet Japanese Equity Opportunities R;    920,20;  919,95;2022-11-08
923383;Pictet Premium Brands R;   2231,82; 2231,51;2022-11-08
810465;Pictet Quest Europe Sustainable Equities R;   3143,12; 3142,69;2022-11-08
968891;Pictet Security R;   2615,95; 2615,59;2022-11-08
755033;Pictet Timber R;   2065,27; 2064,98;2022-11-08
189258;Pictet Water R;   4174,16; 4173,58;2022-11-08
241661;Pictet-Emerging Corporate Bonds R ;   1125,33; 1125,17;2022-11-07
859868;PLUS Småbolag Sverige Index ;    163,09;  163,09;2022-11-08
487108;Prior & Nilsson Realinvest A;   3573,97; 3573,97;2022-11-08
328021;Prior & Nilsson Sverige Aktiv A;   3471,27; 3471,27;2022-11-08
670091;S-Banken Emerging Markets ESG Aktie A;    180,75;  180,73;2022-11-08
755090;S-Banken Europa Aktie A;    166,17;  166,14;2022-11-08
324665;S-Banken Fenno Aktie A;   3987,58; 3987,03;2022-11-08
360495;S-Banken USA Aktie A;    462,48;  462,41;2022-11-08
301580;SEB Aktiesparfond;     20,41;   20,41;2022-11-08
914945;SEB Asienfond ex Japan;     20,34;   20,34;2022-11-08
639633;SEB Asset Selection Fund C;    216,12;  216,12;2022-11-08
651679;SEB Dynamic Bond Fund C;     96,69;   96,69;2022-11-08
520759;SEB Dynamisk Aktiefond;     19,63;   19,63;2022-11-08
950774;SEB Emerging Marketsfond;     25,63;   25,63;2022-11-07
122432;SEB Europafond;     14,09;   14,09;2022-11-08
556589;SEB Europafond Småbolag;     99,17;   99,17;2022-11-08
698952;SEB Global Aktiefond;     24,76;   24,76;2022-11-08
882358;SEB Global High Yield Fund C;    170,68;  170,68;2022-11-07
405704;SEB Green Bond Fund C;     91,05;   91,05;2022-11-07
229922;SEB Läkemedelsfond;     27,07;   27,07;2022-11-08
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3974,51; 3974,51;2022-11-08
484923;SEB Nordenfond;     44,15;   44,15;2022-11-08
997403;SEB Pension Fund C;    168,18;  168,18;2022-11-07
496497;SEB Realräntefond D;     13,47;   13,47;2022-11-08
158261;SEB Sverige Expanderad;     27,30;   27,30;2022-11-08
846527;SEB Sweden Equity Fund C;    129,83;  129,83;2022-11-08
194092;SEB Teknologifond ;     60,87;   60,87;2022-11-07
879114;SEB Världenfond;     19,12;   19,12;2022-11-07
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     24,13;   24,13;2022-11-07
443721;Seligson & Co Euroobligation A;     38,08;   38,08;2022-11-08
479550;Seligson & Co Global Top 25 Brands A;    149,38;  149,36;2022-11-08
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    494,34;  494,27;2022-11-08
303701;Sensor Sverige Select;    327,03;  327,03;2022-11-07
832717;Simplicity Företagsobligationer A;    122,62;  122,62;2022-11-08
934711;Simplicity Global Corporate Bond A;    115,03;  115,03;2022-11-08
418699;Simplicity Likviditet A;    112,74;  112,74;2022-11-08
484980;Simplicity Norden ;    746,60;  746,60;2022-11-08
153007;SKAGEN Focus D;    167,26;  167,20;2022-11-08
984187;SKAGEN Global E;   2841,97; 2840,90;2022-11-08
501981;SKAGEN Kon-Tiki F;    938,19;  937,83;2022-11-08
260497;SKAGEN m2 C;    242,32;  242,23;2022-11-08
296327;SKAGEN Vekst C;   3862,82; 3861,36;2022-11-08
546960;Skandia Balanserad;    450,70;  450,70;2022-11-07
654459;Skandia Europa Exponering;    661,14;  661,14;2022-11-07
403642;Skandia Försiktig;    198,56;  198,56;2022-11-07
545426;Skandia Global Exponering A;    316,33;  316,33;2022-11-07
582791;Skandia Japan Exponering;    237,90;  237,90;2022-11-07
331983;Skandia Korträntefond;    130,31;  130,31;2022-11-07
256362;Skandia Nordamerika Exponering;    417,38;  417,38;2022-11-07
726117;Skandia Obligationsfond;    167,39;  167,39;2022-11-07
469817;Skandia Realräntefond;    150,03;  150,03;2022-11-07
103606;Skandia Småbolag Sverige;   1104,81; 1104,81;2022-11-07
292193;Skandia Sverige Exponering A;    249,18;  249,18;2022-11-07
