Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
214338;BL - Global Flexible USD B;   1719,50; 1719,27;2022-11-03
749953;BL - Sustainable Horizon B;   1046,75; 1046,61;2022-11-03
608463;BlackRock - Asian Dragon Fund A2;    421,29;  421,23;2022-11-04
391896;BlackRock - China A2;    157,09;  157,07;2022-11-04
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    358,50;  358,45;2022-11-04
916122;BlackRock - Euro Markets A2;    363,81;  363,76;2022-11-04
696898;BlackRock - European Value A2;    854,70;  854,58;2022-11-04
302760;BlackRock - Global Allocation A2;    701,96;  701,87;2022-11-04
572637;BlackRock - Global High Yield Bond Fund A2;    277,78;  277,74;2022-11-04
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    145,40;  145,38;2022-11-04
768499;BlackRock - India A2;    502,01;  501,94;2022-11-04
159442;BlackRock - Japan Small & MidCap A2;    630,26;  630,18;2022-11-04
661066;BlackRock - Latin American A2;    718,55;  718,45;2022-11-04
553578;BlackRock - Sustainable Energy A2;    160,43;  160,41;2022-11-04
768556;BlackRock - US Basic Value A2;   1177,58; 1177,42;2022-11-04
804385;BlackRock - US Flexible Equity A2;    533,85;  533,77;2022-11-04
625236;BlackRock - US Mid-Cap Value Fund A2;   3380,21; 3379,76;2022-11-04
517748;BlackRock - World Energy A2;    272,10;  272,06;2022-11-04
410258;BlackRock - World Financials A2;    351,59;  351,55;2022-11-04
338590;BlackRock - World Gold A2;    302,49;  302,45;2022-11-04
374421;BlackRock - World Healthscience A2;    678,91;  678,82;2022-11-04
481911;BlackRock - World Mining A2;    637,94;  637,86;2022-11-04
644294;BlackRock - World Real Estate Securities Fund A2;    147,18;  147,16;2022-11-04
446088;BlackRock - World Technology A2;    527,39;  527,32;2022-11-04
408062;C WorldWide Asia 1A;   1706,42; 1706,19;2022-11-04
515554;C WorldWide Global Equities 1A;   1697,40; 1697,17;2022-11-04
479725;C WorldWide Global Equities Ethical 1A;    300,33;  300,29;2022-11-04
443895;C WorldWide Healthcare Select 1A;   1490,20; 1490,00;2022-11-04
792697;C WorldWide Sweden 1A;    300,75;  300,75;2022-11-04
721035;C WorldWide Sweden Small Cap 1A;    523,32;  523,32;2022-11-04
345497;Captor Dahlia Green Bond A;    255,52;  255,52;2022-11-04
180927;Captor Iris Bond A;    232,80;  232,80;2022-11-04
838383;Carnegie Asia A;    209,95;  209,95;2022-11-04
537639;Carnegie Corporate Bond A;    409,63;  409,63;2022-11-03
320176;Carnegie Fastighetsfond Norden A;    407,25;  407,25;2022-11-04
505586;Carnegie Indienfond A;    760,40;  760,40;2022-11-04
214163;Carnegie Likviditetsfond A;   1207,76; 1207,76;2022-11-04
341362;Carnegie Listed Private Equity A;    480,01;  480,01;2022-11-04
554691;Carnegie Obligationsfond A;    918,16;  918,16;2022-11-04
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    415,76;  415,76;2022-11-04
357483;Carnegie Strategifond A;   1716,89; 1716,89;2022-11-04
393314;Carnegie Sverigefond A;   3550,28; 3550,28;2022-11-04
309492;CB European Quality Fund A Cap;   1492,97; 1492,76;2022-11-03
976506;CB Save Earth Fund RC;    279,46;  279,42;2022-11-03
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,67;  119,67;2022-11-04
959502;Cicero Hållbar Mix A;    148,95;  148,95;2022-11-04
422709;Coeli  - Global Select Fund R;    251,94;  251,94;2022-11-04
386870;Coeli - Nordic Corporate Bond Fund R;    107,18;  107,18;2022-11-04
330324;CPR Invest Global Gold Mines A2;    618,87;  618,78;2022-11-03
366154;CPR Invest Global Lifestyles A2;    883,90;  883,79;2022-11-03
613729;Danske Invest  SICAV - Global Index Restricted;    246,12;  246,12;2022-11-04
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3339,73; 3339,73;2022-11-04
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    142,14;  142,14;2022-11-02
901181;Danske Invest SICAV - Europe SI;    146,06;  146,06;2022-11-04
252411;Danske Invest SICAV - Global Index SI;   2537,10; 2537,10;2022-11-04
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1167,22; 1167,22;2022-11-04
901603;Danske Invest SICAV - Sverige Ränta SI;   1035,44; 1035,44;2022-11-04
973263;Danske Invest SICAV - Sverige SI;   5163,68; 5163,68;2022-11-04
571695;Delphi Europe Acc;   3678,11; 3676,73;2022-11-03
184580;Delphi Global A2;   1406,47; 1406,47;2022-11-03
388298;Delphi Nordic Acc;  42739,90;42723,81;2022-11-03
291906;Didner & Gerge Aktiefond;   3382,05; 3382,05;2022-11-04
541235;Didner & Gerge Global;    361,55;  361,55;2022-11-04
140491;Didner & Gerge Småbolag;    946,09;  946,09;2022-11-04
981340;DNB Europa Indeks A;    193,21;  193,14;2022-11-03
362327;DNB Fund - Asian Mid Cap Retail A;     82,02;   82,02;2022-11-03
242495;DNB Fund - Nordic Equities Retail A;     62,17;   62,17;2022-11-03
216755;DNB Fund - Renewable Energy Retail A;   2602,42; 2602,06;2022-11-03
117176;DNB Global Emerging Markets A;    437,01;  436,85;2022-11-03
723270;DNB Global Indeks A;    487,26;  487,08;2022-11-03
759100;DNB Grönt Norden A;   2172,09; 2171,27;2022-11-03
517508;DNB Health Care A;    530,85;  530,65;2022-11-03
687442;DNB SMB A;   1360,33; 1359,82;2022-11-03
191676;DNB Teknologi A;   2719,28; 2718,25;2022-11-03
511890;East Capital China A-shares A;    130,34;  130,34;2022-11-04
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    206,76;  206,76;2022-11-04
870907;East Capital Global Frontier Markets A;    150,33;  150,33;2022-11-04
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1056,37; 1056,37;2022-11-04
643700;Enter Select A;   2624,54; 2624,54;2022-11-04
170423;Enter Sverige A;   3181,97; 3181,97;2022-11-04
664482;Evli Corporate Bond Placeringsfonden B ;   1196,81; 1196,81;2022-11-03
229625;Evli Emerging Markets Credit Placeringsfonden B;   1064,69; 1064,55;2022-11-03
764951;Evli Europa Placeringsfonden B;   1565,03; 1564,82;2022-11-03
570044;Evli Finland Select Placeringsfonden B;    546,69;  546,62;2022-11-03
367987;Evli GEM Placeringsfonden B;   1763,78; 1763,54;2022-11-03
793109;Evli Global Placeringsfonden B;   3286,43; 3286,43;2022-11-03
700310;Evli High Yield Placeringsfonden B;   1462,95; 1462,95;2022-11-03
574582;Evli Likviditet Placeringsfonden B;   1057,31; 1057,31;2022-11-03
668269;Evli Nordic Placeringsfonden B;   3283,30; 3282,85;2022-11-03
621631;Evli Short Corporate Bond Placeringsfonden B;    303,46;  303,42;2022-11-03
610410;Evli Sverige Aktieindex B;   2055,61; 2055,61;2022-11-03
420463;Evli Sverige Småbolag;   6288,94; 6288,94;2022-11-03
850776;Fidelity - America Fund A;    409,66;  409,60;2022-11-04
994095;Fidelity - Asian Pacific Opportunities Fund A;    294,99;  294,95;2022-11-04
922435;Fidelity - Asian Special Situations Fund A;    398,22;  398,17;2022-11-04
886606;Fidelity - China Consumer  Fund A;    199,93;  199,90;2022-11-04
958264;Fidelity - China Focus Fund A;     98,43;   98,42;2022-11-04
313320;Fidelity - Emerging Asia Fund A;    293,68;  293,64;2022-11-04
349150;Fidelity - Emerging Markets Funds A;    158,22;  158,20;2022-11-04
814947;Fidelity - European Dynamic Growth Fund A;    314,70;  314,66;2022-11-04
277491;Fidelity - Global High  Yield Fund A;    148,41;  148,39;2022-11-04
976928;Folksam LO Sverige;    454,56;  454,56;2022-11-04
941096;Folksam LO Världen;    274,24;  274,24;2022-11-04
356063;Fondita European Small Cap Placeringsfond B;   3747,44; 3746,92;2022-11-04
202002;Fondita Global Megatrends Placeringsfond B;    972,73;  972,60;2022-11-04
364323;Fondita Healthcare Placeringsfond B;   1406,40; 1406,21;2022-11-04
785493;Fondita Nordic Micro Cap Placeringsfond B;   4101,61; 4101,05;2022-11-04
237834;Fondita Nordic Small Cap Placeringsfond B;   2021,65; 2021,37;2022-11-04
566556;Fondita Sustainable Europe Placeringfond;   2264,73; 2264,42;2022-11-04
389239;Franklin Biotechnology Discovery Fund;    353,94;  353,89;2022-11-03
170894;Franklin India Fund A ;    538,57;  538,50;2022-11-03
717496;Franklin Mutual Global Discovery Fund A;    227,80;  227,77;2022-11-03
532558;Franklin Natural Resources Fund A;     86,56;   86,54;2022-11-03
496729;Franklin Technology Fund A;    290,65;  290,61;2022-11-03
384107;Franklin U.S. Opportunities Fund A;    221,65;  221,62;2022-11-03
201111;GodFond Sverige & Världen;    360,08;  360,08;2022-11-04
929224;Handelsbanken  USA Index Criteria A1;    620,72;  620,72;2022-11-04
840033;Handelsbanken Amerika Tema A1;   1597,27; 1597,27;2022-11-04
504100;Handelsbanken Asien Tema A1;    728,95;  728,95;2022-11-04
750075;Handelsbanken Emerging Markets Index A1;    166,56;  166,56;2022-11-04
629543;Handelsbanken Europa Index Criteria A1;    149,85;  149,85;2022-11-04
785907;Handelsbanken Global Index Criteria A1;    390,08;  390,08;2022-11-04
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,69;  148,69;2022-11-04
123679;Handelsbanken Global Tema A1;    776,71;  776,71;2022-11-04
644005;Handelsbanken Hälsovård Tema A1;    393,47;  393,47;2022-11-04
687509;Handelsbanken Hållbar Energi A1;    412,44;  412,44;2022-11-04
617670;Handelsbanken Kina Tema A1;    212,65;  212,65;2022-11-04
718205;Handelsbanken Kortränta A1;    144,43;  144,43;2022-11-04
679837;Handelsbanken Latinamerika Impact Tema A1;    320,89;  320,89;2022-11-04
524702;Handelsbanken Långränta A1;    105,58;  105,58;2022-11-04
811117;Handelsbanken Norden Tema A1;   1448,49; 1448,49;2022-11-04
751495;Handelsbanken Nordiska Småbolag A1;   1359,53; 1359,53;2022-11-04
167114;Handelsbanken Pension 40 A12;    145,89;  145,89;2022-11-03
314682;Handelsbanken Pension 50 A12;    199,87;  199,87;2022-11-03
350512;Handelsbanken Pension 60 A12;    290,42;  290,42;2022-11-02
278853;Handelsbanken Pension 70 A12;    320,18;  320,18;2022-11-02
243022;Handelsbanken Pension 80 A12;    321,64;  321,64;2022-11-02
952010;Handelsbanken Svenska Småbolag A1;   2073,68; 2073,68;2022-11-04
465914;Handelsbanken Sverige 100 Index Criteria A1;    320,88;  320,88;2022-11-04
916189;Handelsbanken Sverige Tema A1;   2766,22; 2766,22;2022-11-04
987842;Handelsbanken Tillväxtmarknad Tema A1;    356,04;  356,04;2022-11-04
500976;HealthInvest Alpha Fund;    144,72;  144,72;2022-11-03
282632;Holberg Global A;    406,06;  405,90;2022-11-04
980284;Holberg Kreditt ;    113,10;  113,06;2022-11-04
354290;Holberg Norden;    661,77;  661,52;2022-11-04
318469;Holberg Norge;    897,44;  897,10;2022-11-04
712299;Humle Småbolagsfond A;    585,88;  585,88;2022-11-04
307306;Indecap Guide 1 C;    106,08;  106,08;2022-11-03
271478;Indecap Guide 2 C;    181,18;  181,18;2022-11-03
106849;Indecap Guide Sverige C;    197,26;  197,26;2022-11-03
233585;JPMorgan China A;    681,92;  681,83;2022-11-04
305243;JPMorgan Emerging Markets Equity A ;    375,42;  375,37;2022-11-04
224493;KPA Etisk Blandfond 2;    355,64;  355,64;2022-11-04
182759;Lannebo Europa Småbolag A;     13,82;   13,82;2022-11-04
878520;Lannebo Mixfond;     30,17;   30,17;2022-11-04
861104;Lannebo Mixfond Offensiv A;    256,88;  256,88;2022-11-04
478313;Lannebo Räntefond Kort;    115,95;  115,95;2022-11-04
842690;Lannebo Småbolag;    125,67;  125,67;2022-11-04
806869;Lannebo Sverige;     52,38;   52,38;2022-11-04
146928;Lannebo Sverige Hållbar A;   2067,86; 2067,86;2022-11-04
490292;Lannebo Sverige Plus;     71,92;   71,92;2022-11-04
771030;Lannebo Teknik;     13,88;   13,88;2022-11-04
385401;Länsförsäkringar Asienfond A;    166,09;  166,09;2022-11-04
492306;Länsförsäkringar Europa Aktiv A;    545,16;  545,16;2022-11-04
479840;Länsförsäkringar Europa Index;    252,18;  252,18;2022-11-04
313742;Länsförsäkringar Fastighetsfond A;   5177,61; 5177,61;2022-11-04
874560;Länsförsäkringar Företagsobligation Vision ;    101,00;  101,00;2022-11-04
658997;Länsförsäkringar Global Index;    325,90;  325,90;2022-11-04
563965;Länsförsäkringar Global Vision A;     66,21;   66,21;2022-11-04
470104;Länsförsäkringar Japan Index;    137,17;  137,17;2022-11-04
420646;Länsförsäkringar Kort Räntefond;    103,28;  103,28;2022-11-04
242081;Länsförsäkringar Lång Räntefond A;    153,66;  153,66;2022-11-04
599795;Länsförsäkringar Mix Vision A;    435,38;  435,38;2022-11-04
515676;Länsförsäkringar Småbolag Sverige Vision A;   1426,01; 1426,01;2022-11-04
814772;Länsförsäkringar Sparmål 2015;    211,02;  211,02;2022-11-03
778944;Länsförsäkringar Sparmål 2020;    234,35;  234,35;2022-11-03
743112;Länsförsäkringar Sparmål 2025;    285,75;  285,75;2022-11-03
707281;Länsförsäkringar Sparmål 2030;    311,75;  311,75;2022-11-03
671453;Länsförsäkringar Sparmål 2035;    173,16;  173,16;2022-11-03
635623;Länsförsäkringar Sparmål 2040;    178,73;  178,73;2022-11-03
832360;Länsförsäkringar Sparmål 2045;    217,13;  217,13;2022-11-03
587337;Länsförsäkringar Sverige Index;    410,23;  410,23;2022-11-04
528133;Länsförsäkringar Sverige Vision A;   2297,16; 2297,16;2022-11-04
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    357,10;  357,10;2022-11-04
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    161,20;  161,20;2022-11-04
456475;Länsförsäkringar USA Aktiv A;    615,48;  615,48;2022-11-04
551507;Länsförsäkringar USA Index;    622,76;  622,76;2022-11-04
152835;Lärarfond 21-44 år;     34,46;   34,46;2022-11-04
117002;Lärarfond 45-58 år;     26,88;   26,88;2022-11-04
981175;Lärarfond 59+;     16,64;   16,64;2022-11-04
615310;Naventi Balanserad Flex;    165,48;  165,48;2022-11-04
447086;Naventi Defensiv Flex;    129,83;  129,83;2022-11-04
727057;Naventi Offensiv Flex;    216,08;  216,08;2022-11-04
992099;NN (L) Asia Income P ;  10623,82;10622,39;2022-11-04
848770;NN (L) EURO Equity P ;   1868,60; 1868,35;2022-11-04
899773;NN (L) European Equity P ;    811,69;  811,58;2022-11-04
899352;NN (L) European Sustainable Equity P;   4700,69; 4700,05;2022-11-04
857037;NN (L) First Class Protection P;    326,90;  326,85;2022-11-04
935180;NN (L) Global Convertible Opportunities P;   1327,08; 1326,90;2022-11-04
523050;NN (L) Global Equity Impact Opportunities P;   5855,39; 5854,59;2022-11-04
666370;NN (L) Greater China Equity P;  10278,47;10277,08;2022-11-04
971010;NN (L) Green Bond P;     80,87;   80,87;2022-11-04
920439;NN (L) Japan Equity P ;    477,32;  477,25;2022-11-04
401695;NN (L) Smart Connectivity P;  19228,50;19225,90;2022-11-04
494427;Nordea Asian Stars;    318,62;  318,62;2022-11-04
564849;Nordea European Stars;  20625,23;20625,23;2022-11-04
430975;Nordea Generationsfond 50-tal;    128,26;  128,26;2022-11-04
359315;Nordea Generationsfond 60-tal;    190,66;  190,66;2022-11-04
287656;Nordea Generationsfond 70-tal;    196,44;  196,44;2022-11-04
215996;Nordea Generationsfond 80-tal;    187,23;  187,23;2022-11-04
596429;Nordea Generationsfond 90-tal;    232,22;  232,22;2022-11-04
502633;Nordea Generationsfond Senior;     82,19;   82,19;2022-11-04
282517;Nordea Global;      6,40;    6,40;2022-11-04
995571;Nordea Globala Tillväxtmarknader ;    272,55;  272,55;2022-11-04
469692;Nordea Indienfond;    395,12;  395,12;2022-11-04
653097;Nordea Kinafond;    220,47;  220,47;2022-11-04
861757;Nordea Nordic;      2,62;    2,62;2022-11-04
648964;Nordea Obligationsfond;    116,67;  116,67;2022-11-04
131409;Nordea Realräntefond;    161,75;  161,75;2022-11-04
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    222,61;  222,61;2022-11-04
840090;Nordea Stratega Ränta;    121,50;  121,50;2022-11-04
613133;Nordea Swedish Bond Stars;     96,18;   96,18;2022-11-04
203067;Nordea Swedish Stars;   3338,98; 3338,98;2022-11-04
419101;Odin Emerging Markets C;    346,04;  345,91;2022-11-04
280867;Odin Europa C;    214,11;  214,03;2022-11-04
332156;Odin Fastighet C;   1252,61; 1252,13;2022-11-04
562421;Odin Global C;    408,14;  407,98;2022-11-04
598557;Odin Norden C;   3784,29; 3782,86;2022-11-04
562728;Odin Norge C ;   4762,23; 4760,44;2022-11-04
450981;Odin Sverige C;   7747,31; 7744,38;2022-11-04
165755;Pareto Aksje Norge B;   3033,41; 3032,27;2022-11-03
606103;Pareto ESG Global Corporate Bond A;     99,95;   99,95;2022-11-03
167643;Pareto Global B;   3389,91; 3389,91;2022-11-03
129924;Pareto Nordic Corporate Bond C;   1055,42; 1055,42;2022-11-03
917955;Pictet Asian  Equities Ex Japan R;   2191,94; 2191,65;2022-11-04
260919;Pictet Biotech R;   7448,58; 7447,58;2022-11-04
882126;Pictet China Equities R;   4008,69; 4008,15;2022-11-04
887497;Pictet Clean Energy R;   1229,68; 1229,52;2022-11-04
296749;Pictet Digital R;   2959,70; 2959,30;2022-11-04
404236;Pictet Emerging Markets R;   4743,72; 4743,08;2022-11-04
280925;Pictet EUR Bonds R;   4870,09; 4869,42;2022-11-03
316752;Pictet Global Bonds R;   1581,05; 1580,84;2022-11-03
173435;Pictet Global Emerging Debt R;   3358,03; 3357,58;2022-11-03
690693;Pictet Global Megatrend Selection R;   2932,76; 2932,37;2022-11-04
688986;Pictet Health R;   2899,03; 2898,64;2022-11-04
874271;Pictet Indian Equities R;   6430,76; 6429,90;2022-11-04
910109;Pictet Japanese Equity Opportunities R;    921,68;  921,56;2022-11-04
923383;Pictet Premium Brands R;   2263,34; 2263,03;2022-11-04
810465;Pictet Quest Europe Sustainable Equities R;   3137,86; 3137,43;2022-11-04
968891;Pictet Security R;   2640,62; 2640,26;2022-11-04
755033;Pictet Timber R;   2081,17; 2080,89;2022-11-04
189258;Pictet Water R;   4175,28; 4174,71;2022-11-04
241661;Pictet-Emerging Corporate Bonds R ;   1153,97; 1153,82;2022-11-03
859868;PLUS Småbolag Sverige Index ;    158,14;  158,14;2022-11-04
487108;Prior & Nilsson Realinvest A;   3486,08; 3486,08;2022-11-04
328021;Prior & Nilsson Sverige Aktiv A;   3393,81; 3393,81;2022-11-04
670091;S-Banken Emerging Markets ESG Aktie A;    181,41;  181,39;2022-11-04
755090;S-Banken Europa Aktie A;    165,15;  165,13;2022-11-04
324665;S-Banken Fenno Aktie A;   3941,12; 3940,58;2022-11-04
360495;S-Banken USA Aktie A;    461,45;  461,39;2022-11-04
301580;SEB Aktiesparfond;     20,34;   20,34;2022-11-04
914945;SEB Asienfond ex Japan;     20,12;   20,12;2022-11-04
639633;SEB Asset Selection Fund C;    216,24;  216,24;2022-11-04
651679;SEB Dynamic Bond Fund C;     96,57;   96,57;2022-11-03
520759;SEB Dynamisk Aktiefond;     19,59;   19,59;2022-11-04
950774;SEB Emerging Marketsfond;     25,38;   25,38;2022-11-03
122432;SEB Europafond;     14,04;   14,04;2022-11-04
556589;SEB Europafond Småbolag;     96,91;   96,91;2022-11-04
698952;SEB Global Aktiefond;     24,71;   24,71;2022-11-04
882358;SEB Global High Yield Fund C;    169,99;  169,99;2022-11-03
405704;SEB Green Bond Fund C;     91,42;   91,42;2022-11-02
229922;SEB Läkemedelsfond;     27,16;   27,16;2022-11-04
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3977,26; 3977,26;2022-11-04
484923;SEB Nordenfond;     43,58;   43,58;2022-11-04
997403;SEB Pension Fund C;    168,06;  168,06;2022-11-03
496497;SEB Realräntefond D;     13,45;   13,45;2022-11-03
158261;SEB Sverige Expanderad;     26,82;   26,82;2022-11-04
846527;SEB Sweden Equity Fund C;    125,38;  125,38;2022-11-03
194092;SEB Teknologifond ;     60,82;   60,82;2022-11-03
879114;SEB Världenfond;     19,01;   19,01;2022-11-03
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     23,58;   23,58;2022-11-02
443721;Seligson & Co Euroobligation A;     38,37;   38,37;2022-11-04
479550;Seligson & Co Global Top 25 Brands A;    148,34;  148,32;2022-11-04
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    499,31;  499,24;2022-11-04
303701;Sensor Sverige Select;    325,65;  325,65;2022-11-04
832717;Simplicity Företagsobligationer A;    122,60;  122,60;2022-11-04
934711;Simplicity Global Corporate Bond A;    114,95;  114,95;2022-11-04
418699;Simplicity Likviditet A;    112,73;  112,73;2022-11-04
484980;Simplicity Norden ;    740,76;  740,76;2022-11-04
153007;SKAGEN Focus D;    165,34;  165,27;2022-11-04
984187;SKAGEN Global E;   2802,84; 2801,79;2022-11-04
501981;SKAGEN Kon-Tiki F;    932,82;  932,46;2022-11-04
260497;SKAGEN m2 C;    239,61;  239,52;2022-11-04
296327;SKAGEN Vekst C;   3791,87; 3790,44;2022-11-04
546960;Skandia Balanserad;    450,16;  450,16;2022-11-04
654459;Skandia Europa Exponering;    661,65;  661,65;2022-11-04
403642;Skandia Försiktig;    198,41;  198,41;2022-11-04
545426;Skandia Global Exponering A;    317,85;  317,85;2022-11-04
582791;Skandia Japan Exponering;    235,84;  235,84;2022-11-04
331983;Skandia Korträntefond;    130,29;  130,29;2022-11-04
256362;Skandia Nordamerika Exponering;    420,46;  420,46;2022-11-04
726117;Skandia Obligationsfond;    167,31;  167,31;2022-11-04
469817;Skandia Realräntefond;    149,96;  149,96;2022-11-04
103606;Skandia Småbolag Sverige;   1093,19; 1093,19;2022-11-04
292193;Skandia Sverige Exponering A;    247,15;  247,15;2022-11-04
