Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
756031;Amundi Funds Latin America Equity A2;   5687,64; 5686,86;2023-07-10
720201;Amundi Funds SBI FM India Equity A2;   3755,88; 3755,36;2023-07-10
863522;Amundi Funds Volatility World A2;   1051,28; 1051,13;2023-07-10
581371;AP7 Aktiefond;    573,83;  573,83;2023-07-11
545541;AP7 Räntefond;    105,77;  105,77;2023-07-11
715955;Avanza Emerging Markets;    117,39;  117,39;2023-07-10
680124;Avanza Global;    173,56;  173,56;2023-07-10
734491;Avanza Zero ;    357,65;  357,65;2023-07-11
294322;AXA IM Globlal Equity QI B;    289,81;  289,77;2023-07-10
401810;AXA IM Pacific Ex-Japan Equity QI B;    450,75;  450,69;2023-07-10
616797;AXA IM US Equity QI B;    382,19;  382,14;2023-07-10
477729;Baring Asia Growth A;   1119,71; 1119,55;2023-07-11
191080;Baring Global Emerging Markets A;    426,76;  426,70;2023-07-11
262741;Baring Global Resources A;    237,88;  237,85;2023-07-11
334409;Baring Hong Kong China A;  11322,27;11320,69;2023-07-11
235291;Baring Latin America A;    372,70;  372,65;2023-07-11
285990;BL - American Small & Mid Caps B;   2562,62; 2562,26;2023-07-10
551804;BL - Bond Dollar B;    946,66;  946,53;2023-07-10
178509;BL - Bond Emerging Markets Euro B;   1125,60; 1125,46;2023-07-10
153833;BL - Emerging Markets B;   1923,17; 1922,93;2023-07-10
300996;BL - Equities America B;   1060,05; 1059,90;2023-07-10
321828;BL - Equities Asia B;   1074,67; 1074,52;2023-07-10
118000;BL - Equities Dividend B;   2820,95; 2820,59;2023-07-10
336826;BL - Equities Europe B;   1233,53; 1233,37;2023-07-10
142679;BL - Equities Japan B;   1969,85; 1969,59;2023-07-10
250167;BL - European Small & Mid Caps B;   2432,54; 2432,24;2023-07-10
480145;BL - Global 30 B;   1145,88; 1145,74;2023-07-10
444315;BL - Global 50 B;   1182,29; 1182,14;2023-07-10
408484;BL - Global 75 B;   1178,38; 1178,23;2023-07-10
515973;BL - Global Bond Opportunities B;   1052,43; 1052,30;2023-07-10
320358;BL - Global Equities B;   1284,29; 1284,12;2023-07-10
647669;BL - Global Flexible B;   2296,04; 2295,75;2023-07-10
214338;BL - Global Flexible USD B;   1838,41; 1838,15;2023-07-10
749953;BL - Global Impact;   1232,58; 1232,42;2023-07-10
608463;BlackRock - Asian Dragon Fund A2;    482,74;  482,67;2023-07-11
391896;BlackRock - China A2;    165,17;  165,14;2023-07-11
231100;BlackRock - Emerging Markets A2;    398,98;  398,92;2023-07-11
916122;BlackRock - Euro Markets A2;    458,17;  458,11;2023-07-11
696898;BlackRock - European Value A2;   1016,03; 1015,90;2023-07-11
302760;BlackRock - Global Allocation A2;    739,93;  739,83;2023-07-11
572637;BlackRock - Global High Yield Bond Fund A2;    287,33;  287,29;2023-07-11
768499;BlackRock - India A2;    518,56;  518,49;2023-07-11
159442;BlackRock - Japan Small & MidCap A2;    676,65;  676,56;2023-07-11
661066;BlackRock - Latin American A2;    753,66;  753,55;2023-07-11
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,46;  135,44;2023-07-11
553578;BlackRock - Sustainable Energy A2;    183,94;  183,91;2023-07-11
768556;BlackRock - US Basic Value A2;   1222,24; 1222,07;2023-07-11
804385;BlackRock - US Flexible Equity A2;    598,90;  598,81;2023-07-11
625236;BlackRock - US Mid-Cap Value Fund A2;   3556,80; 3556,30;2023-07-11
517748;BlackRock - World Energy A2;    241,75;  241,71;2023-07-11
410258;BlackRock - World Financials A2;    383,96;  383,91;2023-07-11
338590;BlackRock - World Gold A2;    365,51;  365,46;2023-07-11
374421;BlackRock - World Healthscience A2;    674,83;  674,74;2023-07-11
481911;BlackRock - World Mining A2;    669,90;  669,80;2023-07-11
644294;BlackRock - World Real Estate Securities Fund A2;    152,30;  152,28;2023-07-11
446088;BlackRock - World Technology A2;    684,48;  684,39;2023-07-11
408062;C WorldWide Asia 1A;   1890,21; 1889,94;2023-07-11
515554;C WorldWide Global Equities 1A;   1976,65; 1976,38;2023-07-11
479725;C WorldWide Global Equities Ethical 1A;    358,60;  358,55;2023-07-11
443895;C WorldWide Healthcare Select 1A;   1638,62; 1638,42;2023-07-11
792697;C WorldWide Sweden 1A;    343,10;  343,10;2023-07-11
721035;C WorldWide Sweden Small Cap 1A;    607,99;  607,99;2023-07-11
345497;Captor Dahlia Green Bond A;    261,30;  261,30;2023-07-11
180927;Captor Iris Bond A;    230,57;  230,57;2023-07-11
838383;Carnegie Asia A;    231,83;  231,83;2023-07-11
537639;Carnegie Corporate Bond A;    421,45;  421,45;2023-07-10
320176;Carnegie Fastighetsfond Norden A;    399,33;  399,33;2023-07-11
505586;Carnegie Indienfond A;    790,58;  790,58;2023-07-11
214163;Carnegie Likviditetsfond A;   1239,09; 1239,09;2023-07-11
341362;Carnegie Listed Private Equity A;    538,27;  538,27;2023-07-11
554691;Carnegie Obligationsfond A;    905,69;  905,69;2023-07-11
584912;Carnegie Småbolagsfond A;    457,42;  457,42;2023-07-11
357483;Carnegie Strategifond A;   1902,26; 1902,26;2023-07-11
393314;Carnegie Sverigefond A;   4028,27; 4028,27;2023-07-11
309492;CB European Quality Fund A Cap;   1743,14; 1742,92;2023-07-10
976506;CB Save Earth Fund RC;    313,45;  313,41;2023-07-10
384750;Cicero Avkastning A;    123,68;  123,68;2023-07-11
959502;Cicero Hållbar Mix A;    160,51;  160,51;2023-07-11
422709;Coeli  - Global Select Fund R;    314,63;  314,63;2023-07-11
386870;Coeli - Nordic Corporate Bond Fund R;    109,34;  109,34;2023-07-11
330324;CPR Invest Global Gold Mines A2;    784,75;  784,64;2023-07-10
366154;CPR Invest Global Lifestyles A2;   1018,79; 1018,65;2023-07-10
613729;Danske Invest  SICAV - Global Index Restricted;    288,34;  288,34;2023-07-11
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3575,76; 3575,76;2023-07-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,03;  147,03;2023-07-10
901181;Danske Invest SICAV - Europe SI;    177,15;  177,15;2023-07-11
252411;Danske Invest SICAV - Global Index SI;   2945,16; 2945,16;2023-07-11
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1198,57; 1198,57;2023-07-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1043,45; 1043,45;2023-07-11
973263;Danske Invest SICAV - Sverige SI;   5822,89; 5822,89;2023-07-11
184580;Delphi Global A2;   1550,08; 1550,08;2023-07-10
388298;Delphi Nordic Acc;  45552,03;45534,27;2023-07-10
291906;Didner & Gerge Aktiefond;   3592,40; 3592,40;2023-07-11
541235;Didner & Gerge Global;    416,36;  416,36;2023-07-11
140491;Didner & Gerge Småbolag;   1043,51; 1043,51;2023-07-11
219170;DNB Europa Indeks S;    114,02;  114,02;2023-07-10
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     85,82;   85,81;2023-07-10
729293;DNB Fund - Nordic Equties Retail A SEK;     68,19;   68,19;2023-07-10
216755;DNB Fund - Renewable Energy Retail A;   2883,35; 2882,99;2023-07-10
326660;DNB Global Emerging Markets S;    102,42;  102,42;2023-07-10
362491;DNB Global Indeks S;    116,62;  116,62;2023-07-10
147512;DNB Grönt Skifte Norden S;    129,73;  129,73;2023-07-10
255001;DNB Health Care S;    158,07;  158,07;2023-07-10
290833;DNB SMB S;    106,15;  106,15;2023-07-10
183343;DNB Teknologi S;    127,81;  127,81;2023-07-10
511890;East Capital China A-shares A;    127,76;  127,76;2023-07-11
623637;East Capital Global Emerging Markets Sustainable A;    227,02;  227,02;2023-07-11
870907;East Capital Global Frontier Markets A;    176,32;  176,32;2023-07-11
134593;Enter Cross Credit A;   1111,17; 1111,17;2023-07-11
643700;Enter Select A;   2897,87; 2897,87;2023-07-11
170423;Enter Sverige A;   3550,58; 3550,58;2023-07-11
664482;Evli Corporate Bond Placeringsfonden B ;   1256,92; 1256,92;2023-07-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1244,04; 1243,88;2023-07-10
764951;Evli Europa Placeringsfonden B;   1897,92; 1897,68;2023-07-10
570044;Evli Finland Select Placeringsfonden B;    609,77;  609,69;2023-07-10
367987;Evli GEM Placeringsfonden B;   2026,94; 2026,68;2023-07-10
793109;Evli Global Placeringsfonden B;   3779,22; 3779,22;2023-07-10
700310;Evli High Yield Placeringsfonden B;   1572,70; 1572,70;2023-07-10
574582;Evli Likviditet Placeringsfonden B;   1086,70; 1086,70;2023-07-10
668269;Evli Nordic Placeringsfonden B;   3846,04; 3845,55;2023-07-10
621631;Evli Short Corporate Bond Placeringsfonden B;    344,17;  344,12;2023-07-10
610410;Evli Sverige Aktieindex B;   2407,93; 2407,93;2023-07-10
420463;Evli Sverige Småbolag;   7166,43; 7166,43;2023-07-10
850776;Fidelity - America Fund A;    421,56;  421,50;2023-07-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    339,82;  339,78;2023-07-11
922435;Fidelity - Asian Special Situations Fund A;    455,46;  455,40;2023-07-11
886606;Fidelity - China Consumer  Fund A;    217,33;  217,31;2023-07-11
958264;Fidelity - China Focus Fund A;    115,72;  115,71;2023-07-11
313320;Fidelity - Emerging Asia Fund A;    342,06;  342,02;2023-07-11
349150;Fidelity - Emerging Markets Funds A;    173,98;  173,96;2023-07-11
814947;Fidelity - European Dynamic Growth Fund A;    376,91;  376,86;2023-07-11
277491;Fidelity - Global High  Yield Fund A;    151,12;  151,10;2023-07-11
976928;Folksam LO Sverige;    501,31;  501,31;2023-07-11
941096;Folksam LO Världen;    317,57;  317,57;2023-07-11
356063;Fondita European Small Cap Placeringsfond B;   4190,94; 4190,41;2023-07-11
202002;Fondita Global Megatrends Placeringsfond B;   1197,52; 1197,36;2023-07-11
364323;Fondita Healthcare Placeringsfond B;   1583,34; 1583,14;2023-07-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4237,52; 4236,99;2023-07-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2249,93; 2249,65;2023-07-11
566556;Fondita Sustainable Europe Placeringfond;   2470,99; 2470,67;2023-07-11
389239;Franklin Biotechnology Discovery Fund;    356,96;  356,91;2023-07-10
170894;Franklin India Fund A ;    573,45;  573,37;2023-07-10
717496;Franklin Mutual Global Discovery Fund A;    257,21;  257,18;2023-07-10
532558;Franklin Natural Resources Fund A;     84,47;   84,46;2023-07-10
496729;Franklin Technology Fund A;    392,92;  392,86;2023-07-10
384107;Franklin U.S. Opportunities Fund A;    273,03;  272,99;2023-07-10
201111;GodFond Sverige & Världen;    408,75;  408,75;2023-07-11
992099;Goldman Sachs Asia Equity Growth & Income P;  11621,18;11619,56;2023-07-11
899773;Goldman Sachs Europe Equity P;    959,81;  959,69;2023-07-11
899352;Goldman Sachs Europe Sustainable Equity P;   5632,83; 5632,12;2023-07-11
848770;Goldman Sachs Eurozone Equity P;   2322,87; 2322,57;2023-07-11
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1509,64; 1509,45;2023-07-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   6388,78; 6387,96;2023-07-11
401695;Goldman Sachs Global Social Impact Equity P;  21927,24;21924,18;2023-07-11
666370;Goldman Sachs Greater China Equity P;  11577,42;11575,81;2023-07-11
971010;Goldman Sachs Green Bond P;     82,02;   82,02;2023-07-11
920439;Goldman Sachs Japan Equity P (Former NN);    561,65;  561,50;2023-07-11
857037;Goldman Sachs Protection P;    363,21;  363,16;2023-07-11
929224;Handelsbanken  USA Index Criteria A1;    733,97;  733,97;2023-07-11
840033;Handelsbanken Amerika Tema A1;   1901,29; 1901,29;2023-07-11
504100;Handelsbanken Asien Tema A1;    831,99;  831,99;2023-07-11
750075;Handelsbanken Emerging Markets Index A1;    188,05;  188,05;2023-07-11
629543;Handelsbanken Europa Index Criteria A1;    181,34;  181,34;2023-07-11
785907;Handelsbanken Global Index Criteria A1;    455,79;  455,79;2023-07-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,81;  164,81;2023-07-11
123679;Handelsbanken Global Tema A1;    877,14;  877,14;2023-07-11
644005;Handelsbanken Hälsovård Tema A1;    401,75;  401,75;2023-07-11
687509;Handelsbanken Hållbar Energi A1;    411,99;  411,99;2023-07-11
617670;Handelsbanken Kina Tema A1;    255,00;  255,00;2023-07-11
718205;Handelsbanken Kortränta A1;    147,36;  147,36;2023-07-11
679837;Handelsbanken Latinamerika Impact Tema A1;    336,65;  336,65;2023-07-11
524702;Handelsbanken Långränta A1;    104,33;  104,33;2023-07-11
811117;Handelsbanken Norden Tema A1;   1643,29; 1643,29;2023-07-11
751495;Handelsbanken Nordiska Småbolag A1;   1448,08; 1448,08;2023-07-11
167114;Handelsbanken Pension 40 A12;    152,73;  152,73;2023-07-10
314682;Handelsbanken Pension 50 A12;    212,07;  212,07;2023-07-10
350512;Handelsbanken Pension 60 A12;    322,93;  322,93;2023-07-10
278853;Handelsbanken Pension 70 A12;    369,71;  369,71;2023-07-10
243022;Handelsbanken Pension 80 A12;    371,56;  371,56;2023-07-10
952010;Handelsbanken Svenska Småbolag A1;   2078,17; 2078,17;2023-07-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    360,34;  360,34;2023-07-11
916189;Handelsbanken Sverige Tema A1;   2921,26; 2921,26;2023-07-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    404,44;  404,44;2023-07-11
500976;HealthInvest Alpha Fund;    147,00;  147,00;2023-07-10
282632;Holberg Global A;    507,73;  507,54;2023-07-11
980284;Holberg Kreditt ;    113,02;  112,97;2023-07-11
354290;Holberg Norden;    724,51;  724,22;2023-07-11
318469;Holberg Norge;    968,19;  967,81;2023-07-11
712299;Humle Småbolagsfond A;    595,54;  595,54;2023-07-11
307306;Indecap Guide 1 C;    111,17;  111,17;2023-07-10
271478;Indecap Guide 2 C;    204,36;  204,36;2023-07-10
106849;Indecap Guide Sverige C;    226,68;  226,68;2023-07-10
233585;JPMorgan China A;    685,88;  685,78;2023-07-11
305243;JPMorgan Emerging Markets Equity A ;    413,99;  413,93;2023-07-11
224493;KPA Etisk Blandfond 2;    384,86;  384,86;2023-07-11
182759;Lannebo Europa Småbolag A;     15,15;   15,15;2023-07-11
878520;Lannebo Mixfond;     32,71;   32,71;2023-07-11
861104;Lannebo Mixfond Offensiv A;    284,02;  284,02;2023-07-11
478313;Lannebo Räntefond Kort;    120,22;  120,22;2023-07-11
842690;Lannebo Småbolag;    146,23;  146,23;2023-07-11
806869;Lannebo Sverige;     57,54;   57,54;2023-07-11
146928;Lannebo Sverige Hållbar A;   2169,28; 2169,28;2023-07-11
490292;Lannebo Sverige Plus;     77,88;   77,88;2023-07-11
771030;Lannebo Teknik;     17,96;   17,96;2023-07-11
385401;Länsförsäkringar Asienfond A;    188,47;  188,47;2023-07-11
492306;Länsförsäkringar Europa Aktiv A;    648,78;  648,78;2023-07-11
479840;Länsförsäkringar Europa Index;    304,51;  304,51;2023-07-11
313742;Länsförsäkringar Fastighetsfond A;   5007,21; 5007,21;2023-07-11
874560;Länsförsäkringar Företagsobligation Vision ;    105,40;  105,40;2023-07-11
658997;Länsförsäkringar Global Index;    386,55;  386,55;2023-07-11
563965;Länsförsäkringar Global Vision A;     75,78;   75,78;2023-07-11
470104;Länsförsäkringar Japan Index;    161,35;  161,35;2023-07-11
420646;Länsförsäkringar Kort Räntefond;    105,92;  105,92;2023-07-11
242081;Länsförsäkringar Lång Räntefond A;    158,21;  158,21;2023-07-11
599795;Länsförsäkringar Mix Vision A;    476,63;  476,63;2023-07-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1471,30; 1471,30;2023-07-11
814772;Länsförsäkringar Sparmål 2015;    225,90;  225,90;2023-07-10
778944;Länsförsäkringar Sparmål 2020;    251,64;  251,64;2023-07-10
743112;Länsförsäkringar Sparmål 2025;    313,35;  313,35;2023-07-10
707281;Länsförsäkringar Sparmål 2030;    349,37;  349,37;2023-07-10
671453;Länsförsäkringar Sparmål 2035;    196,49;  196,49;2023-07-10
635623;Länsförsäkringar Sparmål 2040;    204,37;  204,37;2023-07-10
832360;Länsförsäkringar Sparmål 2045;    248,04;  248,04;2023-07-10
587337;Länsförsäkringar Sverige Index;    460,81;  460,81;2023-07-11
528133;Länsförsäkringar Sverige Vision A;   2527,38; 2527,38;2023-07-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    391,06;  391,06;2023-07-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    177,54;  177,54;2023-07-11
456475;Länsförsäkringar USA Aktiv A;    788,32;  788,32;2023-07-11
551507;Länsförsäkringar USA Index;    743,01;  743,01;2023-07-11
117002;Lärarfond Balanserad;     29,71;   29,71;2023-07-11
981175;Lärarfond Försiktig;     17,44;   17,44;2023-07-11
152835;Lärarfond Offensiv;     39,63;   39,63;2023-07-11
615310;Naventi Balanserad Flex;    183,32;  183,32;2023-07-11
447086;Naventi Defensiv Flex;    138,80;  138,80;2023-07-11
727057;Naventi Offensiv Flex;    255,28;  255,28;2023-07-11
494427;Nordea Asian Stars;    355,12;  355,12;2023-07-11
564849;Nordea European Stars;  25310,50;25310,50;2023-07-11
430975;Nordea Generationsfond 50-tal;    132,61;  132,61;2023-07-11
359315;Nordea Generationsfond 60-tal;    210,86;  210,86;2023-07-11
287656;Nordea Generationsfond 70-tal;    226,33;  226,33;2023-07-11
215996;Nordea Generationsfond 80-tal;    215,59;  215,59;2023-07-11
596429;Nordea Generationsfond 90-tal;    267,26;  267,26;2023-07-11
502633;Nordea Generationsfond Senior;     84,09;   84,09;2023-07-11
282517;Nordea Global;      7,30;    7,30;2023-07-11
995571;Nordea Globala Tillväxtmarknader ;    319,25;  319,25;2023-07-11
469692;Nordea Indienfond;    404,99;  404,99;2023-07-11
653097;Nordea Kinafond;    246,05;  246,05;2023-07-11
861757;Nordea Nordic;      2,90;    2,90;2023-07-11
648964;Nordea Obligationsfond;    115,01;  115,01;2023-07-11
131409;Nordea Realräntefond;    160,15;  160,15;2023-07-11
286294;Nordea Småbolagsfond Norden;    247,68;  247,68;2023-07-11
840090;Nordea Stratega Ränta;    124,34;  124,34;2023-07-11
613133;Nordea Swedish Bond Stars;     97,24;   97,24;2023-07-11
203067;Nordea Swedish Stars;   3777,36; 3777,36;2023-07-11
419101;Odin Emerging Markets C;    379,31;  379,16;2023-07-11
280867;Odin Europa C;    238,29;  238,20;2023-07-11
332156;Odin Fastighet C;   1174,12; 1173,66;2023-07-11
562421;Odin Global C;    469,08;  468,90;2023-07-11
598557;Odin Norden C;   4352,33; 4350,63;2023-07-11
562728;Odin Norge C ;   5141,68; 5139,67;2023-07-11
450981;Odin Sverige C;   8432,24; 8428,95;2023-07-11
165755;Pareto Aksje Norge B;   3206,33; 3205,08;2023-07-10
606103;Pareto ESG Global Corporate Bond A;    105,77;  105,77;2023-07-10
167643;Pareto Global B;   4044,06; 4044,06;2023-07-10
129924;Pareto Nordic Corporate Bond C;   1125,51; 1125,51;2023-07-10
917955;Pictet Asian  Equities Ex Japan R;   2413,92; 2413,58;2023-07-11
260919;Pictet Biotech R;   7361,46; 7360,43;2023-07-11
882126;Pictet China Equities R;   4194,73; 4194,15;2023-07-11
887497;Pictet Clean Energy Transition R;   1482,97; 1482,77;2023-07-11
296749;Pictet Digital R;   3778,70; 3778,17;2023-07-11
404236;Pictet Emerging Markets R;   5246,12; 5245,39;2023-07-11
280925;Pictet EUR Bonds R;   5221,71; 5221,05;2023-07-10
316752;Pictet Global Bonds R;   1602,10; 1601,87;2023-07-10
173435;Pictet Global Emerging Debt R;   3511,77; 3511,28;2023-07-10
690693;Pictet Global Megatrend Selection R;   3282,34; 3281,88;2023-07-11
688986;Pictet Health R;   3020,22; 3019,79;2023-07-11
874271;Pictet Indian Equities R;   6538,94; 6538,03;2023-07-11
910109;Pictet Japanese Equity Opportunities R;   1079,13; 1078,85;2023-07-11
923383;Pictet Premium Brands R;   2716,20; 2715,85;2023-07-11
810465;Pictet Quest Europe Sustainable Equities R;   3727,50; 3727,03;2023-07-11
968891;Pictet Security R;   2947,93; 2947,52;2023-07-11
755033;Pictet Timber R;   2227,09; 2226,78;2023-07-11
189258;Pictet Water R;   4591,76; 4591,18;2023-07-11
241661;Pictet-Emerging Corporate Bonds R ;   1209,94; 1209,77;2023-07-10
859868;PLUS Småbolag Sverige Index ;    168,37;  168,37;2023-07-11
487108;Prior & Nilsson Realinvest A;   3404,10; 3404,10;2023-07-11
328021;Prior & Nilsson Sverige Aktiv A;   3888,97; 3888,97;2023-07-11
670091;S-Banken Emerging Markets ESG Aktie A;    204,10;  204,07;2023-07-11
755090;S-Banken Europa Aktie A;    198,71;  198,69;2023-07-11
324665;S-Banken Fenno Aktie A;   4156,54; 4156,02;2023-07-11
360495;S-Banken USA Aktie A;    561,39;  561,32;2023-07-11
301580;SEB Aktiesparfond;     23,87;   23,87;2023-07-11
914945;SEB Asienfond ex Japan;     23,06;   23,06;2023-07-11
639633;SEB Asset Selection Fund C;    205,37;  205,37;2023-07-11
651679;SEB Dynamic Bond Fund C;     99,64;   99,64;2023-07-11
520759;SEB Dynamisk Aktiefond;     22,69;   22,69;2023-07-11
950774;SEB Emerging Marketsfond;     28,63;   28,63;2023-07-10
122432;SEB Europafond;     16,71;   16,71;2023-07-11
556589;SEB Europafond Småbolag;    113,26;  113,26;2023-07-11
698952;SEB Global Aktiefond;     28,69;   28,69;2023-07-11
882358;SEB Global High Yield Fund C;    178,68;  178,68;2023-07-10
405704;SEB Green Bond Fund C;     93,23;   93,23;2023-07-10
229922;SEB Läkemedelsfond;     27,62;   27,62;2023-07-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4593,68; 4593,68;2023-07-11
484923;SEB Nordenfond;     49,47;   49,47;2023-07-11
997403;SEB Pension Fund C;    184,32;  184,32;2023-07-10
496497;SEB Realräntefond D;     13,15;   13,15;2023-07-11
158261;SEB Sverige Expanderad;     30,77;   30,77;2023-07-11
846527;SEB Sweden Equity Fund C;    145,98;  145,98;2023-07-11
194092;SEB Teknologifond ;     81,25;   81,25;2023-07-10
879114;SEB Världenfond;     20,78;   20,78;2023-07-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,81;   33,81;2023-07-10
443721;Seligson & Co Euroobligation A;     41,36;   41,36;2023-07-11
479550;Seligson & Co Global Top 25 Brands A;    180,65;  180,62;2023-07-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    493,68;  493,61;2023-07-11
303701;Sensor Sverige Select;    343,65;  343,65;2023-07-11
832717;Simplicity Företagsobligationer A;    128,28;  128,28;2023-07-11
934711;Simplicity Global Corporate Bond A;    120,48;  120,48;2023-07-11
418699;Simplicity Likviditet A;    116,18;  116,18;2023-07-11
484980;Simplicity Norden ;    798,81;  798,81;2023-07-11
153007;SKAGEN Focus D;    202,00;  201,92;2023-07-11
984187;SKAGEN Global E;   3300,85; 3299,56;2023-07-11
501981;SKAGEN Kon-Tiki F;   1103,28; 1102,85;2023-07-11
260497;SKAGEN m2 C;    249,64;  249,55;2023-07-11
296327;SKAGEN Vekst C;   4473,11; 4471,36;2023-07-11
546960;Skandia Balanserad;    486,14;  486,14;2023-07-11
654459;Skandia Europa Exponering;    802,44;  802,44;2023-07-11
403642;Skandia Försiktig;    205,69;  205,69;2023-07-11
545426;Skandia Global Exponering A;    373,88;  373,88;2023-07-11
582791;Skandia Japan Exponering;    284,27;  284,27;2023-07-11
331983;Skandia Korträntefond;    132,84;  132,84;2023-07-11
256362;Skandia Nordamerika Exponering;    493,05;  493,05;2023-07-11
726117;Skandia Obligationsfond;    166,72;  166,72;2023-07-11
469817;Skandia Realräntefond;    149,21;  149,21;2023-07-11
103606;Skandia Småbolag Sverige;   1135,92; 1135,92;2023-07-11
732959;Skandia Sverige;    153,18;  153,18;2023-07-11
292193;Skandia Sverige Exponering A;    275,07;  275,07;2023-07-11
439471;Skandia Time Global;    666,75;  666,75;2023-07-11
511139;Skandia USA;   1944,58; 1944,58;2023-07-11
475301;Skandia Världen;    794,00;  794,00;2023-07-11
272898;Spiltan Aktiefond Småland;    848,02;  848,02;2023-07-11
339184;Spiltan Aktiefond Stabil ;   1158,23; 1158,23;2023-07-11
465147;Spiltan Globalfond Investmentbolag;    227,64;  227,64;2023-07-11
560599;Spiltan Högräntefond;    115,96;  115,96;2023-07-11
972497;Spiltan Räntefond Sverige;    131,83;  131,83;2023-07-11
152181;Spiltan Småbolagsfond;   1247,11; 1247,11;2023-07-11
391482;SPP Generation 40-tal;    269,13;  269,13;2023-07-11
427310;SPP Generation 50-tal;    425,50;  425,50;2023-07-11
463141;SPP Generation 60-tal;    743,32;  743,32;2023-07-11
498972;SPP Generation 70-tal;    363,14;  363,14;2023-07-11
844522;SPP Generation 80-tal;    191,28;  191,28;2023-07-11
