Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
515554;C WorldWide Global Equities 1A;   2310,93; 2310,60;2024-07-22
479725;C WorldWide Global Equities Ethical 1A;    422,27;  422,22;2024-07-22
443895;C WorldWide Healthcare Select 1A;   1801,37; 1801,14;2024-07-22
792697;C WorldWide Sweden 1A;    430,34;  430,34;2024-07-22
721035;C WorldWide Sweden Small Cap 1A;    771,78;  771,78;2024-07-22
345497;Captor Dahlia Green Bond A;    282,63;  282,63;2024-07-22
180927;Captor Iris Bond A;    261,67;  261,67;2024-07-22
320176;Carnegie Fastighetsfond Norden A;    580,41;  580,41;2024-07-22
505586;Carnegie Indienfond A;    944,78;  944,78;2024-07-22
214163;Carnegie Likviditetsfond A;   1298,58; 1298,58;2024-07-22
341362;Carnegie Listed Private Equity A;    737,87;  737,87;2024-07-22
554691;Carnegie Obligationsfond A;    980,20;  980,20;2024-07-22
584912;Carnegie Småbolagsfond A;    563,07;  563,07;2024-07-22
357483;Carnegie Strategifond A;   2272,41; 2272,41;2024-07-22
393314;Carnegie Sverigefond A;   4990,72; 4990,72;2024-07-22
976506;CB Save Earth Fund RC;    345,56;  345,51;2024-07-19
384750;Cicero Avkastning A;    133,10;  133,10;2024-07-22
959502;Cicero Hållbar Mix A;    181,77;  181,77;2024-07-22
386870;Coeli - Nordic Corporate Bond Fund R;    117,75;  117,75;2024-07-22
330324;CPR Invest Global Gold Mines A2;    934,78;  934,65;2024-07-19
366154;CPR Invest Global Lifestyles A2;   1124,27; 1124,11;2024-07-19
613729;Danske Invest  SICAV - Global Index Restricted;    348,62;  348,62;2024-07-19
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4246,89; 4246,89;2024-07-22
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    158,86;  158,86;2024-07-19
252411;Danske Invest SICAV - Global Index SI;   3590,81; 3590,81;2024-07-19
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1273,23; 1273,23;2024-07-22
901603;Danske Invest SICAV - Sverige Ränta SI;   1142,70; 1142,70;2024-07-22
973263;Danske Invest SICAV - Sverige SI;   7272,53; 7272,53;2024-07-22
184580;Delphi Global A2;   2092,56; 2092,56;2024-07-19
388298;Delphi Nordic Acc;  50340,24;50319,70;2024-07-19
291906;Didner & Gerge Aktiefond;   4501,95; 4501,95;2024-07-22
541235;Didner & Gerge Global;    464,53;  464,53;2024-07-22
140491;Didner & Gerge Småbolag;   1343,69; 1343,69;2024-07-22
219170;DNB Europa Indeks S;    129,77;  129,77;2024-07-19
326660;DNB Global Emerging Markets S;    116,59;  116,59;2024-07-19
362491;DNB Global Indeks S;    141,45;  141,45;2024-07-19
147512;DNB Grönt Skifte Norden S;    155,22;  155,22;2024-07-19
255001;DNB Health Care S;    174,49;  174,49;2024-07-19
290833;DNB SMB S;    127,93;  127,93;2024-07-19
183343;DNB Teknologi S;    168,19;  168,19;2024-07-19
623637;East Capital Global Emerging Markets Sustainable A;    246,91;  246,91;2024-07-22
870907;East Capital Global Frontier Markets A;    234,70;  234,70;2024-07-22
134593;Enter Cross Credit A;   1192,03; 1192,03;2024-07-22
643700;Enter Select A;   3593,03; 3593,03;2024-07-22
170423;Enter Sverige A;   4385,79; 4385,79;2024-07-22
664482;Evli Corporate Bond Placeringsfonden B ;   1373,80; 1373,80;2024-07-19
229625;Evli Emerging Markets Credit Placeringsfonden B;   1318,23; 1318,06;2024-07-19
570044;Evli Finland Select Placeringsfonden B;    621,50;  621,42;2024-07-19
367987;Evli GEM Placeringsfonden B;   2483,72; 2483,40;2024-07-19
793109;Evli Global Placeringsfonden B;   4278,92; 4278,92;2024-07-19
700310;Evli High Yield Placeringsfonden B;   1758,65; 1758,65;2024-07-19
574582;Evli Likviditet Placeringsfonden B;   1142,26; 1142,26;2024-07-19
668269;Evli Nordic Placeringsfonden B;   3915,33; 3914,82;2024-07-19
621631;Evli Short Corporate Bond Placeringsfonden B;    359,66;  359,61;2024-07-19
610410;Evli Sverige Aktieindex B;   2827,38; 2827,38;2024-07-19
420463;Evli Sverige Småbolag;   8526,30; 8526,30;2024-07-19
850776;Fidelity - America Fund A;    483,11;  483,05;2024-07-22
994095;Fidelity - Asian Pacific Opportunities Fund A;    342,08;  342,04;2024-07-22
922435;Fidelity - Asian Special Situations Fund A;    489,48;  489,42;2024-07-22
886606;Fidelity - China Consumer  Fund A;    187,61;  187,59;2024-07-22
958264;Fidelity - China Focus Fund A;    106,67;  106,65;2024-07-22
313320;Fidelity - Emerging Asia Fund A;    364,68;  364,63;2024-07-22
349150;Fidelity - Emerging Markets Funds A;    191,20;  191,18;2024-07-22
277491;Fidelity - Global High  Yield Fund A;    167,99;  167,96;2024-07-22
976928;Folksam LO Sverige;    624,63;  624,63;2024-07-22
941096;Folksam LO Världen;    391,47;  391,47;2024-07-22
356063;Fondita European Small Cap Placeringsfond B;   4435,43; 4434,85;2024-07-22
202002;Fondita Global Megatrends Placeringsfond B;   1364,99; 1364,82;2024-07-22
364323;Fondita Healthcare Placeringsfond B;   1807,10; 1806,86;2024-07-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   4727,27; 4726,65;2024-07-22
237834;Fondita Nordic Small Cap Placeringsfond B;   2661,34; 2660,99;2024-07-22
389239;Franklin Biotechnology Discovery Fund;    465,10;  465,04;2024-07-19
170894;Franklin India Fund A ;    745,72;  745,61;2024-07-19
717496;Franklin Mutual Global Discovery Fund A;    286,90;  286,86;2024-07-19
532558;Franklin Natural Resources Fund A;     92,08;   92,07;2024-07-19
496729;Franklin Technology Fund A;    496,40;  496,33;2024-07-19
384107;Franklin U.S. Opportunities Fund A;    348,21;  348,17;2024-07-19
201111;GodFond Sverige & Världen;    499,91;  499,91;2024-07-22
992099;Goldman Sachs Asia Equity Income P;  13424,51;13422,62;2024-07-22
523050;Goldman Sachs Global Equity Impact Opportunities P;   6924,24; 6923,34;2024-07-22
401695;Goldman Sachs Global Social Impact Equity P;  24944,54;24941,02;2024-07-22
666370;Goldman Sachs Greater China Equity P;  12112,66;12110,96;2024-07-22
971010;Goldman Sachs Green Bond P;     87,22;   87,22;2024-07-22
920439;Goldman Sachs Japan Equity P (Former NN);    629,75;  629,65;2024-07-22
857037;Goldman Sachs Protection P;    381,83;  381,78;2024-07-22
929224;Handelsbanken  USA Index Criteria A1;    940,53;  940,53;2024-07-22
840033;Handelsbanken Amerika Tema A1;   2425,14; 2425,14;2024-07-22
504100;Handelsbanken Asien Tema A1;    910,17;  910,17;2024-07-22
750075;Handelsbanken Emerging Markets Index A1;    212,63;  212,63;2024-07-22
629543;Handelsbanken Europa Index Criteria A1;    213,38;  213,38;2024-07-22
785907;Handelsbanken Global Index Criteria A1;    557,62;  557,62;2024-07-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    185,54;  185,54;2024-07-22
123679;Handelsbanken Global Tema A1;   1062,45; 1062,45;2024-07-22
644005;Handelsbanken Hälsovård Tema A1;    494,61;  494,61;2024-07-22
687509;Handelsbanken Hållbar Energi A1;    324,66;  324,66;2024-07-22
718205;Handelsbanken Kortränta A1;    155,37;  155,37;2024-07-22
679837;Handelsbanken Latinamerika Impact Tema A1;    331,78;  331,78;2024-07-22
524702;Handelsbanken Långränta A1;    111,85;  111,85;2024-07-22
811117;Handelsbanken Norden A1;   2026,96; 2026,96;2024-07-22
751495;Handelsbanken Nordiska Småbolag A1;   1793,17; 1793,17;2024-07-22
167114;Handelsbanken Pension 40 A12;    168,90;  168,90;2024-07-19
314682;Handelsbanken Pension 50 A12;    236,11;  236,11;2024-07-19
350512;Handelsbanken Pension 60 A12;    379,17;  379,17;2024-07-19
278853;Handelsbanken Pension 70 A12;    454,23;  454,23;2024-07-19
243022;Handelsbanken Pension 80 A12;    455,70;  455,70;2024-07-19
952010;Handelsbanken Svenska Småbolag A1;   2549,52; 2549,52;2024-07-22
465914;Handelsbanken Sverige 100 Index Criteria A1;    446,76;  446,76;2024-07-22
916189;Handelsbanken Sverige A1;   3560,69; 3560,69;2024-07-22
987842;Handelsbanken Tillväxtmarknad Tema A1;    440,30;  440,30;2024-07-22
500976;HealthInvest Alpha Fund;    154,02;  154,02;2024-07-19
282632;Holberg Global A;    627,99;  627,73;2024-07-22
354290;Holberg Norden;    883,55;  883,19;2024-07-22
318469;Holberg Norge;   1131,47; 1131,01;2024-07-22
712299;Humle Småbolagsfond A;    764,84;  764,84;2024-07-22
307306;Indecap Guide 1 C;    117,08;  117,08;2024-07-19
271478;Indecap Guide 2 C;    238,91;  238,91;2024-07-19
106849;Indecap Guide Sverige C;    277,28;  277,28;2024-07-19
233585;JPMorgan China A;    588,16;  588,08;2024-07-22
305243;JPMorgan Emerging Markets Equity A ;    431,04;  430,98;2024-07-22
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2236,04; 2235,75;2024-07-22
676460;Kotak Funds - India ESG A;    286,37;  286,33;2024-07-22
895699;Kotak Funds - India Midcap A;    441,99;  441,93;2024-07-22
224493;KPA Blandfond;    453,94;  453,94;2024-07-22
182759;Lannebo Europa Småbolag A;     16,77;   16,77;2024-07-22
878520;Lannebo Mixfond;     35,78;   35,78;2024-07-22
861104;Lannebo Mixfond Offensiv A;    312,43;  312,43;2024-07-22
478313;Lannebo Räntefond Kort;    127,67;  127,67;2024-07-22
842690;Lannebo Småbolag;    194,29;  194,29;2024-07-22
806869;Lannebo Sverige;     69,11;   69,11;2024-07-22
146928;Lannebo Sverige Hållbar A;   2378,43; 2378,43;2024-07-22
490292;Lannebo Sverige Plus;     92,93;   92,93;2024-07-22
771030;Lannebo Teknik;     21,42;   21,42;2024-07-22
385401;Länsförsäkringar Asienfond A;    205,54;  205,54;2024-07-22
479840;Länsförsäkringar Europa Index;    354,31;  354,31;2024-07-22
313742;Länsförsäkringar Fastighetsfond A;   7051,50; 7051,50;2024-07-22
874560;Länsförsäkringar Företagsobligation Vision ;    117,27;  117,27;2024-07-22
658997;Länsförsäkringar Global Index;    486,36;  486,36;2024-07-22
563965;Länsförsäkringar Global Vision A;     97,08;   97,08;2024-07-22
470104;Länsförsäkringar Japan Index;    182,97;  182,97;2024-07-22
420646;Länsförsäkringar Kort Räntefond;    111,42;  111,42;2024-07-22
242081;Länsförsäkringar Lång Räntefond A;    166,06;  166,06;2024-07-22
599795;Länsförsäkringar Mix Vision A;    556,71;  556,71;2024-07-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1860,29; 1860,29;2024-07-22
814772;Länsförsäkringar Sparmål 2015;    249,37;  249,37;2024-07-19
778944;Länsförsäkringar Sparmål 2020;    277,94;  277,94;2024-07-19
743112;Länsförsäkringar Sparmål 2025;    356,18;  356,18;2024-07-19
707281;Länsförsäkringar Sparmål 2030;    407,37;  407,37;2024-07-19
671453;Länsförsäkringar Sparmål 2035;    232,73;  232,73;2024-07-19
635623;Länsförsäkringar Sparmål 2040;    244,72;  244,72;2024-07-19
832360;Länsförsäkringar Sparmål 2045;    297,05;  297,05;2024-07-19
587337;Länsförsäkringar Sverige Index;    564,66;  564,66;2024-07-22
528133;Länsförsäkringar Sverige Vision A;   3058,08; 3058,08;2024-07-22
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    418,90;  418,90;2024-07-22
434274;Länsförsäkringar Tillväxtmarknad Index A;    198,33;  198,33;2024-07-22
456475;Länsförsäkringar USA Aktiv A;   1040,14; 1040,14;2024-07-22
551507;Länsförsäkringar USA Index;    975,19;  975,19;2024-07-22
117002;Lärarfond Balanserad;     35,25;   35,25;2024-07-22
981175;Lärarfond Försiktig;     19,45;   19,45;2024-07-22
152835;Lärarfond Offensiv;     48,53;   48,53;2024-07-22
615310;Naventi Balanserad Flex;    210,64;  210,64;2024-07-22
447086;Naventi Defensiv Flex;    155,03;  155,03;2024-07-22
727057;Naventi Offensiv Flex;    308,18;  308,18;2024-07-22
196097;Nordea  European Stars Equity Fund;   2071,59; 2071,59;2024-07-22
430975;Nordea Generationsfond 50-tal;    147,93;  147,93;2024-07-22
359315;Nordea Generationsfond 60-tal;    248,12;  248,12;2024-07-22
287656;Nordea Generationsfond 70-tal;    275,67;  275,67;2024-07-22
215996;Nordea Generationsfond 80-tal;    262,67;  262,67;2024-07-22
596429;Nordea Generationsfond 90-tal;    325,50;  325,50;2024-07-22
502633;Nordea Generationsfond Senior;     93,32;   93,32;2024-07-22
282517;Nordea Global;      9,21;    9,21;2024-07-22
995571;Nordea Globala Tillväxtmarknader ;    380,12;  380,12;2024-07-22
469692;Nordea Indienfond;    537,93;  537,93;2024-07-22
653097;Nordea Kinafond;    230,95;  230,95;2024-07-22
861757;Nordea Nordic;      3,26;    3,26;2024-07-22
648964;Nordea Obligationsfond;    124,80;  124,80;2024-07-22
131409;Nordea Realräntefond;    170,38;  170,38;2024-07-22
286294;Nordea Småbolagsfond Norden;    295,80;  295,80;2024-07-22
840090;Nordea Stratega Ränta;    133,68;  133,68;2024-07-22
613133;Nordea Swedish Bond Stars;    103,71;  103,71;2024-07-22
203067;Nordea Swedish Stars;   4467,75; 4467,75;2024-07-22
419101;Odin Emerging Markets C;    416,36;  416,19;2024-07-22
332156;Odin Fastighet C;   1675,56; 1674,88;2024-07-22
562421;Odin Global C;    558,79;  558,56;2024-07-22
598557;Odin Norden C;   5262,44; 5260,29;2024-07-22
562728;Odin Norge C ;   6168,92; 6166,40;2024-07-22
450981;Odin Sverige C;  10292,46;10288,26;2024-07-22
165755;Pareto Aksje Norge B;   3659,49; 3658,00;2024-07-19
606103;Pareto ESG Global Corporate Bond A;    113,65;  113,65;2024-07-19
912691;Pareto Global B;   4708,67; 4706,74;2024-07-22
129924;Pareto Nordic Corporate Bond C;   1223,48; 1223,48;2024-07-19
917955;Pictet Asian  Equities Ex Japan R;   2649,03; 2648,65;2024-07-19
260919;Pictet Biotech R;   8974,69; 8973,42;2024-07-19
882126;Pictet China Equities R;   3962,04; 3961,48;2024-07-19
887497;Pictet Clean Energy Transition R;   1596,40; 1596,17;2024-07-19
296749;Pictet Digital R;   5285,92; 5285,17;2024-07-19
404236;Pictet Emerging Markets R;   5644,14; 5643,34;2024-07-19
280925;Pictet EUR Bonds R;   5337,19; 5336,49;2024-07-18
316752;Pictet Global Bonds R;   1577,84; 1577,62;2024-07-18
173435;Pictet Global Emerging Debt R;   3761,41; 3760,88;2024-07-18
690693;Pictet Global Megatrend Selection R;   3701,55; 3701,03;2024-07-19
688986;Pictet Health R;   3289,03; 3288,57;2024-07-19
874271;Pictet Indian Equities R;   8494,04; 8492,85;2024-07-19
910109;Pictet Japanese Equity Opportunities R;   1193,57; 1193,39;2024-07-19
923383;Pictet Premium Brands R;   2662,02; 2661,67;2024-07-19
968891;Pictet Security R;   3371,86; 3371,38;2024-07-19
755033;Pictet Timber R;   2370,43; 2370,10;2024-07-19
189258;Pictet Water R;   5251,26; 5250,58;2024-07-19
241661;Pictet-Emerging Corporate Bonds R ;   1292,95; 1292,77;2024-07-18
859868;PLUS Småbolag Sverige Index ;    213,81;  213,81;2024-07-22
487108;Prior & Nilsson Realinvest A;   4441,74; 4441,74;2024-07-22
328021;Prior & Nilsson Sverige Aktiv A;   4982,57; 4982,57;2024-07-22
670091;S-Banken Emerging Markets ESG Aktie A;    202,75;  202,73;2024-07-22
324665;S-Banken Fenno Aktie A;   4328,18; 4327,62;2024-07-22
360495;S-Banken USA Aktie A;    697,61;  697,52;2024-07-22
301580;SEB Aktiesparfond;     31,03;   31,03;2024-07-22
914945;SEB Asienfond ex Japan;     26,63;   26,63;2024-07-22
639633;SEB Asset Selection Fund C;    214,29;  214,29;2024-07-19
651679;SEB Dynamic Bond Fund C;    111,33;  111,33;2024-07-22
520759;SEB Dynamisk Aktiefond;     27,75;   27,75;2024-07-19
950774;SEB Emerging Marketsfond;     34,21;   34,21;2024-07-19
556589;SEB Europafond Småbolag;    121,18;  121,18;2024-07-22
988600;SEB Europe Equity Fund;   1138,33; 1138,19;2024-07-19
698952;SEB Global Aktiefond;     35,90;   35,90;2024-07-22
882358;SEB Global High Yield Fund C;    195,84;  195,84;2024-07-19
405704;SEB Green Bond Fund C;     98,66;   98,66;2024-07-19
229922;SEB Läkemedelsfond;     34,33;   34,33;2024-07-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5213,22; 5213,22;2024-07-22
484923;SEB Nordenfond;     62,41;   62,41;2024-07-22
997403;SEB Pension Fund C;    211,29;  211,29;2024-07-19
496497;SEB Realräntefond D;     13,58;   13,58;2024-07-22
158261;SEB Sverige Expanderad;     38,13;   38,13;2024-07-22
846527;SEB Sweden Equity Fund C;    179,82;  179,82;2024-07-22
194092;SEB Teknologifond ;    116,44;  116,44;2024-07-19
879114;SEB Världenfond;     24,38;   24,38;2024-07-19
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,74;   45,73;2024-07-19
443721;Seligson & Co Euroobligation A;     42,61;   42,60;2024-07-22
479550;Seligson & Co Global Top 25 Brands A;    188,57;  188,55;2024-07-22
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    547,13;  547,06;2024-07-22
303701;Sensor Sverige Select;    405,26;  405,26;2024-07-22
832717;Simplicity Företagsobligationer A;    140,20;  140,20;2024-07-22
934711;Simplicity Global Corporate Bond A;    132,67;  132,67;2024-07-22
418699;Simplicity Likviditet A;    122,21;  122,21;2024-07-22
484980;Simplicity Norden ;   1005,49; 1005,49;2024-07-22
153007;SKAGEN Focus D;    228,31;  228,22;2024-07-22
984187;SKAGEN Global E;   3776,90; 3775,36;2024-07-22
501981;SKAGEN Kon-Tiki F;   1207,27; 1206,78;2024-07-22
260497;SKAGEN m2 C;    275,15;  275,04;2024-07-22
296327;SKAGEN Vekst C;   5576,82; 5574,54;2024-07-22
546960;Skandia Balanserad;    567,44;  567,44;2024-07-22
654459;Skandia Europa Exponering;    939,48;  939,48;2024-07-22
403642;Skandia Försiktig;    231,99;  231,99;2024-07-22
545426;Skandia Global Exponering A;    464,03;  464,03;2024-07-22
582791;Skandia Japan Exponering;    329,18;  329,18;2024-07-22
331983;Skandia Korträntefond;    139,33;  139,33;2024-07-22
256362;Skandia Nordamerika Exponering;    625,86;  625,86;2024-07-22
726117;Skandia Obligationsfond;    180,10;  180,10;2024-07-22
469817;Skandia Realräntefond;    158,87;  158,87;2024-07-22
103606;Skandia Småbolag Sverige;   1486,95; 1486,95;2024-07-22
292193;Skandia Sverige Exponering A;    343,60;  343,60;2024-07-22
439471;Skandia Time Global;    887,74;  887,74;2024-07-22
511139;Skandia USA;   2232,20; 2232,20;2024-07-22
475301;Skandia Världen;    920,20;  920,20;2024-07-22
272898;Spiltan Aktiefond Småland;    977,26;  977,26;2024-07-22
339184;Spiltan Aktiefond Stabil ;   1357,70; 1357,70;2024-07-22
465147;Spiltan Globalfond Investmentbolag;    287,14;  287,14;2024-07-22
560599;Spiltan Högräntefond;    128,21;  128,21;2024-07-22
972497;Spiltan Räntefond Sverige;    142,01;  142,01;2024-07-22
152181;Spiltan Småbolagsfond;   1616,88; 1616,88;2024-07-22
391482;SPP Generation 40-tal;    298,04;  298,04;2024-07-22
427310;SPP Generation 50-tal;    475,14;  475,14;2024-07-22
463141;SPP Generation 60-tal;    867,17;  867,17;2024-07-22
498972;SPP Generation 70-tal;    438,31;  438,31;2024-07-22
844522;SPP Generation 80-tal;    231,52;  231,52;2024-07-22
459891;Storebrand Emerging Markets A;    196,24;  196,24;2024-07-22
429316;Storebrand Emerging Markets Plus A;    215,25;  215,25;2024-07-22
140673;Storebrand Europa A;    246,95;  246,95;2024-07-22
331686;Storebrand FRN Företagsobligation A;    125,50;  125,50;2024-07-22
407064;Storebrand Global All Countries A;    271,69;  271,69;2024-07-22
126268;Storebrand Global Företagsobligation A;    102,23;  102,23;2024-07-22
912220;Storebrand Global Low Volatility A;    325,65;  325,65;2024-07-22
162099;Storebrand Global Multifactor A;    191,37;  191,37;2024-07-22
393488;Storebrand Global Plus A;    322,34;  322,34;2024-07-22
184119;Storebrand Global Solutions A;    483,74;  483,74;2024-07-22
721506;Storebrand Grön Obligation A;    108,35;  108,35;2024-07-22
176503;Storebrand Japan A;    139,75;  139,75;2024-07-22
442897;Storebrand Kortränta A;    126,58;  126,58;2024-07-22
534800;Storebrand Obligation A;    149,73;  149,73;2024-07-22
212332;Storebrand Sverige A;    544,25;  544,25;2024-07-22
357658;Storebrand Sverige Plus A;    235,97;  235,97;2024-07-22
248161;Storebrand USA A;    598,07;  598,07;2024-07-22
978981;Swedbank Robur Access Asien A;    346,94;  346,94;2024-07-22
755504;Swedbank Robur Access Europa A;    244,84;  244,84;2024-07-22
114819;Swedbank Robur Access Global A;    319,33;  319,33;2024-07-22
719674;Swedbank Robur Access Sverige A;    315,29;  315,29;2024-07-22
150649;Swedbank Robur Access USA A;    708,04;  708,04;2024-07-22
785022;Swedbank Robur Aktiefond Pension;     59,41;   59,41;2024-07-22
160267;Swedbank Robur Europafond A;     57,11;   57,11;2024-07-22
968420;Swedbank Robur Fastighet A;     74,19;   74,19;2024-07-22
928341;Swedbank Robur Healthcare A;     42,59;   42,59;2024-07-22
749192;Swedbank Robur Mixfond Pension;     29,87;   29,87;2024-07-22
820852;Swedbank Robur Nordenfond;    199,79;  199,79;2024-07-22
677534;Swedbank Robur Obligation A;     13,44;   13,44;2024-07-22
