Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    300,31;  300,31;2024-02-20
162099;Storebrand Global Multifactor A;    171,96;  171,96;2024-02-20
393488;Storebrand Global Plus A;    283,86;  283,86;2024-02-20
184119;Storebrand Global Solutions A;    444,99;  444,99;2024-02-20
721506;Storebrand Grön Obligation A;    104,65;  104,65;2024-02-20
176503;Storebrand Japan A;    131,59;  131,59;2024-02-20
442897;Storebrand Kortränta A;    124,14;  124,14;2024-02-20
534800;Storebrand Obligation A;    143,92;  143,92;2024-02-20
212332;Storebrand Sverige A;    481,86;  481,86;2024-02-20
357658;Storebrand Sverige Plus A;    207,94;  207,94;2024-02-20
248161;Storebrand USA A;    521,53;  521,53;2024-02-20
978981;Swedbank Robur Access Asien A;    301,18;  301,18;2024-02-20
755504;Swedbank Robur Access Europa A;    218,33;  218,33;2024-02-20
114819;Swedbank Robur Access Global A;    280,86;  280,86;2024-02-20
719674;Swedbank Robur Access Sverige A;    279,08;  279,08;2024-02-20
150649;Swedbank Robur Access USA A;    614,41;  614,41;2024-02-20
785022;Swedbank Robur Aktiefond Pension;     51,81;   51,81;2024-02-20
968420;Swedbank Robur Fastighet A;     66,25;   66,25;2024-02-20
928341;Swedbank Robur Healthcare A;     39,13;   39,13;2024-02-20
749192;Swedbank Robur Mixfond Pension;     27,53;   27,53;2024-02-20
820852;Swedbank Robur Nordenfond;    181,20;  181,20;2024-02-20
677534;Swedbank Robur Obligation A;     13,03;   13,03;2024-02-20
717611;Swedbank Robur Räntefond Kort A;    104,71;  104,71;2024-02-20
896761;Swedbank Robur Small Cap Europe A;     43,71;   43,71;2024-02-20
856682;Swedbank Robur Småbolagsfond Sverige A;    216,64;  216,64;2024-02-20
283408;Swedbank Robur Technology A;   1076,93; 1076,93;2024-02-20
855387;Swedbank Robur Transfer 50;    172,82;  172,82;2024-02-20
819557;Swedbank Robur Transfer 60;    264,91;  264,91;2024-02-20
783720;Swedbank Robur Transfer 70;    395,63;  395,63;2024-02-20
747899;Swedbank Robur Transfer 80;    445,08;  445,08;2024-02-20
320762;Swedbank Robur Transfer 90;    354,50;  354,50;2024-02-20
425067;Templeton Emerging Markets Fund A;    445,80;  445,73;2024-02-19
666495;Templeton European Opportunities Fund A;    159,83;  159,81;2024-02-19
460899;Templeton Global Bond Fund A;      9,83;    9,83;2024-02-19
660704;TRIGON - New Europe Fund E;    657,99;  657,91;2024-02-20
861229;Tundra Sustainable Frontier Fund A;    254,94;  254,94;2024-02-20
780411;UB Infra Placeringsfond A;   2075,45; 2075,18;2024-02-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    316,99;  316,99;2024-02-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    519,16;  519,09;2024-02-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    534,22;  534,15;2024-02-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    199,28;  199,26;2024-02-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    364,41;  364,41;2024-02-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1873,73; 1873,73;2024-02-19
295857;Öhman Emerging Markets A;    223,32;  223,32;2024-02-20
660829;Öhman FRN A;    118,39;  118,39;2024-02-20
104786;Öhman Företagsobligationsfond A;    122,24;  122,24;2024-02-20
964767;Öhman Global A;    429,92;  429,92;2024-02-20
163923;Öhman Global Growth A;   1257,16; 1257,16;2024-02-20
294918;Öhman Kort Ränta A;     97,97;   97,97;2024-02-20
570630;Öhman Marknad Europa A;    240,05;  240,05;2024-02-20
199753;Öhman Marknad Global A;    231,88;  231,88;2024-02-20
642298;Öhman Marknad Pacific A;    350,19;  350,19;2024-02-20
577833;Öhman Marknad Sverige Bred A;    408,82;  408,82;2024-02-20
678128;Öhman Marknad USA A;    488,04;  488,04;2024-02-20
513722;Öhman Obligationsfond A;     96,11;   96,11;2024-02-20
844100;Öhman Realräntefond A;    122,52;  122,52;2024-02-20
694539;Öhman Småbolagsfond A;   6190,74; 6190,74;2024-02-20
904904;Öhman Sverige A;    216,22;  216,22;2024-02-20
416867;Öhman Sweden Micro Cap;   1720,75; 1720,75;2024-02-20
