Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
679837;Handelsbanken Latinamerika Impact Tema A1;    333,55;  333,55;2023-07-18
524702;Handelsbanken Långränta A1;    105,76;  105,76;2023-07-18
811117;Handelsbanken Norden Tema A1;   1636,80; 1636,80;2023-07-18
751495;Handelsbanken Nordiska Småbolag A1;   1431,39; 1431,39;2023-07-18
167114;Handelsbanken Pension 40 A12;    152,47;  152,47;2023-07-17
314682;Handelsbanken Pension 50 A12;    211,41;  211,41;2023-07-17
350512;Handelsbanken Pension 60 A12;    319,78;  319,78;2023-07-17
278853;Handelsbanken Pension 70 A12;    364,21;  364,21;2023-07-17
243022;Handelsbanken Pension 80 A12;    365,99;  365,99;2023-07-17
952010;Handelsbanken Svenska Småbolag A1;   2061,87; 2061,87;2023-07-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    361,42;  361,42;2023-07-18
916189;Handelsbanken Sverige Tema A1;   2934,57; 2934,57;2023-07-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    399,14;  399,14;2023-07-18
500976;HealthInvest Alpha Fund;    142,52;  142,52;2023-07-17
282632;Holberg Global A;    505,41;  505,21;2023-07-18
980284;Holberg Kreditt ;    112,46;  112,42;2023-07-18
354290;Holberg Norden;    729,10;  728,81;2023-07-18
318469;Holberg Norge;    949,81;  949,44;2023-07-18
712299;Humle Småbolagsfond A;    592,40;  592,40;2023-07-18
307306;Indecap Guide 1 C;    110,98;  110,98;2023-07-17
271478;Indecap Guide 2 C;    203,04;  203,04;2023-07-17
106849;Indecap Guide Sverige C;    227,39;  227,39;2023-07-17
233585;JPMorgan China A;    665,60;  665,50;2023-07-18
305243;JPMorgan Emerging Markets Equity A ;    406,10;  406,04;2023-07-18
224493;KPA Etisk Blandfond 2;    385,40;  385,40;2023-07-18
182759;Lannebo Europa Småbolag A;     15,02;   15,02;2023-07-18
878520;Lannebo Mixfond;     32,50;   32,50;2023-07-18
861104;Lannebo Mixfond Offensiv A;    281,57;  281,57;2023-07-18
478313;Lannebo Räntefond Kort;    120,35;  120,35;2023-07-18
842690;Lannebo Småbolag;    142,56;  142,56;2023-07-18
806869;Lannebo Sverige;     57,66;   57,66;2023-07-18
146928;Lannebo Sverige Hållbar A;   2159,15; 2159,15;2023-07-18
490292;Lannebo Sverige Plus;     78,42;   78,42;2023-07-18
771030;Lannebo Teknik;     17,79;   17,79;2023-07-18
385401;Länsförsäkringar Asienfond A;    184,52;  184,52;2023-07-18
492306;Länsförsäkringar Europa Aktiv A;    643,73;  643,73;2023-07-18
479840;Länsförsäkringar Europa Index;    304,32;  304,32;2023-07-18
313742;Länsförsäkringar Fastighetsfond A;   5050,58; 5050,58;2023-07-18
874560;Länsförsäkringar Företagsobligation Vision ;    106,14;  106,14;2023-07-18
658997;Länsförsäkringar Global Index;    382,06;  382,06;2023-07-18
563965;Länsförsäkringar Global Vision A;     74,64;   74,64;2023-07-18
470104;Länsförsäkringar Japan Index;    157,90;  157,90;2023-07-18
420646;Länsförsäkringar Kort Räntefond;    106,02;  106,02;2023-07-18
242081;Länsförsäkringar Lång Räntefond A;    159,50;  159,50;2023-07-18
599795;Länsförsäkringar Mix Vision A;    474,76;  474,76;2023-07-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1456,67; 1456,67;2023-07-18
814772;Länsförsäkringar Sparmål 2015;    226,97;  226,97;2023-07-17
778944;Länsförsäkringar Sparmål 2020;    252,68;  252,68;2023-07-17
743112;Länsförsäkringar Sparmål 2025;    312,93;  312,93;2023-07-17
707281;Länsförsäkringar Sparmål 2030;    347,32;  347,32;2023-07-17
671453;Länsförsäkringar Sparmål 2035;    194,81;  194,81;2023-07-17
635623;Länsförsäkringar Sparmål 2040;    202,28;  202,28;2023-07-17
832360;Länsförsäkringar Sparmål 2045;    245,49;  245,49;2023-07-17
587337;Länsförsäkringar Sverige Index;    463,67;  463,67;2023-07-18
528133;Länsförsäkringar Sverige Vision A;   2538,38; 2538,38;2023-07-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    381,43;  381,43;2023-07-18
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,49;  174,49;2023-07-18
456475;Länsförsäkringar USA Aktiv A;    781,42;  781,42;2023-07-18
551507;Länsförsäkringar USA Index;    733,31;  733,31;2023-07-18
117002;Lärarfond Balanserad;     29,66;   29,66;2023-07-18
981175;Lärarfond Försiktig;     17,48;   17,48;2023-07-18
152835;Lärarfond Offensiv;     39,43;   39,43;2023-07-18
615310;Naventi Balanserad Flex;    183,16;  183,16;2023-07-18
447086;Naventi Defensiv Flex;    139,18;  139,18;2023-07-18
727057;Naventi Offensiv Flex;    253,36;  253,36;2023-07-18
494427;Nordea Asian Stars;    348,85;  348,85;2023-07-18
564849;Nordea European Stars;  25112,25;25112,25;2023-07-18
430975;Nordea Generationsfond 50-tal;    133,86;  133,86;2023-07-18
359315;Nordea Generationsfond 60-tal;    210,80;  210,80;2023-07-18
287656;Nordea Generationsfond 70-tal;    224,45;  224,45;2023-07-18
215996;Nordea Generationsfond 80-tal;    213,82;  213,82;2023-07-18
596429;Nordea Generationsfond 90-tal;    265,05;  265,05;2023-07-18
502633;Nordea Generationsfond Senior;     84,90;   84,90;2023-07-18
282517;Nordea Global;      7,18;    7,18;2023-07-18
995571;Nordea Globala Tillväxtmarknader ;    314,51;  314,51;2023-07-18
469692;Nordea Indienfond;    392,52;  392,52;2023-07-18
653097;Nordea Kinafond;    238,99;  238,99;2023-07-18
861757;Nordea Nordic;      2,86;    2,86;2023-07-18
648964;Nordea Obligationsfond;    117,10;  117,10;2023-07-18
131409;Nordea Realräntefond;    163,00;  163,00;2023-07-18
286294;Nordea Småbolagsfond Norden;    242,12;  242,12;2023-07-18
840090;Nordea Stratega Ränta;    125,68;  125,68;2023-07-18
613133;Nordea Swedish Bond Stars;     97,78;   97,78;2023-07-18
203067;Nordea Swedish Stars;   3801,77; 3801,77;2023-07-18
419101;Odin Emerging Markets C;    372,83;  372,68;2023-07-18
280867;Odin Europa C;    236,68;  236,58;2023-07-18
332156;Odin Fastighet C;   1184,02; 1183,56;2023-07-18
562421;Odin Global C;    465,13;  464,95;2023-07-18
598557;Odin Norden C;   4236,67; 4235,00;2023-07-18
562728;Odin Norge C ;   5037,90; 5035,91;2023-07-18
450981;Odin Sverige C;   8392,66; 8389,36;2023-07-18
165755;Pareto Aksje Norge B;   3116,84; 3115,62;2023-07-17
606103;Pareto ESG Global Corporate Bond A;    106,59;  106,59;2023-07-17
167643;Pareto Global B;   3944,69; 3944,69;2023-07-17
129924;Pareto Nordic Corporate Bond C;   1127,92; 1127,92;2023-07-17
917955;Pictet Asian  Equities Ex Japan R;   2354,90; 2354,55;2023-07-18
260919;Pictet Biotech R;   7208,66; 7207,60;2023-07-18
882126;Pictet China Equities R;   4051,75; 4051,15;2023-07-18
887497;Pictet Clean Energy Transition R;   1469,14; 1468,92;2023-07-18
296749;Pictet Digital R;   3744,16; 3743,61;2023-07-18
404236;Pictet Emerging Markets R;   5132,41; 5131,65;2023-07-18
280925;Pictet EUR Bonds R;   5109,49; 5108,83;2023-07-17
316752;Pictet Global Bonds R;   1541,31; 1541,08;2023-07-17
173435;Pictet Global Emerging Debt R;   3401,81; 3401,32;2023-07-17
690693;Pictet Global Megatrend Selection R;   3204,90; 3204,43;2023-07-18
688986;Pictet Health R;   2915,76; 2915,33;2023-07-18
874271;Pictet Indian Equities R;   6342,26; 6341,32;2023-07-18
910109;Pictet Japanese Equity Opportunities R;   1057,77; 1057,48;2023-07-18
923383;Pictet Premium Brands R;   2622,01; 2621,67;2023-07-18
810465;Pictet Quest Europe Sustainable Equities R;   3680,62; 3680,14;2023-07-18
968891;Pictet Security R;   2874,70; 2874,28;2023-07-18
755033;Pictet Timber R;   2186,69; 2186,37;2023-07-18
189258;Pictet Water R;   4412,98; 4412,40;2023-07-18
241661;Pictet-Emerging Corporate Bonds R ;   1155,60; 1155,43;2023-07-17
859868;PLUS Småbolag Sverige Index ;    168,43;  168,43;2023-07-18
487108;Prior & Nilsson Realinvest A;   3420,44; 3420,44;2023-07-18
328021;Prior & Nilsson Sverige Aktiv A;   3939,93; 3939,93;2023-07-18
670091;S-Banken Emerging Markets ESG Aktie A;    198,25;  198,23;2023-07-18
755090;S-Banken Europa Aktie A;    196,61;  196,59;2023-07-18
324665;S-Banken Fenno Aktie A;   4054,47; 4053,94;2023-07-18
360495;S-Banken USA Aktie A;    548,79;  548,72;2023-07-18
301580;SEB Aktiesparfond;     23,68;   23,68;2023-07-18
914945;SEB Asienfond ex Japan;     22,62;   22,62;2023-07-18
639633;SEB Asset Selection Fund C;    202,80;  202,80;2023-07-18
651679;SEB Dynamic Bond Fund C;    100,19;  100,19;2023-07-18
520759;SEB Dynamisk Aktiefond;     22,38;   22,38;2023-07-18
950774;SEB Emerging Marketsfond;     28,45;   28,45;2023-07-17
122432;SEB Europafond;     16,65;   16,65;2023-07-18
556589;SEB Europafond Småbolag;    111,56;  111,56;2023-07-18
698952;SEB Global Aktiefond;     28,31;   28,31;2023-07-18
882358;SEB Global High Yield Fund C;    180,76;  180,76;2023-07-17
405704;SEB Green Bond Fund C;     93,77;   93,77;2023-07-17
229922;SEB Läkemedelsfond;     27,07;   27,07;2023-07-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4533,17; 4533,17;2023-07-18
484923;SEB Nordenfond;     49,17;   49,17;2023-07-18
997403;SEB Pension Fund C;    183,38;  183,38;2023-07-17
496497;SEB Realräntefond D;     13,36;   13,36;2023-07-18
158261;SEB Sverige Expanderad;     30,41;   30,41;2023-07-18
846527;SEB Sweden Equity Fund C;    143,83;  143,83;2023-07-18
194092;SEB Teknologifond ;     81,36;   81,36;2023-07-17
879114;SEB Världenfond;     20,61;   20,61;2023-07-17
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,69;   33,68;2023-07-17
443721;Seligson & Co Euroobligation A;     40,90;   40,89;2023-07-18
479550;Seligson & Co Global Top 25 Brands A;    175,94;  175,92;2023-07-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    476,55;  476,49;2023-07-18
303701;Sensor Sverige Select;    345,14;  345,14;2023-07-18
832717;Simplicity Företagsobligationer A;    128,58;  128,58;2023-07-18
934711;Simplicity Global Corporate Bond A;    121,10;  121,10;2023-07-18
418699;Simplicity Likviditet A;    116,30;  116,30;2023-07-18
484980;Simplicity Norden ;    796,72;  796,72;2023-07-18
153007;SKAGEN Focus D;    200,43;  200,35;2023-07-18
984187;SKAGEN Global E;   3248,38; 3247,10;2023-07-18
501981;SKAGEN Kon-Tiki F;   1087,27; 1086,84;2023-07-18
260497;SKAGEN m2 C;    242,80;  242,71;2023-07-18
296327;SKAGEN Vekst C;   4430,27; 4428,53;2023-07-18
546960;Skandia Balanserad;    486,59;  486,59;2023-07-18
654459;Skandia Europa Exponering;    800,59;  800,59;2023-07-18
403642;Skandia Försiktig;    207,15;  207,15;2023-07-18
545426;Skandia Global Exponering A;    369,30;  369,30;2023-07-18
582791;Skandia Japan Exponering;    279,33;  279,33;2023-07-18
331983;Skandia Korträntefond;    133,01;  133,01;2023-07-18
256362;Skandia Nordamerika Exponering;    485,78;  485,78;2023-07-18
726117;Skandia Obligationsfond;    168,61;  168,61;2023-07-18
469817;Skandia Realräntefond;    151,82;  151,82;2023-07-18
103606;Skandia Småbolag Sverige;   1117,60; 1117,60;2023-07-18
732959;Skandia Sverige;    151,52;  151,52;2023-07-18
292193;Skandia Sverige Exponering A;    276,54;  276,54;2023-07-18
439471;Skandia Time Global;    659,87;  659,87;2023-07-18
511139;Skandia USA;   1909,03; 1909,03;2023-07-18
475301;Skandia Världen;    784,01;  784,01;2023-07-18
272898;Spiltan Aktiefond Småland;    841,77;  841,77;2023-07-18
339184;Spiltan Aktiefond Stabil ;   1152,48; 1152,48;2023-07-18
465147;Spiltan Globalfond Investmentbolag;    224,72;  224,72;2023-07-18
560599;Spiltan Högräntefond;    116,10;  116,10;2023-07-18
972497;Spiltan Räntefond Sverige;    132,06;  132,06;2023-07-18
152181;Spiltan Småbolagsfond;   1220,12; 1220,12;2023-07-18
391482;SPP Generation 40-tal;    270,60;  270,60;2023-07-18
427310;SPP Generation 50-tal;    427,32;  427,32;2023-07-18
463141;SPP Generation 60-tal;    740,88;  740,88;2023-07-18
498972;SPP Generation 70-tal;    360,33;  360,33;2023-07-18
844522;SPP Generation 80-tal;    189,73;  189,73;2023-07-18
