Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
184119;Storebrand Global Solutions A;    452,11;  452,11;2024-03-07
721506;Storebrand Grön Obligation A;    105,17;  105,17;2024-03-07
176503;Storebrand Japan A;    136,23;  136,23;2024-03-07
442897;Storebrand Kortränta A;    124,42;  124,42;2024-03-07
534800;Storebrand Obligation A;    144,89;  144,89;2024-03-07
212332;Storebrand Sverige A;    494,01;  494,01;2024-03-07
357658;Storebrand Sverige Plus A;    212,98;  212,98;2024-03-07
248161;Storebrand USA A;    534,78;  534,78;2024-03-07
978981;Swedbank Robur Access Asien A;    302,95;  302,95;2024-03-07
755504;Swedbank Robur Access Europa A;    224,02;  224,02;2024-03-07
114819;Swedbank Robur Access Global A;    287,79;  287,79;2024-03-07
719674;Swedbank Robur Access Sverige A;    287,23;  287,23;2024-03-07
150649;Swedbank Robur Access USA A;    629,35;  629,35;2024-03-07
785022;Swedbank Robur Aktiefond Pension;     53,26;   53,26;2024-03-07
968420;Swedbank Robur Fastighet A;     67,17;   67,17;2024-03-07
928341;Swedbank Robur Healthcare A;     39,53;   39,53;2024-03-07
749192;Swedbank Robur Mixfond Pension;     27,91;   27,91;2024-03-07
820852;Swedbank Robur Nordenfond;    186,09;  186,09;2024-03-07
677534;Swedbank Robur Obligation A;     13,10;   13,10;2024-03-07
717611;Swedbank Robur Räntefond Kort A;    104,97;  104,97;2024-03-07
896761;Swedbank Robur Small Cap Europe A;     44,19;   44,19;2024-03-07
856682;Swedbank Robur Småbolagsfond Sverige A;    220,39;  220,39;2024-03-07
283408;Swedbank Robur Technology A;   1140,27; 1140,27;2024-03-07
855387;Swedbank Robur Transfer 50;    174,41;  174,41;2024-03-07
819557;Swedbank Robur Transfer 60;    269,49;  269,49;2024-03-07
783720;Swedbank Robur Transfer 70;    404,85;  404,85;2024-03-07
747899;Swedbank Robur Transfer 80;    456,79;  456,79;2024-03-07
320762;Swedbank Robur Transfer 90;    363,16;  363,16;2024-03-07
425067;Templeton Emerging Markets Fund A;    455,83;  455,76;2024-03-06
666495;Templeton European Opportunities Fund A;    158,51;  158,49;2024-03-06
460899;Templeton Global Bond Fund A;      9,93;    9,93;2024-03-06
660704;TRIGON - New Europe Fund E;    655,98;  655,89;2024-03-07
861229;Tundra Sustainable Frontier Fund A;    252,70;  252,70;2024-03-07
780411;UB Infra Placeringsfond A;   2092,04; 2091,76;2024-03-07
144501;Ålandsbanken Euro Bond S Placeringsfond;    317,97;  317,97;2024-03-06
955435;Ålandsbanken Euro High Yield B Placeringsfond;    522,58;  522,51;2024-03-06
238832;Ålandsbanken Europa Aktie B Placeringsfond;    545,48;  545,41;2024-03-06
989491;Ålandsbanken Global Aktie B Placeringsfond;    199,46;  199,44;2024-03-06
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    367,55;  367,55;2024-03-06
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1898,36; 1898,36;2024-03-06
295857;Öhman Emerging Markets A;    224,02;  224,02;2024-03-07
660829;Öhman FRN A;    118,83;  118,83;2024-03-07
104786;Öhman Företagsobligationsfond A;    122,81;  122,81;2024-03-07
964767;Öhman Global A;    442,44;  442,44;2024-03-07
163923;Öhman Global Growth A;   1305,25; 1305,25;2024-03-07
294918;Öhman Kort Ränta A;     98,20;   98,20;2024-03-07
570630;Öhman Marknad Europa A;    246,10;  246,10;2024-03-07
199753;Öhman Marknad Global A;    238,50;  238,50;2024-03-07
642298;Öhman Marknad Pacific A;    353,07;  353,07;2024-03-07
577833;Öhman Marknad Sverige Bred A;    418,99;  418,99;2024-03-07
678128;Öhman Marknad USA A;    502,31;  502,31;2024-03-07
513722;Öhman Obligationsfond A;     96,66;   96,66;2024-03-07
844100;Öhman Realräntefond A;    123,09;  123,09;2024-03-07
694539;Öhman Småbolagsfond A;   6301,65; 6301,65;2024-03-07
904904;Öhman Sverige A;    220,45;  220,45;2024-03-07
416867;Öhman Sweden Micro Cap;   1749,77; 1749,77;2024-03-07
