Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    456,21;  456,15;2024-12-20
262741;Baring Global Resources A;    236,60;  236,57;2024-12-20
334409;Baring Hong Kong China A;  11284,78;11283,24;2024-12-20
235291;Baring Latin America A;    305,98;  305,94;2024-12-20
285990;BL - American Small & Mid Caps B;   2783,61; 2783,23;2024-12-19
551804;BL - Bond Dollar B;    990,06;  989,92;2024-12-19
178509;BL - Bond Emerging Markets Euro B;   1183,17; 1183,02;2024-12-19
153833;BL - Emerging Markets B;   2054,42; 2054,15;2024-12-19
300996;BL - Equities America B;   1246,80; 1246,63;2024-12-19
321828;BL - Equities Asia B;   1167,66; 1167,51;2024-12-19
118000;BL - Equities Dividend B;   3052,29; 3051,90;2024-12-19
142679;BL - Equities Japan B;   2035,50; 2034,93;2024-12-19
250167;BL - European Small & Mid Caps B;   2338,28; 2337,97;2024-12-19
480145;BL - Global 30 B;   1238,03; 1237,87;2024-12-19
444315;BL - Global 50 B;   1299,57; 1299,40;2024-12-19
408484;BL - Global 75 B;   1308,31; 1308,14;2024-12-19
515973;BL - Global Bond Opportunities B;   1094,38; 1094,23;2024-12-19
320358;BL - Global Equities B;   1498,54; 1498,35;2024-12-19
647669;BL - Global Flexible B;   2404,64; 2404,33;2024-12-19
214338;BL - Global Flexible USD B;   2020,34; 2020,07;2024-12-19
608463;BlackRock - Asian Dragon Fund A2;    511,91;  511,84;2024-12-20
391896;BlackRock - China A2;    181,34;  181,31;2024-12-20
231100;BlackRock - Emerging Markets A2;    404,48;  404,42;2024-12-20
302760;BlackRock - Global Allocation A2;    869,29;  869,17;2024-12-20
572637;BlackRock - Global High Yield Bond Fund A2;    341,61;  341,56;2024-12-20
768499;BlackRock - India A2;    622,21;  622,13;2024-12-20
159442;BlackRock - Japan Small & MidCap A2;    806,09;  805,98;2024-12-20
661066;BlackRock - Latin American A2;    594,75;  594,67;2024-12-20
536806;BlackRock - Natural Resources Growth & Income Fund A2;    134,35;  134,33;2024-12-20
553578;BlackRock - Sustainable Energy A2;    169,53;  169,51;2024-12-20
768556;BlackRock - US Basic Value A2;   1407,01; 1406,82;2024-12-20
804385;BlackRock - US Flexible Equity A2;    748,51;  748,41;2024-12-20
625236;BlackRock - US Mid-Cap Value Fund A2;   4036,39; 4035,84;2024-12-20
517748;BlackRock - World Energy A2;    261,08;  261,05;2024-12-20
410258;BlackRock - World Financials A2;    581,73;  581,65;2024-12-20
338590;BlackRock - World Gold A2;    433,05;  432,99;2024-12-20
374421;BlackRock - World Healthscience A2;    725,13;  725,03;2024-12-20
481911;BlackRock - World Mining A2;    621,44;  621,36;2024-12-20
644294;BlackRock - World Real Estate Securities Fund A2;    166,00;  165,98;2024-12-20
446088;BlackRock - World Technology A2;   1036,84; 1036,70;2024-12-20
422709;BMC Global Select fund;    390,68;  390,68;2024-12-20
408062;C WorldWide Asia 1A;   2203,39; 2203,09;2024-12-20
515554;C WorldWide Global Equities 1A;   2348,00; 2347,68;2024-12-20
479725;C WorldWide Global Equities Ethical 1A;    422,87;  422,82;2024-12-20
443895;C WorldWide Healthcare Select 1A;   1702,39; 1702,16;2024-12-20
792697;C WorldWide Sweden 1A;    404,70;  404,70;2024-12-20
721035;C WorldWide Sweden Small Cap 1A;    735,23;  735,23;2024-12-20
345497;Captor Dahlia Green Bond A;    288,42;  288,42;2024-12-20
180927;Captor Iris Bond A;    260,92;  260,92;2024-12-20
320176;Carnegie Fastighetsfond Norden A;    521,23;  521,23;2024-12-20
505586;Carnegie Indienfond A;    934,91;  934,91;2024-12-20
214163;Carnegie Likviditetsfond A;   1316,86; 1316,86;2024-12-20
341362;Carnegie Listed Private Equity A;    811,02;  811,02;2024-12-20
554691;Carnegie Obligationsfond A;    980,14;  980,14;2024-12-20
584912;Carnegie Småbolagsfond A;    598,97;  598,97;2024-12-20
357483;Carnegie Strategifond A;   2251,96; 2251,96;2024-12-20
393314;Carnegie Sverigefond A;   4816,93; 4816,93;2024-12-20
976506;CB Save Earth Fund RC;    346,43;  346,38;2024-12-19
384750;Cicero Avkastning A;    136,22;  136,22;2024-12-20
959502;Cicero Hållbar Mix A;    183,94;  183,94;2024-12-20
386870;Coeli High Yield Opportunities;    121,83;  121,83;2024-12-20
330324;CPR Invest Global Gold Mines A2;    927,17;  927,04;2024-12-19
366154;CPR Invest Global Lifestyles A2;   1238,40; 1238,23;2024-12-19
291906;D&G Aktiefond;   4219,27; 4219,27;2024-12-20
541235;D&G Global All Cap;    471,69;  471,69;2024-12-20
140491;D&G Småbolag;   1267,17; 1267,17;2024-12-20
613729;Danske Invest  SICAV - Global Index Restricted;    378,02;  378,02;2024-12-19
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4120,59; 4120,59;2024-12-20
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    163,57;  163,57;2024-12-19
252411;Danske Invest SICAV - Global Index SI;   3871,69; 3871,69;2024-12-19
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1292,35; 1292,35;2024-12-20
901603;Danske Invest SICAV - Sverige Ränta SI;   1152,38; 1152,38;2024-12-20
973263;Danske Invest SICAV - Sverige SI;   6824,19; 6824,19;2024-12-20
184580;Delphi Global A2;   2225,34; 2225,34;2024-12-19
388298;Delphi Nordic Acc;  47414,01;47394,60;2024-12-19
219170;DNB Europa Indeks S;    127,07;  127,07;2024-12-19
326660;DNB Global Emerging Markets S;    121,63;  121,63;2024-12-19
362491;DNB Global Indeks S;    152,60;  152,60;2024-12-19
147512;DNB Grönt Skifte Norden S;    147,78;  147,78;2024-12-19
255001;DNB Health Care S;    165,47;  165,47;2024-12-19
290833;DNB SMB S;    119,11;  119,11;2024-12-19
183343;DNB Teknologi S;    183,69;  183,69;2024-12-19
623637;East Capital Global Emerging Markets Sustainable A;    267,37;  267,37;2024-12-20
870907;East Capital Global Frontier Markets A;    239,27;  239,27;2024-12-20
134593;Enter Cross Credit A;   1216,43; 1216,43;2024-12-20
643700;Enter Select A;   3387,49; 3387,49;2024-12-20
170423;Enter Sverige A;   4145,62; 4145,62;2024-12-20
664482;Evli Corporate Bond Placeringsfonden B ;   1421,78; 1421,78;2024-12-19
229625;Evli Emerging Markets Credit Placeringsfonden B;   1329,03; 1328,86;2024-12-19
570044;Evli Finland Select Placeringsfonden B;    591,53;  591,45;2024-12-19
367987;Evli GEM Placeringsfonden B;   2428,05; 2427,73;2024-12-19
793109;Evli Global Placeringsfonden B;   4210,92; 4210,92;2024-12-19
700310;Evli High Yield Placeringsfonden B;   1831,71; 1831,71;2024-12-19
574582;Evli Likviditet Placeringsfonden B;   1162,38; 1162,38;2024-12-19
621631;Evli Short Corporate Bond Placeringsfonden B;    367,37;  367,32;2024-12-19
610410;Evli Sverige Aktieindex B;   2735,41; 2735,41;2024-12-19
420463;Evli Sverige Småbolag;   7921,36; 7921,36;2024-12-19
850776;Fidelity - America Fund A;    501,99;  501,92;2024-12-20
994095;Fidelity - Asian Pacific Opportunities Fund A;    357,17;  357,13;2024-12-20
922435;Fidelity - Asian Special Situations Fund A;    502,33;  502,27;2024-12-20
886606;Fidelity - China Consumer  Fund A;    200,77;  200,75;2024-12-20
958264;Fidelity - China Focus Fund A;    118,68;  118,67;2024-12-20
313320;Fidelity - Emerging Asia Fund A;    372,19;  372,14;2024-12-20
349150;Fidelity - Emerging Markets Funds A;    192,06;  192,03;2024-12-20
277491;Fidelity - Global High  Yield Fund A;    180,23;  180,21;2024-12-20
976928;Folksam LO Sverige;    591,26;  591,26;2024-12-20
941096;Folksam LO Världen;    408,78;  408,78;2024-12-20
202002;Fondita Global Megatrends Placeringsfond B;   1322,87; 1322,70;2024-12-20
785493;Fondita Nordic Micro Cap Placeringsfond B;   4389,54; 4388,96;2024-12-20
237834;Fondita Nordic Small Cap Placeringsfond B;   2428,13; 2427,81;2024-12-20
389239;Franklin Biotechnology Discovery Fund;    433,14;  433,08;2024-12-19
170894;Franklin India Fund A ;    792,77;  792,67;2024-12-19
717496;Franklin Mutual Global Discovery Fund A;    285,37;  285,33;2024-12-19
532558;Franklin Natural Resources Fund A;     86,10;   86,08;2024-12-19
496729;Franklin Technology Fund A;    564,55;  564,47;2024-12-19
384107;Franklin U.S. Opportunities Fund A;    389,92;  389,87;2024-12-19
201111;GodFond Sverige & Världen;    500,01;  500,01;2024-12-20
992099;Goldman Sachs Asia Equity Income P;  14159,69;14157,76;2024-12-20
523050;Goldman Sachs Global Equity Impact Opportunities P;   7047,81; 7046,89;2024-12-20
401695;Goldman Sachs Global Social Impact Equity P;  25553,33;25549,86;2024-12-20
666370;Goldman Sachs Greater China Equity P;  13762,27;13760,40;2024-12-20
971010;Goldman Sachs Green Bond P;     90,07;   90,07;2024-12-20
920439;Goldman Sachs Japan Equity P (Former NN);    644,50;  644,31;2024-12-20
857037;Goldman Sachs Protection P;    376,78;  376,73;2024-12-20
929224;Handelsbanken  USA Index Criteria A1;   1010,04; 1010,04;2024-12-20
840033;Handelsbanken Amerika Tema A1;   2579,07; 2579,07;2024-12-20
504100;Handelsbanken Asien Tema A1;    967,69;  967,69;2024-12-20
750075;Handelsbanken Emerging Markets Index A1;    217,91;  217,91;2024-12-20
629543;Handelsbanken Europa Index Criteria A1;    203,31;  203,31;2024-12-20
785907;Handelsbanken Global Index Criteria A1;    585,10;  585,10;2024-12-20
549552;Handelsbanken Global Småbolag Index Criteria A1;    198,01;  198,01;2024-12-20
123679;Handelsbanken Global Tema A1;   1087,59; 1087,59;2024-12-20
644005;Handelsbanken Hälsovård Tema A1;    451,26;  451,26;2024-12-20
687509;Handelsbanken Hållbar Energi A1;    285,81;  285,81;2024-12-20
718205;Handelsbanken Kortränta A1;    157,71;  157,71;2024-12-20
679837;Handelsbanken Latinamerika Impact Tema A1;    295,17;  295,17;2024-12-20
524702;Handelsbanken Långränta A1;    112,00;  112,00;2024-12-20
811117;Handelsbanken Norden A1;   1860,76; 1860,76;2024-12-20
751495;Handelsbanken Nordiska Småbolag A1;   1685,80; 1685,80;2024-12-20
167114;Handelsbanken Pension 40 A12;    170,19;  170,19;2024-12-19
314682;Handelsbanken Pension 50 A12;    237,77;  237,77;2024-12-19
350512;Handelsbanken Pension 60 A12;    379,79;  379,79;2024-12-19
278853;Handelsbanken Pension 70 A12;    453,31;  453,31;2024-12-19
243022;Handelsbanken Pension 80 A12;    454,08;  454,08;2024-12-19
952010;Handelsbanken Svenska Småbolag A1;   2402,25; 2402,25;2024-12-20
465914;Handelsbanken Sverige 100 Index Criteria A1;    424,02;  424,02;2024-12-20
916189;Handelsbanken Sverige A1;   3424,78; 3424,78;2024-12-20
987842;Handelsbanken Tillväxtmarknad Tema A1;    455,27;  455,27;2024-12-20
500976;HealthInvest Alpha Fund;    146,64;  146,64;2024-12-19
282632;Holberg Global A;    672,37;  672,09;2024-12-20
354290;Holberg Norden;    801,79;  801,46;2024-12-20
318469;Holberg Norge;   1120,28; 1119,82;2024-12-20
712299;Humle Småbolagsfond A;    730,99;  730,99;2024-12-20
307306;Indecap Guide 1 C;    118,47;  118,47;2024-12-19
271478;Indecap Guide 2 C;    240,75;  240,75;2024-12-19
106849;Indecap Guide Sverige C;    271,51;  271,51;2024-12-19
233585;JPMorgan China A;    672,07;  671,98;2024-12-20
305243;JPMorgan Emerging Markets Equity A ;    432,60;  432,55;2024-12-20
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2133,06; 2132,78;2024-12-20
676460;Kotak Funds - India ESG A;    290,72;  290,68;2024-12-20
895699;Kotak Funds - India Midcap A;    457,14;  457,08;2024-12-20
224493;KPA Blandfond;    456,10;  456,10;2024-12-20
182759;Lannebo Europa Småbolag A;     16,25;   16,25;2024-12-20
878520;Lannebo Mixfond;     34,24;   34,24;2024-12-20
861104;Lannebo Mixfond Offensiv A;    292,58;  292,58;2024-12-20
478313;Lannebo Räntefond Kort;    129,85;  129,85;2024-12-20
842690;Lannebo Småbolag;    183,50;  183,50;2024-12-20
806869;Lannebo Sverige;     67,65;   67,65;2024-12-20
146928;Lannebo Sverige Hållbar A;   2196,18; 2196,18;2024-12-20
490292;Lannebo Sverige Plus;     90,16;   90,16;2024-12-20
771030;Lannebo Teknik;     23,19;   23,19;2024-12-20
385401;Länsförsäkringar Asienfond A;    212,95;  212,95;2024-12-20
479840;Länsförsäkringar Europa Index;    334,45;  334,45;2024-12-20
313742;Länsförsäkringar Fastighetsfond A;   6405,64; 6405,64;2024-12-20
874560;Länsförsäkringar Företagsobligation Vision ;    120,29;  120,29;2024-12-20
658997;Länsförsäkringar Global Index;    522,68;  522,68;2024-12-20
563965;Länsförsäkringar Global Vision A;    102,80;  102,80;2024-12-20
470104;Länsförsäkringar Japan Index;    182,36;  182,36;2024-12-20
420646;Länsförsäkringar Kort Räntefond;    113,08;  113,08;2024-12-20
242081;Länsförsäkringar Lång Räntefond A;    167,78;  167,78;2024-12-20
599795;Länsförsäkringar Mix Vision A;    568,05;  568,05;2024-12-20
515676;Länsförsäkringar Småbolag Sverige Vision A;   1759,55; 1759,55;2024-12-20
814772;Länsförsäkringar Sparmål 2015;    256,06;  256,06;2024-12-19
778944;Länsförsäkringar Sparmål 2020;    285,40;  285,40;2024-12-19
743112;Länsförsäkringar Sparmål 2025;    367,03;  367,03;2024-12-19
707281;Länsförsäkringar Sparmål 2030;    420,29;  420,29;2024-12-19
671453;Länsförsäkringar Sparmål 2035;    240,48;  240,48;2024-12-19
635623;Länsförsäkringar Sparmål 2040;    253,10;  253,10;2024-12-19
832360;Länsförsäkringar Sparmål 2045;    307,26;  307,26;2024-12-19
587337;Länsförsäkringar Sverige Index;    543,61;  543,61;2024-12-20
528133;Länsförsäkringar Sverige Vision A;   2992,95; 2992,95;2024-12-20
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    429,65;  429,65;2024-12-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    203,27;  203,27;2024-12-20
456475;Länsförsäkringar USA Aktiv A;   1126,51; 1126,51;2024-12-20
551507;Länsförsäkringar USA Index;   1075,34; 1075,34;2024-12-20
117002;Lärarfond Balanserad;     35,03;   35,03;2024-12-20
981175;Lärarfond Försiktig;     19,48;   19,48;2024-12-20
152835;Lärarfond Offensiv;     47,90;   47,90;2024-12-20
615310;Naventi Balanserad Flex;    217,26;  217,26;2024-12-20
447086;Naventi Defensiv Flex;    159,72;  159,72;2024-12-20
727057;Naventi Offensiv Flex;    319,18;  319,18;2024-12-20
196097;Nordea  European Stars Equity Fund;   1942,26; 1942,26;2024-12-20
430975;Nordea Generationsfond 50-tal;    149,03;  149,03;2024-12-20
359315;Nordea Generationsfond 60-tal;    251,86;  251,86;2024-12-20
287656;Nordea Generationsfond 70-tal;    283,99;  283,99;2024-12-20
215996;Nordea Generationsfond 80-tal;    270,58;  270,58;2024-12-20
596429;Nordea Generationsfond 90-tal;    335,19;  335,19;2024-12-20
502633;Nordea Generationsfond Senior;     94,02;   94,02;2024-12-20
282517;Nordea Global;      9,51;    9,51;2024-12-20
995571;Nordea Globala Tillväxtmarknader ;    373,19;  373,19;2024-12-20
469692;Nordea Indienfond;    550,91;  550,91;2024-12-20
653097;Nordea Kinafond;    255,04;  255,04;2024-12-20
861757;Nordea Nordic;      3,04;    3,04;2024-12-20
648964;Nordea Obligationsfond;    124,79;  124,79;2024-12-20
131409;Nordea Realräntefond;    170,72;  170,72;2024-12-20
286294;Nordea Småbolagsfond Norden;    282,46;  282,46;2024-12-20
840090;Nordea Stratega Ränta;    135,08;  135,08;2024-12-20
613133;Nordea Swedish Bond Stars;    105,25;  105,25;2024-12-20
203067;Nordea Swedish Stars;   4196,09; 4196,09;2024-12-20
419101;Odin Emerging Markets C;    434,03;  433,85;2024-12-20
332156;Odin Fastighet C;   1496,04; 1495,42;2024-12-20
562421;Odin Global C;    566,41;  566,18;2024-12-20
598557;Odin Norden C;   4882,17; 4880,15;2024-12-20
562728;Odin Norge C ;   5966,12; 5963,65;2024-12-20
450981;Odin Sverige C;   9624,93; 9620,95;2024-12-20
165755;Pareto Aksje Norge B;   3608,82; 3607,35;2024-12-19
606103;Pareto ESG Global Corporate Bond A;    115,96;  115,96;2024-12-19
912691;Pareto Global B;   4989,55; 4987,48;2024-12-20
129924;Pareto Nordic Corporate Bond C;   1253,26; 1253,26;2024-12-19
917955;Pictet Asian  Equities Ex Japan R;   2738,69; 2738,32;2024-12-20
260919;Pictet Biotech R;   8354,27; 8353,14;2024-12-20
882126;Pictet China Equities R;   4379,76; 4379,17;2024-12-20
887497;Pictet Clean Energy Transition R;   1617,47; 1617,25;2024-12-20
296749;Pictet Digital R;   5701,73; 5700,96;2024-12-20
404236;Pictet Emerging Markets R;   5718,28; 5717,50;2024-12-20
280925;Pictet EUR Bonds R;   5422,08; 5421,38;2024-12-19
316752;Pictet Global Bonds R;   1621,58; 1621,36;2024-12-19
173435;Pictet Global Emerging Debt R;   4065,77; 4065,22;2024-12-19
690693;Pictet Global Megatrend Selection R;   3813,36; 3812,84;2024-12-20
688986;Pictet Health R;   3335,53; 3335,08;2024-12-20
874271;Pictet Indian Equities R;   8890,23; 8889,02;2024-12-20
910109;Pictet Japanese Equity Opportunities R;   1217,15; 1216,80;2024-12-20
923383;Pictet Premium Brands R;   2919,07; 2918,68;2024-12-20
968891;Pictet Security R;   3615,37; 3614,88;2024-12-20
755033;Pictet Timber R;   2292,52; 2292,21;2024-12-20
189258;Pictet Water R;   5167,13; 5166,45;2024-12-20
241661;Pictet-Emerging Corporate Bonds R ;   1383,29; 1383,11;2024-12-19
859868;PLUS Småbolag Sverige Index ;    201,48;  201,48;2024-12-20
487108;Prior & Nilsson Realinvest A;   4010,02; 4010,02;2024-12-20
328021;Prior & Nilsson Sverige Aktiv A;   4734,66; 4734,66;2024-12-20
670091;S-Banken Emerging Markets ESG Aktie A;    206,06;  206,03;2024-12-20
324665;S-Banken Fenno Aktie A;   3991,04; 3990,51;2024-12-20
360495;S-Banken USA Aktie A;    763,81;  763,71;2024-12-20
301580;SEB Aktiesparfond;     31,98;   31,98;2024-12-20
914945;SEB Asienfond ex Japan;     28,08;   28,08;2024-12-20
639633;SEB Asset Selection Fund C;    192,28;  192,28;2024-12-19
651679;SEB Dynamic Bond Fund C;    114,19;  114,19;2024-12-20
520759;SEB Dynamisk Aktiefond;     29,23;   29,23;2024-12-19
950774;SEB Emerging Marketsfond;     35,07;   35,07;2024-12-19
556589;SEB Europafond Småbolag;    117,22;  117,22;2024-12-20
988600;SEB Europe Equity Fund;   1127,77; 1127,62;2024-12-19
698952;SEB Global Aktiefond;     37,15;   37,15;2024-12-20
882358;SEB Global High Yield Fund C;    201,91;  201,91;2024-12-19
405704;SEB Green Bond Fund C;    100,78;  100,78;2024-12-19
229922;SEB Läkemedelsfond;     31,89;   31,89;2024-12-20
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5576,75; 5576,75;2024-12-20
484923;SEB Nordenfond;     57,19;   57,19;2024-12-20
997403;SEB Pension Fund C;    219,58;  219,58;2024-12-19
496497;SEB Realräntefond D;     13,62;   13,62;2024-12-20
158261;SEB Sverige Expanderad;     34,68;   34,68;2024-12-20
846527;SEB Sweden Equity Fund C;    163,98;  163,98;2024-12-20
194092;SEB Teknologifond ;    130,49;  130,49;2024-12-19
879114;SEB Världenfond;     25,00;   25,00;2024-12-19
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,81;   42,80;2024-12-19
443721;Seligson & Co Euroobligation A;     43,30;   43,29;2024-12-20
479550;Seligson & Co Global Top 25 Brands A;    199,04;  199,02;2024-12-20
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    486,17;  486,10;2024-12-20
303701;Sensor Sverige Select;    386,93;  386,93;2024-12-20
832717;Simplicity Företagsobligationer A;    145,32;  145,32;2024-12-20
934711;Simplicity Global Corporate Bond A;    137,82;  137,82;2024-12-20
418699;Simplicity Likviditet A;    124,32;  124,32;2024-12-20
484980;Simplicity Norden ;    952,43;  952,43;2024-12-20
153007;SKAGEN Focus D;    218,14;  218,05;2024-12-20
984187;SKAGEN Global E;   3888,15; 3886,54;2024-12-20
501981;SKAGEN Kon-Tiki F;   1166,92; 1166,44;2024-12-20
260497;SKAGEN m2 C;    258,64;  258,53;2024-12-20
296327;SKAGEN Vekst C;   5247,46; 5245,29;2024-12-20
546960;Skandia Balanserad;    575,78;  575,78;2024-12-20
654459;Skandia Europa Exponering;    903,20;  903,20;2024-12-20
403642;Skandia Försiktig;    235,36;  235,36;2024-12-20
545426;Skandia Global Exponering A;    496,39;  496,39;2024-12-20
582791;Skandia Japan Exponering;    326,70;  326,70;2024-12-20
331983;Skandia Korträntefond;    141,32;  141,32;2024-12-20
256362;Skandia Nordamerika Exponering;    685,90;  685,90;2024-12-20
726117;Skandia Obligationsfond;    181,87;  181,87;2024-12-20
469817;Skandia Realräntefond;    159,25;  159,25;2024-12-20
103606;Skandia Småbolag Sverige;   1412,25; 1412,25;2024-12-20
292193;Skandia Sverige Exponering A;    324,17;  324,17;2024-12-20
439471;Skandia Time Global;    958,69;  958,69;2024-12-20
511139;Skandia USA;   2351,64; 2351,64;2024-12-20
475301;Skandia Världen;    955,56;  955,56;2024-12-20
272898;Spiltan Aktiefond Småland;    918,02;  918,02;2024-12-20
339184;Spiltan Aktiefond Stabil ;   1289,54; 1289,54;2024-12-20
465147;Spiltan Globalfond Investmentbolag;    309,97;  309,97;2024-12-20
560599;Spiltan Högräntefond;    132,59;  132,59;2024-12-20
972497;Spiltan Räntefond Sverige;    145,12;  145,12;2024-12-20
152181;Spiltan Småbolagsfond;   1552,35; 1552,35;2024-12-20
391482;SPP Generation 40-tal;    302,29;  302,29;2024-12-20
427310;SPP Generation 50-tal;    482,60;  482,60;2024-12-20
463141;SPP Generation 60-tal;    886,03;  886,03;2024-12-20
498972;SPP Generation 70-tal;    449,21;  449,21;2024-12-20
844522;SPP Generation 80-tal;    237,49;  237,49;2024-12-20
459891;Storebrand Emerging Markets A;    201,99;  201,99;2024-12-20
429316;Storebrand Emerging Markets Plus A;    223,18;  223,18;2024-12-20
140673;Storebrand Europa A;    239,58;  239,58;2024-12-20
331686;Storebrand FRN Företagsobligation A;    127,89;  127,89;2024-12-20
407064;Storebrand Global All Countries A;    286,39;  286,39;2024-12-20
126268;Storebrand Global Företagsobligation A;    104,19;  104,19;2024-12-20
912220;Storebrand Global Low Volatility A;    342,39;  342,39;2024-12-20
162099;Storebrand Global Multifactor A;    200,75;  200,75;2024-12-20
393488;Storebrand Global Plus A;    338,06;  338,06;2024-12-20
184119;Storebrand Global Solutions A;    490,09;  490,09;2024-12-20
721506;Storebrand Grön Obligation A;    109,88;  109,88;2024-12-20
176503;Storebrand Japan A;    138,95;  138,95;2024-12-20
442897;Storebrand Kortränta A;    128,36;  128,36;2024-12-20
534800;Storebrand Obligation A;    150,39;  150,39;2024-12-20
212332;Storebrand Sverige A;    520,27;  520,27;2024-12-20
357658;Storebrand Sverige Plus A;    224,28;  224,28;2024-12-20
248161;Storebrand USA A;    651,82;  651,82;2024-12-20
978981;Swedbank Robur Access Asien A;    362,52;  362,52;2024-12-20
755504;Swedbank Robur Access Europa A;    235,97;  235,97;2024-12-20
114819;Swedbank Robur Access Global A;    341,61;  341,61;2024-12-20
719674;Swedbank Robur Access Sverige A;    299,71;  299,71;2024-12-20
150649;Swedbank Robur Access USA A;    777,00;  777,00;2024-12-20
785022;Swedbank Robur Aktiefond Pension;     60,86;   60,86;2024-12-20
160267;Swedbank Robur Europafond A;     53,34;   53,34;2024-12-20
968420;Swedbank Robur Fastighet A;     73,55;   73,55;2024-12-20
928341;Swedbank Robur Healthcare A;     38,91;   38,91;2024-12-20
749192;Swedbank Robur Mixfond Pension;     29,86;   29,86;2024-12-20
820852;Swedbank Robur Nordenfond;    186,44;  186,44;2024-12-20
677534;Swedbank Robur Obligation A;     13,57;   13,57;2024-12-20
717611;Swedbank Robur Räntefond Kort A;    108,38;  108,38;2024-12-20
896761;Swedbank Robur Small Cap Europe A;     43,30;   43,30;2024-12-20
856682;Swedbank Robur Småbolagsfond Sverige A;    242,50;  242,50;2024-12-20
283408;Swedbank Robur Technology A;   1390,81; 1390,81;2024-12-20
855387;Swedbank Robur Transfer 50;    185,68;  185,68;2024-12-20
819557;Swedbank Robur Transfer 60;    297,25;  297,25;2024-12-20
