Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
863522;Amundi Funds Volatility World A2;    997,63;  997,49;2024-06-03
581371;AP7 Aktiefond;    664,30;  664,30;2024-06-04
545541;AP7 Räntefond;    111,75;  111,75;2024-06-04
715955;Avanza Emerging Markets;    124,67;  124,67;2024-06-03
680124;Avanza Global;    199,90;  199,90;2024-06-03
734491;Avanza Zero ;    424,29;  424,29;2024-06-04
294322;AXA IM Globlal Equity QI B;    331,87;  331,82;2024-05-31
401810;AXA IM Pacific Ex-Japan Equity QI B;    466,48;  466,41;2024-05-31
616797;AXA IM US Equity QI B;    429,76;  429,69;2024-05-31
477729;Baring Asia Growth A;   1131,99; 1131,83;2024-06-04
191080;Baring Global Emerging Markets A;    432,87;  432,81;2024-06-04
262741;Baring Global Resources A;    250,50;  250,46;2024-06-04
334409;Baring Hong Kong China A;  10414,01;10412,51;2024-06-04
235291;Baring Latin America A;    340,64;  340,59;2024-06-04
285990;BL - American Small & Mid Caps B;   2516,61; 2516,25;2024-06-03
551804;BL - Bond Dollar B;    931,45;  931,32;2024-06-03
178509;BL - Bond Emerging Markets Euro B;   1149,72; 1149,57;2024-06-03
153833;BL - Emerging Markets B;   1922,54; 1922,29;2024-06-03
300996;BL - Equities America B;   1103,52; 1103,36;2024-06-03
321828;BL - Equities Asia B;   1090,28; 1090,13;2024-06-03
118000;BL - Equities Dividend B;   2929,92; 2929,53;2024-06-03
336826;BL - Equities Europe B;   1302,89; 1302,72;2024-06-03
142679;BL - Equities Japan B;   1913,71; 1913,42;2024-06-03
250167;BL - European Small & Mid Caps B;   2590,86; 2590,52;2024-06-03
480145;BL - Global 30 B;   1168,30; 1168,14;2024-06-03
444315;BL - Global 50 B;   1223,34; 1223,18;2024-06-03
408484;BL - Global 75 B;   1229,04; 1228,88;2024-06-03
515973;BL - Global Bond Opportunities B;   1053,76; 1053,62;2024-06-03
320358;BL - Global Equities B;   1384,50; 1384,31;2024-06-03
647669;BL - Global Flexible B;   2283,48; 2283,18;2024-06-03
214338;BL - Global Flexible USD B;   1849,14; 1848,88;2024-06-03
608463;BlackRock - Asian Dragon Fund A2;    468,97;  468,90;2024-06-04
391896;BlackRock - China A2;    162,55;  162,52;2024-06-04
231100;BlackRock - Emerging Markets A2;    391,87;  391,81;2024-06-04
916122;BlackRock - Euro Markets A2;    510,69;  510,62;2024-06-04
696898;BlackRock - European Value A2;   1149,39; 1149,24;2024-06-04
302760;BlackRock - Global Allocation A2;    798,55;  798,43;2024-06-04
572637;BlackRock - Global High Yield Bond Fund A2;    307,57;  307,52;2024-06-04
768499;BlackRock - India A2;    558,59;  558,51;2024-06-04
159442;BlackRock - Japan Small & MidCap A2;    750,97;  750,87;2024-06-04
661066;BlackRock - Latin American A2;    689,52;  689,42;2024-06-04
536806;BlackRock - Natural Resources Growth & Income Fund A2;    137,61;  137,59;2024-06-04
553578;BlackRock - Sustainable Energy A2;    178,82;  178,80;2024-06-04
768556;BlackRock - US Basic Value A2;   1333,87; 1333,68;2024-06-04
804385;BlackRock - US Flexible Equity A2;    679,93;  679,83;2024-06-04
625236;BlackRock - US Mid-Cap Value Fund A2;   3798,17; 3797,62;2024-06-04
517748;BlackRock - World Energy A2;    261,98;  261,94;2024-06-04
410258;BlackRock - World Financials A2;    488,79;  488,72;2024-06-04
338590;BlackRock - World Gold A2;    388,32;  388,26;2024-06-04
374421;BlackRock - World Healthscience A2;    740,85;  740,75;2024-06-04
481911;BlackRock - World Mining A2;    661,56;  661,47;2024-06-04
644294;BlackRock - World Real Estate Securities Fund A2;    153,78;  153,76;2024-06-04
446088;BlackRock - World Technology A2;    861,04;  860,92;2024-06-04
422709;BMC Global Select fund;    365,64;  365,64;2024-06-04
408062;C WorldWide Asia 1A;   1971,02; 1970,74;2024-06-04
515554;C WorldWide Global Equities 1A;   2221,73; 2221,41;2024-06-04
479725;C WorldWide Global Equities Ethical 1A;    406,53;  406,47;2024-06-04
443895;C WorldWide Healthcare Select 1A;   1714,60; 1714,37;2024-06-04
792697;C WorldWide Sweden 1A;    417,78;  417,78;2024-06-04
721035;C WorldWide Sweden Small Cap 1A;    746,64;  746,64;2024-06-04
345497;Captor Dahlia Green Bond A;    279,42;  279,42;2024-06-04
180927;Captor Iris Bond A;    254,24;  254,24;2024-06-04
320176;Carnegie Fastighetsfond Norden A;    549,88;  549,88;2024-06-04
505586;Carnegie Indienfond A;    835,30;  835,30;2024-06-04
214163;Carnegie Likviditetsfond A;   1291,71; 1291,71;2024-06-04
341362;Carnegie Listed Private Equity A;    685,79;  685,79;2024-06-04
554691;Carnegie Obligationsfond A;    962,42;  962,42;2024-06-04
584912;Carnegie Småbolagsfond A;    554,37;  554,37;2024-06-04
357483;Carnegie Strategifond A;   2229,55; 2229,55;2024-06-04
393314;Carnegie Sverigefond A;   4867,00; 4867,00;2024-06-04
309492;CB European Quality Fund A Cap;   2085,75; 2085,47;2024-06-03
976506;CB Save Earth Fund RC;    336,89;  336,85;2024-06-03
384750;Cicero Avkastning A;    132,02;  132,02;2024-06-04
959502;Cicero Hållbar Mix A;    175,66;  175,66;2024-06-04
386870;Coeli - Nordic Corporate Bond Fund R;    116,71;  116,71;2024-06-04
330324;CPR Invest Global Gold Mines A2;    873,47;  873,34;2024-06-03
366154;CPR Invest Global Lifestyles A2;   1107,09; 1106,93;2024-06-03
613729;Danske Invest  SICAV - Global Index Restricted;    329,56;  329,56;2024-06-03
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4133,64; 4133,64;2024-06-04
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,05;  157,05;2024-06-03
901181;Danske Invest SICAV - Europe SI;    192,92;  192,92;2024-06-04
252411;Danske Invest SICAV - Global Index SI;   3403,93; 3403,93;2024-06-03
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1263,07; 1263,07;2024-06-04
901603;Danske Invest SICAV - Sverige Ränta SI;   1124,28; 1124,28;2024-06-04
973263;Danske Invest SICAV - Sverige SI;   7030,23; 7030,23;2024-06-04
184580;Delphi Global A2;   2037,55; 2037,55;2024-06-03
388298;Delphi Nordic Acc;  52146,25;52125,44;2024-06-03
291906;Didner & Gerge Aktiefond;   4321,55; 4321,55;2024-06-04
541235;Didner & Gerge Global;    439,87;  439,87;2024-06-04
140491;Didner & Gerge Småbolag;   1299,66; 1299,66;2024-06-04
219170;DNB Europa Indeks S;    128,65;  128,65;2024-06-03
326660;DNB Global Emerging Markets S;    111,80;  111,80;2024-06-03
362491;DNB Global Indeks S;    134,19;  134,19;2024-06-03
147512;DNB Grönt Skifte Norden S;    157,36;  157,36;2024-06-03
255001;DNB Health Care S;    164,76;  164,76;2024-06-03
290833;DNB SMB S;    128,79;  128,79;2024-06-03
183343;DNB Teknologi S;    159,71;  159,71;2024-06-03
623637;East Capital Global Emerging Markets Sustainable A;    235,55;  235,55;2024-06-04
870907;East Capital Global Frontier Markets A;    220,02;  220,02;2024-06-04
134593;Enter Cross Credit A;   1183,71; 1183,71;2024-06-04
643700;Enter Select A;   3522,62; 3522,62;2024-06-04
170423;Enter Sverige A;   4274,99; 4274,99;2024-06-04
664482;Evli Corporate Bond Placeringsfonden B ;   1359,35; 1359,35;2024-06-03
229625;Evli Emerging Markets Credit Placeringsfonden B;   1278,04; 1277,87;2024-06-03
764951;Evli Europa Placeringsfonden B;   2162,92; 2162,63;2024-06-03
570044;Evli Finland Select Placeringsfonden B;    642,58;  642,50;2024-06-03
367987;Evli GEM Placeringsfonden B;   2453,91; 2453,59;2024-06-03
793109;Evli Global Placeringsfonden B;   4078,78; 4078,78;2024-06-03
700310;Evli High Yield Placeringsfonden B;   1740,59; 1740,59;2024-06-03
574582;Evli Likviditet Placeringsfonden B;   1134,60; 1134,60;2024-06-03
668269;Evli Nordic Placeringsfonden B;   4023,72; 4023,19;2024-06-03
621631;Evli Short Corporate Bond Placeringsfonden B;    349,88;  349,84;2024-06-03
610410;Evli Sverige Aktieindex B;   2872,77; 2872,77;2024-06-03
420463;Evli Sverige Småbolag;   8332,19; 8332,19;2024-06-03
850776;Fidelity - America Fund A;    453,67;  453,61;2024-06-04
994095;Fidelity - Asian Pacific Opportunities Fund A;    328,61;  328,56;2024-06-04
922435;Fidelity - Asian Special Situations Fund A;    459,57;  459,51;2024-06-04
886606;Fidelity - China Consumer  Fund A;    196,51;  196,48;2024-06-04
958264;Fidelity - China Focus Fund A;    112,36;  112,35;2024-06-04
313320;Fidelity - Emerging Asia Fund A;    357,34;  357,30;2024-06-04
349150;Fidelity - Emerging Markets Funds A;    181,06;  181,03;2024-06-04
814947;Fidelity - European Dynamic Growth Fund A;    400,05;  400,00;2024-06-04
277491;Fidelity - Global High  Yield Fund A;    162,55;  162,52;2024-06-04
976928;Folksam LO Sverige;    610,64;  610,64;2024-06-04
941096;Folksam LO Världen;    366,59;  366,59;2024-06-04
356063;Fondita European Small Cap Placeringsfond B;   4312,58; 4312,01;2024-06-04
202002;Fondita Global Megatrends Placeringsfond B;   1301,18; 1301,00;2024-06-04
364323;Fondita Healthcare Placeringsfond B;   1725,13; 1724,90;2024-06-04
785493;Fondita Nordic Micro Cap Placeringsfond B;   4731,43; 4730,80;2024-06-04
237834;Fondita Nordic Small Cap Placeringsfond B;   2596,60; 2596,25;2024-06-04
566556;Fondita Sustainable Europe Placeringfond;   2306,90; 2306,59;2024-06-04
389239;Franklin Biotechnology Discovery Fund;    431,11;  431,05;2024-06-03
170894;Franklin India Fund A ;    701,61;  701,51;2024-06-03
717496;Franklin Mutual Global Discovery Fund A;    279,43;  279,39;2024-06-03
532558;Franklin Natural Resources Fund A;     90,66;   90,64;2024-06-03
496729;Franklin Technology Fund A;    468,82;  468,76;2024-06-03
384107;Franklin U.S. Opportunities Fund A;    333,10;  333,06;2024-06-03
201111;GodFond Sverige & Världen;    481,29;  481,29;2024-06-04
992099;Goldman Sachs Asia Equity Income P;  12935,17;12933,31;2024-06-04
899773;Goldman Sachs Europe Equity P;   1127,92; 1127,77;2024-06-04
899352;Goldman Sachs Europe Sustainable Equity P;   6418,46; 6417,61;2024-06-04
848770;Goldman Sachs Eurozone Equity P;   2660,55; 2660,20;2024-06-04
523050;Goldman Sachs Global Equity Impact Opportunities P;   6494,79; 6493,93;2024-06-04
401695;Goldman Sachs Global Social Impact Equity P;  23176,40;23173,07;2024-06-04
666370;Goldman Sachs Greater China Equity P;  12372,72;12370,94;2024-06-04
971010;Goldman Sachs Green Bond P;     86,71;   86,71;2024-06-04
920439;Goldman Sachs Japan Equity P (Former NN);    613,29;  613,11;2024-06-04
857037;Goldman Sachs Protection P;    375,63;  375,58;2024-06-04
929224;Handelsbanken  USA Index Criteria A1;    871,02;  871,02;2024-06-04
840033;Handelsbanken Amerika Tema A1;   2230,85; 2230,85;2024-06-04
504100;Handelsbanken Asien Tema A1;    854,99;  854,99;2024-06-04
750075;Handelsbanken Emerging Markets Index A1;    199,11;  199,11;2024-06-04
629543;Handelsbanken Europa Index Criteria A1;    208,30;  208,30;2024-06-04
785907;Handelsbanken Global Index Criteria A1;    524,21;  524,21;2024-06-04
549552;Handelsbanken Global Småbolag Index Criteria A1;    176,03;  176,03;2024-06-04
123679;Handelsbanken Global Tema A1;    995,50;  995,50;2024-06-04
644005;Handelsbanken Hälsovård Tema A1;    466,21;  466,21;2024-06-04
687509;Handelsbanken Hållbar Energi A1;    328,82;  328,82;2024-06-04
718205;Handelsbanken Kortränta A1;    154,27;  154,27;2024-06-04
679837;Handelsbanken Latinamerika Impact Tema A1;    318,05;  318,05;2024-06-04
524702;Handelsbanken Långränta A1;    109,94;  109,94;2024-06-04
811117;Handelsbanken Norden A1;   1995,94; 1995,94;2024-06-04
751495;Handelsbanken Nordiska Småbolag A1;   1755,18; 1755,18;2024-06-04
167114;Handelsbanken Pension 40 A12;    165,85;  165,85;2024-06-03
314682;Handelsbanken Pension 50 A12;    231,65;  231,65;2024-06-03
350512;Handelsbanken Pension 60 A12;    369,82;  369,82;2024-06-03
278853;Handelsbanken Pension 70 A12;    440,81;  440,81;2024-06-03
243022;Handelsbanken Pension 80 A12;    442,34;  442,34;2024-06-03
952010;Handelsbanken Svenska Småbolag A1;   2458,50; 2458,50;2024-06-04
465914;Handelsbanken Sverige 100 Index Criteria A1;    439,21;  439,21;2024-06-04
916189;Handelsbanken Sverige A1;   3509,06; 3509,06;2024-06-04
987842;Handelsbanken Tillväxtmarknad Tema A1;    412,05;  412,05;2024-06-04
500976;HealthInvest Alpha Fund;    145,53;  145,53;2024-06-03
282632;Holberg Global A;    595,30;  595,06;2024-06-04
354290;Holberg Norden;    847,05;  846,71;2024-06-04
318469;Holberg Norge;   1101,64; 1101,20;2024-06-04
712299;Humle Småbolagsfond A;    737,73;  737,73;2024-06-04
307306;Indecap Guide 1 C;    115,80;  115,80;2024-06-03
271478;Indecap Guide 2 C;    235,20;  235,20;2024-06-03
106849;Indecap Guide Sverige C;    276,04;  276,04;2024-06-03
233585;JPMorgan China A;    613,57;  613,48;2024-06-04
305243;JPMorgan Emerging Markets Equity A ;    410,86;  410,80;2024-06-04
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2186,10; 2185,81;2024-06-04
676460;Kotak Funds - India ESG A;    254,11;  254,08;2024-06-04
895699;Kotak Funds - India Midcap A;    381,76;  381,70;2024-06-04
224493;KPA Blandfond;    439,53;  439,53;2024-06-04
182759;Lannebo Europa Småbolag A;     15,93;   15,93;2024-06-04
878520;Lannebo Mixfond;     35,65;   35,65;2024-06-04
861104;Lannebo Mixfond Offensiv A;    311,73;  311,73;2024-06-04
478313;Lannebo Räntefond Kort;    126,83;  126,83;2024-06-04
842690;Lannebo Småbolag;    183,89;  183,89;2024-06-04
806869;Lannebo Sverige;     69,09;   69,09;2024-06-04
146928;Lannebo Sverige Hållbar A;   2367,83; 2367,83;2024-06-04
490292;Lannebo Sverige Plus;     94,67;   94,67;2024-06-04
771030;Lannebo Teknik;     20,04;   20,04;2024-06-04
385401;Länsförsäkringar Asienfond A;    194,39;  194,39;2024-06-04
492306;Länsförsäkringar Europa Aktiv A;    671,95;  671,95;2024-06-04
479840;Länsförsäkringar Europa Index;    345,98;  345,98;2024-06-04
313742;Länsförsäkringar Fastighetsfond A;   6798,28; 6798,28;2024-06-04
874560;Länsförsäkringar Företagsobligation Vision ;    115,52;  115,52;2024-06-04
658997;Länsförsäkringar Global Index;    452,72;  452,72;2024-06-04
563965;Länsförsäkringar Global Vision A;     92,95;   92,95;2024-06-04
470104;Länsförsäkringar Japan Index;    176,88;  176,88;2024-06-04
420646;Länsförsäkringar Kort Räntefond;    110,81;  110,81;2024-06-04
242081;Länsförsäkringar Lång Räntefond A;    164,30;  164,30;2024-06-04
599795;Länsförsäkringar Mix Vision A;    541,61;  541,61;2024-06-04
515676;Länsförsäkringar Småbolag Sverige Vision A;   1782,99; 1782,99;2024-06-04
814772;Länsförsäkringar Sparmål 2015;    244,16;  244,16;2024-06-03
778944;Länsförsäkringar Sparmål 2020;    272,13;  272,13;2024-06-03
743112;Länsförsäkringar Sparmål 2025;    346,31;  346,31;2024-06-03
707281;Länsförsäkringar Sparmål 2030;    393,76;  393,76;2024-06-03
671453;Länsförsäkringar Sparmål 2035;    224,22;  224,22;2024-06-03
635623;Länsförsäkringar Sparmål 2040;    235,23;  235,23;2024-06-03
832360;Länsförsäkringar Sparmål 2045;    285,51;  285,51;2024-06-03
587337;Länsförsäkringar Sverige Index;    553,19;  553,19;2024-06-04
528133;Länsförsäkringar Sverige Vision A;   3008,74; 3008,74;2024-06-04
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    398,28;  398,28;2024-06-04
434274;Länsförsäkringar Tillväxtmarknad Index A;    186,13;  186,13;2024-06-04
456475;Länsförsäkringar USA Aktiv A;    957,92;  957,92;2024-06-04
551507;Länsförsäkringar USA Index;    894,01;  894,01;2024-06-04
117002;Lärarfond Balanserad;     34,09;   34,09;2024-06-04
981175;Lärarfond Försiktig;     19,04;   19,04;2024-06-04
152835;Lärarfond Offensiv;     46,61;   46,61;2024-06-04
615310;Naventi Balanserad Flex;    201,64;  201,64;2024-06-04
447086;Naventi Defensiv Flex;    150,72;  150,72;2024-06-04
727057;Naventi Offensiv Flex;    286,77;  286,77;2024-06-04
196097;Nordea  European Stars Equity Fund;   2041,52; 2041,52;2024-06-04
494427;Nordea Asian Stars;    350,64;  350,64;2024-06-04
564849;Nordea European Stars;  28964,27;28964,27;2024-06-04
430975;Nordea Generationsfond 50-tal;    144,92;  144,92;2024-06-04
359315;Nordea Generationsfond 60-tal;    239,30;  239,30;2024-06-04
287656;Nordea Generationsfond 70-tal;    262,26;  262,26;2024-06-04
215996;Nordea Generationsfond 80-tal;    249,90;  249,90;2024-06-04
596429;Nordea Generationsfond 90-tal;    309,69;  309,69;2024-06-04
502633;Nordea Generationsfond Senior;     91,54;   91,54;2024-06-04
282517;Nordea Global;      8,61;    8,61;2024-06-04
995571;Nordea Globala Tillväxtmarknader ;    355,49;  355,49;2024-06-04
469692;Nordea Indienfond;    473,14;  473,14;2024-06-04
653097;Nordea Kinafond;    232,93;  232,93;2024-06-04
861757;Nordea Nordic;      3,21;    3,21;2024-06-04
648964;Nordea Obligationsfond;    122,39;  122,39;2024-06-04
131409;Nordea Realräntefond;    167,55;  167,55;2024-06-04
286294;Nordea Småbolagsfond Norden;    290,52;  290,52;2024-06-04
840090;Nordea Stratega Ränta;    131,92;  131,92;2024-06-04
613133;Nordea Swedish Bond Stars;    102,49;  102,49;2024-06-04
203067;Nordea Swedish Stars;   4521,51; 4521,51;2024-06-04
419101;Odin Emerging Markets C;    392,80;  392,64;2024-06-04
332156;Odin Fastighet C;   1596,71; 1596,07;2024-06-04
562421;Odin Global C;    528,29;  528,07;2024-06-04
598557;Odin Norden C;   4961,47; 4959,47;2024-06-04
562728;Odin Norge C ;   5958,16; 5955,76;2024-06-04
450981;Odin Sverige C;   9947,66; 9943,65;2024-06-04
165755;Pareto Aksje Norge B;   3745,36; 3743,87;2024-06-03
606103;Pareto ESG Global Corporate Bond A;    112,58;  112,58;2024-06-03
912691;Pareto Global B;   4448,75; 4446,96;2024-06-04
129924;Pareto Nordic Corporate Bond C;   1213,74; 1213,74;2024-06-03
917955;Pictet Asian  Equities Ex Japan R;   2553,19; 2552,82;2024-06-04
260919;Pictet Biotech R;   7789,04; 7787,92;2024-06-04
882126;Pictet China Equities R;   4099,79; 4099,20;2024-06-04
887497;Pictet Clean Energy Transition R;   1544,41; 1544,19;2024-06-04
296749;Pictet Digital R;   4974,61; 4973,89;2024-06-04
404236;Pictet Emerging Markets R;   5418,01; 5417,23;2024-06-04
280925;Pictet EUR Bonds R;   5193,45; 5192,77;2024-06-03
316752;Pictet Global Bonds R;   1541,67; 1541,45;2024-06-03
173435;Pictet Global Emerging Debt R;   3680,01; 3679,48;2024-06-03
690693;Pictet Global Megatrend Selection R;   3523,99; 3523,48;2024-06-04
688986;Pictet Health R;   3199,21; 3198,75;2024-06-04
874271;Pictet Indian Equities R;   7442,97; 7441,90;2024-06-04
910109;Pictet Japanese Equity Opportunities R;   1159,68; 1159,34;2024-06-04
923383;Pictet Premium Brands R;   2692,35; 2692,00;2024-06-04
810465;Pictet Quest Europe Sustainable Equities R;   4204,42; 4203,87;2024-06-04
968891;Pictet Security R;   3170,31; 3169,85;2024-06-04
755033;Pictet Timber R;   2317,30; 2316,96;2024-06-04
189258;Pictet Water R;   4995,67; 4995,01;2024-06-04
241661;Pictet-Emerging Corporate Bonds R ;   1263,61; 1263,43;2024-06-03
859868;PLUS Småbolag Sverige Index ;    206,73;  206,73;2024-06-04
487108;Prior & Nilsson Realinvest A;   4343,39; 4343,39;2024-06-04
328021;Prior & Nilsson Sverige Aktiv A;   4918,98; 4918,98;2024-06-04
670091;S-Banken Emerging Markets ESG Aktie A;    195,83;  195,80;2024-06-04
755090;S-Banken Europa Aktie A;    220,07;  220,05;2024-06-04
324665;S-Banken Fenno Aktie A;   4347,80; 4347,22;2024-06-04
360495;S-Banken USA Aktie A;    661,16;  661,07;2024-06-04
301580;SEB Aktiesparfond;     29,24;   29,24;2024-06-04
914945;SEB Asienfond ex Japan;     25,67;   25,67;2024-06-04
639633;SEB Asset Selection Fund C;    216,35;  216,35;2024-06-03
651679;SEB Dynamic Bond Fund C;    109,50;  109,50;2024-06-04
520759;SEB Dynamisk Aktiefond;     27,07;   27,07;2024-06-03
950774;SEB Emerging Marketsfond;     33,00;   33,00;2024-06-03
122432;SEB Europafond;     19,05;   19,05;2024-06-04
556589;SEB Europafond Småbolag;    118,64;  118,64;2024-06-04
988600;SEB Europe Equity Fund;   1143,36; 1143,21;2024-06-03
698952;SEB Global Aktiefond;     34,33;   34,33;2024-06-04
882358;SEB Global High Yield Fund C;    193,28;  193,28;2024-06-03
405704;SEB Green Bond Fund C;     97,68;   97,68;2024-06-03
229922;SEB Läkemedelsfond;     32,25;   32,25;2024-06-04
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4806,81; 4806,81;2024-06-04
484923;SEB Nordenfond;     61,21;   61,21;2024-06-04
997403;SEB Pension Fund C;    205,03;  205,03;2024-06-03
496497;SEB Realräntefond D;     13,37;   13,37;2024-06-04
158261;SEB Sverige Expanderad;     37,03;   37,03;2024-06-04
846527;SEB Sweden Equity Fund C;    174,74;  174,74;2024-06-04
194092;SEB Teknologifond ;    107,83;  107,83;2024-06-03
879114;SEB Världenfond;     23,91;   23,91;2024-06-03
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,96;   43,95;2024-06-03
443721;Seligson & Co Euroobligation A;     41,40;   41,40;2024-06-04
479550;Seligson & Co Global Top 25 Brands A;    187,90;  187,87;2024-06-04
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    521,08;  521,01;2024-06-04
303701;Sensor Sverige Select;    392,86;  392,86;2024-06-04
832717;Simplicity Företagsobligationer A;    138,93;  138,93;2024-06-04
934711;Simplicity Global Corporate Bond A;    131,28;  131,28;2024-06-04
418699;Simplicity Likviditet A;    121,48;  121,48;2024-06-04
484980;Simplicity Norden ;    987,49;  987,49;2024-06-04
153007;SKAGEN Focus D;    225,96;  225,87;2024-06-04
984187;SKAGEN Global E;   3523,83; 3522,41;2024-06-04
501981;SKAGEN Kon-Tiki F;   1175,59; 1175,12;2024-06-04
260497;SKAGEN m2 C;    262,49;  262,38;2024-06-04
296327;SKAGEN Vekst C;   5382,74; 5380,57;2024-06-04
546960;Skandia Balanserad;    547,85;  547,85;2024-06-04
654459;Skandia Europa Exponering;    918,48;  918,48;2024-06-04
403642;Skandia Försiktig;    226,05;  226,05;2024-06-04
545426;Skandia Global Exponering A;    434,55;  434,55;2024-06-04
582791;Skandia Japan Exponering;    320,19;  320,19;2024-06-04
331983;Skandia Korträntefond;    138,45;  138,45;2024-06-04
256362;Skandia Nordamerika Exponering;    578,08;  578,08;2024-06-04
726117;Skandia Obligationsfond;    177,06;  177,06;2024-06-04
469817;Skandia Realräntefond;    156,25;  156,25;2024-06-04
103606;Skandia Småbolag Sverige;   1407,73; 1407,73;2024-06-04
292193;Skandia Sverige Exponering A;    337,77;  337,77;2024-06-04
439471;Skandia Time Global;    828,96;  828,96;2024-06-04
511139;Skandia USA;   2073,95; 2073,95;2024-06-04
475301;Skandia Världen;    879,33;  879,33;2024-06-04
272898;Spiltan Aktiefond Småland;    951,88;  951,88;2024-06-04
339184;Spiltan Aktiefond Stabil ;   1329,60; 1329,60;2024-06-04
465147;Spiltan Globalfond Investmentbolag;    270,82;  270,82;2024-06-04
560599;Spiltan Högräntefond;    124,60;  124,60;2024-06-04
972497;Spiltan Räntefond Sverige;    140,74;  140,74;2024-06-04
152181;Spiltan Småbolagsfond;   1471,38; 1471,38;2024-06-04
391482;SPP Generation 40-tal;    291,63;  291,63;2024-06-04
427310;SPP Generation 50-tal;    464,59;  464,59;2024-06-04
463141;SPP Generation 60-tal;    838,22;  838,22;2024-06-04
498972;SPP Generation 70-tal;    420,35;  420,35;2024-06-04
844522;SPP Generation 80-tal;    221,67;  221,67;2024-06-04
459891;Storebrand Emerging Markets A;    183,69;  183,69;2024-06-04
429316;Storebrand Emerging Markets Plus A;    203,05;  203,05;2024-06-04
140673;Storebrand Europa A;    240,68;  240,68;2024-06-04
331686;Storebrand FRN Företagsobligation A;    124,63;  124,63;2024-06-04
407064;Storebrand Global All Countries A;    255,66;  255,66;2024-06-04
126268;Storebrand Global Företagsobligation A;    101,31;  101,31;2024-06-04
912220;Storebrand Global Low Volatility A;    310,43;  310,43;2024-06-04
162099;Storebrand Global Multifactor A;    183,55;  183,55;2024-06-04
