Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
545541;AP7 Räntefond;    110,10;  110,10;2023-12-11
715955;Avanza Emerging Markets;    114,29;  114,29;2023-12-08
680124;Avanza Global;    175,45;  175,45;2023-12-08
734491;Avanza Zero ;    374,25;  374,25;2023-12-11
294322;AXA IM Globlal Equity QI B;    287,94;  287,90;2023-12-08
401810;AXA IM Pacific Ex-Japan Equity QI B;    425,68;  425,61;2023-12-08
616797;AXA IM US Equity QI B;    375,68;  375,62;2023-12-08
477729;Baring Asia Growth A;   1013,16; 1013,01;2023-12-11
191080;Baring Global Emerging Markets A;    393,27;  393,22;2023-12-11
262741;Baring Global Resources A;    233,41;  233,38;2023-12-11
334409;Baring Hong Kong China A;   9569,46; 9568,09;2023-12-11
235291;Baring Latin America A;    379,57;  379,51;2023-12-11
285990;BL - American Small & Mid Caps B;   2343,34; 2343,01;2023-12-08
551804;BL - Bond Dollar B;    914,86;  914,73;2023-12-08
178509;BL - Bond Emerging Markets Euro B;   1106,49; 1106,34;2023-12-08
153833;BL - Emerging Markets B;   1811,62; 1811,38;2023-12-08
300996;BL - Equities America B;   1044,07; 1043,92;2023-12-08
321828;BL - Equities Asia B;    996,26;  996,11;2023-12-08
118000;BL - Equities Dividend B;   2731,28; 2730,92;2023-12-08
336826;BL - Equities Europe B;   1194,18; 1194,02;2023-12-08
142679;BL - Equities Japan B;   1856,01; 1855,50;2023-12-08
250167;BL - European Small & Mid Caps B;   2269,60; 2269,30;2023-12-08
480145;BL - Global 30 B;   1111,87; 1111,72;2023-12-08
444315;BL - Global 50 B;   1150,89; 1150,74;2023-12-08
408484;BL - Global 75 B;   1142,59; 1142,44;2023-12-08
515973;BL - Global Bond Opportunities B;   1031,80; 1031,66;2023-12-08
320358;BL - Global Equities B;   1278,51; 1278,34;2023-12-08
647669;BL - Global Flexible B;   2130,88; 2130,60;2023-12-08
214338;BL - Global Flexible USD B;   1793,35; 1793,09;2023-12-08
749953;BL - Global Impact;   1191,82; 1191,66;2023-12-08
608463;BlackRock - Asian Dragon Fund A2;    435,96;  435,90;2023-12-11
391896;BlackRock - China A2;    146,89;  146,87;2023-12-11
231100;BlackRock - Emerging Markets A2;    374,13;  374,07;2023-12-11
916122;BlackRock - Euro Markets A2;    448,19;  448,13;2023-12-11
696898;BlackRock - European Value A2;   1022,85; 1022,71;2023-12-11
302760;BlackRock - Global Allocation A2;    732,77;  732,67;2023-12-11
572637;BlackRock - Global High Yield Bond Fund A2;    292,52;  292,48;2023-12-11
768499;BlackRock - India A2;    525,62;  525,55;2023-12-11
159442;BlackRock - Japan Small & MidCap A2;    683,60;  683,50;2023-12-11
661066;BlackRock - Latin American A2;    763,43;  763,32;2023-12-11
536806;BlackRock - Natural Resources Growth & Income Fund A2;    128,79;  128,77;2023-12-11
553578;BlackRock - Sustainable Energy A2;    167,50;  167,48;2023-12-11
768556;BlackRock - US Basic Value A2;   1209,95; 1209,78;2023-12-11
804385;BlackRock - US Flexible Equity A2;    595,19;  595,11;2023-12-11
625236;BlackRock - US Mid-Cap Value Fund A2;   3446,35; 3445,86;2023-12-11
517748;BlackRock - World Energy A2;    243,14;  243,11;2023-12-11
410258;BlackRock - World Financials A2;    411,58;  411,52;2023-12-11
338590;BlackRock - World Gold A2;    335,63;  335,58;2023-12-11
374421;BlackRock - World Healthscience A2;    658,07;  657,98;2023-12-11
481911;BlackRock - World Mining A2;    606,39;  606,30;2023-12-11
644294;BlackRock - World Real Estate Securities Fund A2;    149,71;  149,69;2023-12-11
446088;BlackRock - World Technology A2;    717,50;  717,39;2023-12-11
408062;C WorldWide Asia 1A;   1747,82; 1747,56;2023-12-11
515554;C WorldWide Global Equities 1A;   2004,56; 2004,27;2023-12-11
479725;C WorldWide Global Equities Ethical 1A;    367,56;  367,51;2023-12-11
443895;C WorldWide Healthcare Select 1A;   1490,41; 1490,21;2023-12-11
792697;C WorldWide Sweden 1A;    360,21;  360,21;2023-12-11
721035;C WorldWide Sweden Small Cap 1A;    610,98;  610,98;2023-12-11
345497;Captor Dahlia Green Bond A;    273,74;  273,74;2023-12-11
180927;Captor Iris Bond A;    251,68;  251,68;2023-12-11
537639;Carnegie Corporate Bond A;    432,34;  432,34;2023-12-08
320176;Carnegie Fastighetsfond Norden A;    476,82;  476,82;2023-12-11
505586;Carnegie Indienfond A;    823,67;  823,67;2023-12-11
214163;Carnegie Likviditetsfond A;   1262,59; 1262,59;2023-12-11
341362;Carnegie Listed Private Equity A;    587,68;  587,68;2023-12-11
554691;Carnegie Obligationsfond A;    945,69;  945,69;2023-12-11
584912;Carnegie Småbolagsfond A;    465,75;  465,75;2023-12-11
357483;Carnegie Strategifond A;   2003,31; 2003,31;2023-12-11
393314;Carnegie Sverigefond A;   4297,66; 4297,66;2023-12-11
309492;CB European Quality Fund A Cap;   1777,19; 1776,96;2023-12-08
976506;CB Save Earth Fund RC;    298,18;  298,14;2023-12-08
384750;Cicero Avkastning A;    127,47;  127,47;2023-12-11
959502;Cicero Hållbar Mix A;    159,26;  159,26;2023-12-11
422709;Coeli  - Global Select Fund R;    328,21;  328,21;2023-12-11
386870;Coeli - Nordic Corporate Bond Fund R;    111,77;  111,77;2023-12-11
330324;CPR Invest Global Gold Mines A2;    729,42;  729,31;2023-12-08
366154;CPR Invest Global Lifestyles A2;    980,35;  980,21;2023-12-08
613729;Danske Invest  SICAV - Global Index Restricted;    293,49;  293,49;2023-12-08
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3739,24; 3739,24;2023-12-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    153,87;  153,87;2023-12-08
901181;Danske Invest SICAV - Europe SI;    171,87;  171,87;2023-12-11
252411;Danske Invest SICAV - Global Index SI;   2990,63; 2990,63;2023-12-08
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1231,48; 1231,48;2023-12-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1094,50; 1094,50;2023-12-11
973263;Danske Invest SICAV - Sverige SI;   6091,18; 6091,18;2023-12-11
184580;Delphi Global A2;   1582,61; 1582,61;2023-12-08
388298;Delphi Nordic Acc;  43983,57;43965,17;2023-12-08
291906;Didner & Gerge Aktiefond;   3910,63; 3910,63;2023-12-11
541235;Didner & Gerge Global;    412,30;  412,30;2023-12-11
140491;Didner & Gerge Småbolag;   1062,38; 1062,38;2023-12-11
219170;DNB Europa Indeks S;    114,24;  114,24;2023-12-08
326660;DNB Global Emerging Markets S;     99,66;   99,66;2023-12-08
362491;DNB Global Indeks S;    117,70;  117,70;2023-12-08
147512;DNB Grönt Skifte Norden S;    131,91;  131,91;2023-12-08
255001;DNB Health Care S;    151,15;  151,15;2023-12-08
290833;DNB SMB S;    101,03;  101,03;2023-12-08
183343;DNB Teknologi S;    132,54;  132,54;2023-12-08
511890;East Capital China A-shares A;    110,99;  110,99;2023-12-11
623637;East Capital Global Emerging Markets Sustainable A;    210,20;  210,20;2023-12-11
870907;East Capital Global Frontier Markets A;    183,78;  183,78;2023-12-11
134593;Enter Cross Credit A;   1141,90; 1141,90;2023-12-11
643700;Enter Select A;   3046,83; 3046,83;2023-12-11
170423;Enter Sverige A;   3678,53; 3678,53;2023-12-11
664482;Evli Corporate Bond Placeringsfonden B ;   1322,79; 1322,79;2023-12-07
229625;Evli Emerging Markets Credit Placeringsfonden B;   1217,04; 1216,87;2023-12-07
764951;Evli Europa Placeringsfonden B;   1867,62; 1867,37;2023-12-07
570044;Evli Finland Select Placeringsfonden B;    600,47;  600,39;2023-12-07
367987;Evli GEM Placeringsfonden B;   2083,64; 2083,36;2023-12-07
793109;Evli Global Placeringsfonden B;   3652,18; 3652,18;2023-12-07
700310;Evli High Yield Placeringsfonden B;   1662,69; 1662,69;2023-12-07
574582;Evli Likviditet Placeringsfonden B;   1110,62; 1110,62;2023-12-07
668269;Evli Nordic Placeringsfonden B;   3548,53; 3548,06;2023-12-07
621631;Evli Short Corporate Bond Placeringsfonden B;    338,37;  338,32;2023-12-07
610410;Evli Sverige Aktieindex B;   2461,49; 2461,49;2023-12-07
420463;Evli Sverige Småbolag;   7106,62; 7106,62;2023-12-07
850776;Fidelity - America Fund A;    427,70;  427,64;2023-12-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    315,87;  315,83;2023-12-11
922435;Fidelity - Asian Special Situations Fund A;    421,84;  421,78;2023-12-11
886606;Fidelity - China Consumer  Fund A;    191,66;  191,64;2023-12-11
958264;Fidelity - China Focus Fund A;     99,50;   99,48;2023-12-11
313320;Fidelity - Emerging Asia Fund A;    323,87;  323,83;2023-12-11
349150;Fidelity - Emerging Markets Funds A;    164,07;  164,05;2023-12-11
814947;Fidelity - European Dynamic Growth Fund A;    374,66;  374,61;2023-12-11
277491;Fidelity - Global High  Yield Fund A;    153,27;  153,25;2023-12-11
976928;Folksam LO Sverige;    530,03;  530,03;2023-12-11
941096;Folksam LO Världen;    320,13;  320,13;2023-12-11
356063;Fondita European Small Cap Placeringsfond B;   3800,28; 3799,77;2023-12-11
202002;Fondita Global Megatrends Placeringsfond B;   1128,51; 1128,36;2023-12-11
364323;Fondita Healthcare Placeringsfond B;   1536,07; 1535,87;2023-12-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4077,94; 4077,40;2023-12-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2109,21; 2108,92;2023-12-11
566556;Fondita Sustainable Europe Placeringfond;   2134,24; 2133,95;2023-12-11
389239;Franklin Biotechnology Discovery Fund;    356,03;  355,98;2023-12-08
170894;Franklin India Fund A ;    613,41;  613,32;2023-12-08
717496;Franklin Mutual Global Discovery Fund A;    259,04;  259,01;2023-12-08
532558;Franklin Natural Resources Fund A;     80,15;   80,13;2023-12-08
496729;Franklin Technology Fund A;    403,01;  402,96;2023-12-08
384107;Franklin U.S. Opportunities Fund A;    282,95;  282,91;2023-12-08
201111;GodFond Sverige & Världen;    423,71;  423,71;2023-12-11
992099;Goldman Sachs Asia Equity Income P;  11060,85;11059,26;2023-12-11
899773;Goldman Sachs Europe Equity P;    984,11;  983,98;2023-12-11
899352;Goldman Sachs Europe Sustainable Equity P;   5711,29; 5710,53;2023-12-11
848770;Goldman Sachs Eurozone Equity P;   2359,65; 2359,34;2023-12-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   5908,14; 5907,35;2023-12-11
401695;Goldman Sachs Global Social Impact Equity P;  21700,90;21697,79;2023-12-11
666370;Goldman Sachs Greater China Equity P;  10553,43;10551,92;2023-12-11
971010;Goldman Sachs Green Bond P;     85,74;   85,74;2023-12-11
920439;Goldman Sachs Japan Equity P (Former NN);    550,65;  550,49;2023-12-11
857037;Goldman Sachs Protection P;    354,16;  354,11;2023-12-11
929224;Handelsbanken  USA Index Criteria A1;    758,16;  758,16;2023-12-11
840033;Handelsbanken Amerika Tema A1;   1947,14; 1947,14;2023-12-11
504100;Handelsbanken Asien Tema A1;    781,58;  781,58;2023-12-11
750075;Handelsbanken Emerging Markets Index A1;    182,79;  182,79;2023-12-11
629543;Handelsbanken Europa Index Criteria A1;    183,72;  183,72;2023-12-11
785907;Handelsbanken Global Index Criteria A1;    462,97;  462,97;2023-12-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    160,76;  160,76;2023-12-11
123679;Handelsbanken Global Tema A1;    859,67;  859,67;2023-12-11
644005;Handelsbanken Hälsovård Tema A1;    405,50;  405,50;2023-12-11
687509;Handelsbanken Hållbar Energi A1;    312,72;  312,72;2023-12-11
718205;Handelsbanken Kortränta A1;    150,94;  150,94;2023-12-11
679837;Handelsbanken Latinamerika Impact Tema A1;    336,70;  336,70;2023-12-11
524702;Handelsbanken Långränta A1;    108,62;  108,62;2023-12-11
811117;Handelsbanken Norden Tema A1;   1676,86; 1676,86;2023-12-11
751495;Handelsbanken Nordiska Småbolag A1;   1492,19; 1492,19;2023-12-11
167114;Handelsbanken Pension 40 A12;    157,14;  157,14;2023-12-08
314682;Handelsbanken Pension 50 A12;    218,20;  218,20;2023-12-08
350512;Handelsbanken Pension 60 A12;    331,01;  331,01;2023-12-08
278853;Handelsbanken Pension 70 A12;    377,94;  377,94;2023-12-08
243022;Handelsbanken Pension 80 A12;    379,53;  379,53;2023-12-08
952010;Handelsbanken Svenska Småbolag A1;   2144,17; 2144,17;2023-12-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    383,03;  383,03;2023-12-11
916189;Handelsbanken Sverige Tema A1;   3025,32; 3025,32;2023-12-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    385,03;  385,03;2023-12-11
500976;HealthInvest Alpha Fund;    141,51;  141,51;2023-12-08
282632;Holberg Global A;    514,12;  513,91;2023-12-11
980284;Holberg Kreditt ;    111,77;  111,72;2023-12-11
354290;Holberg Norden;    730,36;  730,06;2023-12-11
318469;Holberg Norge;    920,91;  920,52;2023-12-11
712299;Humle Småbolagsfond A;    613,20;  613,20;2023-12-11
307306;Indecap Guide 1 C;    112,63;  112,63;2023-12-08
271478;Indecap Guide 2 C;    207,66;  207,66;2023-12-08
106849;Indecap Guide Sverige C;    238,67;  238,67;2023-12-08
233585;JPMorgan China A;    572,70;  572,62;2023-12-11
305243;JPMorgan Emerging Markets Equity A ;    387,62;  387,57;2023-12-11
676460;Kotak Funds - India ESG A;    241,98;  241,94;2023-12-11
895699;Kotak Funds - India Midcap A;    355,49;  355,44;2023-12-11
224493;KPA Blandfond;    399,71;  399,71;2023-12-11
182759;Lannebo Europa Småbolag A;     14,12;   14,12;2023-12-11
878520;Lannebo Mixfond;     32,87;   32,87;2023-12-11
861104;Lannebo Mixfond Offensiv A;    282,88;  282,88;2023-12-11
478313;Lannebo Räntefond Kort;    122,86;  122,86;2023-12-11
842690;Lannebo Småbolag;    155,18;  155,18;2023-12-11
806869;Lannebo Sverige;     59,86;   59,86;2023-12-11
146928;Lannebo Sverige Hållbar A;   2092,49; 2092,49;2023-12-11
490292;Lannebo Sverige Plus;     81,63;   81,63;2023-12-11
771030;Lannebo Teknik;     18,60;   18,60;2023-12-11
385401;Länsförsäkringar Asienfond A;    174,59;  174,59;2023-12-11
492306;Länsförsäkringar Europa Aktiv A;    618,96;  618,96;2023-12-11
479840;Länsförsäkringar Europa Index;    308,05;  308,05;2023-12-11
313742;Länsförsäkringar Fastighetsfond A;   5937,46; 5937,46;2023-12-11
874560;Länsförsäkringar Företagsobligation Vision ;    111,41;  111,41;2023-12-11
658997;Länsförsäkringar Global Index;    396,00;  396,00;2023-12-11
563965;Länsförsäkringar Global Vision A;     78,73;   78,73;2023-12-11
470104;Länsförsäkringar Japan Index;    158,13;  158,13;2023-12-11
420646;Länsförsäkringar Kort Räntefond;    108,15;  108,15;2023-12-11
242081;Länsförsäkringar Lång Räntefond A;    161,83;  161,83;2023-12-11
599795;Länsförsäkringar Mix Vision A;    491,67;  491,67;2023-12-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1539,14; 1539,14;2023-12-11
814772;Länsförsäkringar Sparmål 2015;    231,84;  231,84;2023-12-08
778944;Länsförsäkringar Sparmål 2020;    258,21;  258,21;2023-12-08
743112;Länsförsäkringar Sparmål 2025;    320,06;  320,06;2023-12-08
707281;Länsförsäkringar Sparmål 2030;    355,28;  355,28;2023-12-08
671453;Länsförsäkringar Sparmål 2035;    199,67;  199,67;2023-12-08
635623;Länsförsäkringar Sparmål 2040;    207,60;  207,60;2023-12-08
832360;Länsförsäkringar Sparmål 2045;    251,96;  251,96;2023-12-08
587337;Länsförsäkringar Sverige Index;    487,51;  487,51;2023-12-11
528133;Länsförsäkringar Sverige Vision A;   2685,86; 2685,86;2023-12-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    364,83;  364,83;2023-12-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,71;  171,71;2023-12-11
456475;Länsförsäkringar USA Aktiv A;    798,36;  798,36;2023-12-11
551507;Länsförsäkringar USA Index;    768,84;  768,84;2023-12-11
117002;Lärarfond Balanserad;     30,69;   30,69;2023-12-11
981175;Lärarfond Försiktig;     17,96;   17,96;2023-12-11
152835;Lärarfond Offensiv;     40,93;   40,93;2023-12-11
615310;Naventi Balanserad Flex;    187,69;  187,69;2023-12-11
447086;Naventi Defensiv Flex;    142,82;  142,82;2023-12-11
727057;Naventi Offensiv Flex;    258,45;  258,45;2023-12-11
494427;Nordea Asian Stars;    318,39;  318,39;2023-12-11
564849;Nordea European Stars;  25487,60;25487,60;2023-12-11
430975;Nordea Generationsfond 50-tal;    138,43;  138,43;2023-12-11
359315;Nordea Generationsfond 60-tal;    217,01;  217,01;2023-12-11
287656;Nordea Generationsfond 70-tal;    230,76;  230,76;2023-12-11
215996;Nordea Generationsfond 80-tal;    219,82;  219,82;2023-12-11
596429;Nordea Generationsfond 90-tal;    272,41;  272,41;2023-12-11
502633;Nordea Generationsfond Senior;     87,96;   87,96;2023-12-11
282517;Nordea Global;      7,51;    7,51;2023-12-11
995571;Nordea Globala Tillväxtmarknader ;    310,87;  310,87;2023-12-11
469692;Nordea Indienfond;    434,83;  434,83;2023-12-11
653097;Nordea Kinafond;    206,52;  206,52;2023-12-11
861757;Nordea Nordic;      2,87;    2,87;2023-12-11
648964;Nordea Obligationsfond;    119,90;  119,90;2023-12-11
131409;Nordea Realräntefond;    165,41;  165,41;2023-12-11
286294;Nordea Småbolagsfond Norden;    246,37;  246,37;2023-12-11
840090;Nordea Stratega Ränta;    129,36;  129,36;2023-12-11
613133;Nordea Swedish Bond Stars;    100,55;  100,55;2023-12-11
203067;Nordea Swedish Stars;   3975,55; 3975,55;2023-12-11
419101;Odin Emerging Markets C;    364,53;  364,38;2023-12-11
280867;Odin Europa C;    240,65;  240,55;2023-12-11
332156;Odin Fastighet C;   1371,16; 1370,58;2023-12-11
562421;Odin Global C;    487,59;  487,39;2023-12-11
598557;Odin Norden C;   4353,88; 4352,06;2023-12-11
562728;Odin Norge C ;   4946,79; 4944,72;2023-12-11
450981;Odin Sverige C;   8613,80; 8610,20;2023-12-11
165755;Pareto Aksje Norge B;   3094,27; 3092,97;2023-12-08
606103;Pareto ESG Global Corporate Bond A;    109,44;  109,44;2023-12-08
912691;Pareto Global B;   4083,51; 4081,80;2023-12-11
129924;Pareto Nordic Corporate Bond C;   1159,02; 1159,02;2023-12-08
917955;Pictet Asian  Equities Ex Japan R;   2264,65; 2264,32;2023-12-11
260919;Pictet Biotech R;   7031,33; 7030,32;2023-12-11
882126;Pictet China Equities R;   3662,92; 3662,40;2023-12-11
887497;Pictet Clean Energy Transition R;   1390,43; 1390,23;2023-12-11
296749;Pictet Digital R;   4205,80; 4205,20;2023-12-11
404236;Pictet Emerging Markets R;   4905,93; 4905,23;2023-12-11
280925;Pictet EUR Bonds R;   5084,99; 5084,31;2023-12-08
316752;Pictet Global Bonds R;   1526,40; 1526,18;2023-12-08
173435;Pictet Global Emerging Debt R;   3478,69; 3478,18;2023-12-08
690693;Pictet Global Megatrend Selection R;   3245,69; 3245,22;2023-12-11
688986;Pictet Health R;   2946,05; 2945,63;2023-12-11
874271;Pictet Indian Equities R;   7027,25; 7026,24;2023-12-11
910109;Pictet Japanese Equity Opportunities R;   1055,33; 1055,03;2023-12-11
923383;Pictet Premium Brands R;   2617,64; 2617,29;2023-12-11
810465;Pictet Quest Europe Sustainable Equities R;   3808,39; 3807,88;2023-12-11
968891;Pictet Security R;   2941,45; 2941,03;2023-12-11
755033;Pictet Timber R;   2185,34; 2185,03;2023-12-11
189258;Pictet Water R;   4558,04; 4557,44;2023-12-11
241661;Pictet-Emerging Corporate Bonds R ;   1192,62; 1192,45;2023-12-08
859868;PLUS Småbolag Sverige Index ;    178,13;  178,13;2023-12-11
487108;Prior & Nilsson Realinvest A;   3786,44; 3786,44;2023-12-11
328021;Prior & Nilsson Sverige Aktiv A;   4270,04; 4270,04;2023-12-11
670091;S-Banken Emerging Markets ESG Aktie A;    187,26;  187,24;2023-12-11
755090;S-Banken Europa Aktie A;    198,01;  197,98;2023-12-11
324665;S-Banken Fenno Aktie A;   4048,58; 4048,04;2023-12-11
360495;S-Banken USA Aktie A;    565,96;  565,88;2023-12-11
301580;SEB Aktiesparfond;     25,14;   25,14;2023-12-11
914945;SEB Asienfond ex Japan;     22,11;   22,11;2023-12-11
639633;SEB Asset Selection Fund C;    192,03;  192,03;2023-12-08
651679;SEB Dynamic Bond Fund C;    104,20;  104,20;2023-12-11
520759;SEB Dynamisk Aktiefond;     23,13;   23,13;2023-12-08
950774;SEB Emerging Marketsfond;     28,16;   28,16;2023-12-08
122432;SEB Europafond;     17,02;   17,02;2023-12-11
556589;SEB Europafond Småbolag;    102,21;  102,21;2023-12-11
698952;SEB Global Aktiefond;     29,45;   29,45;2023-12-11
882358;SEB Global High Yield Fund C;    186,05;  186,05;2023-12-08
405704;SEB Green Bond Fund C;     96,20;   96,20;2023-12-08
229922;SEB Läkemedelsfond;     27,59;   27,59;2023-12-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4452,30; 4452,30;2023-12-11
484923;SEB Nordenfond;     51,13;   51,13;2023-12-11
997403;SEB Pension Fund C;    188,38;  188,38;2023-12-08
496497;SEB Realräntefond D;     13,53;   13,53;2023-12-11
158261;SEB Sverige Expanderad;     31,68;   31,68;2023-12-11
846527;SEB Sweden Equity Fund C;    149,57;  149,57;2023-12-11
194092;SEB Teknologifond ;     87,65;   87,65;2023-12-08
879114;SEB Världenfond;     21,24;   21,24;2023-12-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,13;   36,13;2023-12-08
443721;Seligson & Co Euroobligation A;     40,88;   40,87;2023-12-11
479550;Seligson & Co Global Top 25 Brands A;    173,93;  173,90;2023-12-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    475,69;  475,63;2023-12-11
303701;Sensor Sverige Select;    355,47;  355,47;2023-12-11
832717;Simplicity Företagsobligationer A;    132,10;  132,10;2023-12-11
934711;Simplicity Global Corporate Bond A;    124,82;  124,82;2023-12-11
418699;Simplicity Likviditet A;    118,22;  118,22;2023-12-11
484980;Simplicity Norden ;    830,01;  830,01;2023-12-11
153007;SKAGEN Focus D;    204,88;  204,80;2023-12-11
984187;SKAGEN Global E;   3273,07; 3271,70;2023-12-11
501981;SKAGEN Kon-Tiki F;   1056,85; 1056,41;2023-12-11
260497;SKAGEN m2 C;    254,59;  254,48;2023-12-11
296327;SKAGEN Vekst C;   4495,40; 4493,52;2023-12-11
546960;Skandia Balanserad;    502,78;  502,78;2023-12-11
654459;Skandia Europa Exponering;    811,87;  811,87;2023-12-11
403642;Skandia Försiktig;    213,96;  213,96;2023-12-11
545426;Skandia Global Exponering A;    383,48;  383,48;2023-12-11
582791;Skandia Japan Exponering;    283,53;  283,53;2023-12-11
331983;Skandia Korträntefond;    135,45;  135,45;2023-12-11
256362;Skandia Nordamerika Exponering;    508,36;  508,36;2023-12-11
726117;Skandia Obligationsfond;    173,96;  173,96;2023-12-11
469817;Skandia Realräntefond;    154,08;  154,08;2023-12-11
103606;Skandia Småbolag Sverige;   1162,72; 1162,72;2023-12-11
732959;Skandia Sverige;    155,00;  155,00;2023-12-11
292193;Skandia Sverige Exponering A;    291,94;  291,94;2023-12-11
439471;Skandia Time Global;    694,28;  694,28;2023-12-11
511139;Skandia USA;   1970,68; 1970,68;2023-12-11
475301;Skandia Världen;    797,56;  797,56;2023-12-11
272898;Spiltan Aktiefond Småland;    867,01;  867,01;2023-12-11
339184;Spiltan Aktiefond Stabil ;   1218,48; 1218,48;2023-12-11
465147;Spiltan Globalfond Investmentbolag;    238,55;  238,55;2023-12-11
560599;Spiltan Högräntefond;    118,07;  118,07;2023-12-11
972497;Spiltan Räntefond Sverige;    136,04;  136,04;2023-12-11
152181;Spiltan Småbolagsfond;   1226,48; 1226,48;2023-12-11
391482;SPP Generation 40-tal;    278,80;  278,80;2023-12-11
427310;SPP Generation 50-tal;    441,27;  441,27;2023-12-11
463141;SPP Generation 60-tal;    767,13;  767,13;2023-12-11
498972;SPP Generation 70-tal;    374,44;  374,44;2023-12-11
844522;SPP Generation 80-tal;    197,08;  197,08;2023-12-11
459891;Storebrand Emerging Markets A;    168,19;  168,19;2023-12-11
429316;Storebrand Emerging Markets Plus A;    185,81;  185,81;2023-12-11
140673;Storebrand Europa A;    213,57;  213,57;2023-12-11
331686;Storebrand FRN Företagsobligation A;    119,59;  119,59;2023-12-11
407064;Storebrand Global All Countries A;    226,59;  226,59;2023-12-11
126268;Storebrand Global Företagsobligation A;     99,62;   99,62;2023-12-11
