Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    432,60;  432,60;2025-03-28
747899;Swedbank Robur Transfer 80;    489,18;  489,18;2025-03-28
320762;Swedbank Robur Transfer 90;    387,56;  387,56;2025-03-28
425067;Templeton Emerging Markets Fund A;    505,29;  505,22;2025-03-27
460899;Templeton Global Bond Fund A;      9,28;    9,28;2025-03-27
861229;Tundra Sustainable Frontier Fund A;    299,10;  299,10;2025-03-28
780411;UB Infra Placeringsfond A;   2175,94; 2175,64;2025-03-28
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,14;  334,14;2025-03-27
955435;Ålandsbanken Euro High Yield B Placeringsfond;    540,85;  540,78;2025-03-27
989491;Ålandsbanken Global Aktie B Placeringsfond;    213,00;  212,97;2025-03-27
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    382,63;  382,63;2025-03-27
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1909,43; 1909,43;2025-03-27
295857;Öhman Emerging Markets A;    246,80;  246,80;2025-03-28
660829;Öhman FRN A;    125,43;  125,43;2025-03-28
104786;Öhman Företagsobligationsfond A;    129,72;  129,72;2025-03-28
964767;Öhman Global A;    443,13;  443,13;2025-03-28
163923;Öhman Global Growth A;   1373,47; 1373,47;2025-03-28
294918;Öhman Kort Ränta A;    101,85;  101,85;2025-03-28
199753;Öhman Marknad Global A;    247,66;  247,66;2025-03-28
642298;Öhman Marknad Pacific A;    367,23;  367,23;2025-03-28
577833;Öhman Marknad Sverige Bred A;    447,80;  447,80;2025-03-28
678128;Öhman Marknad USA A;    522,08;  522,08;2025-03-28
513722;Öhman Obligationsfond A;     99,95;   99,95;2025-03-28
844100;Öhman Realräntefond A;    125,48;  125,48;2025-03-28
694539;Öhman Småbolagsfond A;   6702,80; 6702,80;2025-03-28
904904;Öhman Sverige A;    237,03;  237,03;2025-03-28
416867;Öhman Sweden Micro Cap;   1883,94; 1883,94;2025-03-28
