Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
313320;Fidelity - Emerging Asia Fund A;    363,31;  363,26;2024-06-12
349150;Fidelity - Emerging Markets Funds A;    185,09;  185,07;2024-06-12
814947;Fidelity - European Dynamic Growth Fund A;    407,33;  407,28;2024-06-12
277491;Fidelity - Global High  Yield Fund A;    163,80;  163,78;2024-06-12
976928;Folksam LO Sverige;    618,46;  618,46;2024-06-12
941096;Folksam LO Världen;    369,86;  369,86;2024-06-12
356063;Fondita European Small Cap Placeringsfond B;   4389,71; 4389,12;2024-06-12
202002;Fondita Global Megatrends Placeringsfond B;   1340,46; 1340,28;2024-06-12
364323;Fondita Healthcare Placeringsfond B;   1729,22; 1728,99;2024-06-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4836,46; 4835,82;2024-06-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2669,49; 2669,13;2024-06-12
566556;Fondita Sustainable Europe Placeringfond;   2317,30; 2316,99;2024-06-12
389239;Franklin Biotechnology Discovery Fund;    435,15;  435,08;2024-06-11
170894;Franklin India Fund A ;    704,48;  704,38;2024-06-11
717496;Franklin Mutual Global Discovery Fund A;    274,89;  274,85;2024-06-11
532558;Franklin Natural Resources Fund A;     89,15;   89,14;2024-06-11
496729;Franklin Technology Fund A;    487,48;  487,41;2024-06-11
384107;Franklin U.S. Opportunities Fund A;    343,80;  343,75;2024-06-11
201111;GodFond Sverige & Världen;    486,02;  486,02;2024-06-12
992099;Goldman Sachs Asia Equity Income P;  13273,92;13272,02;2024-06-12
899773;Goldman Sachs Europe Equity P;   1139,25; 1139,10;2024-06-12
899352;Goldman Sachs Europe Sustainable Equity P;   6525,31; 6524,44;2024-06-12
848770;Goldman Sachs Eurozone Equity P;   2680,20; 2679,84;2024-06-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6532,18; 6531,31;2024-06-12
401695;Goldman Sachs Global Social Impact Equity P;  23571,06;23567,69;2024-06-12
666370;Goldman Sachs Greater China Equity P;  12495,17;12493,38;2024-06-12
971010;Goldman Sachs Green Bond P;     86,48;   86,48;2024-06-12
920439;Goldman Sachs Japan Equity P (Former NN);    612,10;  612,01;2024-06-12
857037;Goldman Sachs Protection P;    374,80;  374,75;2024-06-12
929224;Handelsbanken  USA Index Criteria A1;    887,09;  887,09;2024-06-12
840033;Handelsbanken Amerika Tema A1;   2286,16; 2286,16;2024-06-12
504100;Handelsbanken Asien Tema A1;    858,65;  858,65;2024-06-12
750075;Handelsbanken Emerging Markets Index A1;    200,10;  200,10;2024-06-12
629543;Handelsbanken Europa Index Criteria A1;    206,95;  206,95;2024-06-12
785907;Handelsbanken Global Index Criteria A1;    528,25;  528,25;2024-06-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,20;  175,20;2024-06-12
123679;Handelsbanken Global Tema A1;   1010,56; 1010,56;2024-06-12
644005;Handelsbanken Hälsovård Tema A1;    465,67;  465,67;2024-06-12
687509;Handelsbanken Hållbar Energi A1;    326,40;  326,40;2024-06-12
718205;Handelsbanken Kortränta A1;    154,46;  154,46;2024-06-12
679837;Handelsbanken Latinamerika Impact Tema A1;    299,14;  299,14;2024-06-12
524702;Handelsbanken Långränta A1;    110,23;  110,23;2024-06-12
811117;Handelsbanken Norden A1;   2011,10; 2011,10;2024-06-12
751495;Handelsbanken Nordiska Småbolag A1;   1765,23; 1765,23;2024-06-12
167114;Handelsbanken Pension 40 A12;    166,04;  166,04;2024-06-11
314682;Handelsbanken Pension 50 A12;    231,93;  231,93;2024-06-11
350512;Handelsbanken Pension 60 A12;    370,40;  370,40;2024-06-11
278853;Handelsbanken Pension 70 A12;    441,33;  441,33;2024-06-11
243022;Handelsbanken Pension 80 A12;    443,14;  443,14;2024-06-11
952010;Handelsbanken Svenska Småbolag A1;   2503,72; 2503,72;2024-06-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    446,16;  446,16;2024-06-12
916189;Handelsbanken Sverige A1;   3561,63; 3561,63;2024-06-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    412,66;  412,66;2024-06-12
500976;HealthInvest Alpha Fund;    146,77;  146,77;2024-06-11
282632;Holberg Global A;    602,84;  602,59;2024-06-12
354290;Holberg Norden;    848,81;  848,47;2024-06-12
318469;Holberg Norge;   1096,70; 1096,26;2024-06-12
712299;Humle Småbolagsfond A;    759,94;  759,94;2024-06-12
307306;Indecap Guide 1 C;    115,88;  115,88;2024-06-11
271478;Indecap Guide 2 C;    234,23;  234,23;2024-06-11
106849;Indecap Guide Sverige C;    272,21;  272,21;2024-06-11
233585;JPMorgan China A;    603,64;  603,55;2024-06-12
305243;JPMorgan Emerging Markets Equity A ;    415,42;  415,36;2024-06-12
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2195,86; 2195,57;2024-06-12
676460;Kotak Funds - India ESG A;    272,00;  271,96;2024-06-12
895699;Kotak Funds - India Midcap A;    420,65;  420,59;2024-06-12
224493;KPA Blandfond;    442,71;  442,71;2024-06-12
182759;Lannebo Europa Småbolag A;     15,70;   15,70;2024-06-12
878520;Lannebo Mixfond;     35,75;   35,75;2024-06-12
861104;Lannebo Mixfond Offensiv A;    312,76;  312,76;2024-06-12
478313;Lannebo Räntefond Kort;    126,99;  126,99;2024-06-12
842690;Lannebo Småbolag;    191,83;  191,83;2024-06-12
806869;Lannebo Sverige;     67,78;   67,78;2024-06-12
146928;Lannebo Sverige Hållbar A;   2386,85; 2386,85;2024-06-12
490292;Lannebo Sverige Plus;     92,01;   92,01;2024-06-12
771030;Lannebo Teknik;     20,51;   20,51;2024-06-12
385401;Länsförsäkringar Asienfond A;    196,43;  196,43;2024-06-12
492306;Länsförsäkringar Europa Aktiv A;    666,90;  666,90;2024-06-12
479840;Länsförsäkringar Europa Index;    346,21;  346,21;2024-06-12
313742;Länsförsäkringar Fastighetsfond A;   6618,39; 6618,39;2024-06-12
874560;Länsförsäkringar Företagsobligation Vision ;    115,86;  115,86;2024-06-12
658997;Länsförsäkringar Global Index;    457,38;  457,38;2024-06-12
563965;Länsförsäkringar Global Vision A;     93,70;   93,70;2024-06-12
470104;Länsförsäkringar Japan Index;    171,55;  171,55;2024-06-12
420646;Länsförsäkringar Kort Räntefond;    110,88;  110,88;2024-06-12
242081;Länsförsäkringar Lång Räntefond A;    164,54;  164,54;2024-06-12
599795;Länsförsäkringar Mix Vision A;    544,93;  544,93;2024-06-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1829,58; 1829,58;2024-06-12
814772;Länsförsäkringar Sparmål 2015;    244,91;  244,91;2024-06-11
778944;Länsförsäkringar Sparmål 2020;    272,91;  272,91;2024-06-11
743112;Länsförsäkringar Sparmål 2025;    348,35;  348,35;2024-06-11
707281;Länsförsäkringar Sparmål 2030;    396,80;  396,80;2024-06-11
671453;Länsförsäkringar Sparmål 2035;    226,14;  226,14;2024-06-11
635623;Länsförsäkringar Sparmål 2040;    237,44;  237,44;2024-06-11
832360;Länsförsäkringar Sparmål 2045;    288,19;  288,19;2024-06-11
587337;Länsförsäkringar Sverige Index;    564,26;  564,26;2024-06-12
528133;Länsförsäkringar Sverige Vision A;   3035,95; 3035,95;2024-06-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    398,16;  398,16;2024-06-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    187,07;  187,07;2024-06-12
456475;Länsförsäkringar USA Aktiv A;    973,88;  973,88;2024-06-12
551507;Länsförsäkringar USA Index;    910,42;  910,42;2024-06-12
117002;Lärarfond Balanserad;     34,27;   34,27;2024-06-12
981175;Lärarfond Försiktig;     19,11;   19,11;2024-06-12
152835;Lärarfond Offensiv;     46,93;   46,93;2024-06-12
615310;Naventi Balanserad Flex;    204,13;  204,13;2024-06-12
447086;Naventi Defensiv Flex;    151,83;  151,83;2024-06-12
727057;Naventi Offensiv Flex;    292,94;  292,94;2024-06-12
196097;Nordea  European Stars Equity Fund;   2015,02; 2015,02;2024-06-12
494427;Nordea Asian Stars;    355,75;  355,75;2024-06-12
564849;Nordea European Stars;  28964,27;28964,27;2024-06-04
430975;Nordea Generationsfond 50-tal;    145,43;  145,43;2024-06-12
359315;Nordea Generationsfond 60-tal;    240,50;  240,50;2024-06-12
287656;Nordea Generationsfond 70-tal;    263,65;  263,65;2024-06-12
215996;Nordea Generationsfond 80-tal;    251,21;  251,21;2024-06-12
596429;Nordea Generationsfond 90-tal;    311,29;  311,29;2024-06-12
502633;Nordea Generationsfond Senior;     91,84;   91,84;2024-06-12
282517;Nordea Global;      8,67;    8,67;2024-06-12
995571;Nordea Globala Tillväxtmarknader ;    356,59;  356,59;2024-06-12
469692;Nordea Indienfond;    505,97;  505,97;2024-06-12
653097;Nordea Kinafond;    225,51;  225,51;2024-06-12
861757;Nordea Nordic;      3,23;    3,23;2024-06-12
648964;Nordea Obligationsfond;    122,82;  122,82;2024-06-12
131409;Nordea Realräntefond;    167,75;  167,75;2024-06-12
286294;Nordea Småbolagsfond Norden;    297,85;  297,85;2024-06-12
840090;Nordea Stratega Ränta;    132,05;  132,05;2024-06-12
613133;Nordea Swedish Bond Stars;    102,65;  102,65;2024-06-12
203067;Nordea Swedish Stars;   4522,20; 4522,20;2024-06-12
419101;Odin Emerging Markets C;    400,53;  400,36;2024-06-12
332156;Odin Fastighet C;   1555,14; 1554,51;2024-06-12
562421;Odin Global C;    526,27;  526,05;2024-06-12
598557;Odin Norden C;   5054,15; 5052,09;2024-06-12
562728;Odin Norge C ;   5895,58; 5893,17;2024-06-12
450981;Odin Sverige C;  10221,99;10217,82;2024-06-12
165755;Pareto Aksje Norge B;   3585,16; 3583,70;2024-06-11
606103;Pareto ESG Global Corporate Bond A;    112,53;  112,53;2024-06-11
912691;Pareto Global B;   4448,15; 4446,33;2024-06-12
129924;Pareto Nordic Corporate Bond C;   1214,25; 1214,25;2024-06-11
917955;Pictet Asian  Equities Ex Japan R;   2621,21; 2620,83;2024-06-12
260919;Pictet Biotech R;   8072,38; 8071,22;2024-06-12
882126;Pictet China Equities R;   4055,89; 4055,31;2024-06-12
887497;Pictet Clean Energy Transition R;   1607,92; 1607,69;2024-06-12
296749;Pictet Digital R;   5265,99; 5265,24;2024-06-12
404236;Pictet Emerging Markets R;   5510,91; 5510,12;2024-06-12
280925;Pictet EUR Bonds R;   5110,81; 5110,13;2024-06-11
316752;Pictet Global Bonds R;   1545,51; 1545,29;2024-06-11
173435;Pictet Global Emerging Debt R;   3689,68; 3689,15;2024-06-11
690693;Pictet Global Megatrend Selection R;   3622,55; 3622,03;2024-06-12
688986;Pictet Health R;   3260,16; 3259,69;2024-06-12
874271;Pictet Indian Equities R;   8007,09; 8005,95;2024-06-12
910109;Pictet Japanese Equity Opportunities R;   1156,43; 1156,26;2024-06-12
923383;Pictet Premium Brands R;   2686,05; 2685,70;2024-06-12
810465;Pictet Quest Europe Sustainable Equities R;   4231,51; 4230,94;2024-06-12
968891;Pictet Security R;   3343,37; 3342,89;2024-06-12
755033;Pictet Timber R;   2311,95; 2311,62;2024-06-12
189258;Pictet Water R;   5028,05; 5027,38;2024-06-12
241661;Pictet-Emerging Corporate Bonds R ;   1267,47; 1267,29;2024-06-11
859868;PLUS Småbolag Sverige Index ;    210,01;  210,01;2024-06-12
487108;Prior & Nilsson Realinvest A;   4242,25; 4242,25;2024-06-12
328021;Prior & Nilsson Sverige Aktiv A;   4980,00; 4980,00;2024-06-12
670091;S-Banken Emerging Markets ESG Aktie A;    194,76;  194,73;2024-06-12
755090;S-Banken Europa Aktie A;    222,20;  222,17;2024-06-12
324665;S-Banken Fenno Aktie A;   4312,08; 4311,51;2024-06-12
360495;S-Banken USA Aktie A;    673,60;  673,51;2024-06-12
301580;SEB Aktiesparfond;     29,84;   29,84;2024-06-12
914945;SEB Asienfond ex Japan;     25,79;   25,79;2024-06-12
639633;SEB Asset Selection Fund C;    217,09;  217,09;2024-06-11
651679;SEB Dynamic Bond Fund C;    109,78;  109,78;2024-06-12
520759;SEB Dynamisk Aktiefond;     27,44;   27,44;2024-06-11
950774;SEB Emerging Marketsfond;     33,10;   33,10;2024-06-11
122432;SEB Europafond;     18,89;   18,89;2024-06-12
556589;SEB Europafond Småbolag;    118,45;  118,45;2024-06-12
988600;SEB Europe Equity Fund;   1134,09; 1133,94;2024-06-11
698952;SEB Global Aktiefond;     34,76;   34,76;2024-06-12
882358;SEB Global High Yield Fund C;    193,13;  193,13;2024-06-11
405704;SEB Green Bond Fund C;     97,64;   97,64;2024-06-11
229922;SEB Läkemedelsfond;     32,44;   32,44;2024-06-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4841,22; 4841,22;2024-06-12
484923;SEB Nordenfond;     61,69;   61,69;2024-06-12
997403;SEB Pension Fund C;    206,97;  206,97;2024-06-11
496497;SEB Realräntefond D;     13,38;   13,38;2024-06-12
158261;SEB Sverige Expanderad;     37,90;   37,90;2024-06-12
846527;SEB Sweden Equity Fund C;    178,92;  178,92;2024-06-12
194092;SEB Teknologifond ;    112,62;  112,62;2024-06-11
879114;SEB Världenfond;     24,05;   24,05;2024-06-11
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,55;   42,55;2024-06-11
443721;Seligson & Co Euroobligation A;     40,79;   40,78;2024-06-12
479550;Seligson & Co Global Top 25 Brands A;    188,08;  188,06;2024-06-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    527,43;  527,36;2024-06-12
303701;Sensor Sverige Select;    398,25;  398,25;2024-06-12
832717;Simplicity Företagsobligationer A;    139,16;  139,16;2024-06-12
934711;Simplicity Global Corporate Bond A;    131,36;  131,36;2024-06-12
418699;Simplicity Likviditet A;    121,59;  121,59;2024-06-12
484980;Simplicity Norden ;    999,67;  999,67;2024-06-12
153007;SKAGEN Focus D;    218,96;  218,87;2024-06-12
984187;SKAGEN Global E;   3482,02; 3480,60;2024-06-12
501981;SKAGEN Kon-Tiki F;   1147,33; 1146,86;2024-06-12
260497;SKAGEN m2 C;    252,64;  252,53;2024-06-12
296327;SKAGEN Vekst C;   5330,30; 5328,13;2024-06-12
546960;Skandia Balanserad;    551,22;  551,22;2024-06-12
654459;Skandia Europa Exponering;    912,66;  912,66;2024-06-12
403642;Skandia Försiktig;    227,02;  227,02;2024-06-12
545426;Skandia Global Exponering A;    438,47;  438,47;2024-06-12
582791;Skandia Japan Exponering;    309,67;  309,67;2024-06-12
331983;Skandia Korträntefond;    138,58;  138,58;2024-06-12
256362;Skandia Nordamerika Exponering;    587,79;  587,79;2024-06-12
726117;Skandia Obligationsfond;    177,51;  177,51;2024-06-12
469817;Skandia Realräntefond;    156,39;  156,39;2024-06-12
103606;Skandia Småbolag Sverige;   1445,94; 1445,94;2024-06-12
292193;Skandia Sverige Exponering A;    343,02;  343,02;2024-06-12
439471;Skandia Time Global;    848,33;  848,33;2024-06-12
511139;Skandia USA;   2099,58; 2099,58;2024-06-12
475301;Skandia Världen;    884,01;  884,01;2024-06-12
272898;Spiltan Aktiefond Småland;    988,17;  988,17;2024-06-12
339184;Spiltan Aktiefond Stabil ;   1363,75; 1363,75;2024-06-12
465147;Spiltan Globalfond Investmentbolag;    268,66;  268,66;2024-06-12
560599;Spiltan Högräntefond;    125,27;  125,27;2024-06-12
972497;Spiltan Räntefond Sverige;    140,98;  140,98;2024-06-12
152181;Spiltan Småbolagsfond;   1546,78; 1546,78;2024-06-12
391482;SPP Generation 40-tal;    292,68;  292,68;2024-06-12
427310;SPP Generation 50-tal;    466,42;  466,42;2024-06-12
463141;SPP Generation 60-tal;    842,53;  842,53;2024-06-12
498972;SPP Generation 70-tal;    422,99;  422,99;2024-06-12
844522;SPP Generation 80-tal;    223,04;  223,04;2024-06-12
459891;Storebrand Emerging Markets A;    184,46;  184,46;2024-06-12
429316;Storebrand Emerging Markets Plus A;    203,61;  203,61;2024-06-12
140673;Storebrand Europa A;    239,57;  239,57;2024-06-12
331686;Storebrand FRN Företagsobligation A;    124,76;  124,76;2024-06-12
407064;Storebrand Global All Countries A;    256,20;  256,20;2024-06-12
126268;Storebrand Global Företagsobligation A;    101,43;  101,43;2024-06-12
912220;Storebrand Global Low Volatility A;    304,31;  304,31;2024-06-12
162099;Storebrand Global Multifactor A;    181,09;  181,09;2024-06-12
