Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
608463;BlackRock - Asian Dragon Fund A2;    428,15;  428,09;2024-01-17
391896;BlackRock - China A2;    139,44;  139,42;2024-01-17
231100;BlackRock - Emerging Markets A2;    368,26;  368,21;2024-01-17
916122;BlackRock - Euro Markets A2;    436,42;  436,36;2024-01-17
696898;BlackRock - European Value A2;   1012,94; 1012,81;2024-01-17
302760;BlackRock - Global Allocation A2;    744,88;  744,77;2024-01-17
572637;BlackRock - Global High Yield Bond Fund A2;    298,96;  298,91;2024-01-17
768499;BlackRock - India A2;    545,86;  545,78;2024-01-17
159442;BlackRock - Japan Small & MidCap A2;    693,14;  693,04;2024-01-17
661066;BlackRock - Latin American A2;    773,63;  773,52;2024-01-17
536806;BlackRock - Natural Resources Growth & Income Fund A2;    125,96;  125,94;2024-01-17
553578;BlackRock - Sustainable Energy A2;    163,07;  163,04;2024-01-17
768556;BlackRock - US Basic Value A2;   1237,43; 1237,25;2024-01-17
804385;BlackRock - US Flexible Equity A2;    616,73;  616,64;2024-01-17
625236;BlackRock - US Mid-Cap Value Fund A2;   3509,59; 3509,09;2024-01-17
517748;BlackRock - World Energy A2;    238,96;  238,92;2024-01-17
410258;BlackRock - World Financials A2;    417,07;  417,01;2024-01-17
338590;BlackRock - World Gold A2;    315,58;  315,53;2024-01-17
374421;BlackRock - World Healthscience A2;    693,97;  693,88;2024-01-17
481911;BlackRock - World Mining A2;    599,27;  599,18;2024-01-17
644294;BlackRock - World Real Estate Securities Fund A2;    153,97;  153,95;2024-01-17
446088;BlackRock - World Technology A2;    737,88;  737,77;2024-01-17
408062;C WorldWide Asia 1A;   1721,40; 1721,15;2024-01-17
515554;C WorldWide Global Equities 1A;   2036,14; 2035,85;2024-01-17
479725;C WorldWide Global Equities Ethical 1A;    374,84;  374,79;2024-01-17
443895;C WorldWide Healthcare Select 1A;   1600,59; 1600,38;2024-01-17
792697;C WorldWide Sweden 1A;    350,21;  350,21;2024-01-17
721035;C WorldWide Sweden Small Cap 1A;    605,11;  605,11;2024-01-17
345497;Captor Dahlia Green Bond A;    275,18;  275,18;2024-01-17
180927;Captor Iris Bond A;    253,19;  253,19;2024-01-17
537639;Carnegie Corporate Bond A;    443,17;  443,17;2024-01-16
320176;Carnegie Fastighetsfond Norden A;    475,47;  475,47;2024-01-17
505586;Carnegie Indienfond A;    847,23;  847,23;2024-01-17
214163;Carnegie Likviditetsfond A;   1268,46; 1268,46;2024-01-17
341362;Carnegie Listed Private Equity A;    605,57;  605,57;2024-01-17
554691;Carnegie Obligationsfond A;    953,50;  953,50;2024-01-17
584912;Carnegie Småbolagsfond A;    480,65;  480,65;2024-01-17
357483;Carnegie Strategifond A;   2002,63; 2002,63;2024-01-17
393314;Carnegie Sverigefond A;   4249,46; 4249,46;2024-01-17
309492;CB European Quality Fund A Cap;   1792,63; 1792,39;2024-01-15
976506;CB Save Earth Fund RC;    301,27;  301,23;2024-01-16
384750;Cicero Avkastning A;    129,11;  129,11;2024-01-17
959502;Cicero Hållbar Mix A;    163,18;  163,18;2024-01-17
422709;Coeli  - Global Select Fund R;    329,33;  329,33;2024-01-17
386870;Coeli - Nordic Corporate Bond Fund R;    114,78;  114,78;2024-01-17
330324;CPR Invest Global Gold Mines A2;    706,31;  706,21;2024-01-16
366154;CPR Invest Global Lifestyles A2;    994,71;  994,57;2024-01-16
613729;Danske Invest  SICAV - Global Index Restricted;    303,19;  303,19;2024-01-16
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3714,25; 3714,25;2024-01-17
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,40;  155,40;2024-01-16
901181;Danske Invest SICAV - Europe SI;    173,32;  173,32;2024-01-17
252411;Danske Invest SICAV - Global Index SI;   3082,17; 3082,17;2024-01-16
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1238,22; 1238,22;2024-01-17
901603;Danske Invest SICAV - Sverige Ränta SI;   1103,08; 1103,08;2024-01-17
973263;Danske Invest SICAV - Sverige SI;   5957,98; 5957,98;2024-01-17
184580;Delphi Global A2;   1660,20; 1660,20;2024-01-16
388298;Delphi Nordic Acc;  44630,02;44612,11;2024-01-16
291906;Didner & Gerge Aktiefond;   3783,87; 3783,87;2024-01-17
541235;Didner & Gerge Global;    420,86;  420,86;2024-01-17
140491;Didner & Gerge Småbolag;   1095,13; 1095,13;2024-01-17
219170;DNB Europa Indeks S;    115,20;  115,20;2024-01-16
326660;DNB Global Emerging Markets S;    100,47;  100,47;2024-01-16
362491;DNB Global Indeks S;    121,21;  121,21;2024-01-16
147512;DNB Grönt Skifte Norden S;    137,65;  137,65;2024-01-16
255001;DNB Health Care S;    159,11;  159,11;2024-01-16
290833;DNB SMB S;    110,01;  110,01;2024-01-16
183343;DNB Teknologi S;    138,28;  138,28;2024-01-16
511890;East Capital China A-shares A;    106,76;  106,76;2024-01-17
623637;East Capital Global Emerging Markets Sustainable A;    212,61;  212,61;2024-01-17
870907;East Capital Global Frontier Markets A;    192,06;  192,06;2024-01-17
134593;Enter Cross Credit A;   1151,02; 1151,02;2024-01-17
643700;Enter Select A;   3012,56; 3012,56;2024-01-17
170423;Enter Sverige A;   3624,38; 3624,38;2024-01-17
664482;Evli Corporate Bond Placeringsfonden B ;   1336,54; 1336,54;2024-01-16
229625;Evli Emerging Markets Credit Placeringsfonden B;   1250,20; 1250,03;2024-01-16
764951;Evli Europa Placeringsfonden B;   1953,21; 1952,95;2024-01-16
570044;Evli Finland Select Placeringsfonden B;    616,26;  616,17;2024-01-16
367987;Evli GEM Placeringsfonden B;   2159,65; 2159,37;2024-01-16
793109;Evli Global Placeringsfonden B;   3882,84; 3882,84;2024-01-16
700310;Evli High Yield Placeringsfonden B;   1701,06; 1701,06;2024-01-16
574582;Evli Likviditet Placeringsfonden B;   1116,31; 1116,31;2024-01-16
668269;Evli Nordic Placeringsfonden B;   3679,91; 3679,43;2024-01-16
621631;Evli Short Corporate Bond Placeringsfonden B;    343,02;  342,97;2024-01-16
610410;Evli Sverige Aktieindex B;   2499,68; 2499,68;2024-01-16
420463;Evli Sverige Småbolag;   7230,42; 7230,42;2024-01-16
850776;Fidelity - America Fund A;    429,26;  429,21;2024-01-17
994095;Fidelity - Asian Pacific Opportunities Fund A;    308,94;  308,90;2024-01-17
922435;Fidelity - Asian Special Situations Fund A;    406,88;  406,83;2024-01-17
886606;Fidelity - China Consumer  Fund A;    172,71;  172,68;2024-01-17
958264;Fidelity - China Focus Fund A;     93,38;   93,36;2024-01-17
313320;Fidelity - Emerging Asia Fund A;    313,82;  313,78;2024-01-17
349150;Fidelity - Emerging Markets Funds A;    163,05;  163,03;2024-01-17
814947;Fidelity - European Dynamic Growth Fund A;    377,79;  377,74;2024-01-17
277491;Fidelity - Global High  Yield Fund A;    157,63;  157,61;2024-01-17
976928;Folksam LO Sverige;    519,79;  519,79;2024-01-17
941096;Folksam LO Världen;    330,70;  330,70;2024-01-17
356063;Fondita European Small Cap Placeringsfond B;   3902,73; 3902,22;2024-01-17
202002;Fondita Global Megatrends Placeringsfond B;   1165,15; 1164,99;2024-01-17
364323;Fondita Healthcare Placeringsfond B;   1615,21; 1615,00;2024-01-17
785493;Fondita Nordic Micro Cap Placeringsfond B;   4206,24; 4205,69;2024-01-17
237834;Fondita Nordic Small Cap Placeringsfond B;   2130,40; 2130,12;2024-01-17
566556;Fondita Sustainable Europe Placeringfond;   2081,21; 2080,94;2024-01-17
389239;Franklin Biotechnology Discovery Fund;    404,39;  404,33;2024-01-16
170894;Franklin India Fund A ;    644,68;  644,58;2024-01-16
717496;Franklin Mutual Global Discovery Fund A;    264,29;  264,26;2024-01-16
532558;Franklin Natural Resources Fund A;     79,19;   79,18;2024-01-16
496729;Franklin Technology Fund A;    422,68;  422,62;2024-01-16
384107;Franklin U.S. Opportunities Fund A;    294,85;  294,81;2024-01-16
201111;GodFond Sverige & Världen;    423,51;  423,51;2024-01-17
992099;Goldman Sachs Asia Equity Income P;  10811,43;10809,88;2024-01-17
899773;Goldman Sachs Europe Equity P;    985,10;  984,97;2024-01-17
899352;Goldman Sachs Europe Sustainable Equity P;   5705,76; 5705,00;2024-01-17
848770;Goldman Sachs Eurozone Equity P;   2324,59; 2324,29;2024-01-17
523050;Goldman Sachs Global Equity Impact Opportunities P;   5996,63; 5995,84;2024-01-17
401695;Goldman Sachs Global Social Impact Equity P;  22053,53;22050,37;2024-01-17
666370;Goldman Sachs Greater China Equity P;  10017,63;10016,20;2024-01-17
971010;Goldman Sachs Green Bond P;     86,00;   86,00;2024-01-17
920439;Goldman Sachs Japan Equity P (Former NN);    570,56;  570,48;2024-01-17
857037;Goldman Sachs Protection P;    354,05;  354,00;2024-01-17
929224;Handelsbanken  USA Index Criteria A1;    784,41;  784,41;2024-01-17
840033;Handelsbanken Amerika Tema A1;   2012,97; 2012,97;2024-01-17
504100;Handelsbanken Asien Tema A1;    756,25;  756,25;2024-01-17
750075;Handelsbanken Emerging Markets Index A1;    180,19;  180,19;2024-01-17
629543;Handelsbanken Europa Index Criteria A1;    183,10;  183,10;2024-01-17
785907;Handelsbanken Global Index Criteria A1;    472,84;  472,84;2024-01-17
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,27;  164,27;2024-01-17
123679;Handelsbanken Global Tema A1;    888,52;  888,52;2024-01-17
644005;Handelsbanken Hälsovård Tema A1;    428,62;  428,62;2024-01-17
687509;Handelsbanken Hållbar Energi A1;    300,16;  300,16;2024-01-17
718205;Handelsbanken Kortränta A1;    151,68;  151,68;2024-01-17
679837;Handelsbanken Latinamerika Impact Tema A1;    344,61;  344,61;2024-01-17
524702;Handelsbanken Långränta A1;    109,45;  109,45;2024-01-17
811117;Handelsbanken Norden Tema A1;   1713,05; 1713,05;2024-01-17
751495;Handelsbanken Nordiska Småbolag A1;   1500,38; 1500,38;2024-01-17
167114;Handelsbanken Pension 40 A12;    159,58;  159,58;2024-01-16
314682;Handelsbanken Pension 50 A12;    221,95;  221,95;2024-01-16
350512;Handelsbanken Pension 60 A12;    339,59;  339,59;2024-01-16
278853;Handelsbanken Pension 70 A12;    389,74;  389,74;2024-01-16
243022;Handelsbanken Pension 80 A12;    391,74;  391,74;2024-01-16
952010;Handelsbanken Svenska Småbolag A1;   2076,81; 2076,81;2024-01-17
465914;Handelsbanken Sverige 100 Index Criteria A1;    374,60;  374,60;2024-01-17
916189;Handelsbanken Sverige Tema A1;   2971,89; 2971,89;2024-01-17
987842;Handelsbanken Tillväxtmarknad Tema A1;    380,71;  380,71;2024-01-17
500976;HealthInvest Alpha Fund;    145,25;  145,25;2024-01-16
282632;Holberg Global A;    533,13;  532,91;2024-01-17
980284;Holberg Kreditt ;    109,11;  109,07;2024-01-17
354290;Holberg Norden;    748,12;  747,82;2024-01-17
318469;Holberg Norge;    972,95;  972,56;2024-01-17
712299;Humle Småbolagsfond A;    618,83;  618,83;2024-01-17
307306;Indecap Guide 1 C;    113,51;  113,51;2024-01-16
271478;Indecap Guide 2 C;    211,22;  211,22;2024-01-16
106849;Indecap Guide Sverige C;    242,02;  242,02;2024-01-16
233585;JPMorgan China A;    522,34;  522,26;2024-01-17
305243;JPMorgan Emerging Markets Equity A ;    379,65;  379,60;2024-01-17
676460;Kotak Funds - India ESG A;    246,03;  245,99;2024-01-17
895699;Kotak Funds - India Midcap A;    365,66;  365,60;2024-01-17
224493;KPA Blandfond;    401,35;  401,35;2024-01-17
182759;Lannebo Europa Småbolag A;     14,32;   14,32;2024-01-17
878520;Lannebo Mixfond;     32,57;   32,57;2024-01-17
861104;Lannebo Mixfond Offensiv A;    279,36;  279,36;2024-01-17
478313;Lannebo Räntefond Kort;    123,70;  123,70;2024-01-17
842690;Lannebo Småbolag;    152,77;  152,77;2024-01-17
806869;Lannebo Sverige;     60,17;   60,17;2024-01-17
146928;Lannebo Sverige Hållbar A;   2060,18; 2060,18;2024-01-17
490292;Lannebo Sverige Plus;     82,56;   82,56;2024-01-17
771030;Lannebo Teknik;     19,18;   19,18;2024-01-17
385401;Länsförsäkringar Asienfond A;    171,22;  171,22;2024-01-17
492306;Länsförsäkringar Europa Aktiv A;    625,06;  625,06;2024-01-17
479840;Länsförsäkringar Europa Index;    307,62;  307,62;2024-01-17
313742;Länsförsäkringar Fastighetsfond A;   5873,71; 5873,71;2024-01-17
874560;Länsförsäkringar Företagsobligation Vision ;    112,90;  112,90;2024-01-17
658997;Länsförsäkringar Global Index;    405,99;  405,99;2024-01-17
563965;Länsförsäkringar Global Vision A;     81,77;   81,77;2024-01-17
470104;Länsförsäkringar Japan Index;    165,80;  165,80;2024-01-17
420646;Länsförsäkringar Kort Räntefond;    108,71;  108,71;2024-01-17
242081;Länsförsäkringar Lång Räntefond A;    161,33;  161,33;2024-01-17
599795;Länsförsäkringar Mix Vision A;    496,97;  496,97;2024-01-17
515676;Länsförsäkringar Småbolag Sverige Vision A;   1512,96; 1512,96;2024-01-17
814772;Länsförsäkringar Sparmål 2015;    235,59;  235,59;2024-01-16
778944;Länsförsäkringar Sparmål 2020;    262,42;  262,42;2024-01-16
743112;Länsförsäkringar Sparmål 2025;    325,70;  325,70;2024-01-16
707281;Länsförsäkringar Sparmål 2030;    362,09;  362,09;2024-01-16
671453;Länsförsäkringar Sparmål 2035;    203,68;  203,68;2024-01-16
635623;Länsförsäkringar Sparmål 2040;    211,91;  211,91;2024-01-16
832360;Länsförsäkringar Sparmål 2045;    257,22;  257,22;2024-01-16
587337;Länsförsäkringar Sverige Index;    478,97;  478,97;2024-01-17
528133;Länsförsäkringar Sverige Vision A;   2666,26; 2666,26;2024-01-17
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    356,29;  356,29;2024-01-17
434274;Länsförsäkringar Tillväxtmarknad Index A;    169,26;  169,26;2024-01-17
456475;Länsförsäkringar USA Aktiv A;    836,74;  836,74;2024-01-17
551507;Länsförsäkringar USA Index;    792,44;  792,44;2024-01-17
117002;Lärarfond Balanserad;     30,79;   30,79;2024-01-17
981175;Lärarfond Försiktig;     18,03;   18,03;2024-01-17
152835;Lärarfond Offensiv;     41,03;   41,03;2024-01-17
615310;Naventi Balanserad Flex;    190,51;  190,51;2024-01-17
447086;Naventi Defensiv Flex;    144,96;  144,96;2024-01-17
727057;Naventi Offensiv Flex;    262,69;  262,69;2024-01-17
494427;Nordea Asian Stars;    310,76;  310,76;2024-01-17
564849;Nordea European Stars;  25141,43;25141,43;2024-01-17
430975;Nordea Generationsfond 50-tal;    139,80;  139,80;2024-01-17
359315;Nordea Generationsfond 60-tal;    220,44;  220,44;2024-01-17
287656;Nordea Generationsfond 70-tal;    234,86;  234,86;2024-01-17
215996;Nordea Generationsfond 80-tal;    223,75;  223,75;2024-01-17
596429;Nordea Generationsfond 90-tal;    277,30;  277,30;2024-01-17
502633;Nordea Generationsfond Senior;     88,73;   88,73;2024-01-17
282517;Nordea Global;      7,72;    7,72;2024-01-17
995571;Nordea Globala Tillväxtmarknader ;    309,26;  309,26;2024-01-17
469692;Nordea Indienfond;    452,25;  452,25;2024-01-17
653097;Nordea Kinafond;    189,22;  189,22;2024-01-17
861757;Nordea Nordic;      2,87;    2,87;2024-01-17
648964;Nordea Obligationsfond;    121,02;  121,02;2024-01-17
131409;Nordea Realräntefond;    165,98;  165,98;2024-01-17
286294;Nordea Småbolagsfond Norden;    253,44;  253,44;2024-01-17
840090;Nordea Stratega Ränta;    130,37;  130,37;2024-01-17
613133;Nordea Swedish Bond Stars;    101,09;  101,09;2024-01-17
203067;Nordea Swedish Stars;   3918,17; 3918,17;2024-01-17
419101;Odin Emerging Markets C;    359,84;  359,69;2024-01-17
280867;Odin Europa C;    243,15;  243,05;2024-01-17
332156;Odin Fastighet C;   1388,90; 1388,34;2024-01-17
562421;Odin Global C;    495,67;  495,47;2024-01-17
598557;Odin Norden C;   4398,63; 4396,87;2024-01-17
562728;Odin Norge C ;   5104,21; 5102,17;2024-01-17
450981;Odin Sverige C;   8427,00; 8423,62;2024-01-17
165755;Pareto Aksje Norge B;   3291,17; 3289,85;2024-01-16
606103;Pareto ESG Global Corporate Bond A;    111,52;  111,52;2024-01-16
912691;Pareto Global B;   4110,66; 4109,01;2024-01-17
129924;Pareto Nordic Corporate Bond C;   1179,27; 1179,27;2024-01-16
917955;Pictet Asian  Equities Ex Japan R;   2218,65; 2218,33;2024-01-17
260919;Pictet Biotech R;   7932,68; 7931,54;2024-01-17
882126;Pictet China Equities R;   3438,10; 3437,60;2024-01-17
887497;Pictet Clean Energy Transition R;   1389,52; 1389,32;2024-01-17
296749;Pictet Digital R;   4326,91; 4326,29;2024-01-17
404236;Pictet Emerging Markets R;   4866,81; 4866,11;2024-01-17
280925;Pictet EUR Bonds R;   5196,55; 5195,86;2024-01-16
316752;Pictet Global Bonds R;   1553,13; 1552,91;2024-01-16
173435;Pictet Global Emerging Debt R;   3539,54; 3539,03;2024-01-16
690693;Pictet Global Megatrend Selection R;   3310,57; 3310,09;2024-01-17
688986;Pictet Health R;   3010,25; 3009,82;2024-01-17
874271;Pictet Indian Equities R;   7199,29; 7198,26;2024-01-17
910109;Pictet Japanese Equity Opportunities R;   1096,54; 1096,38;2024-01-17
923383;Pictet Premium Brands R;   2491,96; 2491,63;2024-01-17
810465;Pictet Quest Europe Sustainable Equities R;   3859,28; 3858,78;2024-01-17
968891;Pictet Security R;   2995,93; 2995,50;2024-01-17
755033;Pictet Timber R;   2232,97; 2232,65;2024-01-17
189258;Pictet Water R;   4651,23; 4650,62;2024-01-17
241661;Pictet-Emerging Corporate Bonds R ;   1215,36; 1215,18;2024-01-16
859868;PLUS Småbolag Sverige Index ;    176,43;  176,43;2024-01-17
487108;Prior & Nilsson Realinvest A;   3838,56; 3838,56;2024-01-17
328021;Prior & Nilsson Sverige Aktiv A;   4245,98; 4245,98;2024-01-17
670091;S-Banken Emerging Markets ESG Aktie A;    181,71;  181,68;2024-01-17
755090;S-Banken Europa Aktie A;    197,84;  197,82;2024-01-17
324665;S-Banken Fenno Aktie A;   4135,15; 4134,60;2024-01-17
360495;S-Banken USA Aktie A;    581,35;  581,28;2024-01-17
301580;SEB Aktiesparfond;     25,82;   25,82;2024-01-17
914945;SEB Asienfond ex Japan;     21,93;   21,93;2024-01-17
639633;SEB Asset Selection Fund C;    193,38;  193,38;2024-01-16
651679;SEB Dynamic Bond Fund C;    106,43;  106,43;2024-01-17
520759;SEB Dynamisk Aktiefond;     23,98;   23,98;2024-01-16
950774;SEB Emerging Marketsfond;     28,69;   28,69;2024-01-16
122432;SEB Europafond;     16,98;   16,98;2024-01-17
556589;SEB Europafond Småbolag;    105,32;  105,32;2024-01-17
698952;SEB Global Aktiefond;     30,50;   30,50;2024-01-17
882358;SEB Global High Yield Fund C;    190,59;  190,59;2024-01-16
405704;SEB Green Bond Fund C;     97,06;   97,06;2024-01-16
229922;SEB Läkemedelsfond;     29,50;   29,50;2024-01-17
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4584,71; 4584,71;2024-01-17
484923;SEB Nordenfond;     51,84;   51,84;2024-01-17
997403;SEB Pension Fund C;    193,31;  193,31;2024-01-16
496497;SEB Realräntefond D;     13,59;   13,59;2024-01-17
158261;SEB Sverige Expanderad;     31,14;   31,14;2024-01-17
846527;SEB Sweden Equity Fund C;    147,55;  147,55;2024-01-17
194092;SEB Teknologifond ;     92,29;   92,29;2024-01-16
879114;SEB Världenfond;     21,77;   21,77;2024-01-16
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,49;   36,49;2024-01-16
443721;Seligson & Co Euroobligation A;     41,56;   41,56;2024-01-17
479550;Seligson & Co Global Top 25 Brands A;    171,42;  171,40;2024-01-17
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    508,27;  508,20;2024-01-17
303701;Sensor Sverige Select;    349,93;  349,93;2024-01-17
832717;Simplicity Företagsobligationer A;    134,62;  134,62;2024-01-17
934711;Simplicity Global Corporate Bond A;    127,81;  127,81;2024-01-17
418699;Simplicity Likviditet A;    118,84;  118,84;2024-01-17
484980;Simplicity Norden ;    840,18;  840,18;2024-01-17
153007;SKAGEN Focus D;    206,28;  206,20;2024-01-17
984187;SKAGEN Global E;   3367,59; 3366,24;2024-01-17
501981;SKAGEN Kon-Tiki F;   1031,85; 1031,44;2024-01-17
260497;SKAGEN m2 C;    254,86;  254,76;2024-01-17
296327;SKAGEN Vekst C;   4636,86; 4635,00;2024-01-17
546960;Skandia Balanserad;    507,99;  507,99;2024-01-17
654459;Skandia Europa Exponering;    806,82;  806,82;2024-01-17
403642;Skandia Försiktig;    216,13;  216,13;2024-01-17
545426;Skandia Global Exponering A;    392,95;  392,95;2024-01-17
582791;Skandia Japan Exponering;    297,90;  297,90;2024-01-17
331983;Skandia Korträntefond;    136,15;  136,15;2024-01-17
256362;Skandia Nordamerika Exponering;    524,37;  524,37;2024-01-17
726117;Skandia Obligationsfond;    175,33;  175,33;2024-01-17
469817;Skandia Realräntefond;    154,85;  154,85;2024-01-17
103606;Skandia Småbolag Sverige;   1162,67; 1162,67;2024-01-17
732959;Skandia Sverige;    151,64;  151,64;2024-01-17
292193;Skandia Sverige Exponering A;    286,49;  286,49;2024-01-17
439471;Skandia Time Global;    715,55;  715,55;2024-01-17
511139;Skandia USA;   2014,94; 2014,94;2024-01-17
475301;Skandia Världen;    806,45;  806,45;2024-01-17
272898;Spiltan Aktiefond Småland;    835,28;  835,28;2024-01-17
339184;Spiltan Aktiefond Stabil ;   1183,95; 1183,95;2024-01-17
465147;Spiltan Globalfond Investmentbolag;    242,29;  242,29;2024-01-17
560599;Spiltan Högräntefond;    120,28;  120,28;2024-01-17
972497;Spiltan Räntefond Sverige;    137,59;  137,59;2024-01-17
152181;Spiltan Småbolagsfond;   1214,30; 1214,30;2024-01-17
391482;SPP Generation 40-tal;    280,81;  280,81;2024-01-17
427310;SPP Generation 50-tal;    444,61;  444,61;2024-01-17
463141;SPP Generation 60-tal;    772,80;  772,80;2024-01-17
498972;SPP Generation 70-tal;    377,69;  377,69;2024-01-17
844522;SPP Generation 80-tal;    198,81;  198,81;2024-01-17
459891;Storebrand Emerging Markets A;    165,81;  165,81;2024-01-17
429316;Storebrand Emerging Markets Plus A;    182,64;  182,64;2024-01-17
140673;Storebrand Europa A;    213,58;  213,58;2024-01-17
331686;Storebrand FRN Företagsobligation A;    120,91;  120,91;2024-01-17
407064;Storebrand Global All Countries A;    231,56;  231,56;2024-01-17
126268;Storebrand Global Företagsobligation A;    100,38;  100,38;2024-01-17
