Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
153833;BL - Emerging Markets B;   1913,97; 1913,73;2023-09-26
300996;BL - Equities America B;   1048,82; 1048,67;2023-09-26
321828;BL - Equities Asia B;   1081,28; 1081,14;2023-09-26
118000;BL - Equities Dividend B;   2734,03; 2733,68;2023-09-26
336826;BL - Equities Europe B;   1167,81; 1167,66;2023-09-26
142679;BL - Equities Japan B;   1939,86; 1939,60;2023-09-26
250167;BL - European Small & Mid Caps B;   2218,45; 2218,16;2023-09-26
480145;BL - Global 30 B;   1145,52; 1145,38;2023-09-26
444315;BL - Global 50 B;   1182,23; 1182,08;2023-09-26
408484;BL - Global 75 B;   1175,20; 1175,05;2023-09-26
515973;BL - Global Bond Opportunities B;   1040,08; 1039,95;2023-09-26
320358;BL - Global Equities B;   1258,82; 1258,66;2023-09-26
647669;BL - Global Flexible B;   2195,11; 2194,83;2023-09-26
214338;BL - Global Flexible USD B;   1838,56; 1838,31;2023-09-26
749953;BL - Global Impact;   1177,42; 1177,27;2023-09-26
608463;BlackRock - Asian Dragon Fund A2;    467,74;  467,67;2023-09-27
391896;BlackRock - China A2;    159,40;  159,38;2023-09-27
231100;BlackRock - Emerging Markets A2;    386,77;  386,72;2023-09-27
916122;BlackRock - Euro Markets A2;    421,71;  421,66;2023-09-27
696898;BlackRock - European Value A2;   1012,90; 1012,76;2023-09-27
302760;BlackRock - Global Allocation A2;    732,01;  731,91;2023-09-27
572637;BlackRock - Global High Yield Bond Fund A2;    297,65;  297,61;2023-09-27
768499;BlackRock - India A2;    536,03;  535,96;2023-09-27
159442;BlackRock - Japan Small & MidCap A2;    698,08;  697,98;2023-09-27
661066;BlackRock - Latin American A2;    736,30;  736,20;2023-09-27
536806;BlackRock - Natural Resources Growth & Income Fund A2;    141,55;  141,54;2023-09-27
553578;BlackRock - Sustainable Energy A2;    165,02;  165,00;2023-09-27
768556;BlackRock - US Basic Value A2;   1208,33; 1208,17;2023-09-27
804385;BlackRock - US Flexible Equity A2;    595,41;  595,33;2023-09-27
625236;BlackRock - US Mid-Cap Value Fund A2;   3440,16; 3439,69;2023-09-27
517748;BlackRock - World Energy A2;    277,60;  277,56;2023-09-27
410258;BlackRock - World Financials A2;    398,11;  398,06;2023-09-27
338590;BlackRock - World Gold A2;    335,21;  335,17;2023-09-27
374421;BlackRock - World Healthscience A2;    687,28;  687,19;2023-09-27
481911;BlackRock - World Mining A2;    640,46;  640,38;2023-09-27
644294;BlackRock - World Real Estate Securities Fund A2;    145,85;  145,83;2023-09-27
446088;BlackRock - World Technology A2;    665,14;  665,05;2023-09-27
408062;C WorldWide Asia 1A;   1791,08; 1790,83;2023-09-27
515554;C WorldWide Global Equities 1A;   1934,72; 1934,46;2023-09-27
479725;C WorldWide Global Equities Ethical 1A;    355,36;  355,32;2023-09-27
443895;C WorldWide Healthcare Select 1A;   1572,65; 1572,45;2023-09-27
792697;C WorldWide Sweden 1A;    319,93;  319,93;2023-09-27
721035;C WorldWide Sweden Small Cap 1A;    540,90;  540,90;2023-09-27
345497;Captor Dahlia Green Bond A;    264,29;  264,29;2023-09-27
180927;Captor Iris Bond A;    230,75;  230,75;2023-09-27
838383;Carnegie Asia A;    229,83;  229,83;2023-09-27
537639;Carnegie Corporate Bond A;    428,78;  428,78;2023-09-26
320176;Carnegie Fastighetsfond Norden A;    384,13;  384,13;2023-09-27
505586;Carnegie Indienfond A;    826,13;  826,13;2023-09-27
214163;Carnegie Likviditetsfond A;   1251,10; 1251,10;2023-09-27
341362;Carnegie Listed Private Equity A;    565,69;  565,69;2023-09-27
554691;Carnegie Obligationsfond A;    907,28;  907,28;2023-09-27
584912;Carnegie Småbolagsfond A;    425,88;  425,88;2023-09-27
357483;Carnegie Strategifond A;   1886,26; 1886,26;2023-09-27
393314;Carnegie Sverigefond A;   3944,79; 3944,79;2023-09-27
309492;CB European Quality Fund A Cap;   1699,81; 1699,59;2023-09-26
976506;CB Save Earth Fund RC;    293,68;  293,64;2023-09-26
384750;Cicero Avkastning A;    125,66;  125,66;2023-09-27
959502;Cicero Hållbar Mix A;    156,07;  156,07;2023-09-27
422709;Coeli  - Global Select Fund R;    306,36;  306,36;2023-09-27
386870;Coeli - Nordic Corporate Bond Fund R;    110,80;  110,80;2023-09-27
330324;CPR Invest Global Gold Mines A2;    734,34;  734,24;2023-09-26
366154;CPR Invest Global Lifestyles A2;    970,14;  970,01;2023-09-26
613729;Danske Invest  SICAV - Global Index Restricted;    283,08;  283,08;2023-09-27
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3464,65; 3464,65;2023-09-27
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,28;  148,28;2023-09-26
901181;Danske Invest SICAV - Europe SI;    171,44;  171,44;2023-09-27
252411;Danske Invest SICAV - Global Index SI;   2926,28; 2926,28;2023-09-27
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1212,75; 1212,75;2023-09-27
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,09; 1054,09;2023-09-27
973263;Danske Invest SICAV - Sverige SI;   5458,56; 5458,56;2023-09-27
184580;Delphi Global A2;   1554,64; 1554,64;2023-09-26
388298;Delphi Nordic Acc;  44174,83;44157,53;2023-09-26
291906;Didner & Gerge Aktiefond;   3381,69; 3381,69;2023-09-27
541235;Didner & Gerge Global;    405,11;  405,11;2023-09-27
140491;Didner & Gerge Småbolag;    921,50;  921,50;2023-09-27
219170;DNB Europa Indeks S;    111,95;  111,95;2023-09-26
179093;DNB Fund - Asian Mid Cap Retail A;     87,83;   87,82;2023-09-26
729293;DNB Fund - Nordic Equties Retail A SEK;     64,94;   64,94;2023-09-26
216755;DNB Fund - Renewable Energy Retail A;   2436,29; 2435,98;2023-09-26
326660;DNB Global Emerging Markets S;    101,59;  101,59;2023-09-26
362491;DNB Global Indeks S;    115,47;  115,47;2023-09-26
147512;DNB Grönt Skifte Norden S;    123,98;  123,98;2023-09-26
255001;DNB Health Care S;    158,27;  158,27;2023-09-26
290833;DNB SMB S;    106,25;  106,25;2023-09-26
183343;DNB Teknologi S;    126,16;  126,16;2023-09-26
511890;East Capital China A-shares A;    127,72;  127,72;2023-09-27
623637;East Capital Global Emerging Markets Sustainable A;    218,01;  218,01;2023-09-27
870907;East Capital Global Frontier Markets A;    190,74;  190,74;2023-09-27
134593;Enter Cross Credit A;   1128,66; 1128,66;2023-09-26
643700;Enter Select A;   2710,53; 2710,53;2023-09-26
170423;Enter Sverige A;   3304,53; 3304,53;2023-09-26
664482;Evli Corporate Bond Placeringsfonden B ;   1272,02; 1272,02;2023-09-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1235,97; 1235,81;2023-09-26
764951;Evli Europa Placeringsfonden B;   1904,88; 1904,64;2023-09-26
570044;Evli Finland Select Placeringsfonden B;    591,35;  591,28;2023-09-26
367987;Evli GEM Placeringsfonden B;   2143,28; 2143,00;2023-09-26
793109;Evli Global Placeringsfonden B;   3712,02; 3712,02;2023-09-26
700310;Evli High Yield Placeringsfonden B;   1606,46; 1606,46;2023-09-26
574582;Evli Likviditet Placeringsfonden B;   1098,43; 1098,43;2023-09-26
668269;Evli Nordic Placeringsfonden B;   3586,05; 3585,59;2023-09-26
621631;Evli Short Corporate Bond Placeringsfonden B;    344,02;  343,98;2023-09-26
610410;Evli Sverige Aktieindex B;   2288,12; 2288,12;2023-09-26
420463;Evli Sverige Småbolag;   6292,97; 6292,97;2023-09-26
850776;Fidelity - America Fund A;    430,56;  430,50;2023-09-27
994095;Fidelity - Asian Pacific Opportunities Fund A;    329,87;  329,83;2023-09-27
922435;Fidelity - Asian Special Situations Fund A;    441,26;  441,21;2023-09-27
886606;Fidelity - China Consumer  Fund A;    213,24;  213,21;2023-09-27
958264;Fidelity - China Focus Fund A;    113,35;  113,34;2023-09-27
313320;Fidelity - Emerging Asia Fund A;    339,65;  339,61;2023-09-27
349150;Fidelity - Emerging Markets Funds A;    169,71;  169,69;2023-09-27
814947;Fidelity - European Dynamic Growth Fund A;    359,79;  359,74;2023-09-27
277491;Fidelity - Global High  Yield Fund A;    157,31;  157,29;2023-09-27
976928;Folksam LO Sverige;    477,10;  477,10;2023-09-27
941096;Folksam LO Världen;    313,12;  313,12;2023-09-27
356063;Fondita European Small Cap Placeringsfond B;   3595,31; 3594,85;2023-09-27
202002;Fondita Global Megatrends Placeringsfond B;   1079,37; 1079,23;2023-09-27
364323;Fondita Healthcare Placeringsfond B;   1562,94; 1562,74;2023-09-27
785493;Fondita Nordic Micro Cap Placeringsfond B;   3788,65; 3788,16;2023-09-27
237834;Fondita Nordic Small Cap Placeringsfond B;   1920,52; 1920,27;2023-09-27
566556;Fondita Sustainable Europe Placeringfond;   2086,13; 2085,86;2023-09-27
389239;Franklin Biotechnology Discovery Fund;    363,01;  362,96;2023-09-26
170894;Franklin India Fund A ;    607,90;  607,82;2023-09-26
717496;Franklin Mutual Global Discovery Fund A;    261,73;  261,70;2023-09-26
532558;Franklin Natural Resources Fund A;     89,53;   89,52;2023-09-26
496729;Franklin Technology Fund A;    374,65;  374,60;2023-09-26
384107;Franklin U.S. Opportunities Fund A;    269,60;  269,56;2023-09-26
201111;GodFond Sverige & Världen;    396,00;  396,00;2023-09-27
992099;Goldman Sachs Asia Equity Growth & Income P;  11580,46;11578,89;2023-09-27
899773;Goldman Sachs Europe Equity P;    947,48;  947,36;2023-09-27
899352;Goldman Sachs Europe Sustainable Equity P;   5396,79; 5396,10;2023-09-27
848770;Goldman Sachs Eurozone Equity P;   2211,56; 2211,28;2023-09-27
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1426,11; 1425,92;2023-09-27
523050;Goldman Sachs Global Equity Impact Opportunities P;   5774,62; 5773,88;2023-09-27
401695;Goldman Sachs Global Social Impact Equity P;  20536,17;20533,37;2023-09-27
666370;Goldman Sachs Greater China Equity P;  11481,43;11479,87;2023-09-27
971010;Goldman Sachs Green Bond P;     81,56;   81,56;2023-09-27
920439;Goldman Sachs Japan Equity P (Former NN);    567,11;  566,95;2023-09-27
857037;Goldman Sachs Protection P;    355,60;  355,55;2023-09-27
929224;Handelsbanken  USA Index Criteria A1;    732,00;  732,00;2023-09-27
840033;Handelsbanken Amerika Tema A1;   1903,54; 1903,54;2023-09-27
504100;Handelsbanken Asien Tema A1;    815,09;  815,09;2023-09-27
750075;Handelsbanken Emerging Markets Index A1;    186,99;  186,99;2023-09-27
629543;Handelsbanken Europa Index Criteria A1;    177,50;  177,50;2023-09-27
785907;Handelsbanken Global Index Criteria A1;    453,43;  453,43;2023-09-27
549552;Handelsbanken Global Småbolag Index Criteria A1;    158,22;  158,22;2023-09-27
123679;Handelsbanken Global Tema A1;    841,39;  841,39;2023-09-27
644005;Handelsbanken Hälsovård Tema A1;    417,68;  417,68;2023-09-27
687509;Handelsbanken Hållbar Energi A1;    344,72;  344,72;2023-09-27
617670;Handelsbanken Kina Tema A1;    247,61;  247,61;2023-09-27
718205;Handelsbanken Kortränta A1;    148,95;  148,95;2023-09-27
679837;Handelsbanken Latinamerika Impact Tema A1;    328,29;  328,29;2023-09-27
524702;Handelsbanken Långränta A1;    104,77;  104,77;2023-09-27
811117;Handelsbanken Norden Tema A1;   1589,32; 1589,32;2023-09-27
751495;Handelsbanken Nordiska Småbolag A1;   1365,28; 1365,28;2023-09-27
167114;Handelsbanken Pension 40 A12;    153,17;  153,17;2023-09-26
314682;Handelsbanken Pension 50 A12;    212,49;  212,49;2023-09-26
350512;Handelsbanken Pension 60 A12;    321,36;  321,36;2023-09-26
278853;Handelsbanken Pension 70 A12;    365,50;  365,50;2023-09-26
243022;Handelsbanken Pension 80 A12;    367,75;  367,75;2023-09-26
952010;Handelsbanken Svenska Småbolag A1;   1872,44; 1872,44;2023-09-27
465914;Handelsbanken Sverige 100 Index Criteria A1;    344,92;  344,92;2023-09-27
916189;Handelsbanken Sverige Tema A1;   2769,36; 2769,36;2023-09-27
987842;Handelsbanken Tillväxtmarknad Tema A1;    392,86;  392,86;2023-09-27
500976;HealthInvest Alpha Fund;    148,02;  148,02;2023-09-26
282632;Holberg Global A;    506,86;  506,66;2023-09-27
980284;Holberg Kreditt ;    116,60;  116,56;2023-09-27
354290;Holberg Norden;    688,08;  687,81;2023-09-27
318469;Holberg Norge;    958,13;  957,76;2023-09-27
712299;Humle Småbolagsfond A;    526,65;  526,65;2023-09-27
307306;Indecap Guide 1 C;    110,86;  110,86;2023-09-26
271478;Indecap Guide 2 C;    200,30;  200,30;2023-09-26
106849;Indecap Guide Sverige C;    225,40;  225,40;2023-09-26
233585;JPMorgan China A;    658,31;  658,22;2023-09-27
305243;JPMorgan Emerging Markets Equity A ;    395,80;  395,75;2023-09-27
676460;Kotak Funds - India ESG A;    240,64;  240,61;2023-09-27
895699;Kotak Funds - India Midcap A;    352,27;  352,22;2023-09-27
224493;KPA Blandfond;    379,27;  379,27;2023-09-27
182759;Lannebo Europa Småbolag A;     13,77;   13,77;2023-09-27
878520;Lannebo Mixfond;     31,83;   31,83;2023-09-27
861104;Lannebo Mixfond Offensiv A;    273,19;  273,19;2023-09-27
478313;Lannebo Räntefond Kort;    121,83;  121,83;2023-09-27
842690;Lannebo Småbolag;    130,07;  130,07;2023-09-27
806869;Lannebo Sverige;     56,70;   56,70;2023-09-27
146928;Lannebo Sverige Hållbar A;   1986,73; 1986,73;2023-09-27
490292;Lannebo Sverige Plus;     77,60;   77,60;2023-09-27
771030;Lannebo Teknik;     17,47;   17,47;2023-09-27
385401;Länsförsäkringar Asienfond A;    184,34;  184,34;2023-09-27
492306;Länsförsäkringar Europa Aktiv A;    604,77;  604,77;2023-09-27
479840;Länsförsäkringar Europa Index;    295,28;  295,28;2023-09-27
313742;Länsförsäkringar Fastighetsfond A;   4809,37; 4809,37;2023-09-27
874560;Länsförsäkringar Företagsobligation Vision ;    107,85;  107,85;2023-09-27
658997;Länsförsäkringar Global Index;    381,06;  381,06;2023-09-27
563965;Länsförsäkringar Global Vision A;     75,28;   75,28;2023-09-27
470104;Länsförsäkringar Japan Index;    160,34;  160,34;2023-09-27
420646;Länsförsäkringar Kort Räntefond;    107,09;  107,09;2023-09-27
242081;Länsförsäkringar Lång Räntefond A;    158,72;  158,72;2023-09-27
599795;Länsförsäkringar Mix Vision A;    469,07;  469,07;2023-09-27
515676;Länsförsäkringar Småbolag Sverige Vision A;   1329,06; 1329,06;2023-09-27
814772;Länsförsäkringar Sparmål 2015;    224,05;  224,05;2023-09-26
778944;Länsförsäkringar Sparmål 2020;    249,42;  249,42;2023-09-26
743112;Länsförsäkringar Sparmål 2025;    308,35;  308,35;2023-09-26
707281;Länsförsäkringar Sparmål 2030;    340,60;  340,60;2023-09-26
671453;Länsförsäkringar Sparmål 2035;    190,74;  190,74;2023-09-26
635623;Länsförsäkringar Sparmål 2040;    198,02;  198,02;2023-09-26
832360;Länsförsäkringar Sparmål 2045;    240,32;  240,32;2023-09-26
587337;Länsförsäkringar Sverige Index;    436,71;  436,71;2023-09-27
528133;Länsförsäkringar Sverige Vision A;   2476,84; 2476,84;2023-09-27
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    380,63;  380,63;2023-09-27
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,81;  174,81;2023-09-27
456475;Länsförsäkringar USA Aktiv A;    774,34;  774,34;2023-09-27
551507;Länsförsäkringar USA Index;    735,45;  735,45;2023-09-27
117002;Lärarfond Balanserad;     28,95;   28,95;2023-09-27
981175;Lärarfond Försiktig;     17,32;   17,32;2023-09-27
152835;Lärarfond Offensiv;     38,07;   38,07;2023-09-27
615310;Naventi Balanserad Flex;    183,16;  183,16;2023-09-27
447086;Naventi Defensiv Flex;    139,99;  139,99;2023-09-27
727057;Naventi Offensiv Flex;    250,43;  250,43;2023-09-27
494427;Nordea Asian Stars;    335,80;  335,80;2023-09-27
564849;Nordea European Stars;  24274,38;24274,38;2023-09-27
430975;Nordea Generationsfond 50-tal;    133,41;  133,41;2023-09-27
359315;Nordea Generationsfond 60-tal;    209,57;  209,57;2023-09-27
287656;Nordea Generationsfond 70-tal;    223,75;  223,75;2023-09-27
215996;Nordea Generationsfond 80-tal;    213,13;  213,13;2023-09-27
596429;Nordea Generationsfond 90-tal;    264,19;  264,19;2023-09-27
502633;Nordea Generationsfond Senior;     84,84;   84,84;2023-09-27
282517;Nordea Global;      7,36;    7,36;2023-09-27
995571;Nordea Globala Tillväxtmarknader ;    316,50;  316,50;2023-09-27
469692;Nordea Indienfond;    422,40;  422,40;2023-09-27
653097;Nordea Kinafond;    233,52;  233,52;2023-09-27
861757;Nordea Nordic;      2,75;    2,75;2023-09-27
648964;Nordea Obligationsfond;    114,89;  114,89;2023-09-27
131409;Nordea Realräntefond;    161,57;  161,57;2023-09-27
286294;Nordea Småbolagsfond Norden;    226,48;  226,48;2023-09-27
840090;Nordea Stratega Ränta;    125,14;  125,14;2023-09-27
613133;Nordea Swedish Bond Stars;     98,38;   98,38;2023-09-27
203067;Nordea Swedish Stars;   3720,96; 3720,96;2023-09-27
419101;Odin Emerging Markets C;    373,88;  373,73;2023-09-27
280867;Odin Europa C;    226,70;  226,61;2023-09-27
332156;Odin Fastighet C;   1130,91; 1130,47;2023-09-27
562421;Odin Global C;    450,70;  450,52;2023-09-27
598557;Odin Norden C;   4034,83; 4033,24;2023-09-27
562728;Odin Norge C ;   5247,92; 5245,86;2023-09-27
450981;Odin Sverige C;   7507,69; 7504,74;2023-09-27
165755;Pareto Aksje Norge B;   3294,86; 3293,57;2023-09-26
606103;Pareto ESG Global Corporate Bond A;    106,27;  106,27;2023-09-26
912691;Pareto Global B;   3835,16; 3833,66;2023-09-27
129924;Pareto Nordic Corporate Bond C;   1146,10; 1146,10;2023-09-26
917955;Pictet Asian  Equities Ex Japan R;   2355,53; 2355,21;2023-09-27
260919;Pictet Biotech R;   7212,66; 7211,68;2023-09-27
882126;Pictet China Equities R;   4085,14; 4084,58;2023-09-27
887497;Pictet Clean Energy Transition R;   1358,59; 1358,41;2023-09-27
296749;Pictet Digital R;   3871,65; 3871,12;2023-09-27
404236;Pictet Emerging Markets R;   5046,71; 5046,03;2023-09-27
280925;Pictet EUR Bonds R;   5101,78; 5101,13;2023-09-26
316752;Pictet Global Bonds R;   1564,97; 1564,76;2023-09-26
173435;Pictet Global Emerging Debt R;   3514,34; 3513,86;2023-09-26
690693;Pictet Global Megatrend Selection R;   3149,89; 3149,46;2023-09-27
688986;Pictet Health R;   2908,53; 2908,13;2023-09-27
874271;Pictet Indian Equities R;   6839,55; 6838,62;2023-09-27
910109;Pictet Japanese Equity Opportunities R;   1080,38; 1080,09;2023-09-27
923383;Pictet Premium Brands R;   2493,94; 2493,62;2023-09-27
810465;Pictet Quest Europe Sustainable Equities R;   3730,79; 3730,31;2023-09-27
968891;Pictet Security R;   2842,76; 2842,38;2023-09-27
755033;Pictet Timber R;   2166,94; 2166,64;2023-09-27
189258;Pictet Water R;   4420,91; 4420,34;2023-09-27
241661;Pictet-Emerging Corporate Bonds R ;   1236,64; 1236,47;2023-09-26
859868;PLUS Småbolag Sverige Index ;    154,82;  154,82;2023-09-27
487108;Prior & Nilsson Realinvest A;   3279,27; 3279,27;2023-09-27
328021;Prior & Nilsson Sverige Aktiv A;   3891,58; 3891,58;2023-09-27
670091;S-Banken Emerging Markets ESG Aktie A;    197,64;  197,62;2023-09-27
755090;S-Banken Europa Aktie A;    192,59;  192,57;2023-09-27
324665;S-Banken Fenno Aktie A;   3931,43; 3930,93;2023-09-27
360495;S-Banken USA Aktie A;    550,00;  549,93;2023-09-27
301580;SEB Aktiesparfond;     23,78;   23,78;2023-09-27
914945;SEB Asienfond ex Japan;     22,74;   22,74;2023-09-27
639633;SEB Asset Selection Fund C;    202,06;  202,06;2023-09-27
651679;SEB Dynamic Bond Fund C;    101,51;  101,51;2023-09-27
520759;SEB Dynamisk Aktiefond;     22,73;   22,73;2023-09-27
950774;SEB Emerging Marketsfond;     28,62;   28,62;2023-09-26
122432;SEB Europafond;     16,69;   16,69;2023-09-27
556589;SEB Europafond Småbolag;    100,85;  100,85;2023-09-27
698952;SEB Global Aktiefond;     28,64;   28,64;2023-09-27
882358;SEB Global High Yield Fund C;    179,03;  179,03;2023-09-26
405704;SEB Green Bond Fund C;     93,96;   93,96;2023-09-26
229922;SEB Läkemedelsfond;     28,40;   28,40;2023-09-27
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4374,51; 4374,51;2023-09-27
484923;SEB Nordenfond;     49,39;   49,39;2023-09-27
997403;SEB Pension Fund C;    181,76;  181,76;2023-09-26
496497;SEB Realräntefond D;     13,24;   13,24;2023-09-27
158261;SEB Sverige Expanderad;     29,14;   29,14;2023-09-27
846527;SEB Sweden Equity Fund C;    137,33;  137,33;2023-09-27
194092;SEB Teknologifond ;     79,46;   79,46;2023-09-26
879114;SEB Världenfond;     20,58;   20,58;2023-09-26
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,90;   32,89;2023-09-26
443721;Seligson & Co Euroobligation A;     40,46;   40,45;2023-09-27
479550;Seligson & Co Global Top 25 Brands A;    172,20;  172,18;2023-09-27
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    516,60;  516,53;2023-09-27
303701;Sensor Sverige Select;    339,99;  339,99;2023-09-27
832717;Simplicity Företagsobligationer A;    130,67;  130,67;2023-09-27
934711;Simplicity Global Corporate Bond A;    122,46;  122,46;2023-09-27
418699;Simplicity Likviditet A;    117,52;  117,52;2023-09-27
484980;Simplicity Norden ;    799,13;  799,13;2023-09-27
153007;SKAGEN Focus D;    201,97;  201,89;2023-09-27
984187;SKAGEN Global E;   3148,50; 3147,27;2023-09-27
501981;SKAGEN Kon-Tiki F;   1109,27; 1108,83;2023-09-27
260497;SKAGEN m2 C;    243,80;  243,71;2023-09-27
296327;SKAGEN Vekst C;   4580,75; 4578,95;2023-09-27
546960;Skandia Balanserad;    482,00;  482,00;2023-09-27
654459;Skandia Europa Exponering;    782,46;  782,46;2023-09-27
403642;Skandia Försiktig;    205,85;  205,85;2023-09-27
545426;Skandia Global Exponering A;    372,34;  372,34;2023-09-27
582791;Skandia Japan Exponering;    291,19;  291,19;2023-09-27
331983;Skandia Korträntefond;    133,97;  133,97;2023-09-27
256362;Skandia Nordamerika Exponering;    492,16;  492,16;2023-09-27
726117;Skandia Obligationsfond;    168,07;  168,07;2023-09-27
469817;Skandia Realräntefond;    150,28;  150,28;2023-09-27
103606;Skandia Småbolag Sverige;   1022,99; 1022,99;2023-09-27
732959;Skandia Sverige;    142,35;  142,35;2023-09-27
292193;Skandia Sverige Exponering A;    262,77;  262,77;2023-09-27
439471;Skandia Time Global;    661,28;  661,28;2023-09-27
511139;Skandia USA;   1910,87; 1910,87;2023-09-27
475301;Skandia Världen;    776,30;  776,30;2023-09-27
272898;Spiltan Aktiefond Småland;    748,62;  748,62;2023-09-27
339184;Spiltan Aktiefond Stabil ;   1075,01; 1075,01;2023-09-27
465147;Spiltan Globalfond Investmentbolag;    236,65;  236,65;2023-09-27
560599;Spiltan Högräntefond;    117,08;  117,08;2023-09-27
972497;Spiltan Räntefond Sverige;    133,69;  133,69;2023-09-27
152181;Spiltan Småbolagsfond;   1055,57; 1055,57;2023-09-27
391482;SPP Generation 40-tal;    269,94;  269,94;2023-09-27
427310;SPP Generation 50-tal;    426,17;  426,17;2023-09-27
463141;SPP Generation 60-tal;    735,43;  735,43;2023-09-27
498972;SPP Generation 70-tal;    357,11;  357,11;2023-09-27
844522;SPP Generation 80-tal;    187,98;  187,98;2023-09-27
