Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
517748;BlackRock - World Energy A2;    278,39;  278,35;2024-05-22
410258;BlackRock - World Financials A2;    511,23;  511,15;2024-05-22
338590;BlackRock - World Gold A2;    422,14;  422,08;2024-05-22
374421;BlackRock - World Healthscience A2;    761,81;  761,71;2024-05-22
481911;BlackRock - World Mining A2;    725,66;  725,56;2024-05-22
644294;BlackRock - World Real Estate Securities Fund A2;    159,68;  159,66;2024-05-22
446088;BlackRock - World Technology A2;    893,58;  893,45;2024-05-22
422709;BMC Global Select fund;    379,67;  379,67;2024-05-22
408062;C WorldWide Asia 1A;   2093,89; 2093,59;2024-05-22
515554;C WorldWide Global Equities 1A;   2298,91; 2298,59;2024-05-22
479725;C WorldWide Global Equities Ethical 1A;    421,07;  421,01;2024-05-22
443895;C WorldWide Healthcare Select 1A;   1769,86; 1769,63;2024-05-22
792697;C WorldWide Sweden 1A;    423,59;  423,59;2024-05-22
721035;C WorldWide Sweden Small Cap 1A;    756,85;  756,85;2024-05-22
345497;Captor Dahlia Green Bond A;    278,81;  278,81;2024-05-22
180927;Captor Iris Bond A;    252,78;  252,78;2024-05-22
320176;Carnegie Fastighetsfond Norden A;    551,93;  551,93;2024-05-22
505586;Carnegie Indienfond A;    896,05;  896,05;2024-05-22
214163;Carnegie Likviditetsfond A;   1289,71; 1289,71;2024-05-22
341362;Carnegie Listed Private Equity A;    706,36;  706,36;2024-05-22
554691;Carnegie Obligationsfond A;    957,56;  957,56;2024-05-22
584912;Carnegie Småbolagsfond A;    558,14;  558,14;2024-05-22
357483;Carnegie Strategifond A;   2246,54; 2246,54;2024-05-22
393314;Carnegie Sverigefond A;   4935,65; 4935,65;2024-05-22
309492;CB European Quality Fund A Cap;   2137,47; 2137,19;2024-05-21
976506;CB Save Earth Fund RC;    351,54;  351,49;2024-05-21
384750;Cicero Avkastning A;    131,71;  131,71;2024-05-22
959502;Cicero Hållbar Mix A;    178,60;  178,60;2024-05-22
386870;Coeli - Nordic Corporate Bond Fund R;    116,42;  116,42;2024-05-22
330324;CPR Invest Global Gold Mines A2;    918,05;  917,92;2024-05-21
366154;CPR Invest Global Lifestyles A2;   1131,02; 1130,86;2024-05-21
613729;Danske Invest  SICAV - Global Index Restricted;    340,34;  340,34;2024-05-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4183,11; 4183,11;2024-05-22
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,25;  157,25;2024-05-21
901181;Danske Invest SICAV - Europe SI;    198,49;  198,49;2024-05-22
252411;Danske Invest SICAV - Global Index SI;   3515,95; 3515,95;2024-05-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1260,73; 1260,73;2024-05-22
901603;Danske Invest SICAV - Sverige Ränta SI;   1120,06; 1120,06;2024-05-22
973263;Danske Invest SICAV - Sverige SI;   7192,64; 7192,64;2024-05-22
184580;Delphi Global A2;   2097,05; 2097,05;2024-05-21
388298;Delphi Nordic Acc;  52342,09;52321,16;2024-05-21
291906;Didner & Gerge Aktiefond;   4408,27; 4408,27;2024-05-22
541235;Didner & Gerge Global;    470,52;  470,52;2024-05-22
140491;Didner & Gerge Småbolag;   1325,96; 1325,96;2024-05-22
219170;DNB Europa Indeks S;    132,43;  132,43;2024-05-21
326660;DNB Global Emerging Markets S;    117,29;  117,29;2024-05-21
362491;DNB Global Indeks S;    138,58;  138,58;2024-05-21
147512;DNB Grönt Skifte Norden S;    159,23;  159,23;2024-05-21
255001;DNB Health Care S;    170,43;  170,43;2024-05-21
290833;DNB SMB S;    127,30;  127,30;2024-05-21
183343;DNB Teknologi S;    162,07;  162,07;2024-05-21
511890;East Capital China A-shares A;    124,91;  124,91;2024-05-14
623637;East Capital Global Emerging Markets Sustainable A;    248,93;  248,93;2024-05-22
870907;East Capital Global Frontier Markets A;    224,36;  224,36;2024-05-22
134593;Enter Cross Credit A;   1180,75; 1180,75;2024-05-22
643700;Enter Select A;   3601,69; 3601,69;2024-05-22
170423;Enter Sverige A;   4372,23; 4372,23;2024-05-22
664482;Evli Corporate Bond Placeringsfonden B ;   1359,52; 1359,52;2024-05-21
229625;Evli Emerging Markets Credit Placeringsfonden B;   1305,78; 1305,61;2024-05-21
764951;Evli Europa Placeringsfonden B;   2200,20; 2199,92;2024-05-21
570044;Evli Finland Select Placeringsfonden B;    662,62;  662,54;2024-05-21
367987;Evli GEM Placeringsfonden B;   2527,76; 2527,44;2024-05-21
793109;Evli Global Placeringsfonden B;   4184,19; 4184,19;2024-05-21
700310;Evli High Yield Placeringsfonden B;   1736,99; 1736,99;2024-05-21
574582;Evli Likviditet Placeringsfonden B;   1133,26; 1133,26;2024-05-21
668269;Evli Nordic Placeringsfonden B;   4084,69; 4084,16;2024-05-21
621631;Evli Short Corporate Bond Placeringsfonden B;    356,40;  356,35;2024-05-21
610410;Evli Sverige Aktieindex B;   2894,78; 2894,78;2024-05-21
420463;Evli Sverige Småbolag;   8340,23; 8340,23;2024-05-21
850776;Fidelity - America Fund A;    476,34;  476,28;2024-05-22
994095;Fidelity - Asian Pacific Opportunities Fund A;    345,24;  345,20;2024-05-22
922435;Fidelity - Asian Special Situations Fund A;    486,33;  486,27;2024-05-22
886606;Fidelity - China Consumer  Fund A;    209,49;  209,46;2024-05-22
958264;Fidelity - China Focus Fund A;    120,43;  120,41;2024-05-22
313320;Fidelity - Emerging Asia Fund A;    379,61;  379,56;2024-05-22
349150;Fidelity - Emerging Markets Funds A;    193,70;  193,67;2024-05-22
814947;Fidelity - European Dynamic Growth Fund A;    415,26;  415,21;2024-05-22
277491;Fidelity - Global High  Yield Fund A;    166,52;  166,50;2024-05-22
976928;Folksam LO Sverige;    620,61;  620,61;2024-05-22
941096;Folksam LO Världen;    379,52;  379,52;2024-05-22
356063;Fondita European Small Cap Placeringsfond B;   4426,98; 4426,41;2024-05-22
202002;Fondita Global Megatrends Placeringsfond B;   1359,99; 1359,82;2024-05-22
364323;Fondita Healthcare Placeringsfond B;   1787,92; 1787,68;2024-05-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   4780,28; 4779,66;2024-05-22
237834;Fondita Nordic Small Cap Placeringsfond B;   2656,36; 2656,02;2024-05-22
566556;Fondita Sustainable Europe Placeringfond;   2382,71; 2382,40;2024-05-22
389239;Franklin Biotechnology Discovery Fund;    434,58;  434,52;2024-05-21
170894;Franklin India Fund A ;    698,68;  698,58;2024-05-21
717496;Franklin Mutual Global Discovery Fund A;    288,65;  288,61;2024-05-21
532558;Franklin Natural Resources Fund A;     95,54;   95,53;2024-05-21
496729;Franklin Technology Fund A;    490,41;  490,34;2024-05-21
384107;Franklin U.S. Opportunities Fund A;    343,63;  343,58;2024-05-21
201111;GodFond Sverige & Världen;    494,55;  494,55;2024-05-22
992099;Goldman Sachs Asia Equity Income P;  13434,01;13432,12;2024-05-22
899773;Goldman Sachs Europe Equity P;   1162,64; 1162,49;2024-05-22
899352;Goldman Sachs Europe Sustainable Equity P;   6617,15; 6616,30;2024-05-22
848770;Goldman Sachs Eurozone Equity P;   2754,95; 2754,59;2024-05-22
523050;Goldman Sachs Global Equity Impact Opportunities P;   6822,11; 6821,23;2024-05-22
401695;Goldman Sachs Global Social Impact Equity P;  24226,86;24223,46;2024-05-22
666370;Goldman Sachs Greater China Equity P;  13084,60;13082,76;2024-05-22
971010;Goldman Sachs Green Bond P;     86,64;   86,64;2024-05-22
920439;Goldman Sachs Japan Equity P (Former NN);    613,03;  612,94;2024-05-22
857037;Goldman Sachs Protection P;    385,65;  385,60;2024-05-22
929224;Handelsbanken  USA Index Criteria A1;    900,41;  900,41;2024-05-22
840033;Handelsbanken Amerika Tema A1;   2322,74; 2322,74;2024-05-22
504100;Handelsbanken Asien Tema A1;    900,71;  900,71;2024-05-22
750075;Handelsbanken Emerging Markets Index A1;    211,53;  211,53;2024-05-22
629543;Handelsbanken Europa Index Criteria A1;    212,57;  212,57;2024-05-22
785907;Handelsbanken Global Index Criteria A1;    541,55;  541,55;2024-05-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    183,45;  183,45;2024-05-22
123679;Handelsbanken Global Tema A1;   1030,60; 1030,60;2024-05-22
644005;Handelsbanken Hälsovård Tema A1;    476,21;  476,21;2024-05-22
687509;Handelsbanken Hållbar Energi A1;    327,79;  327,79;2024-05-22
718205;Handelsbanken Kortränta A1;    154,02;  154,02;2024-05-22
679837;Handelsbanken Latinamerika Impact Tema A1;    356,35;  356,35;2024-05-22
524702;Handelsbanken Långränta A1;    109,54;  109,54;2024-05-22
811117;Handelsbanken Norden A1;   2028,88; 2028,88;2024-05-22
751495;Handelsbanken Nordiska Småbolag A1;   1789,79; 1789,79;2024-05-22
167114;Handelsbanken Pension 40 A12;    166,56;  166,56;2024-05-21
314682;Handelsbanken Pension 50 A12;    232,80;  232,80;2024-05-21
350512;Handelsbanken Pension 60 A12;    374,40;  374,40;2024-05-21
278853;Handelsbanken Pension 70 A12;    449,01;  449,01;2024-05-21
243022;Handelsbanken Pension 80 A12;    450,83;  450,83;2024-05-21
952010;Handelsbanken Svenska Småbolag A1;   2497,50; 2497,50;2024-05-22
465914;Handelsbanken Sverige 100 Index Criteria A1;    447,69;  447,69;2024-05-22
916189;Handelsbanken Sverige A1;   3566,45; 3566,45;2024-05-22
987842;Handelsbanken Tillväxtmarknad Tema A1;    437,42;  437,42;2024-05-22
500976;HealthInvest Alpha Fund;    148,43;  148,43;2024-05-21
282632;Holberg Global A;    610,93;  610,69;2024-05-22
354290;Holberg Norden;    859,15;  858,81;2024-05-22
318469;Holberg Norge;   1096,35; 1095,91;2024-05-22
712299;Humle Småbolagsfond A;    751,86;  751,86;2024-05-22
307306;Indecap Guide 1 C;    116,40;  116,40;2024-05-21
271478;Indecap Guide 2 C;    240,16;  240,16;2024-05-21
106849;Indecap Guide Sverige C;    278,09;  278,09;2024-05-21
233585;JPMorgan China A;    653,79;  653,70;2024-05-22
305243;JPMorgan Emerging Markets Equity A ;    438,61;  438,54;2024-05-22
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2226,12; 2225,83;2024-05-22
676460;Kotak Funds - India ESG A;    268,84;  268,80;2024-05-22
895699;Kotak Funds - India Midcap A;    410,89;  410,83;2024-05-22
224493;KPA Blandfond;    445,62;  445,62;2024-05-22
182759;Lannebo Europa Småbolag A;     16,36;   16,36;2024-05-22
878520;Lannebo Mixfond;     36,19;   36,19;2024-05-22
861104;Lannebo Mixfond Offensiv A;    318,21;  318,21;2024-05-22
478313;Lannebo Räntefond Kort;    126,60;  126,60;2024-05-22
842690;Lannebo Småbolag;    188,57;  188,57;2024-05-22
806869;Lannebo Sverige;     69,34;   69,34;2024-05-22
146928;Lannebo Sverige Hållbar A;   2414,65; 2414,65;2024-05-22
490292;Lannebo Sverige Plus;     94,77;   94,77;2024-05-22
771030;Lannebo Teknik;     21,17;   21,17;2024-05-22
385401;Länsförsäkringar Asienfond A;    203,90;  203,90;2024-05-22
492306;Länsförsäkringar Europa Aktiv A;    692,89;  692,89;2024-05-22
479840;Länsförsäkringar Europa Index;    354,94;  354,94;2024-05-22
313742;Länsförsäkringar Fastighetsfond A;   6838,79; 6838,79;2024-05-22
874560;Länsförsäkringar Företagsobligation Vision ;    115,22;  115,22;2024-05-22
658997;Länsförsäkringar Global Index;    463,78;  463,78;2024-05-22
563965;Länsförsäkringar Global Vision A;     95,65;   95,65;2024-05-22
470104;Länsförsäkringar Japan Index;    176,16;  176,16;2024-05-22
420646;Länsförsäkringar Kort Räntefond;    110,64;  110,64;2024-05-22
242081;Länsförsäkringar Lång Räntefond A;    163,97;  163,97;2024-05-22
599795;Länsförsäkringar Mix Vision A;    550,96;  550,96;2024-05-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1820,10; 1820,10;2024-05-22
814772;Länsförsäkringar Sparmål 2015;    246,82;  246,82;2024-05-21
778944;Länsförsäkringar Sparmål 2020;    275,01;  275,01;2024-05-21
743112;Länsförsäkringar Sparmål 2025;    351,99;  351,99;2024-05-21
707281;Länsförsäkringar Sparmål 2030;    402,33;  402,33;2024-05-21
671453;Länsförsäkringar Sparmål 2035;    229,74;  229,74;2024-05-21
635623;Länsförsäkringar Sparmål 2040;    241,44;  241,44;2024-05-21
832360;Länsförsäkringar Sparmål 2045;    293,06;  293,06;2024-05-21
587337;Länsförsäkringar Sverige Index;    566,90;  566,90;2024-05-22
528133;Länsförsäkringar Sverige Vision A;   3063,51; 3063,51;2024-05-22
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    421,50;  421,50;2024-05-22
434274;Länsförsäkringar Tillväxtmarknad Index A;    198,28;  198,28;2024-05-22
456475;Länsförsäkringar USA Aktiv A;    993,51;  993,51;2024-05-22
551507;Länsförsäkringar USA Index;    915,39;  915,39;2024-05-22
117002;Lärarfond Balanserad;     34,56;   34,56;2024-05-22
981175;Lärarfond Försiktig;     19,14;   19,14;2024-05-22
152835;Lärarfond Offensiv;     47,50;   47,50;2024-05-22
615310;Naventi Balanserad Flex;    205,08;  205,08;2024-05-22
447086;Naventi Defensiv Flex;    151,79;  151,79;2024-05-22
727057;Naventi Offensiv Flex;    296,78;  296,78;2024-05-22
196097;Nordea  European Stars Equity Fund;   2082,17; 2082,17;2024-05-22
494427;Nordea Asian Stars;    369,64;  369,64;2024-05-22
564849;Nordea European Stars;  29509,93;29509,93;2024-05-22
430975;Nordea Generationsfond 50-tal;    145,19;  145,19;2024-05-22
359315;Nordea Generationsfond 60-tal;    243,21;  243,21;2024-05-22
287656;Nordea Generationsfond 70-tal;    269,83;  269,83;2024-05-22
215996;Nordea Generationsfond 80-tal;    257,08;  257,08;2024-05-22
596429;Nordea Generationsfond 90-tal;    318,60;  318,60;2024-05-22
502633;Nordea Generationsfond Senior;     91,58;   91,58;2024-05-22
282517;Nordea Global;      8,90;    8,90;2024-05-22
995571;Nordea Globala Tillväxtmarknader ;    380,45;  380,45;2024-05-22
469692;Nordea Indienfond;    504,14;  504,14;2024-05-22
653097;Nordea Kinafond;    247,87;  247,87;2024-05-22
861757;Nordea Nordic;      3,30;    3,30;2024-05-22
648964;Nordea Obligationsfond;    121,68;  121,68;2024-05-22
131409;Nordea Realräntefond;    167,21;  167,21;2024-05-22
286294;Nordea Småbolagsfond Norden;    293,64;  293,64;2024-05-22
840090;Nordea Stratega Ränta;    131,63;  131,63;2024-05-22
613133;Nordea Swedish Bond Stars;    102,28;  102,28;2024-05-22
203067;Nordea Swedish Stars;   4618,29; 4618,29;2024-05-22
419101;Odin Emerging Markets C;    408,30;  408,14;2024-05-22
332156;Odin Fastighet C;   1593,29; 1592,65;2024-05-22
562421;Odin Global C;    544,68;  544,47;2024-05-22
598557;Odin Norden C;   5072,67; 5070,64;2024-05-22
562728;Odin Norge C ;   5995,37; 5992,98;2024-05-22
450981;Odin Sverige C;  10143,01;10138,96;2024-05-22
165755;Pareto Aksje Norge B;   3721,04; 3719,55;2024-05-21
606103;Pareto ESG Global Corporate Bond A;    112,58;  112,58;2024-05-21
912691;Pareto Global B;   4633,99; 4632,14;2024-05-22
129924;Pareto Nordic Corporate Bond C;   1212,18; 1212,18;2024-05-21
917955;Pictet Asian  Equities Ex Japan R;   2705,00; 2704,63;2024-05-22
260919;Pictet Biotech R;   8096,40; 8095,27;2024-05-22
882126;Pictet China Equities R;   4343,81; 4343,21;2024-05-22
887497;Pictet Clean Energy Transition R;   1632,39; 1632,16;2024-05-22
296749;Pictet Digital R;   5212,58; 5211,85;2024-05-22
404236;Pictet Emerging Markets R;   5788,72; 5787,91;2024-05-22
280925;Pictet EUR Bonds R;   5322,70; 5322,01;2024-05-21
316752;Pictet Global Bonds R;   1570,83; 1570,61;2024-05-21
173435;Pictet Global Emerging Debt R;   3753,76; 3753,23;2024-05-21
690693;Pictet Global Megatrend Selection R;   3706,17; 3705,65;2024-05-22
688986;Pictet Health R;   3336,44; 3335,98;2024-05-22
874271;Pictet Indian Equities R;   7887,96; 7886,85;2024-05-22
910109;Pictet Japanese Equity Opportunities R;   1171,53; 1171,36;2024-05-22
923383;Pictet Premium Brands R;   2757,16; 2756,80;2024-05-22
810465;Pictet Quest Europe Sustainable Equities R;   4306,38; 4305,82;2024-05-22
968891;Pictet Security R;   3376,87; 3376,40;2024-05-22
755033;Pictet Timber R;   2413,03; 2412,69;2024-05-22
189258;Pictet Water R;   5338,61; 5337,93;2024-05-22
241661;Pictet-Emerging Corporate Bonds R ;   1282,92; 1282,74;2024-05-21
859868;PLUS Småbolag Sverige Index ;    209,91;  209,91;2024-05-22
487108;Prior & Nilsson Realinvest A;   4402,42; 4402,42;2024-05-22
328021;Prior & Nilsson Sverige Aktiv A;   4981,44; 4981,44;2024-05-22
670091;S-Banken Emerging Markets ESG Aktie A;    208,75;  208,73;2024-05-22
755090;S-Banken Europa Aktie A;    226,61;  226,58;2024-05-22
324665;S-Banken Fenno Aktie A;   4531,63; 4531,04;2024-05-22
360495;S-Banken USA Aktie A;    679,47;  679,38;2024-05-22
301580;SEB Aktiesparfond;     30,58;   30,58;2024-05-22
914945;SEB Asienfond ex Japan;     27,30;   27,30;2024-05-22
639633;SEB Asset Selection Fund C;    216,73;  216,73;2024-05-21
651679;SEB Dynamic Bond Fund C;    109,18;  109,18;2024-05-22
520759;SEB Dynamisk Aktiefond;     27,60;   27,60;2024-05-21
950774;SEB Emerging Marketsfond;     34,53;   34,53;2024-05-21
122432;SEB Europafond;     19,41;   19,41;2024-05-22
556589;SEB Europafond Småbolag;    121,71;  121,71;2024-05-22
988600;SEB Europe Equity Fund;   1163,88; 1163,73;2024-05-21
698952;SEB Global Aktiefond;     35,10;   35,10;2024-05-22
882358;SEB Global High Yield Fund C;    193,12;  193,12;2024-05-21
405704;SEB Green Bond Fund C;     97,68;   97,68;2024-05-21
229922;SEB Läkemedelsfond;     33,29;   33,29;2024-05-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5106,03; 5106,03;2024-05-22
484923;SEB Nordenfond;     62,39;   62,39;2024-05-22
997403;SEB Pension Fund C;    207,88;  207,88;2024-05-21
496497;SEB Realräntefond D;     13,69;   13,69;2024-05-22
158261;SEB Sverige Expanderad;     37,87;   37,87;2024-05-22
846527;SEB Sweden Equity Fund C;    178,80;  178,80;2024-05-22
194092;SEB Teknologifond ;    112,54;  112,54;2024-05-21
879114;SEB Världenfond;     24,22;   24,22;2024-05-21
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,35;   45,34;2024-05-21
443721;Seligson & Co Euroobligation A;     42,35;   42,35;2024-05-22
479550;Seligson & Co Global Top 25 Brands A;    194,32;  194,30;2024-05-22
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    531,83;  531,76;2024-05-22
303701;Sensor Sverige Select;    398,22;  398,22;2024-05-22
832717;Simplicity Företagsobligationer A;    138,54;  138,54;2024-05-22
934711;Simplicity Global Corporate Bond A;    131,15;  131,15;2024-05-22
418699;Simplicity Likviditet A;    121,24;  121,24;2024-05-22
484980;Simplicity Norden ;   1006,71; 1006,71;2024-05-22
153007;SKAGEN Focus D;    234,69;  234,60;2024-05-22
984187;SKAGEN Global E;   3653,23; 3651,77;2024-05-22
501981;SKAGEN Kon-Tiki F;   1238,33; 1237,84;2024-05-22
260497;SKAGEN m2 C;    266,46;  266,36;2024-05-22
296327;SKAGEN Vekst C;   5521,34; 5519,13;2024-05-22
546960;Skandia Balanserad;    557,10;  557,10;2024-05-22
654459;Skandia Europa Exponering;    939,49;  939,49;2024-05-22
403642;Skandia Försiktig;    227,75;  227,75;2024-05-22
545426;Skandia Global Exponering A;    447,84;  447,84;2024-05-22
582791;Skandia Japan Exponering;    318,67;  318,67;2024-05-22
331983;Skandia Korträntefond;    138,23;  138,23;2024-05-22
256362;Skandia Nordamerika Exponering;    597,76;  597,76;2024-05-22
726117;Skandia Obligationsfond;    176,58;  176,58;2024-05-22
469817;Skandia Realräntefond;    155,91;  155,91;2024-05-22
103606;Skandia Småbolag Sverige;   1429,28; 1429,28;2024-05-22
292193;Skandia Sverige Exponering A;    343,29;  343,29;2024-05-22
439471;Skandia Time Global;    848,49;  848,49;2024-05-22
511139;Skandia USA;   2217,27; 2217,27;2024-05-22
475301;Skandia Världen;    920,33;  920,33;2024-05-22
272898;Spiltan Aktiefond Småland;    978,90;  978,90;2024-05-22
339184;Spiltan Aktiefond Stabil ;   1371,07; 1371,07;2024-05-22
465147;Spiltan Globalfond Investmentbolag;    280,65;  280,65;2024-05-22
560599;Spiltan Högräntefond;    123,45;  123,45;2024-05-22
972497;Spiltan Räntefond Sverige;    140,12;  140,12;2024-05-22
152181;Spiltan Småbolagsfond;   1515,60; 1515,60;2024-05-22
391482;SPP Generation 40-tal;    292,92;  292,92;2024-05-22
427310;SPP Generation 50-tal;    467,04;  467,04;2024-05-22
463141;SPP Generation 60-tal;    852,83;  852,83;2024-05-22
498972;SPP Generation 70-tal;    430,83;  430,83;2024-05-22
844522;SPP Generation 80-tal;    227,53;  227,53;2024-05-22
459891;Storebrand Emerging Markets A;    196,01;  196,01;2024-05-22
429316;Storebrand Emerging Markets Plus A;    216,05;  216,05;2024-05-22
140673;Storebrand Europa A;    246,93;  246,93;2024-05-22
331686;Storebrand FRN Företagsobligation A;    124,35;  124,35;2024-05-22
407064;Storebrand Global All Countries A;    264,44;  264,44;2024-05-22
126268;Storebrand Global Företagsobligation A;    101,01;  101,01;2024-05-22
