Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
309666;Allianz Pet and Animal Wellbeing AT;     77,37;   77,36;2023-03-27
395434;Allianz Thailand Equity A;   6676,71; 6675,81;2023-03-27
823096;AMF Aktiefond Asien Stilla Havet;    273,63;  273,63;2023-03-27
538462;AMF Aktiefond Europa;    290,52;  290,52;2023-03-27
908277;AMF Aktiefond Global;    285,83;  285,83;2023-03-27
520692;AMF Aktiefond Nordamerika;    471,47;  471,47;2023-03-27
269357;AMF Aktiefond Småbolag;   1093,55; 1093,55;2023-03-27
681783;AMF Aktiefond Sverige;    753,77;  753,77;2023-03-27
645952;AMF Aktiefond Världen;    552,92;  552,92;2023-03-27
610121;AMF Balansfond;    345,49;  345,49;2023-03-27
305185;AMF Räntefond Kort;    111,22;  111,22;2023-03-27
574293;AMF Räntefond Lång;    140,78;  140,78;2023-03-27
265512;AMF Räntefond Mix;    109,82;  109,82;2023-03-27
791863;Amundi Funds Global Equity Conservative A2;   1236,90; 1236,72;2023-03-24
174490;Amundi Funds Japan Equity Value A2;   1182,90; 1182,60;2023-03-24
756031;Amundi Funds Latin America Equity A2;   4265,16; 4264,55;2023-03-24
720201;Amundi Funds SBI FM India Equity A2;   3222,53; 3222,07;2023-03-24
863522;Amundi Funds Volatility World A2;   1049,80; 1049,65;2023-03-24
581371;AP7 Aktiefond;    505,99;  505,99;2023-03-27
545541;AP7 Räntefond;    106,66;  106,66;2023-03-27
715955;Avanza Emerging Markets;    111,50;  111,50;2023-03-24
680124;Avanza Global;    152,50;  152,50;2023-03-24
734491;Avanza Zero ;    330,07;  330,07;2023-03-27
294322;AXA IM Globlal Equity QI B;    253,90;  253,87;2023-03-24
401810;AXA IM Pacific Ex-Japan Equity QI B;    446,20;  446,14;2023-03-24
616797;AXA IM US Equity QI B;    332,34;  332,29;2023-03-24
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1079,93; 1079,77;2023-03-27
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    401,37;  401,31;2023-03-27
262741;Baring Global Resources A;    228,09;  228,06;2023-03-27
334409;Baring Hong Kong China A;  11562,37;11560,70;2023-03-27
235291;Baring Latin America A;    326,38;  326,33;2023-03-27
285990;BL - American Small & Mid Caps B;   2291,06; 2290,73;2023-03-24
551804;BL - Bond Dollar B;    934,90;  934,76;2023-03-24
178509;BL - Bond Emerging Markets Euro B;   1057,97; 1057,83;2023-03-24
153833;BL - Emerging Markets B;   1856,87; 1856,62;2023-03-24
300996;BL - Equities America B;    938,43;  938,29;2023-03-24
321828;BL - Equities Asia B;   1074,73; 1074,58;2023-03-24
118000;BL - Equities Dividend B;   2604,52; 2604,17;2023-03-24
336826;BL - Equities Europe B;   1144,25; 1144,10;2023-03-24
142679;BL - Equities Japan B;   1863,73; 1863,27;2023-03-24
250167;BL - European Small & Mid Caps B;   2355,53; 2355,21;2023-03-24
480145;BL - Global 30 B;   1116,27; 1116,12;2023-03-24
444315;BL - Global 50 B;   1143,47; 1143,31;2023-03-24
408484;BL - Global 75 B;   1128,69; 1128,54;2023-03-24
515973;BL - Global Bond Opportunities B;    994,74;  994,61;2023-03-24
320358;BL - Global Equities B;   1163,50; 1163,34;2023-03-24
647669;BL - Global Flexible B;   2216,65; 2216,36;2023-03-24
214338;BL - Global Flexible USD B;   1718,95; 1718,70;2023-03-24
749953;BL - Global Impact;   1135,97; 1135,82;2023-03-24
608463;BlackRock - Asian Dragon Fund A2;    460,45;  460,38;2023-03-27
391896;BlackRock - China A2;    171,72;  171,69;2023-03-27
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    363,82;  363,77;2023-03-27
916122;BlackRock - Euro Markets A2;    421,78;  421,72;2023-03-27
696898;BlackRock - European Value A2;    920,57;  920,45;2023-03-27
302760;BlackRock - Global Allocation A2;    689,16;  689,06;2023-03-27
572637;BlackRock - Global High Yield Bond Fund A2;    271,05;  271,01;2023-03-27
768499;BlackRock - India A2;    441,00;  440,93;2023-03-27
159442;BlackRock - Japan Small & MidCap A2;    636,74;  636,65;2023-03-27
661066;BlackRock - Latin American A2;    576,83;  576,75;2023-03-27
536806;BlackRock - Natural Resources Growth & Income Fund A2;    129,28;  129,26;2023-03-27
553578;BlackRock - Sustainable Energy A2;    169,43;  169,41;2023-03-27
768556;BlackRock - US Basic Value A2;   1096,57; 1096,41;2023-03-27
804385;BlackRock - US Flexible Equity A2;    527,85;  527,77;2023-03-27
625236;BlackRock - US Mid-Cap Value Fund A2;   3162,29; 3161,83;2023-03-27
517748;BlackRock - World Energy A2;    221,02;  220,99;2023-03-27
410258;BlackRock - World Financials A2;    313,80;  313,75;2023-03-27
338590;BlackRock - World Gold A2;    358,42;  358,36;2023-03-27
374421;BlackRock - World Healthscience A2;    642,36;  642,27;2023-03-27
481911;BlackRock - World Mining A2;    642,57;  642,47;2023-03-27
644294;BlackRock - World Real Estate Securities Fund A2;    137,71;  137,69;2023-03-27
446088;BlackRock - World Technology A2;    579,95;  579,87;2023-03-27
408062;C WorldWide Asia 1A;   1816,83; 1816,57;2023-03-27
515554;C WorldWide Global Equities 1A;   1801,44; 1801,18;2023-03-27
479725;C WorldWide Global Equities Ethical 1A;    323,05;  323,01;2023-03-27
443895;C WorldWide Healthcare Select 1A;   1555,48; 1555,27;2023-03-27
792697;C WorldWide Sweden 1A;    319,48;  319,48;2023-03-27
721035;C WorldWide Sweden Small Cap 1A;    569,34;  569,34;2023-03-27
345497;Captor Dahlia Green Bond A;    264,28;  264,28;2023-03-27
180927;Captor Iris Bond A;    240,67;  240,67;2023-03-27
838383;Carnegie Asia A;    213,60;  213,60;2023-03-27
537639;Carnegie Corporate Bond A;    422,26;  422,26;2023-03-24
320176;Carnegie Fastighetsfond Norden A;    388,43;  388,43;2023-03-27
505586;Carnegie Indienfond A;    665,32;  665,32;2023-03-27
214163;Carnegie Likviditetsfond A;   1223,84; 1223,84;2023-03-27
341362;Carnegie Listed Private Equity A;    469,80;  469,80;2023-03-27
554691;Carnegie Obligationsfond A;    926,96;  926,96;2023-03-27
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    421,30;  421,30;2023-03-27
357483;Carnegie Strategifond A;   1847,03; 1847,03;2023-03-27
393314;Carnegie Sverigefond A;   3797,06; 3797,06;2023-03-27
309492;CB European Quality Fund A Cap;   1628,58; 1628,36;2023-03-24
976506;CB Save Earth Fund RC;    293,08;  293,05;2023-03-24
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,26;  122,26;2023-03-27
959502;Cicero Hållbar Mix A;    151,72;  151,72;2023-03-27
422709;Coeli  - Global Select Fund R;    274,90;  274,90;2023-03-27
386870;Coeli - Nordic Corporate Bond Fund R;    110,29;  110,29;2023-03-27
330324;CPR Invest Global Gold Mines A2;    799,74;  799,62;2023-03-24
366154;CPR Invest Global Lifestyles A2;    914,85;  914,71;2023-03-24
613729;Danske Invest  SICAV - Global Index Restricted;    255,33;  255,33;2023-03-27
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3497,12; 3497,12;2023-03-27
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,25;  147,25;2023-03-24
901181;Danske Invest SICAV - Europe SI;    163,27;  163,27;2023-03-27
252411;Danske Invest SICAV - Global Index SI;   2606,43; 2606,43;2023-03-27
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1185,90; 1185,90;2023-03-27
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,81; 1054,81;2023-03-27
973263;Danske Invest SICAV - Sverige SI;   5534,74; 5534,74;2023-03-27
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1365,37; 1365,37;2023-03-24
388298;Delphi Nordic Acc;  43072,69;43055,33;2023-03-24
291906;Didner & Gerge Aktiefond;   3646,88; 3646,88;2023-03-27
541235;Didner & Gerge Global;    386,11;  386,11;2023-03-27
140491;Didner & Gerge Småbolag;   1011,46; 1011,46;2023-03-27
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    104,08;  104,08;2023-03-24
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     82,42;   82,41;2023-03-24
143263;DNB Fund - Nordic Equities Retail A;     69,30;   69,29;2023-03-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     64,98;   64,98;2023-03-24
216755;DNB Fund - Renewable Energy Retail A;   2610,51; 2610,16;2023-03-24
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     96,49;   96,49;2023-03-24
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    102,47;  102,47;2023-03-24
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    123,27;  123,27;2023-03-24
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    146,73;  146,73;2023-03-24
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    101,12;  101,12;2023-03-24
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    113,00;  113,00;2023-03-24
511890;East Capital China A-shares A;    135,06;  135,06;2023-03-27
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    209,51;  209,51;2023-03-27
870907;East Capital Global Frontier Markets A;    156,32;  156,32;2023-03-27
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1087,42; 1087,42;2023-03-27
643700;Enter Select A;   2786,34; 2786,34;2023-03-27
170423;Enter Sverige A;   3424,59; 3424,59;2023-03-27
664482;Evli Corporate Bond Placeringsfonden B ;   1245,45; 1245,45;2023-03-24
229625;Evli Emerging Markets Credit Placeringsfonden B;   1170,58; 1170,42;2023-03-24
764951;Evli Europa Placeringsfonden B;   1748,00; 1747,76;2023-03-24
570044;Evli Finland Select Placeringsfonden B;    583,00;  582,92;2023-03-24
367987;Evli GEM Placeringsfonden B;   1847,55; 1847,30;2023-03-24
793109;Evli Global Placeringsfonden B;   3302,83; 3302,83;2023-03-24
700310;Evli High Yield Placeringsfonden B;   1536,01; 1536,01;2023-03-24
574582;Evli Likviditet Placeringsfonden B;   1075,22; 1075,22;2023-03-24
668269;Evli Nordic Placeringsfonden B;   3591,87; 3591,39;2023-03-24
621631;Evli Short Corporate Bond Placeringsfonden B;    320,83;  320,78;2023-03-24
610410;Evli Sverige Aktieindex B;   2202,77; 2202,77;2023-03-24
420463;Evli Sverige Småbolag;   6934,03; 6934,03;2023-03-24
850776;Fidelity - America Fund A;    374,32;  374,27;2023-03-27
994095;Fidelity - Asian Pacific Opportunities Fund A;    324,28;  324,24;2023-03-27
922435;Fidelity - Asian Special Situations Fund A;    430,29;  430,23;2023-03-27
886606;Fidelity - China Consumer  Fund A;    224,32;  224,29;2023-03-27
958264;Fidelity - China Focus Fund A;    115,24;  115,23;2023-03-27
313320;Fidelity - Emerging Asia Fund A;    321,71;  321,66;2023-03-27
349150;Fidelity - Emerging Markets Funds A;    161,30;  161,28;2023-03-27
814947;Fidelity - European Dynamic Growth Fund A;    353,39;  353,34;2023-03-27
277491;Fidelity - Global High  Yield Fund A;    145,09;  145,07;2023-03-27
976928;Folksam LO Sverige;    472,36;  472,36;2023-03-27
941096;Folksam LO Världen;    284,02;  284,02;2023-03-27
356063;Fondita European Small Cap Placeringsfond B;   3982,90; 3982,37;2023-03-27
202002;Fondita Global Megatrends Placeringsfond B;   1074,94; 1074,80;2023-03-27
364323;Fondita Healthcare Placeringsfond B;   1499,91; 1499,71;2023-03-27
785493;Fondita Nordic Micro Cap Placeringsfond B;   4352,55; 4351,97;2023-03-27
237834;Fondita Nordic Small Cap Placeringsfond B;   2087,12; 2086,84;2023-03-27
566556;Fondita Sustainable Europe Placeringfond;   2389,57; 2389,25;2023-03-27
389239;Franklin Biotechnology Discovery Fund;    331,93;  331,88;2023-03-24
170894;Franklin India Fund A ;    482,15;  482,08;2023-03-24
717496;Franklin Mutual Global Discovery Fund A;    228,24;  228,21;2023-03-24
532558;Franklin Natural Resources Fund A;     75,42;   75,41;2023-03-24
496729;Franklin Technology Fund A;    315,10;  315,05;2023-03-24
384107;Franklin U.S. Opportunities Fund A;    228,24;  228,21;2023-03-24
201111;GodFond Sverige & Världen;    375,88;  375,88;2023-03-27
992099;Goldman Sachs Asia Equity Growth & Income P;  10843,35;10841,79;2023-03-27
899773;Goldman Sachs Europe Equity P;    892,81;  892,69;2023-03-27
899352;Goldman Sachs Europe Sustainable Equity P;   5194,21; 5193,52;2023-03-27
848770;Goldman Sachs Eurozone Equity P;   2123,56; 2123,27;2023-03-27
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1370,33; 1370,15;2023-03-27
523050;Goldman Sachs Global Equity Impact Opportunities P;   5979,67; 5978,87;2023-03-27
401695;Goldman Sachs Global Smart Connectivity Equity P;  20061,46;20058,57;2023-03-27
666370;Goldman Sachs Greater China Equity P;  11348,11;11346,47;2023-03-27
971010;Goldman Sachs Green Bond P;     83,11;   83,11;2023-03-27
920439;Goldman Sachs Japan Equity P (Former NN);    515,32;  515,19;2023-03-27
857037;Goldman Sachs Protection P;    340,18;  340,13;2023-03-27
929224;Handelsbanken  USA Index Criteria A1;    644,30;  644,30;2023-03-27
840033;Handelsbanken Amerika Tema A1;   1653,10; 1653,10;2023-03-27
504100;Handelsbanken Asien Tema A1;    811,68;  811,68;2023-03-27
750075;Handelsbanken Emerging Markets Index A1;    175,21;  175,21;2023-03-27
629543;Handelsbanken Europa Index Criteria A1;    167,33;  167,33;2023-03-27
785907;Handelsbanken Global Index Criteria A1;    409,49;  409,49;2023-03-27
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,57;  148,57;2023-03-27
123679;Handelsbanken Global Tema A1;    800,66;  800,66;2023-03-27
644005;Handelsbanken Hälsovård Tema A1;    382,97;  382,97;2023-03-27
687509;Handelsbanken Hållbar Energi A1;    384,08;  384,08;2023-03-27
617670;Handelsbanken Kina Tema A1;    253,85;  253,85;2023-03-27
718205;Handelsbanken Kortränta A1;    146,27;  146,27;2023-03-27
679837;Handelsbanken Latinamerika Impact Tema A1;    275,07;  275,07;2023-03-27
524702;Handelsbanken Långränta A1;    106,78;  106,78;2023-03-27
811117;Handelsbanken Norden Tema A1;   1553,23; 1553,23;2023-03-27
751495;Handelsbanken Nordiska Småbolag A1;   1428,18; 1428,18;2023-03-27
167114;Handelsbanken Pension 40 A12;    149,78;  149,78;2023-03-24
314682;Handelsbanken Pension 50 A12;    206,60;  206,60;2023-03-24
350512;Handelsbanken Pension 60 A12;    302,77;  302,77;2023-03-24
278853;Handelsbanken Pension 70 A12;    336,07;  336,07;2023-03-24
243022;Handelsbanken Pension 80 A12;    337,68;  337,68;2023-03-24
952010;Handelsbanken Svenska Småbolag A1;   2133,88; 2133,88;2023-03-27
465914;Handelsbanken Sverige 100 Index Criteria A1;    342,29;  342,29;2023-03-27
916189;Handelsbanken Sverige Tema A1;   2885,17; 2885,17;2023-03-27
987842;Handelsbanken Tillväxtmarknad Tema A1;    376,30;  376,30;2023-03-27
500976;HealthInvest Alpha Fund;    141,80;  141,80;2023-03-24
282632;Holberg Global A;    447,43;  447,25;2023-03-27
980284;Holberg Kreditt ;    105,95;  105,90;2023-03-27
354290;Holberg Norden;    700,60;  700,31;2023-03-27
318469;Holberg Norge;    879,76;  879,40;2023-03-27
712299;Humle Småbolagsfond A;    605,12;  605,12;2023-03-27
307306;Indecap Guide 1 C;    108,93;  108,93;2023-03-24
271478;Indecap Guide 2 C;    190,14;  190,14;2023-03-24
106849;Indecap Guide Sverige C;    213,20;  213,20;2023-03-24
233585;JPMorgan China A;    734,10;  733,99;2023-03-27
305243;JPMorgan Emerging Markets Equity A ;    388,58;  388,52;2023-03-27
224493;KPA Etisk Blandfond 2;    367,35;  367,35;2023-03-27
182759;Lannebo Europa Småbolag A;     14,89;   14,89;2023-03-27
878520;Lannebo Mixfond;     31,43;   31,43;2023-03-27
861104;Lannebo Mixfond Offensiv A;    270,21;  270,21;2023-03-27
478313;Lannebo Räntefond Kort;    118,17;  118,17;2023-03-27
842690;Lannebo Småbolag;    144,57;  144,57;2023-03-27
806869;Lannebo Sverige;     57,75;   57,75;2023-03-27
146928;Lannebo Sverige Hållbar A;   2151,03; 2151,03;2023-03-27
490292;Lannebo Sverige Plus;     78,19;   78,19;2023-03-27
771030;Lannebo Teknik;     15,41;   15,41;2023-03-27
385401;Länsförsäkringar Asienfond A;    180,72;  180,72;2023-03-27
492306;Länsförsäkringar Europa Aktiv A;    609,41;  609,41;2023-03-27
479840;Länsförsäkringar Europa Index;    283,91;  283,91;2023-03-27
313742;Länsförsäkringar Fastighetsfond A;   4945,02; 4945,02;2023-03-27
874560;Länsförsäkringar Företagsobligation Vision ;    104,89;  104,89;2023-03-27
658997;Länsförsäkringar Global Index;    340,38;  340,38;2023-03-27
563965;Länsförsäkringar Global Vision A;     67,73;   67,73;2023-03-27
470104;Länsförsäkringar Japan Index;    148,10;  148,10;2023-03-27
420646;Länsförsäkringar Kort Räntefond;    104,70;  104,70;2023-03-27
242081;Länsförsäkringar Lång Räntefond A;    158,41;  158,41;2023-03-27
599795;Länsförsäkringar Mix Vision A;    452,08;  452,08;2023-03-27
515676;Länsförsäkringar Småbolag Sverige Vision A;   1491,62; 1491,62;2023-03-27
814772;Länsförsäkringar Sparmål 2015;    221,11;  221,11;2023-03-24
778944;Länsförsäkringar Sparmål 2020;    245,16;  245,16;2023-03-24
743112;Länsförsäkringar Sparmål 2025;    297,63;  297,63;2023-03-24
707281;Länsförsäkringar Sparmål 2030;    324,31;  324,31;2023-03-24
671453;Länsförsäkringar Sparmål 2035;    180,05;  180,05;2023-03-24
635623;Länsförsäkringar Sparmål 2040;    185,89;  185,89;2023-03-24
832360;Länsförsäkringar Sparmål 2045;    225,61;  225,61;2023-03-24
587337;Länsförsäkringar Sverige Index;    435,75;  435,75;2023-03-27
528133;Länsförsäkringar Sverige Vision A;   2393,80; 2393,80;2023-03-27
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    374,04;  374,04;2023-03-27
434274;Länsförsäkringar Tillväxtmarknad Index A;    164,89;  164,89;2023-03-27
456475;Länsförsäkringar USA Aktiv A;    658,86;  658,86;2023-03-27
551507;Länsförsäkringar USA Index;    638,54;  638,54;2023-03-27
117002;Lärarfond Balanserad;     28,22;   28,22;2023-03-27
981175;Lärarfond Försiktig;     17,08;   17,08;2023-03-27
152835;Lärarfond Offensiv;     36,80;   36,80;2023-03-27
615310;Naventi Balanserad Flex;    174,56;  174,56;2023-03-27
447086;Naventi Defensiv Flex;    135,31;  135,31;2023-03-27
727057;Naventi Offensiv Flex;    232,46;  232,46;2023-03-27
494427;Nordea Asian Stars;    348,17;  348,17;2023-03-27
564849;Nordea European Stars;  23204,69;23204,69;2023-03-27
430975;Nordea Generationsfond 50-tal;    131,58;  131,58;2023-03-27
359315;Nordea Generationsfond 60-tal;    198,75;  198,75;2023-03-27
287656;Nordea Generationsfond 70-tal;    206,81;  206,81;2023-03-27
215996;Nordea Generationsfond 80-tal;    197,02;  197,02;2023-03-27
596429;Nordea Generationsfond 90-tal;    244,22;  244,22;2023-03-27
502633;Nordea Generationsfond Senior;     84,10;   84,10;2023-03-27
282517;Nordea Global;      6,49;    6,49;2023-03-27
995571;Nordea Globala Tillväxtmarknader ;    294,21;  294,21;2023-03-27
469692;Nordea Indienfond;    344,34;  344,34;2023-03-27
653097;Nordea Kinafond;    256,35;  256,35;2023-03-27
861757;Nordea Nordic;      2,85;    2,85;2023-03-27
648964;Nordea Obligationsfond;    118,00;  118,00;2023-03-27
131409;Nordea Realräntefond;    163,69;  163,69;2023-03-27
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    239,83;  239,83;2023-03-27
840090;Nordea Stratega Ränta;    124,78;  124,78;2023-03-27
613133;Nordea Swedish Bond Stars;     97,35;   97,35;2023-03-27
203067;Nordea Swedish Stars;   3565,83; 3565,83;2023-03-27
419101;Odin Emerging Markets C;    352,47;  352,32;2023-03-27
280867;Odin Europa C;    235,92;  235,83;2023-03-27
332156;Odin Fastighet C;   1170,41; 1169,94;2023-03-27
562421;Odin Global C;    429,13;  428,95;2023-03-27
598557;Odin Norden C;   4084,23; 4082,58;2023-03-27
562728;Odin Norge C ;   4687,85; 4685,96;2023-03-27
450981;Odin Sverige C;   8357,82; 8354,44;2023-03-27
165755;Pareto Aksje Norge B;   2946,14; 2944,95;2023-03-24
606103;Pareto ESG Global Corporate Bond A;    104,23;  104,23;2023-03-24
167643;Pareto Global B;   3574,67; 3574,67;2023-03-24
129924;Pareto Nordic Corporate Bond C;   1096,36; 1096,36;2023-03-24
917955;Pictet Asian  Equities Ex Japan R;   2335,21; 2334,87;2023-03-27
260919;Pictet Biotech R;   6660,63; 6659,67;2023-03-27
882126;Pictet China Equities R;   4388,14; 4387,51;2023-03-27
887497;Pictet Clean Energy R;   1297,20; 1297,01;2023-03-27
296749;Pictet Digital R;   3289,80; 3289,33;2023-03-27
404236;Pictet Emerging Markets R;   4913,39; 4912,68;2023-03-27
280925;Pictet EUR Bonds R;   5099,83; 5099,14;2023-03-24
316752;Pictet Global Bonds R;   1602,90; 1602,67;2023-03-24
173435;Pictet Global Emerging Debt R;   3354,89; 3354,40;2023-03-24
690693;Pictet Global Megatrend Selection R;   2986,31; 2985,88;2023-03-27
688986;Pictet Health R;   2854,53; 2854,12;2023-03-27
874271;Pictet Indian Equities R;   5607,33; 5606,52;2023-03-27
910109;Pictet Japanese Equity Opportunities R;    980,23;  979,98;2023-03-27
923383;Pictet Premium Brands R;   2510,63; 2510,30;2023-03-27
810465;Pictet Quest Europe Sustainable Equities R;   3430,65; 3430,19;2023-03-27
968891;Pictet Security R;   2626,02; 2625,64;2023-03-27
755033;Pictet Timber R;   2021,52; 2021,23;2023-03-27
189258;Pictet Water R;   4207,15; 4206,59;2023-03-27
241661;Pictet-Emerging Corporate Bonds R ;   1151,09; 1150,92;2023-03-24
859868;PLUS Småbolag Sverige Index ;    167,95;  167,95;2023-03-27
487108;Prior & Nilsson Realinvest A;   3374,58; 3374,58;2023-03-27
328021;Prior & Nilsson Sverige Aktiv A;   3662,81; 3662,81;2023-03-27
670091;S-Banken Emerging Markets ESG Aktie A;    187,61;  187,59;2023-03-27
755090;S-Banken Europa Aktie A;    183,63;  183,60;2023-03-27
324665;S-Banken Fenno Aktie A;   4081,77; 4081,22;2023-03-27
360495;S-Banken USA Aktie A;    481,28;  481,21;2023-03-27
301580;SEB Aktiesparfond;     21,57;   21,57;2023-03-27
914945;SEB Asienfond ex Japan;     21,79;   21,79;2023-03-27
639633;SEB Asset Selection Fund C;    192,78;  192,78;2023-03-27
651679;SEB Dynamic Bond Fund C;     99,98;   99,98;2023-03-27
520759;SEB Dynamisk Aktiefond;     20,39;   20,39;2023-03-27
950774;SEB Emerging Marketsfond;     26,72;   26,72;2023-03-24
122432;SEB Europafond;     15,59;   15,59;2023-03-27
556589;SEB Europafond Småbolag;    103,44;  103,44;2023-03-27
698952;SEB Global Aktiefond;     25,41;   25,41;2023-03-27
882358;SEB Global High Yield Fund C;    176,03;  176,03;2023-03-24
405704;SEB Green Bond Fund C;     93,75;   93,75;2023-03-24
229922;SEB Läkemedelsfond;     25,90;   25,90;2023-03-27
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4025,92; 4025,92;2023-03-27
484923;SEB Nordenfond;     47,51;   47,51;2023-03-27
997403;SEB Pension Fund C;    173,88;  173,88;2023-03-24
496497;SEB Realräntefond D;     13,65;   13,65;2023-03-27
158261;SEB Sverige Expanderad;     29,33;   29,33;2023-03-27
846527;SEB Sweden Equity Fund C;    139,22;  139,22;2023-03-27
194092;SEB Teknologifond ;     68,07;   68,07;2023-03-24
879114;SEB Världenfond;     19,59;   19,59;2023-03-24
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     27,63;   27,63;2023-03-24
443721;Seligson & Co Euroobligation A;     39,96;   39,96;2023-03-27
479550;Seligson & Co Global Top 25 Brands A;    164,64;  164,61;2023-03-27
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    482,25;  482,18;2023-03-27
303701;Sensor Sverige Select;    331,29;  331,29;2023-03-27
832717;Simplicity Företagsobligationer A;    126,27;  126,27;2023-03-27
934711;Simplicity Global Corporate Bond A;    117,80;  117,80;2023-03-27
418699;Simplicity Likviditet A;    114,58;  114,58;2023-03-27
484980;Simplicity Norden ;    766,47;  766,47;2023-03-27
153007;SKAGEN Focus D;    189,94;  189,87;2023-03-27
984187;SKAGEN Global E;   2956,55; 2955,36;2023-03-27
501981;SKAGEN Kon-Tiki F;    997,01;  996,61;2023-03-27
260497;SKAGEN m2 C;    226,81;  226,72;2023-03-27
