Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
756031;Amundi Funds Latin America Equity A2;   5231,20; 5230,47;2024-10-29
720201;Amundi Funds SBI FM India Equity A2;   4559,06; 4558,42;2024-10-29
863522;Amundi Funds Volatility World A2;   1074,65; 1074,50;2024-10-29
581371;AP7 Aktiefond;    732,95;  732,95;2024-10-30
545541;AP7 Räntefond;    115,25;  115,25;2024-10-30
715955;Avanza Emerging Markets;    138,67;  138,67;2024-10-29
680124;Avanza Global;    219,74;  219,74;2024-10-30
734491;Avanza Zero ;    424,35;  424,35;2024-10-30
294322;AXA IM Globlal Equity QI B;    359,03;  358,98;2024-10-29
401810;AXA IM Pacific Ex-Japan Equity QI B;    509,62;  509,55;2024-10-29
616797;AXA IM US Equity QI B;    473,81;  473,74;2024-10-29
477729;Baring Asia Growth A;   1235,68; 1235,50;2024-10-30
191080;Baring Global Emerging Markets A;    469,79;  469,72;2024-10-30
262741;Baring Global Resources A;    254,30;  254,27;2024-10-30
334409;Baring Hong Kong China A;  11593,88;11592,24;2024-10-30
235291;Baring Latin America A;    330,56;  330,52;2024-10-30
285990;BL - American Small & Mid Caps B;   2680,77; 2680,39;2024-10-29
551804;BL - Bond Dollar B;    966,91;  966,77;2024-10-29
178509;BL - Bond Emerging Markets Euro B;   1179,76; 1179,60;2024-10-29
153833;BL - Emerging Markets B;   2061,90; 2061,63;2024-10-29
300996;BL - Equities America B;   1193,48; 1193,31;2024-10-29
321828;BL - Equities Asia B;   1184,42; 1184,25;2024-10-29
118000;BL - Equities Dividend B;   3100,34; 3099,93;2024-10-29
142679;BL - Equities Japan B;   2027,52; 2027,23;2024-10-29
250167;BL - European Small & Mid Caps B;   2474,90; 2474,58;2024-10-29
480145;BL - Global 30 B;   1256,06; 1255,90;2024-10-29
444315;BL - Global 50 B;   1323,03; 1322,86;2024-10-29
408484;BL - Global 75 B;   1338,94; 1338,77;2024-10-29
515973;BL - Global Bond Opportunities B;   1087,43; 1087,29;2024-10-29
320358;BL - Global Equities B;   1488,21; 1488,02;2024-10-29
647669;BL - Global Flexible B;   2472,82; 2472,50;2024-10-29
214338;BL - Global Flexible USD B;   1953,43; 1953,15;2024-10-29
608463;BlackRock - Asian Dragon Fund A2;    507,65;  507,58;2024-10-30
391896;BlackRock - China A2;    182,94;  182,91;2024-10-30
231100;BlackRock - Emerging Markets A2;    410,12;  410,06;2024-10-30
302760;BlackRock - Global Allocation A2;    849,28;  849,16;2024-10-30
572637;BlackRock - Global High Yield Bond Fund A2;    328,22;  328,18;2024-10-30
768499;BlackRock - India A2;    604,54;  604,46;2024-10-30
159442;BlackRock - Japan Small & MidCap A2;    764,93;  764,83;2024-10-30
661066;BlackRock - Latin American A2;    665,06;  664,97;2024-10-30
536806;BlackRock - Natural Resources Growth & Income Fund A2;    141,99;  141,97;2024-10-30
553578;BlackRock - Sustainable Energy A2;    177,94;  177,91;2024-10-30
768556;BlackRock - US Basic Value A2;   1413,72; 1413,52;2024-10-30
804385;BlackRock - US Flexible Equity A2;    721,33;  721,23;2024-10-30
625236;BlackRock - US Mid-Cap Value Fund A2;   4048,56; 4047,98;2024-10-30
517748;BlackRock - World Energy A2;    266,85;  266,82;2024-10-30
410258;BlackRock - World Financials A2;    545,83;  545,76;2024-10-30
338590;BlackRock - World Gold A2;    491,70;  491,63;2024-10-30
374421;BlackRock - World Healthscience A2;    755,68;  755,57;2024-10-30
481911;BlackRock - World Mining A2;    697,50;  697,40;2024-10-30
644294;BlackRock - World Real Estate Securities Fund A2;    172,73;  172,70;2024-10-30
446088;BlackRock - World Technology A2;    987,12;  986,98;2024-10-30
422709;BMC Global Select fund;    390,59;  390,59;2024-10-30
408062;C WorldWide Asia 1A;   2186,53; 2186,22;2024-10-30
515554;C WorldWide Global Equities 1A;   2342,24; 2341,91;2024-10-30
479725;C WorldWide Global Equities Ethical 1A;    424,01;  423,95;2024-10-30
443895;C WorldWide Healthcare Select 1A;   1724,41; 1724,18;2024-10-30
792697;C WorldWide Sweden 1A;    425,25;  425,25;2024-10-30
721035;C WorldWide Sweden Small Cap 1A;    766,73;  766,73;2024-10-30
345497;Captor Dahlia Green Bond A;    287,44;  287,44;2024-10-30
180927;Captor Iris Bond A;    265,01;  265,01;2024-10-30
320176;Carnegie Fastighetsfond Norden A;    559,92;  559,92;2024-10-30
505586;Carnegie Indienfond A;    913,38;  913,38;2024-10-30
214163;Carnegie Likviditetsfond A;   1311,80; 1311,80;2024-10-30
341362;Carnegie Listed Private Equity A;    787,38;  787,38;2024-10-30
554691;Carnegie Obligationsfond A;    990,36;  990,36;2024-10-30
584912;Carnegie Småbolagsfond A;    595,11;  595,11;2024-10-30
357483;Carnegie Strategifond A;   2307,47; 2307,47;2024-10-30
393314;Carnegie Sverigefond A;   5028,20; 5028,20;2024-10-30
976506;CB Save Earth Fund RC;    353,75;  353,71;2024-10-29
384750;Cicero Avkastning A;    135,55;  135,55;2024-10-30
959502;Cicero Hållbar Mix A;    182,56;  182,56;2024-10-30
386870;Coeli - Nordic Corporate Bond Fund R;    120,72;  120,72;2024-10-30
330324;CPR Invest Global Gold Mines A2;   1076,78; 1076,63;2024-10-29
366154;CPR Invest Global Lifestyles A2;   1181,75; 1181,59;2024-10-29
291906;D&G Aktiefond;   4336,62; 4336,62;2024-10-30
541235;D&G Global All Cap;    464,80;  464,80;2024-10-30
140491;D&G Småbolag;   1301,65; 1301,65;2024-10-30
613729;Danske Invest  SICAV - Global Index Restricted;    369,00;  369,00;2024-10-29
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4220,85; 4220,85;2024-10-30
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,31;  162,31;2024-10-29
252411;Danske Invest SICAV - Global Index SI;   3760,84; 3760,84;2024-10-29
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1288,93; 1288,93;2024-10-30
901603;Danske Invest SICAV - Sverige Ränta SI;   1156,78; 1156,78;2024-10-30
973263;Danske Invest SICAV - Sverige SI;   7082,08; 7082,08;2024-10-30
184580;Delphi Global A2;   2160,56; 2160,56;2024-10-29
388298;Delphi Nordic Acc;  49103,45;49083,23;2024-10-29
219170;DNB Europa Indeks S;    130,91;  130,91;2024-10-29
326660;DNB Global Emerging Markets S;    122,28;  122,28;2024-10-29
362491;DNB Global Indeks S;    148,26;  148,26;2024-10-29
147512;DNB Grönt Skifte Norden S;    155,95;  155,95;2024-10-29
255001;DNB Health Care S;    171,38;  171,38;2024-10-29
290833;DNB SMB S;    123,16;  123,16;2024-10-29
183343;DNB Teknologi S;    178,40;  178,40;2024-10-29
623637;East Capital Global Emerging Markets Sustainable A;    273,50;  273,50;2024-10-30
870907;East Capital Global Frontier Markets A;    233,33;  233,33;2024-10-30
134593;Enter Cross Credit A;   1209,14; 1209,14;2024-10-30
643700;Enter Select A;   3488,62; 3488,62;2024-10-30
170423;Enter Sverige A;   4264,20; 4264,20;2024-10-30
664482;Evli Corporate Bond Placeringsfonden B ;   1408,24; 1408,24;2024-10-29
229625;Evli Emerging Markets Credit Placeringsfonden B;   1335,20; 1335,02;2024-10-29
570044;Evli Finland Select Placeringsfonden B;    632,57;  632,49;2024-10-29
367987;Evli GEM Placeringsfonden B;   2409,23; 2408,92;2024-10-29
793109;Evli Global Placeringsfonden B;   4293,78; 4293,78;2024-10-29
700310;Evli High Yield Placeringsfonden B;   1816,37; 1816,37;2024-10-29
574582;Evli Likviditet Placeringsfonden B;   1156,31; 1156,31;2024-10-29
621631;Evli Short Corporate Bond Placeringsfonden B;    364,98;  364,93;2024-10-29
610410;Evli Sverige Aktieindex B;   2874,92; 2874,92;2024-10-29
420463;Evli Sverige Småbolag;   8193,59; 8193,59;2024-10-29
850776;Fidelity - America Fund A;    482,94;  482,87;2024-10-30
994095;Fidelity - Asian Pacific Opportunities Fund A;    360,24;  360,19;2024-10-30
922435;Fidelity - Asian Special Situations Fund A;    502,31;  502,24;2024-10-30
886606;Fidelity - China Consumer  Fund A;    203,53;  203,50;2024-10-30
958264;Fidelity - China Focus Fund A;    118,16;  118,15;2024-10-30
313320;Fidelity - Emerging Asia Fund A;    371,20;  371,15;2024-10-30
349150;Fidelity - Emerging Markets Funds A;    192,34;  192,32;2024-10-30
277491;Fidelity - Global High  Yield Fund A;    172,83;  172,81;2024-10-30
976928;Folksam LO Sverige;    616,32;  616,32;2024-10-30
941096;Folksam LO Världen;    402,68;  402,68;2024-10-30
202002;Fondita Global Megatrends Placeringsfond B;   1360,54; 1360,37;2024-10-30
785493;Fondita Nordic Micro Cap Placeringsfond B;   4501,42; 4500,83;2024-10-30
237834;Fondita Nordic Small Cap Placeringsfond B;   2469,54; 2469,22;2024-10-30
389239;Franklin Biotechnology Discovery Fund;    469,33;  469,27;2024-10-29
170894;Franklin India Fund A ;    754,09;  753,98;2024-10-29
717496;Franklin Mutual Global Discovery Fund A;    289,66;  289,62;2024-10-29
532558;Franklin Natural Resources Fund A;     89,84;   89,83;2024-10-29
496729;Franklin Technology Fund A;    532,53;  532,46;2024-10-29
384107;Franklin U.S. Opportunities Fund A;    378,22;  378,16;2024-10-29
201111;GodFond Sverige & Världen;    505,46;  505,46;2024-10-30
992099;Goldman Sachs Asia Equity Income P;  14126,07;14124,08;2024-10-30
523050;Goldman Sachs Global Equity Impact Opportunities P;   7056,41; 7055,49;2024-10-30
401695;Goldman Sachs Global Social Impact Equity P;  25481,70;25478,11;2024-10-30
666370;Goldman Sachs Greater China Equity P;  13910,16;13908,20;2024-10-30
971010;Goldman Sachs Green Bond P;     88,92;   88,92;2024-10-30
920439;Goldman Sachs Japan Equity P (Former NN);    638,66;  638,57;2024-10-30
857037;Goldman Sachs Protection P;    378,92;  378,87;2024-10-30
929224;Handelsbanken  USA Index Criteria A1;    986,68;  986,68;2024-10-30
840033;Handelsbanken Amerika Tema A1;   2494,98; 2494,98;2024-10-30
504100;Handelsbanken Asien Tema A1;    976,87;  976,87;2024-10-30
750075;Handelsbanken Emerging Markets Index A1;    221,27;  221,27;2024-10-30
629543;Handelsbanken Europa Index Criteria A1;    211,14;  211,14;2024-10-30
785907;Handelsbanken Global Index Criteria A1;    579,58;  579,58;2024-10-30
549552;Handelsbanken Global Småbolag Index Criteria A1;    193,89;  193,89;2024-10-30
123679;Handelsbanken Global Tema A1;   1082,65; 1082,65;2024-10-30
644005;Handelsbanken Hälsovård Tema A1;    479,92;  479,92;2024-10-30
687509;Handelsbanken Hållbar Energi A1;    320,79;  320,79;2024-10-30
718205;Handelsbanken Kortränta A1;    157,24;  157,24;2024-10-30
679837;Handelsbanken Latinamerika Impact Tema A1;    317,82;  317,82;2024-10-30
524702;Handelsbanken Långränta A1;    113,19;  113,19;2024-10-30
811117;Handelsbanken Norden A1;   2001,71; 2001,71;2024-10-30
751495;Handelsbanken Nordiska Småbolag A1;   1787,69; 1787,69;2024-10-30
167114;Handelsbanken Pension 40 A12;    171,26;  171,26;2024-10-29
314682;Handelsbanken Pension 50 A12;    239,43;  239,43;2024-10-29
350512;Handelsbanken Pension 60 A12;    384,66;  384,66;2024-10-29
278853;Handelsbanken Pension 70 A12;    461,24;  461,24;2024-10-29
243022;Handelsbanken Pension 80 A12;    462,26;  462,26;2024-10-29
952010;Handelsbanken Svenska Småbolag A1;   2508,62; 2508,62;2024-10-30
465914;Handelsbanken Sverige 100 Index Criteria A1;    444,83;  444,83;2024-10-30
916189;Handelsbanken Sverige A1;   3589,18; 3589,18;2024-10-30
987842;Handelsbanken Tillväxtmarknad Tema A1;    459,34;  459,34;2024-10-30
500976;HealthInvest Alpha Fund;    152,35;  152,35;2024-10-29
282632;Holberg Global A;    649,80;  649,53;2024-10-30
354290;Holberg Norden;    839,61;  839,26;2024-10-30
318469;Holberg Norge;   1117,21; 1116,75;2024-10-30
712299;Humle Småbolagsfond A;    723,54;  723,54;2024-10-30
307306;Indecap Guide 1 C;    119,16;  119,16;2024-10-29
271478;Indecap Guide 2 C;    246,02;  246,02;2024-10-29
106849;Indecap Guide Sverige C;    284,05;  284,05;2024-10-29
233585;JPMorgan China A;    678,78;  678,69;2024-10-30
305243;JPMorgan Emerging Markets Equity A ;    434,16;  434,10;2024-10-30
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2210,57; 2210,28;2024-10-30
676460;Kotak Funds - India ESG A;    282,81;  282,78;2024-10-30
895699;Kotak Funds - India Midcap A;    441,00;  440,93;2024-10-30
224493;KPA Blandfond;    461,42;  461,42;2024-10-30
182759;Lannebo Europa Småbolag A;     16,15;   16,15;2024-10-30
878520;Lannebo Mixfond;     35,46;   35,46;2024-10-30
861104;Lannebo Mixfond Offensiv A;    309,59;  309,59;2024-10-30
478313;Lannebo Räntefond Kort;    129,20;  129,20;2024-10-30
842690;Lannebo Småbolag;    186,96;  186,96;2024-10-30
806869;Lannebo Sverige;     70,13;   70,13;2024-10-30
146928;Lannebo Sverige Hållbar A;   2306,72; 2306,72;2024-10-30
490292;Lannebo Sverige Plus;     94,24;   94,24;2024-10-30
771030;Lannebo Teknik;     21,68;   21,68;2024-10-30
385401;Länsförsäkringar Asienfond A;    209,95;  209,95;2024-10-30
479840;Länsförsäkringar Europa Index;    346,36;  346,36;2024-10-30
313742;Länsförsäkringar Fastighetsfond A;   6797,77; 6797,77;2024-10-30
874560;Länsförsäkringar Företagsobligation Vision ;    119,53;  119,53;2024-10-30
658997;Länsförsäkringar Global Index;    501,50;  501,50;2024-10-30
563965;Länsförsäkringar Global Vision A;     99,50;   99,50;2024-10-30
470104;Länsförsäkringar Japan Index;    181,36;  181,36;2024-10-30
420646;Länsförsäkringar Kort Räntefond;    112,62;  112,62;2024-10-30
242081;Länsförsäkringar Lång Räntefond A;    168,00;  168,00;2024-10-30
599795;Länsförsäkringar Mix Vision A;    565,00;  565,00;2024-10-30
515676;Länsförsäkringar Småbolag Sverige Vision A;   1793,96; 1793,96;2024-10-30
814772;Länsförsäkringar Sparmål 2015;    255,43;  255,43;2024-10-29
778944;Länsförsäkringar Sparmål 2020;    284,69;  284,69;2024-10-29
743112;Länsförsäkringar Sparmål 2025;    366,45;  366,45;2024-10-29
707281;Länsförsäkringar Sparmål 2030;    421,15;  421,15;2024-10-29
671453;Länsförsäkringar Sparmål 2035;    241,46;  241,46;2024-10-29
635623;Länsförsäkringar Sparmål 2040;    254,35;  254,35;2024-10-29
832360;Länsförsäkringar Sparmål 2045;    308,77;  308,77;2024-10-29
587337;Länsförsäkringar Sverige Index;    562,62;  562,62;2024-10-30
528133;Länsförsäkringar Sverige Vision A;   3108,29; 3108,29;2024-10-30
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    438,72;  438,72;2024-10-30
434274;Länsförsäkringar Tillväxtmarknad Index A;    206,42;  206,42;2024-10-30
456475;Länsförsäkringar USA Aktiv A;   1064,19; 1064,19;2024-10-30
551507;Länsförsäkringar USA Index;   1017,91; 1017,91;2024-10-30
117002;Lärarfond Balanserad;     35,54;   35,54;2024-10-30
981175;Lärarfond Försiktig;     19,63;   19,63;2024-10-30
152835;Lärarfond Offensiv;     48,85;   48,85;2024-10-30
615310;Naventi Balanserad Flex;    217,09;  217,09;2024-10-30
447086;Naventi Defensiv Flex;    159,21;  159,21;2024-10-30
727057;Naventi Offensiv Flex;    320,11;  320,11;2024-10-30
196097;Nordea  European Stars Equity Fund;   2006,84; 2006,84;2024-10-30
430975;Nordea Generationsfond 50-tal;    150,58;  150,58;2024-10-30
359315;Nordea Generationsfond 60-tal;    254,31;  254,31;2024-10-30
287656;Nordea Generationsfond 70-tal;    284,78;  284,78;2024-10-30
215996;Nordea Generationsfond 80-tal;    271,32;  271,32;2024-10-30
596429;Nordea Generationsfond 90-tal;    336,17;  336,17;2024-10-30
502633;Nordea Generationsfond Senior;     94,83;   94,83;2024-10-30
282517;Nordea Global;      9,34;    9,34;2024-10-30
995571;Nordea Globala Tillväxtmarknader ;    382,84;  382,84;2024-10-30
469692;Nordea Indienfond;    531,46;  531,46;2024-10-30
653097;Nordea Kinafond;    262,91;  262,91;2024-10-30
861757;Nordea Nordic;      3,30;    3,30;2024-10-30
648964;Nordea Obligationsfond;    126,03;  126,03;2024-10-30
131409;Nordea Realräntefond;    171,60;  171,60;2024-10-30
286294;Nordea Småbolagsfond Norden;    288,76;  288,76;2024-10-30
840090;Nordea Stratega Ränta;    135,43;  135,43;2024-10-30
613133;Nordea Swedish Bond Stars;    105,40;  105,40;2024-10-30
203067;Nordea Swedish Stars;   4435,25; 4435,25;2024-10-30
419101;Odin Emerging Markets C;    435,87;  435,69;2024-10-30
332156;Odin Fastighet C;   1614,44; 1613,77;2024-10-30
562421;Odin Global C;    552,39;  552,17;2024-10-30
598557;Odin Norden C;   5081,61; 5079,53;2024-10-30
562728;Odin Norge C ;   6100,54; 6098,04;2024-10-30
450981;Odin Sverige C;   9840,76; 9836,72;2024-10-30
165755;Pareto Aksje Norge B;   3703,40; 3701,87;2024-10-29
606103;Pareto ESG Global Corporate Bond A;    115,43;  115,43;2024-10-29
912691;Pareto Global B;   4855,41; 4853,42;2024-10-30
129924;Pareto Nordic Corporate Bond C;   1243,59; 1243,59;2024-10-29
917955;Pictet Asian  Equities Ex Japan R;   2741,62; 2741,23;2024-10-30
260919;Pictet Biotech R;   8848,86; 8847,61;2024-10-30
882126;Pictet China Equities R;   4403,26; 4402,64;2024-10-30
887497;Pictet Clean Energy Transition R;   1610,38; 1610,15;2024-10-30
296749;Pictet Digital R;   5451,96; 5451,19;2024-10-30
404236;Pictet Emerging Markets R;   5710,95; 5710,14;2024-10-30
280925;Pictet EUR Bonds R;   5400,95; 5400,25;2024-10-29
316752;Pictet Global Bonds R;   1598,87; 1598,64;2024-10-29
173435;Pictet Global Emerging Debt R;   3915,59; 3915,04;2024-10-29
690693;Pictet Global Megatrend Selection R;   3798,40; 3797,86;2024-10-30
688986;Pictet Health R;   3321,27; 3320,80;2024-10-30
874271;Pictet Indian Equities R;   8635,93; 8634,71;2024-10-30
910109;Pictet Japanese Equity Opportunities R;   1193,80; 1193,63;2024-10-30
923383;Pictet Premium Brands R;   2724,41; 2724,05;2024-10-30
968891;Pictet Security R;   3579,09; 3578,58;2024-10-30
755033;Pictet Timber R;   2394,57; 2394,23;2024-10-30
189258;Pictet Water R;   5310,21; 5309,52;2024-10-30
241661;Pictet-Emerging Corporate Bonds R ;   1335,43; 1335,24;2024-10-29
859868;PLUS Småbolag Sverige Index ;    207,13;  207,13;2024-10-30
487108;Prior & Nilsson Realinvest A;   4316,97; 4316,97;2024-10-30
328021;Prior & Nilsson Sverige Aktiv A;   4933,46; 4933,46;2024-10-30
670091;S-Banken Emerging Markets ESG Aktie A;    215,69;  215,66;2024-10-30
324665;S-Banken Fenno Aktie A;   4249,84; 4249,29;2024-10-30
360495;S-Banken USA Aktie A;    717,28;  717,18;2024-10-30
301580;SEB Aktiesparfond;     31,58;   31,58;2024-10-30
914945;SEB Asienfond ex Japan;     28,32;   28,32;2024-10-30
639633;SEB Asset Selection Fund C;    186,30;  186,30;2024-10-29
651679;SEB Dynamic Bond Fund C;    114,11;  114,11;2024-10-30
520759;SEB Dynamisk Aktiefond;     28,86;   28,86;2024-10-29
950774;SEB Emerging Marketsfond;     35,20;   35,20;2024-10-29
556589;SEB Europafond Småbolag;    119,17;  119,17;2024-10-30
988600;SEB Europe Equity Fund;   1169,41; 1169,25;2024-10-29
698952;SEB Global Aktiefond;     36,61;   36,61;2024-10-30
882358;SEB Global High Yield Fund C;    201,26;  201,26;2024-10-29
405704;SEB Green Bond Fund C;    100,51;  100,51;2024-10-29
229922;SEB Läkemedelsfond;     33,37;   33,37;2024-10-30
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5448,14; 5448,14;2024-10-30
484923;SEB Nordenfond;     60,76;   60,76;2024-10-30
997403;SEB Pension Fund C;    218,07;  218,07;2024-10-29
496497;SEB Realräntefond D;     13,69;   13,69;2024-10-30
158261;SEB Sverige Expanderad;     36,86;   36,86;2024-10-30
846527;SEB Sweden Equity Fund C;    174,13;  174,13;2024-10-30
194092;SEB Teknologifond ;    123,60;  123,60;2024-10-29
879114;SEB Världenfond;     24,95;   24,95;2024-10-29
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,15;   41,14;2024-10-29
443721;Seligson & Co Euroobligation A;     43,15;   43,14;2024-10-30
479550;Seligson & Co Global Top 25 Brands A;    191,01;  190,98;2024-10-30
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    530,40;  530,33;2024-10-30
303701;Sensor Sverige Select;    402,62;  402,62;2024-10-29
832717;Simplicity Företagsobligationer A;    144,00;  144,00;2024-10-30
934711;Simplicity Global Corporate Bond A;    136,40;  136,40;2024-10-30
418699;Simplicity Likviditet A;    123,69;  123,69;2024-10-30
484980;Simplicity Norden ;    987,48;  987,48;2024-10-30
153007;SKAGEN Focus D;    222,14;  222,05;2024-10-30
984187;SKAGEN Global E;   3785,98; 3784,42;2024-10-30
501981;SKAGEN Kon-Tiki F;   1241,95; 1241,44;2024-10-30
260497;SKAGEN m2 C;    277,57;  277,46;2024-10-30
296327;SKAGEN Vekst C;   5571,25; 5568,97;2024-10-30
546960;Skandia Balanserad;    578,45;  578,45;2024-10-30
654459;Skandia Europa Exponering;    934,33;  934,33;2024-10-30
403642;Skandia Försiktig;    236,60;  236,60;2024-10-30
545426;Skandia Global Exponering A;    482,59;  482,59;2024-10-30
582791;Skandia Japan Exponering;    323,20;  323,20;2024-10-30
331983;Skandia Korträntefond;    140,99;  140,99;2024-10-30
256362;Skandia Nordamerika Exponering;    658,03;  658,03;2024-10-30
726117;Skandia Obligationsfond;    182,93;  182,93;2024-10-30
469817;Skandia Realräntefond;    160,03;  160,03;2024-10-30
103606;Skandia Småbolag Sverige;   1465,20; 1465,20;2024-10-30
292193;Skandia Sverige Exponering A;    339,92;  339,92;2024-10-30
439471;Skandia Time Global;    932,99;  932,99;2024-10-30
511139;Skandia USA;   2280,11; 2280,11;2024-10-30
475301;Skandia Världen;    943,37;  943,37;2024-10-30
272898;Spiltan Aktiefond Småland;    948,77;  948,77;2024-10-30
339184;Spiltan Aktiefond Stabil ;   1327,99; 1327,99;2024-10-30
465147;Spiltan Globalfond Investmentbolag;    298,59;  298,59;2024-10-30
560599;Spiltan Högräntefond;    132,37;  132,37;2024-10-30
972497;Spiltan Räntefond Sverige;    144,59;  144,59;2024-10-30
152181;Spiltan Småbolagsfond;   1538,90; 1538,90;2024-10-30
391482;SPP Generation 40-tal;    303,08;  303,08;2024-10-30
427310;SPP Generation 50-tal;    483,49;  483,49;2024-10-30
463141;SPP Generation 60-tal;    885,26;  885,26;2024-10-30
498972;SPP Generation 70-tal;    447,83;  447,83;2024-10-30
844522;SPP Generation 80-tal;    236,85;  236,85;2024-10-30
459891;Storebrand Emerging Markets A;    205,66;  205,66;2024-10-30
429316;Storebrand Emerging Markets Plus A;    226,61;  226,61;2024-10-30
140673;Storebrand Europa A;    246,35;  246,35;2024-10-30
331686;Storebrand FRN Företagsobligation A;    127,25;  127,25;2024-10-30
407064;Storebrand Global All Countries A;    280,27;  280,27;2024-10-30
126268;Storebrand Global Företagsobligation A;    103,85;  103,85;2024-10-30
912220;Storebrand Global Low Volatility A;    336,25;  336,25;2024-10-30
162099;Storebrand Global Multifactor A;    194,88;  194,88;2024-10-30
393488;Storebrand Global Plus A;    331,81;  331,81;2024-10-30
184119;Storebrand Global Solutions A;    498,08;  498,08;2024-10-30
721506;Storebrand Grön Obligation A;    110,21;  110,21;2024-10-30
176503;Storebrand Japan A;    137,06;  137,06;2024-10-30
442897;Storebrand Kortränta A;    127,89;  127,89;2024-10-30
534800;Storebrand Obligation A;    151,48;  151,48;2024-10-30
212332;Storebrand Sverige A;    539,26;  539,26;2024-10-30
357658;Storebrand Sverige Plus A;    232,16;  232,16;2024-10-30
248161;Storebrand USA A;    624,04;  624,04;2024-10-30
978981;Swedbank Robur Access Asien A;    367,42;  367,42;2024-10-30
755504;Swedbank Robur Access Europa A;    244,87;  244,87;2024-10-30
114819;Swedbank Robur Access Global A;    334,17;  334,17;2024-10-30
719674;Swedbank Robur Access Sverige A;    315,54;  315,54;2024-10-30
150649;Swedbank Robur Access USA A;    747,56;  747,56;2024-10-30
785022;Swedbank Robur Aktiefond Pension;     61,06;   61,06;2024-10-30
160267;Swedbank Robur Europafond A;     55,67;   55,67;2024-10-30
968420;Swedbank Robur Fastighet A;     77,31;   77,31;2024-10-30
928341;Swedbank Robur Healthcare A;     41,28;   41,28;2024-10-30
749192;Swedbank Robur Mixfond Pension;     30,16;   30,16;2024-10-30
820852;Swedbank Robur Nordenfond;    196,44;  196,44;2024-10-30
677534;Swedbank Robur Obligation A;     13,64;   13,64;2024-10-30
717611;Swedbank Robur Räntefond Kort A;    107,98;  107,98;2024-10-30
896761;Swedbank Robur Small Cap Europe A;     45,78;   45,78;2024-10-30
856682;Swedbank Robur Småbolagsfond Sverige A;    250,00;  250,00;2024-10-30
283408;Swedbank Robur Technology A;   1314,24; 1314,24;2024-10-30
