Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
502922;Allianz Global Metals and Mining A;    710,38;  710,28;2023-03-01
878694;Allianz Global Water AT;   1723,19; 1722,95;2023-03-01
309666;Allianz Pet and Animal Wellbeing AT;     78,68;   78,67;2023-03-01
395434;Allianz Thailand Equity A;   6650,38; 6649,48;2023-03-01
823096;AMF Aktiefond Asien Stilla Havet;    276,48;  276,48;2023-03-01
538462;AMF Aktiefond Europa;    297,37;  297,37;2023-03-01
908277;AMF Aktiefond Global;    286,33;  286,33;2023-03-01
520692;AMF Aktiefond Nordamerika;    468,89;  468,89;2023-03-01
269357;AMF Aktiefond Småbolag;   1167,14; 1167,14;2023-03-01
681783;AMF Aktiefond Sverige;    794,71;  794,71;2023-03-01
645952;AMF Aktiefond Världen;    568,35;  568,35;2023-03-01
610121;AMF Balansfond;    351,03;  351,03;2023-03-01
305185;AMF Räntefond Kort;    111,08;  111,08;2023-03-01
574293;AMF Räntefond Lång;    138,77;  138,77;2023-03-01
265512;AMF Räntefond Mix;    107,77;  107,77;2023-03-01
791863;Amundi Funds Global Equity Conservative A2;   1247,52; 1247,34;2023-02-28
174490;Amundi Funds Japan Equity Value A2;   1146,22; 1145,92;2023-02-28
756031;Amundi Funds Latin America Equity A2;   4462,29; 4461,65;2023-02-28
720201;Amundi Funds SBI FM India Equity A2;   3308,68; 3308,20;2023-02-27
863522;Amundi Funds Volatility World A2;   1032,79; 1032,64;2023-02-28
581371;AP7 Aktiefond;    511,25;  511,25;2023-03-01
545541;AP7 Räntefond;    105,25;  105,25;2023-03-01
715955;Avanza Emerging Markets;    110,38;  110,38;2023-02-28
680124;Avanza Global;    153,63;  153,63;2023-02-28
734491;Avanza Zero ;    343,96;  343,96;2023-03-01
294322;AXA IM Globlal Equity QI B;    259,89;  259,85;2023-02-28
401810;AXA IM Pacific Ex-Japan Equity QI B;    462,45;  462,38;2023-02-28
616797;AXA IM US Equity QI B;    335,52;  335,47;2023-02-28
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1116,18; 1116,02;2023-03-01
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    408,71;  408,65;2023-03-01
262741;Baring Global Resources A;    242,60;  242,56;2023-03-01
334409;Baring Hong Kong China A;  12254,04;12252,28;2023-03-01
235291;Baring Latin America A;    336,70;  336,65;2023-03-01
285990;BL - American Small & Mid Caps B;   2313,18; 2312,85;2023-02-28
551804;BL - Bond Dollar B;    905,34;  905,21;2023-02-28
178509;BL - Bond Emerging Markets Euro B;   1034,65; 1034,51;2023-02-28
153833;BL - Emerging Markets B;   1833,71; 1833,46;2023-02-28
300996;BL - Equities America B;    931,97;  931,84;2023-02-28
321828;BL - Equities Asia B;   1050,89; 1050,74;2023-02-28
118000;BL - Equities Dividend B;   2559,03; 2558,68;2023-02-28
336826;BL - Equities Europe B;   1128,05; 1127,89;2023-02-28
142679;BL - Equities Japan B;   1760,41; 1759,95;2023-02-28
250167;BL - European Small & Mid Caps B;   2300,92; 2300,60;2023-02-28
480145;BL - Global 30 B;   1062,47; 1062,33;2023-02-28
444315;BL - Global 50 B;   1090,95; 1090,80;2023-02-28
408484;BL - Global 75 B;   1076,49; 1076,34;2023-02-28
515973;BL - Global Bond Opportunities B;    968,63;  968,50;2023-02-28
320358;BL - Global Equities B;   1127,38; 1127,23;2023-02-28
647669;BL - Global Flexible B;   2125,38; 2125,09;2023-02-28
214338;BL - Global Flexible USD B;   1706,12; 1705,87;2023-02-28
749953;BL - Sustainable Horizon B;   1115,35; 1115,20;2023-02-28
608463;BlackRock - Asian Dragon Fund A2;    470,71;  470,64;2023-03-01
391896;BlackRock - China A2;    181,01;  180,98;2023-03-01
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    374,63;  374,58;2023-03-01
916122;BlackRock - Euro Markets A2;    427,67;  427,61;2023-03-01
696898;BlackRock - European Value A2;    980,89;  980,76;2023-03-01
302760;BlackRock - Global Allocation A2;    688,20;  688,10;2023-03-01
572637;BlackRock - Global High Yield Bond Fund A2;    273,86;  273,82;2023-03-01
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    141,10;  141,08;2023-03-01
768499;BlackRock - India A2;    451,64;  451,58;2023-03-01
159442;BlackRock - Japan Small & MidCap A2;    637,76;  637,67;2023-03-01
661066;BlackRock - Latin American A2;    607,33;  607,24;2023-03-01
553578;BlackRock - Sustainable Energy A2;    170,28;  170,25;2023-03-01
768556;BlackRock - US Basic Value A2;   1151,72; 1151,55;2023-03-01
804385;BlackRock - US Flexible Equity A2;    535,84;  535,77;2023-03-01
625236;BlackRock - US Mid-Cap Value Fund A2;   3374,81; 3374,32;2023-03-01
517748;BlackRock - World Energy A2;    240,20;  240,17;2023-03-01
410258;BlackRock - World Financials A2;    377,44;  377,39;2023-03-01
338590;BlackRock - World Gold A2;    331,07;  331,02;2023-03-01
374421;BlackRock - World Healthscience A2;    627,76;  627,66;2023-03-01
481911;BlackRock - World Mining A2;    690,59;  690,49;2023-03-01
644294;BlackRock - World Real Estate Securities Fund A2;    148,08;  148,06;2023-03-01
446088;BlackRock - World Technology A2;    563,04;  562,96;2023-03-01
408062;C WorldWide Asia 1A;   1862,53; 1862,26;2023-03-01
515554;C WorldWide Global Equities 1A;   1773,22; 1772,97;2023-03-01
479725;C WorldWide Global Equities Ethical 1A;    319,39;  319,35;2023-03-01
443895;C WorldWide Healthcare Select 1A;   1539,33; 1539,12;2023-03-01
792697;C WorldWide Sweden 1A;    333,64;  333,64;2023-03-01
721035;C WorldWide Sweden Small Cap 1A;    608,44;  608,44;2023-03-01
345497;Captor Dahlia Green Bond A;    259,71;  259,71;2023-03-01
180927;Captor Iris Bond A;    229,82;  229,82;2023-03-01
838383;Carnegie Asia A;    218,98;  218,98;2023-03-01
537639;Carnegie Corporate Bond A;    426,85;  426,85;2023-02-28
320176;Carnegie Fastighetsfond Norden A;    454,89;  454,89;2023-03-01
505586;Carnegie Indienfond A;    692,01;  692,01;2023-03-01
214163;Carnegie Likviditetsfond A;   1223,14; 1223,14;2023-03-01
341362;Carnegie Listed Private Equity A;    507,99;  507,99;2023-03-01
554691;Carnegie Obligationsfond A;    902,87;  902,87;2023-03-01
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    445,44;  445,44;2023-03-01
357483;Carnegie Strategifond A;   1897,81; 1897,81;2023-03-01
393314;Carnegie Sverigefond A;   3968,91; 3968,91;2023-03-01
309492;CB European Quality Fund A Cap;   1648,57; 1648,35;2023-02-28
976506;CB Save Earth Fund RC;    298,18;  298,14;2023-02-28
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,72;  122,72;2023-03-01
959502;Cicero Hållbar Mix A;    155,76;  155,76;2023-03-01
422709;Coeli  - Global Select Fund R;    270,29;  270,29;2023-03-01
386870;Coeli - Nordic Corporate Bond Fund R;    112,17;  112,17;2023-03-01
330324;CPR Invest Global Gold Mines A2;    702,67;  702,57;2023-02-28
366154;CPR Invest Global Lifestyles A2;    934,05;  933,92;2023-02-28
613729;Danske Invest  SICAV - Global Index Restricted;    256,13;  256,13;2023-03-01
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3566,41; 3566,41;2023-03-01
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    145,75;  145,75;2023-02-28
901181;Danske Invest SICAV - Europe SI;    164,86;  164,86;2023-03-01
252411;Danske Invest SICAV - Global Index SI;   2623,63; 2623,63;2023-02-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1184,94; 1184,94;2023-03-01
901603;Danske Invest SICAV - Sverige Ränta SI;   1038,84; 1038,84;2023-03-01
973263;Danske Invest SICAV - Sverige SI;   5800,60; 5800,60;2023-03-01
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1347,66; 1347,66;2023-02-28
388298;Delphi Nordic Acc;  45455,62;45437,56;2023-02-28
291906;Didner & Gerge Aktiefond;   3756,41; 3756,41;2023-03-01
541235;Didner & Gerge Global;    390,67;  390,67;2023-03-01
140491;Didner & Gerge Småbolag;   1050,78; 1050,78;2023-03-01
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    106,66;  106,66;2023-02-28
179093;DNB Fund - Asian Mid Cap Retail A;     84,03;   84,02;2023-02-28
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     68,56;   68,55;2023-02-28
216755;DNB Fund - Renewable Energy Retail A;   2768,51; 2768,14;2023-02-28
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     96,29;   96,29;2023-02-28
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    103,12;  103,12;2023-02-28
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    130,21;  130,21;2023-02-28
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    146,80;  146,80;2023-02-28
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    108,39;  108,39;2023-02-28
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    107,00;  107,00;2023-02-28
511890;East Capital China A-shares A;    143,39;  143,39;2023-03-01
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    216,19;  216,19;2023-03-01
870907;East Capital Global Frontier Markets A;    160,18;  160,18;2023-03-01
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1089,90; 1089,90;2023-03-01
643700;Enter Select A;   2923,61; 2923,61;2023-03-01
170423;Enter Sverige A;   3585,15; 3585,15;2023-03-01
664482;Evli Corporate Bond Placeringsfonden B ;   1253,06; 1253,06;2023-02-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1176,85; 1176,69;2023-02-27
764951;Evli Europa Placeringsfonden B;   1825,00; 1824,76;2023-02-27
570044;Evli Finland Select Placeringsfonden B;    614,15;  614,06;2023-02-27
367987;Evli GEM Placeringsfonden B;   1865,83; 1865,58;2023-02-27
793109;Evli Global Placeringsfonden B;   3374,93; 3374,93;2023-02-27
700310;Evli High Yield Placeringsfonden B;   1567,38; 1567,38;2023-02-27
574582;Evli Likviditet Placeringsfonden B;   1073,79; 1073,79;2023-02-27
668269;Evli Nordic Placeringsfonden B;   3735,77; 3735,26;2023-02-27
621631;Evli Short Corporate Bond Placeringsfonden B;    317,92;  317,87;2023-02-27
610410;Evli Sverige Aktieindex B;   2345,34; 2345,34;2023-02-27
420463;Evli Sverige Småbolag;   7320,52; 7320,52;2023-02-27
850776;Fidelity - America Fund A;    394,86;  394,81;2023-03-01
994095;Fidelity - Asian Pacific Opportunities Fund A;    329,59;  329,54;2023-03-01
922435;Fidelity - Asian Special Situations Fund A;    439,75;  439,69;2023-03-01
886606;Fidelity - China Consumer  Fund A;    236,05;  236,02;2023-03-01
958264;Fidelity - China Focus Fund A;    117,44;  117,43;2023-03-01
313320;Fidelity - Emerging Asia Fund A;    324,82;  324,78;2023-03-01
349150;Fidelity - Emerging Markets Funds A;    168,12;  168,10;2023-03-01
814947;Fidelity - European Dynamic Growth Fund A;    350,53;  350,49;2023-03-01
277491;Fidelity - Global High  Yield Fund A;    147,98;  147,96;2023-03-01
976928;Folksam LO Sverige;    501,91;  501,91;2023-03-01
941096;Folksam LO Världen;    285,73;  285,73;2023-03-01
356063;Fondita European Small Cap Placeringsfond B;   4154,21; 4153,65;2023-03-01
202002;Fondita Global Megatrends Placeringsfond B;   1052,17; 1052,03;2023-03-01
364323;Fondita Healthcare Placeringsfond B;   1479,06; 1478,86;2023-03-01
785493;Fondita Nordic Micro Cap Placeringsfond B;   4513,63; 4513,02;2023-03-01
237834;Fondita Nordic Small Cap Placeringsfond B;   2167,35; 2167,06;2023-03-01
566556;Fondita Sustainable Europe Placeringfond;   2507,64; 2507,30;2023-03-01
389239;Franklin Biotechnology Discovery Fund;    339,27;  339,22;2023-02-28
170894;Franklin India Fund A ;    486,48;  486,41;2023-02-28
717496;Franklin Mutual Global Discovery Fund A;    239,60;  239,56;2023-02-28
532558;Franklin Natural Resources Fund A;     81,25;   81,24;2023-02-28
496729;Franklin Technology Fund A;    308,89;  308,84;2023-02-28
384107;Franklin U.S. Opportunities Fund A;    223,37;  223,34;2023-02-28
201111;GodFond Sverige & Världen;    387,12;  387,12;2023-03-01
929224;Handelsbanken  USA Index Criteria A1;    638,80;  638,80;2023-03-01
840033;Handelsbanken Amerika Tema A1;   1636,85; 1636,85;2023-03-01
504100;Handelsbanken Asien Tema A1;    833,37;  833,37;2023-03-01
750075;Handelsbanken Emerging Markets Index A1;    179,37;  179,37;2023-03-01
629543;Handelsbanken Europa Index Criteria A1;    170,52;  170,52;2023-03-01
785907;Handelsbanken Global Index Criteria A1;    410,39;  410,39;2023-03-01
549552;Handelsbanken Global Småbolag Index Criteria A1;    159,01;  159,01;2023-03-01
123679;Handelsbanken Global Tema A1;    819,06;  819,06;2023-03-01
644005;Handelsbanken Hälsovård Tema A1;    374,07;  374,07;2023-03-01
687509;Handelsbanken Hållbar Energi A1;    413,91;  413,91;2023-03-01
617670;Handelsbanken Kina Tema A1;    262,64;  262,64;2023-03-01
718205;Handelsbanken Kortränta A1;    145,83;  145,83;2023-03-01
679837;Handelsbanken Latinamerika Impact Tema A1;    280,91;  280,91;2023-03-01
524702;Handelsbanken Långränta A1;    104,87;  104,87;2023-03-01
811117;Handelsbanken Norden Tema A1;   1610,97; 1610,97;2023-03-01
751495;Handelsbanken Nordiska Småbolag A1;   1503,79; 1503,79;2023-03-01
167114;Handelsbanken Pension 40 A12;    149,46;  149,46;2023-02-28
314682;Handelsbanken Pension 50 A12;    206,31;  206,31;2023-02-28
350512;Handelsbanken Pension 60 A12;    306,91;  306,91;2023-02-28
278853;Handelsbanken Pension 70 A12;    345,18;  345,18;2023-02-28
243022;Handelsbanken Pension 80 A12;    346,66;  346,66;2023-02-28
952010;Handelsbanken Svenska Småbolag A1;   2279,55; 2279,55;2023-03-01
465914;Handelsbanken Sverige 100 Index Criteria A1;    360,64;  360,64;2023-03-01
916189;Handelsbanken Sverige Tema A1;   3003,56; 3003,56;2023-03-01
987842;Handelsbanken Tillväxtmarknad Tema A1;    385,14;  385,14;2023-03-01
500976;HealthInvest Alpha Fund;    147,64;  147,64;2023-02-28
282632;Holberg Global A;    451,92;  451,74;2023-03-01
980284;Holberg Kreditt ;    109,22;  109,18;2023-03-01
354290;Holberg Norden;    728,16;  727,87;2023-03-01
318469;Holberg Norge;    947,42;  947,04;2023-03-01
712299;Humle Småbolagsfond A;    630,84;  630,84;2023-03-01
307306;Indecap Guide 1 C;    108,70;  108,70;2023-02-28
271478;Indecap Guide 2 C;    199,11;  199,11;2023-02-28
106849;Indecap Guide Sverige C;    228,29;  228,29;2023-02-28
233585;JPMorgan China A;    783,34;  783,23;2023-03-01
305243;JPMorgan Emerging Markets Equity A ;    401,83;  401,77;2023-03-01
224493;KPA Etisk Blandfond 2;    372,62;  372,62;2023-03-01
182759;Lannebo Europa Småbolag A;     15,84;   15,84;2023-03-01
878520;Lannebo Mixfond;     32,29;   32,29;2023-03-01
861104;Lannebo Mixfond Offensiv A;    279,81;  279,81;2023-03-01
478313;Lannebo Räntefond Kort;    118,36;  118,36;2023-03-01
842690;Lannebo Småbolag;    148,92;  148,92;2023-03-01
806869;Lannebo Sverige;     60,79;   60,79;2023-03-01
146928;Lannebo Sverige Hållbar A;   2232,58; 2232,58;2023-03-01
490292;Lannebo Sverige Plus;     82,73;   82,73;2023-03-01
771030;Lannebo Teknik;     14,70;   14,70;2023-03-01
385401;Länsförsäkringar Asienfond A;    185,17;  185,17;2023-03-01
492306;Länsförsäkringar Europa Aktiv A;    614,24;  614,24;2023-03-01
479840;Länsförsäkringar Europa Index;    284,70;  284,70;2023-03-01
313742;Länsförsäkringar Fastighetsfond A;   5757,64; 5757,64;2023-03-01
874560;Länsförsäkringar Företagsobligation Vision ;    104,56;  104,56;2023-03-01
658997;Länsförsäkringar Global Index;    338,15;  338,15;2023-03-01
563965;Länsförsäkringar Global Vision A;     68,79;   68,79;2023-03-01
470104;Länsförsäkringar Japan Index;    145,29;  145,29;2023-03-01
420646;Länsförsäkringar Kort Räntefond;    104,56;  104,56;2023-03-01
242081;Länsförsäkringar Lång Räntefond A;    157,65;  157,65;2023-03-01
599795;Länsförsäkringar Mix Vision A;    457,75;  457,75;2023-03-01
515676;Länsförsäkringar Småbolag Sverige Vision A;   1567,83; 1567,83;2023-03-01
814772;Länsförsäkringar Sparmål 2015;    220,16;  220,16;2023-02-28
778944;Länsförsäkringar Sparmål 2020;    244,32;  244,32;2023-02-28
743112;Länsförsäkringar Sparmål 2025;    299,95;  299,95;2023-02-28
707281;Länsförsäkringar Sparmål 2030;    331,04;  331,04;2023-02-28
671453;Länsförsäkringar Sparmål 2035;    185,37;  185,37;2023-02-28
635623;Länsförsäkringar Sparmål 2040;    192,06;  192,06;2023-02-28
832360;Länsförsäkringar Sparmål 2045;    233,14;  233,14;2023-02-28
587337;Länsförsäkringar Sverige Index;    460,78;  460,78;2023-03-01
528133;Länsförsäkringar Sverige Vision A;   2536,89; 2536,89;2023-03-01
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    384,35;  384,35;2023-03-01
434274;Länsförsäkringar Tillväxtmarknad Index A;    168,17;  168,17;2023-03-01
456475;Länsförsäkringar USA Aktiv A;    648,46;  648,46;2023-03-01
551507;Länsförsäkringar USA Index;    630,85;  630,85;2023-03-01
152835;Lärarfond 21-44 år;     37,64;   37,64;2023-03-01
117002;Lärarfond 45-58 år;     28,58;   28,58;2023-03-01
981175;Lärarfond 59+;     17,11;   17,11;2023-03-01
615310;Naventi Balanserad Flex;    173,81;  173,81;2023-03-01
447086;Naventi Defensiv Flex;    135,51;  135,51;2023-03-01
727057;Naventi Offensiv Flex;    228,93;  228,93;2023-03-01
992099;NN (L) Asia Income P ;  10981,75;10980,17;2023-03-01
848770;NN (L) EURO Equity P ;   2140,66; 2140,37;2023-03-01
899773;NN (L) European Equity P ;    902,32;  902,20;2023-03-01
899352;NN (L) European Sustainable Equity P;   5152,05; 5151,35;2023-03-01
857037;NN (L) First Class Protection P;    338,34;  338,30;2023-03-01
935180;NN (L) Global Convertible Opportunities P;   1374,32; 1374,13;2023-03-01
523050;NN (L) Global Equity Impact Opportunities P;   6035,53; 6034,71;2023-03-01
666370;NN (L) Greater China Equity P;  11789,79;11788,09;2023-03-01
971010;NN (L) Green Bond P;     80,97;   80,97;2023-03-01
920439;NN (L) Japan Equity P ;    500,16;  500,03;2023-03-01
401695;NN (L) Smart Connectivity P;  19989,27;19986,39;2023-03-01
494427;Nordea Asian Stars;    357,96;  357,96;2023-03-01
564849;Nordea European Stars;  24042,01;24042,01;2023-03-01
430975;Nordea Generationsfond 50-tal;    131,32;  131,32;2023-03-01
359315;Nordea Generationsfond 60-tal;    201,01;  201,01;2023-03-01
287656;Nordea Generationsfond 70-tal;    210,46;  210,46;2023-03-01
215996;Nordea Generationsfond 80-tal;    200,48;  200,48;2023-03-01
596429;Nordea Generationsfond 90-tal;    248,56;  248,56;2023-03-01
502633;Nordea Generationsfond Senior;     83,68;   83,68;2023-03-01
282517;Nordea Global;      6,57;    6,57;2023-03-01
995571;Nordea Globala Tillväxtmarknader ;    304,09;  304,09;2023-03-01
469692;Nordea Indienfond;    354,80;  354,80;2023-03-01
653097;Nordea Kinafond;    267,24;  267,24;2023-03-01
861757;Nordea Nordic;      2,87;    2,87;2023-03-01
648964;Nordea Obligationsfond;    114,42;  114,42;2023-03-01
131409;Nordea Realräntefond;    162,16;  162,16;2023-03-01
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    247,34;  247,34;2023-03-01
840090;Nordea Stratega Ränta;    123,39;  123,39;2023-03-01
613133;Nordea Swedish Bond Stars;     96,61;   96,61;2023-03-01
203067;Nordea Swedish Stars;   3734,06; 3734,06;2023-03-01
419101;Odin Emerging Markets C;    367,82;  367,67;2023-03-01
280867;Odin Europa C;    239,95;  239,86;2023-03-01
332156;Odin Fastighet C;   1373,17; 1372,62;2023-03-01
562421;Odin Global C;    441,80;  441,62;2023-03-01
598557;Odin Norden C;   4182,41; 4180,75;2023-03-01
562728;Odin Norge C ;   5046,75; 5044,75;2023-03-01
450981;Odin Sverige C;   8643,62; 8640,19;2023-03-01
165755;Pareto Aksje Norge B;   3298,41; 3297,10;2023-02-28
606103;Pareto ESG Global Corporate Bond A;    104,79;  104,79;2023-02-28
167643;Pareto Global B;   3602,55; 3602,55;2023-02-28
129924;Pareto Nordic Corporate Bond C;   1105,16; 1105,16;2023-02-28
917955;Pictet Asian  Equities Ex Japan R;   2390,76; 2390,42;2023-03-01
260919;Pictet Biotech R;   7059,95; 7058,94;2023-03-01
882126;Pictet China Equities R;   4704,31; 4703,63;2023-03-01
887497;Pictet Clean Energy R;   1320,95; 1320,76;2023-03-01
296749;Pictet Digital R;   3211,41; 3210,95;2023-03-01
404236;Pictet Emerging Markets R;   5031,00; 5030,28;2023-03-01
280925;Pictet EUR Bonds R;   4887,98; 4887,32;2023-02-28
316752;Pictet Global Bonds R;   1538,31; 1538,08;2023-02-28
173435;Pictet Global Emerging Debt R;   3365,32; 3364,83;2023-02-28
690693;Pictet Global Megatrend Selection R;   3028,00; 3027,57;2023-03-01
688986;Pictet Health R;   2798,12; 2797,71;2023-03-01
874271;Pictet Indian Equities R;   5740,67; 5739,84;2023-03-01
910109;Pictet Japanese Equity Opportunities R;    961,75;  961,50;2023-03-01
923383;Pictet Premium Brands R;   2514,24; 2513,90;2023-03-01
810465;Pictet Quest Europe Sustainable Equities R;   3462,55; 3462,09;2023-03-01
968891;Pictet Security R;   2695,16; 2694,77;2023-03-01
755033;Pictet Timber R;   2099,71; 2099,40;2023-03-01
189258;Pictet Water R;   4262,59; 4262,01;2023-03-01
241661;Pictet-Emerging Corporate Bonds R ;   1165,23; 1165,06;2023-02-28
859868;PLUS Småbolag Sverige Index ;    177,48;  177,48;2023-03-01
487108;Prior & Nilsson Realinvest A;   3784,19; 3784,19;2023-03-01
328021;Prior & Nilsson Sverige Aktiv A;   3772,51; 3772,51;2023-03-01
670091;S-Banken Emerging Markets ESG Aktie A;    193,77;  193,74;2023-03-01
755090;S-Banken Europa Aktie A;    186,22;  186,19;2023-03-01
324665;S-Banken Fenno Aktie A;   4275,16; 4274,58;2023-03-01
360495;S-Banken USA Aktie A;    467,16;  467,10;2023-03-01
301580;SEB Aktiesparfond;     22,21;   22,21;2023-03-01
914945;SEB Asienfond ex Japan;     22,17;   22,17;2023-03-01
639633;SEB Asset Selection Fund C;    206,68;  206,68;2023-03-01
651679;SEB Dynamic Bond Fund C;     99,83;   99,83;2023-03-01
520759;SEB Dynamisk Aktiefond;     20,89;   20,89;2023-03-01
950774;SEB Emerging Marketsfond;     26,49;   26,49;2023-02-28
122432;SEB Europafond;     15,83;   15,83;2023-03-01
556589;SEB Europafond Småbolag;    105,24;  105,24;2023-03-01
698952;SEB Global Aktiefond;     26,09;   26,09;2023-03-01
882358;SEB Global High Yield Fund C;    178,00;  178,00;2023-02-28
405704;SEB Green Bond Fund C;     92,91;   92,91;2023-02-28
229922;SEB Läkemedelsfond;     25,58;   25,58;2023-03-01
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4225,74; 4225,74;2023-03-01
484923;SEB Nordenfond;     49,70;   49,70;2023-03-01
997403;SEB Pension Fund C;    175,28;  175,28;2023-02-28
496497;SEB Realräntefond D;     13,47;   13,47;2023-03-01
158261;SEB Sverige Expanderad;     30,24;   30,24;2023-03-01
846527;SEB Sweden Equity Fund C;    143,65;  143,65;2023-03-01
194092;SEB Teknologifond ;     65,92;   65,92;2023-02-28
879114;SEB Världenfond;     19,99;   19,99;2023-02-28
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,40;   29,39;2023-02-28
443721;Seligson & Co Euroobligation A;     38,37;   38,36;2023-03-01
479550;Seligson & Co Global Top 25 Brands A;    159,66;  159,64;2023-03-01
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    467,96;  467,90;2023-03-01
303701;Sensor Sverige Select;    342,77;  342,77;2023-03-01
832717;Simplicity Företagsobligationer A;    127,94;  127,94;2023-03-01
934711;Simplicity Global Corporate Bond A;    120,54;  120,54;2023-03-01
418699;Simplicity Likviditet A;    114,45;  114,45;2023-03-01
484980;Simplicity Norden ;    817,85;  817,85;2023-03-01
153007;SKAGEN Focus D;    198,91;  198,83;2023-03-01
984187;SKAGEN Global E;   2949,23; 2948,06;2023-03-01
501981;SKAGEN Kon-Tiki F;   1032,93; 1032,52;2023-03-01
260497;SKAGEN m2 C;    240,47;  240,37;2023-03-01
296327;SKAGEN Vekst C;   4370,42; 4368,68;2023-03-01
546960;Skandia Balanserad;    469,59;  469,59;2023-03-01
654459;Skandia Europa Exponering;    756,31;  756,31;2023-03-01
