Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
908277;AMF Aktiefond Global;    278,56;  278,56;2023-01-04
520692;AMF Aktiefond Nordamerika;    452,69;  452,69;2023-01-04
269357;AMF Aktiefond Småbolag;   1114,73; 1114,73;2023-01-04
681783;AMF Aktiefond Sverige;    763,09;  763,09;2023-01-04
645952;AMF Aktiefond Världen;    549,40;  549,40;2023-01-04
610121;AMF Balansfond;    345,04;  345,04;2023-01-04
305185;AMF Räntefond Kort;    110,83;  110,83;2023-01-04
574293;AMF Räntefond Lång;    139,84;  139,84;2023-01-04
265512;AMF Räntefond Mix;    108,97;  108,97;2023-01-04
791863;Amundi Funds Global Equity Conservative A2;   1262,88; 1262,70;2023-01-03
174490;Amundi Funds Japan Equity Value A2;   1129,89; 1129,75;2022-12-30
756031;Amundi Funds Latin America Equity A2;   4264,98; 4264,37;2023-01-03
720201;Amundi Funds SBI FM India Equity A2;   3461,37; 3460,87;2023-01-03
863522;Amundi Funds Volatility World A2;   1070,14; 1069,99;2023-01-03
581371;AP7 Aktiefond;    496,79;  496,79;2023-01-04
545541;AP7 Räntefond;    106,13;  106,13;2023-01-04
715955;Avanza Emerging Markets;    111,35;  111,35;2023-01-03
680124;Avanza Global;    148,49;  148,49;2023-01-03
734491;Avanza Zero ;    329,13;  329,13;2023-01-04
294322;AXA IM Globlal Equity QI B;    247,15;  247,12;2022-12-30
401810;AXA IM Pacific Ex-Japan Equity QI B;    458,42;  458,36;2023-01-03
616797;AXA IM US Equity QI B;    328,00;  327,96;2023-01-03
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1128,81; 1128,65;2023-01-04
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    406,52;  406,47;2023-01-04
262741;Baring Global Resources A;    239,61;  239,57;2023-01-04
334409;Baring Hong Kong China A;  12614,22;12612,42;2023-01-04
235291;Baring Latin America A;    317,45;  317,40;2023-01-04
285990;BL - American Small & Mid Caps B;   2270,61; 2270,28;2023-01-03
551804;BL - Bond Dollar B;    925,81;  925,68;2023-01-03
178509;BL - Bond Emerging Markets Euro B;   1046,93; 1046,79;2023-01-03
153833;BL - Emerging Markets B;   1856,75; 1856,50;2023-01-03
300996;BL - Equities America B;    932,66;  932,53;2023-01-03
321828;BL - Equities Asia B;   1071,52; 1071,36;2023-01-03
118000;BL - Equities Dividend B;   2583,01; 2582,66;2023-01-03
336826;BL - Equities Europe B;   1099,97; 1099,82;2023-01-03
142679;BL - Equities Japan B;   1776,20; 1775,97;2022-12-30
250167;BL - European Small & Mid Caps B;   2115,48; 2115,19;2023-01-03
480145;BL - Global 30 B;   1091,05; 1090,91;2023-01-03
444315;BL - Global 50 B;   1115,57; 1115,42;2023-01-03
408484;BL - Global 75 B;   1103,42; 1103,27;2023-01-03
515973;BL - Global Bond Opportunities B;    982,75;  982,62;2023-01-03
320358;BL - Global Equities B;   1115,12; 1114,97;2023-01-03
647669;BL - Global Flexible B;   2195,92; 2195,63;2023-01-03
214338;BL - Global Flexible USD B;   1715,92; 1715,68;2023-01-03
749953;BL - Sustainable Horizon B;   1100,08; 1099,93;2023-01-03
608463;BlackRock - Asian Dragon Fund A2;    466,08;  466,02;2023-01-04
391896;BlackRock - China A2;    182,57;  182,54;2023-01-04
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    371,54;  371,49;2023-01-04
916122;BlackRock - Euro Markets A2;    399,19;  399,14;2023-01-04
696898;BlackRock - European Value A2;    917,10;  916,98;2023-01-04
302760;BlackRock - Global Allocation A2;    685,21;  685,11;2023-01-04
572637;BlackRock - Global High Yield Bond Fund A2;    271,33;  271,29;2023-01-04
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    136,35;  136,33;2023-01-04
768499;BlackRock - India A2;    465,98;  465,91;2023-01-04
159442;BlackRock - Japan Small & MidCap A2;    647,50;  647,40;2023-01-04
661066;BlackRock - Latin American A2;    577,33;  577,24;2023-01-04
553578;BlackRock - Sustainable Energy A2;    161,87;  161,85;2023-01-04
768556;BlackRock - US Basic Value A2;   1148,67; 1148,50;2023-01-04
804385;BlackRock - US Flexible Equity A2;    519,03;  518,95;2023-01-04
625236;BlackRock - US Mid-Cap Value Fund A2;   3298,41; 3297,94;2023-01-04
517748;BlackRock - World Energy A2;    234,67;  234,64;2023-01-04
410258;BlackRock - World Financials A2;    347,49;  347,44;2023-01-04
338590;BlackRock - World Gold A2;    354,00;  353,95;2023-01-04
374421;BlackRock - World Healthscience A2;    672,60;  672,51;2023-01-04
481911;BlackRock - World Mining A2;    665,78;  665,68;2023-01-04
644294;BlackRock - World Real Estate Securities Fund A2;    146,85;  146,83;2023-01-04
446088;BlackRock - World Technology A2;    509,89;  509,82;2023-01-04
408062;C WorldWide Asia 1A;   1851,94; 1851,68;2023-01-04
515554;C WorldWide Global Equities 1A;   1760,34; 1760,09;2023-01-04
479725;C WorldWide Global Equities Ethical 1A;    315,36;  315,32;2023-01-04
443895;C WorldWide Healthcare Select 1A;   1540,92; 1540,71;2023-01-04
792697;C WorldWide Sweden 1A;    317,36;  317,36;2023-01-04
721035;C WorldWide Sweden Small Cap 1A;    566,01;  566,01;2023-01-04
345497;Captor Dahlia Green Bond A;    261,08;  261,08;2023-01-04
180927;Captor Iris Bond A;    238,39;  238,39;2023-01-04
838383;Carnegie Asia A;    223,51;  223,51;2023-01-04
537639;Carnegie Corporate Bond A;    415,93;  415,93;2023-01-03
320176;Carnegie Fastighetsfond Norden A;    471,65;  471,65;2023-01-04
505586;Carnegie Indienfond A;    714,96;  714,96;2023-01-04
214163;Carnegie Likviditetsfond A;   1214,62; 1214,62;2023-01-04
341362;Carnegie Listed Private Equity A;    479,96;  479,96;2023-01-04
554691;Carnegie Obligationsfond A;    925,53;  925,53;2023-01-04
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    428,18;  428,18;2023-01-04
357483;Carnegie Strategifond A;   1826,88; 1826,88;2023-01-04
393314;Carnegie Sverigefond A;   3802,47; 3802,47;2023-01-04
309492;CB European Quality Fund A Cap;   1565,49; 1565,28;2023-01-03
976506;CB Save Earth Fund RC;    287,58;  287,54;2023-01-03
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    121,02;  121,02;2023-01-04
959502;Cicero Hållbar Mix A;    152,04;  152,04;2023-01-04
422709;Coeli  - Global Select Fund R;    257,85;  257,85;2023-01-04
386870;Coeli - Nordic Corporate Bond Fund R;    109,40;  109,40;2023-01-04
330324;CPR Invest Global Gold Mines A2;    765,55;  765,44;2023-01-03
366154;CPR Invest Global Lifestyles A2;    898,82;  898,69;2023-01-03
613729;Danske Invest  SICAV - Global Index Restricted;    249,27;  249,27;2023-01-04
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3507,58; 3507,58;2023-01-04
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    144,79;  144,79;2023-01-03
901181;Danske Invest SICAV - Europe SI;    159,51;  159,51;2023-01-04
252411;Danske Invest SICAV - Global Index SI;   2551,03; 2551,03;2023-01-04
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1175,45; 1175,45;2023-01-04
901603;Danske Invest SICAV - Sverige Ränta SI;   1048,51; 1048,51;2023-01-04
973263;Danske Invest SICAV - Sverige SI;   5566,88; 5566,88;2023-01-04
571695;Delphi Europe Acc;   3890,44; 3888,97;2023-01-03
184580;Delphi Global A2;   1343,67; 1343,67;2023-01-03
388298;Delphi Nordic Acc;  44349,24;44332,56;2023-01-03
291906;Didner & Gerge Aktiefond;   3605,63; 3605,63;2023-01-04
541235;Didner & Gerge Global;    378,32;  378,32;2023-01-04
140491;Didner & Gerge Småbolag;   1024,35; 1024,35;2023-01-04
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    101,05;  101,05;2023-01-03
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     86,74;   86,73;2023-01-03
143263;DNB Fund - Nordic Equities Retail A;     67,22;   67,21;2023-01-03
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2631,03; 2630,68;2023-01-03
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     99,55;   99,55;2023-01-03
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;     99,68;   99,68;2023-01-03
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    127,42;  127,42;2023-01-03
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    154,32;  154,32;2023-01-03
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    102,80;  102,80;2023-01-03
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;     99,21;   99,21;2023-01-03
511890;East Capital China A-shares A;    136,34;  136,34;2023-01-04
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    211,99;  211,99;2023-01-04
870907;East Capital Global Frontier Markets A;    159,86;  159,86;2023-01-04
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1066,82; 1066,82;2023-01-04
643700;Enter Select A;   2815,81; 2815,81;2023-01-04
170423;Enter Sverige A;   3417,92; 3417,92;2023-01-04
664482;Evli Corporate Bond Placeringsfonden B ;   1232,55; 1232,55;2023-01-03
229625;Evli Emerging Markets Credit Placeringsfonden B;   1167,01; 1166,85;2023-01-03
764951;Evli Europa Placeringsfonden B;   1723,09; 1722,86;2023-01-03
570044;Evli Finland Select Placeringsfonden B;    593,03;  592,95;2023-01-03
367987;Evli GEM Placeringsfonden B;   1838,22; 1837,98;2023-01-03
793109;Evli Global Placeringsfonden B;   3292,64; 3292,64;2023-01-03
700310;Evli High Yield Placeringsfonden B;   1516,80; 1516,80;2023-01-03
574582;Evli Likviditet Placeringsfonden B;   1064,51; 1064,51;2023-01-03
668269;Evli Nordic Placeringsfonden B;   3551,61; 3551,13;2023-01-03
621631;Evli Short Corporate Bond Placeringsfonden B;    314,38;  314,34;2023-01-03
610410;Evli Sverige Aktieindex B;   2194,18; 2194,18;2023-01-03
420463;Evli Sverige Småbolag;   6820,76; 6820,76;2023-01-03
850776;Fidelity - America Fund A;    398,97;  398,92;2023-01-04
994095;Fidelity - Asian Pacific Opportunities Fund A;    324,28;  324,24;2023-01-04
922435;Fidelity - Asian Special Situations Fund A;    453,48;  453,42;2023-01-04
886606;Fidelity - China Consumer  Fund A;    249,82;  249,78;2023-01-04
958264;Fidelity - China Focus Fund A;    118,70;  118,68;2023-01-04
313320;Fidelity - Emerging Asia Fund A;    331,97;  331,93;2023-01-04
349150;Fidelity - Emerging Markets Funds A;    166,54;  166,52;2023-01-04
814947;Fidelity - European Dynamic Growth Fund A;    339,78;  339,73;2023-01-04
277491;Fidelity - Global High  Yield Fund A;    147,80;  147,78;2023-01-04
976928;Folksam LO Sverige;    480,61;  480,61;2023-01-04
941096;Folksam LO Världen;    280,08;  280,08;2023-01-04
356063;Fondita European Small Cap Placeringsfond B;   4001,03; 4000,49;2023-01-04
202002;Fondita Global Megatrends Placeringsfond B;   1013,55; 1013,41;2023-01-04
364323;Fondita Healthcare Placeringsfond B;   1484,89; 1484,69;2023-01-04
785493;Fondita Nordic Micro Cap Placeringsfond B;   4227,24; 4226,67;2023-01-04
237834;Fondita Nordic Small Cap Placeringsfond B;   2121,68; 2121,40;2023-01-04
566556;Fondita Sustainable Europe Placeringfond;   2491,81; 2491,47;2023-01-04
389239;Franklin Biotechnology Discovery Fund;    340,34;  340,29;2023-01-03
170894;Franklin India Fund A ;    510,72;  510,64;2023-01-03
717496;Franklin Mutual Global Discovery Fund A;    229,53;  229,49;2023-01-03
532558;Franklin Natural Resources Fund A;     81,29;   81,28;2023-01-03
496729;Franklin Technology Fund A;    277,39;  277,35;2023-01-03
384107;Franklin U.S. Opportunities Fund A;    214,56;  214,53;2023-01-03
201111;GodFond Sverige & Världen;    374,77;  374,77;2023-01-04
929224;Handelsbanken  USA Index Criteria A1;    620,14;  620,14;2023-01-04
840033;Handelsbanken Amerika Tema A1;   1594,31; 1594,31;2023-01-04
504100;Handelsbanken Asien Tema A1;    832,32;  832,32;2023-01-04
750075;Handelsbanken Emerging Markets Index A1;    178,07;  178,07;2023-01-04
629543;Handelsbanken Europa Index Criteria A1;    163,22;  163,22;2023-01-04
785907;Handelsbanken Global Index Criteria A1;    400,33;  400,33;2023-01-04
549552;Handelsbanken Global Småbolag Index Criteria A1;    150,12;  150,12;2023-01-04
123679;Handelsbanken Global Tema A1;    792,86;  792,86;2023-01-04
644005;Handelsbanken Hälsovård Tema A1;    399,17;  399,17;2023-01-04
687509;Handelsbanken Hållbar Energi A1;    391,66;  391,66;2023-01-04
617670;Handelsbanken Kina Tema A1;    260,96;  260,96;2023-01-04
718205;Handelsbanken Kortränta A1;    145,15;  145,15;2023-01-04
679837;Handelsbanken Latinamerika Impact Tema A1;    263,29;  263,29;2023-01-04
524702;Handelsbanken Långränta A1;    106,53;  106,53;2023-01-04
811117;Handelsbanken Norden Tema A1;   1578,97; 1578,97;2023-01-04
751495;Handelsbanken Nordiska Småbolag A1;   1464,75; 1464,75;2023-01-04
167114;Handelsbanken Pension 40 A12;    148,44;  148,44;2023-01-03
314682;Handelsbanken Pension 50 A12;    204,56;  204,56;2023-01-03
350512;Handelsbanken Pension 60 A12;    299,84;  299,84;2023-01-03
278853;Handelsbanken Pension 70 A12;    333,38;  333,38;2023-01-03
243022;Handelsbanken Pension 80 A12;    334,84;  334,84;2023-01-03
952010;Handelsbanken Svenska Småbolag A1;   2190,68; 2190,68;2023-01-04
465914;Handelsbanken Sverige 100 Index Criteria A1;    342,38;  342,38;2023-01-04
916189;Handelsbanken Sverige Tema A1;   2924,26; 2924,26;2023-01-04
987842;Handelsbanken Tillväxtmarknad Tema A1;    380,34;  380,34;2023-01-04
500976;HealthInvest Alpha Fund;    147,33;  147,33;2023-01-03
282632;Holberg Global A;    431,01;  430,85;2023-01-04
980284;Holberg Kreditt ;    109,68;  109,64;2023-01-04
354290;Holberg Norden;    707,86;  707,59;2023-01-04
318469;Holberg Norge;    892,92;  892,58;2023-01-04
712299;Humle Småbolagsfond A;    610,33;  610,33;2023-01-04
307306;Indecap Guide 1 C;    107,51;  107,51;2023-01-03
271478;Indecap Guide 2 C;    189,28;  189,28;2023-01-03
106849;Indecap Guide Sverige C;    210,78;  210,78;2023-01-03
233585;JPMorgan China A;    808,43;  808,31;2023-01-04
305243;JPMorgan Emerging Markets Equity A ;    396,02;  395,96;2023-01-04
224493;KPA Etisk Blandfond 2;    365,19;  365,19;2023-01-04
182759;Lannebo Europa Småbolag A;     15,22;   15,22;2023-01-04
878520;Lannebo Mixfond;     32,05;   32,05;2023-01-04
861104;Lannebo Mixfond Offensiv A;    277,16;  277,16;2023-01-04
478313;Lannebo Räntefond Kort;    116,88;  116,88;2023-01-04
842690;Lannebo Småbolag;    136,91;  136,91;2023-01-04
806869;Lannebo Sverige;     55,51;   55,51;2023-01-04
146928;Lannebo Sverige Hållbar A;   2228,71; 2228,71;2023-01-04
490292;Lannebo Sverige Plus;     76,21;   76,21;2023-01-04
771030;Lannebo Teknik;     13,91;   13,91;2023-01-04
385401;Länsförsäkringar Asienfond A;    186,26;  186,26;2023-01-04
492306;Länsförsäkringar Europa Aktiv A;    598,62;  598,62;2023-01-04
479840;Länsförsäkringar Europa Index;    276,65;  276,65;2023-01-04
313742;Länsförsäkringar Fastighetsfond A;   5957,31; 5957,31;2023-01-04
874560;Länsförsäkringar Företagsobligation Vision ;    102,69;  102,69;2023-01-04
658997;Länsförsäkringar Global Index;    328,51;  328,51;2023-01-04
563965;Länsförsäkringar Global Vision A;     66,40;   66,40;2023-01-04
470104;Länsförsäkringar Japan Index;    142,54;  142,54;2023-01-04
420646;Länsförsäkringar Kort Räntefond;    103,90;  103,90;2023-01-04
242081;Länsförsäkringar Lång Räntefond A;    159,24;  159,24;2023-01-04
599795;Länsförsäkringar Mix Vision A;    449,23;  449,23;2023-01-04
515676;Länsförsäkringar Småbolag Sverige Vision A;   1497,38; 1497,38;2023-01-04
814772;Länsförsäkringar Sparmål 2015;    217,20;  217,20;2023-01-03
778944;Länsförsäkringar Sparmål 2020;    240,76;  240,76;2023-01-03
743112;Länsförsäkringar Sparmål 2025;    292,89;  292,89;2023-01-03
707281;Länsförsäkringar Sparmål 2030;    320,51;  320,51;2023-01-03
671453;Länsförsäkringar Sparmål 2035;    178,32;  178,32;2023-01-03
635623;Länsförsäkringar Sparmål 2040;    184,16;  184,16;2023-01-03
832360;Länsförsäkringar Sparmål 2045;    223,76;  223,76;2023-01-03
587337;Länsförsäkringar Sverige Index;    438,37;  438,37;2023-01-04
528133;Länsförsäkringar Sverige Vision A;   2448,49; 2448,49;2023-01-04
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    386,33;  386,33;2023-01-04
434274;Länsförsäkringar Tillväxtmarknad Index A;    168,21;  168,21;2023-01-04
456475;Länsförsäkringar USA Aktiv A;    603,47;  603,47;2023-01-04
551507;Länsförsäkringar USA Index;    611,08;  611,08;2023-01-04
152835;Lärarfond 21-44 år;     36,32;   36,32;2023-01-04
117002;Lärarfond 45-58 år;     27,93;   27,93;2023-01-04
981175;Lärarfond 59+;     16,98;   16,98;2023-01-04
615310;Naventi Balanserad Flex;    167,78;  167,78;2023-01-04
447086;Naventi Defensiv Flex;    131,74;  131,74;2023-01-04
727057;Naventi Offensiv Flex;    219,11;  219,11;2023-01-04
992099;NN (L) Asia Income P ;  11082,56;11080,98;2023-01-04
848770;NN (L) EURO Equity P ;   2040,44; 2040,16;2023-01-04
899773;NN (L) European Equity P ;    873,07;  872,95;2023-01-04
899352;NN (L) European Sustainable Equity P;   5059,74; 5059,06;2023-01-04
857037;NN (L) First Class Protection P;    337,10;  337,06;2023-01-04
935180;NN (L) Global Convertible Opportunities P;   1361,56; 1361,37;2023-01-04
523050;NN (L) Global Equity Impact Opportunities P;   6094,34; 6093,52;2023-01-04
666370;NN (L) Greater China Equity P;  12042,78;12041,06;2023-01-04
971010;NN (L) Green Bond P;     82,79;   82,79;2023-01-04
920439;NN (L) Japan Equity P ;    502,56;  502,43;2023-01-04
401695;NN (L) Smart Connectivity P;  19673,14;19670,33;2023-01-04
494427;Nordea Asian Stars;    354,55;  354,55;2023-01-04
564849;Nordea European Stars;  22619,64;22619,64;2023-01-04
430975;Nordea Generationsfond 50-tal;    130,66;  130,66;2023-01-04
359315;Nordea Generationsfond 60-tal;    195,90;  195,90;2023-01-04
287656;Nordea Generationsfond 70-tal;    202,84;  202,84;2023-01-04
215996;Nordea Generationsfond 80-tal;    193,31;  193,31;2023-01-04
596429;Nordea Generationsfond 90-tal;    239,73;  239,73;2023-01-04
502633;Nordea Generationsfond Senior;     83,60;   83,60;2023-01-04
282517;Nordea Global;      6,37;    6,37;2023-01-04
995571;Nordea Globala Tillväxtmarknader ;    295,86;  295,86;2023-01-04
469692;Nordea Indienfond;    368,74;  368,74;2023-01-04
653097;Nordea Kinafond;    269,75;  269,75;2023-01-04
861757;Nordea Nordic;      2,82;    2,82;2023-01-04
648964;Nordea Obligationsfond;    117,58;  117,58;2023-01-04
131409;Nordea Realräntefond;    163,11;  163,11;2023-01-04
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    240,00;  240,00;2023-01-04
840090;Nordea Stratega Ränta;    123,95;  123,95;2023-01-04
613133;Nordea Swedish Bond Stars;     96,75;   96,75;2023-01-04
203067;Nordea Swedish Stars;   3557,75; 3557,75;2023-01-04
419101;Odin Emerging Markets C;    358,88;  358,74;2023-01-04
280867;Odin Europa C;    232,80;  232,71;2023-01-04
332156;Odin Fastighet C;   1432,35; 1431,80;2023-01-04
562421;Odin Global C;    432,78;  432,62;2023-01-04
598557;Odin Norden C;   4066,34; 4064,79;2023-01-04
562728;Odin Norge C ;   4830,15; 4828,31;2023-01-04
450981;Odin Sverige C;   8391,22; 8388,03;2023-01-04
165755;Pareto Aksje Norge B;   3187,83; 3186,63;2023-01-03
606103;Pareto ESG Global Corporate Bond A;    102,72;  102,72;2023-01-03
167643;Pareto Global B;   3570,34; 3570,34;2023-01-03
129924;Pareto Nordic Corporate Bond C;   1082,23; 1082,23;2023-01-03
917955;Pictet Asian  Equities Ex Japan R;   2400,70; 2400,36;2023-01-04
260919;Pictet Biotech R;   7193,59; 7192,56;2023-01-04
882126;Pictet China Equities R;   4907,81; 4907,11;2023-01-04
887497;Pictet Clean Energy R;   1206,65; 1206,48;2023-01-04
296749;Pictet Digital R;   3020,78; 3020,35;2023-01-04
404236;Pictet Emerging Markets R;   4871,78; 4871,08;2023-01-04
280925;Pictet EUR Bonds R;   5010,69; 5010,02;2023-01-03
316752;Pictet Global Bonds R;   1583,39; 1583,17;2023-01-03
173435;Pictet Global Emerging Debt R;   3406,75; 3406,27;2023-01-03
690693;Pictet Global Megatrend Selection R;   2941,58; 2941,16;2023-01-04
688986;Pictet Health R;   2890,73; 2890,32;2023-01-04
874271;Pictet Indian Equities R;   5944,71; 5943,86;2023-01-04
910109;Pictet Japanese Equity Opportunities R;    943,22;  942,99;2023-01-04
923383;Pictet Premium Brands R;   2358,48; 2358,16;2023-01-04
810465;Pictet Quest Europe Sustainable Equities R;   3333,88; 3333,43;2023-01-04
968891;Pictet Security R;   2632,32; 2631,95;2023-01-04
755033;Pictet Timber R;   2075,37; 2075,08;2023-01-04
189258;Pictet Water R;   4297,03; 4296,45;2023-01-04
241661;Pictet-Emerging Corporate Bonds R ;   1176,53; 1176,36;2023-01-03
859868;PLUS Småbolag Sverige Index ;    168,71;  168,71;2023-01-04
487108;Prior & Nilsson Realinvest A;   3810,84; 3810,84;2023-01-04
328021;Prior & Nilsson Sverige Aktiv A;   3629,34; 3629,34;2023-01-04
670091;S-Banken Emerging Markets ESG Aktie A;    194,58;  194,56;2023-01-04
755090;S-Banken Europa Aktie A;    180,31;  180,28;2023-01-04
324665;S-Banken Fenno Aktie A;   4150,54; 4149,98;2023-01-04
360495;S-Banken USA Aktie A;    459,11;  459,05;2023-01-04
301580;SEB Aktiesparfond;     21,11;   21,11;2023-01-04
914945;SEB Asienfond ex Japan;     22,03;   22,03;2023-01-04
639633;SEB Asset Selection Fund C;    202,68;  202,68;2023-01-04
651679;SEB Dynamic Bond Fund C;     98,27;   98,27;2023-01-04
520759;SEB Dynamisk Aktiefond;     19,76;   19,76;2023-01-04
950774;SEB Emerging Marketsfond;     26,83;   26,83;2023-01-03
122432;SEB Europafond;     14,99;   14,99;2023-01-04
556589;SEB Europafond Småbolag;    101,74;  101,74;2023-01-04
698952;SEB Global Aktiefond;     24,73;   24,73;2023-01-04
882358;SEB Global High Yield Fund C;    175,72;  175,72;2023-01-03
405704;SEB Green Bond Fund C;     92,48;   92,48;2023-01-03
229922;SEB Läkemedelsfond;     27,46;   27,46;2023-01-04
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3996,91; 3996,91;2023-01-04
484923;SEB Nordenfond;     46,95;   46,95;2023-01-04
997403;SEB Pension Fund C;    170,78;  170,78;2023-01-03
496497;SEB Realräntefond D;     13,57;   13,57;2023-01-04
158261;SEB Sverige Expanderad;     28,64;   28,64;2023-01-04
846527;SEB Sweden Equity Fund C;    135,88;  135,88;2023-01-04
194092;SEB Teknologifond ;     60,52;   60,52;2023-01-03
879114;SEB Världenfond;     19,28;   19,28;2023-01-03
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     27,84;   27,84;2023-01-03
443721;Seligson & Co Euroobligation A;     39,44;   39,43;2023-01-04
479550;Seligson & Co Global Top 25 Brands A;    154,40;  154,38;2023-01-04
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    501,48;  501,41;2023-01-04
303701;Sensor Sverige Select;    336,89;  336,89;2023-01-04
832717;Simplicity Företagsobligationer A;    124,66;  124,66;2023-01-04
934711;Simplicity Global Corporate Bond A;    117,68;  117,68;2023-01-04
418699;Simplicity Likviditet A;    113,46;  113,46;2023-01-04
484980;Simplicity Norden ;    797,73;  797,73;2023-01-04
153007;SKAGEN Focus D;    182,24;  182,17;2023-01-04
984187;SKAGEN Global E;   2964,36; 2963,23;2023-01-04
501981;SKAGEN Kon-Tiki F;   1018,59; 1018,20;2023-01-04
260497;SKAGEN m2 C;    244,27;  244,17;2023-01-04
296327;SKAGEN Vekst C;   4120,47; 4118,90;2023-01-04
546960;Skandia Balanserad;    461,48;  461,48;2023-01-04
654459;Skandia Europa Exponering;    724,68;  724,68;2023-01-04
