Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    175,62;  175,62;2023-07-03
429316;Storebrand Emerging Markets Plus A;    197,31;  197,31;2023-07-03
140673;Storebrand Europa A;    214,72;  214,72;2023-07-03
331686;Storebrand FRN Företagsobligation A;    115,37;  115,37;2023-07-03
407064;Storebrand Global All Countries A;    227,34;  227,34;2023-07-03
126268;Storebrand Global Företagsobligation A;     96,88;   96,88;2023-07-03
912220;Storebrand Global Low Volatility A;    294,58;  294,58;2023-07-03
162099;Storebrand Global Multifactor A;    166,40;  166,40;2023-07-03
393488;Storebrand Global Plus A;    270,07;  270,07;2023-07-03
184119;Storebrand Global Solutions A;    447,48;  447,48;2023-07-03
721506;Storebrand Grön Obligation A;     99,50;   99,50;2023-07-03
176503;Storebrand Japan A;    124,91;  124,91;2023-07-03
442897;Storebrand Kortränta A;    120,72;  120,72;2023-07-03
534800;Storebrand Obligation A;    138,01;  138,01;2023-07-03
212332;Storebrand Sverige A;    447,82;  447,82;2023-07-03
357658;Storebrand Sverige Plus A;    193,74;  193,74;2023-07-03
248161;Storebrand USA A;    482,46;  482,46;2023-07-03
978981;Swedbank Robur Access Asien A;    316,66;  316,66;2023-07-03
755504;Swedbank Robur Access Europa A;    212,67;  212,67;2023-07-03
114819;Swedbank Robur Access Global A;    264,11;  264,11;2023-07-03
719674;Swedbank Robur Access Sverige A;    263,01;  263,01;2023-07-03
150649;Swedbank Robur Access USA A;    568,83;  568,83;2023-07-03
785022;Swedbank Robur Aktiefond Pension;     47,91;   47,91;2023-07-03
968420;Swedbank Robur Fastighet A;     62,70;   62,70;2023-07-03
928341;Swedbank Robur Healthcare A;     36,44;   36,44;2023-07-03
749192;Swedbank Robur Mixfond Pension;     26,57;   26,57;2023-07-03
820852;Swedbank Robur Nordenfond;    164,75;  164,75;2023-07-03
677534;Swedbank Robur Obligation A;     12,53;   12,53;2023-07-03
717611;Swedbank Robur Räntefond Kort A;    102,04;  102,04;2023-07-03
896761;Swedbank Robur Småbolagsfond Europa A;     46,16;   46,16;2023-07-03
856682;Swedbank Robur Småbolagsfond Sverige A;    205,85;  205,85;2023-07-03
283408;Swedbank Robur Technology A;    939,16;  939,16;2023-07-03
855387;Swedbank Robur Transfer 50;    165,01;  165,01;2023-07-03
819557;Swedbank Robur Transfer 60;    250,51;  250,51;2023-07-03
783720;Swedbank Robur Transfer 70;    369,24;  369,24;2023-07-03
747899;Swedbank Robur Transfer 80;    413,04;  413,04;2023-07-03
320762;Swedbank Robur Transfer 90;    331,35;  331,35;2023-07-03
825109;Swedbank Robur Östeuropafond A;     20,60;   20,60;2023-05-09
425067;Templeton Emerging Markets Fund A;    455,28;  455,22;2023-06-30
666495;Templeton European Opportunities Fund A;    168,90;  168,87;2023-06-30
460899;Templeton Global Bond Fund A;     10,12;   10,12;2023-06-30
660704;TRIGON - New Europe Fund E;    551,61;  551,54;2023-07-03
861229;Tundra Sustainable Frontier Fund A;    250,38;  250,38;2023-07-03
780411;UB Infra Placeringsfond A;   2202,29; 2202,01;2023-07-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,42;  301,42;2023-06-30
955435;Ålandsbanken Euro High Yield B Placeringsfond;    512,35;  512,29;2023-06-30
238832;Ålandsbanken Europa Aktie B Placeringsfond;    520,97;  520,90;2023-06-30
989491;Ålandsbanken Global Aktie B Placeringsfond;    187,19;  187,17;2023-06-30
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    344,55;  344,55;2023-06-30
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1754,37; 1754,37;2023-06-30
295857;Öhman Emerging Markets A;    240,92;  240,92;2023-07-03
660829;Öhman FRN A;    113,23;  113,23;2023-07-03
104786;Öhman Företagsobligationsfond A;    116,68;  116,68;2023-07-03
964767;Öhman Global A;    419,97;  419,97;2023-07-03
163923;Öhman Global Growth A;   1275,35; 1275,35;2023-07-03
294918;Öhman Kort Ränta A;     95,60;   95,60;2023-07-03
570630;Öhman Marknad Europa A;    235,73;  235,73;2023-07-03
199753;Öhman Marknad Global A;    216,73;  216,73;2023-07-03
642298;Öhman Marknad Pacific A;    357,59;  357,59;2023-07-03
577833;Öhman Marknad Sverige Bred A;    378,79;  378,79;2023-07-03
678128;Öhman Marknad USA A;    448,74;  448,74;2023-07-03
513722;Öhman Obligationsfond A;     92,22;   92,22;2023-07-03
844100;Öhman Realräntefond A;    119,24;  119,24;2023-07-03
694539;Öhman Småbolagsfond A;   5737,19; 5737,19;2023-07-03
904904;Öhman Sverige A;    202,11;  202,11;2023-07-03
416867;Öhman Sweden Micro Cap;   1573,74; 1573,74;2023-07-03
