Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    305,34;  305,34;2024-12-03
783720;Swedbank Robur Transfer 70;    477,40;  477,40;2024-12-03
747899;Swedbank Robur Transfer 80;    545,05;  545,05;2024-12-03
320762;Swedbank Robur Transfer 90;    429,36;  429,36;2024-12-03
425067;Templeton Emerging Markets Fund A;    519,52;  519,45;2024-12-02
460899;Templeton Global Bond Fund A;      9,37;    9,37;2024-12-02
861229;Tundra Sustainable Frontier Fund A;    329,17;  329,17;2024-12-03
780411;UB Infra Placeringsfond A;   2315,21; 2314,91;2024-12-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,09;  333,09;2024-12-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    566,75;  566,67;2024-12-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    245,23;  245,20;2024-12-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    394,44;  394,44;2024-12-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1995,09; 1995,09;2024-12-02
295857;Öhman Emerging Markets A;    261,22;  261,22;2024-12-03
660829;Öhman FRN A;    123,97;  123,97;2024-12-03
104786;Öhman Företagsobligationsfond A;    130,17;  130,17;2024-12-03
964767;Öhman Global A;    510,59;  510,59;2024-12-03
163923;Öhman Global Growth A;   1557,35; 1557,35;2024-12-03
294918;Öhman Kort Ränta A;    101,15;  101,15;2024-12-03
570630;Öhman Marknad Europa A;    265,64;  265,64;2024-12-03
199753;Öhman Marknad Global A;    288,81;  288,81;2024-12-03
642298;Öhman Marknad Pacific A;    424,23;  424,23;2024-12-03
577833;Öhman Marknad Sverige Bred A;    456,43;  456,43;2024-12-03
678128;Öhman Marknad USA A;    629,21;  629,21;2024-12-03
513722;Öhman Obligationsfond A;    101,46;  101,46;2024-12-03
844100;Öhman Realräntefond A;    128,23;  128,23;2024-12-03
694539;Öhman Småbolagsfond A;   6953,01; 6953,01;2024-12-03
904904;Öhman Sverige A;    242,87;  242,87;2024-12-03
416867;Öhman Sweden Micro Cap;   1935,53; 1935,53;2024-12-03
