Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
425067;Templeton Emerging Markets Fund A;    488,97;  488,89;2025-05-02
460899;Templeton Global Bond Fund A;      9,63;    9,63;2025-05-02
861229;Tundra Sustainable Frontier Fund A;    286,78;  286,78;2025-05-05
780411;UB Infra Placeringsfond A;   2264,87; 2264,56;2025-05-05
144501;Ålandsbanken Euro Bond S Placeringsfond;    335,76;  335,76;2025-05-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,56;  548,48;2025-05-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    208,52;  208,50;2025-05-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    379,13;  379,13;2025-05-02
521104;Ålandsbanken Norden Aktie Placeringsfond;   1877,33; 1877,33;2025-05-02
295857;Öhman Emerging Markets A;    240,49;  240,49;2025-05-02
660829;Öhman FRN A;    125,10;  125,10;2025-05-05
104786;Öhman Företagsobligationsfond A;    130,01;  130,01;2025-05-05
964767;Öhman Global A;    443,46;  443,46;2025-05-05
163923;Öhman Global Growth A;   1382,96; 1382,96;2025-05-05
294918;Öhman Kort Ränta A;    102,08;  102,08;2025-05-05
642298;Öhman Marknad Pacific A;    374,78;  374,78;2025-05-05
577833;Öhman Marknad Sverige Bred A;    441,30;  441,30;2025-05-05
678128;Öhman Marknad USA A;    509,97;  509,97;2025-05-05
513722;Öhman Obligationsfond A;    101,17;  101,17;2025-05-05
844100;Öhman Realräntefond A;    126,39;  126,39;2025-05-05
694539;Öhman Småbolagsfond A;   6980,21; 6980,21;2025-05-05
904904;Öhman Sverige A;    232,94;  232,94;2025-05-05
416867;Öhman Sweden Micro Cap;   1925,49; 1925,49;2025-05-05
