Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
574293;AMF Räntefond Lång;    148,66;  148,66;2024-05-07
265512;AMF Räntefond Mix;    111,57;  111,57;2024-05-07
791863;Amundi Funds Global Equity Conservative A2;   1382,79; 1382,60;2024-05-06
174490;Amundi Funds Japan Equity Value A2;   1306,65; 1306,28;2024-05-02
756031;Amundi Funds Latin America Equity A2;   6273,01; 6272,14;2024-05-06
720201;Amundi Funds SBI FM India Equity A2;   4359,44; 4358,83;2024-05-06
863522;Amundi Funds Volatility World A2;   1037,83; 1037,68;2024-05-06
581371;AP7 Aktiefond;    677,12;  677,12;2024-05-07
545541;AP7 Räntefond;    111,33;  111,33;2024-05-07
715955;Avanza Emerging Markets;    128,50;  128,50;2024-05-06
680124;Avanza Global;    202,73;  202,73;2024-05-06
734491;Avanza Zero ;    424,49;  424,49;2024-05-07
294322;AXA IM Globlal Equity QI B;    326,50;  326,45;2024-05-02
401810;AXA IM Pacific Ex-Japan Equity QI B;    472,31;  472,24;2024-05-03
616797;AXA IM US Equity QI B;    426,49;  426,43;2024-05-03
477729;Baring Asia Growth A;   1170,79; 1170,63;2024-05-07
191080;Baring Global Emerging Markets A;    454,37;  454,31;2024-05-07
262741;Baring Global Resources A;    267,56;  267,52;2024-05-07
334409;Baring Hong Kong China A;  10935,30;10933,78;2024-05-07
235291;Baring Latin America A;    390,73;  390,68;2024-05-07
285990;BL - American Small & Mid Caps B;   2598,63; 2598,27;2024-05-06
551804;BL - Bond Dollar B;    952,99;  952,86;2024-05-06
178509;BL - Bond Emerging Markets Euro B;   1179,05; 1178,90;2024-05-06
153833;BL - Emerging Markets B;   2008,58; 2008,32;2024-05-06
300996;BL - Equities America B;   1139,13; 1138,97;2024-05-06
321828;BL - Equities Asia B;   1135,88; 1135,72;2024-05-06
118000;BL - Equities Dividend B;   3033,34; 3032,95;2024-05-06
336826;BL - Equities Europe B;   1296,60; 1296,44;2024-05-06
142679;BL - Equities Japan B;   1953,80; 1953,24;2024-05-02
250167;BL - European Small & Mid Caps B;   2591,69; 2591,36;2024-05-06
480145;BL - Global 30 B;   1192,34; 1192,19;2024-05-06
444315;BL - Global 50 B;   1244,71; 1244,55;2024-05-06
408484;BL - Global 75 B;   1247,51; 1247,35;2024-05-06
515973;BL - Global Bond Opportunities B;   1084,58; 1084,45;2024-05-06
320358;BL - Global Equities B;   1414,97; 1414,79;2024-05-06
647669;BL - Global Flexible B;   2317,16; 2316,86;2024-05-06
214338;BL - Global Flexible USD B;   1918,66; 1918,40;2024-05-06
608463;BlackRock - Asian Dragon Fund A2;    491,07;  491,00;2024-05-07
391896;BlackRock - China A2;    168,63;  168,61;2024-05-07
231100;BlackRock - Emerging Markets A2;    415,95;  415,89;2024-05-07
916122;BlackRock - Euro Markets A2;    522,82;  522,75;2024-05-07
696898;BlackRock - European Value A2;   1150,29; 1150,14;2024-05-07
302760;BlackRock - Global Allocation A2;    820,86;  820,75;2024-05-07
572637;BlackRock - Global High Yield Bond Fund A2;    317,46;  317,41;2024-05-07
768499;BlackRock - India A2;    591,94;  591,86;2024-05-07
159442;BlackRock - Japan Small & MidCap A2;    776,16;  776,05;2024-05-07
661066;BlackRock - Latin American A2;    797,70;  797,59;2024-05-07
536806;BlackRock - Natural Resources Growth & Income Fund A2;    146,23;  146,21;2024-05-07
553578;BlackRock - Sustainable Energy A2;    180,21;  180,19;2024-05-07
768556;BlackRock - US Basic Value A2;   1381,09; 1380,90;2024-05-07
804385;BlackRock - US Flexible Equity A2;    699,20;  699,11;2024-05-07
625236;BlackRock - US Mid-Cap Value Fund A2;   3921,28; 3920,74;2024-05-07
517748;BlackRock - World Energy A2;    285,20;  285,16;2024-05-07
410258;BlackRock - World Financials A2;    505,03;  504,96;2024-05-07
338590;BlackRock - World Gold A2;    397,98;  397,93;2024-05-07
374421;BlackRock - World Healthscience A2;    747,15;  747,05;2024-05-07
481911;BlackRock - World Mining A2;    708,62;  708,52;2024-05-07
644294;BlackRock - World Real Estate Securities Fund A2;    158,89;  158,87;2024-05-07
446088;BlackRock - World Technology A2;    867,73;  867,61;2024-05-07
422709;BMC Global Select fund;    373,76;  373,76;2024-05-07
408062;C WorldWide Asia 1A;   2059,84; 2059,55;2024-05-07
515554;C WorldWide Global Equities 1A;   2286,27; 2285,95;2024-05-07
479725;C WorldWide Global Equities Ethical 1A;    418,04;  417,99;2024-05-07
443895;C WorldWide Healthcare Select 1A;   1748,51; 1748,28;2024-05-07
792697;C WorldWide Sweden 1A;    407,33;  407,33;2024-05-07
721035;C WorldWide Sweden Small Cap 1A;    722,36;  722,36;2024-05-07
345497;Captor Dahlia Green Bond A;    278,51;  278,51;2024-05-07
180927;Captor Iris Bond A;    252,69;  252,69;2024-05-07
320176;Carnegie Fastighetsfond Norden A;    533,66;  533,66;2024-05-07
505586;Carnegie Indienfond A;    877,83;  877,83;2024-05-07
214163;Carnegie Likviditetsfond A;   1286,86; 1286,86;2024-05-07
341362;Carnegie Listed Private Equity A;    693,91;  693,91;2024-05-07
554691;Carnegie Obligationsfond A;    957,55;  957,55;2024-05-07
584912;Carnegie Småbolagsfond A;    536,68;  536,68;2024-05-07
357483;Carnegie Strategifond A;   2206,10; 2206,10;2024-05-07
393314;Carnegie Sverigefond A;   4826,23; 4826,23;2024-05-07
309492;CB European Quality Fund A Cap;   2053,95; 2053,68;2024-05-06
976506;CB Save Earth Fund RC;    344,62;  344,57;2024-05-06
384750;Cicero Avkastning A;    131,21;  131,21;2024-05-07
959502;Cicero Hållbar Mix A;    176,29;  176,29;2024-05-07
386870;Coeli - Nordic Corporate Bond Fund R;    116,64;  116,64;2024-05-07
330324;CPR Invest Global Gold Mines A2;    861,98;  861,87;2024-05-06
366154;CPR Invest Global Lifestyles A2;   1116,92; 1116,76;2024-05-06
613729;Danske Invest  SICAV - Global Index Restricted;    333,64;  333,64;2024-05-06
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4080,03; 4080,03;2024-05-07
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,13;  157,13;2024-05-06
901181;Danske Invest SICAV - Europe SI;    194,32;  194,32;2024-05-07
252411;Danske Invest SICAV - Global Index SI;   3454,14; 3454,14;2024-05-06
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1257,63; 1257,63;2024-05-07
901603;Danske Invest SICAV - Sverige Ränta SI;   1117,65; 1117,65;2024-05-07
973263;Danske Invest SICAV - Sverige SI;   6912,89; 6912,89;2024-05-07
184580;Delphi Global A2;   2018,52; 2018,52;2024-05-06
388298;Delphi Nordic Acc;  50550,88;50530,65;2024-05-06
291906;Didner & Gerge Aktiefond;   4332,53; 4332,53;2024-05-07
541235;Didner & Gerge Global;    468,83;  468,83;2024-05-07
140491;Didner & Gerge Småbolag;   1274,11; 1274,11;2024-05-07
219170;DNB Europa Indeks S;    128,36;  128,36;2024-05-06
326660;DNB Global Emerging Markets S;    115,06;  115,06;2024-05-06
362491;DNB Global Indeks S;    136,17;  136,17;2024-05-06
147512;DNB Grönt Skifte Norden S;    153,70;  153,70;2024-05-06
255001;DNB Health Care S;    167,86;  167,86;2024-05-06
290833;DNB SMB S;    122,11;  122,11;2024-05-06
183343;DNB Teknologi S;    157,98;  157,98;2024-05-06
511890;East Capital China A-shares A;    125,46;  125,46;2024-05-07
623637;East Capital Global Emerging Markets Sustainable A;    249,14;  249,14;2024-05-07
870907;East Capital Global Frontier Markets A;    221,94;  221,94;2024-05-07
134593;Enter Cross Credit A;   1177,08; 1177,08;2024-05-07
643700;Enter Select A;   3484,52; 3484,52;2024-05-07
170423;Enter Sverige A;   4222,09; 4222,09;2024-05-07
664482;Evli Corporate Bond Placeringsfonden B ;   1356,15; 1356,15;2024-05-06
229625;Evli Emerging Markets Credit Placeringsfonden B;   1304,60; 1304,44;2024-05-06
764951;Evli Europa Placeringsfonden B;   2095,00; 2094,73;2024-05-03
570044;Evli Finland Select Placeringsfonden B;    644,03;  643,95;2024-05-06
367987;Evli GEM Placeringsfonden B;   2478,71; 2478,39;2024-05-06
793109;Evli Global Placeringsfonden B;   4085,94; 4085,94;2024-05-06
700310;Evli High Yield Placeringsfonden B;   1724,99; 1724,99;2024-05-03
574582;Evli Likviditet Placeringsfonden B;   1131,44; 1131,44;2024-05-06
668269;Evli Nordic Placeringsfonden B;   3880,14; 3879,64;2024-05-06
621631;Evli Short Corporate Bond Placeringsfonden B;    357,08;  357,04;2024-05-06
610410;Evli Sverige Aktieindex B;   2817,27; 2817,27;2024-05-06
420463;Evli Sverige Småbolag;   8061,27; 8061,27;2024-05-06
850776;Fidelity - America Fund A;    477,25;  477,19;2024-05-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    354,64;  354,60;2024-05-07
922435;Fidelity - Asian Special Situations Fund A;    483,77;  483,71;2024-05-07
886606;Fidelity - China Consumer  Fund A;    208,96;  208,94;2024-05-07
958264;Fidelity - China Focus Fund A;    117,00;  116,99;2024-05-07
313320;Fidelity - Emerging Asia Fund A;    373,52;  373,48;2024-05-07
349150;Fidelity - Emerging Markets Funds A;    192,88;  192,86;2024-05-07
814947;Fidelity - European Dynamic Growth Fund A;    406,27;  406,22;2024-05-07
277491;Fidelity - Global High  Yield Fund A;    167,87;  167,85;2024-05-07
976928;Folksam LO Sverige;    601,64;  601,64;2024-05-07
941096;Folksam LO Världen;    371,71;  371,71;2024-05-07
356063;Fondita European Small Cap Placeringsfond B;   4260,02; 4259,47;2024-05-07
202002;Fondita Global Megatrends Placeringsfond B;   1323,75; 1323,58;2024-05-07
364323;Fondita Healthcare Placeringsfond B;   1752,55; 1752,32;2024-05-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   4540,58; 4540,00;2024-05-07
237834;Fondita Nordic Small Cap Placeringsfond B;   2499,22; 2498,90;2024-05-07
566556;Fondita Sustainable Europe Placeringfond;   2284,08; 2283,78;2024-05-07
389239;Franklin Biotechnology Discovery Fund;    443,67;  443,61;2024-05-06
170894;Franklin India Fund A ;    705,86;  705,76;2024-05-06
717496;Franklin Mutual Global Discovery Fund A;    287,00;  286,96;2024-05-06
532558;Franklin Natural Resources Fund A;     94,80;   94,79;2024-05-06
496729;Franklin Technology Fund A;    486,36;  486,29;2024-05-06
384107;Franklin U.S. Opportunities Fund A;    342,58;  342,54;2024-05-06
201111;GodFond Sverige & Världen;    483,89;  483,89;2024-05-07
992099;Goldman Sachs Asia Equity Income P;  13007,15;13005,35;2024-05-07
899773;Goldman Sachs Europe Equity P;   1147,38; 1147,23;2024-05-07
899352;Goldman Sachs Europe Sustainable Equity P;   6543,13; 6542,29;2024-05-07
848770;Goldman Sachs Eurozone Equity P;   2721,19; 2720,84;2024-05-07
523050;Goldman Sachs Global Equity Impact Opportunities P;   6712,47; 6711,60;2024-05-07
401695;Goldman Sachs Global Social Impact Equity P;  23827,61;23824,31;2024-05-07
666370;Goldman Sachs Greater China Equity P;  12942,21;12940,42;2024-05-07
971010;Goldman Sachs Green Bond P;     87,14;   87,14;2024-05-07
920439;Goldman Sachs Japan Equity P (Former NN);    630,38;  630,29;2024-05-07
857037;Goldman Sachs Protection P;    385,64;  385,59;2024-05-07
929224;Handelsbanken  USA Index Criteria A1;    882,09;  882,09;2024-05-07
840033;Handelsbanken Amerika Tema A1;   2261,38; 2261,38;2024-05-07
504100;Handelsbanken Asien Tema A1;    885,49;  885,49;2024-05-07
750075;Handelsbanken Emerging Markets Index A1;    207,89;  207,89;2024-05-07
629543;Handelsbanken Europa Index Criteria A1;    208,73;  208,73;2024-05-07
785907;Handelsbanken Global Index Criteria A1;    532,99;  532,99;2024-05-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    182,32;  182,32;2024-05-07
123679;Handelsbanken Global Tema A1;   1009,58; 1009,58;2024-05-07
644005;Handelsbanken Hälsovård Tema A1;    467,41;  467,41;2024-05-07
687509;Handelsbanken Hållbar Energi A1;    319,92;  319,92;2024-05-07
718205;Handelsbanken Kortränta A1;    153,71;  153,71;2024-05-07
679837;Handelsbanken Latinamerika Impact Tema A1;    362,99;  362,99;2024-05-07
524702;Handelsbanken Långränta A1;    109,52;  109,52;2024-05-07
811117;Handelsbanken Norden A1;   1967,23; 1967,23;2024-05-07
751495;Handelsbanken Nordiska Småbolag A1;   1735,26; 1735,26;2024-05-07
167114;Handelsbanken Pension 40 A12;    164,75;  164,75;2024-05-06
314682;Handelsbanken Pension 50 A12;    230,00;  230,00;2024-05-06
350512;Handelsbanken Pension 60 A12;    365,74;  365,74;2024-05-06
278853;Handelsbanken Pension 70 A12;    434,33;  434,33;2024-05-06
243022;Handelsbanken Pension 80 A12;    436,16;  436,16;2024-05-06
952010;Handelsbanken Svenska Småbolag A1;   2376,32; 2376,32;2024-05-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    432,78;  432,78;2024-05-07
916189;Handelsbanken Sverige A1;   3456,52; 3456,52;2024-05-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    429,68;  429,68;2024-05-07
500976;HealthInvest Alpha Fund;    148,24;  148,24;2024-05-06
282632;Holberg Global A;    611,04;  610,80;2024-05-07
354290;Holberg Norden;    831,68;  831,34;2024-05-07
318469;Holberg Norge;   1073,64; 1073,21;2024-05-07
712299;Humle Småbolagsfond A;    709,83;  709,83;2024-05-07
307306;Indecap Guide 1 C;    115,53;  115,53;2024-05-06
271478;Indecap Guide 2 C;    233,95;  233,95;2024-05-06
106849;Indecap Guide Sverige C;    270,19;  270,19;2024-05-06
233585;JPMorgan China A;    645,84;  645,75;2024-05-07
305243;JPMorgan Emerging Markets Equity A ;    437,17;  437,10;2024-05-07
676460;Kotak Funds - India ESG A;    265,36;  265,32;2024-05-07
895699;Kotak Funds - India Midcap A;    396,98;  396,92;2024-05-07
224493;KPA Blandfond;    438,62;  438,62;2024-05-07
182759;Lannebo Europa Småbolag A;     15,80;   15,80;2024-05-07
878520;Lannebo Mixfond;     35,21;   35,21;2024-05-07
861104;Lannebo Mixfond Offensiv A;    307,43;  307,43;2024-05-07
478313;Lannebo Räntefond Kort;    126,21;  126,21;2024-05-07
842690;Lannebo Småbolag;    177,32;  177,32;2024-05-07
806869;Lannebo Sverige;     68,52;   68,52;2024-05-07
146928;Lannebo Sverige Hållbar A;   2289,80; 2289,80;2024-05-07
490292;Lannebo Sverige Plus;     93,76;   93,76;2024-05-07
771030;Lannebo Teknik;     20,67;   20,67;2024-05-07
385401;Länsförsäkringar Asienfond A;    200,70;  200,70;2024-05-07
492306;Länsförsäkringar Europa Aktiv A;    683,91;  683,91;2024-05-07
479840;Länsförsäkringar Europa Index;    348,64;  348,64;2024-05-07
313742;Länsförsäkringar Fastighetsfond A;   6627,40; 6627,40;2024-05-07
874560;Länsförsäkringar Företagsobligation Vision ;    115,12;  115,12;2024-05-07
658997;Länsförsäkringar Global Index;    456,62;  456,62;2024-05-07
563965;Länsförsäkringar Global Vision A;     94,38;   94,38;2024-05-07
470104;Länsförsäkringar Japan Index;    180,61;  180,61;2024-05-07
420646;Länsförsäkringar Kort Räntefond;    110,36;  110,36;2024-05-07
242081;Länsförsäkringar Lång Räntefond A;    164,07;  164,07;2024-05-07
599795;Länsförsäkringar Mix Vision A;    544,16;  544,16;2024-05-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1744,35; 1744,35;2024-05-07
814772;Länsförsäkringar Sparmål 2015;    243,43;  243,43;2024-05-06
778944;Länsförsäkringar Sparmål 2020;    271,37;  271,37;2024-05-06
743112;Länsförsäkringar Sparmål 2025;    345,67;  345,67;2024-05-06
707281;Länsförsäkringar Sparmål 2030;    393,11;  393,11;2024-05-06
671453;Länsförsäkringar Sparmål 2035;    223,83;  223,83;2024-05-06
635623;Länsförsäkringar Sparmål 2040;    234,87;  234,87;2024-05-06
832360;Länsförsäkringar Sparmål 2045;    285,06;  285,06;2024-05-06
587337;Länsförsäkringar Sverige Index;    551,57;  551,57;2024-05-07
528133;Länsförsäkringar Sverige Vision A;   3012,74; 3012,74;2024-05-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    416,66;  416,66;2024-05-07
434274;Länsförsäkringar Tillväxtmarknad Index A;    194,93;  194,93;2024-05-07
456475;Länsförsäkringar USA Aktiv A;    972,17;  972,17;2024-05-07
551507;Länsförsäkringar USA Index;    897,10;  897,10;2024-05-07
117002;Lärarfond Balanserad;     34,09;   34,09;2024-05-07
981175;Lärarfond Försiktig;     19,00;   19,00;2024-05-07
152835;Lärarfond Offensiv;     46,70;   46,70;2024-05-07
615310;Naventi Balanserad Flex;    202,83;  202,83;2024-05-07
447086;Naventi Defensiv Flex;    150,74;  150,74;2024-05-07
727057;Naventi Offensiv Flex;    291,36;  291,36;2024-05-07
494427;Nordea Asian Stars;    363,64;  363,64;2024-05-07
564849;Nordea European Stars;  28705,18;28705,18;2024-05-07
430975;Nordea Generationsfond 50-tal;    144,10;  144,10;2024-05-07
359315;Nordea Generationsfond 60-tal;    239,53;  239,53;2024-05-07
287656;Nordea Generationsfond 70-tal;    264,75;  264,75;2024-05-07
215996;Nordea Generationsfond 80-tal;    252,24;  252,24;2024-05-07
596429;Nordea Generationsfond 90-tal;    312,62;  312,62;2024-05-07
502633;Nordea Generationsfond Senior;     90,98;   90,98;2024-05-07
282517;Nordea Global;      8,77;    8,77;2024-05-07
995571;Nordea Globala Tillväxtmarknader ;    369,66;  369,66;2024-05-07
469692;Nordea Indienfond;    493,38;  493,38;2024-05-07
653097;Nordea Kinafond;    242,44;  242,44;2024-05-07
861757;Nordea Nordic;      3,21;    3,21;2024-05-07
648964;Nordea Obligationsfond;    121,78;  121,78;2024-05-07
131409;Nordea Realräntefond;    167,65;  167,65;2024-05-07
286294;Nordea Småbolagsfond Norden;    280,68;  280,68;2024-05-07
840090;Nordea Stratega Ränta;    131,50;  131,50;2024-05-07
613133;Nordea Swedish Bond Stars;    102,00;  102,00;2024-05-07
203067;Nordea Swedish Stars;   4472,59; 4472,59;2024-05-07
419101;Odin Emerging Markets C;    400,58;  400,42;2024-05-07
332156;Odin Fastighet C;   1538,89; 1538,27;2024-05-07
562421;Odin Global C;    538,78;  538,57;2024-05-07
598557;Odin Norden C;   4890,87; 4888,90;2024-05-07
562728;Odin Norge C ;   5850,40; 5848,06;2024-05-07
450981;Odin Sverige C;   9715,17; 9711,27;2024-05-07
165755;Pareto Aksje Norge B;   3629,38; 3627,92;2024-05-06
606103;Pareto ESG Global Corporate Bond A;    112,06;  112,06;2024-05-06
912691;Pareto Global B;   4588,78; 4586,94;2024-05-07
129924;Pareto Nordic Corporate Bond C;   1212,51; 1212,51;2024-05-06
917955;Pictet Asian  Equities Ex Japan R;   2655,68; 2655,31;2024-05-07
260919;Pictet Biotech R;   8307,11; 8305,96;2024-05-07
882126;Pictet China Equities R;   4270,45; 4269,86;2024-05-07
887497;Pictet Clean Energy Transition R;   1584,79; 1584,57;2024-05-07
296749;Pictet Digital R;   5150,41; 5149,70;2024-05-07
404236;Pictet Emerging Markets R;   5691,48; 5690,69;2024-05-07
280925;Pictet EUR Bonds R;   5315,74; 5315,06;2024-05-03
316752;Pictet Global Bonds R;   1589,57; 1589,35;2024-05-03
173435;Pictet Global Emerging Debt R;   3770,01; 3769,49;2024-05-03
690693;Pictet Global Megatrend Selection R;   3671,37; 3670,86;2024-05-07
688986;Pictet Health R;   3278,90; 3278,45;2024-05-07
874271;Pictet Indian Equities R;   7869,95; 7868,86;2024-05-07
910109;Pictet Japanese Equity Opportunities R;   1198,30; 1198,13;2024-05-07
923383;Pictet Premium Brands R;   2774,33; 2773,97;2024-05-07
810465;Pictet Quest Europe Sustainable Equities R;   4244,30; 4243,75;2024-05-07
968891;Pictet Security R;   3278,36; 3277,91;2024-05-07
755033;Pictet Timber R;   2393,53; 2393,20;2024-05-07
189258;Pictet Water R;   5331,42; 5330,74;2024-05-07
241661;Pictet-Emerging Corporate Bonds R ;   1291,74; 1291,56;2024-05-03
859868;PLUS Småbolag Sverige Index ;    201,11;  201,11;2024-05-07
487108;Prior & Nilsson Realinvest A;   4262,49; 4262,49;2024-05-07
328021;Prior & Nilsson Sverige Aktiv A;   4885,81; 4885,81;2024-05-07
670091;S-Banken Emerging Markets ESG Aktie A;    206,94;  206,92;2024-05-07
755090;S-Banken Europa Aktie A;    223,79;  223,76;2024-05-07
324665;S-Banken Fenno Aktie A;   4401,91; 4401,35;2024-05-07
360495;S-Banken USA Aktie A;    670,70;  670,61;2024-05-07
301580;SEB Aktiesparfond;     29,79;   29,79;2024-05-07
914945;SEB Asienfond ex Japan;     26,29;   26,29;2024-05-07
639633;SEB Asset Selection Fund C;    211,06;  211,06;2024-05-06
651679;SEB Dynamic Bond Fund C;    108,57;  108,57;2024-05-07
520759;SEB Dynamisk Aktiefond;     27,18;   27,18;2024-05-06
950774;SEB Emerging Marketsfond;     33,96;   33,96;2024-05-06
122432;SEB Europafond;     19,10;   19,10;2024-05-07
556589;SEB Europafond Småbolag;    115,92;  115,92;2024-05-07
698952;SEB Global Aktiefond;     34,57;   34,57;2024-05-07
882358;SEB Global High Yield Fund C;    192,08;  192,08;2024-05-06
405704;SEB Green Bond Fund C;     97,53;   97,53;2024-05-06
229922;SEB Läkemedelsfond;     32,55;   32,55;2024-05-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5082,15; 5082,15;2024-05-07
484923;SEB Nordenfond;     60,82;   60,82;2024-05-07
997403;SEB Pension Fund C;    204,79;  204,79;2024-05-06
496497;SEB Realräntefond D;     13,73;   13,73;2024-05-07
158261;SEB Sverige Expanderad;     36,37;   36,37;2024-05-07
846527;SEB Sweden Equity Fund C;    171,66;  171,66;2024-05-07
194092;SEB Teknologifond ;    109,38;  109,38;2024-05-06
879114;SEB Världenfond;     23,79;   23,79;2024-05-06
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,86;   43,86;2024-05-06
443721;Seligson & Co Euroobligation A;     42,74;   42,73;2024-05-07
479550;Seligson & Co Global Top 25 Brands A;    194,16;  194,14;2024-05-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    520,18;  520,12;2024-05-07
303701;Sensor Sverige Select;    391,27;  391,27;2024-05-07
832717;Simplicity Företagsobligationer A;    137,89;  137,89;2024-05-07
934711;Simplicity Global Corporate Bond A;    130,54;  130,54;2024-05-07
418699;Simplicity Likviditet A;    120,94;  120,94;2024-05-07
484980;Simplicity Norden ;    980,23;  980,23;2024-05-07
153007;SKAGEN Focus D;    233,18;  233,09;2024-05-07
984187;SKAGEN Global E;   3646,00; 3644,54;2024-05-07
501981;SKAGEN Kon-Tiki F;   1230,06; 1229,57;2024-05-07
260497;SKAGEN m2 C;    261,96;  261,86;2024-05-07
296327;SKAGEN Vekst C;   5396,26; 5394,10;2024-05-07
546960;Skandia Balanserad;    548,70;  548,70;2024-05-07
654459;Skandia Europa Exponering;    921,70;  921,70;2024-05-07
403642;Skandia Försiktig;    225,64;  225,64;2024-05-07
545426;Skandia Global Exponering A;    441,06;  441,06;2024-05-07
582791;Skandia Japan Exponering;    326,36;  326,36;2024-05-07
331983;Skandia Korträntefond;    137,95;  137,95;2024-05-07
256362;Skandia Nordamerika Exponering;    587,24;  587,24;2024-05-07
726117;Skandia Obligationsfond;    176,25;  176,25;2024-05-07
469817;Skandia Realräntefond;    156,36;  156,36;2024-05-07
103606;Skandia Småbolag Sverige;   1357,28; 1357,28;2024-05-07
292193;Skandia Sverige Exponering A;    330,77;  330,77;2024-05-07
439471;Skandia Time Global;    826,56;  826,56;2024-05-07
511139;Skandia USA;   2172,62; 2172,62;2024-05-07
475301;Skandia Världen;    904,11;  904,11;2024-05-07
272898;Spiltan Aktiefond Småland;    939,57;  939,57;2024-05-07
339184;Spiltan Aktiefond Stabil ;   1329,17; 1329,17;2024-05-07
465147;Spiltan Globalfond Investmentbolag;    278,65;  278,65;2024-05-07
560599;Spiltan Högräntefond;    122,65;  122,65;2024-05-07
972497;Spiltan Räntefond Sverige;    139,69;  139,69;2024-05-07
152181;Spiltan Småbolagsfond;   1416,34; 1416,34;2024-05-07
391482;SPP Generation 40-tal;    291,41;  291,41;2024-05-07
427310;SPP Generation 50-tal;    464,30;  464,30;2024-05-07
463141;SPP Generation 60-tal;    843,07;  843,07;2024-05-07
498972;SPP Generation 70-tal;    424,31;  424,31;2024-05-07
844522;SPP Generation 80-tal;    224,03;  224,03;2024-05-07
459891;Storebrand Emerging Markets A;    191,98;  191,98;2024-05-07
429316;Storebrand Emerging Markets Plus A;    211,38;  211,38;2024-05-07
140673;Storebrand Europa A;    242,46;  242,46;2024-05-07
331686;Storebrand FRN Företagsobligation A;    123,84;  123,84;2024-05-07
407064;Storebrand Global All Countries A;    260,75;  260,75;2024-05-07
126268;Storebrand Global Företagsobligation A;    101,09;  101,09;2024-05-07
912220;Storebrand Global Low Volatility A;    318,74;  318,74;2024-05-07
162099;Storebrand Global Multifactor A;    186,59;  186,59;2024-05-07
393488;Storebrand Global Plus A;    308,06;  308,06;2024-05-07
184119;Storebrand Global Solutions A;    476,27;  476,27;2024-05-07
721506;Storebrand Grön Obligation A;    106,08;  106,08;2024-05-07
