Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
832360;Länsförsäkringar Sparmål 2045;    248,57;  248,57;2023-07-07
587337;Länsförsäkringar Sverige Index;    459,49;  459,49;2023-07-10
528133;Länsförsäkringar Sverige Vision A;   2516,89; 2516,89;2023-07-10
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    391,46;  391,46;2023-07-10
434274;Länsförsäkringar Tillväxtmarknad Index A;    177,46;  177,46;2023-07-10
456475;Länsförsäkringar USA Aktiv A;    792,26;  792,26;2023-07-10
551507;Länsförsäkringar USA Index;    748,73;  748,73;2023-07-10
117002;Lärarfond Balanserad;     29,74;   29,74;2023-07-10
981175;Lärarfond Försiktig;     17,45;   17,45;2023-07-10
152835;Lärarfond Offensiv;     39,68;   39,68;2023-07-10
615310;Naventi Balanserad Flex;    184,17;  184,17;2023-07-10
447086;Naventi Defensiv Flex;    139,07;  139,07;2023-07-10
727057;Naventi Offensiv Flex;    257,65;  257,65;2023-07-10
494427;Nordea Asian Stars;    354,27;  354,27;2023-07-10
564849;Nordea European Stars;  25406,19;25406,19;2023-07-10
430975;Nordea Generationsfond 50-tal;    132,79;  132,79;2023-07-10
359315;Nordea Generationsfond 60-tal;    211,62;  211,62;2023-07-10
287656;Nordea Generationsfond 70-tal;    227,55;  227,55;2023-07-10
215996;Nordea Generationsfond 80-tal;    216,75;  216,75;2023-07-10
596429;Nordea Generationsfond 90-tal;    268,70;  268,70;2023-07-10
502633;Nordea Generationsfond Senior;     84,19;   84,19;2023-07-10
282517;Nordea Global;      7,37;    7,37;2023-07-10
995571;Nordea Globala Tillväxtmarknader ;    319,95;  319,95;2023-07-10
469692;Nordea Indienfond;    407,95;  407,95;2023-07-10
653097;Nordea Kinafond;    245,88;  245,88;2023-07-10
861757;Nordea Nordic;      2,94;    2,94;2023-07-10
648964;Nordea Obligationsfond;    115,22;  115,22;2023-07-10
131409;Nordea Realräntefond;    160,56;  160,56;2023-07-10
286294;Nordea Småbolagsfond Norden;    247,98;  247,98;2023-07-10
840090;Nordea Stratega Ränta;    124,36;  124,36;2023-07-10
613133;Nordea Swedish Bond Stars;     97,32;   97,32;2023-07-10
203067;Nordea Swedish Stars;   3790,06; 3790,06;2023-07-10
419101;Odin Emerging Markets C;    382,25;  382,10;2023-07-10
280867;Odin Europa C;    241,11;  241,02;2023-07-10
332156;Odin Fastighet C;   1162,46; 1162,00;2023-07-10
562421;Odin Global C;    474,17;  473,99;2023-07-10
598557;Odin Norden C;   4407,83; 4406,11;2023-07-10
562728;Odin Norge C ;   5145,42; 5143,41;2023-07-10
450981;Odin Sverige C;   8457,87; 8454,57;2023-07-10
165755;Pareto Aksje Norge B;   3199,87; 3198,62;2023-07-07
606103;Pareto ESG Global Corporate Bond A;    105,77;  105,77;2023-07-07
167643;Pareto Global B;   4034,25; 4034,25;2023-07-07
129924;Pareto Nordic Corporate Bond C;   1125,28; 1125,28;2023-07-07
917955;Pictet Asian  Equities Ex Japan R;   2412,08; 2411,75;2023-07-10
260919;Pictet Biotech R;   7419,59; 7418,57;2023-07-10
882126;Pictet China Equities R;   4196,56; 4195,97;2023-07-10
887497;Pictet Clean Energy Transition R;   1484,70; 1484,49;2023-07-10
296749;Pictet Digital R;   3790,10; 3789,58;2023-07-10
404236;Pictet Emerging Markets R;   5266,57; 5265,84;2023-07-10
280925;Pictet EUR Bonds R;   5244,64; 5243,98;2023-07-07
316752;Pictet Global Bonds R;   1614,86; 1614,64;2023-07-07
173435;Pictet Global Emerging Debt R;   3544,00; 3543,51;2023-07-07
690693;Pictet Global Megatrend Selection R;   3289,97; 3289,51;2023-07-10
688986;Pictet Health R;   3035,46; 3035,04;2023-07-10
874271;Pictet Indian Equities R;   6541,71; 6540,80;2023-07-10
910109;Pictet Japanese Equity Opportunities R;   1079,38; 1079,23;2023-07-10
923383;Pictet Premium Brands R;   2693,34; 2693,00;2023-07-10
810465;Pictet Quest Europe Sustainable Equities R;   3733,79; 3733,32;2023-07-10
968891;Pictet Security R;   2954,34; 2953,93;2023-07-10
755033;Pictet Timber R;   2237,93; 2237,62;2023-07-10
189258;Pictet Water R;   4595,63; 4595,05;2023-07-10
241661;Pictet-Emerging Corporate Bonds R ;   1222,66; 1222,49;2023-07-07
859868;PLUS Småbolag Sverige Index ;    167,29;  167,29;2023-07-10
487108;Prior & Nilsson Realinvest A;   3367,46; 3367,46;2023-07-10
328021;Prior & Nilsson Sverige Aktiv A;   3889,58; 3889,58;2023-07-10
670091;S-Banken Emerging Markets ESG Aktie A;    203,35;  203,33;2023-07-10
755090;S-Banken Europa Aktie A;    198,40;  198,37;2023-07-10
324665;S-Banken Fenno Aktie A;   4154,23; 4153,71;2023-07-10
360495;S-Banken USA Aktie A;    559,64;  559,57;2023-07-10
301580;SEB Aktiesparfond;     24,00;   24,00;2023-07-10
914945;SEB Asienfond ex Japan;     23,05;   23,05;2023-07-10
639633;SEB Asset Selection Fund C;    204,68;  204,68;2023-07-10
651679;SEB Dynamic Bond Fund C;     99,75;   99,75;2023-07-10
520759;SEB Dynamisk Aktiefond;     22,83;   22,83;2023-07-10
950774;SEB Emerging Marketsfond;     28,74;   28,74;2023-07-07
122432;SEB Europafond;     16,81;   16,81;2023-07-10
556589;SEB Europafond Småbolag;    113,55;  113,55;2023-07-10
698952;SEB Global Aktiefond;     28,87;   28,87;2023-07-10
882358;SEB Global High Yield Fund C;    178,36;  178,36;2023-07-07
405704;SEB Green Bond Fund C;     93,15;   93,15;2023-07-07
229922;SEB Läkemedelsfond;     27,97;   27,97;2023-07-10
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4601,35; 4601,35;2023-07-10
484923;SEB Nordenfond;     49,62;   49,62;2023-07-10
997403;SEB Pension Fund C;    184,19;  184,19;2023-07-07
496497;SEB Realräntefond D;     13,17;   13,17;2023-07-10
158261;SEB Sverige Expanderad;     30,82;   30,82;2023-07-10
846527;SEB Sweden Equity Fund C;    146,22;  146,22;2023-07-10
194092;SEB Teknologifond ;     81,17;   81,17;2023-07-07
879114;SEB Världenfond;     20,77;   20,77;2023-07-07
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,74;   33,73;2023-07-07
443721;Seligson & Co Euroobligation A;     41,50;   41,49;2023-07-10
479550;Seligson & Co Global Top 25 Brands A;    181,66;  181,63;2023-07-10
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    494,70;  494,64;2023-07-10
303701;Sensor Sverige Select;    344,38;  344,38;2023-07-10
832717;Simplicity Företagsobligationer A;    128,25;  128,25;2023-07-10
934711;Simplicity Global Corporate Bond A;    120,41;  120,41;2023-07-10
418699;Simplicity Likviditet A;    116,17;  116,17;2023-07-10
484980;Simplicity Norden ;    804,02;  804,02;2023-07-10
153007;SKAGEN Focus D;    203,95;  203,87;2023-07-10
984187;SKAGEN Global E;   3330,61; 3329,31;2023-07-10
501981;SKAGEN Kon-Tiki F;   1112,05; 1111,61;2023-07-10
260497;SKAGEN m2 C;    250,52;  250,42;2023-07-10
296327;SKAGEN Vekst C;   4505,71; 4503,95;2023-07-10
546960;Skandia Balanserad;    488,08;  488,08;2023-07-10
654459;Skandia Europa Exponering;    806,88;  806,88;2023-07-10
403642;Skandia Försiktig;    206,22;  206,22;2023-07-10
545426;Skandia Global Exponering A;    377,31;  377,31;2023-07-10
582791;Skandia Japan Exponering;    287,08;  287,08;2023-07-10
331983;Skandia Korträntefond;    132,84;  132,84;2023-07-10
256362;Skandia Nordamerika Exponering;    498,12;  498,12;2023-07-10
726117;Skandia Obligationsfond;    166,96;  166,96;2023-07-10
469817;Skandia Realräntefond;    149,60;  149,60;2023-07-10
103606;Skandia Småbolag Sverige;   1130,95; 1130,95;2023-07-10
732959;Skandia Sverige;    153,34;  153,34;2023-07-10
292193;Skandia Sverige Exponering A;    274,50;  274,50;2023-07-10
439471;Skandia Time Global;    668,16;  668,16;2023-07-10
511139;Skandia USA;   1959,52; 1959,52;2023-07-10
475301;Skandia Världen;    801,75;  801,75;2023-07-10
272898;Spiltan Aktiefond Småland;    848,27;  848,27;2023-07-10
339184;Spiltan Aktiefond Stabil ;   1159,25; 1159,25;2023-07-10
465147;Spiltan Globalfond Investmentbolag;    227,81;  227,81;2023-07-10
560599;Spiltan Högräntefond;    115,96;  115,96;2023-07-10
972497;Spiltan Räntefond Sverige;    131,82;  131,82;2023-07-10
152181;Spiltan Småbolagsfond;   1245,91; 1245,91;2023-07-10
391482;SPP Generation 40-tal;    269,61;  269,61;2023-07-10
427310;SPP Generation 50-tal;    426,30;  426,30;2023-07-10
463141;SPP Generation 60-tal;    745,45;  745,45;2023-07-10
498972;SPP Generation 70-tal;    364,46;  364,46;2023-07-10
844522;SPP Generation 80-tal;    191,96;  191,96;2023-07-10
