Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
658997;Länsförsäkringar Global Index;    325,92;  325,92;2022-12-21
563965;Länsförsäkringar Global Vision A;     65,76;   65,76;2022-12-21
470104;Länsförsäkringar Japan Index;    143,49;  143,49;2022-12-21
420646;Länsförsäkringar Kort Räntefond;    103,76;  103,76;2022-12-21
242081;Länsförsäkringar Lång Räntefond A;    158,16;  158,16;2022-12-21
599795;Länsförsäkringar Mix Vision A;    444,42;  444,42;2022-12-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1454,64; 1454,64;2022-12-21
814772;Länsförsäkringar Sparmål 2015;    217,09;  217,09;2022-12-20
778944;Länsförsäkringar Sparmål 2020;    240,36;  240,36;2022-12-20
743112;Länsförsäkringar Sparmål 2025;    290,23;  290,23;2022-12-20
707281;Länsförsäkringar Sparmål 2030;    315,31;  315,31;2022-12-20
671453;Länsförsäkringar Sparmål 2035;    174,65;  174,65;2022-12-20
635623;Länsförsäkringar Sparmål 2040;    179,98;  179,98;2022-12-20
832360;Länsförsäkringar Sparmål 2045;    218,64;  218,64;2022-12-20
587337;Länsförsäkringar Sverige Index;    427,63;  427,63;2022-12-21
528133;Länsförsäkringar Sverige Vision A;   2388,91; 2388,91;2022-12-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    370,49;  370,49;2022-12-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    163,99;  163,99;2022-12-21
456475;Länsförsäkringar USA Aktiv A;    602,97;  602,97;2022-12-21
551507;Länsförsäkringar USA Index;    611,06;  611,06;2022-12-21
152835;Lärarfond 21-44 år;     35,62;   35,62;2022-12-21
117002;Lärarfond 45-58 år;     27,54;   27,54;2022-12-21
981175;Lärarfond 59+;     16,85;   16,85;2022-12-21
615310;Naventi Balanserad Flex;    166,14;  166,14;2022-12-21
447086;Naventi Defensiv Flex;    130,92;  130,92;2022-12-21
727057;Naventi Offensiv Flex;    215,79;  215,79;2022-12-21
992099;NN (L) Asia Income P ;  10673,10;10671,56;2022-12-21
848770;NN (L) EURO Equity P ;   1978,20; 1977,93;2022-12-21
899773;NN (L) European Equity P ;    851,31;  851,20;2022-12-21
899352;NN (L) European Sustainable Equity P;   4972,01; 4971,34;2022-12-21
857037;NN (L) First Class Protection P;    333,59;  333,55;2022-12-21
935180;NN (L) Global Convertible Opportunities P;   1360,28; 1360,10;2022-12-21
523050;NN (L) Global Equity Impact Opportunities P;   6082,18; 6081,36;2022-12-21
666370;NN (L) Greater China Equity P;  11274,24;11272,61;2022-12-21
971010;NN (L) Green Bond P;     82,48;   82,48;2022-12-21
920439;NN (L) Japan Equity P ;    497,03;  496,97;2022-12-21
401695;NN (L) Smart Connectivity P;  19449,95;19447,15;2022-12-21
494427;Nordea Asian Stars;    338,79;  338,79;2022-12-21
564849;Nordea European Stars;  21770,53;21770,53;2022-12-21
430975;Nordea Generationsfond 50-tal;    129,92;  129,92;2022-12-21
359315;Nordea Generationsfond 60-tal;    193,31;  193,31;2022-12-21
287656;Nordea Generationsfond 70-tal;    199,20;  199,20;2022-12-21
215996;Nordea Generationsfond 80-tal;    189,86;  189,86;2022-12-21
596429;Nordea Generationsfond 90-tal;    235,45;  235,45;2022-12-21
502633;Nordea Generationsfond Senior;     83,19;   83,19;2022-12-21
282517;Nordea Global;      6,32;    6,32;2022-12-21
995571;Nordea Globala Tillväxtmarknader ;    286,20;  286,20;2022-12-21
469692;Nordea Indienfond;    367,21;  367,21;2022-12-21
653097;Nordea Kinafond;    248,69;  248,69;2022-12-21
861757;Nordea Nordic;      2,77;    2,77;2022-12-21
648964;Nordea Obligationsfond;    117,33;  117,33;2022-12-21
131409;Nordea Realräntefond;    163,12;  163,12;2022-12-21
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    232,16;  232,16;2022-12-21
840090;Nordea Stratega Ränta;    123,65;  123,65;2022-12-21
613133;Nordea Swedish Bond Stars;     96,56;   96,56;2022-12-21
203067;Nordea Swedish Stars;   3434,96; 3434,96;2022-12-21
419101;Odin Emerging Markets C;    344,60;  344,47;2022-12-21
280867;Odin Europa C;    222,81;  222,73;2022-12-21
332156;Odin Fastighet C;   1335,02; 1334,51;2022-12-21
562421;Odin Global C;    423,55;  423,39;2022-12-21
598557;Odin Norden C;   3940,43; 3938,93;2022-12-21
562728;Odin Norge C ;   4868,58; 4866,74;2022-12-21
450981;Odin Sverige C;   8061,26; 8058,21;2022-12-21
165755;Pareto Aksje Norge B;   3084,97; 3083,80;2022-12-20
606103;Pareto ESG Global Corporate Bond A;    102,69;  102,69;2022-12-20
167643;Pareto Global B;   3469,40; 3469,40;2022-12-20
129924;Pareto Nordic Corporate Bond C;   1078,48; 1078,48;2022-12-20
917955;Pictet Asian  Equities Ex Japan R;   2291,07; 2290,74;2022-12-21
260919;Pictet Biotech R;   7186,22; 7185,19;2022-12-21
882126;Pictet China Equities R;   4456,57; 4455,93;2022-12-21
887497;Pictet Clean Energy R;   1218,73; 1218,56;2022-12-21
296749;Pictet Digital R;   2897,00; 2896,58;2022-12-21
404236;Pictet Emerging Markets R;   4720,83; 4720,15;2022-12-21
280925;Pictet EUR Bonds R;   4988,34; 4987,66;2022-12-20
316752;Pictet Global Bonds R;   1573,73; 1573,51;2022-12-20
173435;Pictet Global Emerging Debt R;   3340,89; 3340,41;2022-12-20
690693;Pictet Global Megatrend Selection R;   2876,26; 2875,85;2022-12-21
688986;Pictet Health R;   2822,18; 2821,77;2022-12-21
874271;Pictet Indian Equities R;   5909,34; 5908,49;2022-12-21
910109;Pictet Japanese Equity Opportunities R;    936,79;  936,67;2022-12-21
923383;Pictet Premium Brands R;   2279,24; 2278,93;2022-12-21
810465;Pictet Quest Europe Sustainable Equities R;   3237,84; 3237,40;2022-12-21
968891;Pictet Security R;   2561,89; 2561,52;2022-12-21
755033;Pictet Timber R;   2042,76; 2042,46;2022-12-21
189258;Pictet Water R;   4170,30; 4169,74;2022-12-21
241661;Pictet-Emerging Corporate Bonds R ;   1156,47; 1156,31;2022-12-20
859868;PLUS Småbolag Sverige Index ;    163,09;  163,09;2022-12-21
487108;Prior & Nilsson Realinvest A;   3648,41; 3648,41;2022-12-21
328021;Prior & Nilsson Sverige Aktiv A;   3567,97; 3567,97;2022-12-21
670091;S-Banken Emerging Markets ESG Aktie A;    189,25;  189,23;2022-12-21
755090;S-Banken Europa Aktie A;    174,96;  174,93;2022-12-21
324665;S-Banken Fenno Aktie A;   4091,50; 4090,95;2022-12-21
360495;S-Banken USA Aktie A;    452,51;  452,45;2022-12-21
301580;SEB Aktiesparfond;     20,53;   20,53;2022-12-21
914945;SEB Asienfond ex Japan;     21,26;   21,26;2022-12-21
639633;SEB Asset Selection Fund C;    201,88;  201,88;2022-12-21
651679;SEB Dynamic Bond Fund C;     97,94;   97,94;2022-12-21
520759;SEB Dynamisk Aktiefond;     19,54;   19,54;2022-12-21
950774;SEB Emerging Marketsfond;     26,15;   26,15;2022-12-20
122432;SEB Europafond;     14,55;   14,55;2022-12-21
556589;SEB Europafond Småbolag;     98,85;   98,85;2022-12-21
698952;SEB Global Aktiefond;     24,41;   24,41;2022-12-21
882358;SEB Global High Yield Fund C;    175,73;  175,73;2022-12-20
405704;SEB Green Bond Fund C;     92,59;   92,59;2022-12-20
229922;SEB Läkemedelsfond;     27,21;   27,21;2022-12-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3886,57; 3886,57;2022-12-21
484923;SEB Nordenfond;     45,86;   45,86;2022-12-21
997403;SEB Pension Fund C;    169,51;  169,51;2022-12-20
496497;SEB Realräntefond D;     13,55;   13,55;2022-12-21
158261;SEB Sverige Expanderad;     27,83;   27,83;2022-12-21
846527;SEB Sweden Equity Fund C;    132,06;  132,06;2022-12-21
194092;SEB Teknologifond ;     60,00;   60,00;2022-12-20
879114;SEB Världenfond;     19,06;   19,06;2022-12-20
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     26,72;   26,72;2022-12-20
443721;Seligson & Co Euroobligation A;     39,11;   39,10;2022-12-21
479550;Seligson & Co Global Top 25 Brands A;    150,06;  150,04;2022-12-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    497,79;  497,72;2022-12-21
303701;Sensor Sverige Select;    330,83;  330,83;2022-12-21
832717;Simplicity Företagsobligationer A;    124,20;  124,20;2022-12-21
934711;Simplicity Global Corporate Bond A;    117,37;  117,37;2022-12-21
418699;Simplicity Likviditet A;    113,24;  113,24;2022-12-21
484980;Simplicity Norden ;    774,28;  774,28;2022-12-21
153007;SKAGEN Focus D;    175,09;  175,02;2022-12-21
984187;SKAGEN Global E;   2872,34; 2871,25;2022-12-21
501981;SKAGEN Kon-Tiki F;    975,22;  974,85;2022-12-21
260497;SKAGEN m2 C;    234,20;  234,11;2022-12-21
296327;SKAGEN Vekst C;   3994,07; 3992,56;2022-12-21
546960;Skandia Balanserad;    454,65;  454,65;2022-12-21
654459;Skandia Europa Exponering;    695,28;  695,28;2022-12-21
