Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
366154;CPR Invest Global Lifestyles A2;    970,17;  970,03;2023-11-24
613729;Danske Invest  SICAV - Global Index Restricted;    286,35;  286,35;2023-11-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3618,62; 3618,62;2023-11-27
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    150,48;  150,48;2023-11-20
901181;Danske Invest SICAV - Europe SI;    169,73;  169,73;2023-11-27
252411;Danske Invest SICAV - Global Index SI;   2932,68; 2932,68;2023-11-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1228,06; 1228,06;2023-11-27
901603;Danske Invest SICAV - Sverige Ränta SI;   1077,58; 1077,58;2023-11-27
973263;Danske Invest SICAV - Sverige SI;   5813,37; 5813,37;2023-11-27
184580;Delphi Global A2;   1594,77; 1594,77;2023-11-24
388298;Delphi Nordic Acc;  44020,67;44002,59;2023-11-24
291906;Didner & Gerge Aktiefond;   3713,86; 3713,86;2023-11-27
541235;Didner & Gerge Global;    402,04;  402,04;2023-11-27
140491;Didner & Gerge Småbolag;   1036,58; 1036,58;2023-11-27
219170;DNB Europa Indeks S;    112,65;  112,65;2023-11-23
326660;DNB Global Emerging Markets S;    101,62;  101,62;2023-11-23
362491;DNB Global Indeks S;    116,81;  116,81;2023-11-22
147512;DNB Grönt Skifte Norden S;    128,39;  128,39;2023-11-23
255001;DNB Health Care S;    151,82;  151,82;2023-11-22
290833;DNB SMB S;    103,17;  103,17;2023-11-23
183343;DNB Teknologi S;    130,56;  130,56;2023-11-22
511890;East Capital China A-shares A;    115,42;  115,42;2023-11-27
623637;East Capital Global Emerging Markets Sustainable A;    211,10;  211,10;2023-11-27
870907;East Capital Global Frontier Markets A;    182,95;  182,95;2023-11-27
134593;Enter Cross Credit A;   1141,94; 1141,94;2023-11-27
643700;Enter Select A;   2886,04; 2886,04;2023-11-27
170423;Enter Sverige A;   3494,96; 3494,96;2023-11-27
664482;Evli Corporate Bond Placeringsfonden B ;   1295,20; 1295,20;2023-11-24
229625;Evli Emerging Markets Credit Placeringsfonden B;   1213,31; 1213,15;2023-11-24
764951;Evli Europa Placeringsfonden B;   1885,02; 1884,77;2023-11-24
570044;Evli Finland Select Placeringsfonden B;    596,36;  596,28;2023-11-24
367987;Evli GEM Placeringsfonden B;   2062,38; 2062,11;2023-11-24
793109;Evli Global Placeringsfonden B;   3649,23; 3649,23;2023-11-24
700310;Evli High Yield Placeringsfonden B;   1636,14; 1636,14;2023-11-24
574582;Evli Likviditet Placeringsfonden B;   1107,70; 1107,70;2023-11-24
668269;Evli Nordic Placeringsfonden B;   3594,10; 3593,63;2023-11-24
621631;Evli Short Corporate Bond Placeringsfonden B;    339,76;  339,71;2023-11-24
610410;Evli Sverige Aktieindex B;   2399,98; 2399,98;2023-11-24
420463;Evli Sverige Småbolag;   6942,83; 6942,83;2023-11-24
850776;Fidelity - America Fund A;    419,25;  419,19;2023-11-27
994095;Fidelity - Asian Pacific Opportunities Fund A;    317,86;  317,82;2023-11-27
922435;Fidelity - Asian Special Situations Fund A;    428,38;  428,32;2023-11-27
886606;Fidelity - China Consumer  Fund A;    201,75;  201,72;2023-11-27
958264;Fidelity - China Focus Fund A;    105,40;  105,38;2023-11-27
313320;Fidelity - Emerging Asia Fund A;    326,77;  326,72;2023-11-27
349150;Fidelity - Emerging Markets Funds A;    163,27;  163,25;2023-11-27
814947;Fidelity - European Dynamic Growth Fund A;    371,64;  371,59;2023-11-27
277491;Fidelity - Global High  Yield Fund A;    151,10;  151,08;2023-11-27
976928;Folksam LO Sverige;    505,38;  505,38;2023-11-27
941096;Folksam LO Världen;    315,93;  315,93;2023-11-27
356063;Fondita European Small Cap Placeringsfond B;   3693,43; 3692,94;2023-11-27
202002;Fondita Global Megatrends Placeringsfond B;   1114,00; 1113,85;2023-11-27
364323;Fondita Healthcare Placeringsfond B;   1534,00; 1533,80;2023-11-27
785493;Fondita Nordic Micro Cap Placeringsfond B;   3944,73; 3944,21;2023-11-27
237834;Fondita Nordic Small Cap Placeringsfond B;   2050,68; 2050,42;2023-11-27
566556;Fondita Sustainable Europe Placeringfond;   2071,04; 2070,77;2023-11-27
389239;Franklin Biotechnology Discovery Fund;    330,55;  330,50;2023-11-24
170894;Franklin India Fund A ;    593,22;  593,14;2023-11-24
717496;Franklin Mutual Global Discovery Fund A;    257,34;  257,30;2023-11-24
532558;Franklin Natural Resources Fund A;     82,22;   82,21;2023-11-24
496729;Franklin Technology Fund A;    395,59;  395,53;2023-11-24
384107;Franklin U.S. Opportunities Fund A;    281,01;  280,97;2023-11-24
201111;GodFond Sverige & Världen;    409,10;  409,10;2023-11-27
992099;Goldman Sachs Asia Equity Income P;  11100,13;11098,54;2023-11-27
899773;Goldman Sachs Europe Equity P;    965,11;  964,99;2023-11-27
899352;Goldman Sachs Europe Sustainable Equity P;   5592,93; 5592,19;2023-11-27
848770;Goldman Sachs Eurozone Equity P;   2285,88; 2285,58;2023-11-27
523050;Goldman Sachs Global Equity Impact Opportunities P;   5789,76; 5789,00;2023-11-27
401695;Goldman Sachs Global Social Impact Equity P;  21312,02;21308,95;2023-11-27
666370;Goldman Sachs Greater China Equity P;  10710,27;10708,73;2023-11-27
971010;Goldman Sachs Green Bond P;     83,76;   83,76;2023-11-27
920439;Goldman Sachs Japan Equity P (Former NN);    544,46;  544,30;2023-11-27
857037;Goldman Sachs Protection P;    354,40;  354,35;2023-11-27
929224;Handelsbanken  USA Index Criteria A1;    744,07;  744,07;2023-11-27
840033;Handelsbanken Amerika Tema A1;   1910,88; 1910,88;2023-11-27
504100;Handelsbanken Asien Tema A1;    795,72;  795,72;2023-11-27
750075;Handelsbanken Emerging Markets Index A1;    183,83;  183,83;2023-11-27
629543;Handelsbanken Europa Index Criteria A1;    180,16;  180,16;2023-11-27
785907;Handelsbanken Global Index Criteria A1;    456,62;  456,62;2023-11-27
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,40;  154,40;2023-11-27
123679;Handelsbanken Global Tema A1;    840,96;  840,96;2023-11-27
644005;Handelsbanken Hälsovård Tema A1;    404,07;  404,07;2023-11-27
687509;Handelsbanken Hållbar Energi A1;    303,74;  303,74;2023-11-27
718205;Handelsbanken Kortränta A1;    150,38;  150,38;2023-11-27
679837;Handelsbanken Latinamerika Impact Tema A1;    332,50;  332,50;2023-11-27
524702;Handelsbanken Långränta A1;    106,75;  106,75;2023-11-27
811117;Handelsbanken Norden Tema A1;   1639,57; 1639,57;2023-11-27
751495;Handelsbanken Nordiska Småbolag A1;   1446,07; 1446,07;2023-11-27
167114;Handelsbanken Pension 40 A12;    155,59;  155,59;2023-11-24
314682;Handelsbanken Pension 50 A12;    216,13;  216,13;2023-11-24
350512;Handelsbanken Pension 60 A12;    327,65;  327,65;2023-11-24
278853;Handelsbanken Pension 70 A12;    373,54;  373,54;2023-11-24
243022;Handelsbanken Pension 80 A12;    375,42;  375,42;2023-11-24
952010;Handelsbanken Svenska Småbolag A1;   2052,48; 2052,48;2023-11-27
465914;Handelsbanken Sverige 100 Index Criteria A1;    366,56;  366,56;2023-11-27
916189;Handelsbanken Sverige Tema A1;   2897,22; 2897,22;2023-11-27
987842;Handelsbanken Tillväxtmarknad Tema A1;    389,72;  389,72;2023-11-27
500976;HealthInvest Alpha Fund;    140,23;  140,23;2023-11-24
282632;Holberg Global A;    511,62;  511,41;2023-11-27
980284;Holberg Kreditt ;    113,17;  113,12;2023-11-27
354290;Holberg Norden;    717,45;  717,15;2023-11-27
318469;Holberg Norge;    925,72;  925,34;2023-11-27
712299;Humle Småbolagsfond A;    588,43;  588,43;2023-11-27
307306;Indecap Guide 1 C;    111,84;  111,84;2023-11-24
271478;Indecap Guide 2 C;    205,05;  205,05;2023-11-24
106849;Indecap Guide Sverige C;    233,97;  233,97;2023-11-24
233585;JPMorgan China A;    609,31;  609,22;2023-11-27
305243;JPMorgan Emerging Markets Equity A ;    391,01;  390,95;2023-11-27
676460;Kotak Funds - India ESG A;    230,50;  230,47;2023-11-24
895699;Kotak Funds - India Midcap A;    338,14;  338,09;2023-11-24
224493;KPA Blandfond;    389,81;  389,81;2023-11-27
182759;Lannebo Europa Småbolag A;     13,99;   13,99;2023-11-27
878520;Lannebo Mixfond;     32,22;   32,22;2023-11-27
861104;Lannebo Mixfond Offensiv A;    276,43;  276,43;2023-11-27
478313;Lannebo Räntefond Kort;    122,98;  122,98;2023-11-27
842690;Lannebo Småbolag;    147,70;  147,70;2023-11-27
806869;Lannebo Sverige;     59,09;   59,09;2023-11-27
146928;Lannebo Sverige Hållbar A;   2033,08; 2033,08;2023-11-27
490292;Lannebo Sverige Plus;     80,44;   80,44;2023-11-27
771030;Lannebo Teknik;     18,09;   18,09;2023-11-27
385401;Länsförsäkringar Asienfond A;    177,20;  177,20;2023-11-27
492306;Länsförsäkringar Europa Aktiv A;    604,67;  604,67;2023-11-27
479840;Länsförsäkringar Europa Index;    301,48;  301,48;2023-11-27
313742;Länsförsäkringar Fastighetsfond A;   5637,19; 5637,19;2023-11-27
874560;Länsförsäkringar Företagsobligation Vision ;    110,07;  110,07;2023-11-27
658997;Länsförsäkringar Global Index;    387,06;  387,06;2023-11-27
563965;Länsförsäkringar Global Vision A;     77,18;   77,18;2023-11-27
470104;Länsförsäkringar Japan Index;    156,02;  156,02;2023-11-27
420646;Länsförsäkringar Kort Räntefond;    107,93;  107,93;2023-11-27
242081;Länsförsäkringar Lång Räntefond A;    160,42;  160,42;2023-11-27
599795;Länsförsäkringar Mix Vision A;    481,23;  481,23;2023-11-27
515676;Länsförsäkringar Småbolag Sverige Vision A;   1466,43; 1466,43;2023-11-27
814772;Länsförsäkringar Sparmål 2015;    227,68;  227,68;2023-11-24
778944;Länsförsäkringar Sparmål 2020;    253,57;  253,57;2023-11-24
743112;Länsförsäkringar Sparmål 2025;    314,05;  314,05;2023-11-24
707281;Länsförsäkringar Sparmål 2030;    347,80;  347,80;2023-11-24
671453;Länsförsäkringar Sparmål 2035;    195,15;  195,15;2023-11-24
635623;Länsförsäkringar Sparmål 2040;    202,84;  202,84;2023-11-24
832360;Länsförsäkringar Sparmål 2045;    246,19;  246,19;2023-11-24
587337;Länsförsäkringar Sverige Index;    465,57;  465,57;2023-11-27
528133;Länsförsäkringar Sverige Vision A;   2572,79; 2572,79;2023-11-27
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    370,76;  370,76;2023-11-27
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,05;  171,05;2023-11-27
456475;Länsförsäkringar USA Aktiv A;    781,28;  781,28;2023-11-27
551507;Länsförsäkringar USA Index;    750,52;  750,52;2023-11-27
117002;Lärarfond Balanserad;     29,91;   29,91;2023-11-27
981175;Lärarfond Försiktig;     17,68;   17,68;2023-11-27
152835;Lärarfond Offensiv;     39,64;   39,64;2023-11-27
615310;Naventi Balanserad Flex;    184,61;  184,61;2023-11-27
447086;Naventi Defensiv Flex;    141,25;  141,25;2023-11-27
727057;Naventi Offensiv Flex;    251,82;  251,82;2023-11-27
494427;Nordea Asian Stars;    323,74;  323,74;2023-11-27
564849;Nordea European Stars;  24819,13;24819,13;2023-11-27
430975;Nordea Generationsfond 50-tal;    136,02;  136,02;2023-11-27
359315;Nordea Generationsfond 60-tal;    212,53;  212,53;2023-11-27
287656;Nordea Generationsfond 70-tal;    225,92;  225,92;2023-11-27
215996;Nordea Generationsfond 80-tal;    215,19;  215,19;2023-11-27
596429;Nordea Generationsfond 90-tal;    266,70;  266,70;2023-11-27
502633;Nordea Generationsfond Senior;     86,53;   86,53;2023-11-27
282517;Nordea Global;      7,39;    7,39;2023-11-27
995571;Nordea Globala Tillväxtmarknader ;    312,41;  312,41;2023-11-27
469692;Nordea Indienfond;    417,83;  417,83;2023-11-24
653097;Nordea Kinafond;    223,71;  223,71;2023-11-27
861757;Nordea Nordic;      2,85;    2,85;2023-11-27
648964;Nordea Obligationsfond;    117,43;  117,43;2023-11-27
131409;Nordea Realräntefond;    163,04;  163,04;2023-11-27
286294;Nordea Småbolagsfond Norden;    239,11;  239,11;2023-11-27
840090;Nordea Stratega Ränta;    127,39;  127,39;2023-11-27
613133;Nordea Swedish Bond Stars;     99,69;   99,69;2023-11-27
203067;Nordea Swedish Stars;   3895,13; 3895,13;2023-11-27
419101;Odin Emerging Markets C;    364,37;  364,22;2023-11-27
280867;Odin Europa C;    236,73;  236,64;2023-11-27
332156;Odin Fastighet C;   1293,28; 1292,75;2023-11-27
562421;Odin Global C;    474,55;  474,35;2023-11-27
598557;Odin Norden C;   4261,23; 4259,48;2023-11-27
562728;Odin Norge C ;   5080,91; 5078,82;2023-11-27
450981;Odin Sverige C;   8195,53; 8192,17;2023-11-27
165755;Pareto Aksje Norge B;   3179,03; 3177,72;2023-11-24
606103;Pareto ESG Global Corporate Bond A;    108,00;  108,00;2023-11-24
912691;Pareto Global B;   3954,40; 3952,78;2023-11-27
129924;Pareto Nordic Corporate Bond C;   1155,62; 1155,62;2023-11-24
917955;Pictet Asian  Equities Ex Japan R;   2286,67; 2286,34;2023-11-27
260919;Pictet Biotech R;   6413,47; 6412,55;2023-11-27
882126;Pictet China Equities R;   3845,48; 3844,92;2023-11-27
887497;Pictet Clean Energy Transition R;   1343,74; 1343,55;2023-11-27
296749;Pictet Digital R;   4132,76; 4132,16;2023-11-27
404236;Pictet Emerging Markets R;   4921,14; 4920,43;2023-11-27
280925;Pictet EUR Bonds R;   5048,90; 5048,24;2023-11-24
316752;Pictet Global Bonds R;   1510,61; 1510,39;2023-11-24
173435;Pictet Global Emerging Debt R;   3411,78; 3411,29;2023-11-24
690693;Pictet Global Megatrend Selection R;   3145,17; 3144,72;2023-11-27
688986;Pictet Health R;   2915,18; 2914,76;2023-11-27
874271;Pictet Indian Equities R;   6717,45; 6716,49;2023-11-24
910109;Pictet Japanese Equity Opportunities R;   1051,52; 1051,22;2023-11-27
923383;Pictet Premium Brands R;   2541,97; 2541,64;2023-11-27
810465;Pictet Quest Europe Sustainable Equities R;   3729,27; 3728,78;2023-11-27
968891;Pictet Security R;   2823,87; 2823,46;2023-11-27
755033;Pictet Timber R;   2136,82; 2136,51;2023-11-27
189258;Pictet Water R;   4418,99; 4418,41;2023-11-27
241661;Pictet-Emerging Corporate Bonds R ;   1178,91; 1178,74;2023-11-24
859868;PLUS Småbolag Sverige Index ;    170,26;  170,26;2023-11-27
487108;Prior & Nilsson Realinvest A;   3658,94; 3658,94;2023-11-27
328021;Prior & Nilsson Sverige Aktiv A;   4107,45; 4107,45;2023-11-27
670091;S-Banken Emerging Markets ESG Aktie A;    193,40;  193,38;2023-11-27
755090;S-Banken Europa Aktie A;    193,82;  193,79;2023-11-27
324665;S-Banken Fenno Aktie A;   3986,82; 3986,30;2023-11-27
360495;S-Banken USA Aktie A;    555,84;  555,76;2023-11-27
301580;SEB Aktiesparfond;     24,72;   24,72;2023-11-27
914945;SEB Asienfond ex Japan;     22,25;   22,25;2023-11-27
639633;SEB Asset Selection Fund C;    200,40;  200,40;2023-11-24
651679;SEB Dynamic Bond Fund C;    102,90;  102,90;2023-11-27
520759;SEB Dynamisk Aktiefond;     22,85;   22,85;2023-11-24
950774;SEB Emerging Marketsfond;     28,25;   28,25;2023-11-24
122432;SEB Europafond;     16,74;   16,74;2023-11-27
556589;SEB Europafond Småbolag;    102,34;  102,34;2023-11-27
698952;SEB Global Aktiefond;     28,89;   28,89;2023-11-27
882358;SEB Global High Yield Fund C;    183,10;  183,10;2023-11-24
405704;SEB Green Bond Fund C;     95,07;   95,07;2023-11-24
229922;SEB Läkemedelsfond;     27,22;   27,22;2023-11-27
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4239,53; 4239,53;2023-11-27
484923;SEB Nordenfond;     49,86;   49,86;2023-11-27
997403;SEB Pension Fund C;    185,17;  185,17;2023-11-24
496497;SEB Realräntefond D;     13,36;   13,36;2023-11-27
158261;SEB Sverige Expanderad;     30,44;   30,44;2023-11-27
846527;SEB Sweden Equity Fund C;    143,67;  143,67;2023-11-27
194092;SEB Teknologifond ;     86,59;   86,59;2023-11-24
879114;SEB Världenfond;     20,87;   20,87;2023-11-24
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,42;   35,41;2023-11-24
443721;Seligson & Co Euroobligation A;     40,54;   40,54;2023-11-27
479550;Seligson & Co Global Top 25 Brands A;    172,80;  172,78;2023-11-27
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    473,33;  473,27;2023-11-27
303701;Sensor Sverige Select;    345,24;  345,24;2023-11-27
832717;Simplicity Företagsobligationer A;    131,64;  131,64;2023-11-27
934711;Simplicity Global Corporate Bond A;    123,79;  123,79;2023-11-27
418699;Simplicity Likviditet A;    118,45;  118,45;2023-11-27
484980;Simplicity Norden ;    817,65;  817,65;2023-11-27
153007;SKAGEN Focus D;    202,82;  202,73;2023-11-27
984187;SKAGEN Global E;   3167,28; 3165,98;2023-11-27
501981;SKAGEN Kon-Tiki F;   1069,33; 1068,89;2023-11-27
260497;SKAGEN m2 C;    246,88;  246,78;2023-11-27
296327;SKAGEN Vekst C;   4499,75; 4497,90;2023-11-27
546960;Skandia Balanserad;    491,56;  491,56;2023-11-24
654459;Skandia Europa Exponering;    794,97;  794,97;2023-11-24
403642;Skandia Försiktig;    209,65;  209,65;2023-11-24
545426;Skandia Global Exponering A;    376,91;  376,91;2023-11-24
582791;Skandia Japan Exponering;    281,22;  281,22;2023-11-24
331983;Skandia Korträntefond;    134,98;  134,98;2023-11-24
256362;Skandia Nordamerika Exponering;    499,56;  499,56;2023-11-24
726117;Skandia Obligationsfond;    171,06;  171,06;2023-11-24
469817;Skandia Realräntefond;    151,67;  151,67;2023-11-24
103606;Skandia Småbolag Sverige;   1126,13; 1126,13;2023-11-24
732959;Skandia Sverige;    148,57;  148,57;2023-11-24
292193;Skandia Sverige Exponering A;    279,31;  279,31;2023-11-24
439471;Skandia Time Global;    679,77;  679,77;2023-11-24
511139;Skandia USA;   1920,03; 1920,03;2023-11-24
475301;Skandia Världen;    785,26;  785,26;2023-11-24
272898;Spiltan Aktiefond Småland;    819,18;  819,18;2023-11-27
339184;Spiltan Aktiefond Stabil ;   1156,43; 1156,43;2023-11-27
465147;Spiltan Globalfond Investmentbolag;    234,73;  234,73;2023-11-27
560599;Spiltan Högräntefond;    117,18;  117,18;2023-11-27
972497;Spiltan Räntefond Sverige;    135,53;  135,53;2023-11-27
152181;Spiltan Småbolagsfond;   1176,82; 1176,82;2023-11-27
391482;SPP Generation 40-tal;    274,54;  274,54;2023-11-27
427310;SPP Generation 50-tal;    433,72;  433,72;2023-11-27
463141;SPP Generation 60-tal;    748,73;  748,73;2023-11-27
498972;SPP Generation 70-tal;    364,15;  364,15;2023-11-27
844522;SPP Generation 80-tal;    191,56;  191,56;2023-11-27
459891;Storebrand Emerging Markets A;    168,13;  168,13;2023-11-27
429316;Storebrand Emerging Markets Plus A;    185,48;  185,48;2023-11-27
140673;Storebrand Europa A;    208,36;  208,36;2023-11-27
331686;Storebrand FRN Företagsobligation A;    119,28;  119,28;2023-11-27
407064;Storebrand Global All Countries A;    221,67;  221,67;2023-11-27
126268;Storebrand Global Företagsobligation A;     98,42;   98,42;2023-11-27
