Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    475,52;  475,45;2023-01-19
616797;AXA IM US Equity QI B;    326,07;  326,03;2023-01-19
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1181,52; 1181,35;2023-01-20
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    428,32;  428,25;2023-01-20
262741;Baring Global Resources A;    248,46;  248,42;2023-01-20
334409;Baring Hong Kong China A;  13222,57;13220,64;2023-01-20
235291;Baring Latin America A;    344,36;  344,31;2023-01-20
285990;BL - American Small & Mid Caps B;   2274,58; 2274,25;2023-01-19
551804;BL - Bond Dollar B;    923,26;  923,12;2023-01-19
178509;BL - Bond Emerging Markets Euro B;   1057,90; 1057,76;2023-01-19
153833;BL - Emerging Markets B;   1906,59; 1906,33;2023-01-19
300996;BL - Equities America B;    927,17;  927,03;2023-01-19
321828;BL - Equities Asia B;   1124,37; 1124,21;2023-01-19
118000;BL - Equities Dividend B;   2617,35; 2617,00;2023-01-19
336826;BL - Equities Europe B;   1142,79; 1142,64;2023-01-19
142679;BL - Equities Japan B;   1830,96; 1830,51;2023-01-19
250167;BL - European Small & Mid Caps B;   2198,13; 2197,84;2023-01-19
480145;BL - Global 30 B;   1102,46; 1102,32;2023-01-19
444315;BL - Global 50 B;   1128,76; 1128,60;2023-01-19
408484;BL - Global 75 B;   1114,61; 1114,46;2023-01-19
515973;BL - Global Bond Opportunities B;    994,07;  993,93;2023-01-19
320358;BL - Global Equities B;   1134,55; 1134,40;2023-01-19
647669;BL - Global Flexible B;   2249,82; 2249,52;2023-01-19
214338;BL - Global Flexible USD B;   1705,40; 1705,15;2023-01-19
749953;BL - Sustainable Horizon B;   1109,26; 1109,11;2023-01-19
608463;BlackRock - Asian Dragon Fund A2;    482,62;  482,55;2023-01-19
391896;BlackRock - China A2;    193,66;  193,63;2023-01-20
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    389,89;  389,84;2023-01-20
916122;BlackRock - Euro Markets A2;    417,52;  417,46;2023-01-20
696898;BlackRock - European Value A2;    945,34;  945,22;2023-01-20
302760;BlackRock - Global Allocation A2;    691,82;  691,71;2023-01-20
572637;BlackRock - Global High Yield Bond Fund A2;    273,39;  273,35;2023-01-20
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    142,87;  142,85;2023-01-20
768499;BlackRock - India A2;    466,12;  466,05;2023-01-20
159442;BlackRock - Japan Small & MidCap A2;    640,62;  640,53;2023-01-20
661066;BlackRock - Latin American A2;    627,12;  627,03;2023-01-20
553578;BlackRock - Sustainable Energy A2;    165,54;  165,51;2023-01-20
768556;BlackRock - US Basic Value A2;   1138,36; 1138,20;2023-01-20
804385;BlackRock - US Flexible Equity A2;    522,05;  521,98;2023-01-20
625236;BlackRock - US Mid-Cap Value Fund A2;   3322,79; 3322,31;2023-01-20
517748;BlackRock - World Energy A2;    246,30;  246,26;2023-01-20
410258;BlackRock - World Financials A2;    357,24;  357,19;2023-01-20
338590;BlackRock - World Gold A2;    366,72;  366,66;2023-01-20
374421;BlackRock - World Healthscience A2;    651,13;  651,03;2023-01-20
481911;BlackRock - World Mining A2;    724,68;  724,57;2023-01-20
644294;BlackRock - World Real Estate Securities Fund A2;    148,64;  148,62;2023-01-20
446088;BlackRock - World Technology A2;    528,34;  528,26;2023-01-20
408062;C WorldWide Asia 1A;   1953,17; 1952,89;2023-01-20
515554;C WorldWide Global Equities 1A;   1799,38; 1799,12;2023-01-20
479725;C WorldWide Global Equities Ethical 1A;    324,09;  324,05;2023-01-20
443895;C WorldWide Healthcare Select 1A;   1557,54; 1557,33;2023-01-20
792697;C WorldWide Sweden 1A;    329,63;  329,63;2023-01-20
721035;C WorldWide Sweden Small Cap 1A;    595,30;  595,30;2023-01-20
345497;Captor Dahlia Green Bond A;    264,61;  264,61;2023-01-20
180927;Captor Iris Bond A;    244,07;  244,07;2023-01-20
838383;Carnegie Asia A;    228,85;  228,85;2023-01-20
537639;Carnegie Corporate Bond A;    421,02;  421,02;2023-01-19
320176;Carnegie Fastighetsfond Norden A;    497,78;  497,78;2023-01-20
505586;Carnegie Indienfond A;    707,17;  707,17;2023-01-20
214163;Carnegie Likviditetsfond A;   1217,17; 1217,17;2023-01-20
341362;Carnegie Listed Private Equity A;    491,62;  491,62;2023-01-20
554691;Carnegie Obligationsfond A;    937,73;  937,73;2023-01-20
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    448,34;  448,34;2023-01-20
357483;Carnegie Strategifond A;   1875,37; 1875,37;2023-01-20
393314;Carnegie Sverigefond A;   3919,51; 3919,51;2023-01-20
309492;CB European Quality Fund A Cap;   1623,17; 1622,95;2023-01-19
976506;CB Save Earth Fund RC;    292,10;  292,06;2023-01-19
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    121,63;  121,63;2023-01-20
959502;Cicero Hållbar Mix A;    155,08;  155,08;2023-01-20
422709;Coeli  - Global Select Fund R;    263,33;  263,33;2023-01-20
386870;Coeli - Nordic Corporate Bond Fund R;    110,91;  110,91;2023-01-20
330324;CPR Invest Global Gold Mines A2;    800,57;  800,45;2023-01-19
366154;CPR Invest Global Lifestyles A2;    915,74;  915,61;2023-01-19
613729;Danske Invest  SICAV - Global Index Restricted;    253,90;  253,90;2023-01-20
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3590,74; 3590,74;2023-01-20
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,42;  148,42;2023-01-19
901181;Danske Invest SICAV - Europe SI;    163,77;  163,77;2023-01-20
252411;Danske Invest SICAV - Global Index SI;   2601,00; 2601,00;2023-01-20
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1179,28; 1179,28;2023-01-20
901603;Danske Invest SICAV - Sverige Ränta SI;   1059,70; 1059,70;2023-01-20
973263;Danske Invest SICAV - Sverige SI;   5760,44; 5760,44;2023-01-20
571695;Delphi Europe Acc;   3909,74; 3908,24;2023-01-19
184580;Delphi Global A2;   1341,94; 1341,94;2023-01-19
388298;Delphi Nordic Acc;  44012,37;43995,39;2023-01-19
291906;Didner & Gerge Aktiefond;   3707,34; 3707,34;2023-01-20
541235;Didner & Gerge Global;    391,39;  391,39;2023-01-20
140491;Didner & Gerge Småbolag;   1048,52; 1048,52;2023-01-20
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    105,50;  105,50;2023-01-19
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     89,28;   89,27;2023-01-19
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     68,08;   68,07;2023-01-19
216755;DNB Fund - Renewable Energy Retail A;   2758,71; 2758,34;2023-01-19
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    105,42;  105,42;2023-01-19
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    101,27;  101,27;2023-01-19
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    129,66;  129,66;2023-01-19
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    152,97;  152,97;2023-01-19
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    105,14;  105,14;2023-01-19
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    102,34;  102,34;2023-01-19
511890;East Capital China A-shares A;    147,92;  147,92;2023-01-20
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    225,53;  225,53;2023-01-20
870907;East Capital Global Frontier Markets A;    161,19;  161,19;2023-01-19
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1072,89; 1072,89;2023-01-20
643700;Enter Select A;   2957,61; 2957,61;2023-01-20
170423;Enter Sverige A;   3594,67; 3594,67;2023-01-20
664482;Evli Corporate Bond Placeringsfonden B ;   1263,50; 1263,50;2023-01-19
229625;Evli Emerging Markets Credit Placeringsfonden B;   1200,12; 1199,96;2023-01-19
764951;Evli Europa Placeringsfonden B;   1780,50; 1780,26;2023-01-19
570044;Evli Finland Select Placeringsfonden B;    602,28;  602,20;2023-01-19
367987;Evli GEM Placeringsfonden B;   1876,41; 1876,15;2023-01-19
793109;Evli Global Placeringsfonden B;   3309,05; 3309,05;2023-01-19
700310;Evli High Yield Placeringsfonden B;   1557,28; 1557,28;2023-01-19
574582;Evli Likviditet Placeringsfonden B;   1068,87; 1068,87;2023-01-19
668269;Evli Nordic Placeringsfonden B;   3628,81; 3628,32;2023-01-19
621631;Evli Short Corporate Bond Placeringsfonden B;    317,73;  317,68;2023-01-19
610410;Evli Sverige Aktieindex B;   2281,63; 2281,63;2023-01-19
420463;Evli Sverige Småbolag;   7033,75; 7033,75;2023-01-19
850776;Fidelity - America Fund A;    397,85;  397,80;2023-01-20
994095;Fidelity - Asian Pacific Opportunities Fund A;    339,51;  339,47;2023-01-20
922435;Fidelity - Asian Special Situations Fund A;    469,71;  469,65;2023-01-20
886606;Fidelity - China Consumer  Fund A;    257,60;  257,56;2023-01-20
958264;Fidelity - China Focus Fund A;    123,82;  123,80;2023-01-20
313320;Fidelity - Emerging Asia Fund A;    345,10;  345,06;2023-01-20
349150;Fidelity - Emerging Markets Funds A;    174,12;  174,09;2023-01-20
814947;Fidelity - European Dynamic Growth Fund A;    351,36;  351,31;2023-01-20
277491;Fidelity - Global High  Yield Fund A;    148,33;  148,31;2023-01-20
976928;Folksam LO Sverige;    497,69;  497,69;2023-01-20
941096;Folksam LO Världen;    280,79;  280,79;2023-01-20
356063;Fondita European Small Cap Placeringsfond B;   4171,16; 4170,60;2023-01-20
202002;Fondita Global Megatrends Placeringsfond B;   1047,54; 1047,40;2023-01-20
364323;Fondita Healthcare Placeringsfond B;   1499,45; 1499,25;2023-01-20
785493;Fondita Nordic Micro Cap Placeringsfond B;   4383,13; 4382,54;2023-01-20
237834;Fondita Nordic Small Cap Placeringsfond B;   2146,36; 2146,07;2023-01-20
566556;Fondita Sustainable Europe Placeringfond;   2570,91; 2570,57;2023-01-20
389239;Franklin Biotechnology Discovery Fund;    343,78;  343,73;2023-01-19
170894;Franklin India Fund A ;    508,05;  507,97;2023-01-19
717496;Franklin Mutual Global Discovery Fund A;    233,03;  232,99;2023-01-19
532558;Franklin Natural Resources Fund A;     85,33;   85,31;2023-01-19
496729;Franklin Technology Fund A;    283,77;  283,73;2023-01-19
384107;Franklin U.S. Opportunities Fund A;    216,25;  216,22;2023-01-19
201111;GodFond Sverige & Världen;    385,19;  385,19;2023-01-20
929224;Handelsbanken  USA Index Criteria A1;    620,61;  620,61;2023-01-20
840033;Handelsbanken Amerika Tema A1;   1608,92; 1608,92;2023-01-20
504100;Handelsbanken Asien Tema A1;    870,82;  870,82;2023-01-20
750075;Handelsbanken Emerging Markets Index A1;    186,18;  186,18;2023-01-20
629543;Handelsbanken Europa Index Criteria A1;    167,98;  167,98;2023-01-20
785907;Handelsbanken Global Index Criteria A1;    405,75;  405,75;2023-01-20
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,08;  154,08;2023-01-20
123679;Handelsbanken Global Tema A1;    811,67;  811,67;2023-01-20
644005;Handelsbanken Hälsovård Tema A1;    389,96;  389,96;2023-01-20
687509;Handelsbanken Hållbar Energi A1;    419,52;  419,52;2023-01-20
617670;Handelsbanken Kina Tema A1;    274,19;  274,19;2023-01-20
718205;Handelsbanken Kortränta A1;    145,51;  145,51;2023-01-20
679837;Handelsbanken Latinamerika Impact Tema A1;    284,44;  284,44;2023-01-20
524702;Handelsbanken Långränta A1;    107,54;  107,54;2023-01-20
811117;Handelsbanken Norden Tema A1;   1609,21; 1609,21;2023-01-20
751495;Handelsbanken Nordiska Småbolag A1;   1521,09; 1521,09;2023-01-20
167114;Handelsbanken Pension 40 A12;    150,22;  150,22;2023-01-19
314682;Handelsbanken Pension 50 A12;    207,23;  207,23;2023-01-19
350512;Handelsbanken Pension 60 A12;    305,20;  305,20;2023-01-19
278853;Handelsbanken Pension 70 A12;    340,34;  340,34;2023-01-19
243022;Handelsbanken Pension 80 A12;    341,81;  341,81;2023-01-19
952010;Handelsbanken Svenska Småbolag A1;   2303,68; 2303,68;2023-01-20
465914;Handelsbanken Sverige 100 Index Criteria A1;    355,97;  355,97;2023-01-20
916189;Handelsbanken Sverige Tema A1;   3000,97; 3000,97;2023-01-20
987842;Handelsbanken Tillväxtmarknad Tema A1;    399,42;  399,42;2023-01-20
500976;HealthInvest Alpha Fund;    146,28;  146,28;2023-01-19
282632;Holberg Global A;    450,56;  450,39;2023-01-20
980284;Holberg Kreditt ;    110,06;  110,02;2023-01-20
354290;Holberg Norden;    723,58;  723,30;2023-01-20
318469;Holberg Norge;    905,45;  905,10;2023-01-20
712299;Humle Småbolagsfond A;    629,24;  629,24;2023-01-20
307306;Indecap Guide 1 C;    108,47;  108,47;2023-01-19
271478;Indecap Guide 2 C;    194,51;  194,51;2023-01-19
106849;Indecap Guide Sverige C;    219,04;  219,04;2023-01-19
233585;JPMorgan China A;    844,48;  844,35;2023-01-20
305243;JPMorgan Emerging Markets Equity A ;    412,86;  412,80;2023-01-20
224493;KPA Etisk Blandfond 2;    372,01;  372,01;2023-01-20
182759;Lannebo Europa Småbolag A;     15,42;   15,42;2023-01-20
878520;Lannebo Mixfond;     32,33;   32,33;2023-01-20
861104;Lannebo Mixfond Offensiv A;    280,18;  280,18;2023-01-20
478313;Lannebo Räntefond Kort;    117,23;  117,23;2023-01-20
842690;Lannebo Småbolag;    143,78;  143,78;2023-01-20
806869;Lannebo Sverige;     57,22;   57,22;2023-01-20
146928;Lannebo Sverige Hållbar A;   2283,38; 2283,38;2023-01-20
490292;Lannebo Sverige Plus;     78,54;   78,54;2023-01-20
771030;Lannebo Teknik;     14,18;   14,18;2023-01-20
385401;Länsförsäkringar Asienfond A;    193,62;  193,62;2023-01-20
492306;Länsförsäkringar Europa Aktiv A;    613,83;  613,83;2023-01-20
479840;Länsförsäkringar Europa Index;    283,71;  283,71;2023-01-20
313742;Länsförsäkringar Fastighetsfond A;   6281,39; 6281,39;2023-01-20
874560;Länsförsäkringar Företagsobligation Vision ;    103,90;  103,90;2023-01-20
658997;Länsförsäkringar Global Index;    334,54;  334,54;2023-01-20
563965;Länsförsäkringar Global Vision A;     67,69;   67,69;2023-01-20
470104;Länsförsäkringar Japan Index;    146,85;  146,85;2023-01-20
420646;Länsförsäkringar Kort Räntefond;    104,20;  104,20;2023-01-20
242081;Länsförsäkringar Lång Räntefond A;    160,20;  160,20;2023-01-20
599795;Länsförsäkringar Mix Vision A;    459,33;  459,33;2023-01-20
515676;Länsförsäkringar Småbolag Sverige Vision A;   1557,72; 1557,72;2023-01-20
814772;Länsförsäkringar Sparmål 2015;    222,77;  222,77;2023-01-19
778944;Länsförsäkringar Sparmål 2020;    247,16;  247,16;2023-01-19
743112;Länsförsäkringar Sparmål 2025;    301,22;  301,22;2023-01-19
707281;Länsförsäkringar Sparmål 2030;    329,99;  329,99;2023-01-19
671453;Länsförsäkringar Sparmål 2035;    183,72;  183,72;2023-01-19
635623;Länsförsäkringar Sparmål 2040;    189,81;  189,81;2023-01-19
832360;Länsförsäkringar Sparmål 2045;    230,40;  230,40;2023-01-19
587337;Länsförsäkringar Sverige Index;    457,13;  457,13;2023-01-20
528133;Länsförsäkringar Sverige Vision A;   2541,48; 2541,48;2023-01-20
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    404,40;  404,40;2023-01-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,51;  174,51;2023-01-20
456475;Länsförsäkringar USA Aktiv A;    624,16;  624,16;2023-01-20
551507;Länsförsäkringar USA Index;    620,95;  620,95;2023-01-20
152835;Lärarfond 21-44 år;     37,47;   37,47;2023-01-20
117002;Lärarfond 45-58 år;     28,58;   28,58;2023-01-20
981175;Lärarfond 59+;     17,22;   17,22;2023-01-20
615310;Naventi Balanserad Flex;    170,32;  170,32;2023-01-20
447086;Naventi Defensiv Flex;    133,23;  133,23;2023-01-20
727057;Naventi Offensiv Flex;    223,67;  223,67;2023-01-20
992099;NN (L) Asia Income P ;  11568,33;11566,65;2023-01-20
848770;NN (L) EURO Equity P ;   2112,30; 2112,02;2023-01-20
899773;NN (L) European Equity P ;    899,97;  899,85;2023-01-20
899352;NN (L) European Sustainable Equity P;   5190,73; 5190,03;2023-01-20
857037;NN (L) First Class Protection P;    339,63;  339,58;2023-01-20
935180;NN (L) Global Convertible Opportunities P;   1394,27; 1394,08;2023-01-20
523050;NN (L) Global Equity Impact Opportunities P;   6143,12; 6142,29;2023-01-20
666370;NN (L) Greater China Equity P;  12564,13;12562,30;2023-01-20
971010;NN (L) Green Bond P;     83,87;   83,87;2023-01-20
920439;NN (L) Japan Equity P ;    512,78;  512,72;2023-01-20
401695;NN (L) Smart Connectivity P;  19974,67;19971,76;2023-01-20
494427;Nordea Asian Stars;    372,37;  372,37;2023-01-20
564849;Nordea European Stars;  23394,35;23394,35;2023-01-20
430975;Nordea Generationsfond 50-tal;    131,85;  131,85;2023-01-20
359315;Nordea Generationsfond 60-tal;    198,69;  198,69;2023-01-20
287656;Nordea Generationsfond 70-tal;    206,65;  206,65;2023-01-20
215996;Nordea Generationsfond 80-tal;    196,88;  196,88;2023-01-20
596429;Nordea Generationsfond 90-tal;    244,19;  244,19;2023-01-20
502633;Nordea Generationsfond Senior;     84,31;   84,31;2023-01-20
282517;Nordea Global;      6,41;    6,41;2023-01-20
995571;Nordea Globala Tillväxtmarknader ;    312,65;  312,65;2023-01-20
469692;Nordea Indienfond;    366,87;  366,87;2023-01-20
653097;Nordea Kinafond;    288,01;  288,01;2023-01-20
861757;Nordea Nordic;      2,86;    2,86;2023-01-20
648964;Nordea Obligationsfond;    119,28;  119,28;2023-01-20
131409;Nordea Realräntefond;    164,26;  164,26;2023-01-20
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    249,55;  249,55;2023-01-20
840090;Nordea Stratega Ränta;    125,68;  125,68;2023-01-20
613133;Nordea Swedish Bond Stars;     97,32;   97,32;2023-01-20
203067;Nordea Swedish Stars;   3647,63; 3647,63;2023-01-20
419101;Odin Emerging Markets C;    369,47;  369,32;2023-01-20
280867;Odin Europa C;    236,47;  236,38;2023-01-20
332156;Odin Fastighet C;   1505,75; 1505,18;2023-01-20
562421;Odin Global C;    441,51;  441,34;2023-01-20
598557;Odin Norden C;   4140,29; 4138,70;2023-01-20
562728;Odin Norge C ;   4884,00; 4882,12;2023-01-20
450981;Odin Sverige C;   8502,94; 8499,68;2023-01-20
165755;Pareto Aksje Norge B;   3170,33; 3169,10;2023-01-19
606103;Pareto ESG Global Corporate Bond A;    104,60;  104,60;2023-01-19
167643;Pareto Global B;   3624,02; 3624,02;2023-01-19
129924;Pareto Nordic Corporate Bond C;   1090,30; 1090,30;2023-01-19
917955;Pictet Asian  Equities Ex Japan R;   2529,51; 2529,15;2023-01-20
260919;Pictet Biotech R;   7099,86; 7098,83;2023-01-20
882126;Pictet China Equities R;   5176,25; 5175,50;2023-01-20
887497;Pictet Clean Energy R;   1239,21; 1239,03;2023-01-20
296749;Pictet Digital R;   3160,86; 3160,40;2023-01-20
404236;Pictet Emerging Markets R;   5186,04; 5185,28;2023-01-20
280925;Pictet EUR Bonds R;   5155,60; 5154,91;2023-01-19
316752;Pictet Global Bonds R;   1603,09; 1602,85;2023-01-19
173435;Pictet Global Emerging Debt R;   3465,66; 3465,15;2023-01-19
690693;Pictet Global Megatrend Selection R;   2972,56; 2972,13;2023-01-20
688986;Pictet Health R;   2852,14; 2851,73;2023-01-20
874271;Pictet Indian Equities R;   5975,92; 5975,05;2023-01-20
910109;Pictet Japanese Equity Opportunities R;    973,94;  973,82;2023-01-20
923383;Pictet Premium Brands R;   2445,67; 2445,34;2023-01-20
810465;Pictet Quest Europe Sustainable Equities R;   3406,77; 3406,31;2023-01-20
968891;Pictet Security R;   2619,34; 2618,96;2023-01-20
755033;Pictet Timber R;   2066,69; 2066,39;2023-01-20
189258;Pictet Water R;   4271,20; 4270,63;2023-01-20
241661;Pictet-Emerging Corporate Bonds R ;   1179,65; 1179,47;2023-01-19
859868;PLUS Småbolag Sverige Index ;    176,78;  176,78;2023-01-20
487108;Prior & Nilsson Realinvest A;   3999,97; 3999,97;2023-01-20
328021;Prior & Nilsson Sverige Aktiv A;   3771,61; 3771,61;2023-01-20
670091;S-Banken Emerging Markets ESG Aktie A;    204,45;  204,42;2023-01-20
755090;S-Banken Europa Aktie A;    186,29;  186,26;2023-01-20
324665;S-Banken Fenno Aktie A;   4226,00; 4225,44;2023-01-20
360495;S-Banken USA Aktie A;    468,37;  468,31;2023-01-20
301580;SEB Aktiesparfond;     21,60;   21,60;2023-01-20
914945;SEB Asienfond ex Japan;     22,92;   22,92;2023-01-20
639633;SEB Asset Selection Fund C;    198,96;  198,96;2023-01-20
651679;SEB Dynamic Bond Fund C;     99,18;   99,18;2023-01-20
520759;SEB Dynamisk Aktiefond;     19,90;   19,90;2023-01-20
950774;SEB Emerging Marketsfond;     27,79;   27,79;2023-01-19
122432;SEB Europafond;     15,36;   15,36;2023-01-20
556589;SEB Europafond Småbolag;    105,25;  105,25;2023-01-20
698952;SEB Global Aktiefond;     24,78;   24,78;2023-01-20
882358;SEB Global High Yield Fund C;    180,33;  180,33;2023-01-19
405704;SEB Green Bond Fund C;     93,55;   93,55;2023-01-19
229922;SEB Läkemedelsfond;     26,75;   26,75;2023-01-20
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4020,02; 4020,02;2023-01-20
484923;SEB Nordenfond;     48,09;   48,09;2023-01-20
997403;SEB Pension Fund C;    174,04;  174,04;2023-01-19
496497;SEB Realräntefond D;     13,67;   13,67;2023-01-20
158261;SEB Sverige Expanderad;     29,78;   29,78;2023-01-20
846527;SEB Sweden Equity Fund C;    140,78;  140,78;2023-01-20
194092;SEB Teknologifond ;     62,64;   62,64;2023-01-19
879114;SEB Världenfond;     19,63;   19,63;2023-01-19
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     28,43;   28,43;2023-01-19
443721;Seligson & Co Euroobligation A;     40,23;   40,23;2023-01-20
479550;Seligson & Co Global Top 25 Brands A;    155,66;  155,64;2023-01-20
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    493,95;  493,88;2023-01-20
303701;Sensor Sverige Select;    344,31;  344,31;2023-01-20
832717;Simplicity Företagsobligationer A;    125,81;  125,81;2023-01-20
934711;Simplicity Global Corporate Bond A;    119,61;  119,61;2023-01-20
418699;Simplicity Likviditet A;    113,73;  113,73;2023-01-20
484980;Simplicity Norden ;    803,28;  803,28;2023-01-20
153007;SKAGEN Focus D;    189,85;  189,78;2023-01-20
984187;SKAGEN Global E;   3006,64; 3005,49;2023-01-20
501981;SKAGEN Kon-Tiki F;   1068,72; 1068,31;2023-01-20
260497;SKAGEN m2 C;    248,30;  248,20;2023-01-20
296327;SKAGEN Vekst C;   4246,72; 4245,09;2023-01-20
546960;Skandia Balanserad;    469,96;  469,96;2023-01-20
654459;Skandia Europa Exponering;    745,18;  745,18;2023-01-20
