Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
820852;Swedbank Robur Nordenfond;    195,82;  195,82;2024-07-10
677534;Swedbank Robur Obligation A;     13,32;   13,32;2024-07-10
717611;Swedbank Robur Räntefond Kort A;    106,57;  106,57;2024-07-10
896761;Swedbank Robur Small Cap Europe A;     47,16;   47,16;2024-07-10
856682;Swedbank Robur Småbolagsfond Sverige A;    251,45;  251,45;2024-07-10
283408;Swedbank Robur Technology A;   1308,43; 1308,43;2024-07-10
855387;Swedbank Robur Transfer 50;    180,85;  180,85;2024-07-10
819557;Swedbank Robur Transfer 60;    287,74;  287,74;2024-07-10
783720;Swedbank Robur Transfer 70;    442,91;  442,91;2024-07-10
747899;Swedbank Robur Transfer 80;    502,50;  502,50;2024-07-10
320762;Swedbank Robur Transfer 90;    398,59;  398,59;2024-07-10
425067;Templeton Emerging Markets Fund A;    501,97;  501,90;2024-07-09
460899;Templeton Global Bond Fund A;      9,43;    9,43;2024-07-09
660704;TRIGON - New Europe Fund E;    745,69;  745,59;2024-07-10
861229;Tundra Sustainable Frontier Fund A;    291,93;  291,93;2024-07-10
780411;UB Infra Placeringsfond A;   2164,94; 2164,66;2024-07-10
144501;Ålandsbanken Euro Bond S Placeringsfond;    322,26;  322,26;2024-07-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    539,35;  539,28;2024-07-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,90;  215,87;2024-07-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,63;  386,63;2024-07-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2032,34; 2032,34;2024-07-08
295857;Öhman Emerging Markets A;    251,51;  251,51;2024-07-10
660829;Öhman FRN A;    121,43;  121,43;2024-07-10
104786;Öhman Företagsobligationsfond A;    125,02;  125,02;2024-07-10
964767;Öhman Global A;    480,73;  480,73;2024-07-10
163923;Öhman Global Growth A;   1441,82; 1441,82;2024-07-10
294918;Öhman Kort Ränta A;     99,58;   99,58;2024-07-10
570630;Öhman Marknad Europa A;    262,43;  262,43;2024-07-10
199753;Öhman Marknad Global A;    264,74;  264,74;2024-07-10
642298;Öhman Marknad Pacific A;    372,28;  372,28;2024-07-10
577833;Öhman Marknad Sverige Bred A;    451,16;  451,16;2024-07-10
678128;Öhman Marknad USA A;    565,72;  565,72;2024-07-10
513722;Öhman Obligationsfond A;     98,31;   98,31;2024-07-10
844100;Öhman Realräntefond A;    124,94;  124,94;2024-07-10
694539;Öhman Småbolagsfond A;   7372,90; 7372,90;2024-07-10
904904;Öhman Sverige A;    240,24;  240,24;2024-07-10
416867;Öhman Sweden Micro Cap;   2055,83; 2055,83;2024-07-10
