Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
349150;Fidelity - Emerging Markets Funds A;    176,53;  176,51;2024-03-15
814947;Fidelity - European Dynamic Growth Fund A;    401,54;  401,49;2024-03-15
277491;Fidelity - Global High  Yield Fund A;    159,29;  159,27;2024-03-15
976928;Folksam LO Sverige;    578,21;  578,21;2024-03-15
941096;Folksam LO Världen;    353,72;  353,72;2024-03-15
356063;Fondita European Small Cap Placeringsfond B;   4040,70; 4040,16;2024-03-15
202002;Fondita Global Megatrends Placeringsfond B;   1252,50; 1252,33;2024-03-15
364323;Fondita Healthcare Placeringsfond B;   1684,94; 1684,71;2024-03-15
785493;Fondita Nordic Micro Cap Placeringsfond B;   4274,88; 4274,31;2024-03-15
237834;Fondita Nordic Small Cap Placeringsfond B;   2244,60; 2244,30;2024-03-15
566556;Fondita Sustainable Europe Placeringfond;   2104,04; 2103,76;2024-03-15
389239;Franklin Biotechnology Discovery Fund;    432,00;  431,94;2024-03-14
170894;Franklin India Fund A ;    649,79;  649,70;2024-03-14
717496;Franklin Mutual Global Discovery Fund A;    270,88;  270,84;2024-03-14
532558;Franklin Natural Resources Fund A;     85,27;   85,26;2024-03-14
496729;Franklin Technology Fund A;    464,69;  464,63;2024-03-14
384107;Franklin U.S. Opportunities Fund A;    325,82;  325,77;2024-03-14
201111;GodFond Sverige & Världen;    460,31;  460,31;2024-03-15
992099;Goldman Sachs Asia Equity Income P;  12151,54;12149,78;2024-03-15
899773;Goldman Sachs Europe Equity P;   1078,14; 1078,00;2024-03-15
899352;Goldman Sachs Europe Sustainable Equity P;   6332,66; 6331,82;2024-03-15
848770;Goldman Sachs Eurozone Equity P;   2584,65; 2584,31;2024-03-15
523050;Goldman Sachs Global Equity Impact Opportunities P;   6256,46; 6255,63;2024-03-15
401695;Goldman Sachs Global Social Impact Equity P;  22459,66;22456,41;2024-03-15
666370;Goldman Sachs Greater China Equity P;  11533,24;11531,57;2024-03-15
971010;Goldman Sachs Green Bond P;     86,55;   86,55;2024-03-15
920439;Goldman Sachs Japan Equity P (Former NN);    614,61;  614,52;2024-03-15
857037;Goldman Sachs Protection P;    370,31;  370,27;2024-03-15
929224;Handelsbanken  USA Index Criteria A1;    842,01;  842,01;2024-03-15
840033;Handelsbanken Amerika Tema A1;   2146,57; 2146,57;2024-03-15
504100;Handelsbanken Asien Tema A1;    813,97;  813,97;2024-03-15
750075;Handelsbanken Emerging Markets Index A1;    192,83;  192,83;2024-03-15
629543;Handelsbanken Europa Index Criteria A1;    197,93;  197,93;2024-03-15
785907;Handelsbanken Global Index Criteria A1;    506,99;  506,99;2024-03-15
549552;Handelsbanken Global Småbolag Index Criteria A1;    173,49;  173,49;2024-03-15
123679;Handelsbanken Global Tema A1;    961,24;  961,24;2024-03-15
644005;Handelsbanken Hälsovård Tema A1;    451,77;  451,77;2024-03-15
687509;Handelsbanken Hållbar Energi A1;    292,42;  292,42;2024-03-15
718205;Handelsbanken Kortränta A1;    152,69;  152,69;2024-03-15
679837;Handelsbanken Latinamerika Impact Tema A1;    354,01;  354,01;2024-03-15
524702;Handelsbanken Långränta A1;    108,78;  108,78;2024-03-15
811117;Handelsbanken Norden Tema A1;   1882,60; 1882,60;2024-03-15
751495;Handelsbanken Nordiska Småbolag A1;   1633,78; 1633,78;2024-03-15
167114;Handelsbanken Pension 40 A12;    162,69;  162,69;2024-03-14
314682;Handelsbanken Pension 50 A12;    226,87;  226,87;2024-03-14
350512;Handelsbanken Pension 60 A12;    357,17;  357,17;2024-03-14
278853;Handelsbanken Pension 70 A12;    420,15;  420,15;2024-03-14
243022;Handelsbanken Pension 80 A12;    422,39;  422,39;2024-03-14
952010;Handelsbanken Svenska Småbolag A1;   2249,24; 2249,24;2024-03-15
465914;Handelsbanken Sverige 100 Index Criteria A1;    418,51;  418,51;2024-03-15
916189;Handelsbanken Sverige Tema A1;   3294,02; 3294,02;2024-03-15
987842;Handelsbanken Tillväxtmarknad Tema A1;    403,08;  403,08;2024-03-15
500976;HealthInvest Alpha Fund;    145,81;  145,81;2024-03-14
282632;Holberg Global A;    577,28;  577,04;2024-03-15
354290;Holberg Norden;    803,32;  802,99;2024-03-15
318469;Holberg Norge;    970,33;  969,94;2024-03-15
712299;Humle Småbolagsfond A;    676,39;  676,39;2024-03-15
307306;Indecap Guide 1 C;    114,48;  114,48;2024-03-14
271478;Indecap Guide 2 C;    227,11;  227,11;2024-03-14
106849;Indecap Guide Sverige C;    263,16;  263,16;2024-03-14
233585;JPMorgan China A;    565,38;  565,30;2024-03-15
305243;JPMorgan Emerging Markets Equity A ;    409,10;  409,04;2024-03-15
676460;Kotak Funds - India ESG A;    246,14;  246,10;2024-03-15
895699;Kotak Funds - India Midcap A;    358,50;  358,45;2024-03-15
224493;KPA Blandfond;    424,63;  424,63;2024-03-15
182759;Lannebo Europa Småbolag A;     14,95;   14,95;2024-03-15
878520;Lannebo Mixfond;     34,65;   34,65;2024-03-15
861104;Lannebo Mixfond Offensiv A;    301,09;  301,09;2024-03-15
478313;Lannebo Räntefond Kort;    125,08;  125,08;2024-03-15
842690;Lannebo Småbolag;    169,76;  169,76;2024-03-15
806869;Lannebo Sverige;     65,21;   65,21;2024-03-15
146928;Lannebo Sverige Hållbar A;   2247,18; 2247,18;2024-03-15
490292;Lannebo Sverige Plus;     88,88;   88,88;2024-03-15
771030;Lannebo Teknik;     20,17;   20,17;2024-03-15
385401;Länsförsäkringar Asienfond A;    180,75;  180,75;2024-03-15
492306;Länsförsäkringar Europa Aktiv A;    657,46;  657,46;2024-03-15
479840;Länsförsäkringar Europa Index;    331,86;  331,86;2024-03-15
313742;Länsförsäkringar Fastighetsfond A;   6082,74; 6082,74;2024-03-15
874560;Länsförsäkringar Företagsobligation Vision ;    114,06;  114,06;2024-03-15
658997;Länsförsäkringar Global Index;    431,88;  431,88;2024-03-15
563965;Länsförsäkringar Global Vision A;     89,66;   89,66;2024-03-15
470104;Länsförsäkringar Japan Index;    175,13;  175,13;2024-03-15
420646;Länsförsäkringar Kort Räntefond;    109,62;  109,62;2024-03-15
242081;Länsförsäkringar Lång Räntefond A;    161,89;  161,89;2024-03-15
599795;Länsförsäkringar Mix Vision A;    525,59;  525,59;2024-03-15
515676;Länsförsäkringar Småbolag Sverige Vision A;   1669,41; 1669,41;2024-03-15
814772;Länsförsäkringar Sparmål 2015;    240,91;  240,91;2024-03-14
778944;Länsförsäkringar Sparmål 2020;    268,52;  268,52;2024-03-14
743112;Länsförsäkringar Sparmål 2025;    338,41;  338,41;2024-03-14
707281;Länsförsäkringar Sparmål 2030;    381,34;  381,34;2024-03-14
671453;Länsförsäkringar Sparmål 2035;    216,04;  216,04;2024-03-14
635623;Länsförsäkringar Sparmål 2040;    225,95;  225,95;2024-03-14
832360;Länsförsäkringar Sparmål 2045;    274,22;  274,22;2024-03-14
587337;Länsförsäkringar Sverige Index;    528,69;  528,69;2024-03-15
528133;Länsförsäkringar Sverige Vision A;   2855,83; 2855,83;2024-03-15
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    379,55;  379,55;2024-03-15
434274;Länsförsäkringar Tillväxtmarknad Index A;    181,95;  181,95;2024-03-15
456475;Länsförsäkringar USA Aktiv A;    913,06;  913,06;2024-03-15
551507;Länsförsäkringar USA Index;    844,56;  844,56;2024-03-15
117002;Lärarfond Balanserad;     32,59;   32,59;2024-03-15
981175;Lärarfond Försiktig;     18,55;   18,55;2024-03-15
152835;Lärarfond Offensiv;     44,19;   44,19;2024-03-15
615310;Naventi Balanserad Flex;    196,75;  196,75;2024-03-15
447086;Naventi Defensiv Flex;    147,84;  147,84;2024-03-15
727057;Naventi Offensiv Flex;    277,63;  277,63;2024-03-15
494427;Nordea Asian Stars;    338,80;  338,80;2024-03-15
564849;Nordea European Stars;  27121,11;27121,11;2024-03-15
430975;Nordea Generationsfond 50-tal;    142,47;  142,47;2024-03-15
359315;Nordea Generationsfond 60-tal;    232,14;  232,14;2024-03-15
287656;Nordea Generationsfond 70-tal;    252,38;  252,38;2024-03-15
215996;Nordea Generationsfond 80-tal;    240,46;  240,46;2024-03-15
596429;Nordea Generationsfond 90-tal;    298,01;  298,01;2024-03-15
502633;Nordea Generationsfond Senior;     90,09;   90,09;2024-03-15
282517;Nordea Global;      8,33;    8,33;2024-03-15
995571;Nordea Globala Tillväxtmarknader ;    342,65;  342,65;2024-03-15
469692;Nordea Indienfond;    450,24;  450,24;2024-03-15
653097;Nordea Kinafond;    211,00;  211,00;2024-03-15
861757;Nordea Nordic;      3,10;    3,10;2024-03-15
648964;Nordea Obligationsfond;    120,49;  120,49;2024-03-15
131409;Nordea Realräntefond;    165,83;  165,83;2024-03-15
286294;Nordea Småbolagsfond Norden;    260,18;  260,18;2024-03-15
840090;Nordea Stratega Ränta;    130,72;  130,72;2024-03-15
613133;Nordea Swedish Bond Stars;    101,37;  101,37;2024-03-15
203067;Nordea Swedish Stars;   4270,87; 4270,87;2024-03-15
419101;Odin Emerging Markets C;    374,09;  373,94;2024-03-15
280867;Odin Europa C;    253,35;  253,24;2024-03-13
332156;Odin Fastighet C;   1442,95; 1442,35;2024-03-15
562421;Odin Global C;    527,34;  527,13;2024-03-15
598557;Odin Norden C;   4724,87; 4722,93;2024-03-15
562728;Odin Norge C ;   5420,52; 5418,30;2024-03-15
450981;Odin Sverige C;   9164,00; 9160,25;2024-03-15
165755;Pareto Aksje Norge B;   3301,04; 3299,69;2024-03-14
606103;Pareto ESG Global Corporate Bond A;    111,72;  111,72;2024-03-14
912691;Pareto Global B;   4347,31; 4345,53;2024-03-15
129924;Pareto Nordic Corporate Bond C;   1198,44; 1198,44;2024-03-14
917955;Pictet Asian  Equities Ex Japan R;   2456,55; 2456,20;2024-03-15
260919;Pictet Biotech R;   7985,17; 7984,01;2024-03-15
882126;Pictet China Equities R;   3806,68; 3806,13;2024-03-15
887497;Pictet Clean Energy Transition R;   1494,91; 1494,70;2024-03-15
296749;Pictet Digital R;   4879,96; 4879,26;2024-03-15
404236;Pictet Emerging Markets R;   5351,82; 5351,05;2024-03-15
280925;Pictet EUR Bonds R;   5136,00; 5135,32;2024-03-14
316752;Pictet Global Bonds R;   1524,25; 1524,02;2024-03-14
173435;Pictet Global Emerging Debt R;   3562,79; 3562,27;2024-03-14
690693;Pictet Global Megatrend Selection R;   3544,13; 3543,62;2024-03-15
688986;Pictet Health R;   3228,25; 3227,78;2024-03-15
874271;Pictet Indian Equities R;   7386,75; 7385,68;2024-03-15
910109;Pictet Japanese Equity Opportunities R;   1152,78; 1152,62;2024-03-15
923383;Pictet Premium Brands R;   2809,77; 2809,40;2024-03-15
810465;Pictet Quest Europe Sustainable Equities R;   4058,58; 4058,04;2024-03-15
968891;Pictet Security R;   3192,00; 3191,53;2024-03-15
755033;Pictet Timber R;   2302,03; 2301,69;2024-03-15
189258;Pictet Water R;   5034,25; 5033,58;2024-03-15
241661;Pictet-Emerging Corporate Bonds R ;   1217,49; 1217,31;2024-03-14
859868;PLUS Småbolag Sverige Index ;    189,27;  189,27;2024-03-15
487108;Prior & Nilsson Realinvest A;   3950,16; 3950,16;2024-03-15
328021;Prior & Nilsson Sverige Aktiv A;   4725,59; 4725,59;2024-03-15
670091;S-Banken Emerging Markets ESG Aktie A;    190,95;  190,92;2024-03-15
755090;S-Banken Europa Aktie A;    211,46;  211,43;2024-03-15
324665;S-Banken Fenno Aktie A;   4052,77; 4052,23;2024-03-15
360495;S-Banken USA Aktie A;    626,48;  626,40;2024-03-15
301580;SEB Aktiesparfond;     28,39;   28,39;2024-03-15
914945;SEB Asienfond ex Japan;     23,90;   23,90;2024-03-15
639633;SEB Asset Selection Fund C;    206,57;  206,57;2024-03-14
651679;SEB Dynamic Bond Fund C;    107,39;  107,39;2024-03-15
520759;SEB Dynamisk Aktiefond;     26,04;   26,04;2024-03-14
950774;SEB Emerging Marketsfond;     31,34;   31,34;2024-03-14
122432;SEB Europafond;     18,14;   18,14;2024-03-15
556589;SEB Europafond Småbolag;    113,23;  113,23;2024-03-15
698952;SEB Global Aktiefond;     33,21;   33,21;2024-03-15
882358;SEB Global High Yield Fund C;    192,09;  192,09;2024-03-14
405704;SEB Green Bond Fund C;     97,22;   97,22;2024-03-14
229922;SEB Läkemedelsfond;     31,21;   31,21;2024-03-15
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4806,37; 4806,37;2024-03-15
484923;SEB Nordenfond;     58,31;   58,31;2024-03-15
997403;SEB Pension Fund C;    200,86;  200,86;2024-03-14
496497;SEB Realräntefond D;     13,55;   13,55;2024-03-15
158261;SEB Sverige Expanderad;     35,35;   35,35;2024-03-15
846527;SEB Sweden Equity Fund C;    166,47;  166,47;2024-03-15
194092;SEB Teknologifond ;    105,19;  105,19;2024-03-14
879114;SEB Världenfond;     23,11;   23,11;2024-03-14
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,22;   39,21;2024-03-14
443721;Seligson & Co Euroobligation A;     41,24;   41,23;2024-03-15
479550;Seligson & Co Global Top 25 Brands A;    181,20;  181,18;2024-03-15
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    503,90;  503,83;2024-03-15
303701;Sensor Sverige Select;    380,28;  380,28;2024-03-15
832717;Simplicity Företagsobligationer A;    136,34;  136,34;2024-03-15
934711;Simplicity Global Corporate Bond A;    129,21;  129,21;2024-03-15
418699;Simplicity Likviditet A;    120,02;  120,02;2024-03-15
484980;Simplicity Norden ;    946,58;  946,58;2024-03-15
153007;SKAGEN Focus D;    216,57;  216,48;2024-03-15
984187;SKAGEN Global E;   3596,01; 3594,54;2024-03-15
501981;SKAGEN Kon-Tiki F;   1135,88; 1135,42;2024-03-15
260497;SKAGEN m2 C;    252,80;  252,70;2024-03-15
296327;SKAGEN Vekst C;   4959,83; 4957,80;2024-03-15
546960;Skandia Balanserad;    532,74;  532,74;2024-03-15
654459;Skandia Europa Exponering;    877,62;  877,62;2024-03-15
403642;Skandia Försiktig;    221,19;  221,19;2024-03-15
545426;Skandia Global Exponering A;    420,58;  420,58;2024-03-15
582791;Skandia Japan Exponering;    313,58;  313,58;2024-03-15
331983;Skandia Korträntefond;    137,04;  137,04;2024-03-15
256362;Skandia Nordamerika Exponering;    559,28;  559,28;2024-03-15
726117;Skandia Obligationsfond;    175,12;  175,12;2024-03-15
469817;Skandia Realräntefond;    154,40;  154,40;2024-03-15
103606;Skandia Småbolag Sverige;   1272,86; 1272,86;2024-03-15
292193;Skandia Sverige Exponering A;    319,22;  319,22;2024-03-15
439471;Skandia Time Global;    766,44;  766,44;2024-03-15
511139;Skandia USA;   2102,88; 2102,88;2024-03-15
475301;Skandia Världen;    857,97;  857,97;2024-03-15
272898;Spiltan Aktiefond Småland;    923,19;  923,19;2024-03-15
339184;Spiltan Aktiefond Stabil ;   1281,54; 1281,54;2024-03-15
465147;Spiltan Globalfond Investmentbolag;    258,91;  258,91;2024-03-15
560599;Spiltan Högräntefond;    119,85;  119,85;2024-03-15
972497;Spiltan Räntefond Sverige;    136,96;  136,96;2024-03-15
152181;Spiltan Småbolagsfond;   1350,56; 1350,56;2024-03-15
391482;SPP Generation 40-tal;    286,02;  286,02;2024-03-15
427310;SPP Generation 50-tal;    454,63;  454,63;2024-03-15
463141;SPP Generation 60-tal;    811,47;  811,47;2024-03-15
498972;SPP Generation 70-tal;    403,79;  403,79;2024-03-15
844522;SPP Generation 80-tal;    212,90;  212,90;2024-03-15
459891;Storebrand Emerging Markets A;    178,30;  178,30;2024-03-15
429316;Storebrand Emerging Markets Plus A;    196,06;  196,06;2024-03-15
140673;Storebrand Europa A;    228,84;  228,84;2024-03-15
331686;Storebrand FRN Företagsobligation A;    122,63;  122,63;2024-03-15
407064;Storebrand Global All Countries A;    247,04;  247,04;2024-03-15
126268;Storebrand Global Företagsobligation A;    100,68;  100,68;2024-03-15
912220;Storebrand Global Low Volatility A;    305,76;  305,76;2024-03-15
162099;Storebrand Global Multifactor A;    178,09;  178,09;2024-03-15
393488;Storebrand Global Plus A;    291,71;  291,71;2024-03-15
