Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
147512;DNB Grönt Skifte Norden S;    135,01;  135,01;2023-12-19
255001;DNB Health Care S;    151,84;  151,84;2023-12-19
290833;DNB SMB S;    107,76;  107,76;2023-12-19
183343;DNB Teknologi S;    133,38;  133,38;2023-12-19
511890;East Capital China A-shares A;    104,59;  104,59;2023-12-20
623637;East Capital Global Emerging Markets Sustainable A;    208,49;  208,49;2023-12-20
870907;East Capital Global Frontier Markets A;    181,04;  181,04;2023-12-20
134593;Enter Cross Credit A;   1144,52; 1144,52;2023-12-20
643700;Enter Select A;   3149,95; 3149,95;2023-12-20
170423;Enter Sverige A;   3800,79; 3800,79;2023-12-20
664482;Evli Corporate Bond Placeringsfonden B ;   1338,78; 1338,78;2023-12-19
229625;Evli Emerging Markets Credit Placeringsfonden B;   1227,31; 1227,14;2023-12-19
764951;Evli Europa Placeringsfonden B;   1930,80; 1930,54;2023-12-19
570044;Evli Finland Select Placeringsfonden B;    605,88;  605,80;2023-12-19
367987;Evli GEM Placeringsfonden B;   2092,77; 2092,49;2023-12-19
793109;Evli Global Placeringsfonden B;   3798,47; 3798,47;2023-12-19
700310;Evli High Yield Placeringsfonden B;   1688,29; 1688,29;2023-12-19
574582;Evli Likviditet Placeringsfonden B;   1112,35; 1112,35;2023-12-19
668269;Evli Nordic Placeringsfonden B;   3717,12; 3716,62;2023-12-19
621631;Evli Short Corporate Bond Placeringsfonden B;    337,68;  337,64;2023-12-19
610410;Evli Sverige Aktieindex B;   2565,17; 2565,17;2023-12-19
420463;Evli Sverige Småbolag;   7420,54; 7420,54;2023-12-19
850776;Fidelity - America Fund A;    425,18;  425,13;2023-12-20
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,14;  320,10;2023-12-20
922435;Fidelity - Asian Special Situations Fund A;    416,72;  416,66;2023-12-20
886606;Fidelity - China Consumer  Fund A;    187,58;  187,56;2023-12-20
958264;Fidelity - China Focus Fund A;     97,85;   97,84;2023-12-20
313320;Fidelity - Emerging Asia Fund A;    317,80;  317,76;2023-12-20
349150;Fidelity - Emerging Markets Funds A;    164,53;  164,50;2023-12-20
814947;Fidelity - European Dynamic Growth Fund A;    375,61;  375,56;2023-12-20
277491;Fidelity - Global High  Yield Fund A;    151,96;  151,93;2023-12-20
976928;Folksam LO Sverige;    545,51;  545,51;2023-12-20
941096;Folksam LO Världen;    321,27;  321,27;2023-12-20
356063;Fondita European Small Cap Placeringsfond B;   3948,32; 3947,79;2023-12-20
202002;Fondita Global Megatrends Placeringsfond B;   1145,08; 1144,92;2023-12-20
364323;Fondita Healthcare Placeringsfond B;   1538,17; 1537,96;2023-12-20
785493;Fondita Nordic Micro Cap Placeringsfond B;   4222,18; 4221,62;2023-12-20
237834;Fondita Nordic Small Cap Placeringsfond B;   2211,53; 2211,23;2023-12-20
566556;Fondita Sustainable Europe Placeringfond;   2206,31; 2206,01;2023-12-20
389239;Franklin Biotechnology Discovery Fund;    370,77;  370,72;2023-12-19
170894;Franklin India Fund A ;    619,45;  619,36;2023-12-19
717496;Franklin Mutual Global Discovery Fund A;    261,14;  261,11;2023-12-19
532558;Franklin Natural Resources Fund A;     82,76;   82,74;2023-12-19
496729;Franklin Technology Fund A;    415,21;  415,15;2023-12-19
384107;Franklin U.S. Opportunities Fund A;    288,93;  288,89;2023-12-19
201111;GodFond Sverige & Världen;    426,66;  426,66;2023-12-20
992099;Goldman Sachs Asia Equity Income P;  10907,21;10905,60;2023-12-20
899773;Goldman Sachs Europe Equity P;    978,36;  978,22;2023-12-20
899352;Goldman Sachs Europe Sustainable Equity P;   5676,54; 5675,77;2023-12-20
848770;Goldman Sachs Eurozone Equity P;   2334,89; 2334,57;2023-12-20
523050;Goldman Sachs Global Equity Impact Opportunities P;   5886,84; 5886,05;2023-12-20
401695;Goldman Sachs Global Social Impact Equity P;  21629,12;21625,93;2023-12-20
666370;Goldman Sachs Greater China Equity P;  10216,34;10214,83;2023-12-20
971010;Goldman Sachs Green Bond P;     87,83;   87,83;2023-12-20
920439;Goldman Sachs Japan Equity P (Former NN);    546,36;  546,20;2023-12-20
857037;Goldman Sachs Protection P;    350,33;  350,28;2023-12-20
929224;Handelsbanken  USA Index Criteria A1;    758,99;  758,99;2023-12-20
840033;Handelsbanken Amerika Tema A1;   1954,21; 1954,21;2023-12-20
504100;Handelsbanken Asien Tema A1;    776,12;  776,12;2023-12-20
750075;Handelsbanken Emerging Markets Index A1;    181,38;  181,38;2023-12-20
629543;Handelsbanken Europa Index Criteria A1;    182,67;  182,67;2023-12-20
785907;Handelsbanken Global Index Criteria A1;    462,48;  462,48;2023-12-20
549552;Handelsbanken Global Småbolag Index Criteria A1;    165,30;  165,30;2023-12-20
123679;Handelsbanken Global Tema A1;    864,56;  864,56;2023-12-20
644005;Handelsbanken Hälsovård Tema A1;    400,33;  400,33;2023-12-20
687509;Handelsbanken Hållbar Energi A1;    324,52;  324,52;2023-12-20
718205;Handelsbanken Kortränta A1;    151,30;  151,30;2023-12-20
679837;Handelsbanken Latinamerika Impact Tema A1;    346,34;  346,34;2023-12-20
524702;Handelsbanken Långränta A1;    110,60;  110,60;2023-12-20
811117;Handelsbanken Norden Tema A1;   1718,33; 1718,33;2023-12-20
751495;Handelsbanken Nordiska Småbolag A1;   1537,01; 1537,01;2023-12-20
167114;Handelsbanken Pension 40 A12;    158,83;  158,83;2023-12-19
314682;Handelsbanken Pension 50 A12;    220,63;  220,63;2023-12-19
350512;Handelsbanken Pension 60 A12;    335,77;  335,77;2023-12-19
278853;Handelsbanken Pension 70 A12;    384,43;  384,43;2023-12-19
243022;Handelsbanken Pension 80 A12;    385,90;  385,90;2023-12-19
952010;Handelsbanken Svenska Småbolag A1;   2237,50; 2237,50;2023-12-20
465914;Handelsbanken Sverige 100 Index Criteria A1;    393,46;  393,46;2023-12-20
916189;Handelsbanken Sverige Tema A1;   3128,93; 3128,93;2023-12-20
987842;Handelsbanken Tillväxtmarknad Tema A1;    385,13;  385,13;2023-12-20
500976;HealthInvest Alpha Fund;    141,91;  141,91;2023-12-19
282632;Holberg Global A;    515,36;  515,15;2023-12-20
980284;Holberg Kreditt ;    115,97;  115,92;2023-12-20
354290;Holberg Norden;    757,31;  757,00;2023-12-20
318469;Holberg Norge;    963,72;  963,33;2023-12-20
712299;Humle Småbolagsfond A;    644,66;  644,66;2023-12-20
307306;Indecap Guide 1 C;    112,86;  112,86;2023-12-19
271478;Indecap Guide 2 C;    210,36;  210,36;2023-12-19
106849;Indecap Guide Sverige C;    244,85;  244,85;2023-12-19
233585;JPMorgan China A;    555,89;  555,80;2023-12-20
305243;JPMorgan Emerging Markets Equity A ;    388,07;  388,02;2023-12-20
676460;Kotak Funds - India ESG A;    235,31;  235,27;2023-12-20
895699;Kotak Funds - India Midcap A;    343,26;  343,21;2023-12-20
224493;KPA Blandfond;    406,35;  406,35;2023-12-20
182759;Lannebo Europa Småbolag A;     14,56;   14,56;2023-12-20
878520;Lannebo Mixfond;     33,57;   33,57;2023-12-20
861104;Lannebo Mixfond Offensiv A;    290,08;  290,08;2023-12-20
478313;Lannebo Räntefond Kort;    123,07;  123,07;2023-12-20
842690;Lannebo Småbolag;    162,62;  162,62;2023-12-20
806869;Lannebo Sverige;     61,17;   61,17;2023-12-20
146928;Lannebo Sverige Hållbar A;   2173,03; 2173,03;2023-12-20
490292;Lannebo Sverige Plus;     83,45;   83,45;2023-12-20
771030;Lannebo Teknik;     18,54;   18,54;2023-12-20
385401;Länsförsäkringar Asienfond A;    171,68;  171,68;2023-12-20
492306;Länsförsäkringar Europa Aktiv A;    617,83;  617,83;2023-12-20
479840;Länsförsäkringar Europa Index;    305,68;  305,68;2023-12-20
313742;Länsförsäkringar Fastighetsfond A;   6321,72; 6321,72;2023-12-20
874560;Länsförsäkringar Företagsobligation Vision ;    112,41;  112,41;2023-12-20
658997;Länsförsäkringar Global Index;    390,07;  390,07;2023-12-20
563965;Länsförsäkringar Global Vision A;     77,91;   77,91;2023-12-20
470104;Länsförsäkringar Japan Index;    155,59;  155,59;2023-12-20
420646;Länsförsäkringar Kort Räntefond;    108,38;  108,38;2023-12-20
242081;Länsförsäkringar Lång Räntefond A;    163,01;  163,01;2023-12-20
599795;Länsförsäkringar Mix Vision A;    493,31;  493,31;2023-12-20
515676;Länsförsäkringar Småbolag Sverige Vision A;   1593,37; 1593,37;2023-12-20
814772;Länsförsäkringar Sparmål 2015;    234,87;  234,87;2023-12-19
778944;Länsförsäkringar Sparmål 2020;    261,57;  261,57;2023-12-19
743112;Länsförsäkringar Sparmål 2025;    324,25;  324,25;2023-12-19
707281;Länsförsäkringar Sparmål 2030;    360,22;  360,22;2023-12-19
671453;Länsförsäkringar Sparmål 2035;    202,72;  202,72;2023-12-19
635623;Länsförsäkringar Sparmål 2040;    210,86;  210,86;2023-12-19
832360;Länsförsäkringar Sparmål 2045;    255,92;  255,92;2023-12-19
587337;Länsförsäkringar Sverige Index;    500,09;  500,09;2023-12-20
528133;Länsförsäkringar Sverige Vision A;   2738,99; 2738,99;2023-12-20
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    358,84;  358,84;2023-12-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    169,53;  169,53;2023-12-20
456475;Länsförsäkringar USA Aktiv A;    793,51;  793,51;2023-12-20
551507;Länsförsäkringar USA Index;    755,08;  755,08;2023-12-20
117002;Lärarfond Balanserad;     31,00;   31,00;2023-12-20
981175;Lärarfond Försiktig;     18,13;   18,13;2023-12-20
152835;Lärarfond Offensiv;     41,35;   41,35;2023-12-20
615310;Naventi Balanserad Flex;    188,14;  188,14;2023-12-20
447086;Naventi Defensiv Flex;    143,53;  143,53;2023-12-20
727057;Naventi Offensiv Flex;    257,94;  257,94;2023-12-20
494427;Nordea Asian Stars;    314,95;  314,95;2023-12-20
564849;Nordea European Stars;  25443,70;25443,70;2023-12-20
430975;Nordea Generationsfond 50-tal;    140,24;  140,24;2023-12-20
359315;Nordea Generationsfond 60-tal;    219,27;  219,27;2023-12-20
287656;Nordea Generationsfond 70-tal;    232,35;  232,35;2023-12-20
215996;Nordea Generationsfond 80-tal;    221,33;  221,33;2023-12-20
596429;Nordea Generationsfond 90-tal;    274,27;  274,27;2023-12-20
502633;Nordea Generationsfond Senior;     89,07;   89,07;2023-12-20
282517;Nordea Global;      7,49;    7,49;2023-12-20
995571;Nordea Globala Tillväxtmarknader ;    310,33;  310,33;2023-12-20
469692;Nordea Indienfond;    426,49;  426,49;2023-12-20
653097;Nordea Kinafond;    202,93;  202,93;2023-12-20
861757;Nordea Nordic;      2,88;    2,88;2023-12-20
648964;Nordea Obligationsfond;    122,74;  122,74;2023-12-20
131409;Nordea Realräntefond;    167,81;  167,81;2023-12-20
286294;Nordea Småbolagsfond Norden;    257,90;  257,90;2023-12-20
840090;Nordea Stratega Ränta;    131,35;  131,35;2023-12-20
613133;Nordea Swedish Bond Stars;    101,30;  101,30;2023-12-20
203067;Nordea Swedish Stars;   4064,70; 4064,70;2023-12-20
419101;Odin Emerging Markets C;    359,77;  359,62;2023-12-20
280867;Odin Europa C;    243,46;  243,36;2023-12-20
332156;Odin Fastighet C;   1486,11; 1485,51;2023-12-20
562421;Odin Global C;    488,15;  487,95;2023-12-20
598557;Odin Norden C;   4464,67; 4462,87;2023-12-20
562728;Odin Norge C ;   5071,78; 5069,73;2023-12-20
450981;Odin Sverige C;   8901,00; 8897,40;2023-12-20
165755;Pareto Aksje Norge B;   3210,77; 3209,46;2023-12-19
606103;Pareto ESG Global Corporate Bond A;    111,04;  111,04;2023-12-19
912691;Pareto Global B;   3991,33; 3989,71;2023-12-20
129924;Pareto Nordic Corporate Bond C;   1166,96; 1166,96;2023-12-19
917955;Pictet Asian  Equities Ex Japan R;   2245,60; 2245,27;2023-12-20
260919;Pictet Biotech R;   7281,70; 7280,63;2023-12-20
882126;Pictet China Equities R;   3554,66; 3554,13;2023-12-20
887497;Pictet Clean Energy Transition R;   1437,13; 1436,92;2023-12-20
296749;Pictet Digital R;   4246,24; 4245,61;2023-12-20
404236;Pictet Emerging Markets R;   4935,07; 4934,34;2023-12-20
280925;Pictet EUR Bonds R;   5169,91; 5169,21;2023-12-19
316752;Pictet Global Bonds R;   1547,76; 1547,53;2023-12-19
173435;Pictet Global Emerging Debt R;   3518,29; 3517,78;2023-12-19
690693;Pictet Global Megatrend Selection R;   3287,34; 3286,85;2023-12-20
688986;Pictet Health R;   2963,71; 2963,27;2023-12-20
874271;Pictet Indian Equities R;   6884,99; 6883,98;2023-12-20
910109;Pictet Japanese Equity Opportunities R;   1049,05; 1048,75;2023-12-20
923383;Pictet Premium Brands R;   2603,68; 2603,33;2023-12-20
810465;Pictet Quest Europe Sustainable Equities R;   3791,12; 3790,60;2023-12-20
968891;Pictet Security R;   2960,86; 2960,42;2023-12-20
755033;Pictet Timber R;   2259,12; 2258,78;2023-12-20
189258;Pictet Water R;   4615,30; 4614,68;2023-12-20
241661;Pictet-Emerging Corporate Bonds R ;   1192,62; 1192,44;2023-12-19
859868;PLUS Småbolag Sverige Index ;    184,94;  184,94;2023-12-20
487108;Prior & Nilsson Realinvest A;   4024,59; 4024,59;2023-12-20
328021;Prior & Nilsson Sverige Aktiv A;   4367,66; 4367,66;2023-12-20
670091;S-Banken Emerging Markets ESG Aktie A;    187,51;  187,48;2023-12-20
755090;S-Banken Europa Aktie A;    197,44;  197,42;2023-12-20
324665;S-Banken Fenno Aktie A;   4077,92; 4077,37;2023-12-20
360495;S-Banken USA Aktie A;    558,10;  558,02;2023-12-20
301580;SEB Aktiesparfond;     25,20;   25,20;2023-12-20
914945;SEB Asienfond ex Japan;     21,75;   21,75;2023-12-20
639633;SEB Asset Selection Fund C;    190,58;  190,58;2023-12-19
651679;SEB Dynamic Bond Fund C;    105,83;  105,83;2023-12-20
520759;SEB Dynamisk Aktiefond;     23,33;   23,33;2023-12-19
950774;SEB Emerging Marketsfond;     28,29;   28,29;2023-12-19
122432;SEB Europafond;     16,93;   16,93;2023-12-20
556589;SEB Europafond Småbolag;    106,92;  106,92;2023-12-20
698952;SEB Global Aktiefond;     29,57;   29,57;2023-12-20
882358;SEB Global High Yield Fund C;    189,55;  189,55;2023-12-19
405704;SEB Green Bond Fund C;     97,06;   97,06;2023-12-19
229922;SEB Läkemedelsfond;     27,52;   27,52;2023-12-20
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4512,50; 4512,50;2023-12-20
484923;SEB Nordenfond;     52,08;   52,08;2023-12-20
997403;SEB Pension Fund C;    191,04;  191,04;2023-12-19
496497;SEB Realräntefond D;     13,72;   13,72;2023-12-20
158261;SEB Sverige Expanderad;     32,65;   32,65;2023-12-20
846527;SEB Sweden Equity Fund C;    154,06;  154,06;2023-12-20
194092;SEB Teknologifond ;     88,30;   88,30;2023-12-19
879114;SEB Världenfond;     21,52;   21,52;2023-12-19
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,47;   36,46;2023-12-19
443721;Seligson & Co Euroobligation A;     41,45;   41,44;2023-12-20
479550;Seligson & Co Global Top 25 Brands A;    172,45;  172,42;2023-12-20
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    470,91;  470,85;2023-12-20
303701;Sensor Sverige Select;    361,03;  361,03;2023-12-20
832717;Simplicity Företagsobligationer A;    132,95;  132,95;2023-12-20
934711;Simplicity Global Corporate Bond A;    126,38;  126,38;2023-12-20
418699;Simplicity Likviditet A;    118,43;  118,43;2023-12-20
484980;Simplicity Norden ;    843,12;  843,12;2023-12-20
153007;SKAGEN Focus D;    207,78;  207,70;2023-12-20
984187;SKAGEN Global E;   3239,65; 3238,34;2023-12-20
501981;SKAGEN Kon-Tiki F;   1051,89; 1051,46;2023-12-20
260497;SKAGEN m2 C;    255,94;  255,84;2023-12-20
296327;SKAGEN Vekst C;   4547,55; 4545,71;2023-12-20
546960;Skandia Balanserad;    510,47;  510,47;2023-12-20
654459;Skandia Europa Exponering;    807,68;  807,68;2023-12-20
403642;Skandia Försiktig;    217,48;  217,48;2023-12-20
545426;Skandia Global Exponering A;    383,60;  383,60;2023-12-20
582791;Skandia Japan Exponering;    280,44;  280,44;2023-12-20
331983;Skandia Korträntefond;    135,77;  135,77;2023-12-20
256362;Skandia Nordamerika Exponering;    509,82;  509,82;2023-12-20
726117;Skandia Obligationsfond;    176,48;  176,48;2023-12-20
469817;Skandia Realräntefond;    156,25;  156,25;2023-12-20
103606;Skandia Småbolag Sverige;   1220,61; 1220,61;2023-12-20
732959;Skandia Sverige;    159,52;  159,52;2023-12-20
292193;Skandia Sverige Exponering A;    301,07;  301,07;2023-12-20
439471;Skandia Time Global;    698,80;  698,80;2023-12-20
511139;Skandia USA;   1994,94; 1994,94;2023-12-20
475301;Skandia Världen;    797,41;  797,41;2023-12-20
272898;Spiltan Aktiefond Småland;    888,89;  888,89;2023-12-20
339184;Spiltan Aktiefond Stabil ;   1241,79; 1241,79;2023-12-20
465147;Spiltan Globalfond Investmentbolag;    234,89;  234,89;2023-12-20
560599;Spiltan Högräntefond;    118,80;  118,80;2023-12-20
972497;Spiltan Räntefond Sverige;    136,59;  136,59;2023-12-20
152181;Spiltan Småbolagsfond;   1277,15; 1277,15;2023-12-20
391482;SPP Generation 40-tal;    281,39;  281,39;2023-12-20
427310;SPP Generation 50-tal;    444,77;  444,77;2023-12-20
463141;SPP Generation 60-tal;    768,64;  768,64;2023-12-20
498972;SPP Generation 70-tal;    373,93;  373,93;2023-12-20
844522;SPP Generation 80-tal;    196,76;  196,76;2023-12-20
459891;Storebrand Emerging Markets A;    166,91;  166,91;2023-12-20
429316;Storebrand Emerging Markets Plus A;    182,82;  182,82;2023-12-20
140673;Storebrand Europa A;    212,20;  212,20;2023-12-20
331686;Storebrand FRN Företagsobligation A;    120,03;  120,03;2023-12-20
407064;Storebrand Global All Countries A;    223,64;  223,64;2023-12-20
126268;Storebrand Global Företagsobligation A;    101,14;  101,14;2023-12-20
