Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
356063;Fondita European Small Cap Placeringsfond B;   4197,91; 4197,35;2023-05-15
202002;Fondita Global Megatrends Placeringsfond B;   1156,66; 1156,51;2023-05-15
364323;Fondita Healthcare Placeringsfond B;   1607,96; 1607,74;2023-05-15
785493;Fondita Nordic Micro Cap Placeringsfond B;   4565,33; 4564,72;2023-05-15
237834;Fondita Nordic Small Cap Placeringsfond B;   2365,84; 2365,52;2023-05-15
566556;Fondita Sustainable Europe Placeringfond;   2502,64; 2502,31;2023-05-15
389239;Franklin Biotechnology Discovery Fund;    355,05;  355,00;2023-05-12
170894;Franklin India Fund A ;    507,43;  507,36;2023-05-12
717496;Franklin Mutual Global Discovery Fund A;    236,15;  236,11;2023-05-12
532558;Franklin Natural Resources Fund A;     76,35;   76,34;2023-05-12
496729;Franklin Technology Fund A;    318,88;  318,84;2023-05-12
384107;Franklin U.S. Opportunities Fund A;    237,39;  237,35;2023-05-12
201111;GodFond Sverige & Världen;    397,49;  397,49;2023-05-15
992099;Goldman Sachs Asia Equity Growth & Income P;  10665,38;10663,84;2023-05-15
899773;Goldman Sachs Europe Equity P;    947,10;  946,97;2023-05-15
899352;Goldman Sachs Europe Sustainable Equity P;   5558,56; 5557,82;2023-05-15
848770;Goldman Sachs Eurozone Equity P;   2226,31; 2226,02;2023-05-15
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1394,78; 1394,59;2023-05-15
523050;Goldman Sachs Global Equity Impact Opportunities P;   6165,06; 6164,25;2023-05-15
401695;Goldman Sachs Global Smart Connectivity Equity P;  20914,98;20911,96;2023-05-15
666370;Goldman Sachs Greater China Equity P;  10709,52;10707,97;2023-05-15
971010;Goldman Sachs Green Bond P;     83,02;   83,02;2023-05-15
920439;Goldman Sachs Japan Equity P (Former NN);    535,62;  535,47;2023-05-15
857037;Goldman Sachs Protection P;    347,37;  347,32;2023-05-15
929224;Handelsbanken  USA Index Criteria A1;    667,14;  667,14;2023-05-15
840033;Handelsbanken Amerika Tema A1;   1719,80; 1719,80;2023-05-15
504100;Handelsbanken Asien Tema A1;    793,84;  793,84;2023-05-15
750075;Handelsbanken Emerging Markets Index A1;    176,68;  176,68;2023-05-15
629543;Handelsbanken Europa Index Criteria A1;    178,69;  178,69;2023-05-15
785907;Handelsbanken Global Index Criteria A1;    425,07;  425,07;2023-05-15
549552;Handelsbanken Global Småbolag Index Criteria A1;    151,86;  151,86;2023-05-15
123679;Handelsbanken Global Tema A1;    827,38;  827,38;2023-05-15
644005;Handelsbanken Hälsovård Tema A1;    405,08;  405,08;2023-05-15
687509;Handelsbanken Hållbar Energi A1;    393,00;  393,00;2023-05-15
617670;Handelsbanken Kina Tema A1;    245,53;  245,53;2023-05-15
718205;Handelsbanken Kortränta A1;    147,07;  147,07;2023-05-15
679837;Handelsbanken Latinamerika Impact Tema A1;    315,60;  315,60;2023-05-15
524702;Handelsbanken Långränta A1;    107,09;  107,09;2023-05-15
811117;Handelsbanken Norden Tema A1;   1692,49; 1692,49;2023-05-15
751495;Handelsbanken Nordiska Småbolag A1;   1515,01; 1515,01;2023-05-15
167114;Handelsbanken Pension 40 A12;    152,34;  152,34;2023-05-12
314682;Handelsbanken Pension 50 A12;    211,04;  211,04;2023-05-12
350512;Handelsbanken Pension 60 A12;    315,63;  315,63;2023-05-12
278853;Handelsbanken Pension 70 A12;    355,99;  355,99;2023-05-12
243022;Handelsbanken Pension 80 A12;    357,70;  357,70;2023-05-12
952010;Handelsbanken Svenska Småbolag A1;   2276,35; 2276,35;2023-05-15
465914;Handelsbanken Sverige 100 Index Criteria A1;    366,46;  366,46;2023-05-15
916189;Handelsbanken Sverige Tema A1;   3110,09; 3110,09;2023-05-15
987842;Handelsbanken Tillväxtmarknad Tema A1;    378,47;  378,47;2023-05-15
500976;HealthInvest Alpha Fund;    146,37;  146,37;2023-05-12
282632;Holberg Global A;    477,24;  477,04;2023-05-15
980284;Holberg Kreditt ;    105,86;  105,82;2023-05-15
354290;Holberg Norden;    744,32;  744,01;2023-05-15
318469;Holberg Norge;    926,80;  926,42;2023-05-15
712299;Humle Småbolagsfond A;    640,91;  640,91;2023-05-15
307306;Indecap Guide 1 C;    110,85;  110,85;2023-05-12
271478;Indecap Guide 2 C;    201,45;  201,45;2023-05-12
106849;Indecap Guide Sverige C;    231,61;  231,61;2023-05-12
233585;JPMorgan China A;    697,98;  697,88;2023-05-15
305243;JPMorgan Emerging Markets Equity A ;    387,52;  387,47;2023-05-15
224493;KPA Etisk Blandfond 2;    380,29;  380,29;2023-05-15
182759;Lannebo Europa Småbolag A;     15,40;   15,40;2023-05-15
878520;Lannebo Mixfond;     33,06;   33,06;2023-05-15
861104;Lannebo Mixfond Offensiv A;    288,12;  288,12;2023-05-15
478313;Lannebo Räntefond Kort;    119,35;  119,35;2023-05-15
842690;Lannebo Småbolag;    157,45;  157,45;2023-05-15
806869;Lannebo Sverige;     60,00;   60,00;2023-05-15
146928;Lannebo Sverige Hållbar A;   2293,42; 2293,42;2023-05-15
490292;Lannebo Sverige Plus;     80,73;   80,73;2023-05-15
771030;Lannebo Teknik;     15,78;   15,78;2023-05-15
385401;Länsförsäkringar Asienfond A;    179,33;  179,33;2023-05-15
492306;Länsförsäkringar Europa Aktiv A;    643,16;  643,16;2023-05-15
479840;Länsförsäkringar Europa Index;    304,20;  304,20;2023-05-15
313742;Länsförsäkringar Fastighetsfond A;   5007,46; 5007,46;2023-05-15
874560;Länsförsäkringar Företagsobligation Vision ;    106,62;  106,62;2023-05-15
658997;Länsförsäkringar Global Index;    356,61;  356,61;2023-05-15
563965;Länsförsäkringar Global Vision A;     70,87;   70,87;2023-05-15
470104;Länsförsäkringar Japan Index;    155,54;  155,54;2023-05-15
420646;Länsförsäkringar Kort Räntefond;    105,37;  105,37;2023-05-15
242081;Länsförsäkringar Lång Räntefond A;    158,49;  158,49;2023-05-15
599795;Länsförsäkringar Mix Vision A;    465,39;  465,39;2023-05-15
515676;Länsförsäkringar Småbolag Sverige Vision A;   1581,83; 1581,83;2023-05-15
814772;Länsförsäkringar Sparmål 2015;    224,78;  224,78;2023-05-12
778944;Länsförsäkringar Sparmål 2020;    249,72;  249,72;2023-05-12
743112;Länsförsäkringar Sparmål 2025;    306,74;  306,74;2023-05-12
707281;Länsförsäkringar Sparmål 2030;    338,49;  338,49;2023-05-12
671453;Länsförsäkringar Sparmål 2035;    189,40;  189,40;2023-05-12
635623;Länsförsäkringar Sparmål 2040;    196,25;  196,25;2023-05-12
832360;Länsförsäkringar Sparmål 2045;    238,19;  238,19;2023-05-12
587337;Länsförsäkringar Sverige Index;    471,22;  471,22;2023-05-15
528133;Länsförsäkringar Sverige Vision A;   2550,39; 2550,39;2023-05-15
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    377,88;  377,88;2023-05-15
434274;Länsförsäkringar Tillväxtmarknad Index A;    167,25;  167,25;2023-05-15
456475;Länsförsäkringar USA Aktiv A;    681,93;  681,93;2023-05-15
551507;Länsförsäkringar USA Index;    664,95;  664,95;2023-05-15
117002;Lärarfond Balanserad;     29,55;   29,55;2023-05-15
981175;Lärarfond Försiktig;     17,48;   17,48;2023-05-15
152835;Lärarfond Offensiv;     39,24;   39,24;2023-05-15
615310;Naventi Balanserad Flex;    178,43;  178,43;2023-05-15
447086;Naventi Defensiv Flex;    137,25;  137,25;2023-05-15
727057;Naventi Offensiv Flex;    241,28;  241,28;2023-05-15
494427;Nordea Asian Stars;    340,79;  340,79;2023-05-15
564849;Nordea European Stars;  24926,24;24926,24;2023-05-15
430975;Nordea Generationsfond 50-tal;    133,57;  133,57;2023-05-15
359315;Nordea Generationsfond 60-tal;    204,93;  204,93;2023-05-15
287656;Nordea Generationsfond 70-tal;    214,83;  214,83;2023-05-15
215996;Nordea Generationsfond 80-tal;    204,63;  204,63;2023-05-15
596429;Nordea Generationsfond 90-tal;    253,69;  253,69;2023-05-15
502633;Nordea Generationsfond Senior;     85,10;   85,10;2023-05-15
282517;Nordea Global;      6,70;    6,70;2023-05-15
995571;Nordea Globala Tillväxtmarknader ;    302,50;  302,50;2023-05-15
469692;Nordea Indienfond;    373,37;  373,37;2023-05-15
653097;Nordea Kinafond;    243,09;  243,09;2023-05-15
861757;Nordea Nordic;      3,00;    3,00;2023-05-15
648964;Nordea Obligationsfond;    118,16;  118,16;2023-05-15
131409;Nordea Realräntefond;    162,79;  162,79;2023-05-15
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    256,60;  256,60;2023-05-15
840090;Nordea Stratega Ränta;    125,63;  125,63;2023-05-15
613133;Nordea Swedish Bond Stars;     97,95;   97,95;2023-05-15
203067;Nordea Swedish Stars;   3851,66; 3851,66;2023-05-15
419101;Odin Emerging Markets C;    347,95;  347,80;2023-05-15
280867;Odin Europa C;    245,68;  245,57;2023-05-15
332156;Odin Fastighet C;   1178,98; 1178,50;2023-05-15
562421;Odin Global C;    463,14;  462,95;2023-05-15
598557;Odin Norden C;   4468,67; 4466,84;2023-05-15
562728;Odin Norge C ;   4968,39; 4966,35;2023-05-15
450981;Odin Sverige C;   9105,06; 9101,32;2023-05-15
165755;Pareto Aksje Norge B;   3082,02; 3080,75;2023-05-12
606103;Pareto ESG Global Corporate Bond A;    105,55;  105,55;2023-05-12
167643;Pareto Global B;   3772,76; 3772,76;2023-05-12
129924;Pareto Nordic Corporate Bond C;   1113,59; 1113,59;2023-05-12
917955;Pictet Asian  Equities Ex Japan R;   2269,47; 2269,14;2023-05-15
260919;Pictet Biotech R;   7465,99; 7464,91;2023-05-15
882126;Pictet China Equities R;   4219,35; 4218,74;2023-05-15
887497;Pictet Clean Energy R;   1292,30; 1292,11;2023-05-15
296749;Pictet Digital R;   3311,56; 3311,08;2023-05-15
404236;Pictet Emerging Markets R;   4890,53; 4889,82;2023-05-15
280925;Pictet EUR Bonds R;   5113,42; 5112,74;2023-05-12
316752;Pictet Global Bonds R;   1584,63; 1584,40;2023-05-12
173435;Pictet Global Emerging Debt R;   3346,58; 3346,10;2023-05-12
690693;Pictet Global Megatrend Selection R;   3062,28; 3061,84;2023-05-15
688986;Pictet Health R;   3011,59; 3011,16;2023-05-15
874271;Pictet Indian Equities R;   6010,52; 6009,65;2023-05-15
910109;Pictet Japanese Equity Opportunities R;   1023,07; 1022,80;2023-05-15
923383;Pictet Premium Brands R;   2603,28; 2602,93;2023-05-15
810465;Pictet Quest Europe Sustainable Equities R;   3656,90; 3656,42;2023-05-15
968891;Pictet Security R;   2643,91; 2643,53;2023-05-15
755033;Pictet Timber R;   2079,40; 2079,10;2023-05-15
189258;Pictet Water R;   4372,88; 4372,29;2023-05-15
241661;Pictet-Emerging Corporate Bonds R ;   1154,68; 1154,51;2023-05-12
859868;PLUS Småbolag Sverige Index ;    178,71;  178,71;2023-05-15
487108;Prior & Nilsson Realinvest A;   3491,92; 3491,92;2023-05-15
328021;Prior & Nilsson Sverige Aktiv A;   3959,61; 3959,61;2023-05-15
670091;S-Banken Emerging Markets ESG Aktie A;    192,41;  192,38;2023-05-15
755090;S-Banken Europa Aktie A;    196,95;  196,92;2023-05-15
324665;S-Banken Fenno Aktie A;   4252,16; 4251,59;2023-05-15
360495;S-Banken USA Aktie A;    500,76;  500,69;2023-05-15
301580;SEB Aktiesparfond;     22,27;   22,27;2023-05-15
914945;SEB Asienfond ex Japan;     21,73;   21,73;2023-05-15
639633;SEB Asset Selection Fund C;    195,77;  195,77;2023-05-15
651679;SEB Dynamic Bond Fund C;    101,02;  101,02;2023-05-15
520759;SEB Dynamisk Aktiefond;     20,86;   20,86;2023-05-15
950774;SEB Emerging Marketsfond;     26,48;   26,48;2023-05-12
122432;SEB Europafond;     16,36;   16,36;2023-05-15
556589;SEB Europafond Småbolag;    111,94;  111,94;2023-05-15
698952;SEB Global Aktiefond;     26,16;   26,16;2023-05-15
882358;SEB Global High Yield Fund C;    179,09;  179,09;2023-05-12
405704;SEB Green Bond Fund C;     94,15;   94,15;2023-05-12
229922;SEB Läkemedelsfond;     27,28;   27,28;2023-05-15
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4067,91; 4067,91;2023-05-15
484923;SEB Nordenfond;     50,10;   50,10;2023-05-15
997403;SEB Pension Fund C;    178,51;  178,51;2023-05-12
496497;SEB Realräntefond D;     13,54;   13,54;2023-05-15
158261;SEB Sverige Expanderad;     31,60;   31,60;2023-05-15
846527;SEB Sweden Equity Fund C;    150,25;  150,25;2023-05-15
194092;SEB Teknologifond ;     69,46;   69,46;2023-05-12
879114;SEB Världenfond;     20,11;   20,11;2023-05-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,94;   30,93;2023-05-12
443721;Seligson & Co Euroobligation A;     40,14;   40,13;2023-05-15
479550;Seligson & Co Global Top 25 Brands A;    177,64;  177,61;2023-05-15
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    507,57;  507,51;2023-05-15
303701;Sensor Sverige Select;    342,43;  342,43;2023-05-15
832717;Simplicity Företagsobligationer A;    127,61;  127,61;2023-05-15
934711;Simplicity Global Corporate Bond A;    119,27;  119,27;2023-05-15
418699;Simplicity Likviditet A;    115,40;  115,40;2023-05-15
484980;Simplicity Norden ;    809,85;  809,85;2023-05-15
153007;SKAGEN Focus D;    195,71;  195,63;2023-05-15
984187;SKAGEN Global E;   3104,54; 3103,27;2023-05-15
501981;SKAGEN Kon-Tiki F;   1043,61; 1043,18;2023-05-15
260497;SKAGEN m2 C;    236,86;  236,77;2023-05-15
296327;SKAGEN Vekst C;   4406,09; 4404,28;2023-05-15
546960;Skandia Balanserad;    479,89;  479,89;2023-05-15
654459;Skandia Europa Exponering;    792,80;  792,80;2023-05-15
403642;Skandia Försiktig;    206,69;  206,69;2023-05-15
545426;Skandia Global Exponering A;    345,54;  345,54;2023-05-15
582791;Skandia Japan Exponering;    269,22;  269,22;2023-05-15
331983;Skandia Korträntefond;    132,25;  132,25;2023-05-15
256362;Skandia Nordamerika Exponering;    444,78;  444,78;2023-05-15
726117;Skandia Obligationsfond;    169,79;  169,79;2023-05-15
469817;Skandia Realräntefond;    150,98;  150,98;2023-05-15
103606;Skandia Småbolag Sverige;   1245,35; 1245,35;2023-05-15
292193;Skandia Sverige Exponering A;    279,85;  279,85;2023-05-15
732959;Skandia Sverige Hållbar;    159,11;  159,11;2023-05-15
439471;Skandia Time Global;    607,62;  607,62;2023-05-15
511139;Skandia USA;   1797,09; 1797,09;2023-05-15
475301;Skandia Världen;    748,19;  748,19;2023-05-15
272898;Spiltan Aktiefond Småland;    901,26;  901,26;2023-05-15
339184;Spiltan Aktiefond Stabil ;   1243,77; 1243,77;2023-05-15
465147;Spiltan Globalfond Investmentbolag;    212,42;  212,42;2023-05-15
560599;Spiltan Högräntefond;    118,13;  118,13;2023-05-15
