Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
126268;Storebrand Global Företagsobligation A;     98,07;   98,07;2023-11-24
912220;Storebrand Global Low Volatility A;    282,56;  282,56;2023-11-24
162099;Storebrand Global Multifactor A;    160,28;  160,28;2023-11-24
393488;Storebrand Global Plus A;    261,82;  261,82;2023-11-24
184119;Storebrand Global Solutions A;    408,68;  408,68;2023-11-24
721506;Storebrand Grön Obligation A;    102,55;  102,55;2023-11-24
176503;Storebrand Japan A;    120,02;  120,02;2023-11-24
442897;Storebrand Kortränta A;    122,82;  122,82;2023-11-24
534800;Storebrand Obligation A;    140,63;  140,63;2023-11-24
212332;Storebrand Sverige A;    445,05;  445,05;2023-11-24
357658;Storebrand Sverige Plus A;    192,40;  192,40;2023-11-24
248161;Storebrand USA A;    476,13;  476,13;2023-11-24
978981;Swedbank Robur Access Asien A;    296,32;  296,32;2023-11-24
755504;Swedbank Robur Access Europa A;    206,61;  206,61;2023-11-24
114819;Swedbank Robur Access Global A;    259,78;  259,78;2023-11-24
719674;Swedbank Robur Access Sverige A;    260,18;  260,18;2023-11-24
150649;Swedbank Robur Access USA A;    563,42;  563,42;2023-11-24
785022;Swedbank Robur Aktiefond Pension;     47,71;   47,71;2023-11-24
968420;Swedbank Robur Fastighet A;     62,22;   62,22;2023-11-24
928341;Swedbank Robur Healthcare A;     35,44;   35,44;2023-11-24
749192;Swedbank Robur Mixfond Pension;     26,36;   26,36;2023-11-24
820852;Swedbank Robur Nordenfond;    164,99;  164,99;2023-11-24
677534;Swedbank Robur Obligation A;     12,79;   12,79;2023-11-24
717611;Swedbank Robur Räntefond Kort A;    103,65;  103,65;2023-11-24
896761;Swedbank Robur Small Cap Europe A;     41,68;   41,68;2023-11-24
856682;Swedbank Robur Småbolagsfond Sverige A;    196,09;  196,09;2023-11-24
283408;Swedbank Robur Technology A;    931,59;  931,59;2023-11-24
855387;Swedbank Robur Transfer 50;    167,32;  167,32;2023-11-24
819557;Swedbank Robur Transfer 60;    250,48;  250,48;2023-11-24
783720;Swedbank Robur Transfer 70;    366,83;  366,83;2023-11-24
747899;Swedbank Robur Transfer 80;    411,39;  411,39;2023-11-24
320762;Swedbank Robur Transfer 90;    329,34;  329,34;2023-11-24
425067;Templeton Emerging Markets Fund A;    442,32;  442,26;2023-11-23
666495;Templeton European Opportunities Fund A;    159,54;  159,52;2023-11-23
460899;Templeton Global Bond Fund A;      9,74;    9,74;2023-11-23
660704;TRIGON - New Europe Fund E;    600,52;  600,44;2023-11-24
861229;Tundra Sustainable Frontier Fund A;    253,21;  253,21;2023-11-24
780411;UB Infra Placeringsfond A;   2101,01; 2100,74;2023-11-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    309,24;  309,24;2023-11-23
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,73;  509,67;2023-11-23
238832;Ålandsbanken Europa Aktie B Placeringsfond;    502,64;  502,58;2023-11-23
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,11;  181,09;2023-11-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    344,79;  344,79;2023-11-23
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1741,78; 1741,78;2023-11-23
295857;Öhman Emerging Markets A;    223,44;  223,44;2023-11-24
660829;Öhman FRN A;    116,35;  116,35;2023-11-24
104786;Öhman Företagsobligationsfond A;    118,15;  118,15;2023-11-24
964767;Öhman Global A;    400,33;  400,33;2023-11-24
163923;Öhman Global Growth A;   1151,85; 1151,85;2023-11-24
294918;Öhman Kort Ränta A;     97,06;   97,06;2023-11-24
570630;Öhman Marknad Europa A;    227,24;  227,24;2023-11-24
199753;Öhman Marknad Global A;    213,15;  213,15;2023-11-24
642298;Öhman Marknad Pacific A;    330,79;  330,79;2023-11-24
577833;Öhman Marknad Sverige Bred A;    378,19;  378,19;2023-11-24
678128;Öhman Marknad USA A;    445,96;  445,96;2023-11-24
513722;Öhman Obligationsfond A;     94,14;   94,14;2023-11-24
844100;Öhman Realräntefond A;    120,48;  120,48;2023-11-24
694539;Öhman Småbolagsfond A;   5798,36; 5798,36;2023-11-24
904904;Öhman Sverige A;    202,20;  202,20;2023-11-24
416867;Öhman Sweden Micro Cap;   1586,70; 1586,70;2023-11-24
