Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1286,19; 1286,19;2024-10-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1152,31; 1152,31;2024-10-14
973263;Danske Invest SICAV - Sverige SI;   7192,55; 7192,55;2024-10-14
184580;Delphi Global A2;   2121,21; 2121,21;2024-10-11
388298;Delphi Nordic Acc;  49823,11;49802,54;2024-10-11
219170;DNB Europa Indeks S;    130,27;  130,27;2024-10-11
326660;DNB Global Emerging Markets S;    121,62;  121,62;2024-10-11
362491;DNB Global Indeks S;    144,87;  144,87;2024-10-11
147512;DNB Grönt Skifte Norden S;    157,19;  157,19;2024-10-11
255001;DNB Health Care S;    170,47;  170,47;2024-10-11
290833;DNB SMB S;    124,64;  124,64;2024-10-11
183343;DNB Teknologi S;    168,75;  168,75;2024-10-11
623637;East Capital Global Emerging Markets Sustainable A;    272,97;  272,97;2024-10-14
870907;East Capital Global Frontier Markets A;    227,52;  227,52;2024-10-14
134593;Enter Cross Credit A;   1206,15; 1206,15;2024-10-14
643700;Enter Select A;   3584,67; 3584,67;2024-10-14
170423;Enter Sverige A;   4374,27; 4374,27;2024-10-14
664482;Evli Corporate Bond Placeringsfonden B ;   1403,45; 1403,45;2024-10-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1325,70; 1325,52;2024-10-11
570044;Evli Finland Select Placeringsfonden B;    636,07;  635,99;2024-10-11
367987;Evli GEM Placeringsfonden B;   2409,36; 2409,04;2024-10-11
793109;Evli Global Placeringsfonden B;   4235,53; 4235,53;2024-10-11
700310;Evli High Yield Placeringsfonden B;   1808,07; 1808,07;2024-10-11
574582;Evli Likviditet Placeringsfonden B;   1153,99; 1153,99;2024-10-11
668269;Evli Nordic Placeringsfonden B;   3895,68; 3895,17;2024-10-11
621631;Evli Short Corporate Bond Placeringsfonden B;    358,95;  358,90;2024-10-11
610410;Evli Sverige Aktieindex B;   2845,99; 2845,99;2024-10-11
420463;Evli Sverige Småbolag;   8263,67; 8263,67;2024-10-11
850776;Fidelity - America Fund A;    479,59;  479,52;2024-10-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    362,10;  362,06;2024-10-14
922435;Fidelity - Asian Special Situations Fund A;    509,92;  509,85;2024-10-14
886606;Fidelity - China Consumer  Fund A;    213,72;  213,69;2024-10-14
958264;Fidelity - China Focus Fund A;    121,32;  121,30;2024-10-14
313320;Fidelity - Emerging Asia Fund A;    377,22;  377,17;2024-10-14
349150;Fidelity - Emerging Markets Funds A;    193,83;  193,81;2024-10-14
277491;Fidelity - Global High  Yield Fund A;    168,62;  168,60;2024-10-14
976928;Folksam LO Sverige;    619,26;  619,26;2024-10-14
941096;Folksam LO Världen;    399,39;  399,39;2024-10-14
202002;Fondita Global Megatrends Placeringsfond B;   1359,12; 1358,94;2024-10-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4547,57; 4546,97;2024-10-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2525,41; 2525,08;2024-10-14
389239;Franklin Biotechnology Discovery Fund;    462,09;  462,03;2024-10-11
170894;Franklin India Fund A ;    756,56;  756,45;2024-10-11
717496;Franklin Mutual Global Discovery Fund A;    288,85;  288,81;2024-10-11
532558;Franklin Natural Resources Fund A;     91,67;   91,66;2024-10-11
496729;Franklin Technology Fund A;    517,66;  517,58;2024-10-11
384107;Franklin U.S. Opportunities Fund A;    368,86;  368,81;2024-10-11
201111;GodFond Sverige & Världen;    507,18;  507,18;2024-10-14
992099;Goldman Sachs Asia Equity Income P;  14437,13;14435,05;2024-10-14
523050;Goldman Sachs Global Equity Impact Opportunities P;   7099,37; 7098,43;2024-10-14
401695;Goldman Sachs Global Social Impact Equity P;  25356,68;25353,02;2024-10-14
666370;Goldman Sachs Greater China Equity P;  14299,91;14297,84;2024-10-14
971010;Goldman Sachs Green Bond P;     89,03;   89,03;2024-10-14
920439;Goldman Sachs Japan Equity P (Former NN);    645,73;  645,64;2024-10-11
857037;Goldman Sachs Protection P;    376,76;  376,71;2024-10-14
929224;Handelsbanken  USA Index Criteria A1;    966,02;  966,02;2024-10-14
840033;Handelsbanken Amerika Tema A1;   2447,72; 2447,72;2024-10-14
504100;Handelsbanken Asien Tema A1;    980,50;  980,50;2024-10-14
750075;Handelsbanken Emerging Markets Index A1;    222,00;  222,00;2024-10-14
629543;Handelsbanken Europa Index Criteria A1;    212,35;  212,35;2024-10-14
785907;Handelsbanken Global Index Criteria A1;    572,05;  572,05;2024-10-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    189,56;  189,56;2024-10-14
123679;Handelsbanken Global Tema A1;   1068,33; 1068,33;2024-10-14
644005;Handelsbanken Hälsovård Tema A1;    485,99;  485,99;2024-10-14
687509;Handelsbanken Hållbar Energi A1;    322,85;  322,85;2024-10-14
718205;Handelsbanken Kortränta A1;    156,92;  156,92;2024-10-14
679837;Handelsbanken Latinamerika Impact Tema A1;    314,72;  314,72;2024-10-14
524702;Handelsbanken Långränta A1;    112,91;  112,91;2024-10-14
811117;Handelsbanken Norden A1;   2005,44; 2005,44;2024-10-14
751495;Handelsbanken Nordiska Småbolag A1;   1789,56; 1789,56;2024-10-14
167114;Handelsbanken Pension 40 A12;    170,35;  170,35;2024-10-11
314682;Handelsbanken Pension 50 A12;    238,09;  238,09;2024-10-11
350512;Handelsbanken Pension 60 A12;    381,27;  381,27;2024-10-11
278853;Handelsbanken Pension 70 A12;    455,75;  455,75;2024-10-11
243022;Handelsbanken Pension 80 A12;    456,82;  456,82;2024-10-11
952010;Handelsbanken Svenska Småbolag A1;   2507,22; 2507,22;2024-10-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    447,23;  447,23;2024-10-14
916189;Handelsbanken Sverige A1;   3590,38; 3590,38;2024-10-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    463,01;  463,01;2024-10-14
500976;HealthInvest Alpha Fund;    149,83;  149,83;2024-10-11
282632;Holberg Global A;    645,91;  645,64;2024-10-14
354290;Holberg Norden;    856,28;  855,93;2024-10-14
318469;Holberg Norge;   1100,35; 1099,90;2024-10-14
712299;Humle Småbolagsfond A;    736,37;  736,37;2024-10-14
307306;Indecap Guide 1 C;    118,42;  118,42;2024-10-11
271478;Indecap Guide 2 C;    243,22;  243,22;2024-10-11
106849;Indecap Guide Sverige C;    281,12;  281,12;2024-10-11
233585;JPMorgan China A;    698,20;  698,09;2024-10-14
305243;JPMorgan Emerging Markets Equity A ;    437,98;  437,92;2024-10-14
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2225,68; 2225,39;2024-10-14
676460;Kotak Funds - India ESG A;    283,41;  283,37;2024-10-14
895699;Kotak Funds - India Midcap A;    453,17;  453,10;2024-10-14
224493;KPA Blandfond;    459,31;  459,31;2024-10-14
182759;Lannebo Europa Småbolag A;     16,23;   16,23;2024-10-14
878520;Lannebo Mixfond;     35,21;   35,21;2024-10-14
861104;Lannebo Mixfond Offensiv A;    305,10;  305,10;2024-10-14
478313;Lannebo Räntefond Kort;    128,97;  128,97;2024-10-14
842690;Lannebo Småbolag;    187,24;  187,24;2024-10-14
806869;Lannebo Sverige;     68,83;   68,83;2024-10-14
146928;Lannebo Sverige Hållbar A;   2309,37; 2309,37;2024-10-14
490292;Lannebo Sverige Plus;     92,31;   92,31;2024-10-14
771030;Lannebo Teknik;     21,51;   21,51;2024-10-14
385401;Länsförsäkringar Asienfond A;    211,43;  211,43;2024-10-14
479840;Länsförsäkringar Europa Index;    351,51;  351,51;2024-10-14
313742;Länsförsäkringar Fastighetsfond A;   7296,58; 7296,58;2024-10-14
874560;Länsförsäkringar Företagsobligation Vision ;    119,45;  119,45;2024-10-14
658997;Länsförsäkringar Global Index;    495,16;  495,16;2024-10-14
563965;Länsförsäkringar Global Vision A;     99,10;   99,10;2024-10-14
470104;Länsförsäkringar Japan Index;    180,32;  180,32;2024-10-11
420646;Länsförsäkringar Kort Räntefond;    112,43;  112,43;2024-10-14
242081;Länsförsäkringar Lång Räntefond A;    167,82;  167,82;2024-10-14
599795;Länsförsäkringar Mix Vision A;    566,36;  566,36;2024-10-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1829,80; 1829,80;2024-10-14
814772;Länsförsäkringar Sparmål 2015;    254,09;  254,09;2024-10-11
778944;Länsförsäkringar Sparmål 2020;    283,20;  283,20;2024-10-11
743112;Länsförsäkringar Sparmål 2025;    363,01;  363,01;2024-10-11
707281;Länsförsäkringar Sparmål 2030;    415,54;  415,54;2024-10-11
671453;Länsförsäkringar Sparmål 2035;    237,63;  237,63;2024-10-11
635623;Länsförsäkringar Sparmål 2040;    249,94;  249,94;2024-10-11
832360;Länsförsäkringar Sparmål 2045;    303,38;  303,38;2024-10-11
587337;Länsförsäkringar Sverige Index;    568,02;  568,02;2024-10-14
528133;Länsförsäkringar Sverige Vision A;   3100,58; 3100,58;2024-10-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    440,28;  440,28;2024-10-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    207,09;  207,09;2024-10-14
456475;Länsförsäkringar USA Aktiv A;   1049,09; 1049,09;2024-10-14
551507;Länsförsäkringar USA Index;    997,77;  997,77;2024-10-14
117002;Lärarfond Balanserad;     35,59;   35,59;2024-10-14
981175;Lärarfond Försiktig;     19,62;   19,62;2024-10-14
152835;Lärarfond Offensiv;     49,03;   49,03;2024-10-14
615310;Naventi Balanserad Flex;    215,23;  215,23;2024-10-14
447086;Naventi Defensiv Flex;    158,22;  158,22;2024-10-14
727057;Naventi Offensiv Flex;    316,12;  316,12;2024-10-14
196097;Nordea  European Stars Equity Fund;   2043,39; 2043,39;2024-10-14
430975;Nordea Generationsfond 50-tal;    150,43;  150,43;2024-10-14
359315;Nordea Generationsfond 60-tal;    253,72;  253,72;2024-10-14
287656;Nordea Generationsfond 70-tal;    282,67;  282,67;2024-10-14
215996;Nordea Generationsfond 80-tal;    269,30;  269,30;2024-10-14
596429;Nordea Generationsfond 90-tal;    333,69;  333,69;2024-10-14
502633;Nordea Generationsfond Senior;     94,69;   94,69;2024-10-14
282517;Nordea Global;      9,25;    9,25;2024-10-14
995571;Nordea Globala Tillväxtmarknader ;    387,77;  387,77;2024-10-14
469692;Nordea Indienfond;    537,39;  537,39;2024-10-14
653097;Nordea Kinafond;    269,57;  269,57;2024-10-14
861757;Nordea Nordic;      3,30;    3,30;2024-10-14
648964;Nordea Obligationsfond;    125,39;  125,39;2024-10-14
131409;Nordea Realräntefond;    171,05;  171,05;2024-10-14
286294;Nordea Småbolagsfond Norden;    290,90;  290,90;2024-10-14
840090;Nordea Stratega Ränta;    135,15;  135,15;2024-10-14
613133;Nordea Swedish Bond Stars;    105,03;  105,03;2024-10-14
203067;Nordea Swedish Stars;   4427,05; 4427,05;2024-10-14
419101;Odin Emerging Markets C;    434,96;  434,78;2024-10-14
332156;Odin Fastighet C;   1740,12; 1739,40;2024-10-14
562421;Odin Global C;    552,49;  552,26;2024-10-14
598557;Odin Norden C;   5179,55; 5177,41;2024-10-14
562728;Odin Norge C ;   6014,49; 6012,01;2024-10-14
450981;Odin Sverige C;  10045,62;10041,47;2024-10-14
165755;Pareto Aksje Norge B;   3706,51; 3704,98;2024-10-11
606103;Pareto ESG Global Corporate Bond A;    115,62;  115,62;2024-10-11
912691;Pareto Global B;   4913,19; 4911,16;2024-10-14
129924;Pareto Nordic Corporate Bond C;   1241,90; 1241,90;2024-10-11
917955;Pictet Asian  Equities Ex Japan R;   2776,25; 2775,85;2024-10-14
260919;Pictet Biotech R;   8625,77; 8624,52;2024-10-14
882126;Pictet China Equities R;   4573,41; 4572,75;2024-10-14
887497;Pictet Clean Energy Transition R;   1606,29; 1606,05;2024-10-14
296749;Pictet Digital R;   5370,68; 5369,90;2024-10-14
404236;Pictet Emerging Markets R;   5735,68; 5734,85;2024-10-14
280925;Pictet EUR Bonds R;   5339,75; 5339,04;2024-10-11
316752;Pictet Global Bonds R;   1580,63; 1580,40;2024-10-10
173435;Pictet Global Emerging Debt R;   3838,10; 3837,54;2024-10-10
690693;Pictet Global Megatrend Selection R;   3767,30; 3766,76;2024-10-14
688986;Pictet Health R;   3291,48; 3291,00;2024-10-14
874271;Pictet Indian Equities R;   8715,17; 8713,92;2024-10-14
910109;Pictet Japanese Equity Opportunities R;   1218,11; 1217,93;2024-10-11
923383;Pictet Premium Brands R;   2685,39; 2685,03;2024-10-14
968891;Pictet Security R;   3555,74; 3555,23;2024-10-14
755033;Pictet Timber R;   2412,08; 2411,73;2024-10-14
189258;Pictet Water R;   5303,96; 5303,26;2024-10-14
241661;Pictet-Emerging Corporate Bonds R ;   1307,36; 1307,18;2024-10-10
859868;PLUS Småbolag Sverige Index ;    212,28;  212,28;2024-10-14
487108;Prior & Nilsson Realinvest A;   4529,64; 4529,64;2024-10-14
328021;Prior & Nilsson Sverige Aktiv A;   5001,30; 5001,30;2024-10-14
670091;S-Banken Emerging Markets ESG Aktie A;    220,41;  220,38;2024-10-14
324665;S-Banken Fenno Aktie A;   4297,37; 4296,80;2024-10-14
360495;S-Banken USA Aktie A;    705,62;  705,53;2024-10-14
301580;SEB Aktiesparfond;     31,45;   31,45;2024-10-14
914945;SEB Asienfond ex Japan;     28,49;   28,49;2024-10-14
639633;SEB Asset Selection Fund C;    185,02;  185,02;2024-10-11
651679;SEB Dynamic Bond Fund C;    113,61;  113,61;2024-10-14
520759;SEB Dynamisk Aktiefond;     28,44;   28,44;2024-10-11
950774;SEB Emerging Marketsfond;     35,11;   35,11;2024-10-11
556589;SEB Europafond Småbolag;    115,85;  115,85;2024-10-14
988600;SEB Europe Equity Fund;   1153,20; 1153,05;2024-10-11
698952;SEB Global Aktiefond;     36,37;   36,37;2024-10-14
882358;SEB Global High Yield Fund C;    201,00;  201,00;2024-10-11
405704;SEB Green Bond Fund C;    100,39;  100,39;2024-10-11
229922;SEB Läkemedelsfond;     33,66;   33,66;2024-10-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5356,91; 5356,91;2024-10-14
484923;SEB Nordenfond;     60,43;   60,43;2024-10-14
997403;SEB Pension Fund C;    216,00;  216,00;2024-10-11
496497;SEB Realräntefond D;     13,64;   13,64;2024-10-14
158261;SEB Sverige Expanderad;     36,95;   36,95;2024-10-14
846527;SEB Sweden Equity Fund C;    174,42;  174,42;2024-10-14
194092;SEB Teknologifond ;    119,03;  119,03;2024-10-11
879114;SEB Världenfond;     24,72;   24,72;2024-10-11
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,21;   41,20;2024-10-11
443721;Seligson & Co Euroobligation A;     42,60;   42,59;2024-10-14
479550;Seligson & Co Global Top 25 Brands A;    189,54;  189,51;2024-10-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    534,09;  534,02;2024-10-14
303701;Sensor Sverige Select;    406,02;  406,02;2024-10-14
832717;Simplicity Företagsobligationer A;    143,40;  143,40;2024-10-14
934711;Simplicity Global Corporate Bond A;    136,04;  136,04;2024-10-14
418699;Simplicity Likviditet A;    123,45;  123,45;2024-10-14
484980;Simplicity Norden ;    987,66;  987,66;2024-10-14
153007;SKAGEN Focus D;    221,48;  221,39;2024-10-14
984187;SKAGEN Global E;   3787,52; 3785,96;2024-10-14
501981;SKAGEN Kon-Tiki F;   1253,05; 1252,54;2024-10-14
260497;SKAGEN m2 C;    280,00;  279,88;2024-10-14
296327;SKAGEN Vekst C;   5623,65; 5621,32;2024-10-14
546960;Skandia Balanserad;    575,03;  575,03;2024-10-14
654459;Skandia Europa Exponering;    938,96;  938,96;2024-10-14
403642;Skandia Försiktig;    235,38;  235,38;2024-10-14
545426;Skandia Global Exponering A;    474,27;  474,27;2024-10-14
582791;Skandia Japan Exponering;    321,79;  321,79;2024-10-11
331983;Skandia Korträntefond;    140,69;  140,69;2024-10-14
256362;Skandia Nordamerika Exponering;    642,74;  642,74;2024-10-14
726117;Skandia Obligationsfond;    182,17;  182,17;2024-10-14
469817;Skandia Realräntefond;    159,41;  159,41;2024-10-14
103606;Skandia Småbolag Sverige;   1486,40; 1486,40;2024-10-14
292193;Skandia Sverige Exponering A;    342,85;  342,85;2024-10-14
439471;Skandia Time Global;    893,23;  893,23;2024-10-14
511139;Skandia USA;   2254,68; 2254,68;2024-10-14
475301;Skandia Världen;    929,96;  929,96;2024-10-14
272898;Spiltan Aktiefond Småland;    934,57;  934,57;2024-10-14
339184;Spiltan Aktiefond Stabil ;   1362,29; 1362,29;2024-10-14
465147;Spiltan Globalfond Investmentbolag;    294,96;  294,96;2024-10-14
560599;Spiltan Högräntefond;    132,92;  132,92;2024-10-14
972497;Spiltan Räntefond Sverige;    144,60;  144,60;2024-10-14
152181;Spiltan Småbolagsfond;   1528,20; 1528,20;2024-10-14
391482;SPP Generation 40-tal;    302,30;  302,30;2024-10-14
427310;SPP Generation 50-tal;    482,20;  482,20;2024-10-14
463141;SPP Generation 60-tal;    883,06;  883,06;2024-10-14
498972;SPP Generation 70-tal;    446,71;  446,71;2024-10-14
844522;SPP Generation 80-tal;    236,37;  236,37;2024-10-14
459891;Storebrand Emerging Markets A;    206,86;  206,86;2024-10-14
429316;Storebrand Emerging Markets Plus A;    227,39;  227,39;2024-10-14
140673;Storebrand Europa A;    247,34;  247,34;2024-10-14
331686;Storebrand FRN Företagsobligation A;    126,98;  126,98;2024-10-14
407064;Storebrand Global All Countries A;    278,28;  278,28;2024-10-14
126268;Storebrand Global Företagsobligation A;    104,34;  104,34;2024-10-14
912220;Storebrand Global Low Volatility A;    335,83;  335,83;2024-10-14
162099;Storebrand Global Multifactor A;    193,03;  193,03;2024-10-14
393488;Storebrand Global Plus A;    329,73;  329,73;2024-10-14
184119;Storebrand Global Solutions A;    499,00;  499,00;2024-10-14
721506;Storebrand Grön Obligation A;    109,81;  109,81;2024-10-14
176503;Storebrand Japan A;    136,15;  136,15;2024-10-11
442897;Storebrand Kortränta A;    127,68;  127,68;2024-10-14
534800;Storebrand Obligation A;    150,87;  150,87;2024-10-14
212332;Storebrand Sverige A;    546,59;  546,59;2024-10-14
357658;Storebrand Sverige Plus A;    235,86;  235,86;2024-10-14
248161;Storebrand USA A;    616,34;  616,34;2024-10-14
978981;Swedbank Robur Access Asien A;    372,16;  372,16;2024-10-14
755504;Swedbank Robur Access Europa A;    246,01;  246,01;2024-10-14
114819;Swedbank Robur Access Global A;    329,06;  329,06;2024-10-14
719674;Swedbank Robur Access Sverige A;    316,63;  316,63;2024-10-14
150649;Swedbank Robur Access USA A;    731,54;  731,54;2024-10-14
785022;Swedbank Robur Aktiefond Pension;     60,46;   60,46;2024-10-14
160267;Swedbank Robur Europafond A;     56,10;   56,10;2024-10-14
968420;Swedbank Robur Fastighet A;     76,60;   76,60;2024-10-14
928341;Swedbank Robur Healthcare A;     42,36;   42,36;2024-10-14
749192;Swedbank Robur Mixfond Pension;     30,06;   30,06;2024-10-14
820852;Swedbank Robur Nordenfond;    198,20;  198,20;2024-10-14
677534;Swedbank Robur Obligation A;     13,59;   13,59;2024-10-14
717611;Swedbank Robur Räntefond Kort A;    107,79;  107,79;2024-10-14
896761;Swedbank Robur Small Cap Europe A;     46,05;   46,05;2024-10-14
856682;Swedbank Robur Småbolagsfond Sverige A;    248,96;  248,96;2024-10-14
283408;Swedbank Robur Technology A;   1308,35; 1308,35;2024-10-14
