Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
574293;AMF Räntefond Lång;    143,83;  143,83;2023-11-21
265512;AMF Räntefond Mix;    109,55;  109,55;2023-11-21
791863;Amundi Funds Global Equity Conservative A2;   1260,81; 1260,63;2023-11-20
174490;Amundi Funds Japan Equity Value A2;   1187,70; 1187,36;2023-11-20
756031;Amundi Funds Latin America Equity A2;   5748,56; 5747,73;2023-11-20
720201;Amundi Funds SBI FM India Equity A2;   3769,75; 3769,21;2023-11-20
863522;Amundi Funds Volatility World A2;   1012,53; 1012,39;2023-11-20
581371;AP7 Aktiefond;    567,63;  567,63;2023-11-21
545541;AP7 Räntefond;    108,62;  108,62;2023-11-21
715955;Avanza Emerging Markets;    115,48;  115,48;2023-11-20
680124;Avanza Global;    172,93;  172,93;2023-11-20
734491;Avanza Zero ;    351,45;  351,45;2023-11-21
294322;AXA IM Globlal Equity QI B;    286,46;  286,42;2023-11-20
401810;AXA IM Pacific Ex-Japan Equity QI B;    432,47;  432,41;2023-11-20
616797;AXA IM US Equity QI B;    373,42;  373,37;2023-11-20
477729;Baring Asia Growth A;   1056,53; 1056,38;2023-11-21
191080;Baring Global Emerging Markets A;    404,24;  404,18;2023-11-21
262741;Baring Global Resources A;    235,88;  235,85;2023-11-21
334409;Baring Hong Kong China A;  10281,38;10279,90;2023-11-21
235291;Baring Latin America A;    375,31;  375,26;2023-11-21
285990;BL - American Small & Mid Caps B;   2288,77; 2288,44;2023-11-20
551804;BL - Bond Dollar B;    907,22;  907,09;2023-11-20
178509;BL - Bond Emerging Markets Euro B;   1100,23; 1100,09;2023-11-20
153833;BL - Emerging Markets B;   1854,35; 1854,11;2023-11-20
300996;BL - Equities America B;   1035,50; 1035,36;2023-11-20
321828;BL - Equities Asia B;   1033,20; 1033,05;2023-11-20
118000;BL - Equities Dividend B;   2704,13; 2703,77;2023-11-20
336826;BL - Equities Europe B;   1169,21; 1169,05;2023-11-20
142679;BL - Equities Japan B;   1841,98; 1841,46;2023-11-20
250167;BL - European Small & Mid Caps B;   2261,54; 2261,24;2023-11-20
480145;BL - Global 30 B;   1112,26; 1112,12;2023-11-20
444315;BL - Global 50 B;   1147,67; 1147,52;2023-11-20
408484;BL - Global 75 B;   1137,13; 1136,98;2023-11-20
515973;BL - Global Bond Opportunities B;   1026,34; 1026,20;2023-11-20
320358;BL - Global Equities B;   1264,99; 1264,82;2023-11-20
647669;BL - Global Flexible B;   2123,82; 2123,54;2023-11-20
214338;BL - Global Flexible USD B;   1785,17; 1784,92;2023-11-20
749953;BL - Global Impact;   1184,68; 1184,52;2023-11-14
608463;BlackRock - Asian Dragon Fund A2;    449,81;  449,75;2023-11-21
391896;BlackRock - China A2;    152,64;  152,62;2023-11-21
231100;BlackRock - Emerging Markets A2;    378,64;  378,59;2023-11-21
916122;BlackRock - Euro Markets A2;    436,61;  436,56;2023-11-21
696898;BlackRock - European Value A2;    998,18;  998,05;2023-11-21
302760;BlackRock - Global Allocation A2;    722,11;  722,01;2023-11-21
572637;BlackRock - Global High Yield Bond Fund A2;    286,04;  285,99;2023-11-21
768499;BlackRock - India A2;    505,48;  505,41;2023-11-21
159442;BlackRock - Japan Small & MidCap A2;    671,23;  671,14;2023-11-21
661066;BlackRock - Latin American A2;    755,83;  755,72;2023-11-21
536806;BlackRock - Natural Resources Growth & Income Fund A2;    130,79;  130,77;2023-11-21
553578;BlackRock - Sustainable Energy A2;    162,63;  162,61;2023-11-21
768556;BlackRock - US Basic Value A2;   1176,40; 1176,23;2023-11-21
804385;BlackRock - US Flexible Equity A2;    587,16;  587,08;2023-11-21
625236;BlackRock - US Mid-Cap Value Fund A2;   3344,10; 3343,61;2023-11-21
517748;BlackRock - World Energy A2;    249,62;  249,58;2023-11-21
410258;BlackRock - World Financials A2;    394,25;  394,19;2023-11-21
338590;BlackRock - World Gold A2;    336,71;  336,66;2023-11-21
374421;BlackRock - World Healthscience A2;    646,68;  646,58;2023-11-21
481911;BlackRock - World Mining A2;    619,00;  618,91;2023-11-21
644294;BlackRock - World Real Estate Securities Fund A2;    142,97;  142,95;2023-11-21
446088;BlackRock - World Technology A2;    704,95;  704,84;2023-11-21
408062;C WorldWide Asia 1A;   1771,99; 1771,73;2023-11-21
515554;C WorldWide Global Equities 1A;   1978,22; 1977,93;2023-11-21
479725;C WorldWide Global Equities Ethical 1A;    361,77;  361,73;2023-11-21
443895;C WorldWide Healthcare Select 1A;   1457,47; 1457,27;2023-11-21
792697;C WorldWide Sweden 1A;    341,51;  341,51;2023-11-21
721035;C WorldWide Sweden Small Cap 1A;    589,57;  589,57;2023-11-21
345497;Captor Dahlia Green Bond A;    269,29;  269,29;2023-11-21
180927;Captor Iris Bond A;    241,85;  241,85;2023-11-21
838383;Carnegie Asia A;    225,67;  225,67;2023-11-15
537639;Carnegie Corporate Bond A;    430,51;  430,51;2023-11-20
320176;Carnegie Fastighetsfond Norden A;    431,45;  431,45;2023-11-21
505586;Carnegie Indienfond A;    786,63;  786,63;2023-11-21
214163;Carnegie Likviditetsfond A;   1259,37; 1259,37;2023-11-21
341362;Carnegie Listed Private Equity A;    559,94;  559,94;2023-11-15
554691;Carnegie Obligationsfond A;    927,77;  927,77;2023-11-21
584912;Carnegie Småbolagsfond A;    445,98;  445,98;2023-11-21
357483;Carnegie Strategifond A;   1938,08; 1938,08;2023-11-21
393314;Carnegie Sverigefond A;   4097,63; 4097,63;2023-11-21
309492;CB European Quality Fund A Cap;   1739,43; 1739,20;2023-11-20
976506;CB Save Earth Fund RC;    291,01;  290,97;2023-11-20
384750;Cicero Avkastning A;    126,76;  126,76;2023-11-21
959502;Cicero Hållbar Mix A;    155,20;  155,20;2023-11-21
422709;Coeli  - Global Select Fund R;    316,80;  316,80;2023-11-21
386870;Coeli - Nordic Corporate Bond Fund R;    111,44;  111,44;2023-11-21
330324;CPR Invest Global Gold Mines A2;    704,67;  704,57;2023-11-20
366154;CPR Invest Global Lifestyles A2;    969,00;  968,86;2023-11-20
613729;Danske Invest  SICAV - Global Index Restricted;    286,35;  286,35;2023-11-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3580,46; 3580,46;2023-11-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    150,72;  150,72;2023-11-17
901181;Danske Invest SICAV - Europe SI;    168,22;  168,22;2023-11-20
252411;Danske Invest SICAV - Global Index SI;   2932,68; 2932,68;2023-11-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1224,71; 1224,71;2023-11-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1075,24; 1075,24;2023-11-21
973263;Danske Invest SICAV - Sverige SI;   5726,01; 5726,01;2023-11-21
184580;Delphi Global A2;   1598,34; 1598,34;2023-11-20
388298;Delphi Nordic Acc;  43961,36;43943,30;2023-11-20
291906;Didner & Gerge Aktiefond;   3652,37; 3652,37;2023-11-21
541235;Didner & Gerge Global;    400,63;  400,63;2023-11-21
140491;Didner & Gerge Småbolag;   1017,15; 1017,15;2023-11-21
219170;DNB Europa Indeks S;    112,00;  112,00;2023-11-20
326660;DNB Global Emerging Markets S;    101,67;  101,67;2023-11-20
362491;DNB Global Indeks S;    116,07;  116,07;2023-11-20
147512;DNB Grönt Skifte Norden S;    128,76;  128,76;2023-11-20
255001;DNB Health Care S;    150,16;  150,16;2023-11-20
290833;DNB SMB S;    104,26;  104,26;2023-11-20
183343;DNB Teknologi S;    130,37;  130,37;2023-11-20
511890;East Capital China A-shares A;    119,23;  119,23;2023-11-15
623637;East Capital Global Emerging Markets Sustainable A;    216,83;  216,83;2023-11-15
870907;East Capital Global Frontier Markets A;    179,76;  179,76;2023-11-21
134593;Enter Cross Credit A;   1140,37; 1140,37;2023-11-21
643700;Enter Select A;   2850,82; 2850,82;2023-11-21
170423;Enter Sverige A;   3455,27; 3455,27;2023-11-21
664482;Evli Corporate Bond Placeringsfonden B ;   1294,59; 1294,59;2023-11-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1211,27; 1211,11;2023-11-20
764951;Evli Europa Placeringsfonden B;   1870,72; 1870,48;2023-11-20
570044;Evli Finland Select Placeringsfonden B;    598,86;  598,78;2023-11-20
367987;Evli GEM Placeringsfonden B;   2074,34; 2074,07;2023-11-20
793109;Evli Global Placeringsfonden B;   3631,13; 3631,13;2023-11-20
700310;Evli High Yield Placeringsfonden B;   1630,29; 1630,29;2023-11-20
574582;Evli Likviditet Placeringsfonden B;   1106,66; 1106,66;2023-11-20
668269;Evli Nordic Placeringsfonden B;   3597,84; 3597,36;2023-11-20
621631;Evli Short Corporate Bond Placeringsfonden B;    340,38;  340,34;2023-11-20
610410;Evli Sverige Aktieindex B;   2375,19; 2375,19;2023-11-20
420463;Evli Sverige Småbolag;   6906,58; 6906,58;2023-11-20
850776;Fidelity - America Fund A;    416,11;  416,05;2023-11-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,77;  320,73;2023-11-21
922435;Fidelity - Asian Special Situations Fund A;    431,72;  431,66;2023-11-21
886606;Fidelity - China Consumer  Fund A;    203,56;  203,53;2023-11-21
958264;Fidelity - China Focus Fund A;    105,61;  105,60;2023-11-21
313320;Fidelity - Emerging Asia Fund A;    328,63;  328,58;2023-11-21
349150;Fidelity - Emerging Markets Funds A;    164,37;  164,35;2023-11-21
814947;Fidelity - European Dynamic Growth Fund A;    365,99;  365,94;2023-11-21
277491;Fidelity - Global High  Yield Fund A;    150,04;  150,02;2023-11-21
976928;Folksam LO Sverige;    498,81;  498,81;2023-11-21
941096;Folksam LO Världen;    312,76;  312,76;2023-11-21
356063;Fondita European Small Cap Placeringsfond B;   3625,40; 3624,92;2023-11-21
202002;Fondita Global Megatrends Placeringsfond B;   1107,16; 1107,02;2023-11-21
364323;Fondita Healthcare Placeringsfond B;   1522,92; 1522,72;2023-11-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   3890,28; 3889,77;2023-11-21
237834;Fondita Nordic Small Cap Placeringsfond B;   2017,19; 2016,93;2023-11-21
566556;Fondita Sustainable Europe Placeringfond;   2054,11; 2053,84;2023-11-21
389239;Franklin Biotechnology Discovery Fund;    331,15;  331,10;2023-11-20
170894;Franklin India Fund A ;    593,07;  592,98;2023-11-20
717496;Franklin Mutual Global Discovery Fund A;    255,41;  255,38;2023-11-20
532558;Franklin Natural Resources Fund A;     82,24;   82,22;2023-11-20
496729;Franklin Technology Fund A;    397,65;  397,59;2023-11-20
384107;Franklin U.S. Opportunities Fund A;    280,59;  280,55;2023-11-20
201111;GodFond Sverige & Världen;    405,39;  405,39;2023-11-21
992099;Goldman Sachs Asia Equity Income P;  11248,12;11246,50;2023-11-21
899773;Goldman Sachs Europe Equity P;    957,29;  957,17;2023-11-21
899352;Goldman Sachs Europe Sustainable Equity P;   5510,69; 5509,96;2023-11-21
848770;Goldman Sachs Eurozone Equity P;   2263,26; 2262,96;2023-11-21
523050;Goldman Sachs Global Equity Impact Opportunities P;   5716,18; 5715,43;2023-11-21
401695;Goldman Sachs Global Social Impact Equity P;  21020,38;21017,35;2023-11-21
666370;Goldman Sachs Greater China Equity P;  10889,46;10887,89;2023-11-21
971010;Goldman Sachs Green Bond P;     83,72;   83,72;2023-11-21
920439;Goldman Sachs Japan Equity P (Former NN);    543,75;  543,67;2023-11-21
857037;Goldman Sachs Protection P;    352,89;  352,84;2023-11-21
929224;Handelsbanken  USA Index Criteria A1;    736,86;  736,86;2023-11-21
840033;Handelsbanken Amerika Tema A1;   1896,06; 1896,06;2023-11-21
504100;Handelsbanken Asien Tema A1;    801,16;  801,16;2023-11-21
750075;Handelsbanken Emerging Markets Index A1;    184,55;  184,55;2023-11-21
629543;Handelsbanken Europa Index Criteria A1;    177,65;  177,65;2023-11-21
785907;Handelsbanken Global Index Criteria A1;    453,33;  453,33;2023-11-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    152,81;  152,81;2023-11-21
123679;Handelsbanken Global Tema A1;    832,67;  832,67;2023-11-21
644005;Handelsbanken Hälsovård Tema A1;    398,27;  398,27;2023-11-21
687509;Handelsbanken Hållbar Energi A1;    307,42;  307,42;2023-11-21
718205;Handelsbanken Kortränta A1;    150,21;  150,21;2023-11-21
679837;Handelsbanken Latinamerika Impact Tema A1;    329,00;  329,00;2023-11-21
524702;Handelsbanken Långränta A1;    106,69;  106,69;2023-11-21
811117;Handelsbanken Norden Tema A1;   1619,15; 1619,15;2023-11-21
751495;Handelsbanken Nordiska Småbolag A1;   1421,22; 1421,22;2023-11-21
167114;Handelsbanken Pension 40 A12;    155,38;  155,38;2023-11-20
314682;Handelsbanken Pension 50 A12;    215,77;  215,77;2023-11-20
350512;Handelsbanken Pension 60 A12;    326,33;  326,33;2023-11-20
278853;Handelsbanken Pension 70 A12;    371,32;  371,32;2023-11-20
243022;Handelsbanken Pension 80 A12;    373,17;  373,17;2023-11-20
952010;Handelsbanken Svenska Småbolag A1;   2012,52; 2012,52;2023-11-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    361,62;  361,62;2023-11-21
916189;Handelsbanken Sverige Tema A1;   2853,41; 2853,41;2023-11-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    390,49;  390,49;2023-11-21
500976;HealthInvest Alpha Fund;    138,70;  138,70;2023-11-20
282632;Holberg Global A;    513,67;  513,46;2023-11-21
980284;Holberg Kreditt ;    113,12;  113,08;2023-11-21
354290;Holberg Norden;    714,56;  714,26;2023-11-21
318469;Holberg Norge;    918,29;  917,91;2023-11-21
712299;Humle Småbolagsfond A;    580,04;  580,04;2023-11-21
307306;Indecap Guide 1 C;    111,58;  111,58;2023-11-20
271478;Indecap Guide 2 C;    203,41;  203,41;2023-11-20
106849;Indecap Guide Sverige C;    231,53;  231,53;2023-11-20
233585;JPMorgan China A;    614,21;  614,12;2023-11-21
305243;JPMorgan Emerging Markets Equity A ;    393,73;  393,67;2023-11-21
676460;Kotak Funds - India ESG A;    229,72;  229,69;2023-11-21
895699;Kotak Funds - India Midcap A;    337,21;  337,16;2023-11-21
224493;KPA Blandfond;    386,85;  386,85;2023-11-21
182759;Lannebo Europa Småbolag A;     13,86;   13,86;2023-11-21
878520;Lannebo Mixfond;     32,00;   32,00;2023-11-21
861104;Lannebo Mixfond Offensiv A;    274,22;  274,22;2023-11-21
478313;Lannebo Räntefond Kort;    122,85;  122,85;2023-11-21
842690;Lannebo Småbolag;    145,08;  145,08;2023-11-21
806869;Lannebo Sverige;     58,26;   58,26;2023-11-21
146928;Lannebo Sverige Hållbar A;   2021,36; 2021,36;2023-11-21
490292;Lannebo Sverige Plus;     79,40;   79,40;2023-11-21
771030;Lannebo Teknik;     17,97;   17,97;2023-11-21
385401;Länsförsäkringar Asienfond A;    177,22;  177,22;2023-11-21
492306;Länsförsäkringar Europa Aktiv A;    597,65;  597,65;2023-11-21
479840;Länsförsäkringar Europa Index;    298,28;  298,28;2023-11-21
313742;Länsförsäkringar Fastighetsfond A;   5421,72; 5421,72;2023-11-21
874560;Länsförsäkringar Företagsobligation Vision ;    109,81;  109,81;2023-11-21
658997;Länsförsäkringar Global Index;    384,79;  384,79;2023-11-21
563965;Länsförsäkringar Global Vision A;     76,46;   76,46;2023-11-21
470104;Länsförsäkringar Japan Index;    156,11;  156,11;2023-11-21
420646;Länsförsäkringar Kort Räntefond;    107,82;  107,82;2023-11-21
242081;Länsförsäkringar Lång Räntefond A;    160,38;  160,38;2023-11-21
599795;Länsförsäkringar Mix Vision A;    478,25;  478,25;2023-11-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1442,27; 1442,27;2023-11-21
814772;Länsförsäkringar Sparmål 2015;    227,34;  227,34;2023-11-20
778944;Länsförsäkringar Sparmål 2020;    253,17;  253,17;2023-11-20
743112;Länsförsäkringar Sparmål 2025;    313,55;  313,55;2023-11-20
707281;Länsförsäkringar Sparmål 2030;    347,13;  347,13;2023-11-20
671453;Länsförsäkringar Sparmål 2035;    194,71;  194,71;2023-11-20
635623;Länsförsäkringar Sparmål 2040;    202,35;  202,35;2023-11-20
832360;Länsförsäkringar Sparmål 2045;    245,60;  245,60;2023-11-20
587337;Länsförsäkringar Sverige Index;    459,87;  459,87;2023-11-21
528133;Länsförsäkringar Sverige Vision A;   2540,44; 2540,44;2023-11-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    373,07;  373,07;2023-11-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,36;  172,36;2023-11-21
456475;Länsförsäkringar USA Aktiv A;    775,80;  775,80;2023-11-21
551507;Länsförsäkringar USA Index;    746,61;  746,61;2023-11-21
117002;Lärarfond Balanserad;     29,69;   29,69;2023-11-21
981175;Lärarfond Försiktig;     17,61;   17,61;2023-11-21
152835;Lärarfond Offensiv;     39,25;   39,25;2023-11-21
615310;Naventi Balanserad Flex;    183,71;  183,71;2023-11-21
447086;Naventi Defensiv Flex;    140,84;  140,84;2023-11-21
727057;Naventi Offensiv Flex;    249,66;  249,66;2023-11-21
494427;Nordea Asian Stars;    325,83;  325,83;2023-11-21
564849;Nordea European Stars;  24595,06;24595,06;2023-11-21
430975;Nordea Generationsfond 50-tal;    135,58;  135,58;2023-11-21
359315;Nordea Generationsfond 60-tal;    211,22;  211,22;2023-11-21
287656;Nordea Generationsfond 70-tal;    224,20;  224,20;2023-11-21
215996;Nordea Generationsfond 80-tal;    213,56;  213,56;2023-11-21
596429;Nordea Generationsfond 90-tal;    264,67;  264,67;2023-11-21
502633;Nordea Generationsfond Senior;     86,30;   86,30;2023-11-21
282517;Nordea Global;      7,31;    7,31;2023-11-21
995571;Nordea Globala Tillväxtmarknader ;    313,65;  313,65;2023-11-21
469692;Nordea Indienfond;    414,74;  414,74;2023-11-21
653097;Nordea Kinafond;    225,11;  225,11;2023-11-21
861757;Nordea Nordic;      2,80;    2,80;2023-11-21
648964;Nordea Obligationsfond;    117,53;  117,53;2023-11-21
131409;Nordea Realräntefond;    162,97;  162,97;2023-11-21
286294;Nordea Småbolagsfond Norden;    235,48;  235,48;2023-11-21
840090;Nordea Stratega Ränta;    127,21;  127,21;2023-11-21
613133;Nordea Swedish Bond Stars;     99,55;   99,55;2023-11-21
203067;Nordea Swedish Stars;   3850,63; 3850,63;2023-11-21
419101;Odin Emerging Markets C;    364,78;  364,63;2023-11-21
280867;Odin Europa C;    232,39;  232,30;2023-11-21
332156;Odin Fastighet C;   1253,01; 1252,50;2023-11-21
562421;Odin Global C;    467,05;  466,86;2023-11-21
598557;Odin Norden C;   4217,78; 4216,05;2023-11-21
562728;Odin Norge C ;   4985,14; 4983,10;2023-11-21
450981;Odin Sverige C;   8143,95; 8140,61;2023-11-21
165755;Pareto Aksje Norge B;   3168,58; 3167,28;2023-11-20
606103;Pareto ESG Global Corporate Bond A;    107,57;  107,57;2023-11-20
912691;Pareto Global B;   3922,33; 3920,72;2023-11-20
129924;Pareto Nordic Corporate Bond C;   1154,29; 1154,29;2023-11-20
917955;Pictet Asian  Equities Ex Japan R;   2313,37; 2313,03;2023-11-21
260919;Pictet Biotech R;   6360,01; 6359,10;2023-11-21
882126;Pictet China Equities R;   3880,58; 3880,02;2023-11-21
887497;Pictet Clean Energy Transition R;   1345,90; 1345,71;2023-11-21
296749;Pictet Digital R;   4094,41; 4093,82;2023-11-21
404236;Pictet Emerging Markets R;   4943,25; 4942,54;2023-11-21
280925;Pictet EUR Bonds R;   5066,72; 5066,05;2023-11-20
316752;Pictet Global Bonds R;   1519,06; 1518,84;2023-11-20
173435;Pictet Global Emerging Debt R;   3396,12; 3395,64;2023-11-20
690693;Pictet Global Megatrend Selection R;   3119,97; 3119,52;2023-11-21
688986;Pictet Health R;   2874,51; 2874,10;2023-11-21
874271;Pictet Indian Equities R;   6693,29; 6692,32;2023-11-21
910109;Pictet Japanese Equity Opportunities R;   1046,56; 1046,41;2023-11-21
923383;Pictet Premium Brands R;   2520,69; 2520,36;2023-11-21
810465;Pictet Quest Europe Sustainable Equities R;   3660,58; 3660,10;2023-11-21
968891;Pictet Security R;   2800,43; 2800,02;2023-11-21
755033;Pictet Timber R;   2139,39; 2139,08;2023-11-21
189258;Pictet Water R;   4350,18; 4349,61;2023-11-21
241661;Pictet-Emerging Corporate Bonds R ;   1175,96; 1175,79;2023-11-20
859868;PLUS Småbolag Sverige Index ;    167,61;  167,61;2023-11-21
487108;Prior & Nilsson Realinvest A;   3568,18; 3568,18;2023-11-21
328021;Prior & Nilsson Sverige Aktiv A;   4056,93; 4056,93;2023-11-21
670091;S-Banken Emerging Markets ESG Aktie A;    193,84;  193,81;2023-11-21
755090;S-Banken Europa Aktie A;    192,25;  192,23;2023-11-21
324665;S-Banken Fenno Aktie A;   3976,91; 3976,39;2023-11-21
360495;S-Banken USA Aktie A;    552,22;  552,15;2023-11-21
301580;SEB Aktiesparfond;     24,42;   24,42;2023-11-21
914945;SEB Asienfond ex Japan;     22,42;   22,42;2023-11-21
639633;SEB Asset Selection Fund C;    199,09;  199,09;2023-11-20
651679;SEB Dynamic Bond Fund C;    102,70;  102,70;2023-11-21
520759;SEB Dynamisk Aktiefond;     22,82;   22,82;2023-11-20
950774;SEB Emerging Marketsfond;     28,49;   28,49;2023-11-20
122432;SEB Europafond;     16,48;   16,48;2023-11-21
556589;SEB Europafond Småbolag;    101,30;  101,30;2023-11-21
698952;SEB Global Aktiefond;     28,57;   28,57;2023-11-21
882358;SEB Global High Yield Fund C;    182,62;  182,62;2023-11-20
405704;SEB Green Bond Fund C;     95,12;   95,12;2023-11-20
229922;SEB Läkemedelsfond;     26,88;   26,88;2023-11-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4208,78; 4208,78;2023-11-21
484923;SEB Nordenfond;     49,23;   49,23;2023-11-21
997403;SEB Pension Fund C;    184,98;  184,98;2023-11-20
496497;SEB Realräntefond D;     13,35;   13,35;2023-11-21
158261;SEB Sverige Expanderad;     30,04;   30,04;2023-11-21
846527;SEB Sweden Equity Fund C;    141,79;  141,79;2023-11-21
194092;SEB Teknologifond ;     86,81;   86,81;2023-11-20
879114;SEB Världenfond;     20,84;   20,84;2023-11-20
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,65;   35,65;2023-11-20
443721;Seligson & Co Euroobligation A;     40,45;   40,44;2023-11-21
479550;Seligson & Co Global Top 25 Brands A;    171,02;  171,00;2023-11-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    469,65;  469,58;2023-11-21
303701;Sensor Sverige Select;    341,48;  341,48;2023-11-21
832717;Simplicity Företagsobligationer A;    131,58;  131,58;2023-11-21
934711;Simplicity Global Corporate Bond A;    123,62;  123,62;2023-11-21
418699;Simplicity Likviditet A;    118,33;  118,33;2023-11-21
484980;Simplicity Norden ;    805,61;  805,61;2023-11-21
153007;SKAGEN Focus D;    202,77;  202,69;2023-11-21
984187;SKAGEN Global E;   3154,03; 3152,73;2023-11-21
501981;SKAGEN Kon-Tiki F;   1076,00; 1075,55;2023-11-21
260497;SKAGEN m2 C;    244,72;  244,62;2023-11-21
296327;SKAGEN Vekst C;   4503,63; 4501,79;2023-11-21
546960;Skandia Balanserad;    488,67;  488,67;2023-11-21
654459;Skandia Europa Exponering;    784,84;  784,84;2023-11-21
403642;Skandia Försiktig;    209,13;  209,13;2023-11-21
545426;Skandia Global Exponering A;    373,26;  373,26;2023-11-21
582791;Skandia Japan Exponering;    280,81;  280,81;2023-11-21
331983;Skandia Korträntefond;    134,91;  134,91;2023-11-21
256362;Skandia Nordamerika Exponering;    494,49;  494,49;2023-11-21
726117;Skandia Obligationsfond;    171,20;  171,20;2023-11-21
469817;Skandia Realräntefond;    151,81;  151,81;2023-11-21
103606;Skandia Småbolag Sverige;   1111,91; 1111,91;2023-11-21
732959;Skandia Sverige;    146,95;  146,95;2023-11-21
292193;Skandia Sverige Exponering A;    275,92;  275,92;2023-11-21
439471;Skandia Time Global;    676,28;  676,28;2023-11-21
511139;Skandia USA;   1891,30; 1891,30;2023-11-21
475301;Skandia Världen;    775,77;  775,77;2023-11-21
272898;Spiltan Aktiefond Småland;    808,36;  808,36;2023-11-21
339184;Spiltan Aktiefond Stabil ;   1146,58; 1146,58;2023-11-21
465147;Spiltan Globalfond Investmentbolag;    233,64;  233,64;2023-11-21
560599;Spiltan Högräntefond;    117,20;  117,20;2023-11-21
972497;Spiltan Räntefond Sverige;    135,40;  135,40;2023-11-21
152181;Spiltan Småbolagsfond;   1161,76; 1161,76;2023-11-21
391482;SPP Generation 40-tal;    273,78;  273,78;2023-11-21
427310;SPP Generation 50-tal;    432,33;  432,33;2023-11-21
463141;SPP Generation 60-tal;    744,67;  744,67;2023-11-21
498972;SPP Generation 70-tal;    361,62;  361,62;2023-11-21
844522;SPP Generation 80-tal;    190,19;  190,19;2023-11-21
459891;Storebrand Emerging Markets A;    169,02;  169,02;2023-11-21
429316;Storebrand Emerging Markets Plus A;    186,68;  186,68;2023-11-21
140673;Storebrand Europa A;    205,96;  205,96;2023-11-21
331686;Storebrand FRN Företagsobligation A;    119,12;  119,12;2023-11-21
407064;Storebrand Global All Countries A;    220,36;  220,36;2023-11-21
126268;Storebrand Global Företagsobligation A;     98,20;   98,20;2023-11-21
