Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
976506;CB Save Earth Fund RC;    298,26;  298,22;2023-12-06
384750;Cicero Avkastning A;    127,44;  127,44;2023-12-07
959502;Cicero Hållbar Mix A;    157,70;  157,70;2023-12-07
422709;Coeli  - Global Select Fund R;    323,70;  323,70;2023-12-07
386870;Coeli - Nordic Corporate Bond Fund R;    111,65;  111,65;2023-12-07
330324;CPR Invest Global Gold Mines A2;    752,28;  752,18;2023-12-06
366154;CPR Invest Global Lifestyles A2;    980,70;  980,56;2023-12-06
613729;Danske Invest  SICAV - Global Index Restricted;    290,24;  290,24;2023-12-06
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3701,49; 3701,49;2023-12-07
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    154,00;  154,00;2023-12-05
901181;Danske Invest SICAV - Europe SI;    170,42;  170,42;2023-12-07
252411;Danske Invest SICAV - Global Index SI;   2960,13; 2960,13;2023-12-06
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1231,01; 1231,01;2023-12-07
901603;Danske Invest SICAV - Sverige Ränta SI;   1095,16; 1095,16;2023-12-07
973263;Danske Invest SICAV - Sverige SI;   5971,81; 5971,81;2023-12-07
184580;Delphi Global A2;   1563,06; 1563,06;2023-12-06
388298;Delphi Nordic Acc;  43886,66;43868,35;2023-12-06
291906;Didner & Gerge Aktiefond;   3828,64; 3828,64;2023-12-07
541235;Didner & Gerge Global;    407,05;  407,05;2023-12-07
140491;Didner & Gerge Småbolag;   1054,59; 1054,59;2023-12-07
219170;DNB Europa Indeks S;    113,70;  113,70;2023-12-05
326660;DNB Global Emerging Markets S;     98,97;   98,97;2023-12-05
362491;DNB Global Indeks S;    116,92;  116,92;2023-12-05
147512;DNB Grönt Skifte Norden S;    130,82;  130,82;2023-12-05
255001;DNB Health Care S;    152,58;  152,58;2023-12-05
290833;DNB SMB S;    100,35;  100,35;2023-12-05
183343;DNB Teknologi S;    129,86;  129,86;2023-12-05
511890;East Capital China A-shares A;    110,32;  110,32;2023-12-07
623637;East Capital Global Emerging Markets Sustainable A;    210,16;  210,16;2023-12-07
870907;East Capital Global Frontier Markets A;    182,26;  182,26;2023-12-07
134593;Enter Cross Credit A;   1141,27; 1141,27;2023-12-07
643700;Enter Select A;   2986,89; 2986,89;2023-12-07
170423;Enter Sverige A;   3607,75; 3607,75;2023-12-07
664482;Evli Corporate Bond Placeringsfonden B ;   1319,98; 1319,98;2023-12-05
229625;Evli Emerging Markets Credit Placeringsfonden B;   1216,93; 1216,76;2023-12-05
764951;Evli Europa Placeringsfonden B;   1881,08; 1880,83;2023-12-05
570044;Evli Finland Select Placeringsfonden B;    596,97;  596,89;2023-12-05
367987;Evli GEM Placeringsfonden B;   2081,64; 2081,36;2023-12-05
793109;Evli Global Placeringsfonden B;   3664,86; 3664,86;2023-12-05
700310;Evli High Yield Placeringsfonden B;   1658,32; 1658,32;2023-12-05
574582;Evli Likviditet Placeringsfonden B;   1110,23; 1110,23;2023-12-05
668269;Evli Nordic Placeringsfonden B;   3546,60; 3546,13;2023-12-05
621631;Evli Short Corporate Bond Placeringsfonden B;    339,08;  339,04;2023-12-05
610410;Evli Sverige Aktieindex B;   2440,77; 2440,77;2023-12-05
420463;Evli Sverige Småbolag;   6998,19; 6998,19;2023-12-05
850776;Fidelity - America Fund A;    422,55;  422,50;2023-12-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    312,83;  312,79;2023-12-07
922435;Fidelity - Asian Special Situations Fund A;    418,16;  418,10;2023-12-07
886606;Fidelity - China Consumer  Fund A;    191,39;  191,37;2023-12-07
958264;Fidelity - China Focus Fund A;    100,02;  100,01;2023-12-07
313320;Fidelity - Emerging Asia Fund A;    322,29;  322,25;2023-12-07
349150;Fidelity - Emerging Markets Funds A;    162,44;  162,42;2023-12-07
814947;Fidelity - European Dynamic Growth Fund A;    370,51;  370,46;2023-12-07
277491;Fidelity - Global High  Yield Fund A;    153,22;  153,20;2023-12-07
976928;Folksam LO Sverige;    520,46;  520,46;2023-12-07
941096;Folksam LO Världen;    317,21;  317,21;2023-12-07
356063;Fondita European Small Cap Placeringsfond B;   3757,92; 3757,42;2023-12-07
202002;Fondita Global Megatrends Placeringsfond B;   1118,13; 1117,98;2023-12-07
364323;Fondita Healthcare Placeringsfond B;   1524,06; 1523,86;2023-12-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   4079,50; 4078,96;2023-12-07
237834;Fondita Nordic Small Cap Placeringsfond B;   2098,17; 2097,89;2023-12-07
566556;Fondita Sustainable Europe Placeringfond;   2115,09; 2114,81;2023-12-07
389239;Franklin Biotechnology Discovery Fund;    357,05;  357,00;2023-12-06
170894;Franklin India Fund A ;    617,15;  617,06;2023-12-06
717496;Franklin Mutual Global Discovery Fund A;    258,63;  258,59;2023-12-06
532558;Franklin Natural Resources Fund A;     80,26;   80,25;2023-12-06
496729;Franklin Technology Fund A;    398,28;  398,22;2023-12-06
384107;Franklin U.S. Opportunities Fund A;    281,71;  281,67;2023-12-06
201111;GodFond Sverige & Världen;    416,91;  416,91;2023-12-07
992099;Goldman Sachs Asia Equity Income P;  10996,13;10994,55;2023-12-07
899773;Goldman Sachs Europe Equity P;    973,53;  973,40;2023-12-07
899352;Goldman Sachs Europe Sustainable Equity P;   5654,85; 5654,10;2023-12-07
848770;Goldman Sachs Eurozone Equity P;   2328,83; 2328,52;2023-12-07
523050;Goldman Sachs Global Equity Impact Opportunities P;   5847,26; 5846,48;2023-12-07
401695;Goldman Sachs Global Social Impact Equity P;  21546,71;21543,62;2023-12-07
666370;Goldman Sachs Greater China Equity P;  10519,86;10518,35;2023-12-07
971010;Goldman Sachs Green Bond P;     86,19;   86,19;2023-12-07
920439;Goldman Sachs Japan Equity P (Former NN);    548,43;  548,28;2023-12-07
857037;Goldman Sachs Protection P;    352,60;  352,55;2023-12-07
929224;Handelsbanken  USA Index Criteria A1;    748,54;  748,54;2023-12-07
840033;Handelsbanken Amerika Tema A1;   1922,55; 1922,55;2023-12-07
504100;Handelsbanken Asien Tema A1;    778,54;  778,54;2023-12-07
750075;Handelsbanken Emerging Markets Index A1;    182,07;  182,07;2023-12-07
629543;Handelsbanken Europa Index Criteria A1;    181,32;  181,32;2023-12-07
785907;Handelsbanken Global Index Criteria A1;    458,59;  458,59;2023-12-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    159,22;  159,22;2023-12-07
123679;Handelsbanken Global Tema A1;    851,39;  851,39;2023-12-07
644005;Handelsbanken Hälsovård Tema A1;    401,98;  401,98;2023-12-07
687509;Handelsbanken Hållbar Energi A1;    312,73;  312,73;2023-12-07
718205;Handelsbanken Kortränta A1;    150,90;  150,90;2023-12-07
679837;Handelsbanken Latinamerika Impact Tema A1;    334,92;  334,92;2023-12-07
524702;Handelsbanken Långränta A1;    108,72;  108,72;2023-12-07
811117;Handelsbanken Norden Tema A1;   1654,79; 1654,79;2023-12-07
751495;Handelsbanken Nordiska Småbolag A1;   1476,67; 1476,67;2023-12-07
167114;Handelsbanken Pension 40 A12;    157,06;  157,06;2023-12-06
314682;Handelsbanken Pension 50 A12;    218,03;  218,03;2023-12-06
350512;Handelsbanken Pension 60 A12;    330,20;  330,20;2023-12-06
278853;Handelsbanken Pension 70 A12;    376,44;  376,44;2023-12-06
243022;Handelsbanken Pension 80 A12;    378,04;  378,04;2023-12-06
952010;Handelsbanken Svenska Småbolag A1;   2132,83; 2132,83;2023-12-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    377,12;  377,12;2023-12-07
916189;Handelsbanken Sverige Tema A1;   2980,73; 2980,73;2023-12-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    384,70;  384,70;2023-12-07
500976;HealthInvest Alpha Fund;    142,36;  142,36;2023-12-06
282632;Holberg Global A;    509,19;  508,98;2023-12-07
980284;Holberg Kreditt ;    111,27;  111,23;2023-12-07
354290;Holberg Norden;    721,93;  721,63;2023-12-07
318469;Holberg Norge;    909,71;  909,33;2023-12-07
712299;Humle Småbolagsfond A;    606,47;  606,47;2023-12-07
307306;Indecap Guide 1 C;    112,62;  112,62;2023-12-06
271478;Indecap Guide 2 C;    206,44;  206,44;2023-12-06
106849;Indecap Guide Sverige C;    237,56;  237,56;2023-12-06
233585;JPMorgan China A;    571,48;  571,40;2023-12-07
305243;JPMorgan Emerging Markets Equity A ;    385,13;  385,08;2023-12-07
676460;Kotak Funds - India ESG A;    241,32;  241,29;2023-12-07
895699;Kotak Funds - India Midcap A;    353,80;  353,75;2023-12-07
224493;KPA Blandfond;    396,22;  396,22;2023-12-07
182759;Lannebo Europa Småbolag A;     13,99;   13,99;2023-12-07
878520;Lannebo Mixfond;     32,56;   32,56;2023-12-07
861104;Lannebo Mixfond Offensiv A;    279,70;  279,70;2023-12-07
478313;Lannebo Räntefond Kort;    122,77;  122,77;2023-12-07
842690;Lannebo Småbolag;    152,82;  152,82;2023-12-07
806869;Lannebo Sverige;     59,30;   59,30;2023-12-07
146928;Lannebo Sverige Hållbar A;   2071,35; 2071,35;2023-12-07
490292;Lannebo Sverige Plus;     80,78;   80,78;2023-12-07
771030;Lannebo Teknik;     18,33;   18,33;2023-12-07
385401;Länsförsäkringar Asienfond A;    172,11;  172,11;2023-12-07
492306;Länsförsäkringar Europa Aktiv A;    607,38;  607,38;2023-12-07
479840;Länsförsäkringar Europa Index;    302,71;  302,71;2023-12-07
313742;Länsförsäkringar Fastighetsfond A;   5959,17; 5959,17;2023-12-07
874560;Länsförsäkringar Företagsobligation Vision ;    111,47;  111,47;2023-12-07
658997;Länsförsäkringar Global Index;    389,69;  389,69;2023-12-07
563965;Länsförsäkringar Global Vision A;     77,56;   77,56;2023-12-07
470104;Länsförsäkringar Japan Index;    158,94;  158,94;2023-12-07
420646;Länsförsäkringar Kort Räntefond;    108,11;  108,11;2023-12-07
242081;Länsförsäkringar Lång Räntefond A;    161,80;  161,80;2023-12-07
599795;Länsförsäkringar Mix Vision A;    487,66;  487,66;2023-12-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1519,19; 1519,19;2023-12-07
814772;Länsförsäkringar Sparmål 2015;    231,17;  231,17;2023-12-06
778944;Länsförsäkringar Sparmål 2020;    257,43;  257,43;2023-12-06
743112;Länsförsäkringar Sparmål 2025;    318,42;  318,42;2023-12-06
707281;Länsförsäkringar Sparmål 2030;    352,70;  352,70;2023-12-06
671453;Länsförsäkringar Sparmål 2035;    198,00;  198,00;2023-12-06
635623;Länsförsäkringar Sparmål 2040;    205,71;  205,71;2023-12-06
832360;Länsförsäkringar Sparmål 2045;    249,68;  249,68;2023-12-06
587337;Länsförsäkringar Sverige Index;    479,29;  479,29;2023-12-07
528133;Länsförsäkringar Sverige Vision A;   2645,86; 2645,86;2023-12-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    361,11;  361,11;2023-12-07
434274;Länsförsäkringar Tillväxtmarknad Index A;    169,39;  169,39;2023-12-07
456475;Länsförsäkringar USA Aktiv A;    785,06;  785,06;2023-12-07
551507;Länsförsäkringar USA Index;    755,32;  755,32;2023-12-07
117002;Lärarfond Balanserad;     30,34;   30,34;2023-12-07
981175;Lärarfond Försiktig;     17,87;   17,87;2023-12-07
152835;Lärarfond Offensiv;     40,28;   40,28;2023-12-07
615310;Naventi Balanserad Flex;    186,72;  186,72;2023-12-07
447086;Naventi Defensiv Flex;    142,48;  142,48;2023-12-07
727057;Naventi Offensiv Flex;    255,92;  255,92;2023-12-07
494427;Nordea Asian Stars;    316,57;  316,57;2023-12-07
564849;Nordea European Stars;  25273,21;25273,21;2023-12-07
430975;Nordea Generationsfond 50-tal;    138,02;  138,02;2023-12-07
359315;Nordea Generationsfond 60-tal;    215,32;  215,32;2023-12-07
287656;Nordea Generationsfond 70-tal;    228,51;  228,51;2023-12-07
215996;Nordea Generationsfond 80-tal;    217,67;  217,67;2023-12-07
596429;Nordea Generationsfond 90-tal;    269,74;  269,74;2023-12-07
502633;Nordea Generationsfond Senior;     87,81;   87,81;2023-12-07
282517;Nordea Global;      7,43;    7,43;2023-12-07
995571;Nordea Globala Tillväxtmarknader ;    309,74;  309,74;2023-12-07
469692;Nordea Indienfond;    431,99;  431,99;2023-12-07
653097;Nordea Kinafond;    207,51;  207,51;2023-12-07
861757;Nordea Nordic;      2,83;    2,83;2023-12-07
648964;Nordea Obligationsfond;    119,98;  119,98;2023-12-07
131409;Nordea Realräntefond;    165,76;  165,76;2023-12-07
286294;Nordea Småbolagsfond Norden;    243,76;  243,76;2023-12-07
840090;Nordea Stratega Ränta;    129,58;  129,58;2023-12-07
613133;Nordea Swedish Bond Stars;    100,55;  100,55;2023-12-07
203067;Nordea Swedish Stars;   3929,57; 3929,57;2023-12-07
419101;Odin Emerging Markets C;    358,24;  358,09;2023-12-07
280867;Odin Europa C;    236,15;  236,05;2023-12-07
332156;Odin Fastighet C;   1369,21; 1368,64;2023-12-07
562421;Odin Global C;    480,28;  480,08;2023-12-07
598557;Odin Norden C;   4286,86; 4285,06;2023-12-07
562728;Odin Norge C ;   4861,64; 4859,61;2023-12-07
450981;Odin Sverige C;   8481,70; 8478,14;2023-12-07
165755;Pareto Aksje Norge B;   3098,30; 3097,01;2023-12-06
606103;Pareto ESG Global Corporate Bond A;    109,46;  109,46;2023-12-06
912691;Pareto Global B;   4003,26; 4001,58;2023-12-07
129924;Pareto Nordic Corporate Bond C;   1158,67; 1158,67;2023-12-06
917955;Pictet Asian  Equities Ex Japan R;   2243,92; 2243,59;2023-12-07
260919;Pictet Biotech R;   7088,87; 7087,85;2023-12-07
882126;Pictet China Equities R;   3666,98; 3666,45;2023-12-07
887497;Pictet Clean Energy Transition R;   1362,76; 1362,56;2023-12-07
296749;Pictet Digital R;   4132,90; 4132,31;2023-12-07
404236;Pictet Emerging Markets R;   4873,49; 4872,79;2023-12-07
280925;Pictet EUR Bonds R;   5149,61; 5148,93;2023-12-06
316752;Pictet Global Bonds R;   1547,17; 1546,94;2023-12-06
173435;Pictet Global Emerging Debt R;   3507,82; 3507,32;2023-12-06
690693;Pictet Global Megatrend Selection R;   3206,28; 3205,82;2023-12-07
688986;Pictet Health R;   2917,72; 2917,30;2023-12-07
874271;Pictet Indian Equities R;   6992,20; 6991,19;2023-12-07
910109;Pictet Japanese Equity Opportunities R;   1050,83; 1050,53;2023-12-07
923383;Pictet Premium Brands R;   2561,01; 2560,67;2023-12-07
810465;Pictet Quest Europe Sustainable Equities R;   3768,18; 3767,67;2023-12-07
968891;Pictet Security R;   2888,45; 2888,04;2023-12-07
755033;Pictet Timber R;   2172,64; 2172,33;2023-12-07
189258;Pictet Water R;   4523,39; 4522,79;2023-12-07
241661;Pictet-Emerging Corporate Bonds R ;   1203,44; 1203,27;2023-12-06
859868;PLUS Småbolag Sverige Index ;    176,69;  176,69;2023-12-07
487108;Prior & Nilsson Realinvest A;   3806,77; 3806,77;2023-12-07
328021;Prior & Nilsson Sverige Aktiv A;   4201,14; 4201,14;2023-12-07
670091;S-Banken Emerging Markets ESG Aktie A;    190,47;  190,44;2023-12-04
755090;S-Banken Europa Aktie A;    195,21;  195,19;2023-12-04
324665;S-Banken Fenno Aktie A;   4011,26; 4010,72;2023-12-04
360495;S-Banken USA Aktie A;    559,77;  559,70;2023-12-04
301580;SEB Aktiesparfond;     24,73;   24,73;2023-12-07
914945;SEB Asienfond ex Japan;     21,98;   21,98;2023-12-07
639633;SEB Asset Selection Fund C;    193,80;  193,80;2023-12-06
651679;SEB Dynamic Bond Fund C;    104,28;  104,28;2023-12-07
520759;SEB Dynamisk Aktiefond;     22,94;   22,94;2023-12-06
950774;SEB Emerging Marketsfond;     28,08;   28,08;2023-12-06
122432;SEB Europafond;     16,86;   16,86;2023-12-07
556589;SEB Europafond Småbolag;    101,81;  101,81;2023-12-07
698952;SEB Global Aktiefond;     29,11;   29,11;2023-12-07
882358;SEB Global High Yield Fund C;    186,14;  186,14;2023-12-06
405704;SEB Green Bond Fund C;     96,41;   96,41;2023-12-06
229922;SEB Läkemedelsfond;     27,40;   27,40;2023-12-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4375,22; 4375,22;2023-12-07
484923;SEB Nordenfond;     50,37;   50,37;2023-12-07
997403;SEB Pension Fund C;    187,54;  187,54;2023-12-06
496497;SEB Realräntefond D;     13,57;   13,57;2023-12-07
158261;SEB Sverige Expanderad;     31,08;   31,08;2023-12-07
846527;SEB Sweden Equity Fund C;    146,83;  146,83;2023-12-07
194092;SEB Teknologifond ;     85,55;   85,55;2023-12-06
879114;SEB Världenfond;     21,11;   21,11;2023-12-06
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,47;   36,47;2023-12-06
443721;Seligson & Co Euroobligation A;     41,15;   41,15;2023-12-07
479550;Seligson & Co Global Top 25 Brands A;    172,09;  172,06;2023-12-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    476,07;  476,01;2023-12-07
303701;Sensor Sverige Select;    351,37;  351,37;2023-12-07
832717;Simplicity Företagsobligationer A;    132,03;  132,03;2023-12-07
934711;Simplicity Global Corporate Bond A;    124,80;  124,80;2023-12-07
418699;Simplicity Likviditet A;    118,17;  118,17;2023-12-07
484980;Simplicity Norden ;    821,65;  821,65;2023-12-07
153007;SKAGEN Focus D;    201,05;  200,96;2023-12-07
984187;SKAGEN Global E;   3201,71; 3200,37;2023-12-07
501981;SKAGEN Kon-Tiki F;   1037,78; 1037,35;2023-12-07
260497;SKAGEN m2 C;    252,34;  252,24;2023-12-07
296327;SKAGEN Vekst C;   4399,93; 4398,09;2023-12-07
546960;Skandia Balanserad;    500,41;  500,41;2023-12-06
654459;Skandia Europa Exponering;    805,17;  805,17;2023-12-06
403642;Skandia Försiktig;    213,55;  213,55;2023-12-06
545426;Skandia Global Exponering A;    380,28;  380,28;2023-12-06
582791;Skandia Japan Exponering;    284,80;  284,80;2023-12-06
331983;Skandia Korträntefond;    135,38;  135,38;2023-12-06
256362;Skandia Nordamerika Exponering;    503,85;  503,85;2023-12-06
726117;Skandia Obligationsfond;    174,02;  174,02;2023-12-06
469817;Skandia Realräntefond;    154,40;  154,40;2023-12-06
103606;Skandia Småbolag Sverige;   1149,64; 1149,64;2023-12-06
732959;Skandia Sverige;    152,71;  152,71;2023-12-06
292193;Skandia Sverige Exponering A;    287,96;  287,96;2023-12-06
439471;Skandia Time Global;    682,71;  682,71;2023-12-06
511139;Skandia USA;   1958,61; 1958,61;2023-12-06
475301;Skandia Världen;    790,09;  790,09;2023-12-06
272898;Spiltan Aktiefond Småland;    848,29;  848,29;2023-12-07
339184;Spiltan Aktiefond Stabil ;   1192,29; 1192,29;2023-12-07
465147;Spiltan Globalfond Investmentbolag;    234,63;  234,63;2023-12-07
560599;Spiltan Högräntefond;    117,94;  117,94;2023-12-07
972497;Spiltan Räntefond Sverige;    135,93;  135,93;2023-12-07
152181;Spiltan Småbolagsfond;   1206,09; 1206,09;2023-12-07
391482;SPP Generation 40-tal;    277,94;  277,94;2023-12-07
427310;SPP Generation 50-tal;    439,33;  439,33;2023-12-07
463141;SPP Generation 60-tal;    758,11;  758,11;2023-12-07
498972;SPP Generation 70-tal;    368,65;  368,65;2023-12-07
844522;SPP Generation 80-tal;    193,94;  193,94;2023-12-07
459891;Storebrand Emerging Markets A;    166,22;  166,22;2023-12-07
429316;Storebrand Emerging Markets Plus A;    183,62;  183,62;2023-12-07
140673;Storebrand Europa A;    209,85;  209,85;2023-12-07
331686;Storebrand FRN Företagsobligation A;    119,50;  119,50;2023-12-07
407064;Storebrand Global All Countries A;    223,01;  223,01;2023-12-07
126268;Storebrand Global Företagsobligation A;     99,98;   99,98;2023-12-07
