Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
150649;Swedbank Robur Access USA A;    687,24;  687,24;2024-06-26
785022;Swedbank Robur Aktiefond Pension;     57,71;   57,71;2024-06-26
160267;Swedbank Robur Europafond A;     55,49;   55,49;2024-06-26
968420;Swedbank Robur Fastighet A;     67,48;   67,48;2024-06-26
928341;Swedbank Robur Healthcare A;     41,95;   41,95;2024-06-26
749192;Swedbank Robur Mixfond Pension;     29,17;   29,17;2024-06-26
820852;Swedbank Robur Nordenfond;    195,88;  195,88;2024-06-26
677534;Swedbank Robur Obligation A;     13,30;   13,30;2024-06-26
717611;Swedbank Robur Räntefond Kort A;    106,39;  106,39;2024-06-26
896761;Swedbank Robur Small Cap Europe A;     45,33;   45,33;2024-06-26
856682;Swedbank Robur Småbolagsfond Sverige A;    243,07;  243,07;2024-06-26
283408;Swedbank Robur Technology A;   1258,95; 1258,95;2024-06-26
855387;Swedbank Robur Transfer 50;    179,80;  179,80;2024-06-26
819557;Swedbank Robur Transfer 60;    284,61;  284,61;2024-06-26
783720;Swedbank Robur Transfer 70;    436,16;  436,16;2024-06-26
747899;Swedbank Robur Transfer 80;    494,50;  494,50;2024-06-26
320762;Swedbank Robur Transfer 90;    392,10;  392,10;2024-06-26
425067;Templeton Emerging Markets Fund A;    481,07;  481,00;2024-06-25
666495;Templeton European Opportunities Fund A;    171,58;  171,56;2024-06-25
460899;Templeton Global Bond Fund A;      9,44;    9,44;2024-06-25
660704;TRIGON - New Europe Fund E;    730,82;  730,72;2024-06-26
861229;Tundra Sustainable Frontier Fund A;    284,09;  284,09;2024-06-26
780411;UB Infra Placeringsfond A;   2108,64; 2108,36;2024-06-26
144501;Ålandsbanken Euro Bond S Placeringsfond;    321,74;  321,74;2024-06-25
955435;Ålandsbanken Euro High Yield B Placeringsfond;    530,33;  530,26;2024-06-25
238832;Ålandsbanken Europa Aktie B Placeringsfond;    562,09;  562,02;2024-06-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    213,32;  213,29;2024-06-25
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    383,84;  383,84;2024-06-25
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2033,04; 2033,04;2024-06-25
295857;Öhman Emerging Markets A;    244,71;  244,71;2024-06-26
660829;Öhman FRN A;    121,15;  121,15;2024-06-26
104786;Öhman Företagsobligationsfond A;    124,63;  124,63;2024-06-26
964767;Öhman Global A;    470,35;  470,35;2024-06-26
163923;Öhman Global Growth A;   1391,80; 1391,80;2024-06-26
294918;Öhman Kort Ränta A;     99,43;   99,43;2024-06-26
570630;Öhman Marknad Europa A;    259,28;  259,28;2024-06-26
199753;Öhman Marknad Global A;    257,66;  257,66;2024-06-26
642298;Öhman Marknad Pacific A;    367,30;  367,30;2024-06-26
577833;Öhman Marknad Sverige Bred A;    449,76;  449,76;2024-06-26
678128;Öhman Marknad USA A;    549,98;  549,98;2024-06-26
513722;Öhman Obligationsfond A;     98,13;   98,13;2024-06-26
844100;Öhman Realräntefond A;    124,78;  124,78;2024-06-26
694539;Öhman Småbolagsfond A;   7131,70; 7131,70;2024-06-26
904904;Öhman Sverige A;    238,57;  238,57;2024-06-26
416867;Öhman Sweden Micro Cap;   1992,79; 1992,79;2024-06-26
