Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    136,97;  136,97;2024-04-18
442897;Storebrand Kortränta A;    125,08;  125,08;2024-04-18
534800;Storebrand Obligation A;    144,25;  144,25;2024-04-18
212332;Storebrand Sverige A;    507,50;  507,50;2024-04-18
357658;Storebrand Sverige Plus A;    218,48;  218,48;2024-04-18
248161;Storebrand USA A;    552,28;  552,28;2024-04-18
978981;Swedbank Robur Access Asien A;    322,86;  322,86;2024-04-18
755504;Swedbank Robur Access Europa A;    231,32;  231,32;2024-04-18
114819;Swedbank Robur Access Global A;    298,53;  298,53;2024-04-18
719674;Swedbank Robur Access Sverige A;    293,80;  293,80;2024-04-18
150649;Swedbank Robur Access USA A;    656,16;  656,16;2024-04-18
785022;Swedbank Robur Aktiefond Pension;     55,28;   55,28;2024-04-18
968420;Swedbank Robur Fastighet A;     66,05;   66,05;2024-04-18
928341;Swedbank Robur Healthcare A;     40,02;   40,02;2024-04-18
749192;Swedbank Robur Mixfond Pension;     28,70;   28,70;2024-04-18
820852;Swedbank Robur Nordenfond;    189,80;  189,80;2024-04-18
677534;Swedbank Robur Obligation A;     13,05;   13,05;2024-04-18
717611;Swedbank Robur Räntefond Kort A;    105,41;  105,41;2024-04-18
896761;Swedbank Robur Small Cap Europe A;     44,62;   44,62;2024-04-18
856682;Swedbank Robur Småbolagsfond Sverige A;    220,63;  220,63;2024-04-18
283408;Swedbank Robur Technology A;   1151,23; 1151,23;2024-04-18
855387;Swedbank Robur Transfer 50;    175,86;  175,86;2024-04-18
819557;Swedbank Robur Transfer 60;    276,13;  276,13;2024-04-18
783720;Swedbank Robur Transfer 70;    419,88;  419,88;2024-04-18
747899;Swedbank Robur Transfer 80;    473,72;  473,72;2024-04-18
320762;Swedbank Robur Transfer 90;    379,19;  379,19;2024-04-18
425067;Templeton Emerging Markets Fund A;    464,90;  464,83;2024-04-17
666495;Templeton European Opportunities Fund A;    166,70;  166,68;2024-04-17
460899;Templeton Global Bond Fund A;      9,40;    9,40;2024-04-17
660704;TRIGON - New Europe Fund E;    694,76;  694,67;2024-04-18
861229;Tundra Sustainable Frontier Fund A;    269,84;  269,84;2024-04-18
780411;UB Infra Placeringsfond A;   2138,87; 2138,59;2024-04-18
144501;Ålandsbanken Euro Bond S Placeringsfond;    318,47;  318,47;2024-04-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    543,02;  542,95;2024-04-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    567,57;  567,50;2024-04-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    205,32;  205,29;2024-04-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    375,97;  375,97;2024-04-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1976,21; 1976,21;2024-04-17
295857;Öhman Emerging Markets A;    234,92;  234,92;2024-04-18
660829;Öhman FRN A;    119,69;  119,69;2024-04-18
104786;Öhman Företagsobligationsfond A;    122,86;  122,86;2024-04-18
964767;Öhman Global A;    457,58;  457,58;2024-04-18
163923;Öhman Global Growth A;   1333,93; 1333,93;2024-04-18
294918;Öhman Kort Ränta A;     98,62;   98,62;2024-04-18
570630;Öhman Marknad Europa A;    252,20;  252,20;2024-04-18
199753;Öhman Marknad Global A;    244,82;  244,82;2024-04-18
642298;Öhman Marknad Pacific A;    358,39;  358,39;2024-04-18
577833;Öhman Marknad Sverige Bred A;    430,26;  430,26;2024-04-18
678128;Öhman Marknad USA A;    516,94;  516,94;2024-04-18
513722;Öhman Obligationsfond A;     96,22;   96,22;2024-04-18
844100;Öhman Realräntefond A;    122,84;  122,84;2024-04-18
694539;Öhman Småbolagsfond A;   6324,01; 6324,01;2024-04-18
904904;Öhman Sverige A;    226,70;  226,70;2024-04-18
416867;Öhman Sweden Micro Cap;   1780,83; 1780,83;2024-04-18
