Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
791863;Amundi Funds Global Equity Conservative A2;   1498,66; 1498,44;2024-10-23
174490;Amundi Funds Japan Equity Value A2;   1280,92; 1280,55;2024-10-23
756031;Amundi Funds Latin America Equity A2;   5213,83; 5213,09;2024-10-23
720201;Amundi Funds SBI FM India Equity A2;   4529,39; 4528,75;2024-10-23
863522;Amundi Funds Volatility World A2;   1068,07; 1067,91;2024-10-23
581371;AP7 Aktiefond;    727,12;  727,12;2024-10-24
545541;AP7 Räntefond;    115,21;  115,21;2024-10-24
715955;Avanza Emerging Markets;    138,66;  138,66;2024-10-23
680124;Avanza Global;    218,02;  218,02;2024-10-24
734491;Avanza Zero ;    424,17;  424,17;2024-10-24
294322;AXA IM Globlal Equity QI B;    352,74;  352,69;2024-10-23
401810;AXA IM Pacific Ex-Japan Equity QI B;    507,70;  507,62;2024-10-23
616797;AXA IM US Equity QI B;    466,34;  466,27;2024-10-23
477729;Baring Asia Growth A;   1236,39; 1236,21;2024-10-24
191080;Baring Global Emerging Markets A;    470,75;  470,68;2024-10-24
262741;Baring Global Resources A;    257,75;  257,72;2024-10-24
334409;Baring Hong Kong China A;  11713,59;11711,93;2024-10-24
235291;Baring Latin America A;    331,08;  331,03;2024-10-24
285990;BL - American Small & Mid Caps B;   2660,64; 2660,27;2024-10-23
551804;BL - Bond Dollar B;    959,12;  958,99;2024-10-23
178509;BL - Bond Emerging Markets Euro B;   1166,94; 1166,79;2024-10-23
153833;BL - Emerging Markets B;   2059,14; 2058,87;2024-10-23
300996;BL - Equities America B;   1187,16; 1186,99;2024-10-23
321828;BL - Equities Asia B;   1188,01; 1187,84;2024-10-23
118000;BL - Equities Dividend B;   3095,83; 3095,43;2024-10-23
142679;BL - Equities Japan B;   1994,32; 1993,74;2024-10-23
250167;BL - European Small & Mid Caps B;   2428,65; 2428,33;2024-10-23
480145;BL - Global 30 B;   1244,26; 1244,10;2024-10-23
444315;BL - Global 50 B;   1312,01; 1311,84;2024-10-23
408484;BL - Global 75 B;   1329,23; 1329,05;2024-10-23
515973;BL - Global Bond Opportunities B;   1076,04; 1075,90;2024-10-23
320358;BL - Global Equities B;   1477,83; 1477,64;2024-10-23
647669;BL - Global Flexible B;   2453,17; 2452,85;2024-10-23
214338;BL - Global Flexible USD B;   1937,81; 1937,54;2024-10-23
608463;BlackRock - Asian Dragon Fund A2;    511,38;  511,31;2024-10-24
391896;BlackRock - China A2;    182,84;  182,81;2024-10-24
231100;BlackRock - Emerging Markets A2;    410,75;  410,70;2024-10-24
302760;BlackRock - Global Allocation A2;    843,62;  843,50;2024-10-24
572637;BlackRock - Global High Yield Bond Fund A2;    325,89;  325,85;2024-10-24
768499;BlackRock - India A2;    604,70;  604,62;2024-10-24
159442;BlackRock - Japan Small & MidCap A2;    751,78;  751,67;2024-10-24
661066;BlackRock - Latin American A2;    668,19;  668,10;2024-10-24
536806;BlackRock - Natural Resources Growth & Income Fund A2;    142,10;  142,08;2024-10-24
553578;BlackRock - Sustainable Energy A2;    175,96;  175,94;2024-10-24
768556;BlackRock - US Basic Value A2;   1415,84; 1415,64;2024-10-24
804385;BlackRock - US Flexible Equity A2;    712,10;  712,00;2024-10-24
625236;BlackRock - US Mid-Cap Value Fund A2;   4033,37; 4032,80;2024-10-24
517748;BlackRock - World Energy A2;    269,50;  269,46;2024-10-24
410258;BlackRock - World Financials A2;    541,43;  541,35;2024-10-24
338590;BlackRock - World Gold A2;    502,39;  502,31;2024-10-24
374421;BlackRock - World Healthscience A2;    767,76;  767,65;2024-10-24
481911;BlackRock - World Mining A2;    698,35;  698,25;2024-10-24
644294;BlackRock - World Real Estate Securities Fund A2;    173,74;  173,72;2024-10-24
446088;BlackRock - World Technology A2;    964,03;  963,90;2024-10-24
422709;BMC Global Select fund;    384,48;  384,48;2024-10-24
408062;C WorldWide Asia 1A;   2178,95; 2178,64;2024-10-24
515554;C WorldWide Global Equities 1A;   2328,14; 2327,81;2024-10-24
479725;C WorldWide Global Equities Ethical 1A;    420,80;  420,75;2024-10-24
443895;C WorldWide Healthcare Select 1A;   1738,96; 1738,73;2024-10-24
792697;C WorldWide Sweden 1A;    422,60;  422,60;2024-10-24
721035;C WorldWide Sweden Small Cap 1A;    761,99;  761,99;2024-10-24
345497;Captor Dahlia Green Bond A;    288,11;  288,11;2024-10-24
180927;Captor Iris Bond A;    264,38;  264,38;2024-10-24
320176;Carnegie Fastighetsfond Norden A;    569,91;  569,91;2024-10-24
505586;Carnegie Indienfond A;    897,62;  897,62;2024-10-24
214163;Carnegie Likviditetsfond A;   1310,96; 1310,96;2024-10-24
341362;Carnegie Listed Private Equity A;    780,46;  780,46;2024-10-24
554691;Carnegie Obligationsfond A;    988,71;  988,71;2024-10-24
584912;Carnegie Småbolagsfond A;    593,44;  593,44;2024-10-24
357483;Carnegie Strategifond A;   2304,58; 2304,58;2024-10-24
393314;Carnegie Sverigefond A;   5050,78; 5050,78;2024-10-24
976506;CB Save Earth Fund RC;    351,38;  351,34;2024-10-23
384750;Cicero Avkastning A;    135,40;  135,40;2024-10-24
959502;Cicero Hållbar Mix A;    181,72;  181,72;2024-10-24
386870;Coeli - Nordic Corporate Bond Fund R;    120,62;  120,62;2024-10-24
330324;CPR Invest Global Gold Mines A2;   1097,47; 1097,31;2024-10-23
366154;CPR Invest Global Lifestyles A2;   1163,26; 1163,09;2024-10-23
291906;D&G Aktiefond;   4304,87; 4304,87;2024-10-24
541235;D&G Global All Cap;    459,96;  459,96;2024-10-24
140491;D&G Småbolag;   1283,37; 1283,37;2024-10-24
613729;Danske Invest  SICAV - Global Index Restricted;    364,76;  364,76;2024-10-23
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4219,58; 4219,58;2024-10-24
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,29;  162,29;2024-10-23
252411;Danske Invest SICAV - Global Index SI;   3721,46; 3721,46;2024-10-23
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1288,08; 1288,08;2024-10-24
901603;Danske Invest SICAV - Sverige Ränta SI;   1155,23; 1155,23;2024-10-24
973263;Danske Invest SICAV - Sverige SI;   7085,12; 7085,12;2024-10-24
184580;Delphi Global A2;   2137,19; 2137,19;2024-10-23
388298;Delphi Nordic Acc;  49298,56;49278,15;2024-10-23
219170;DNB Europa Indeks S;    130,20;  130,20;2024-10-23
326660;DNB Global Emerging Markets S;    123,22;  123,22;2024-10-23
362491;DNB Global Indeks S;    146,73;  146,73;2024-10-23
147512;DNB Grönt Skifte Norden S;    155,97;  155,97;2024-10-23
255001;DNB Health Care S;    172,65;  172,65;2024-10-23
290833;DNB SMB S;    120,91;  120,91;2024-10-23
183343;DNB Teknologi S;    173,85;  173,85;2024-10-23
623637;East Capital Global Emerging Markets Sustainable A;    270,70;  270,70;2024-10-24
870907;East Capital Global Frontier Markets A;    228,85;  228,85;2024-10-24
134593;Enter Cross Credit A;   1207,79; 1207,79;2024-10-24
643700;Enter Select A;   3497,35; 3497,35;2024-10-24
170423;Enter Sverige A;   4265,78; 4265,78;2024-10-24
664482;Evli Corporate Bond Placeringsfonden B ;   1408,41; 1408,41;2024-10-23
229625;Evli Emerging Markets Credit Placeringsfonden B;   1321,82; 1321,64;2024-10-23
570044;Evli Finland Select Placeringsfonden B;    630,55;  630,47;2024-10-23
367987;Evli GEM Placeringsfonden B;   2408,59; 2408,27;2024-10-23
793109;Evli Global Placeringsfonden B;   4246,56; 4246,56;2024-10-23
700310;Evli High Yield Placeringsfonden B;   1813,59; 1813,59;2024-10-23
574582;Evli Likviditet Placeringsfonden B;   1155,62; 1155,62;2024-10-23
668269;Evli Nordic Placeringsfonden B;   3827,99; 3827,49;2024-10-22
621631;Evli Short Corporate Bond Placeringsfonden B;    360,84;  360,79;2024-10-23
610410;Evli Sverige Aktieindex B;   2842,09; 2842,09;2024-10-23
420463;Evli Sverige Småbolag;   8130,14; 8130,14;2024-10-23
850776;Fidelity - America Fund A;    480,20;  480,14;2024-10-24
994095;Fidelity - Asian Pacific Opportunities Fund A;    359,35;  359,30;2024-10-24
922435;Fidelity - Asian Special Situations Fund A;    502,82;  502,75;2024-10-24
886606;Fidelity - China Consumer  Fund A;    203,32;  203,29;2024-10-24
958264;Fidelity - China Focus Fund A;    117,87;  117,86;2024-10-24
313320;Fidelity - Emerging Asia Fund A;    371,23;  371,18;2024-10-24
349150;Fidelity - Emerging Markets Funds A;    191,33;  191,30;2024-10-24
277491;Fidelity - Global High  Yield Fund A;    171,84;  171,81;2024-10-24
976928;Folksam LO Sverige;    613,62;  613,62;2024-10-24
941096;Folksam LO Världen;    398,61;  398,61;2024-10-24
202002;Fondita Global Megatrends Placeringsfond B;   1348,32; 1348,14;2024-10-24
785493;Fondita Nordic Micro Cap Placeringsfond B;   4530,53; 4529,93;2024-10-24
237834;Fondita Nordic Small Cap Placeringsfond B;   2487,87; 2487,54;2024-10-24
389239;Franklin Biotechnology Discovery Fund;    467,50;  467,44;2024-10-23
170894;Franklin India Fund A ;    749,91;  749,80;2024-10-23
717496;Franklin Mutual Global Discovery Fund A;    288,43;  288,39;2024-10-23
532558;Franklin Natural Resources Fund A;     90,43;   90,42;2024-10-23
496729;Franklin Technology Fund A;    513,62;  513,55;2024-10-23
384107;Franklin U.S. Opportunities Fund A;    370,19;  370,14;2024-10-23
201111;GodFond Sverige & Världen;    502,11;  502,11;2024-10-24
992099;Goldman Sachs Asia Equity Income P;  14413,54;14411,50;2024-10-24
523050;Goldman Sachs Global Equity Impact Opportunities P;   7013,53; 7012,61;2024-10-24
401695;Goldman Sachs Global Social Impact Equity P;  25393,87;25390,27;2024-10-24
666370;Goldman Sachs Greater China Equity P;  13907,98;13906,01;2024-10-24
971010;Goldman Sachs Green Bond P;     89,59;   89,59;2024-10-24
920439;Goldman Sachs Japan Equity P (Former NN);    619,43;  619,34;2024-10-24
857037;Goldman Sachs Protection P;    376,49;  376,44;2024-10-24
929224;Handelsbanken  USA Index Criteria A1;    971,23;  971,23;2024-10-24
840033;Handelsbanken Amerika Tema A1;   2452,49; 2452,49;2024-10-24
504100;Handelsbanken Asien Tema A1;    971,69;  971,69;2024-10-24
750075;Handelsbanken Emerging Markets Index A1;    220,35;  220,35;2024-10-24
629543;Handelsbanken Europa Index Criteria A1;    211,74;  211,74;2024-10-24
785907;Handelsbanken Global Index Criteria A1;    572,88;  572,88;2024-10-24
549552;Handelsbanken Global Småbolag Index Criteria A1;    190,89;  190,89;2024-10-24
123679;Handelsbanken Global Tema A1;   1067,80; 1067,80;2024-10-24
644005;Handelsbanken Hälsovård Tema A1;    484,68;  484,68;2024-10-24
687509;Handelsbanken Hållbar Energi A1;    316,44;  316,44;2024-10-24
718205;Handelsbanken Kortränta A1;    157,17;  157,17;2024-10-24
679837;Handelsbanken Latinamerika Impact Tema A1;    316,81;  316,81;2024-10-24
524702;Handelsbanken Långränta A1;    113,14;  113,14;2024-10-24
811117;Handelsbanken Norden A1;   2002,74; 2002,74;2024-10-24
751495;Handelsbanken Nordiska Småbolag A1;   1788,07; 1788,07;2024-10-24
167114;Handelsbanken Pension 40 A12;    170,88;  170,88;2024-10-23
314682;Handelsbanken Pension 50 A12;    238,87;  238,87;2024-10-23
350512;Handelsbanken Pension 60 A12;    383,22;  383,22;2024-10-23
278853;Handelsbanken Pension 70 A12;    458,75;  458,75;2024-10-23
243022;Handelsbanken Pension 80 A12;    459,93;  459,93;2024-10-23
952010;Handelsbanken Svenska Småbolag A1;   2524,03; 2524,03;2024-10-24
465914;Handelsbanken Sverige 100 Index Criteria A1;    444,40;  444,40;2024-10-24
916189;Handelsbanken Sverige A1;   3595,82; 3595,82;2024-10-24
987842;Handelsbanken Tillväxtmarknad Tema A1;    457,56;  457,56;2024-10-24
500976;HealthInvest Alpha Fund;    150,88;  150,88;2024-10-23
282632;Holberg Global A;    640,45;  640,19;2024-10-24
354290;Holberg Norden;    839,51;  839,17;2024-10-24
318469;Holberg Norge;   1099,56; 1099,10;2024-10-24
712299;Humle Småbolagsfond A;    724,73;  724,73;2024-10-24
307306;Indecap Guide 1 C;    118,79;  118,79;2024-10-23
271478;Indecap Guide 2 C;    244,18;  244,18;2024-10-23
106849;Indecap Guide Sverige C;    282,10;  282,10;2024-10-23
233585;JPMorgan China A;    682,47;  682,38;2024-10-24
305243;JPMorgan Emerging Markets Equity A ;    435,83;  435,77;2024-10-24
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2224,99; 2224,70;2024-10-24
676460;Kotak Funds - India ESG A;    282,00;  281,96;2024-10-24
895699;Kotak Funds - India Midcap A;    441,73;  441,67;2024-10-24
224493;KPA Blandfond;    459,20;  459,20;2024-10-24
182759;Lannebo Europa Småbolag A;     16,08;   16,08;2024-10-24
878520;Lannebo Mixfond;     35,27;   35,27;2024-10-24
861104;Lannebo Mixfond Offensiv A;    308,44;  308,44;2024-10-24
478313;Lannebo Räntefond Kort;    129,10;  129,10;2024-10-24
842690;Lannebo Småbolag;    186,06;  186,06;2024-10-24
806869;Lannebo Sverige;     70,21;   70,21;2024-10-24
146928;Lannebo Sverige Hållbar A;   2299,03; 2299,03;2024-10-24
490292;Lannebo Sverige Plus;     94,89;   94,89;2024-10-24
771030;Lannebo Teknik;     21,38;   21,38;2024-10-24
385401;Länsförsäkringar Asienfond A;    210,81;  210,81;2024-10-24
479840;Länsförsäkringar Europa Index;    347,61;  347,61;2024-10-24
313742;Länsförsäkringar Fastighetsfond A;   6898,01; 6898,01;2024-10-24
874560;Länsförsäkringar Företagsobligation Vision ;    119,85;  119,85;2024-10-24
658997;Länsförsäkringar Global Index;    497,20;  497,20;2024-10-24
563965;Länsförsäkringar Global Vision A;     98,95;   98,95;2024-10-24
470104;Länsförsäkringar Japan Index;    176,17;  176,17;2024-10-24
420646;Länsförsäkringar Kort Räntefond;    112,55;  112,55;2024-10-24
242081;Länsförsäkringar Lång Räntefond A;    168,22;  168,22;2024-10-24
599795;Länsförsäkringar Mix Vision A;    563,76;  563,76;2024-10-24
515676;Länsförsäkringar Småbolag Sverige Vision A;   1787,82; 1787,82;2024-10-24
814772;Länsförsäkringar Sparmål 2015;    254,56;  254,56;2024-10-23
778944;Länsförsäkringar Sparmål 2020;    283,72;  283,72;2024-10-23
743112;Länsförsäkringar Sparmål 2025;    364,39;  364,39;2024-10-23
707281;Länsförsäkringar Sparmål 2030;    417,83;  417,83;2024-10-23
671453;Länsförsäkringar Sparmål 2035;    239,23;  239,23;2024-10-23
635623;Länsförsäkringar Sparmål 2040;    251,80;  251,80;2024-10-23
832360;Länsförsäkringar Sparmål 2045;    305,66;  305,66;2024-10-23
587337;Länsförsäkringar Sverige Index;    559,49;  559,49;2024-10-24
528133;Länsförsäkringar Sverige Vision A;   3095,29; 3095,29;2024-10-24
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    441,26;  441,26;2024-10-24
434274;Länsförsäkringar Tillväxtmarknad Index A;    205,92;  205,92;2024-10-24
456475;Länsförsäkringar USA Aktiv A;   1053,45; 1053,45;2024-10-24
551507;Länsförsäkringar USA Index;   1006,81; 1006,81;2024-10-24
117002;Lärarfond Balanserad;     35,37;   35,37;2024-10-24
981175;Lärarfond Försiktig;     19,59;   19,59;2024-10-24
152835;Lärarfond Offensiv;     48,54;   48,54;2024-10-24
615310;Naventi Balanserad Flex;    215,58;  215,58;2024-10-24
447086;Naventi Defensiv Flex;    158,57;  158,57;2024-10-24
727057;Naventi Offensiv Flex;    316,31;  316,31;2024-10-24
196097;Nordea  European Stars Equity Fund;   2027,62; 2027,62;2024-10-24
430975;Nordea Generationsfond 50-tal;    150,50;  150,50;2024-10-24
359315;Nordea Generationsfond 60-tal;    253,46;  253,46;2024-10-24
287656;Nordea Generationsfond 70-tal;    282,78;  282,78;2024-10-24
215996;Nordea Generationsfond 80-tal;    269,41;  269,41;2024-10-24
596429;Nordea Generationsfond 90-tal;    333,82;  333,82;2024-10-24
502633;Nordea Generationsfond Senior;     94,81;   94,81;2024-10-24
282517;Nordea Global;      9,23;    9,23;2024-10-24
995571;Nordea Globala Tillväxtmarknader ;    383,47;  383,47;2024-10-24
469692;Nordea Indienfond;    523,46;  523,46;2024-10-24
653097;Nordea Kinafond;    262,86;  262,86;2024-10-24
861757;Nordea Nordic;      3,30;    3,30;2024-10-24
648964;Nordea Obligationsfond;    125,78;  125,78;2024-10-24
131409;Nordea Realräntefond;    171,56;  171,56;2024-10-24
286294;Nordea Småbolagsfond Norden;    288,25;  288,25;2024-10-24
840090;Nordea Stratega Ränta;    135,37;  135,37;2024-10-24
613133;Nordea Swedish Bond Stars;    105,33;  105,33;2024-10-24
203067;Nordea Swedish Stars;   4439,45; 4439,45;2024-10-24
419101;Odin Emerging Markets C;    436,07;  435,89;2024-10-24
332156;Odin Fastighet C;   1640,69; 1640,01;2024-10-24
562421;Odin Global C;    548,33;  548,10;2024-10-24
598557;Odin Norden C;   5066,87; 5064,77;2024-10-24
562728;Odin Norge C ;   5982,76; 5980,28;2024-10-24
450981;Odin Sverige C;   9815,58; 9811,52;2024-10-24
165755;Pareto Aksje Norge B;   3676,92; 3675,39;2024-10-23
606103;Pareto ESG Global Corporate Bond A;    115,63;  115,63;2024-10-23
912691;Pareto Global B;   4850,84; 4848,83;2024-10-24
129924;Pareto Nordic Corporate Bond C;   1244,24; 1244,24;2024-10-23
917955;Pictet Asian  Equities Ex Japan R;   2732,44; 2732,05;2024-10-24
260919;Pictet Biotech R;   8823,81; 8822,56;2024-10-24
882126;Pictet China Equities R;   4373,66; 4373,04;2024-10-24
887497;Pictet Clean Energy Transition R;   1588,63; 1588,41;2024-10-24
296749;Pictet Digital R;   5327,96; 5327,20;2024-10-24
404236;Pictet Emerging Markets R;   5693,21; 5692,41;2024-10-24
280925;Pictet EUR Bonds R;   5351,47; 5350,77;2024-10-23
316752;Pictet Global Bonds R;   1590,57; 1590,34;2024-10-23
173435;Pictet Global Emerging Debt R;   3874,67; 3874,12;2024-10-23
690693;Pictet Global Megatrend Selection R;   3760,70; 3760,17;2024-10-24
688986;Pictet Health R;   3325,61; 3325,14;2024-10-24
874271;Pictet Indian Equities R;   8579,71; 8578,49;2024-10-24
910109;Pictet Japanese Equity Opportunities R;   1161,03; 1160,86;2024-10-24
923383;Pictet Premium Brands R;   2703,36; 2703,01;2024-10-24
968891;Pictet Security R;   3528,55; 3528,05;2024-10-24
755033;Pictet Timber R;   2400,51; 2400,17;2024-10-24
189258;Pictet Water R;   5307,46; 5306,77;2024-10-24
241661;Pictet-Emerging Corporate Bonds R ;   1327,31; 1327,12;2024-10-23
859868;PLUS Småbolag Sverige Index ;    206,75;  206,75;2024-10-24
487108;Prior & Nilsson Realinvest A;   4337,81; 4337,81;2024-10-24
328021;Prior & Nilsson Sverige Aktiv A;   4911,60; 4911,60;2024-10-24
670091;S-Banken Emerging Markets ESG Aktie A;    216,35;  216,32;2024-10-24
324665;S-Banken Fenno Aktie A;   4250,48; 4249,92;2024-10-24
360495;S-Banken USA Aktie A;    713,24;  713,15;2024-10-24
301580;SEB Aktiesparfond;     31,37;   31,37;2024-10-24
914945;SEB Asienfond ex Japan;     28,38;   28,38;2024-10-24
639633;SEB Asset Selection Fund C;    184,73;  184,73;2024-10-23
651679;SEB Dynamic Bond Fund C;    113,91;  113,91;2024-10-24
520759;SEB Dynamisk Aktiefond;     28,61;   28,61;2024-10-23
950774;SEB Emerging Marketsfond;     35,44;   35,44;2024-10-23
556589;SEB Europafond Småbolag;    118,41;  118,41;2024-10-24
988600;SEB Europe Equity Fund;   1152,36; 1152,21;2024-10-23
698952;SEB Global Aktiefond;     36,14;   36,14;2024-10-24
882358;SEB Global High Yield Fund C;    201,04;  201,04;2024-10-23
405704;SEB Green Bond Fund C;    100,54;  100,54;2024-10-23
229922;SEB Läkemedelsfond;     33,73;   33,73;2024-10-24
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5359,90; 5359,90;2024-10-24
484923;SEB Nordenfond;     60,65;   60,65;2024-10-24
997403;SEB Pension Fund C;    216,91;  216,91;2024-10-23
496497;SEB Realräntefond D;     13,68;   13,68;2024-10-24
158261;SEB Sverige Expanderad;     36,78;   36,78;2024-10-24
846527;SEB Sweden Equity Fund C;    173,43;  173,43;2024-10-24
194092;SEB Teknologifond ;    120,64;  120,64;2024-10-23
879114;SEB Världenfond;     24,78;   24,78;2024-10-23
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     40,50;   40,49;2024-10-23
443721;Seligson & Co Euroobligation A;     42,99;   42,99;2024-10-24
479550;Seligson & Co Global Top 25 Brands A;    191,14;  191,12;2024-10-24
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    532,89;  532,82;2024-10-24
303701;Sensor Sverige Select;    399,97;  399,97;2024-10-24
832717;Simplicity Företagsobligationer A;    143,81;  143,81;2024-10-24
934711;Simplicity Global Corporate Bond A;    136,38;  136,38;2024-10-24
418699;Simplicity Likviditet A;    123,62;  123,62;2024-10-24
484980;Simplicity Norden ;    987,43;  987,43;2024-10-24
153007;SKAGEN Focus D;    220,94;  220,85;2024-10-24
984187;SKAGEN Global E;   3764,42; 3762,86;2024-10-24
501981;SKAGEN Kon-Tiki F;   1239,09; 1238,57;2024-10-24
260497;SKAGEN m2 C;    280,86;  280,74;2024-10-24
296327;SKAGEN Vekst C;   5556,38; 5554,08;2024-10-24
546960;Skandia Balanserad;    575,74;  575,74;2024-10-24
654459;Skandia Europa Exponering;    936,43;  936,43;2024-10-24
403642;Skandia Försiktig;    235,89;  235,89;2024-10-24
545426;Skandia Global Exponering A;    476,12;  476,12;2024-10-24
582791;Skandia Japan Exponering;    313,74;  313,74;2024-10-24
331983;Skandia Korträntefond;    140,91;  140,91;2024-10-24
256362;Skandia Nordamerika Exponering;    647,57;  647,57;2024-10-24
726117;Skandia Obligationsfond;    182,78;  182,78;2024-10-24
469817;Skandia Realräntefond;    159,85;  159,85;2024-10-24
103606;Skandia Småbolag Sverige;   1471,20; 1471,20;2024-10-24
292193;Skandia Sverige Exponering A;    339,93;  339,93;2024-10-24
439471;Skandia Time Global;    907,53;  907,53;2024-10-24
511139;Skandia USA;   2255,82; 2255,82;2024-10-24
475301;Skandia Världen;    931,22;  931,22;2024-10-24
272898;Spiltan Aktiefond Småland;    940,51;  940,51;2024-10-24
339184;Spiltan Aktiefond Stabil ;   1320,22; 1320,22;2024-10-24
465147;Spiltan Globalfond Investmentbolag;    293,40;  293,40;2024-10-24
560599;Spiltan Högräntefond;    132,29;  132,29;2024-10-24
972497;Spiltan Räntefond Sverige;    144,46;  144,46;2024-10-24
152181;Spiltan Småbolagsfond;   1522,55; 1522,55;2024-10-24
391482;SPP Generation 40-tal;    302,54;  302,54;2024-10-24
427310;SPP Generation 50-tal;    482,47;  482,47;2024-10-24
463141;SPP Generation 60-tal;    881,26;  881,26;2024-10-24
498972;SPP Generation 70-tal;    445,00;  445,00;2024-10-24
844522;SPP Generation 80-tal;    235,36;  235,36;2024-10-24
459891;Storebrand Emerging Markets A;    205,60;  205,60;2024-10-24
429316;Storebrand Emerging Markets Plus A;    225,89;  225,89;2024-10-24
140673;Storebrand Europa A;    246,04;  246,04;2024-10-24
331686;Storebrand FRN Företagsobligation A;    127,14;  127,14;2024-10-24
407064;Storebrand Global All Countries A;    278,01;  278,01;2024-10-24
126268;Storebrand Global Företagsobligation A;    104,35;  104,35;2024-10-24
912220;Storebrand Global Low Volatility A;    336,91;  336,91;2024-10-24
162099;Storebrand Global Multifactor A;    193,20;  193,20;2024-10-24
393488;Storebrand Global Plus A;    328,94;  328,94;2024-10-24
184119;Storebrand Global Solutions A;    491,74;  491,74;2024-10-24
721506;Storebrand Grön Obligation A;    110,18;  110,18;2024-10-24
176503;Storebrand Japan A;    133,21;  133,21;2024-10-24
442897;Storebrand Kortränta A;    127,82;  127,82;2024-10-24
534800;Storebrand Obligation A;    151,33;  151,33;2024-10-24
212332;Storebrand Sverige A;    536,57;  536,57;2024-10-24
357658;Storebrand Sverige Plus A;    231,26;  231,26;2024-10-24
248161;Storebrand USA A;    617,95;  617,95;2024-10-24
978981;Swedbank Robur Access Asien A;    366,93;  366,93;2024-10-24
755504;Swedbank Robur Access Europa A;    245,25;  245,25;2024-10-24
114819;Swedbank Robur Access Global A;    329,98;  329,98;2024-10-24
719674;Swedbank Robur Access Sverige A;    314,84;  314,84;2024-10-24
150649;Swedbank Robur Access USA A;    736,77;  736,77;2024-10-24
785022;Swedbank Robur Aktiefond Pension;     60,37;   60,37;2024-10-24
160267;Swedbank Robur Europafond A;     55,88;   55,88;2024-10-24
968420;Swedbank Robur Fastighet A;     77,58;   77,58;2024-10-24
928341;Swedbank Robur Healthcare A;     41,83;   41,83;2024-10-24
749192;Swedbank Robur Mixfond Pension;     30,02;   30,02;2024-10-24
820852;Swedbank Robur Nordenfond;    196,41;  196,41;2024-10-24
677534;Swedbank Robur Obligation A;     13,64;   13,64;2024-10-24
717611;Swedbank Robur Räntefond Kort A;    107,96;  107,96;2024-10-24
896761;Swedbank Robur Small Cap Europe A;     45,43;   45,43;2024-10-24
856682;Swedbank Robur Småbolagsfond Sverige A;    250,38;  250,38;2024-10-24
