Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
443895;C WorldWide Healthcare Select 1A;   1500,86; 1500,66;2022-10-07
792697;C WorldWide Sweden 1A;    282,08;  282,08;2022-10-07
721035;C WorldWide Sweden Small Cap 1A;    494,96;  494,96;2022-10-07
345497;Captor Dahlia Green Bond A;    255,12;  255,12;2022-10-07
180927;Captor Iris Bond A;    229,43;  229,43;2022-10-07
838383;Carnegie Asia A;    221,46;  221,46;2022-10-07
537639;Carnegie Corporate Bond A;    412,52;  412,52;2022-10-06
320176;Carnegie Fastighetsfond Norden A;    355,49;  355,49;2022-10-07
505586;Carnegie Indienfond A;    752,81;  752,81;2022-10-07
214163;Carnegie Likviditetsfond A;   1206,65; 1206,65;2022-10-07
341362;Carnegie Listed Private Equity A;    455,65;  455,65;2022-10-07
554691;Carnegie Obligationsfond A;    912,88;  912,88;2022-10-07
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    378,50;  378,50;2022-10-07
357483;Carnegie Strategifond A;   1632,09; 1632,09;2022-10-07
393314;Carnegie Sverigefond A;   3252,91; 3252,91;2022-10-07
309492;CB European Quality Fund A Cap;   1465,94; 1465,74;2022-10-06
976506;CB Save Earth Fund RC;    280,24;  280,21;2022-10-06
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,80;  119,80;2022-10-07
959502;Cicero Hållbar Mix A;    147,49;  147,49;2022-10-07
422709;Coeli  - Global Select Fund R;    249,26;  249,26;2022-10-07
386870;Coeli - Nordic Corporate Bond Fund R;    109,58;  109,58;2022-10-07
330324;CPR Invest Global Gold Mines A2;    686,98;  686,89;2022-10-06
366154;CPR Invest Global Lifestyles A2;    872,80;  872,68;2022-10-06
613729;Danske Invest  SICAV - Global Index Restricted;    242,77;  242,77;2022-10-07
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3222,07; 3222,07;2022-10-07
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    143,82;  143,82;2022-10-06
901181;Danske Invest SICAV - Europe SI;    142,24;  142,24;2022-10-07
252411;Danske Invest SICAV - Global Index SI;   2493,12; 2493,12;2022-10-07
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1164,55; 1164,55;2022-10-07
901603;Danske Invest SICAV - Sverige Ränta SI;   1028,88; 1028,88;2022-10-07
973263;Danske Invest SICAV - Sverige SI;   4905,51; 4905,51;2022-10-07
571695;Delphi Europe Acc;   3625,28; 3623,89;2022-10-06
184580;Delphi Global A2;   1379,52; 1379,52;2022-10-06
388298;Delphi Nordic Acc;  41502,45;41486,54;2022-10-06
291906;Didner & Gerge Aktiefond;   3075,59; 3075,59;2022-10-07
541235;Didner & Gerge Global;    364,29;  364,29;2022-10-07
140491;Didner & Gerge Småbolag;    898,20;  898,20;2022-10-07
981340;DNB Europa Indeks A;    187,52;  187,45;2022-10-06
362327;DNB Fund - Asian Mid Cap Retail A;     86,00;   86,00;2022-10-06
242495;DNB Fund - Nordic Equities Retail A;     61,06;   61,06;2022-10-06
216755;DNB Fund - Renewable Energy Retail A;   2518,98; 2518,63;2022-10-06
117176;DNB Global Emerging Markets A;    455,92;  455,74;2022-10-06
723270;DNB Global Indeks A;    485,39;  485,20;2022-10-06
759100;DNB Grönt Norden A;   2133,75; 2132,93;2022-10-06
517508;DNB Health Care A;    507,14;  506,95;2022-10-06
687442;DNB SMB A;   1207,33; 1206,86;2022-10-06
191676;DNB Teknologi A;   2821,27; 2820,19;2022-10-06
511890;East Capital China A-shares A;    135,75;  135,75;2022-09-30
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    212,01;  212,01;2022-10-07
870907;East Capital Global Frontier Markets A;    157,79;  157,79;2022-10-07
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1057,13; 1057,13;2022-10-07
643700;Enter Select A;   2446,61; 2446,61;2022-10-07
170423;Enter Sverige A;   2985,54; 2985,54;2022-10-07
664482;Evli Corporate Bond Placeringsfonden B ;   1194,46; 1194,46;2022-10-06
229625;Evli Emerging Markets Credit Placeringsfonden B;   1097,37; 1097,22;2022-10-06
764951;Evli Europa Placeringsfonden B;   1499,19; 1498,98;2022-10-06
570044;Evli Finland Select Placeringsfonden B;    531,43;  531,36;2022-10-06
367987;Evli GEM Placeringsfonden B;   1744,45; 1744,21;2022-10-06
793109;Evli Global Placeringsfonden B;   3171,54; 3171,54;2022-10-06
700310;Evli High Yield Placeringsfonden B;   1451,39; 1451,39;2022-10-06
574582;Evli Likviditet Placeringsfonden B;   1056,48; 1056,48;2022-10-06
668269;Evli Nordic Placeringsfonden B;   3136,97; 3136,54;2022-10-06
621631;Evli Short Corporate Bond Placeringsfonden B;    301,19;  301,15;2022-10-06
610410;Evli Sverige Aktieindex B;   1971,08; 1971,08;2022-10-06
420463;Evli Sverige Småbolag;   6297,21; 6297,21;2022-10-06
850776;Fidelity - America Fund A;    396,30;  396,25;2022-10-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    302,01;  301,97;2022-10-07
922435;Fidelity - Asian Special Situations Fund A;    417,83;  417,77;2022-10-07
886606;Fidelity - China Consumer  Fund A;    222,68;  222,65;2022-10-07
958264;Fidelity - China Focus Fund A;    104,09;  104,08;2022-10-07
313320;Fidelity - Emerging Asia Fund A;    306,82;  306,77;2022-10-07
349150;Fidelity - Emerging Markets Funds A;    159,96;  159,94;2022-10-07
814947;Fidelity - European Dynamic Growth Fund A;    305,18;  305,14;2022-10-07
277491;Fidelity - Global High  Yield Fund A;    149,71;  149,69;2022-10-07
976928;Folksam LO Sverige;    420,07;  420,07;2022-10-07
941096;Folksam LO Världen;    269,87;  269,87;2022-10-07
356063;Fondita European Small Cap Placeringsfond B;   3562,49; 3562,00;2022-10-07
202002;Fondita Global Megatrends Placeringsfond B;    966,85;  966,72;2022-10-07
364323;Fondita Healthcare Placeringsfond B;   1404,74; 1404,55;2022-10-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   3782,73; 3782,21;2022-10-07
237834;Fondita Nordic Small Cap Placeringsfond B;   1893,04; 1892,78;2022-10-07
566556;Fondita Sustainable Europe Placeringfond;   2134,93; 2134,63;2022-10-07
389239;Franklin Biotechnology Discovery Fund;    345,90;  345,85;2022-10-06
170894;Franklin India Fund A ;    521,75;  521,68;2022-10-06
717496;Franklin Mutual Global Discovery Fund A;    214,94;  214,91;2022-10-06
532558;Franklin Natural Resources Fund A;     79,60;   79,59;2022-10-06
496729;Franklin Technology Fund A;    314,37;  314,32;2022-10-06
384107;Franklin U.S. Opportunities Fund A;    234,87;  234,84;2022-10-06
201111;GodFond Sverige & Världen;    344,75;  344,75;2022-10-07
929224;Handelsbanken  USA Index Criteria A1;    618,89;  618,89;2022-10-07
840033;Handelsbanken Amerika Tema A1;   1661,46; 1661,46;2022-10-07
504100;Handelsbanken Asien Tema A1;    778,40;  778,40;2022-10-07
750075;Handelsbanken Emerging Markets Index A1;    172,41;  172,41;2022-10-07
629543;Handelsbanken Europa Index Criteria A1;    141,15;  141,15;2022-10-07
785907;Handelsbanken Global Index Criteria A1;    387,85;  387,85;2022-10-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    146,63;  146,63;2022-10-07
123679;Handelsbanken Global Tema A1;    780,04;  780,04;2022-10-07
644005;Handelsbanken Hälsovård Tema A1;    386,26;  386,26;2022-10-07
687509;Handelsbanken Hållbar Energi A1;    413,63;  413,63;2022-10-07
617670;Handelsbanken Kina Tema A1;    239,79;  239,79;2022-10-07
718205;Handelsbanken Kortränta A1;    144,35;  144,35;2022-10-07
679837;Handelsbanken Latinamerika Impact Tema A1;    290,88;  290,88;2022-10-07
524702;Handelsbanken Långränta A1;    105,04;  105,04;2022-10-07
811117;Handelsbanken Norden Tema A1;   1358,14; 1358,14;2022-10-07
751495;Handelsbanken Nordiska Småbolag A1;   1252,89; 1252,89;2022-10-07
167114;Handelsbanken Pension 40 A12;    145,01;  145,01;2022-10-06
314682;Handelsbanken Pension 50 A12;    198,32;  198,32;2022-10-06
350512;Handelsbanken Pension 60 A12;    284,17;  284,17;2022-10-06
278853;Handelsbanken Pension 70 A12;    311,14;  311,14;2022-10-06
243022;Handelsbanken Pension 80 A12;    312,53;  312,53;2022-10-06
952010;Handelsbanken Svenska Småbolag A1;   1938,59; 1938,59;2022-10-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    296,41;  296,41;2022-10-07
916189;Handelsbanken Sverige Tema A1;   2619,04; 2619,04;2022-10-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    368,98;  368,98;2022-10-07
500976;HealthInvest Alpha Fund;    137,41;  137,41;2022-10-06
282632;Holberg Global A;    418,97;  418,81;2022-10-07
980284;Holberg Kreditt ;    111,20;  111,16;2022-10-07
354290;Holberg Norden;    613,55;  613,31;2022-10-07
318469;Holberg Norge;    823,30;  822,99;2022-10-07
712299;Humle Småbolagsfond A;    536,27;  536,27;2022-10-07
307306;Indecap Guide 1 C;    105,47;  105,47;2022-10-06
271478;Indecap Guide 2 C;    175,88;  175,88;2022-10-06
106849;Indecap Guide Sverige C;    187,63;  187,63;2022-10-06
233585;JPMorgan China A;    725,35;  725,26;2022-10-07
305243;JPMorgan Emerging Markets Equity A ;    380,46;  380,41;2022-10-07
224493;KPA Etisk Blandfond 2;    344,30;  344,30;2022-10-07
182759;Lannebo Europa Småbolag A;     13,05;   13,05;2022-10-07
878520;Lannebo Mixfond;     28,86;   28,86;2022-10-07
861104;Lannebo Mixfond Offensiv A;    243,33;  243,33;2022-10-07
478313;Lannebo Räntefond Kort;    115,93;  115,93;2022-10-07
842690;Lannebo Småbolag;    116,21;  116,21;2022-10-07
806869;Lannebo Sverige;     48,59;   48,59;2022-10-07
146928;Lannebo Sverige Hållbar A;   1939,81; 1939,81;2022-10-07
490292;Lannebo Sverige Plus;     66,62;   66,62;2022-10-07
771030;Lannebo Teknik;     14,43;   14,43;2022-10-07
385401;Länsförsäkringar Asienfond A;    179,13;  179,13;2022-10-07
492306;Länsförsäkringar Europa Aktiv A;    524,15;  524,15;2022-10-07
479840;Länsförsäkringar Europa Indexnära;    240,00;  240,00;2022-10-07
313742;Länsförsäkringar Fastighetsfond A;   4497,60; 4497,60;2022-10-07
874560;Länsförsäkringar Företagsobligation Vision ;    101,37;  101,37;2022-10-07
658997;Länsförsäkringar Global Indexnära;    321,68;  321,68;2022-10-07
563965;Länsförsäkringar Global Vision A;     64,93;   64,93;2022-10-07
470104;Länsförsäkringar Japan Indexnära;    141,28;  141,28;2022-10-07
420646;Länsförsäkringar Kort Räntefond;    103,03;  103,03;2022-10-07
242081;Länsförsäkringar Lång Räntefond A;    152,81;  152,81;2022-10-07
599795;Länsförsäkringar Mix Vision A;    428,61;  428,61;2022-10-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1318,99; 1318,99;2022-10-07
814772;Länsförsäkringar Sparmål 2015;    212,20;  212,20;2022-10-06
778944;Länsförsäkringar Sparmål 2020;    235,65;  235,65;2022-10-06
743112;Länsförsäkringar Sparmål 2025;    286,57;  286,57;2022-10-06
707281;Länsförsäkringar Sparmål 2030;    310,74;  310,74;2022-10-06
671453;Länsförsäkringar Sparmål 2035;    172,05;  172,05;2022-10-06
635623;Länsförsäkringar Sparmål 2040;    177,25;  177,25;2022-10-06
832360;Länsförsäkringar Sparmål 2045;    214,99;  214,99;2022-10-06
587337;Länsförsäkringar Sverige Indexnära;    375,20;  375,20;2022-10-07
528133;Länsförsäkringar Sverige Vision A;   2146,13; 2146,13;2022-10-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    370,76;  370,76;2022-10-07
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    166,67;  166,67;2022-10-07
456475;Länsförsäkringar USA Aktiv A;    616,77;  616,77;2022-10-07
551507;Länsförsäkringar USA Indexnära;    616,47;  616,47;2022-10-07
152835;Lärarfond 21-44 år;     32,83;   32,83;2022-10-07
117002;Lärarfond 45-58 år;     25,97;   25,97;2022-10-07
981175;Lärarfond 59+;     16,35;   16,35;2022-10-07
615310;Naventi Balanserad Flex;    169,27;  169,27;2022-10-07
447086;Naventi Defensiv Flex;    131,79;  131,79;2022-10-07
727057;Naventi Offensiv Flex;    223,39;  223,39;2022-10-07
992099;NN (L) Asia Income P ;  10954,12;10952,64;2022-10-07
848770;NN (L) EURO Equity P ;   1733,60; 1733,36;2022-10-07
899773;NN (L) European Equity P ;    771,96;  771,85;2022-10-07
899352;NN (L) European Sustainable Equity P;   4476,48; 4475,86;2022-10-07
857037;NN (L) First Class Protection P;    326,05;  326,00;2022-10-07
935180;NN (L) Global Convertible Opportunities P;   1320,14; 1319,96;2022-10-07
523050;NN (L) Global Equity Impact Opportunities P;   5848,19; 5847,39;2022-10-07
666370;NN (L) Greater China Equity P;  11181,41;11179,91;2022-10-07
971010;NN (L) Green Bond P;     81,50;   81,50;2022-10-07
920439;NN (L) Japan Equity P ;    476,97;  476,90;2022-10-07
401695;NN (L) Smart Connectivity P;  19269,56;19266,96;2022-10-07
494427;Nordea Asian Stars;    340,22;  340,22;2022-10-07
564849;Nordea European Stars;  19277,17;19277,17;2022-10-07
430975;Nordea Generationsfond 50-tal;    125,30;  125,30;2022-10-07
359315;Nordea Generationsfond 60-tal;    185,78;  185,78;2022-10-07
287656;Nordea Generationsfond 70-tal;    192,29;  192,29;2022-10-07
215996;Nordea Generationsfond 80-tal;    183,26;  183,26;2022-10-07
596429;Nordea Generationsfond 90-tal;    227,37;  227,37;2022-10-07
502633;Nordea Generationsfond Senior;     80,83;   80,83;2022-10-07
282517;Nordea Global;      6,28;    6,28;2022-10-07
995571;Nordea Globala Tillväxtmarknader ;    281,15;  281,15;2022-10-07
469692;Nordea Indienfond;    392,80;  392,80;2022-10-07
653097;Nordea Kinafond;    245,68;  245,68;2022-10-07
861757;Nordea Nordic;      2,46;    2,46;2022-10-07
648964;Nordea Obligationsfond;    115,95;  115,95;2022-10-07
131409;Nordea Realräntefond;    159,48;  159,48;2022-10-07
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    208,04;  208,04;2022-10-07
840090;Nordea Stratega Ränta;    121,11;  121,11;2022-10-07
613133;Nordea Swedish Bond Stars;     95,75;   95,75;2022-10-07
203067;Nordea Swedish Stars;   3120,23; 3120,23;2022-10-07
419101;Odin Emerging Markets C;    353,67;  353,54;2022-10-07
280867;Odin Europa C;    204,22;  204,15;2022-10-07
332156;Odin Fastighet C;   1100,23; 1099,80;2022-10-07
562421;Odin Global C;    412,93;  412,77;2022-10-07
598557;Odin Norden C;   3539,82; 3538,46;2022-10-07
562728;Odin Norge C ;   4424,23; 4422,53;2022-10-07
450981;Odin Sverige C;   7203,06; 7200,29;2022-10-07
165755;Pareto Aksje Norge B;   2804,61; 2803,54;2022-10-06
606103;Pareto ESG Global Corporate Bond A;     99,61;   99,61;2022-10-06
167643;Pareto Global B;   3362,43; 3362,43;2022-10-06
129924;Pareto Nordic Corporate Bond C;   1053,13; 1053,13;2022-10-06
917955;Pictet Asian  Equities Ex Japan R;   2260,12; 2259,81;2022-10-07
260919;Pictet Biotech R;   7369,15; 7368,15;2022-10-07
882126;Pictet China Equities R;   4273,88; 4273,30;2022-09-30
887497;Pictet Clean Energy R;   1224,53; 1224,37;2022-10-07
296749;Pictet Digital R;   3162,04; 3161,62;2022-10-07
404236;Pictet Emerging Markets R;   4786,32; 4785,67;2022-10-07
280925;Pictet EUR Bonds R;   4897,83; 4897,15;2022-10-06
316752;Pictet Global Bonds R;   1581,25; 1581,03;2022-10-06
173435;Pictet Global Emerging Debt R;   3360,46; 3360,00;2022-10-06
690693;Pictet Global Megatrend Selection R;   2895,40; 2895,01;2022-10-07
688986;Pictet Health R;   2795,74; 2795,37;2022-10-07
874271;Pictet Indian Equities R;   6255,42; 6254,58;2022-10-07
910109;Pictet Japanese Equity Opportunities R;    926,63;  926,51;2022-10-07
923383;Pictet Premium Brands R;   2202,02; 2201,72;2022-10-07
810465;Pictet Quest Europe Sustainable Equities R;   2940,65; 2940,25;2022-10-07
968891;Pictet Security R;   2677,36; 2677,00;2022-10-07
755033;Pictet Timber R;   1976,19; 1975,93;2022-10-07
189258;Pictet Water R;   4164,96; 4164,39;2022-10-07
241661;Pictet-Emerging Corporate Bonds R ;   1167,68; 1167,52;2022-10-06
859868;PLUS Småbolag Sverige Index ;    143,72;  143,72;2022-10-07
487108;Prior & Nilsson Realinvest A;   3298,55; 3298,55;2022-10-07
328021;Prior & Nilsson Sverige Aktiv A;   3096,96; 3096,96;2022-10-07
670091;S-Banken Emerging Markets ESG Aktie A;    181,87;  181,85;2022-10-07
755090;S-Banken Europa Aktie A;    154,27;  154,25;2022-10-07
324665;S-Banken Fenno Aktie A;   3649,63; 3649,13;2022-10-07
360495;S-Banken USA Aktie A;    458,43;  458,37;2022-10-07
301580;SEB Aktiesparfond;     20,64;   20,64;2022-10-07
914945;SEB Asienfond ex Japan;     21,36;   21,36;2022-10-07
639633;SEB Asset Selection Fund C;    219,47;  219,47;2022-10-07
651679;SEB Dynamic Bond Fund C;     96,93;   96,93;2022-10-07
520759;SEB Dynamisk Aktiefond;     19,10;   19,10;2022-10-07
950774;SEB Emerging Marketsfond;     26,32;   26,32;2022-10-06
122432;SEB Europafond;     13,44;   13,44;2022-10-07
556589;SEB Europafond Småbolag;     89,66;   89,66;2022-10-07
698952;SEB Global Aktiefond;     24,08;   24,08;2022-10-07
882358;SEB Global High Yield Fund C;    170,03;  170,03;2022-10-06
405704;SEB Green Bond Fund C;     91,73;   91,73;2022-10-06
229922;SEB Läkemedelsfond;     26,58;   26,58;2022-10-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3908,63; 3908,63;2022-10-07
484923;SEB Nordenfond;     40,42;   40,42;2022-10-07
997403;SEB Pension Fund C;    167,35;  167,35;2022-10-06
496497;SEB Realräntefond D;     13,32;   13,32;2022-10-07
158261;SEB Sverige Expanderad;     24,89;   24,89;2022-10-07
846527;SEB Sweden Equity Fund C;    117,91;  117,91;2022-10-07
194092;SEB Teknologifond ;     66,73;   66,73;2022-10-06
879114;SEB Världenfond;     18,83;   18,83;2022-10-06
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     21,55;   21,55;2022-10-06
443721;Seligson & Co Euroobligation A;     38,64;   38,63;2022-10-07
479550;Seligson & Co Global Top 25 Brands A;    146,91;  146,89;2022-10-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    468,32;  468,26;2022-10-07
303701;Sensor Sverige Select;    310,12;  310,12;2022-10-07
832717;Simplicity Företagsobligationer A;    123,78;  123,78;2022-10-07
934711;Simplicity Global Corporate Bond A;    115,90;  115,90;2022-10-07
418699;Simplicity Likviditet A;    112,64;  112,64;2022-10-07
484980;Simplicity Norden ;    700,09;  700,09;2022-10-07
153007;SKAGEN Focus D;    161,09;  161,03;2022-10-07
984187;SKAGEN Global E;   2761,78; 2760,71;2022-10-07
501981;SKAGEN Kon-Tiki F;    935,11;  934,75;2022-10-07
260497;SKAGEN m2 C;    239,55;  239,45;2022-10-07
296327;SKAGEN Vekst C;   3714,15; 3712,72;2022-10-07
546960;Skandia Balanserad;    440,08;  440,08;2022-10-07
654459;Skandia Europa Exponering;    626,70;  626,70;2022-10-07
403642;Skandia Försiktig;    195,74;  195,74;2022-10-07
545426;Skandia Global Exponering A;    316,54;  316,54;2022-10-07
582791;Skandia Japan Exponering;    243,16;  243,16;2022-10-07
331983;Skandia Korträntefond;    130,07;  130,07;2022-10-07
256362;Skandia Nordamerika Exponering;    422,06;  422,06;2022-10-07
726117;Skandia Obligationsfond;    166,20;  166,20;2022-10-07
469817;Skandia Realräntefond;    147,83;  147,83;2022-10-07
103606;Skandia Småbolag Sverige;   1021,20; 1021,20;2022-10-07
292193;Skandia Sverige Exponering A;    229,00;  229,00;2022-10-07
