Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    433,51;  433,46;2023-10-13
616797;AXA IM US Equity QI B;    375,15;  375,10;2023-10-13
477729;Baring Asia Growth A;   1080,68; 1080,54;2023-10-16
191080;Baring Global Emerging Markets A;    409,95;  409,90;2023-10-16
262741;Baring Global Resources A;    251,77;  251,74;2023-10-16
334409;Baring Hong Kong China A;  10770,60;10769,13;2023-10-16
235291;Baring Latin America A;    362,28;  362,23;2023-10-16
285990;BL - American Small & Mid Caps B;   2305,87; 2305,56;2023-10-13
551804;BL - Bond Dollar B;    932,62;  932,49;2023-10-13
178509;BL - Bond Emerging Markets Euro B;   1097,46; 1097,31;2023-10-13
153833;BL - Emerging Markets B;   1880,78; 1880,53;2023-10-13
300996;BL - Equities America B;   1043,22; 1043,07;2023-10-13
321828;BL - Equities Asia B;   1065,34; 1065,19;2023-10-13
118000;BL - Equities Dividend B;   2693,91; 2693,56;2023-10-13
336826;BL - Equities Europe B;   1158,46; 1158,31;2023-10-13
142679;BL - Equities Japan B;   1873,66; 1873,15;2023-10-13
250167;BL - European Small & Mid Caps B;   2201,15; 2200,87;2023-10-13
480145;BL - Global 30 B;   1136,51; 1136,36;2023-10-13
444315;BL - Global 50 B;   1176,02; 1175,87;2023-10-13
408484;BL - Global 75 B;   1168,74; 1168,59;2023-10-13
515973;BL - Global Bond Opportunities B;   1026,06; 1025,92;2023-10-13
320358;BL - Global Equities B;   1255,16; 1255,00;2023-10-13
647669;BL - Global Flexible B;   2175,16; 2174,88;2023-10-13
214338;BL - Global Flexible USD B;   1816,62; 1816,37;2023-10-13
749953;BL - Global Impact;   1175,33; 1175,17;2023-10-13
608463;BlackRock - Asian Dragon Fund A2;    464,44;  464,37;2023-10-16
391896;BlackRock - China A2;    157,85;  157,83;2023-10-16
231100;BlackRock - Emerging Markets A2;    381,06;  381,01;2023-10-16
916122;BlackRock - Euro Markets A2;    417,16;  417,10;2023-10-16
696898;BlackRock - European Value A2;   1015,24; 1015,11;2023-10-16
302760;BlackRock - Global Allocation A2;    732,91;  732,81;2023-10-16
572637;BlackRock - Global High Yield Bond Fund A2;    294,61;  294,57;2023-10-16
768499;BlackRock - India A2;    531,12;  531,04;2023-10-16
159442;BlackRock - Japan Small & MidCap A2;    668,97;  668,88;2023-10-16
661066;BlackRock - Latin American A2;    719,39;  719,30;2023-10-16
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,93;  140,92;2023-10-16
553578;BlackRock - Sustainable Energy A2;    160,82;  160,80;2023-10-16
768556;BlackRock - US Basic Value A2;   1200,86; 1200,69;2023-10-16
804385;BlackRock - US Flexible Equity A2;    602,74;  602,65;2023-10-16
625236;BlackRock - US Mid-Cap Value Fund A2;   3398,81; 3398,34;2023-10-16
517748;BlackRock - World Energy A2;    277,04;  277,00;2023-10-16
410258;BlackRock - World Financials A2;    396,55;  396,50;2023-10-16
338590;BlackRock - World Gold A2;    351,18;  351,14;2023-10-16
374421;BlackRock - World Healthscience A2;    693,03;  692,94;2023-10-16
481911;BlackRock - World Mining A2;    636,57;  636,48;2023-10-16
644294;BlackRock - World Real Estate Securities Fund A2;    144,23;  144,21;2023-10-16
446088;BlackRock - World Technology A2;    687,32;  687,23;2023-10-16
408062;C WorldWide Asia 1A;   1802,83; 1802,58;2023-10-16
515554;C WorldWide Global Equities 1A;   1973,09; 1972,82;2023-10-16
479725;C WorldWide Global Equities Ethical 1A;    362,32;  362,28;2023-10-16
443895;C WorldWide Healthcare Select 1A;   1505,28; 1505,09;2023-10-16
792697;C WorldWide Sweden 1A;    323,24;  323,24;2023-10-16
721035;C WorldWide Sweden Small Cap 1A;    544,70;  544,70;2023-10-16
345497;Captor Dahlia Green Bond A;    265,14;  265,14;2023-10-16
180927;Captor Iris Bond A;    231,87;  231,87;2023-10-16
838383;Carnegie Asia A;    231,12;  231,12;2023-10-16
537639;Carnegie Corporate Bond A;    427,89;  427,89;2023-10-13
320176;Carnegie Fastighetsfond Norden A;    389,03;  389,03;2023-10-16
505586;Carnegie Indienfond A;    821,87;  821,87;2023-10-16
214163;Carnegie Likviditetsfond A;   1253,65; 1253,65;2023-10-16
341362;Carnegie Listed Private Equity A;    547,90;  547,90;2023-10-16
554691;Carnegie Obligationsfond A;    908,40;  908,40;2023-10-16
584912;Carnegie Småbolagsfond A;    429,36;  429,36;2023-10-16
357483;Carnegie Strategifond A;   1911,74; 1911,74;2023-10-16
393314;Carnegie Sverigefond A;   4046,56; 4046,56;2023-10-16
309492;CB European Quality Fund A Cap;   1700,31; 1700,09;2023-10-13
976506;CB Save Earth Fund RC;    290,68;  290,65;2023-10-13
384750;Cicero Avkastning A;    126,06;  126,06;2023-10-16
959502;Cicero Hållbar Mix A;    155,88;  155,88;2023-10-16
422709;Coeli  - Global Select Fund R;    310,73;  310,73;2023-10-16
386870;Coeli - Nordic Corporate Bond Fund R;    110,59;  110,59;2023-10-16
330324;CPR Invest Global Gold Mines A2;    748,99;  748,88;2023-10-13
366154;CPR Invest Global Lifestyles A2;    949,70;  949,57;2023-10-13
613729;Danske Invest  SICAV - Global Index Restricted;    286,77;  286,77;2023-10-16
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3499,35; 3499,35;2023-10-16
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,53;  148,53;2023-10-13
901181;Danske Invest SICAV - Europe SI;    170,69;  170,69;2023-10-16
252411;Danske Invest SICAV - Global Index SI;   2952,96; 2952,96;2023-10-16
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1215,80; 1215,80;2023-10-16
901603;Danske Invest SICAV - Sverige Ränta SI;   1056,56; 1056,56;2023-10-16
973263;Danske Invest SICAV - Sverige SI;   5552,54; 5552,54;2023-10-16
184580;Delphi Global A2;   1609,16; 1609,16;2023-10-13
388298;Delphi Nordic Acc;  44843,33;44825,43;2023-10-13
291906;Didner & Gerge Aktiefond;   3439,58; 3439,58;2023-10-16
541235;Didner & Gerge Global;    399,62;  399,62;2023-10-16
140491;Didner & Gerge Småbolag;    930,07;  930,07;2023-10-16
219170;DNB Europa Indeks S;    111,89;  111,89;2023-10-13
179093;DNB Fund - Asian Mid Cap Retail A;     88,72;   88,71;2023-10-13
729293;DNB Fund - Nordic Equties Retail A SEK;     66,99;   66,99;2023-10-12
216755;DNB Fund - Renewable Energy Retail A;   2382,71; 2382,40;2023-10-12
326660;DNB Global Emerging Markets S;    103,20;  103,20;2023-10-13
362491;DNB Global Indeks S;    116,43;  116,43;2023-10-13
147512;DNB Grönt Skifte Norden S;    127,07;  127,07;2023-10-13
255001;DNB Health Care S;    158,63;  158,63;2023-10-13
290833;DNB SMB S;    107,03;  107,03;2023-10-13
183343;DNB Teknologi S;    128,90;  128,90;2023-10-13
511890;East Capital China A-shares A;    123,67;  123,67;2023-10-16
623637;East Capital Global Emerging Markets Sustainable A;    216,89;  216,89;2023-10-16
870907;East Capital Global Frontier Markets A;    186,44;  186,44;2023-10-16
134593;Enter Cross Credit A;   1133,07; 1133,07;2023-10-16
643700;Enter Select A;   2766,28; 2766,28;2023-10-16
170423;Enter Sverige A;   3363,80; 3363,80;2023-10-16
664482;Evli Corporate Bond Placeringsfonden B ;   1273,66; 1273,66;2023-10-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1203,62; 1203,47;2023-10-13
764951;Evli Europa Placeringsfonden B;   1877,50; 1877,25;2023-10-13
570044;Evli Finland Select Placeringsfonden B;    588,53;  588,45;2023-10-13
367987;Evli GEM Placeringsfonden B;   2112,35; 2112,08;2023-10-13
793109;Evli Global Placeringsfonden B;   3653,85; 3653,85;2023-10-13
700310;Evli High Yield Placeringsfonden B;   1603,65; 1603,65;2023-10-13
574582;Evli Likviditet Placeringsfonden B;   1100,95; 1100,95;2023-10-13
668269;Evli Nordic Placeringsfonden B;   3568,34; 3567,87;2023-10-13
621631;Evli Short Corporate Bond Placeringsfonden B;    339,70;  339,66;2023-10-13
610410;Evli Sverige Aktieindex B;   2351,16; 2351,16;2023-10-13
420463;Evli Sverige Småbolag;   6268,49; 6268,49;2023-10-13
850776;Fidelity - America Fund A;    430,81;  430,75;2023-10-16
994095;Fidelity - Asian Pacific Opportunities Fund A;    326,81;  326,76;2023-10-16
922435;Fidelity - Asian Special Situations Fund A;    441,10;  441,05;2023-10-16
886606;Fidelity - China Consumer  Fund A;    213,44;  213,41;2023-10-16
958264;Fidelity - China Focus Fund A;    111,06;  111,04;2023-10-16
313320;Fidelity - Emerging Asia Fund A;    337,33;  337,29;2023-10-16
349150;Fidelity - Emerging Markets Funds A;    169,13;  169,11;2023-10-16
814947;Fidelity - European Dynamic Growth Fund A;    362,21;  362,16;2023-10-16
277491;Fidelity - Global High  Yield Fund A;    155,65;  155,63;2023-10-16
976928;Folksam LO Sverige;    488,42;  488,42;2023-10-16
941096;Folksam LO Världen;    312,89;  312,89;2023-10-16
356063;Fondita European Small Cap Placeringsfond B;   3546,14; 3545,68;2023-10-16
202002;Fondita Global Megatrends Placeringsfond B;   1084,00; 1083,86;2023-10-16
364323;Fondita Healthcare Placeringsfond B;   1555,51; 1555,30;2023-10-16
785493;Fondita Nordic Micro Cap Placeringsfond B;   3634,85; 3634,38;2023-10-16
237834;Fondita Nordic Small Cap Placeringsfond B;   1917,88; 1917,64;2023-10-16
566556;Fondita Sustainable Europe Placeringfond;   2006,41; 2006,15;2023-10-16
389239;Franklin Biotechnology Discovery Fund;    355,55;  355,50;2023-10-13
170894;Franklin India Fund A ;    605,65;  605,57;2023-10-13
717496;Franklin Mutual Global Discovery Fund A;    255,47;  255,43;2023-10-13
532558;Franklin Natural Resources Fund A;     88,70;   88,68;2023-10-13
496729;Franklin Technology Fund A;    383,03;  382,98;2023-10-13
384107;Franklin U.S. Opportunities Fund A;    272,66;  272,62;2023-10-13
201111;GodFond Sverige & Världen;    401,87;  401,87;2023-10-16
992099;Goldman Sachs Asia Equity Growth & Income P;  11509,21;11507,64;2023-10-16
899773;Goldman Sachs Europe Equity P;    953,81;  953,69;2023-10-16
899352;Goldman Sachs Europe Sustainable Equity P;   5424,19; 5423,49;2023-10-16
848770;Goldman Sachs Eurozone Equity P;   2199,27; 2198,98;2023-10-16
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1416,78; 1416,60;2023-10-16
523050;Goldman Sachs Global Equity Impact Opportunities P;   5698,71; 5697,97;2023-10-16
401695;Goldman Sachs Global Social Impact Equity P;  20652,08;20649,26;2023-10-16
666370;Goldman Sachs Greater China Equity P;  11281,28;11279,74;2023-10-16
971010;Goldman Sachs Green Bond P;     81,63;   81,63;2023-10-16
920439;Goldman Sachs Japan Equity P (Former NN);    545,44;  545,29;2023-10-16
857037;Goldman Sachs Protection P;    354,11;  354,06;2023-10-16
929224;Handelsbanken  USA Index Criteria A1;    741,95;  741,95;2023-10-16
840033;Handelsbanken Amerika Tema A1;   1936,98; 1936,98;2023-10-16
504100;Handelsbanken Asien Tema A1;    816,11;  816,11;2023-10-16
750075;Handelsbanken Emerging Markets Index A1;    185,39;  185,39;2023-10-16
629543;Handelsbanken Europa Index Criteria A1;    177,36;  177,36;2023-10-16
785907;Handelsbanken Global Index Criteria A1;    454,76;  454,76;2023-10-16
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,37;  154,37;2023-10-16
123679;Handelsbanken Global Tema A1;    843,47;  843,47;2023-10-16
644005;Handelsbanken Hälsovård Tema A1;    421,12;  421,12;2023-10-16
687509;Handelsbanken Hållbar Energi A1;    319,81;  319,81;2023-10-16
617670;Handelsbanken Kina Tema A1;    249,28;  249,28;2023-10-16
718205;Handelsbanken Kortränta A1;    149,34;  149,34;2023-10-16
679837;Handelsbanken Latinamerika Impact Tema A1;    318,18;  318,18;2023-10-16
524702;Handelsbanken Långränta A1;    104,97;  104,97;2023-10-16
811117;Handelsbanken Norden Tema A1;   1623,87; 1623,87;2023-10-16
751495;Handelsbanken Nordiska Småbolag A1;   1370,22; 1370,22;2023-10-16
167114;Handelsbanken Pension 40 A12;    154,25;  154,25;2023-10-13
314682;Handelsbanken Pension 50 A12;    214,34;  214,34;2023-10-13
350512;Handelsbanken Pension 60 A12;    325,80;  325,80;2023-10-13
278853;Handelsbanken Pension 70 A12;    371,95;  371,95;2023-10-13
243022;Handelsbanken Pension 80 A12;    374,27;  374,27;2023-10-13
952010;Handelsbanken Svenska Småbolag A1;   1869,95; 1869,95;2023-10-16
465914;Handelsbanken Sverige 100 Index Criteria A1;    354,20;  354,20;2023-10-16
916189;Handelsbanken Sverige Tema A1;   2811,92; 2811,92;2023-10-16
987842;Handelsbanken Tillväxtmarknad Tema A1;    390,68;  390,68;2023-10-16
500976;HealthInvest Alpha Fund;    144,94;  144,94;2023-10-13
282632;Holberg Global A;    522,71;  522,50;2023-10-16
980284;Holberg Kreditt ;    115,27;  115,23;2023-10-16
354290;Holberg Norden;    710,29;  710,00;2023-10-16
318469;Holberg Norge;    946,82;  946,45;2023-10-16
712299;Humle Småbolagsfond A;    524,63;  524,63;2023-10-16
307306;Indecap Guide 1 C;    110,83;  110,83;2023-10-13
271478;Indecap Guide 2 C;    202,92;  202,92;2023-10-13
106849;Indecap Guide Sverige C;    230,30;  230,30;2023-10-13
233585;JPMorgan China A;    640,85;  640,77;2023-10-16
305243;JPMorgan Emerging Markets Equity A ;    393,48;  393,42;2023-10-16
676460;Kotak Funds - India ESG A;    239,28;  239,24;2023-10-16
895699;Kotak Funds - India Midcap A;    349,97;  349,93;2023-10-16
224493;KPA Blandfond;    382,05;  382,05;2023-10-16
182759;Lannebo Europa Småbolag A;     13,62;   13,62;2023-10-16
878520;Lannebo Mixfond;     32,04;   32,04;2023-10-16
861104;Lannebo Mixfond Offensiv A;    275,24;  275,24;2023-10-16
478313;Lannebo Räntefond Kort;    122,23;  122,23;2023-10-16
842690;Lannebo Småbolag;    131,24;  131,24;2023-10-16
806869;Lannebo Sverige;     57,95;   57,95;2023-10-16
146928;Lannebo Sverige Hållbar A;   1990,93; 1990,93;2023-10-16
490292;Lannebo Sverige Plus;     79,47;   79,47;2023-10-16
771030;Lannebo Teknik;     17,99;   17,99;2023-10-16
385401;Länsförsäkringar Asienfond A;    181,90;  181,90;2023-10-16
492306;Länsförsäkringar Europa Aktiv A;    597,70;  597,70;2023-10-16
479840;Länsförsäkringar Europa Index;    296,95;  296,95;2023-10-16
313742;Länsförsäkringar Fastighetsfond A;   4844,79; 4844,79;2023-10-16
874560;Länsförsäkringar Företagsobligation Vision ;    108,44;  108,44;2023-10-16
658997;Länsförsäkringar Global Index;    385,93;  385,93;2023-10-16
563965;Länsförsäkringar Global Vision A;     76,10;   76,10;2023-10-16
470104;Länsförsäkringar Japan Index;    154,77;  154,77;2023-10-16
420646;Länsförsäkringar Kort Räntefond;    107,28;  107,28;2023-10-16
242081;Länsförsäkringar Lång Räntefond A;    159,16;  159,16;2023-10-16
599795;Länsförsäkringar Mix Vision A;    471,02;  471,02;2023-10-16
515676;Länsförsäkringar Småbolag Sverige Vision A;   1325,06; 1325,06;2023-10-16
814772;Länsförsäkringar Sparmål 2015;    224,14;  224,14;2023-10-13
778944;Länsförsäkringar Sparmål 2020;    249,65;  249,65;2023-10-13
743112;Länsförsäkringar Sparmål 2025;    310,17;  310,17;2023-10-13
707281;Länsförsäkringar Sparmål 2030;    344,11;  344,11;2023-10-13
671453;Länsförsäkringar Sparmål 2035;    193,26;  193,26;2023-10-13
635623;Länsförsäkringar Sparmål 2040;    200,99;  200,99;2023-10-13
832360;Länsförsäkringar Sparmål 2045;    243,92;  243,92;2023-10-13
587337;Länsförsäkringar Sverige Index;    449,00;  449,00;2023-10-16
528133;Länsförsäkringar Sverige Vision A;   2540,50; 2540,50;2023-10-16
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    377,19;  377,19;2023-10-16
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,77;  172,77;2023-10-16
456475;Länsförsäkringar USA Aktiv A;    784,39;  784,39;2023-10-16
551507;Länsförsäkringar USA Index;    750,99;  750,99;2023-10-16
117002;Lärarfond Balanserad;     29,21;   29,21;2023-10-16
981175;Lärarfond Försiktig;     17,40;   17,40;2023-10-16
152835;Lärarfond Offensiv;     38,51;   38,51;2023-10-16
615310;Naventi Balanserad Flex;    183,80;  183,80;2023-10-16
447086;Naventi Defensiv Flex;    140,36;  140,36;2023-10-16
727057;Naventi Offensiv Flex;    251,66;  251,66;2023-10-16
494427;Nordea Asian Stars;    332,88;  332,88;2023-10-16
564849;Nordea European Stars;  24141,80;24141,80;2023-10-16
430975;Nordea Generationsfond 50-tal;    133,63;  133,63;2023-10-16
359315;Nordea Generationsfond 60-tal;    209,88;  209,88;2023-10-16
287656;Nordea Generationsfond 70-tal;    224,33;  224,33;2023-10-16
215996;Nordea Generationsfond 80-tal;    213,67;  213,67;2023-10-16
596429;Nordea Generationsfond 90-tal;    264,85;  264,85;2023-10-16
502633;Nordea Generationsfond Senior;     85,01;   85,01;2023-10-16
282517;Nordea Global;      7,43;    7,43;2023-10-16
995571;Nordea Globala Tillväxtmarknader ;    313,86;  313,86;2023-10-16
469692;Nordea Indienfond;    422,11;  422,11;2023-10-16
653097;Nordea Kinafond;    232,72;  232,72;2023-10-16
861757;Nordea Nordic;      2,75;    2,75;2023-10-16
648964;Nordea Obligationsfond;    114,90;  114,90;2023-10-16
131409;Nordea Realräntefond;    161,20;  161,20;2023-10-16
286294;Nordea Småbolagsfond Norden;    226,28;  226,28;2023-10-16
840090;Nordea Stratega Ränta;    125,09;  125,09;2023-10-16
613133;Nordea Swedish Bond Stars;     98,64;   98,64;2023-10-16
203067;Nordea Swedish Stars;   3791,94; 3791,94;2023-10-16
419101;Odin Emerging Markets C;    372,49;  372,35;2023-10-16
280867;Odin Europa C;    226,42;  226,33;2023-10-16
332156;Odin Fastighet C;   1154,42; 1153,96;2023-10-16
562421;Odin Global C;    454,43;  454,25;2023-10-16
598557;Odin Norden C;   4107,73; 4106,10;2023-10-16
562728;Odin Norge C ;   5230,87; 5228,78;2023-10-16
450981;Odin Sverige C;   7628,12; 7625,08;2023-10-16
165755;Pareto Aksje Norge B;   3265,46; 3264,16;2023-10-13
606103;Pareto ESG Global Corporate Bond A;    105,75;  105,75;2023-10-13
912691;Pareto Global B;   3869,73; 3868,18;2023-10-16
129924;Pareto Nordic Corporate Bond C;   1146,88; 1146,88;2023-10-13
917955;Pictet Asian  Equities Ex Japan R;   2352,39; 2352,07;2023-10-16
260919;Pictet Biotech R;   6840,67; 6839,74;2023-10-16
882126;Pictet China Equities R;   4024,72; 4024,17;2023-10-16
887497;Pictet Clean Energy Transition R;   1353,33; 1353,14;2023-10-16
296749;Pictet Digital R;   3948,93; 3948,39;2023-10-16
404236;Pictet Emerging Markets R;   4956,23; 4955,56;2023-10-16
280925;Pictet EUR Bonds R;   5016,14; 5015,49;2023-10-13
316752;Pictet Global Bonds R;   1533,34; 1533,13;2023-10-13
173435;Pictet Global Emerging Debt R;   3437,35; 3436,88;2023-10-13
690693;Pictet Global Megatrend Selection R;   3140,33; 3139,91;2023-10-16
688986;Pictet Health R;   2927,34; 2926,94;2023-10-16
874271;Pictet Indian Equities R;   6861,00; 6860,06;2023-10-16
910109;Pictet Japanese Equity Opportunities R;   1040,58; 1040,30;2023-10-16
923383;Pictet Premium Brands R;   2499,93; 2499,61;2023-10-16
810465;Pictet Quest Europe Sustainable Equities R;   3744,46; 3743,97;2023-10-16
968891;Pictet Security R;   2879,56; 2879,16;2023-10-16
755033;Pictet Timber R;   2136,32; 2136,03;2023-10-16
189258;Pictet Water R;   4379,68; 4379,11;2023-10-16
241661;Pictet-Emerging Corporate Bonds R ;   1205,72; 1205,55;2023-10-13
859868;PLUS Småbolag Sverige Index ;    155,48;  155,48;2023-10-16
487108;Prior & Nilsson Realinvest A;   3368,77; 3368,77;2023-10-16
328021;Prior & Nilsson Sverige Aktiv A;   3982,92; 3982,92;2023-10-16
670091;S-Banken Emerging Markets ESG Aktie A;    195,98;  195,96;2023-10-16
755090;S-Banken Europa Aktie A;    192,65;  192,62;2023-10-16
324665;S-Banken Fenno Aktie A;   3944,06; 3943,54;2023-10-16
360495;S-Banken USA Aktie A;    558,44;  558,36;2023-10-16
301580;SEB Aktiesparfond;     24,41;   24,41;2023-10-16
914945;SEB Asienfond ex Japan;     22,80;   22,80;2023-10-16
639633;SEB Asset Selection Fund C;    202,52;  202,52;2023-10-13
651679;SEB Dynamic Bond Fund C;    101,81;  101,81;2023-10-16
520759;SEB Dynamisk Aktiefond;     22,89;   22,89;2023-10-13
950774;SEB Emerging Marketsfond;     29,02;   29,02;2023-10-13
122432;SEB Europafond;     16,66;   16,66;2023-10-16
556589;SEB Europafond Småbolag;     97,30;   97,30;2023-10-16
698952;SEB Global Aktiefond;     28,77;   28,77;2023-10-16
882358;SEB Global High Yield Fund C;    178,14;  178,14;2023-10-13
405704;SEB Green Bond Fund C;     94,15;   94,15;2023-10-13
229922;SEB Läkemedelsfond;     28,13;   28,13;2023-10-16
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4338,31; 4338,31;2023-10-16
484923;SEB Nordenfond;     50,33;   50,33;2023-10-16
997403;SEB Pension Fund C;    182,68;  182,68;2023-10-13
496497;SEB Realräntefond D;     13,22;   13,22;2023-10-16
158261;SEB Sverige Expanderad;     29,70;   29,70;2023-10-16
846527;SEB Sweden Equity Fund C;    139,81;  139,81;2023-10-16
194092;SEB Teknologifond ;     83,15;   83,15;2023-10-13
879114;SEB Världenfond;     20,84;   20,84;2023-10-13
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,05;   33,05;2023-10-13
443721;Seligson & Co Euroobligation A;     40,12;   40,11;2023-10-16
479550;Seligson & Co Global Top 25 Brands A;    169,32;  169,29;2023-10-16
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    514,38;  514,31;2023-10-16
303701;Sensor Sverige Select;    343,70;  343,70;2023-10-16
832717;Simplicity Företagsobligationer A;    130,78;  130,78;2023-10-16
934711;Simplicity Global Corporate Bond A;    122,04;  122,04;2023-10-16
418699;Simplicity Likviditet A;    117,85;  117,85;2023-10-16
484980;Simplicity Norden ;    814,87;  814,87;2023-10-16
153007;SKAGEN Focus D;    200,77;  200,69;2023-10-16
984187;SKAGEN Global E;   3212,88; 3211,60;2023-10-16
501981;SKAGEN Kon-Tiki F;   1118,18; 1117,73;2023-10-16
260497;SKAGEN m2 C;    243,88;  243,79;2023-10-16
296327;SKAGEN Vekst C;   4646,14; 4644,29;2023-10-16
546960;Skandia Balanserad;    484,90;  484,90;2023-10-16
654459;Skandia Europa Exponering;    781,58;  781,58;2023-10-16
403642;Skandia Försiktig;    206,57;  206,57;2023-10-16
545426;Skandia Global Exponering A;    374,50;  374,50;2023-10-16
582791;Skandia Japan Exponering;    278,94;  278,94;2023-10-16
331983;Skandia Korträntefond;    134,21;  134,21;2023-10-16
256362;Skandia Nordamerika Exponering;    498,25;  498,25;2023-10-16
726117;Skandia Obligationsfond;    168,53;  168,53;2023-10-16
469817;Skandia Realräntefond;    149,98;  149,98;2023-10-16
103606;Skandia Småbolag Sverige;   1034,53; 1034,53;2023-10-16
732959;Skandia Sverige;    144,50;  144,50;2023-10-16
292193;Skandia Sverige Exponering A;    269,03;  269,03;2023-10-16
439471;Skandia Time Global;    674,40;  674,40;2023-10-16
511139;Skandia USA;   1919,97; 1919,97;2023-10-16
475301;Skandia Världen;    779,85;  779,85;2023-10-16
272898;Spiltan Aktiefond Småland;    746,54;  746,54;2023-10-16
339184;Spiltan Aktiefond Stabil ;   1087,23; 1087,23;2023-10-16
465147;Spiltan Globalfond Investmentbolag;    234,99;  234,99;2023-10-16
560599;Spiltan Högräntefond;    116,46;  116,46;2023-10-16
972497;Spiltan Räntefond Sverige;    134,02;  134,02;2023-10-16
152181;Spiltan Småbolagsfond;   1031,00; 1031,00;2023-10-16
391482;SPP Generation 40-tal;    271,20;  271,20;2023-10-16
427310;SPP Generation 50-tal;    428,45;  428,45;2023-10-16
463141;SPP Generation 60-tal;    742,13;  742,13;2023-10-16
498972;SPP Generation 70-tal;    361,42;  361,42;2023-10-16
844522;SPP Generation 80-tal;    190,26;  190,26;2023-10-16
