Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
517748;BlackRock - World Energy A2;    259,20;  259,16;2024-03-14
410258;BlackRock - World Financials A2;    441,94;  441,88;2024-03-14
338590;BlackRock - World Gold A2;    337,91;  337,86;2024-03-14
374421;BlackRock - World Healthscience A2;    712,41;  712,31;2024-03-14
481911;BlackRock - World Mining A2;    600,08;  600,00;2024-03-14
644294;BlackRock - World Real Estate Securities Fund A2;    151,58;  151,56;2024-03-14
446088;BlackRock - World Technology A2;    832,74;  832,62;2024-03-14
408062;C WorldWide Asia 1A;   1889,52; 1889,25;2024-03-14
515554;C WorldWide Global Equities 1A;   2191,87; 2191,55;2024-03-14
479725;C WorldWide Global Equities Ethical 1A;    402,58;  402,53;2024-03-14
443895;C WorldWide Healthcare Select 1A;   1654,71; 1654,49;2024-03-14
792697;C WorldWide Sweden 1A;    391,82;  391,82;2024-03-14
721035;C WorldWide Sweden Small Cap 1A;    669,98;  669,98;2024-03-14
345497;Captor Dahlia Green Bond A;    276,80;  276,80;2024-03-14
180927;Captor Iris Bond A;    252,42;  252,42;2024-03-14
320176;Carnegie Fastighetsfond Norden A;    506,00;  506,00;2024-03-14
505586;Carnegie Indienfond A;    816,92;  816,92;2024-03-14
214163;Carnegie Likviditetsfond A;   1277,86; 1277,86;2024-03-14
341362;Carnegie Listed Private Equity A;    655,94;  655,94;2024-03-14
554691;Carnegie Obligationsfond A;    950,40;  950,40;2024-03-14
584912;Carnegie Småbolagsfond A;    507,58;  507,58;2024-03-14
357483;Carnegie Strategifond A;   2130,46; 2130,46;2024-03-14
393314;Carnegie Sverigefond A;   4611,07; 4611,07;2024-03-14
309492;CB European Quality Fund A Cap;   1958,63; 1958,37;2024-03-13
976506;CB Save Earth Fund RC;    323,38;  323,33;2024-03-13
384750;Cicero Avkastning A;    130,34;  130,34;2024-03-14
959502;Cicero Hållbar Mix A;    170,49;  170,49;2024-03-14
422709;Coeli  - Global Select Fund R;    360,49;  360,49;2024-03-14
386870;Coeli - Nordic Corporate Bond Fund R;    115,78;  115,78;2024-03-14
330324;CPR Invest Global Gold Mines A2;    726,48;  726,36;2024-03-13
366154;CPR Invest Global Lifestyles A2;   1086,44; 1086,27;2024-03-13
613729;Danske Invest  SICAV - Global Index Restricted;    318,87;  318,87;2024-03-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3996,07; 3996,07;2024-03-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,81;  156,81;2024-03-13
901181;Danske Invest SICAV - Europe SI;    188,82;  188,82;2024-03-14
252411;Danske Invest SICAV - Global Index SI;   3274,28; 3274,28;2024-03-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1247,94; 1247,94;2024-03-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1108,40; 1108,40;2024-03-14
973263;Danske Invest SICAV - Sverige SI;   6679,74; 6679,74;2024-03-14
184580;Delphi Global A2;   1876,99; 1876,99;2024-03-13
388298;Delphi Nordic Acc;  48240,58;48220,78;2024-03-13
291906;Didner & Gerge Aktiefond;   4158,21; 4158,21;2024-03-14
541235;Didner & Gerge Global;    456,72;  456,72;2024-03-14
140491;Didner & Gerge Småbolag;   1184,88; 1184,88;2024-03-14
219170;DNB Europa Indeks S;    122,33;  122,33;2024-03-13
326660;DNB Global Emerging Markets S;    106,69;  106,69;2024-03-13
362491;DNB Global Indeks S;    128,89;  128,89;2024-03-13
147512;DNB Grönt Skifte Norden S;    147,21;  147,21;2024-03-13
255001;DNB Health Care S;    161,84;  161,84;2024-03-13
290833;DNB SMB S;    108,76;  108,76;2024-03-13
183343;DNB Teknologi S;    147,09;  147,09;2024-03-13
511890;East Capital China A-shares A;    115,16;  115,16;2024-03-14
623637;East Capital Global Emerging Markets Sustainable A;    231,39;  231,39;2024-03-14
870907;East Capital Global Frontier Markets A;    207,92;  207,92;2024-03-14
134593;Enter Cross Credit A;   1164,94; 1164,94;2024-03-14
643700;Enter Select A;   3306,36; 3306,36;2024-03-14
170423;Enter Sverige A;   4000,00; 4000,00;2024-03-14
664482;Evli Corporate Bond Placeringsfonden B ;   1352,22; 1352,22;2024-03-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1252,38; 1252,22;2024-03-13
764951;Evli Europa Placeringsfonden B;   1980,89; 1980,63;2024-03-13
570044;Evli Finland Select Placeringsfonden B;    592,40;  592,32;2024-03-13
367987;Evli GEM Placeringsfonden B;   2289,22; 2288,91;2024-03-13
793109;Evli Global Placeringsfonden B;   3888,09; 3888,09;2024-03-13
700310;Evli High Yield Placeringsfonden B;   1726,29; 1726,29;2024-03-13
574582;Evli Likviditet Placeringsfonden B;   1124,37; 1124,37;2024-03-13
668269;Evli Nordic Placeringsfonden B;   3601,71; 3601,23;2024-03-13
621631;Evli Short Corporate Bond Placeringsfonden B;    341,29;  341,25;2024-03-13
610410;Evli Sverige Aktieindex B;   2718,45; 2718,45;2024-03-13
420463;Evli Sverige Småbolag;   7699,75; 7699,75;2024-03-13
850776;Fidelity - America Fund A;    447,65;  447,59;2024-03-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    328,25;  328,21;2024-03-14
922435;Fidelity - Asian Special Situations Fund A;    442,38;  442,32;2024-03-14
886606;Fidelity - China Consumer  Fund A;    183,30;  183,27;2024-03-14
958264;Fidelity - China Focus Fund A;    100,17;  100,16;2024-03-14
313320;Fidelity - Emerging Asia Fund A;    336,55;  336,50;2024-03-14
349150;Fidelity - Emerging Markets Funds A;    177,24;  177,22;2024-03-14
814947;Fidelity - European Dynamic Growth Fund A;    402,80;  402,75;2024-03-14
277491;Fidelity - Global High  Yield Fund A;    157,73;  157,71;2024-03-14
976928;Folksam LO Sverige;    575,18;  575,18;2024-03-13
941096;Folksam LO Världen;    351,70;  351,70;2024-03-13
356063;Fondita European Small Cap Placeringsfond B;   4036,40; 4035,86;2024-03-14
202002;Fondita Global Megatrends Placeringsfond B;   1259,29; 1259,12;2024-03-14
364323;Fondita Healthcare Placeringsfond B;   1685,84; 1685,61;2024-03-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4291,78; 4291,20;2024-03-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2238,51; 2238,21;2024-03-14
566556;Fondita Sustainable Europe Placeringfond;   2100,50; 2100,22;2024-03-14
389239;Franklin Biotechnology Discovery Fund;    442,09;  442,02;2024-03-13
170894;Franklin India Fund A ;    643,42;  643,32;2024-03-13
717496;Franklin Mutual Global Discovery Fund A;    271,99;  271,95;2024-03-13
532558;Franklin Natural Resources Fund A;     85,10;   85,09;2024-03-13
496729;Franklin Technology Fund A;    467,28;  467,21;2024-03-13
384107;Franklin U.S. Opportunities Fund A;    326,78;  326,73;2024-03-13
201111;GodFond Sverige & Världen;    460,58;  460,58;2024-03-14
992099;Goldman Sachs Asia Equity Income P;  12103,37;12101,60;2024-03-14
899773;Goldman Sachs Europe Equity P;   1074,67; 1074,52;2024-03-14
899352;Goldman Sachs Europe Sustainable Equity P;   6320,54; 6319,69;2024-03-14
848770;Goldman Sachs Eurozone Equity P;   2574,00; 2573,66;2024-03-14
523050;Goldman Sachs Global Equity Impact Opportunities P;   6258,65; 6257,82;2024-03-14
401695;Goldman Sachs Global Social Impact Equity P;  22374,20;22370,92;2024-03-14
666370;Goldman Sachs Greater China Equity P;  11378,55;11376,89;2024-03-14
971010;Goldman Sachs Green Bond P;     86,64;   86,64;2024-03-14
920439;Goldman Sachs Japan Equity P (Former NN);    605,82;  605,73;2024-03-14
857037;Goldman Sachs Protection P;    368,05;  368,00;2024-03-14
929224;Handelsbanken  USA Index Criteria A1;    841,70;  841,70;2024-03-14
840033;Handelsbanken Amerika Tema A1;   2154,18; 2154,18;2024-03-14
504100;Handelsbanken Asien Tema A1;    820,78;  820,78;2024-03-14
750075;Handelsbanken Emerging Markets Index A1;    194,22;  194,22;2024-03-14
629543;Handelsbanken Europa Index Criteria A1;    197,01;  197,01;2024-03-14
785907;Handelsbanken Global Index Criteria A1;    506,72;  506,72;2024-03-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    172,82;  172,82;2024-03-14
123679;Handelsbanken Global Tema A1;    962,69;  962,69;2024-03-14
644005;Handelsbanken Hälsovård Tema A1;    450,58;  450,58;2024-03-14
687509;Handelsbanken Hållbar Energi A1;    292,59;  292,59;2024-03-14
718205;Handelsbanken Kortränta A1;    152,70;  152,70;2024-03-14
679837;Handelsbanken Latinamerika Impact Tema A1;    353,34;  353,34;2024-03-14
524702;Handelsbanken Långränta A1;    108,98;  108,98;2024-03-14
811117;Handelsbanken Norden Tema A1;   1877,26; 1877,26;2024-03-14
751495;Handelsbanken Nordiska Småbolag A1;   1626,99; 1626,99;2024-03-14
167114;Handelsbanken Pension 40 A12;    162,72;  162,72;2024-03-13
314682;Handelsbanken Pension 50 A12;    226,87;  226,87;2024-03-13
350512;Handelsbanken Pension 60 A12;    356,54;  356,54;2024-03-13
278853;Handelsbanken Pension 70 A12;    418,79;  418,79;2024-03-13
243022;Handelsbanken Pension 80 A12;    420,93;  420,93;2024-03-13
952010;Handelsbanken Svenska Småbolag A1;   2250,26; 2250,26;2024-03-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    415,81;  415,81;2024-03-14
916189;Handelsbanken Sverige Tema A1;   3282,86; 3282,86;2024-03-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    406,06;  406,06;2024-03-14
500976;HealthInvest Alpha Fund;    145,12;  145,12;2024-03-13
282632;Holberg Global A;    577,19;  576,95;2024-03-14
354290;Holberg Norden;    798,06;  797,73;2024-03-14
318469;Holberg Norge;    965,95;  965,55;2024-03-14
712299;Humle Småbolagsfond A;    678,29;  678,29;2024-03-14
307306;Indecap Guide 1 C;    114,48;  114,48;2024-03-13
271478;Indecap Guide 2 C;    226,57;  226,57;2024-03-13
106849;Indecap Guide Sverige C;    263,10;  263,10;2024-03-13
233585;JPMorgan China A;    564,01;  563,93;2024-03-14
305243;JPMorgan Emerging Markets Equity A ;    409,35;  409,29;2024-03-14
676460;Kotak Funds - India ESG A;    245,07;  245,03;2024-03-14
895699;Kotak Funds - India Midcap A;    357,17;  357,11;2024-03-14
224493;KPA Blandfond;    423,85;  423,85;2024-03-13
182759;Lannebo Europa Småbolag A;     14,96;   14,96;2024-03-14
878520;Lannebo Mixfond;     34,53;   34,53;2024-03-14
861104;Lannebo Mixfond Offensiv A;    299,77;  299,77;2024-03-14
478313;Lannebo Räntefond Kort;    125,05;  125,05;2024-03-14
842690;Lannebo Småbolag;    169,07;  169,07;2024-03-14
806869;Lannebo Sverige;     64,87;   64,87;2024-03-14
146928;Lannebo Sverige Hållbar A;   2235,89; 2235,89;2024-03-14
490292;Lannebo Sverige Plus;     88,42;   88,42;2024-03-14
771030;Lannebo Teknik;     20,41;   20,41;2024-03-14
385401;Länsförsäkringar Asienfond A;    183,84;  183,84;2024-03-14
492306;Länsförsäkringar Europa Aktiv A;    660,91;  660,91;2024-03-14
479840;Länsförsäkringar Europa Index;    332,92;  332,92;2024-03-14
313742;Länsförsäkringar Fastighetsfond A;   6166,72; 6166,72;2024-03-14
874560;Länsförsäkringar Företagsobligation Vision ;    114,14;  114,14;2024-03-14
658997;Länsförsäkringar Global Index;    433,48;  433,48;2024-03-14
563965;Länsförsäkringar Global Vision A;     90,18;   90,18;2024-03-14
470104;Länsförsäkringar Japan Index;    175,34;  175,34;2024-03-14
420646;Länsförsäkringar Kort Räntefond;    109,58;  109,58;2024-03-14
242081;Länsförsäkringar Lång Räntefond A;    161,98;  161,98;2024-03-14
599795;Länsförsäkringar Mix Vision A;    527,51;  527,51;2024-03-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1670,61; 1670,61;2024-03-14
814772;Länsförsäkringar Sparmål 2015;    240,85;  240,85;2024-03-13
778944;Länsförsäkringar Sparmål 2020;    268,45;  268,45;2024-03-13
743112;Länsförsäkringar Sparmål 2025;    337,91;  337,91;2024-03-13
707281;Länsförsäkringar Sparmål 2030;    380,42;  380,42;2024-03-13
671453;Länsförsäkringar Sparmål 2035;    215,42;  215,42;2024-03-13
635623;Länsförsäkringar Sparmål 2040;    225,21;  225,21;2024-03-13
832360;Länsförsäkringar Sparmål 2045;    273,33;  273,33;2024-03-13
587337;Länsförsäkringar Sverige Index;    527,02;  527,02;2024-03-14
528133;Länsförsäkringar Sverige Vision A;   2853,83; 2853,83;2024-03-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    384,27;  384,27;2024-03-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    183,96;  183,96;2024-03-14
456475;Länsförsäkringar USA Aktiv A;    914,92;  914,92;2024-03-14
551507;Länsförsäkringar USA Index;    848,41;  848,41;2024-03-14
117002;Lärarfond Balanserad;     32,62;   32,62;2024-03-14
981175;Lärarfond Försiktig;     18,56;   18,56;2024-03-14
152835;Lärarfond Offensiv;     44,21;   44,21;2024-03-14
615310;Naventi Balanserad Flex;    197,32;  197,32;2024-03-14
447086;Naventi Defensiv Flex;    148,09;  148,09;2024-03-14
727057;Naventi Offensiv Flex;    279,03;  279,03;2024-03-14
494427;Nordea Asian Stars;    342,24;  342,24;2024-03-14
564849;Nordea European Stars;  27004,22;27004,22;2024-03-14
430975;Nordea Generationsfond 50-tal;    142,48;  142,48;2024-03-14
359315;Nordea Generationsfond 60-tal;    231,87;  231,87;2024-03-14
287656;Nordea Generationsfond 70-tal;    252,04;  252,04;2024-03-14
215996;Nordea Generationsfond 80-tal;    240,13;  240,13;2024-03-14
596429;Nordea Generationsfond 90-tal;    297,59;  297,59;2024-03-14
502633;Nordea Generationsfond Senior;     90,12;   90,12;2024-03-14
282517;Nordea Global;      8,32;    8,32;2024-03-14
995571;Nordea Globala Tillväxtmarknader ;    346,55;  346,55;2024-03-14
469692;Nordea Indienfond;    449,70;  449,70;2024-03-14
653097;Nordea Kinafond;    211,14;  211,14;2024-03-14
861757;Nordea Nordic;      3,10;    3,10;2024-03-14
648964;Nordea Obligationsfond;    120,74;  120,74;2024-03-14
131409;Nordea Realräntefond;    166,20;  166,20;2024-03-14
286294;Nordea Småbolagsfond Norden;    259,64;  259,64;2024-03-14
840090;Nordea Stratega Ränta;    130,91;  130,91;2024-03-14
613133;Nordea Swedish Bond Stars;    101,44;  101,44;2024-03-14
203067;Nordea Swedish Stars;   4251,22; 4251,22;2024-03-14
419101;Odin Emerging Markets C;    374,06;  373,91;2024-03-14
280867;Odin Europa C;    253,35;  253,24;2024-03-13
332156;Odin Fastighet C;   1459,75; 1459,15;2024-03-14
562421;Odin Global C;    525,70;  525,49;2024-03-14
598557;Odin Norden C;   4712,28; 4710,35;2024-03-14
562728;Odin Norge C ;   5386,63; 5384,43;2024-03-14
450981;Odin Sverige C;   9152,39; 9148,64;2024-03-14
165755;Pareto Aksje Norge B;   3305,17; 3303,82;2024-03-13
606103;Pareto ESG Global Corporate Bond A;    112,19;  112,19;2024-03-13
912691;Pareto Global B;   4378,24; 4376,45;2024-03-14
129924;Pareto Nordic Corporate Bond C;   1197,89; 1197,89;2024-03-13
917955;Pictet Asian  Equities Ex Japan R;   2454,35; 2453,99;2024-03-14
260919;Pictet Biotech R;   7932,39; 7931,23;2024-03-14
882126;Pictet China Equities R;   3761,21; 3760,66;2024-03-14
887497;Pictet Clean Energy Transition R;   1488,27; 1488,05;2024-03-14
296749;Pictet Digital R;   4877,96; 4877,24;2024-03-14
404236;Pictet Emerging Markets R;   5334,04; 5333,26;2024-03-14
280925;Pictet EUR Bonds R;   5152,66; 5151,97;2024-03-13
316752;Pictet Global Bonds R;   1533,85; 1533,61;2024-03-13
173435;Pictet Global Emerging Debt R;   3576,36; 3575,80;2024-03-13
690693;Pictet Global Megatrend Selection R;   3515,44; 3514,93;2024-03-14
688986;Pictet Health R;   3182,96; 3182,49;2024-03-14
874271;Pictet Indian Equities R;   7332,92; 7331,85;2024-03-14
910109;Pictet Japanese Equity Opportunities R;   1135,66; 1135,49;2024-03-14
923383;Pictet Premium Brands R;   2808,53; 2808,15;2024-03-14
810465;Pictet Quest Europe Sustainable Equities R;   4034,65; 4034,11;2024-03-14
968891;Pictet Security R;   3178,96; 3178,50;2024-03-14
755033;Pictet Timber R;   2269,66; 2269,33;2024-03-14
189258;Pictet Water R;   4989,14; 4988,47;2024-03-14
241661;Pictet-Emerging Corporate Bonds R ;   1217,93; 1217,74;2024-03-13
859868;PLUS Småbolag Sverige Index ;    189,39;  189,39;2024-03-13
487108;Prior & Nilsson Realinvest A;   3957,05; 3957,05;2024-03-14
328021;Prior & Nilsson Sverige Aktiv A;   4707,79; 4707,79;2024-03-14
670091;S-Banken Emerging Markets ESG Aktie A;    193,52;  193,50;2024-03-14
755090;S-Banken Europa Aktie A;    211,20;  211,18;2024-03-14
324665;S-Banken Fenno Aktie A;   4029,72; 4029,18;2024-03-14
360495;S-Banken USA Aktie A;    629,39;  629,31;2024-03-14
301580;SEB Aktiesparfond;     28,50;   28,50;2024-03-14
914945;SEB Asienfond ex Japan;     24,17;   24,17;2024-03-14
639633;SEB Asset Selection Fund C;    205,35;  205,35;2024-03-13
651679;SEB Dynamic Bond Fund C;    107,48;  107,48;2024-03-14
520759;SEB Dynamisk Aktiefond;     25,90;   25,90;2024-03-13
950774;SEB Emerging Marketsfond;     30,99;   30,99;2024-03-13
122432;SEB Europafond;     18,00;   18,00;2024-03-14
556589;SEB Europafond Småbolag;    112,66;  112,66;2024-03-14
698952;SEB Global Aktiefond;     33,18;   33,18;2024-03-14
882358;SEB Global High Yield Fund C;    192,44;  192,44;2024-03-13
405704;SEB Green Bond Fund C;     97,36;   97,36;2024-03-13
229922;SEB Läkemedelsfond;     31,01;   31,01;2024-03-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4793,04; 4793,04;2024-03-14
484923;SEB Nordenfond;     58,02;   58,02;2024-03-14
997403;SEB Pension Fund C;    200,65;  200,65;2024-03-13
496497;SEB Realräntefond D;     13,57;   13,57;2024-03-14
158261;SEB Sverige Expanderad;     35,13;   35,13;2024-03-14
846527;SEB Sweden Equity Fund C;    165,48;  165,48;2024-03-14
194092;SEB Teknologifond ;    104,39;  104,39;2024-03-13
879114;SEB Världenfond;     23,07;   23,07;2024-03-13
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,26;   39,25;2024-03-13
443721;Seligson & Co Euroobligation A;     41,26;   41,25;2024-03-14
479550;Seligson & Co Global Top 25 Brands A;    180,73;  180,71;2024-03-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    503,23;  503,16;2024-03-14
303701;Sensor Sverige Select;    380,42;  380,42;2024-03-14
832717;Simplicity Företagsobligationer A;    136,41;  136,41;2024-03-14
934711;Simplicity Global Corporate Bond A;    129,41;  129,41;2024-03-14
418699;Simplicity Likviditet A;    120,01;  120,01;2024-03-14
484980;Simplicity Norden ;    944,15;  944,15;2024-03-14
153007;SKAGEN Focus D;    216,62;  216,54;2024-03-14
984187;SKAGEN Global E;   3607,33; 3605,85;2024-03-14
501981;SKAGEN Kon-Tiki F;   1143,01; 1142,55;2024-03-14
260497;SKAGEN m2 C;    254,04;  253,94;2024-03-14
296327;SKAGEN Vekst C;   4979,37; 4977,33;2024-03-14
546960;Skandia Balanserad;    531,89;  531,89;2024-03-14
654459;Skandia Europa Exponering;    872,57;  872,57;2024-03-14
403642;Skandia Försiktig;    221,20;  221,20;2024-03-14
545426;Skandia Global Exponering A;    420,08;  420,08;2024-03-14
582791;Skandia Japan Exponering;    313,14;  313,14;2024-03-14
331983;Skandia Korträntefond;    137,04;  137,04;2024-03-14
256362;Skandia Nordamerika Exponering;    559,24;  559,24;2024-03-14
726117;Skandia Obligationsfond;    175,34;  175,34;2024-03-14
469817;Skandia Realräntefond;    154,69;  154,69;2024-03-14
103606;Skandia Småbolag Sverige;   1267,50; 1267,50;2024-03-14
292193;Skandia Sverige Exponering A;    317,31;  317,31;2024-03-14
439471;Skandia Time Global;    768,37;  768,37;2024-03-14
511139;Skandia USA;   2104,59; 2104,59;2024-03-14
475301;Skandia Världen;    856,72;  856,72;2024-03-14
272898;Spiltan Aktiefond Småland;    918,58;  918,58;2024-03-14
339184;Spiltan Aktiefond Stabil ;   1275,05; 1275,05;2024-03-14
465147;Spiltan Globalfond Investmentbolag;    258,78;  258,78;2024-03-14
560599;Spiltan Högräntefond;    120,18;  120,18;2024-03-14
972497;Spiltan Räntefond Sverige;    137,06;  137,06;2024-03-14
152181;Spiltan Småbolagsfond;   1350,19; 1350,19;2024-03-14
391482;SPP Generation 40-tal;    286,27;  286,27;2024-03-14
427310;SPP Generation 50-tal;    455,08;  455,08;2024-03-14
463141;SPP Generation 60-tal;    812,52;  812,52;2024-03-14
498972;SPP Generation 70-tal;    404,34;  404,34;2024-03-14
844522;SPP Generation 80-tal;    213,18;  213,18;2024-03-14
459891;Storebrand Emerging Markets A;    180,12;  180,12;2024-03-14
429316;Storebrand Emerging Markets Plus A;    198,27;  198,27;2024-03-14
140673;Storebrand Europa A;    228,87;  228,87;2024-03-14
331686;Storebrand FRN Företagsobligation A;    122,60;  122,60;2024-03-14
407064;Storebrand Global All Countries A;    247,81;  247,81;2024-03-14
126268;Storebrand Global Företagsobligation A;    100,77;  100,77;2024-03-14
912220;Storebrand Global Low Volatility A;    305,14;  305,14;2024-03-14
162099;Storebrand Global Multifactor A;    177,96;  177,96;2024-03-14
393488;Storebrand Global Plus A;    292,70;  292,70;2024-03-14
