Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
184119;Storebrand Global Solutions A;    449,07;  449,07;2024-03-01
721506;Storebrand Grön Obligation A;    104,70;  104,70;2024-03-01
176503;Storebrand Japan A;    135,24;  135,24;2024-03-01
442897;Storebrand Kortränta A;    124,31;  124,31;2024-03-01
534800;Storebrand Obligation A;    143,81;  143,81;2024-03-01
212332;Storebrand Sverige A;    492,58;  492,58;2024-03-01
357658;Storebrand Sverige Plus A;    212,87;  212,87;2024-03-01
248161;Storebrand USA A;    536,10;  536,10;2024-03-01
978981;Swedbank Robur Access Asien A;    302,81;  302,81;2024-03-01
755504;Swedbank Robur Access Europa A;    219,63;  219,63;2024-03-01
114819;Swedbank Robur Access Global A;    286,48;  286,48;2024-03-01
719674;Swedbank Robur Access Sverige A;    285,83;  285,83;2024-03-01
150649;Swedbank Robur Access USA A;    629,55;  629,55;2024-03-01
785022;Swedbank Robur Aktiefond Pension;     52,89;   52,89;2024-03-01
968420;Swedbank Robur Fastighet A;     66,68;   66,68;2024-03-01
928341;Swedbank Robur Healthcare A;     39,08;   39,08;2024-03-01
749192;Swedbank Robur Mixfond Pension;     27,71;   27,71;2024-03-01
820852;Swedbank Robur Nordenfond;    184,05;  184,05;2024-03-01
677534;Swedbank Robur Obligation A;     13,02;   13,02;2024-03-01
717611;Swedbank Robur Räntefond Kort A;    104,86;  104,86;2024-03-01
896761;Swedbank Robur Small Cap Europe A;     43,03;   43,03;2024-03-01
856682;Swedbank Robur Småbolagsfond Sverige A;    221,10;  221,10;2024-03-01
283408;Swedbank Robur Technology A;   1122,23; 1122,23;2024-03-01
855387;Swedbank Robur Transfer 50;    173,43;  173,43;2024-03-01
819557;Swedbank Robur Transfer 60;    268,13;  268,13;2024-03-01
783720;Swedbank Robur Transfer 70;    402,88;  402,88;2024-03-01
747899;Swedbank Robur Transfer 80;    454,08;  454,08;2024-03-01
320762;Swedbank Robur Transfer 90;    361,34;  361,34;2024-03-01
425067;Templeton Emerging Markets Fund A;    443,87;  443,80;2024-02-29
666495;Templeton European Opportunities Fund A;    156,89;  156,86;2024-02-29
460899;Templeton Global Bond Fund A;      9,84;    9,84;2024-02-29
660704;TRIGON - New Europe Fund E;    656,18;  656,09;2024-03-01
861229;Tundra Sustainable Frontier Fund A;    261,46;  261,46;2024-03-01
780411;UB Infra Placeringsfond A;   2061,09; 2060,81;2024-03-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    317,38;  317,38;2024-02-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    518,51;  518,44;2024-02-29
238832;Ålandsbanken Europa Aktie B Placeringsfond;    538,23;  538,16;2024-02-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    200,03;  200,00;2024-02-29
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    366,82;  366,82;2024-02-29
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1891,26; 1891,26;2024-02-29
295857;Öhman Emerging Markets A;    224,25;  224,25;2024-03-01
660829;Öhman FRN A;    118,66;  118,66;2024-03-01
104786;Öhman Företagsobligationsfond A;    122,21;  122,21;2024-03-01
964767;Öhman Global A;    442,07;  442,07;2024-03-01
163923;Öhman Global Growth A;   1297,38; 1297,38;2024-03-01
294918;Öhman Kort Ränta A;     98,11;   98,11;2024-03-01
570630;Öhman Marknad Europa A;    241,98;  241,98;2024-03-01
199753;Öhman Marknad Global A;    238,05;  238,05;2024-03-01
642298;Öhman Marknad Pacific A;    351,50;  351,50;2024-03-01
577833;Öhman Marknad Sverige Bred A;    418,52;  418,52;2024-03-01
678128;Öhman Marknad USA A;    503,62;  503,62;2024-03-01
513722;Öhman Obligationsfond A;     96,05;   96,05;2024-03-01
844100;Öhman Realräntefond A;    122,27;  122,27;2024-03-01
694539;Öhman Småbolagsfond A;   6367,70; 6367,70;2024-03-01
904904;Öhman Sverige A;    219,99;  219,99;2024-03-01
416867;Öhman Sweden Micro Cap;   1768,64; 1768,64;2024-03-01
