Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    282,32;  282,32;2023-12-15
162099;Storebrand Global Multifactor A;    165,77;  165,77;2023-12-15
393488;Storebrand Global Plus A;    268,75;  268,75;2023-12-15
184119;Storebrand Global Solutions A;    435,90;  435,90;2023-12-15
721506;Storebrand Grön Obligation A;    104,73;  104,73;2023-12-15
176503;Storebrand Japan A;    121,25;  121,25;2023-12-15
442897;Storebrand Kortränta A;    123,19;  123,19;2023-12-15
534800;Storebrand Obligation A;    145,37;  145,37;2023-12-15
212332;Storebrand Sverige A;    478,25;  478,25;2023-12-15
357658;Storebrand Sverige Plus A;    206,97;  206,97;2023-12-15
248161;Storebrand USA A;    487,50;  487,50;2023-12-15
978981;Swedbank Robur Access Asien A;    295,33;  295,33;2023-12-15
755504;Swedbank Robur Access Europa A;    211,82;  211,82;2023-12-15
114819;Swedbank Robur Access Global A;    265,52;  265,52;2023-12-15
719674;Swedbank Robur Access Sverige A;    279,22;  279,22;2023-12-15
150649;Swedbank Robur Access USA A;    575,74;  575,74;2023-12-15
785022;Swedbank Robur Aktiefond Pension;     49,36;   49,36;2023-12-15
968420;Swedbank Robur Fastighet A;     68,02;   68,02;2023-12-15
928341;Swedbank Robur Healthcare A;     35,42;   35,42;2023-12-15
749192;Swedbank Robur Mixfond Pension;     27,19;   27,19;2023-12-15
820852;Swedbank Robur Nordenfond;    173,22;  173,22;2023-12-15
677534;Swedbank Robur Obligation A;     13,14;   13,14;2023-12-15
717611;Swedbank Robur Räntefond Kort A;    104,08;  104,08;2023-12-15
896761;Swedbank Robur Small Cap Europe A;     43,18;   43,18;2023-12-15
856682;Swedbank Robur Småbolagsfond Sverige A;    213,76;  213,76;2023-12-15
283408;Swedbank Robur Technology A;    980,93;  980,93;2023-12-15
855387;Swedbank Robur Transfer 50;    171,97;  171,97;2023-12-15
819557;Swedbank Robur Transfer 60;    256,82;  256,82;2023-12-15
783720;Swedbank Robur Transfer 70;    375,59;  375,59;2023-12-15
747899;Swedbank Robur Transfer 80;    421,95;  421,95;2023-12-15
320762;Swedbank Robur Transfer 90;    337,04;  337,04;2023-12-15
425067;Templeton Emerging Markets Fund A;    436,62;  436,56;2023-12-14
666495;Templeton European Opportunities Fund A;    161,30;  161,28;2023-12-14
460899;Templeton Global Bond Fund A;     10,16;   10,16;2023-12-14
660704;TRIGON - New Europe Fund E;    615,35;  615,27;2023-12-15
861229;Tundra Sustainable Frontier Fund A;    254,71;  254,71;2023-12-15
780411;UB Infra Placeringsfond A;   2136,58; 2136,30;2023-12-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    314,13;  314,13;2023-12-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    510,57;  510,50;2023-12-14
238832;Ålandsbanken Europa Aktie B Placeringsfond;    514,38;  514,31;2023-12-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,91;  180,88;2023-12-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    350,22;  350,22;2023-12-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1793,80; 1793,80;2023-12-14
295857;Öhman Emerging Markets A;    221,98;  221,98;2023-12-15
660829;Öhman FRN A;    116,63;  116,63;2023-12-15
104786;Öhman Företagsobligationsfond A;    120,36;  120,36;2023-12-15
964767;Öhman Global A;    407,04;  407,04;2023-12-15
163923;Öhman Global Growth A;   1179,21; 1179,21;2023-12-15
294918;Öhman Kort Ränta A;     97,46;   97,46;2023-12-15
570630;Öhman Marknad Europa A;    231,52;  231,52;2023-12-15
199753;Öhman Marknad Global A;    217,54;  217,54;2023-12-15
642298;Öhman Marknad Pacific A;    343,47;  343,47;2023-12-15
577833;Öhman Marknad Sverige Bred A;    407,14;  407,14;2023-12-15
678128;Öhman Marknad USA A;    454,82;  454,82;2023-12-15
513722;Öhman Obligationsfond A;     97,02;   97,02;2023-12-15
844100;Öhman Realräntefond A;    123,31;  123,31;2023-12-15
694539;Öhman Småbolagsfond A;   6331,14; 6331,14;2023-12-15
904904;Öhman Sverige A;    218,17;  218,17;2023-12-15
416867;Öhman Sweden Micro Cap;   1728,06; 1728,06;2023-12-15
