Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
174490;Amundi Funds Japan Equity Value A2;   1335,85; 1335,66;2024-04-15
756031;Amundi Funds Latin America Equity A2;   6085,48; 6084,64;2024-04-15
720201;Amundi Funds SBI FM India Equity A2;   4308,91; 4308,32;2024-04-15
863522;Amundi Funds Volatility World A2;   1063,30; 1063,16;2024-04-15
581371;AP7 Aktiefond;    657,69;  657,69;2024-04-16
545541;AP7 Räntefond;    110,61;  110,61;2024-04-16
715955;Avanza Emerging Markets;    126,60;  126,60;2024-04-15
680124;Avanza Global;    199,97;  199,97;2024-04-15
734491;Avanza Zero ;    405,30;  405,30;2024-04-16
294322;AXA IM Globlal Equity QI B;    329,27;  329,23;2024-04-15
401810;AXA IM Pacific Ex-Japan Equity QI B;    459,04;  458,98;2024-04-15
616797;AXA IM US Equity QI B;    428,91;  428,85;2024-04-15
477729;Baring Asia Growth A;   1104,99; 1104,83;2024-04-16
191080;Baring Global Emerging Markets A;    435,63;  435,57;2024-04-16
262741;Baring Global Resources A;    270,91;  270,88;2024-04-16
334409;Baring Hong Kong China A;   9915,77; 9914,41;2024-04-16
235291;Baring Latin America A;    383,13;  383,08;2024-04-16
285990;BL - American Small & Mid Caps B;   2552,04; 2551,69;2024-04-15
551804;BL - Bond Dollar B;    947,46;  947,33;2024-04-15
178509;BL - Bond Emerging Markets Euro B;   1173,93; 1173,77;2024-04-15
153833;BL - Emerging Markets B;   1941,36; 1941,11;2024-04-15
300996;BL - Equities America B;   1125,42; 1125,26;2024-04-15
321828;BL - Equities Asia B;   1090,83; 1090,68;2024-04-15
118000;BL - Equities Dividend B;   2937,83; 2937,45;2024-04-15
336826;BL - Equities Europe B;   1293,20; 1293,03;2024-04-15
142679;BL - Equities Japan B;   2012,33; 2012,05;2024-04-15
250167;BL - European Small & Mid Caps B;   2546,17; 2545,84;2024-04-15
480145;BL - Global 30 B;   1194,91; 1194,75;2024-04-15
444315;BL - Global 50 B;   1245,09; 1244,93;2024-04-15
408484;BL - Global 75 B;   1243,59; 1243,43;2024-04-15
515973;BL - Global Bond Opportunities B;   1079,00; 1078,86;2024-04-15
320358;BL - Global Equities B;   1386,74; 1386,56;2024-04-15
647669;BL - Global Flexible B;   2268,92; 2268,63;2024-04-15
214338;BL - Global Flexible USD B;   1899,81; 1899,55;2024-04-15
608463;BlackRock - Asian Dragon Fund A2;    472,82;  472,75;2024-04-16
391896;BlackRock - China A2;    155,64;  155,62;2024-04-16
231100;BlackRock - Emerging Markets A2;    400,30;  400,25;2024-04-16
916122;BlackRock - Euro Markets A2;    512,69;  512,63;2024-04-16
696898;BlackRock - European Value A2;   1099,11; 1098,97;2024-04-16
302760;BlackRock - Global Allocation A2;    809,02;  808,91;2024-04-16
572637;BlackRock - Global High Yield Bond Fund A2;    316,19;  316,15;2024-04-16
768499;BlackRock - India A2;    590,99;  590,91;2024-04-15
159442;BlackRock - Japan Small & MidCap A2;    775,23;  775,12;2024-04-16
661066;BlackRock - Latin American A2;    748,54;  748,44;2024-04-16
536806;BlackRock - Natural Resources Growth & Income Fund A2;    143,82;  143,80;2024-04-16
553578;BlackRock - Sustainable Energy A2;    172,70;  172,67;2024-04-16
768556;BlackRock - US Basic Value A2;   1341,56; 1341,37;2024-04-16
804385;BlackRock - US Flexible Equity A2;    687,07;  686,98;2024-04-16
625236;BlackRock - US Mid-Cap Value Fund A2;   3777,05; 3776,53;2024-04-16
517748;BlackRock - World Energy A2;    289,62;  289,58;2024-04-16
410258;BlackRock - World Financials A2;    473,25;  473,19;2024-04-16
338590;BlackRock - World Gold A2;    390,90;  390,84;2024-04-16
374421;BlackRock - World Healthscience A2;    731,37;  731,27;2024-04-16
481911;BlackRock - World Mining A2;    672,97;  672,87;2024-04-16
644294;BlackRock - World Real Estate Securities Fund A2;    152,46;  152,44;2024-04-16
446088;BlackRock - World Technology A2;    865,02;  864,90;2024-04-16
408062;C WorldWide Asia 1A;   1951,63; 1951,37;2024-04-16
515554;C WorldWide Global Equities 1A;   2234,03; 2233,73;2024-04-16
479725;C WorldWide Global Equities Ethical 1A;    409,60;  409,54;2024-04-16
443895;C WorldWide Healthcare Select 1A;   1714,78; 1714,56;2024-04-16
792697;C WorldWide Sweden 1A;    389,06;  389,06;2024-04-16
721035;C WorldWide Sweden Small Cap 1A;    664,53;  664,53;2024-04-16
345497;Captor Dahlia Green Bond A;    276,75;  276,75;2024-04-16
180927;Captor Iris Bond A;    246,37;  246,37;2024-04-16
320176;Carnegie Fastighetsfond Norden A;    504,30;  504,30;2024-04-16
505586;Carnegie Indienfond A;    874,37;  874,37;2024-04-16
214163;Carnegie Likviditetsfond A;   1283,16; 1283,16;2024-04-16
341362;Carnegie Listed Private Equity A;    677,74;  677,74;2024-04-16
554691;Carnegie Obligationsfond A;    943,12;  943,12;2024-04-16
584912;Carnegie Småbolagsfond A;    511,18;  511,18;2024-04-16
357483;Carnegie Strategifond A;   2134,45; 2134,45;2024-04-16
393314;Carnegie Sverigefond A;   4604,59; 4604,59;2024-04-16
309492;CB European Quality Fund A Cap;   2014,38; 2014,12;2024-04-15
976506;CB Save Earth Fund RC;    333,93;  333,89;2024-04-15
384750;Cicero Avkastning A;    130,73;  130,73;2024-04-16
959502;Cicero Hållbar Mix A;    172,72;  172,72;2024-04-16
422709;Coeli  - Global Select Fund R;    368,02;  368,02;2024-04-16
386870;Coeli - Nordic Corporate Bond Fund R;    116,49;  116,49;2024-04-16
330324;CPR Invest Global Gold Mines A2;    844,99;  844,87;2024-04-15
366154;CPR Invest Global Lifestyles A2;   1093,76; 1093,61;2024-04-15
613729;Danske Invest  SICAV - Global Index Restricted;    328,17;  328,17;2024-04-15
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3980,09; 3980,09;2024-04-16
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,03;  157,03;2024-04-15
901181;Danske Invest SICAV - Europe SI;    192,11;  192,11;2024-04-16
252411;Danske Invest SICAV - Global Index SI;   3405,99; 3405,99;2024-04-15
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1252,53; 1252,53;2024-04-16
901603;Danske Invest SICAV - Sverige Ränta SI;   1105,35; 1105,35;2024-04-16
973263;Danske Invest SICAV - Sverige SI;   6631,76; 6631,76;2024-04-16
184580;Delphi Global A2;   1979,45; 1979,45;2024-04-15
388298;Delphi Nordic Acc;  49128,26;49108,54;2024-04-15
291906;Didner & Gerge Aktiefond;   4137,56; 4137,56;2024-04-16
541235;Didner & Gerge Global;    461,24;  461,24;2024-04-16
140491;Didner & Gerge Småbolag;   1188,95; 1188,95;2024-04-16
219170;DNB Europa Indeks S;    126,32;  126,32;2024-04-15
326660;DNB Global Emerging Markets S;    111,92;  111,92;2024-04-15
362491;DNB Global Indeks S;    134,21;  134,21;2024-04-15
147512;DNB Grönt Skifte Norden S;    149,78;  149,78;2024-04-15
255001;DNB Health Care S;    166,77;  166,77;2024-04-15
290833;DNB SMB S;    116,55;  116,55;2024-04-15
183343;DNB Teknologi S;    154,97;  154,97;2024-04-15
511890;East Capital China A-shares A;    121,50;  121,50;2024-04-16
623637;East Capital Global Emerging Markets Sustainable A;    242,49;  242,49;2024-04-16
870907;East Capital Global Frontier Markets A;    214,30;  214,30;2024-04-16
134593;Enter Cross Credit A;   1171,33; 1171,33;2024-04-16
643700;Enter Select A;   3312,04; 3312,04;2024-04-16
170423;Enter Sverige A;   4004,65; 4004,65;2024-04-16
664482;Evli Corporate Bond Placeringsfonden B ;   1353,26; 1353,26;2024-04-15
229625;Evli Emerging Markets Credit Placeringsfonden B;   1290,40; 1290,24;2024-04-15
764951;Evli Europa Placeringsfonden B;   2080,71; 2080,44;2024-04-15
570044;Evli Finland Select Placeringsfonden B;    620,45;  620,37;2024-04-15
367987;Evli GEM Placeringsfonden B;   2437,51; 2437,19;2024-04-15
793109;Evli Global Placeringsfonden B;   4015,10; 4015,10;2024-04-15
700310;Evli High Yield Placeringsfonden B;   1718,94; 1718,94;2024-04-15
574582;Evli Likviditet Placeringsfonden B;   1128,05; 1128,05;2024-04-15
668269;Evli Nordic Placeringsfonden B;   3772,13; 3771,64;2024-04-15
621631;Evli Short Corporate Bond Placeringsfonden B;    354,16;  354,11;2024-04-15
610410;Evli Sverige Aktieindex B;   2756,12; 2756,12;2024-04-15
420463;Evli Sverige Småbolag;   7860,50; 7860,50;2024-04-15
850776;Fidelity - America Fund A;    471,71;  471,65;2024-04-16
994095;Fidelity - Asian Pacific Opportunities Fund A;    342,38;  342,33;2024-04-16
922435;Fidelity - Asian Special Situations Fund A;    454,18;  454,12;2024-04-16
886606;Fidelity - China Consumer  Fund A;    181,23;  181,21;2024-04-16
958264;Fidelity - China Focus Fund A;    107,03;  107,02;2024-04-16
313320;Fidelity - Emerging Asia Fund A;    351,55;  351,50;2024-04-16
349150;Fidelity - Emerging Markets Funds A;    182,39;  182,37;2024-04-16
814947;Fidelity - European Dynamic Growth Fund A;    398,80;  398,75;2024-04-16
277491;Fidelity - Global High  Yield Fund A;    167,34;  167,32;2024-04-16
976928;Folksam LO Sverige;    573,85;  573,85;2024-04-16
941096;Folksam LO Världen;    364,56;  364,56;2024-04-16
356063;Fondita European Small Cap Placeringsfond B;   4114,61; 4114,07;2024-04-16
202002;Fondita Global Megatrends Placeringsfond B;   1287,22; 1287,05;2024-04-16
364323;Fondita Healthcare Placeringsfond B;   1705,00; 1704,78;2024-04-16
785493;Fondita Nordic Micro Cap Placeringsfond B;   4423,27; 4422,70;2024-04-16
237834;Fondita Nordic Small Cap Placeringsfond B;   2305,10; 2304,80;2024-04-16
566556;Fondita Sustainable Europe Placeringfond;   2168,74; 2168,46;2024-04-16
389239;Franklin Biotechnology Discovery Fund;    430,98;  430,92;2024-04-15
170894;Franklin India Fund A ;    695,42;  695,32;2024-04-15
717496;Franklin Mutual Global Discovery Fund A;    281,19;  281,15;2024-04-15
532558;Franklin Natural Resources Fund A;     95,07;   95,06;2024-04-15
496729;Franklin Technology Fund A;    476,77;  476,71;2024-04-15
384107;Franklin U.S. Opportunities Fund A;    335,47;  335,43;2024-04-15
201111;GodFond Sverige & Världen;    465,92;  465,92;2024-04-16
992099;Goldman Sachs Asia Equity Income P;  12344,38;12342,69;2024-04-16
899773;Goldman Sachs Europe Equity P;   1102,24; 1102,10;2024-04-16
899352;Goldman Sachs Europe Sustainable Equity P;   6352,71; 6351,88;2024-04-16
848770;Goldman Sachs Eurozone Equity P;   2633,47; 2633,13;2024-04-16
523050;Goldman Sachs Global Equity Impact Opportunities P;   6378,60; 6377,77;2024-04-16
401695;Goldman Sachs Global Social Impact Equity P;  22768,19;22765,07;2024-04-16
666370;Goldman Sachs Greater China Equity P;  11557,78;11556,19;2024-04-16
971010;Goldman Sachs Green Bond P;     86,28;   86,28;2024-04-16
920439;Goldman Sachs Japan Equity P (Former NN);    625,98;  625,89;2024-04-16
857037;Goldman Sachs Protection P;    380,11;  380,06;2024-04-16
929224;Handelsbanken  USA Index Criteria A1;    872,02;  872,02;2024-04-16
840033;Handelsbanken Amerika Tema A1;   2224,59; 2224,59;2024-04-16
504100;Handelsbanken Asien Tema A1;    829,25;  829,25;2024-04-16
750075;Handelsbanken Emerging Markets Index A1;    197,70;  197,70;2024-04-16
629543;Handelsbanken Europa Index Criteria A1;    200,13;  200,13;2024-04-16
785907;Handelsbanken Global Index Criteria A1;    521,46;  521,46;2024-04-16
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,86;  175,86;2024-04-16
123679;Handelsbanken Global Tema A1;    992,85;  992,85;2024-04-16
644005;Handelsbanken Hälsovård Tema A1;    458,88;  458,88;2024-04-16
687509;Handelsbanken Hållbar Energi A1;    295,85;  295,85;2024-04-16
718205;Handelsbanken Kortränta A1;    153,19;  153,19;2024-04-16
679837;Handelsbanken Latinamerika Impact Tema A1;    346,56;  346,56;2024-04-16
524702;Handelsbanken Långränta A1;    108,14;  108,14;2024-04-16
811117;Handelsbanken Norden A1;   1885,99; 1885,99;2024-04-16
751495;Handelsbanken Nordiska Småbolag A1;   1646,57; 1646,57;2024-04-16
167114;Handelsbanken Pension 40 A12;    164,01;  164,01;2024-04-15
314682;Handelsbanken Pension 50 A12;    228,96;  228,96;2024-04-15
350512;Handelsbanken Pension 60 A12;    364,28;  364,28;2024-04-15
278853;Handelsbanken Pension 70 A12;    432,81;  432,81;2024-04-15
243022;Handelsbanken Pension 80 A12;    434,71;  434,71;2024-04-15
952010;Handelsbanken Svenska Småbolag A1;   2256,14; 2256,14;2024-04-16
465914;Handelsbanken Sverige 100 Index Criteria A1;    414,22;  414,22;2024-04-16
916189;Handelsbanken Sverige A1;   3300,02; 3300,02;2024-04-16
987842;Handelsbanken Tillväxtmarknad Tema A1;    407,18;  407,18;2024-04-16
500976;HealthInvest Alpha Fund;    148,37;  148,37;2024-04-15
282632;Holberg Global A;    591,99;  591,75;2024-04-16
354290;Holberg Norden;    817,35;  817,02;2024-04-16
318469;Holberg Norge;   1015,82; 1015,41;2024-04-16
712299;Humle Småbolagsfond A;    670,61;  670,61;2024-04-16
307306;Indecap Guide 1 C;    114,63;  114,63;2024-04-15
271478;Indecap Guide 2 C;    229,51;  229,51;2024-04-15
106849;Indecap Guide Sverige C;    264,75;  264,75;2024-04-15
233585;JPMorgan China A;    573,77;  573,69;2024-04-16
305243;JPMorgan Emerging Markets Equity A ;    416,60;  416,54;2024-04-16
676460;Kotak Funds - India ESG A;    263,14;  263,11;2024-04-16
895699;Kotak Funds - India Midcap A;    394,01;  393,96;2024-04-16
224493;KPA Blandfond;    427,52;  427,52;2024-04-16
182759;Lannebo Europa Småbolag A;     15,22;   15,22;2024-04-16
878520;Lannebo Mixfond;     34,38;   34,38;2024-04-16
861104;Lannebo Mixfond Offensiv A;    298,02;  298,02;2024-04-16
478313;Lannebo Räntefond Kort;    125,75;  125,75;2024-04-16
842690;Lannebo Småbolag;    169,86;  169,86;2024-04-16
806869;Lannebo Sverige;     65,09;   65,09;2024-04-16
146928;Lannebo Sverige Hållbar A;   2216,38; 2216,38;2024-04-16
490292;Lannebo Sverige Plus;     88,90;   88,90;2024-04-16
771030;Lannebo Teknik;     20,60;   20,60;2024-04-16
385401;Länsförsäkringar Asienfond A;    190,00;  190,00;2024-04-16
492306;Länsförsäkringar Europa Aktiv A;    662,65;  662,65;2024-04-16
479840;Länsförsäkringar Europa Index;    335,06;  335,06;2024-04-16
313742;Länsförsäkringar Fastighetsfond A;   6169,50; 6169,50;2024-04-16
874560;Länsförsäkringar Företagsobligation Vision ;    114,40;  114,40;2024-04-16
658997;Länsförsäkringar Global Index;    446,03;  446,03;2024-04-16
563965;Länsförsäkringar Global Vision A;     92,57;   92,57;2024-04-16
470104;Länsförsäkringar Japan Index;    179,79;  179,79;2024-04-16
420646;Länsförsäkringar Kort Räntefond;    110,04;  110,04;2024-04-16
242081;Länsförsäkringar Lång Räntefond A;    162,55;  162,55;2024-04-16
599795;Länsförsäkringar Mix Vision A;    531,32;  531,32;2024-04-16
515676;Länsförsäkringar Småbolag Sverige Vision A;   1649,78; 1649,78;2024-04-16
814772;Länsförsäkringar Sparmål 2015;    241,94;  241,94;2024-04-15
778944;Länsförsäkringar Sparmål 2020;    269,70;  269,70;2024-04-15
743112;Länsförsäkringar Sparmål 2025;    342,22;  342,22;2024-04-15
707281;Länsförsäkringar Sparmål 2030;    387,96;  387,96;2024-04-15
671453;Länsförsäkringar Sparmål 2035;    220,47;  220,47;2024-04-15
635623;Länsförsäkringar Sparmål 2040;    231,04;  231,04;2024-04-15
832360;Länsförsäkringar Sparmål 2045;    280,40;  280,40;2024-04-15
587337;Länsförsäkringar Sverige Index;    524,51;  524,51;2024-04-16
528133;Länsförsäkringar Sverige Vision A;   2866,02; 2866,02;2024-04-16
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    393,05;  393,05;2024-04-16
434274;Länsförsäkringar Tillväxtmarknad Index A;    186,64;  186,64;2024-04-16
456475;Länsförsäkringar USA Aktiv A;    952,15;  952,15;2024-04-16
551507;Länsförsäkringar USA Index;    879,09;  879,09;2024-04-16
117002;Lärarfond Balanserad;     32,98;   32,98;2024-04-16
981175;Lärarfond Försiktig;     18,64;   18,64;2024-04-16
152835;Lärarfond Offensiv;     44,86;   44,86;2024-04-16
615310;Naventi Balanserad Flex;    199,63;  199,63;2024-04-16
447086;Naventi Defensiv Flex;    149,20;  149,20;2024-04-16
727057;Naventi Offensiv Flex;    284,01;  284,01;2024-04-16
494427;Nordea Asian Stars;    348,31;  348,31;2024-04-16
564849;Nordea European Stars;  27700,90;27700,90;2024-04-16
430975;Nordea Generationsfond 50-tal;    142,16;  142,16;2024-04-16
359315;Nordea Generationsfond 60-tal;    234,17;  234,17;2024-04-16
287656;Nordea Generationsfond 70-tal;    257,53;  257,53;2024-04-16
215996;Nordea Generationsfond 80-tal;    245,39;  245,39;2024-04-16
596429;Nordea Generationsfond 90-tal;    304,15;  304,15;2024-04-16
502633;Nordea Generationsfond Senior;     89,83;   89,83;2024-04-16
282517;Nordea Global;      8,66;    8,66;2024-04-16
995571;Nordea Globala Tillväxtmarknader ;    352,91;  352,91;2024-04-16
469692;Nordea Indienfond;    490,37;  490,37;2024-04-16
653097;Nordea Kinafond;    217,14;  217,14;2024-04-16
861757;Nordea Nordic;      3,12;    3,12;2024-04-16
648964;Nordea Obligationsfond;    119,77;  119,77;2024-04-16
131409;Nordea Realräntefond;    165,43;  165,43;2024-04-16
286294;Nordea Småbolagsfond Norden;    265,91;  265,91;2024-04-16
840090;Nordea Stratega Ränta;    130,21;  130,21;2024-04-16
613133;Nordea Swedish Bond Stars;    101,43;  101,43;2024-04-16
203067;Nordea Swedish Stars;   4289,81; 4289,81;2024-04-16
419101;Odin Emerging Markets C;    387,56;  387,40;2024-04-16
332156;Odin Fastighet C;   1466,53; 1465,94;2024-04-16
562421;Odin Global C;    532,71;  532,50;2024-04-16
598557;Odin Norden C;   4719,18; 4717,29;2024-04-16
562728;Odin Norge C ;   5650,54; 5648,28;2024-04-16
450981;Odin Sverige C;   9140,24; 9136,57;2024-04-16
165755;Pareto Aksje Norge B;   3555,59; 3554,16;2024-04-15
606103;Pareto ESG Global Corporate Bond A;    111,25;  111,25;2024-04-15
912691;Pareto Global B;   4441,69; 4439,91;2024-04-16
129924;Pareto Nordic Corporate Bond C;   1206,95; 1206,95;2024-04-15
917955;Pictet Asian  Equities Ex Japan R;   2511,29; 2510,95;2024-04-16
260919;Pictet Biotech R;   8031,84; 8030,74;2024-04-16
882126;Pictet China Equities R;   3885,66; 3885,13;2024-04-16
887497;Pictet Clean Energy Transition R;   1528,80; 1528,59;2024-04-16
296749;Pictet Digital R;   5105,92; 5105,22;2024-04-16
404236;Pictet Emerging Markets R;   5443,34; 5442,59;2024-04-16
280925;Pictet EUR Bonds R;   5289,85; 5289,17;2024-04-15
316752;Pictet Global Bonds R;   1575,21; 1575,00;2024-04-15
173435;Pictet Global Emerging Debt R;   3754,80; 3754,28;2024-04-15
690693;Pictet Global Megatrend Selection R;   3583,03; 3582,54;2024-04-16
688986;Pictet Health R;   3237,52; 3237,08;2024-04-16
874271;Pictet Indian Equities R;   7816,71; 7815,64;2024-04-16
910109;Pictet Japanese Equity Opportunities R;   1197,49; 1197,33;2024-04-16
923383;Pictet Premium Brands R;   2716,72; 2716,37;2024-04-16
810465;Pictet Quest Europe Sustainable Equities R;   4060,33; 4059,81;2024-04-16
968891;Pictet Security R;   3223,52; 3223,08;2024-04-16
755033;Pictet Timber R;   2343,62; 2343,30;2024-04-16
189258;Pictet Water R;   5159,32; 5158,66;2024-04-16
241661;Pictet-Emerging Corporate Bonds R ;   1291,52; 1291,34;2024-04-15
859868;PLUS Småbolag Sverige Index ;    189,92;  189,92;2024-04-16
487108;Prior & Nilsson Realinvest A;   4092,05; 4092,05;2024-04-15
328021;Prior & Nilsson Sverige Aktiv A;   4759,03; 4759,03;2024-04-15
670091;S-Banken Emerging Markets ESG Aktie A;    193,58;  193,55;2024-04-16
755090;S-Banken Europa Aktie A;    215,92;  215,89;2024-04-16
324665;S-Banken Fenno Aktie A;   4236,51; 4235,96;2024-04-16
360495;S-Banken USA Aktie A;    659,22;  659,13;2024-04-16
301580;SEB Aktiesparfond;     29,01;   29,01;2024-04-16
914945;SEB Asienfond ex Japan;     24,75;   24,75;2024-04-16
639633;SEB Asset Selection Fund C;    212,98;  212,98;2024-04-15
651679;SEB Dynamic Bond Fund C;    107,69;  107,69;2024-04-16
520759;SEB Dynamisk Aktiefond;     27,03;   27,03;2024-04-15
950774;SEB Emerging Marketsfond;     32,77;   32,77;2024-04-15
122432;SEB Europafond;     18,32;   18,32;2024-04-16
556589;SEB Europafond Småbolag;    113,00;  113,00;2024-04-16
698952;SEB Global Aktiefond;     34,08;   34,08;2024-04-16
882358;SEB Global High Yield Fund C;    190,13;  190,13;2024-04-15
405704;SEB Green Bond Fund C;     97,25;   97,25;2024-04-15
229922;SEB Läkemedelsfond;     32,08;   32,08;2024-04-16
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4908,79; 4908,79;2024-04-16
484923;SEB Nordenfond;     58,84;   58,84;2024-04-16
997403;SEB Pension Fund C;    202,75;  202,75;2024-04-15
496497;SEB Realräntefond D;     13,54;   13,54;2024-04-16
158261;SEB Sverige Expanderad;     34,86;   34,86;2024-04-16
846527;SEB Sweden Equity Fund C;    164,44;  164,44;2024-04-16
194092;SEB Teknologifond ;    108,58;  108,58;2024-04-15
879114;SEB Världenfond;     23,50;   23,50;2024-04-15
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,76;   41,76;2024-04-15
443721;Seligson & Co Euroobligation A;     42,29;   42,29;2024-04-16
479550;Seligson & Co Global Top 25 Brands A;    185,63;  185,61;2024-04-16
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    503,22;  503,15;2024-04-16
303701;Sensor Sverige Select;    377,21;  377,21;2024-04-16
832717;Simplicity Företagsobligationer A;    137,25;  137,25;2024-04-16
934711;Simplicity Global Corporate Bond A;    129,37;  129,37;2024-04-16
418699;Simplicity Likviditet A;    120,55;  120,55;2024-04-16
484980;Simplicity Norden ;    938,07;  938,07;2024-04-16
153007;SKAGEN Focus D;    222,74;  222,65;2024-04-16
984187;SKAGEN Global E;   3659,71; 3658,24;2024-04-16
501981;SKAGEN Kon-Tiki F;   1146,37; 1145,91;2024-04-16
260497;SKAGEN m2 C;    255,33;  255,22;2024-04-16
296327;SKAGEN Vekst C;   5147,03; 5144,96;2024-04-16
546960;Skandia Balanserad;    538,27;  538,27;2024-04-16
654459;Skandia Europa Exponering;    885,54;  885,54;2024-04-16
403642;Skandia Försiktig;    222,22;  222,22;2024-04-16
545426;Skandia Global Exponering A;    432,98;  432,98;2024-04-16
582791;Skandia Japan Exponering;    324,10;  324,10;2024-04-16
331983;Skandia Korträntefond;    137,47;  137,47;2024-04-16
256362;Skandia Nordamerika Exponering;    579,33;  579,33;2024-04-16
726117;Skandia Obligationsfond;    174,60;  174,60;2024-04-16
469817;Skandia Realräntefond;    154,35;  154,35;2024-04-16
103606;Skandia Småbolag Sverige;   1282,82; 1282,82;2024-04-16
292193;Skandia Sverige Exponering A;    317,05;  317,05;2024-04-16
439471;Skandia Time Global;    809,03;  809,03;2024-04-16
511139;Skandia USA;   2137,94; 2137,94;2024-04-16
475301;Skandia Världen;    879,32;  879,32;2024-04-16
272898;Spiltan Aktiefond Småland;    916,47;  916,47;2024-04-16
339184;Spiltan Aktiefond Stabil ;   1270,08; 1270,08;2024-04-16
465147;Spiltan Globalfond Investmentbolag;    265,06;  265,06;2024-04-16
560599;Spiltan Högräntefond;    122,25;  122,25;2024-04-16
972497;Spiltan Räntefond Sverige;    138,93;  138,93;2024-04-16
152181;Spiltan Småbolagsfond;   1352,88; 1352,88;2024-04-16
391482;SPP Generation 40-tal;    287,30;  287,30;2024-04-16
427310;SPP Generation 50-tal;    457,42;  457,42;2024-04-16
463141;SPP Generation 60-tal;    823,38;  823,38;2024-04-16
498972;SPP Generation 70-tal;    412,08;  412,08;2024-04-16
844522;SPP Generation 80-tal;    217,47;  217,47;2024-04-16
459891;Storebrand Emerging Markets A;    183,10;  183,10;2024-04-16
429316;Storebrand Emerging Markets Plus A;    201,30;  201,30;2024-04-16
140673;Storebrand Europa A;    232,47;  232,47;2024-04-16
331686;Storebrand FRN Företagsobligation A;    123,38;  123,38;2024-04-16
407064;Storebrand Global All Countries A;    254,90;  254,90;2024-04-16
126268;Storebrand Global Företagsobligation A;    100,10;  100,10;2024-04-16
912220;Storebrand Global Low Volatility A;    313,61;  313,61;2024-04-16
162099;Storebrand Global Multifactor A;    182,96;  182,96;2024-04-16
393488;Storebrand Global Plus A;    300,71;  300,71;2024-04-16
184119;Storebrand Global Solutions A;    457,13;  457,13;2024-04-16
721506;Storebrand Grön Obligation A;    105,17;  105,17;2024-04-16
