Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    281,78;  281,78;2023-11-17
162099;Storebrand Global Multifactor A;    160,26;  160,26;2023-11-17
393488;Storebrand Global Plus A;    261,61;  261,61;2023-11-17
184119;Storebrand Global Solutions A;    408,97;  408,97;2023-11-17
721506;Storebrand Grön Obligation A;    102,52;  102,52;2023-11-17
176503;Storebrand Japan A;    121,03;  121,03;2023-11-17
442897;Storebrand Kortränta A;    122,69;  122,69;2023-11-17
534800;Storebrand Obligation A;    140,73;  140,73;2023-11-17
212332;Storebrand Sverige A;    439,61;  439,61;2023-11-17
357658;Storebrand Sverige Plus A;    189,99;  189,99;2023-11-17
248161;Storebrand USA A;    475,61;  475,61;2023-11-17
978981;Swedbank Robur Access Asien A;    298,29;  298,29;2023-11-17
755504;Swedbank Robur Access Europa A;    205,12;  205,12;2023-11-17
114819;Swedbank Robur Access Global A;    259,31;  259,31;2023-11-17
719674;Swedbank Robur Access Sverige A;    257,11;  257,11;2023-11-17
150649;Swedbank Robur Access USA A;    562,99;  562,99;2023-11-17
785022;Swedbank Robur Aktiefond Pension;     47,59;   47,59;2023-11-17
968420;Swedbank Robur Fastighet A;     62,22;   62,22;2023-11-17
928341;Swedbank Robur Healthcare A;     35,13;   35,13;2023-11-17
749192;Swedbank Robur Mixfond Pension;     26,35;   26,35;2023-11-17
820852;Swedbank Robur Nordenfond;    164,27;  164,27;2023-11-17
677534;Swedbank Robur Obligation A;     12,80;   12,80;2023-11-17
717611;Swedbank Robur Räntefond Kort A;    103,56;  103,56;2023-11-17
896761;Swedbank Robur Small Cap Europe A;     42,06;   42,06;2023-11-17
856682;Swedbank Robur Småbolagsfond Sverige A;    193,89;  193,89;2023-11-17
283408;Swedbank Robur Technology A;    935,31;  935,31;2023-11-17
855387;Swedbank Robur Transfer 50;    167,31;  167,31;2023-11-17
819557;Swedbank Robur Transfer 60;    250,28;  250,28;2023-11-17
783720;Swedbank Robur Transfer 70;    366,20;  366,20;2023-11-17
747899;Swedbank Robur Transfer 80;    410,49;  410,49;2023-11-17
320762;Swedbank Robur Transfer 90;    328,58;  328,58;2023-11-17
425067;Templeton Emerging Markets Fund A;    443,77;  443,71;2023-11-16
666495;Templeton European Opportunities Fund A;    160,62;  160,60;2023-11-16
460899;Templeton Global Bond Fund A;      9,67;    9,67;2023-11-16
660704;TRIGON - New Europe Fund E;    602,55;  602,47;2023-11-17
861229;Tundra Sustainable Frontier Fund A;    251,33;  251,33;2023-11-17
780411;UB Infra Placeringsfond A;   2096,36; 2096,09;2023-11-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    309,34;  309,34;2023-11-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    508,62;  508,55;2023-11-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    494,66;  494,60;2023-11-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    179,49;  179,47;2023-11-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    342,59;  342,59;2023-11-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1709,20; 1709,20;2023-11-16
295857;Öhman Emerging Markets A;    223,84;  223,84;2023-11-17
660829;Öhman FRN A;    116,17;  116,17;2023-11-17
104786;Öhman Företagsobligationsfond A;    118,48;  118,48;2023-11-17
964767;Öhman Global A;    399,38;  399,38;2023-11-17
163923;Öhman Global Growth A;   1153,43; 1153,43;2023-11-17
294918;Öhman Kort Ränta A;     96,98;   96,98;2023-11-17
570630;Öhman Marknad Europa A;    225,72;  225,72;2023-11-17
199753;Öhman Marknad Global A;    212,95;  212,95;2023-11-17
642298;Öhman Marknad Pacific A;    332,18;  332,18;2023-11-17
577833;Öhman Marknad Sverige Bred A;    373,41;  373,41;2023-11-17
678128;Öhman Marknad USA A;    445,50;  445,50;2023-11-17
513722;Öhman Obligationsfond A;     94,25;   94,25;2023-11-17
844100;Öhman Realräntefond A;    120,46;  120,46;2023-11-17
694539;Öhman Småbolagsfond A;   5735,06; 5735,06;2023-11-17
904904;Öhman Sverige A;    199,70;  199,70;2023-11-17
416867;Öhman Sweden Micro Cap;   1563,70; 1563,70;2023-11-17
