Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    291,75;  291,75;2024-01-12
162099;Storebrand Global Multifactor A;    167,61;  167,61;2024-01-12
393488;Storebrand Global Plus A;    272,55;  272,55;2024-01-12
184119;Storebrand Global Solutions A;    431,44;  431,44;2024-01-12
721506;Storebrand Grön Obligation A;    104,96;  104,96;2024-01-15
176503;Storebrand Japan A;    128,49;  128,49;2024-01-15
442897;Storebrand Kortränta A;    123,62;  123,62;2024-01-15
534800;Storebrand Obligation A;    145,19;  145,19;2024-01-15
212332;Storebrand Sverige A;    466,62;  466,62;2024-01-15
357658;Storebrand Sverige Plus A;    201,81;  201,81;2024-01-15
248161;Storebrand USA A;    495,30;  495,30;2024-01-12
978981;Swedbank Robur Access Asien A;    292,49;  292,49;2024-01-15
755504;Swedbank Robur Access Europa A;    212,39;  212,39;2024-01-15
114819;Swedbank Robur Access Global A;    269,14;  269,14;2024-01-12
719674;Swedbank Robur Access Sverige A;    272,11;  272,11;2024-01-15
150649;Swedbank Robur Access USA A;    581,98;  581,98;2024-01-12
785022;Swedbank Robur Aktiefond Pension;     49,82;   49,82;2024-01-12
968420;Swedbank Robur Fastighet A;     66,85;   66,85;2024-01-12
928341;Swedbank Robur Healthcare A;     37,22;   37,22;2024-01-12
749192;Swedbank Robur Mixfond Pension;     27,26;   27,26;2024-01-15
820852;Swedbank Robur Nordenfond;    174,41;  174,41;2024-01-15
677534;Swedbank Robur Obligation A;     13,13;   13,13;2024-01-15
717611;Swedbank Robur Räntefond Kort A;    104,35;  104,35;2024-01-15
896761;Swedbank Robur Small Cap Europe A;     43,00;   43,00;2024-01-15
856682;Swedbank Robur Småbolagsfond Sverige A;    210,28;  210,28;2024-01-15
283408;Swedbank Robur Technology A;    983,86;  983,86;2024-01-12
855387;Swedbank Robur Transfer 50;    172,37;  172,37;2024-01-15
819557;Swedbank Robur Transfer 60;    258,89;  258,89;2024-01-12
783720;Swedbank Robur Transfer 70;    379,60;  379,60;2024-01-12
747899;Swedbank Robur Transfer 80;    425,34;  425,34;2024-01-12
320762;Swedbank Robur Transfer 90;    340,46;  340,46;2024-01-12
425067;Templeton Emerging Markets Fund A;    431,34;  431,28;2024-01-12
666495;Templeton European Opportunities Fund A;    159,00;  158,98;2024-01-12
460899;Templeton Global Bond Fund A;     10,14;   10,14;2024-01-12
660704;TRIGON - New Europe Fund E;    635,82;  635,74;2024-01-15
861229;Tundra Sustainable Frontier Fund A;    257,23;  257,23;2024-01-15
780411;UB Infra Placeringsfond A;   2121,09; 2120,80;2024-01-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,82;  315,82;2024-01-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    516,10;  516,03;2024-01-12
238832;Ålandsbanken Europa Aktie B Placeringsfond;    514,08;  514,01;2024-01-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    185,90;  185,88;2024-01-11
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    354,32;  354,32;2024-01-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1832,19; 1832,19;2024-01-12
295857;Öhman Emerging Markets A;    218,28;  218,28;2024-01-15
660829;Öhman FRN A;    117,44;  117,44;2024-01-15
104786;Öhman Företagsobligationsfond A;    121,81;  121,81;2024-01-15
964767;Öhman Global A;    414,33;  414,33;2024-01-12
163923;Öhman Global Growth A;   1202,48; 1202,48;2024-01-12
294918;Öhman Kort Ränta A;     97,70;   97,70;2024-01-15
570630;Öhman Marknad Europa A;    232,70;  232,70;2024-01-15
199753;Öhman Marknad Global A;    221,49;  221,49;2024-01-12
642298;Öhman Marknad Pacific A;    344,95;  344,95;2024-01-15
577833;Öhman Marknad Sverige Bred A;    396,27;  396,27;2024-01-15
678128;Öhman Marknad USA A;    463,00;  463,00;2024-01-12
513722;Öhman Obligationsfond A;     96,89;   96,89;2024-01-15
844100;Öhman Realräntefond A;    123,20;  123,20;2024-01-15
694539;Öhman Småbolagsfond A;   6146,08; 6146,08;2024-01-15
904904;Öhman Sverige A;    211,46;  211,46;2024-01-15
416867;Öhman Sweden Micro Cap;   1690,84; 1690,84;2024-01-15
