Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    297,93;  297,93;2024-11-18
783720;Swedbank Robur Transfer 70;    461,20;  461,20;2024-11-18
747899;Swedbank Robur Transfer 80;    525,84;  525,84;2024-11-18
320762;Swedbank Robur Transfer 90;    415,39;  415,39;2024-11-18
425067;Templeton Emerging Markets Fund A;    513,21;  513,14;2024-11-15
460899;Templeton Global Bond Fund A;      9,26;    9,26;2024-11-15
660704;TRIGON - New Europe Fund E;    735,21;  735,11;2024-11-18
861229;Tundra Sustainable Frontier Fund A;    315,97;  315,97;2024-11-18
780411;UB Infra Placeringsfond A;   2285,31; 2285,01;2024-11-18
144501;Ålandsbanken Euro Bond S Placeringsfond;    330,81;  330,81;2024-11-15
955435;Ålandsbanken Euro High Yield B Placeringsfond;    568,26;  568,19;2024-11-15
989491;Ålandsbanken Global Aktie B Placeringsfond;    240,28;  240,24;2024-11-15
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    389,25;  389,25;2024-11-15
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1953,33; 1953,33;2024-11-15
295857;Öhman Emerging Markets A;    259,46;  259,46;2024-11-18
660829;Öhman FRN A;    123,83;  123,83;2024-11-18
104786;Öhman Företagsobligationsfond A;    129,48;  129,48;2024-11-18
964767;Öhman Global A;    493,87;  493,87;2024-11-18
163923;Öhman Global Growth A;   1488,64; 1488,64;2024-11-18
294918;Öhman Kort Ränta A;    101,01;  101,01;2024-11-18
570630;Öhman Marknad Europa A;    258,56;  258,56;2024-11-18
199753;Öhman Marknad Global A;    279,43;  279,43;2024-11-18
642298;Öhman Marknad Pacific A;    413,48;  413,48;2024-11-18
577833;Öhman Marknad Sverige Bred A;    442,14;  442,14;2024-11-18
678128;Öhman Marknad USA A;    609,45;  609,45;2024-11-18
513722;Öhman Obligationsfond A;    100,55;  100,55;2024-11-18
844100;Öhman Realräntefond A;    126,71;  126,71;2024-11-18
694539;Öhman Småbolagsfond A;   6789,23; 6789,23;2024-11-18
904904;Öhman Sverige A;    237,17;  237,17;2024-11-18
416867;Öhman Sweden Micro Cap;   1892,07; 1892,07;2024-11-18
