Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
407064;Storebrand Global All Countries A;    214,09;  214,09;2023-10-27
126268;Storebrand Global Företagsobligation A;     96,27;   96,27;2023-10-27
912220;Storebrand Global Low Volatility A;    283,48;  283,48;2023-10-27
162099;Storebrand Global Multifactor A;    157,58;  157,58;2023-10-27
393488;Storebrand Global Plus A;    250,78;  250,78;2023-10-27
184119;Storebrand Global Solutions A;    391,95;  391,95;2023-10-27
721506;Storebrand Grön Obligation A;    101,27;  101,27;2023-10-27
176503;Storebrand Japan A;    119,48;  119,48;2023-10-27
442897;Storebrand Kortränta A;    122,33;  122,33;2023-10-27
534800;Storebrand Obligation A;    138,13;  138,13;2023-10-27
212332;Storebrand Sverige A;    403,81;  403,81;2023-10-27
357658;Storebrand Sverige Plus A;    173,58;  173,58;2023-10-27
248161;Storebrand USA A;    455,31;  455,31;2023-10-27
978981;Swedbank Robur Access Asien A;    299,60;  299,60;2023-10-27
755504;Swedbank Robur Access Europa A;    198,00;  198,00;2023-10-27
114819;Swedbank Robur Access Global A;    249,84;  249,84;2023-10-27
719674;Swedbank Robur Access Sverige A;    235,80;  235,80;2023-10-27
150649;Swedbank Robur Access USA A;    542,38;  542,38;2023-10-27
785022;Swedbank Robur Aktiefond Pension;     45,64;   45,64;2023-10-27
968420;Swedbank Robur Fastighet A;     56,75;   56,75;2023-10-27
928341;Swedbank Robur Healthcare A;     35,33;   35,33;2023-10-27
749192;Swedbank Robur Mixfond Pension;     25,80;   25,80;2023-10-27
820852;Swedbank Robur Nordenfond;    153,55;  153,55;2023-10-27
677534;Swedbank Robur Obligation A;     12,62;   12,62;2023-10-27
717611;Swedbank Robur Räntefond Kort A;    103,24;  103,24;2023-10-27
896761;Swedbank Robur Small Cap Europe A;     38,94;   38,94;2023-10-27
856682;Swedbank Robur Småbolagsfond Sverige A;    170,12;  170,12;2023-10-27
283408;Swedbank Robur Technology A;    885,29;  885,29;2023-10-27
855387;Swedbank Robur Transfer 50;    163,99;  163,99;2023-10-27
819557;Swedbank Robur Transfer 60;    243,86;  243,86;2023-10-27
783720;Swedbank Robur Transfer 70;    353,37;  353,37;2023-10-27
747899;Swedbank Robur Transfer 80;    395,78;  395,78;2023-10-27
320762;Swedbank Robur Transfer 90;    316,01;  316,01;2023-10-27
425067;Templeton Emerging Markets Fund A;    435,44;  435,38;2023-10-26
666495;Templeton European Opportunities Fund A;    153,12;  153,10;2023-10-26
460899;Templeton Global Bond Fund A;      9,27;    9,27;2023-10-26
660704;TRIGON - New Europe Fund E;    588,61;  588,53;2023-10-27
861229;Tundra Sustainable Frontier Fund A;    254,59;  254,59;2023-10-27
780411;UB Infra Placeringsfond A;   2023,51; 2023,25;2023-10-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    306,75;  306,75;2023-10-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    517,09;  517,02;2023-10-26
238832;Ålandsbanken Europa Aktie B Placeringsfond;    491,12;  491,05;2023-10-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    174,84;  174,82;2023-10-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    334,99;  334,99;2023-10-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1649,74; 1649,74;2023-10-26
295857;Öhman Emerging Markets A;    222,14;  222,14;2023-10-27
660829;Öhman FRN A;    115,64;  115,64;2023-10-27
104786;Öhman Företagsobligationsfond A;    117,57;  117,57;2023-10-27
964767;Öhman Global A;    386,55;  386,55;2023-10-27
163923;Öhman Global Growth A;   1081,49; 1081,49;2023-10-27
294918;Öhman Kort Ränta A;     96,71;   96,71;2023-10-27
570630;Öhman Marknad Europa A;    216,88;  216,88;2023-10-27
199753;Öhman Marknad Global A;    203,17;  203,17;2023-10-27
642298;Öhman Marknad Pacific A;    328,12;  328,12;2023-10-27
577833;Öhman Marknad Sverige Bred A;    341,11;  341,11;2023-10-27
678128;Öhman Marknad USA A;    423,50;  423,50;2023-10-27
513722;Öhman Obligationsfond A;     92,76;   92,76;2023-10-27
844100;Öhman Realräntefond A;    119,33;  119,33;2023-10-27
694539;Öhman Småbolagsfond A;   5037,60; 5037,60;2023-10-27
904904;Öhman Sverige A;    181,32;  181,32;2023-10-27
416867;Öhman Sweden Micro Cap;   1382,48; 1382,48;2023-10-27
