Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
103606;Skandia Småbolag Sverige;   1147,47; 1147,47;2022-12-08
292193;Skandia Sverige Exponering A;    260,86;  260,86;2022-12-08
732959;Skandia Sverige Hållbar;    147,63;  147,63;2022-12-08
439471;Skandia Time Global;    520,28;  520,28;2022-12-08
511139;Skandia USA;   1799,99; 1799,99;2022-12-08
475301;Skandia Världen;    720,63;  720,63;2022-12-08
272898;Spiltan Aktiefond Småland;    777,04;  777,04;2022-12-08
339184;Spiltan Aktiefond Stabil ;   1118,24; 1118,24;2022-12-08
465147;Spiltan Globalfond Investmentbolag;    198,48;  198,48;2022-12-08
560599;Spiltan Högräntefond;    114,96;  114,96;2022-12-08
972497;Spiltan Räntefond Sverige;    127,44;  127,44;2022-12-08
152181;Spiltan Småbolagsfond;   1121,56; 1121,56;2022-12-08
391482;SPP Generation 40-tal;    266,03;  266,03;2022-12-08
427310;SPP Generation 50-tal;    414,25;  414,25;2022-12-08
463141;SPP Generation 60-tal;    687,57;  687,57;2022-12-08
498972;SPP Generation 70-tal;    326,09;  326,09;2022-12-08
844522;SPP Generation 80-tal;    172,01;  172,01;2022-12-08
459891;Storebrand Emerging Markets A;    158,68;  158,68;2022-12-08
429316;Storebrand Emerging Markets Plus A;    175,62;  175,62;2022-12-08
140673;Storebrand Europa A;    180,71;  180,71;2022-12-08
331686;Storebrand FRN Företagsobligation A;    111,76;  111,76;2022-12-08
407064;Storebrand Global All Countries A;    195,76;  195,76;2022-12-08
126268;Storebrand Global Företagsobligation A;     96,87;   96,87;2022-12-08
912220;Storebrand Global Low Volatility A;    280,43;  280,43;2022-12-08
162099;Storebrand Global Multifactor A;    148,14;  148,14;2022-12-08
393488;Storebrand Global Plus A;    232,48;  232,48;2022-12-08
184119;Storebrand Global Solutions A;    392,37;  392,37;2022-12-08
721506;Storebrand Grön Obligation A;     99,18;   99,18;2022-12-08
176503;Storebrand Japan A;    104,36;  104,36;2022-12-08
442897;Storebrand Kortränta A;    118,62;  118,62;2022-12-08
534800;Storebrand Obligation A;    141,53;  141,53;2022-12-08
212332;Storebrand Sverige A;    414,84;  414,84;2022-12-08
357658;Storebrand Sverige Plus A;    181,89;  181,89;2022-12-08
248161;Storebrand USA A;    411,83;  411,83;2022-12-08
978981;Swedbank Robur Access Asien A;    294,46;  294,46;2022-12-08
755504;Swedbank Robur Access Europa A;    178,46;  178,46;2022-12-08
114819;Swedbank Robur Access Global A;    224,66;  224,66;2022-12-08
719674;Swedbank Robur Access Sverige A;    243,94;  243,94;2022-12-08
150649;Swedbank Robur Access USA A;    482,66;  482,66;2022-12-08
785022;Swedbank Robur Aktiefond Pension;     40,84;   40,84;2022-12-08
968420;Swedbank Robur Fastighet A;     62,64;   62,64;2022-12-08
928341;Swedbank Robur Healthcare A;     35,79;   35,79;2022-12-08
749192;Swedbank Robur Mixfond Pension;     24,63;   24,63;2022-12-08
820852;Swedbank Robur Nordenfond;    147,76;  147,76;2022-12-08
677534;Swedbank Robur Obligation A;     12,74;   12,74;2022-12-08
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,70;  100,70;2022-12-08
896761;Swedbank Robur Småbolagsfond Europa A;     43,89;   43,89;2022-12-08
856682;Swedbank Robur Småbolagsfond Sverige A;    204,05;  204,05;2022-12-08
283408;Swedbank Robur Technology A;    665,37;  665,37;2022-12-08
855387;Swedbank Robur Transfer 50;    161,21;  161,21;2022-12-08
819557;Swedbank Robur Transfer 60;    229,30;  229,30;2022-12-08
783720;Swedbank Robur Transfer 70;    318,92;  318,92;2022-12-08
747899;Swedbank Robur Transfer 80;    355,27;  355,27;2022-12-08
320762;Swedbank Robur Transfer 90;    282,66;  282,66;2022-12-08
825109;Swedbank Robur Östeuropafond A;     17,21;   17,21;2022-12-08
425067;Templeton Emerging Markets Fund A;    406,14;  406,08;2022-12-07
666495;Templeton European Opportunities Fund A;    147,88;  147,86;2022-12-07
460899;Templeton Global Bond Fund A;     10,16;   10,16;2022-12-07
660704;TRIGON - New Europe Fund E;    416,51;  416,45;2022-12-08
861229;Tundra Sustainable Frontier Fund A;    252,60;  252,60;2022-12-08
887901;UB Global REIT Placeringsfond A;   1435,20; 1435,00;2022-12-08
780411;UB Infra Placeringsfond A;   2028,38; 2028,10;2022-12-08
144501;Ålandsbanken Euro Bond S Placeringsfond;    296,29;  296,29;2022-12-07
955435;Ålandsbanken Euro High Yield B Placeringsfond;    462,40;  462,33;2022-12-07
238832;Ålandsbanken Europa Aktie B Placeringsfond;    448,44;  448,38;2022-12-07
989491;Ålandsbanken Global Aktie B Placeringsfond;    167,84;  167,81;2022-12-07
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    322,56;  322,56;2022-12-07
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1596,47; 1596,47;2022-12-07
295857;Öhman Emerging Markets A;    216,65;  216,65;2022-12-08
660829;Öhman FRN A;    109,75;  109,75;2022-12-08
104786;Öhman Företagsobligationsfond A;    116,11;  116,11;2022-12-08
964767;Öhman Global A;    355,80;  355,80;2022-12-08
163923;Öhman Global Growth A;   1062,48; 1062,48;2022-12-08
294918;Öhman Kort Ränta A;     94,57;   94,57;2022-12-08
570630;Öhman Marknad Europa A;    199,82;  199,82;2022-12-08
199753;Öhman Marknad Global A;    180,65;  180,65;2022-12-08
642298;Öhman Marknad Pacific A;    335,63;  335,63;2022-12-08
577833;Öhman Marknad Sverige Bred A;    352,22;  352,22;2022-12-08
678128;Öhman Marknad USA A;    370,68;  370,68;2022-12-08
513722;Öhman Obligationsfond A;     94,04;   94,04;2022-12-08
844100;Öhman Realräntefond A;    122,76;  122,76;2022-12-08
694539;Öhman Småbolagsfond A;   5749,59; 5749,59;2022-12-08
904904;Öhman Sverige A;    190,57;  190,57;2022-12-08
416867;Öhman Sweden Micro Cap;   1522,17; 1522,17;2022-12-08
