Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4199,13; 4197,43;2023-03-16
546960;Skandia Balanserad;    463,73;  463,73;2023-03-16
654459;Skandia Europa Exponering;    732,68;  732,68;2023-03-16
403642;Skandia Försiktig;    202,23;  202,23;2023-03-16
545426;Skandia Global Exponering A;    329,80;  329,80;2023-03-16
582791;Skandia Japan Exponering;    253,93;  253,93;2023-03-16
331983;Skandia Korträntefond;    131,49;  131,49;2023-03-16
256362;Skandia Nordamerika Exponering;    427,98;  427,98;2023-03-16
726117;Skandia Obligationsfond;    168,40;  168,40;2023-03-16
469817;Skandia Realräntefond;    153,18;  153,18;2023-03-16
103606;Skandia Småbolag Sverige;   1179,74; 1179,74;2023-03-16
292193;Skandia Sverige Exponering A;    261,91;  261,91;2023-03-16
732959;Skandia Sverige Hållbar;    148,98;  148,98;2023-03-16
439471;Skandia Time Global;    579,56;  579,56;2023-03-16
511139;Skandia USA;   1783,12; 1783,12;2023-03-16
475301;Skandia Världen;    723,98;  723,98;2023-03-16
272898;Spiltan Aktiefond Småland;    800,87;  800,87;2023-03-16
339184;Spiltan Aktiefond Stabil ;   1135,68; 1135,68;2023-03-16
465147;Spiltan Globalfond Investmentbolag;    204,91;  204,91;2023-03-16
560599;Spiltan Högräntefond;    119,15;  119,15;2023-03-16
972497;Spiltan Räntefond Sverige;    131,01;  131,01;2023-03-16
152181;Spiltan Småbolagsfond;   1187,55; 1187,55;2023-03-16
391482;SPP Generation 40-tal;    265,51;  265,51;2023-03-16
427310;SPP Generation 50-tal;    414,98;  414,98;2023-03-16
463141;SPP Generation 60-tal;    694,73;  694,73;2023-03-16
498972;SPP Generation 70-tal;    330,91;  330,91;2023-03-16
844522;SPP Generation 80-tal;    174,64;  174,64;2023-03-16
459891;Storebrand Emerging Markets A;    157,10;  157,10;2023-03-16
429316;Storebrand Emerging Markets Plus A;    174,32;  174,32;2023-03-16
140673;Storebrand Europa A;    189,85;  189,85;2023-03-16
331686;Storebrand FRN Företagsobligation A;    114,26;  114,26;2023-03-16
407064;Storebrand Global All Countries A;    198,93;  198,93;2023-03-16
126268;Storebrand Global Företagsobligation A;     95,90;   95,90;2023-03-16
912220;Storebrand Global Low Volatility A;    272,44;  272,44;2023-03-16
162099;Storebrand Global Multifactor A;    147,86;  147,86;2023-03-16
393488;Storebrand Global Plus A;    236,41;  236,41;2023-03-16
184119;Storebrand Global Solutions A;    402,34;  402,34;2023-03-16
721506;Storebrand Grön Obligation A;     99,39;   99,39;2023-03-16
176503;Storebrand Japan A;    108,18;  108,18;2023-03-16
442897;Storebrand Kortränta A;    119,45;  119,45;2023-03-16
534800;Storebrand Obligation A;    139,09;  139,09;2023-03-16
212332;Storebrand Sverige A;    418,48;  418,48;2023-03-16
357658;Storebrand Sverige Plus A;    182,96;  182,96;2023-03-16
248161;Storebrand USA A;    417,63;  417,63;2023-03-16
978981;Swedbank Robur Access Asien A;    292,02;  292,02;2023-03-16
755504;Swedbank Robur Access Europa A;    187,50;  187,50;2023-03-16
114819;Swedbank Robur Access Global A;    228,05;  228,05;2023-03-16
719674;Swedbank Robur Access Sverige A;    244,17;  244,17;2023-03-16
150649;Swedbank Robur Access USA A;    484,51;  484,51;2023-03-16
785022;Swedbank Robur Aktiefond Pension;     41,53;   41,53;2023-03-16
968420;Swedbank Robur Fastighet A;     61,98;   61,98;2023-03-16
928341;Swedbank Robur Healthcare A;     33,81;   33,81;2023-03-16
749192;Swedbank Robur Mixfond Pension;     24,80;   24,80;2023-03-16
820852;Swedbank Robur Nordenfond;    149,98;  149,98;2023-03-16
677534;Swedbank Robur Obligation A;     12,61;   12,61;2023-03-16
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,18;  101,18;2023-03-16
896761;Swedbank Robur Småbolagsfond Europa A;     44,19;   44,19;2023-03-16
856682;Swedbank Robur Småbolagsfond Sverige A;    206,67;  206,67;2023-03-16
283408;Swedbank Robur Technology A;    745,07;  745,07;2023-03-16
855387;Swedbank Robur Transfer 50;    159,92;  159,92;2023-03-16
819557;Swedbank Robur Transfer 60;    229,38;  229,38;2023-03-16
783720;Swedbank Robur Transfer 70;    322,23;  322,23;2023-03-16
747899;Swedbank Robur Transfer 80;    360,08;  360,08;2023-03-16
320762;Swedbank Robur Transfer 90;    286,59;  286,59;2023-03-16
825109;Swedbank Robur Östeuropafond A;     18,34;   18,34;2023-03-16
425067;Templeton Emerging Markets Fund A;    404,53;  404,47;2023-03-15
666495;Templeton European Opportunities Fund A;    156,59;  156,56;2023-03-15
460899;Templeton Global Bond Fund A;     10,23;   10,23;2023-03-15
660704;TRIGON - New Europe Fund E;    433,63;  433,57;2023-03-16
861229;Tundra Sustainable Frontier Fund A;    232,96;  232,96;2023-03-16
887901;UB Global REIT Placeringsfond A;   1445,64; 1445,44;2023-03-16
780411;UB Infra Placeringsfond A;   2060,11; 2059,84;2023-03-16
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,50;  300,50;2023-03-15
955435;Ålandsbanken Euro High Yield B Placeringsfond;    477,24;  477,17;2023-03-15
238832;Ålandsbanken Europa Aktie B Placeringsfond;    456,69;  456,63;2023-03-15
989491;Ålandsbanken Global Aktie B Placeringsfond;    166,53;  166,50;2023-03-15
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    325,64;  325,64;2023-03-15
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1618,65; 1618,65;2023-03-15
295857;Öhman Emerging Markets A;    216,64;  216,64;2023-03-16
660829;Öhman FRN A;    111,72;  111,72;2023-03-16
104786;Öhman Företagsobligationsfond A;    117,21;  117,21;2023-03-16
964767;Öhman Global A;    366,17;  366,17;2023-03-16
163923;Öhman Global Growth A;   1121,04; 1121,04;2023-03-16
294918;Öhman Kort Ränta A;     94,78;   94,78;2023-03-16
570630;Öhman Marknad Europa A;    208,69;  208,69;2023-03-16
199753;Öhman Marknad Global A;    186,28;  186,28;2023-03-16
642298;Öhman Marknad Pacific A;    333,06;  333,06;2023-03-16
577833;Öhman Marknad Sverige Bred A;    354,13;  354,13;2023-03-16
678128;Öhman Marknad USA A;    381,18;  381,18;2023-03-16
513722;Öhman Obligationsfond A;     92,91;   92,91;2023-03-16
844100;Öhman Realräntefond A;    122,44;  122,44;2023-03-16
694539;Öhman Småbolagsfond A;   5937,02; 5937,02;2023-03-16
904904;Öhman Sverige A;    193,56;  193,56;2023-03-16
416867;Öhman Sweden Micro Cap;   1556,66; 1556,66;2023-03-16
