Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
174490;Amundi Funds Japan Equity Value A2;   1383,49; 1383,10;2024-12-17
756031;Amundi Funds Latin America Equity A2;   4956,30; 4955,62;2024-12-17
720201;Amundi Funds SBI FM India Equity A2;   4672,37; 4671,72;2024-12-17
863522;Amundi Funds Volatility World A2;   1102,95; 1102,80;2024-12-17
581371;AP7 Aktiefond;    755,92;  755,92;2024-12-18
545541;AP7 Räntefond;    115,10;  115,10;2024-12-18
715955;Avanza Emerging Markets;    137,09;  137,09;2024-12-17
680124;Avanza Global;    228,28;  228,28;2024-12-18
734491;Avanza Zero ;    418,32;  418,32;2024-12-18
294322;AXA IM Globlal Equity QI B;    377,05;  377,00;2024-12-17
401810;AXA IM Pacific Ex-Japan Equity QI B;    517,71;  517,64;2024-12-17
616797;AXA IM US Equity QI B;    507,76;  507,69;2024-12-17
477729;Baring Asia Growth A;   1233,92; 1233,75;2024-12-18
191080;Baring Global Emerging Markets A;    463,45;  463,38;2024-12-18
262741;Baring Global Resources A;    245,51;  245,48;2024-12-18
334409;Baring Hong Kong China A;  11296,50;11294,96;2024-12-18
235291;Baring Latin America A;    306,48;  306,44;2024-12-18
285990;BL - American Small & Mid Caps B;   2841,87; 2841,48;2024-12-17
551804;BL - Bond Dollar B;    987,54;  987,41;2024-12-17
178509;BL - Bond Emerging Markets Euro B;   1182,11; 1181,96;2024-12-17
153833;BL - Emerging Markets B;   2041,04; 2040,78;2024-12-17
300996;BL - Equities America B;   1268,20; 1268,03;2024-12-17
321828;BL - Equities Asia B;   1163,50; 1163,34;2024-12-17
118000;BL - Equities Dividend B;   3068,27; 3067,87;2024-12-17
142679;BL - Equities Japan B;   2069,76; 2069,17;2024-12-17
250167;BL - European Small & Mid Caps B;   2364,12; 2363,81;2024-12-17
480145;BL - Global 30 B;   1244,48; 1244,32;2024-12-17
444315;BL - Global 50 B;   1309,49; 1309,32;2024-12-17
408484;BL - Global 75 B;   1322,21; 1322,04;2024-12-17
515973;BL - Global Bond Opportunities B;   1094,18; 1094,04;2024-12-17
320358;BL - Global Equities B;   1521,58; 1521,38;2024-12-17
647669;BL - Global Flexible B;   2436,34; 2436,02;2024-12-17
214338;BL - Global Flexible USD B;   2037,38; 2037,10;2024-12-17
608463;BlackRock - Asian Dragon Fund A2;    520,58;  520,51;2024-12-18
391896;BlackRock - China A2;    181,48;  181,46;2024-12-18
231100;BlackRock - Emerging Markets A2;    410,91;  410,85;2024-12-18
302760;BlackRock - Global Allocation A2;    884,53;  884,41;2024-12-18
572637;BlackRock - Global High Yield Bond Fund A2;    341,18;  341,13;2024-12-18
768499;BlackRock - India A2;    627,08;  627,00;2024-12-18
159442;BlackRock - Japan Small & MidCap A2;    816,56;  816,44;2024-12-18
661066;BlackRock - Latin American A2;    593,70;  593,62;2024-12-18
536806;BlackRock - Natural Resources Growth & Income Fund A2;    137,81;  137,79;2024-12-18
553578;BlackRock - Sustainable Energy A2;    175,24;  175,22;2024-12-18
768556;BlackRock - US Basic Value A2;   1434,67; 1434,47;2024-12-18
804385;BlackRock - US Flexible Equity A2;    769,60;  769,49;2024-12-18
625236;BlackRock - US Mid-Cap Value Fund A2;   4129,85; 4129,28;2024-12-18
517748;BlackRock - World Energy A2;    265,76;  265,73;2024-12-18
410258;BlackRock - World Financials A2;    601,03;  600,95;2024-12-18
338590;BlackRock - World Gold A2;    445,06;  445,00;2024-12-18
374421;BlackRock - World Healthscience A2;    740,48;  740,38;2024-12-18
481911;BlackRock - World Mining A2;    637,92;  637,83;2024-12-18
644294;BlackRock - World Real Estate Securities Fund A2;    171,30;  171,28;2024-12-18
446088;BlackRock - World Technology A2;   1079,80; 1079,66;2024-12-18
422709;BMC Global Select fund;    400,29;  400,29;2024-12-18
408062;C WorldWide Asia 1A;   2237,65; 2237,34;2024-12-18
515554;C WorldWide Global Equities 1A;   2435,44; 2435,11;2024-12-18
479725;C WorldWide Global Equities Ethical 1A;    438,91;  438,85;2024-12-18
443895;C WorldWide Healthcare Select 1A;   1780,67; 1780,44;2024-12-18
792697;C WorldWide Sweden 1A;    417,81;  417,81;2024-12-18
721035;C WorldWide Sweden Small Cap 1A;    754,96;  754,96;2024-12-18
345497;Captor Dahlia Green Bond A;    288,68;  288,68;2024-12-18
180927;Captor Iris Bond A;    263,44;  263,44;2024-12-18
320176;Carnegie Fastighetsfond Norden A;    529,14;  529,14;2024-12-18
505586;Carnegie Indienfond A;    953,60;  953,60;2024-12-18
214163;Carnegie Likviditetsfond A;   1316,76; 1316,76;2024-12-18
341362;Carnegie Listed Private Equity A;    833,84;  833,84;2024-12-18
554691;Carnegie Obligationsfond A;    985,64;  985,64;2024-12-18
584912;Carnegie Småbolagsfond A;    609,52;  609,52;2024-12-18
357483;Carnegie Strategifond A;   2288,48; 2288,48;2024-12-18
393314;Carnegie Sverigefond A;   4960,07; 4960,07;2024-12-18
976506;CB Save Earth Fund RC;    352,19;  352,15;2024-12-17
384750;Cicero Avkastning A;    136,24;  136,24;2024-12-18
959502;Cicero Hållbar Mix A;    184,37;  184,37;2024-12-18
386870;Coeli High Yield Opportunities;    121,56;  121,56;2024-12-18
330324;CPR Invest Global Gold Mines A2;    962,19;  962,06;2024-12-17
366154;CPR Invest Global Lifestyles A2;   1258,26; 1258,08;2024-12-17
291906;D&G Aktiefond;   4342,87; 4342,87;2024-12-18
541235;D&G Global All Cap;    482,60;  482,60;2024-12-18
140491;D&G Småbolag;   1294,99; 1294,99;2024-12-18
613729;Danske Invest  SICAV - Global Index Restricted;    387,70;  387,70;2024-12-17
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4201,13; 4201,13;2024-12-18
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,49;  164,49;2024-12-17
252411;Danske Invest SICAV - Global Index SI;   3965,75; 3965,75;2024-12-17
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1294,27; 1294,27;2024-12-18
901603;Danske Invest SICAV - Sverige Ränta SI;   1156,01; 1156,01;2024-12-18
973263;Danske Invest SICAV - Sverige SI;   7053,84; 7053,84;2024-12-18
184580;Delphi Global A2;   2291,17; 2291,17;2024-12-17
388298;Delphi Nordic Acc;  47891,89;47872,26;2024-12-17
219170;DNB Europa Indeks S;    129,50;  129,50;2024-12-17
326660;DNB Global Emerging Markets S;    122,20;  122,20;2024-12-17
362491;DNB Global Indeks S;    156,32;  156,32;2024-12-17
147512;DNB Grönt Skifte Norden S;    151,22;  151,22;2024-12-17
255001;DNB Health Care S;    168,71;  168,71;2024-12-17
290833;DNB SMB S;    120,15;  120,15;2024-12-17
183343;DNB Teknologi S;    188,06;  188,06;2024-12-17
623637;East Capital Global Emerging Markets Sustainable A;    271,09;  271,09;2024-12-18
870907;East Capital Global Frontier Markets A;    238,30;  238,30;2024-12-18
134593;Enter Cross Credit A;   1216,14; 1216,14;2024-12-18
643700;Enter Select A;   3474,17; 3474,17;2024-12-18
170423;Enter Sverige A;   4253,42; 4253,42;2024-12-18
664482;Evli Corporate Bond Placeringsfonden B ;   1425,69; 1425,69;2024-12-17
229625;Evli Emerging Markets Credit Placeringsfonden B;   1332,61; 1332,44;2024-12-17
570044;Evli Finland Select Placeringsfonden B;    599,39;  599,31;2024-12-17
367987;Evli GEM Placeringsfonden B;   2418,32; 2418,00;2024-12-17
793109;Evli Global Placeringsfonden B;   4299,47; 4299,47;2024-12-17
700310;Evli High Yield Placeringsfonden B;   1835,93; 1835,93;2024-12-17
574582;Evli Likviditet Placeringsfonden B;   1162,33; 1162,33;2024-12-17
621631;Evli Short Corporate Bond Placeringsfonden B;    366,48;  366,43;2024-12-17
610410;Evli Sverige Aktieindex B;   2793,06; 2793,06;2024-12-17
420463;Evli Sverige Småbolag;   7984,56; 7984,56;2024-12-17
850776;Fidelity - America Fund A;    508,29;  508,22;2024-12-18
994095;Fidelity - Asian Pacific Opportunities Fund A;    364,13;  364,08;2024-12-18
922435;Fidelity - Asian Special Situations Fund A;    507,94;  507,88;2024-12-18
886606;Fidelity - China Consumer  Fund A;    201,13;  201,11;2024-12-18
958264;Fidelity - China Focus Fund A;    118,43;  118,42;2024-12-18
313320;Fidelity - Emerging Asia Fund A;    376,76;  376,71;2024-12-18
349150;Fidelity - Emerging Markets Funds A;    195,27;  195,25;2024-12-18
277491;Fidelity - Global High  Yield Fund A;    179,62;  179,60;2024-12-18
976928;Folksam LO Sverige;    612,00;  612,00;2024-12-18
941096;Folksam LO Världen;    420,71;  420,71;2024-12-18
202002;Fondita Global Megatrends Placeringsfond B;   1323,35; 1323,18;2024-12-18
785493;Fondita Nordic Micro Cap Placeringsfond B;   4437,57; 4436,99;2024-12-18
237834;Fondita Nordic Small Cap Placeringsfond B;   2466,30; 2465,98;2024-12-18
389239;Franklin Biotechnology Discovery Fund;    449,18;  449,12;2024-12-17
170894;Franklin India Fund A ;    792,79;  792,68;2024-12-17
717496;Franklin Mutual Global Discovery Fund A;    289,84;  289,80;2024-12-17
532558;Franklin Natural Resources Fund A;     88,63;   88,62;2024-12-17
496729;Franklin Technology Fund A;    583,94;  583,86;2024-12-17
384107;Franklin U.S. Opportunities Fund A;    399,02;  398,96;2024-12-17
201111;GodFond Sverige & Världen;    505,44;  505,44;2024-12-18
992099;Goldman Sachs Asia Equity Income P;  14372,27;14370,30;2024-12-18
523050;Goldman Sachs Global Equity Impact Opportunities P;   7108,20; 7107,27;2024-12-18
401695;Goldman Sachs Global Social Impact Equity P;  25682,35;25678,83;2024-12-18
666370;Goldman Sachs Greater China Equity P;  13864,17;13862,27;2024-12-18
971010;Goldman Sachs Green Bond P;     90,33;   90,33;2024-12-18
920439;Goldman Sachs Japan Equity P (Former NN);    661,88;  661,79;2024-12-18
857037;Goldman Sachs Protection P;    380,09;  380,05;2024-12-18
929224;Handelsbanken  USA Index Criteria A1;   1034,39; 1034,39;2024-12-18
840033;Handelsbanken Amerika Tema A1;   2636,67; 2636,67;2024-12-18
504100;Handelsbanken Asien Tema A1;    978,26;  978,26;2024-12-18
750075;Handelsbanken Emerging Markets Index A1;    220,54;  220,54;2024-12-18
629543;Handelsbanken Europa Index Criteria A1;    209,94;  209,94;2024-12-18
785907;Handelsbanken Global Index Criteria A1;    598,08;  598,08;2024-12-18
549552;Handelsbanken Global Småbolag Index Criteria A1;    203,84;  203,84;2024-12-18
123679;Handelsbanken Global Tema A1;   1119,04; 1119,04;2024-12-18
644005;Handelsbanken Hälsovård Tema A1;    464,38;  464,38;2024-12-18
687509;Handelsbanken Hållbar Energi A1;    294,88;  294,88;2024-12-18
718205;Handelsbanken Kortränta A1;    157,76;  157,76;2024-12-18
679837;Handelsbanken Latinamerika Impact Tema A1;    296,65;  296,65;2024-12-18
524702;Handelsbanken Långränta A1;    112,55;  112,55;2024-12-18
811117;Handelsbanken Norden A1;   1957,35; 1957,35;2024-12-18
751495;Handelsbanken Nordiska Småbolag A1;   1732,88; 1732,88;2024-12-18
167114;Handelsbanken Pension 40 A12;    171,32;  171,32;2024-12-17
314682;Handelsbanken Pension 50 A12;    239,49;  239,49;2024-12-17
350512;Handelsbanken Pension 60 A12;    384,91;  384,91;2024-12-17
278853;Handelsbanken Pension 70 A12;    461,89;  461,89;2024-12-17
243022;Handelsbanken Pension 80 A12;    462,73;  462,73;2024-12-17
952010;Handelsbanken Svenska Småbolag A1;   2468,38; 2468,38;2024-12-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    438,35;  438,35;2024-12-18
916189;Handelsbanken Sverige A1;   3532,35; 3532,35;2024-12-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    458,86;  458,86;2024-12-18
500976;HealthInvest Alpha Fund;    149,43;  149,43;2024-12-17
282632;Holberg Global A;    687,60;  687,32;2024-12-18
354290;Holberg Norden;    836,35;  836,01;2024-12-18
318469;Holberg Norge;   1143,66; 1143,19;2024-12-18
712299;Humle Småbolagsfond A;    738,20;  738,20;2024-12-18
307306;Indecap Guide 1 C;    119,56;  119,56;2024-12-17
271478;Indecap Guide 2 C;    245,59;  245,59;2024-12-17
106849;Indecap Guide Sverige C;    276,44;  276,44;2024-12-17
233585;JPMorgan China A;    671,20;  671,10;2024-12-18
305243;JPMorgan Emerging Markets Equity A ;    440,13;  440,07;2024-12-18
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2207,51; 2207,23;2024-12-18
676460;Kotak Funds - India ESG A;    293,79;  293,75;2024-12-18
895699;Kotak Funds - India Midcap A;    464,70;  464,64;2024-12-18
224493;KPA Blandfond;    466,29;  466,29;2024-12-18
182759;Lannebo Europa Småbolag A;     16,44;   16,44;2024-12-18
878520;Lannebo Mixfond;     34,91;   34,91;2024-12-18
861104;Lannebo Mixfond Offensiv A;    301,63;  301,63;2024-12-18
478313;Lannebo Räntefond Kort;    129,82;  129,82;2024-12-18
842690;Lannebo Småbolag;    188,55;  188,55;2024-12-18
806869;Lannebo Sverige;     68,74;   68,74;2024-12-18
146928;Lannebo Sverige Hållbar A;   2245,13; 2245,13;2024-12-18
490292;Lannebo Sverige Plus;     91,83;   91,83;2024-12-18
771030;Lannebo Teknik;     22,94;   22,94;2024-12-18
385401;Länsförsäkringar Asienfond A;    216,23;  216,23;2024-12-18
479840;Länsförsäkringar Europa Index;    343,80;  343,80;2024-12-18
313742;Länsförsäkringar Fastighetsfond A;   6484,38; 6484,38;2024-12-18
874560;Länsförsäkringar Företagsobligation Vision ;    120,29;  120,29;2024-12-18
658997;Länsförsäkringar Global Index;    518,60;  518,60;2024-12-18
563965;Länsförsäkringar Global Vision A;    102,24;  102,24;2024-12-18
470104;Länsförsäkringar Japan Index;    185,56;  185,56;2024-12-18
420646;Länsförsäkringar Kort Räntefond;    113,05;  113,05;2024-12-18
242081;Länsförsäkringar Lång Räntefond A;    168,27;  168,27;2024-12-18
599795;Länsförsäkringar Mix Vision A;    570,75;  570,75;2024-12-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1789,43; 1789,43;2024-12-18
814772;Länsförsäkringar Sparmål 2015;    258,09;  258,09;2024-12-17
778944;Länsförsäkringar Sparmål 2020;    287,65;  287,65;2024-12-17
743112;Länsförsäkringar Sparmål 2025;    371,46;  371,46;2024-12-17
707281;Länsförsäkringar Sparmål 2030;    427,29;  427,29;2024-12-17
671453;Länsförsäkringar Sparmål 2035;    245,14;  245,14;2024-12-17
635623;Länsförsäkringar Sparmål 2040;    258,41;  258,41;2024-12-17
832360;Länsförsäkringar Sparmål 2045;    313,75;  313,75;2024-12-17
587337;Länsförsäkringar Sverige Index;    557,04;  557,04;2024-12-18
528133;Länsförsäkringar Sverige Vision A;   3068,88; 3068,88;2024-12-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    434,41;  434,41;2024-12-18
434274;Länsförsäkringar Tillväxtmarknad Index A;    206,18;  206,18;2024-12-18
456475;Länsförsäkringar USA Aktiv A;   1105,05; 1105,05;2024-12-18
551507;Länsförsäkringar USA Index;   1056,79; 1056,79;2024-12-18
117002;Lärarfond Balanserad;     35,23;   35,23;2024-12-18
981175;Lärarfond Försiktig;     19,56;   19,56;2024-12-18
152835;Lärarfond Offensiv;     48,25;   48,25;2024-12-18
615310;Naventi Balanserad Flex;    220,71;  220,71;2024-12-18
447086;Naventi Defensiv Flex;    161,06;  161,06;2024-12-18
727057;Naventi Offensiv Flex;    328,39;  328,39;2024-12-18
196097;Nordea  European Stars Equity Fund;   2014,45; 2014,45;2024-12-18
430975;Nordea Generationsfond 50-tal;    150,62;  150,62;2024-12-18
359315;Nordea Generationsfond 60-tal;    257,07;  257,07;2024-12-18
287656;Nordea Generationsfond 70-tal;    290,62;  290,62;2024-12-18
215996;Nordea Generationsfond 80-tal;    276,90;  276,90;2024-12-18
596429;Nordea Generationsfond 90-tal;    343,02;  343,02;2024-12-18
502633;Nordea Generationsfond Senior;     94,66;   94,66;2024-12-18
282517;Nordea Global;      9,73;    9,73;2024-12-18
995571;Nordea Globala Tillväxtmarknader ;    380,58;  380,58;2024-12-18
469692;Nordea Indienfond;    559,48;  559,48;2024-12-18
653097;Nordea Kinafond;    254,47;  254,47;2024-12-18
861757;Nordea Nordic;      3,15;    3,15;2024-12-18
648964;Nordea Obligationsfond;    125,59;  125,59;2024-12-18
131409;Nordea Realräntefond;    171,56;  171,56;2024-12-18
286294;Nordea Småbolagsfond Norden;    286,30;  286,30;2024-12-18
840090;Nordea Stratega Ränta;    135,79;  135,79;2024-12-18
613133;Nordea Swedish Bond Stars;    105,39;  105,39;2024-12-18
203067;Nordea Swedish Stars;   4333,05; 4333,05;2024-12-18
419101;Odin Emerging Markets C;    441,53;  441,35;2024-12-18
332156;Odin Fastighet C;   1520,84; 1520,22;2024-12-18
562421;Odin Global C;    572,56;  572,32;2024-12-18
598557;Odin Norden C;   5102,34; 5100,25;2024-12-18
562728;Odin Norge C ;   6096,67; 6094,18;2024-12-18
450981;Odin Sverige C;   9901,57; 9897,52;2024-12-18
165755;Pareto Aksje Norge B;   3626,07; 3624,59;2024-12-17
606103;Pareto ESG Global Corporate Bond A;    116,46;  116,46;2024-12-17
912691;Pareto Global B;   4997,80; 4995,75;2024-12-18
129924;Pareto Nordic Corporate Bond C;   1255,22; 1255,22;2024-12-17
917955;Pictet Asian  Equities Ex Japan R;   2763,38; 2763,00;2024-12-18
260919;Pictet Biotech R;   8685,93; 8684,74;2024-12-18
882126;Pictet China Equities R;   4362,78; 4362,18;2024-12-18
887497;Pictet Clean Energy Transition R;   1686,75; 1686,52;2024-12-18
296749;Pictet Digital R;   5939,19; 5938,38;2024-12-18
404236;Pictet Emerging Markets R;   5799,19; 5798,40;2024-12-18
280925;Pictet EUR Bonds R;   5435,71; 5435,00;2024-12-17
316752;Pictet Global Bonds R;   1627,00; 1626,78;2024-12-17
173435;Pictet Global Emerging Debt R;   4062,97; 4062,41;2024-12-17
690693;Pictet Global Megatrend Selection R;   3941,25; 3940,71;2024-12-18
688986;Pictet Health R;   3432,27; 3431,80;2024-12-18
874271;Pictet Indian Equities R;   8987,49; 8986,26;2024-12-18
910109;Pictet Japanese Equity Opportunities R;   1247,33; 1247,15;2024-12-18
923383;Pictet Premium Brands R;   2980,57; 2980,18;2024-12-18
968891;Pictet Security R;   3746,64; 3746,12;2024-12-18
755033;Pictet Timber R;   2374,80; 2374,48;2024-12-18
189258;Pictet Water R;   5298,81; 5298,12;2024-12-18
241661;Pictet-Emerging Corporate Bonds R ;   1376,40; 1376,21;2024-12-17
859868;PLUS Småbolag Sverige Index ;    204,99;  204,99;2024-12-18
487108;Prior & Nilsson Realinvest A;   4067,84; 4067,84;2024-12-18
328021;Prior & Nilsson Sverige Aktiv A;   4895,46; 4895,46;2024-12-18
670091;S-Banken Emerging Markets ESG Aktie A;    207,19;  207,16;2024-12-18
324665;S-Banken Fenno Aktie A;   4035,08; 4034,56;2024-12-18
360495;S-Banken USA Aktie A;    753,03;  752,93;2024-12-18
301580;SEB Aktiesparfond;     32,88;   32,88;2024-12-18
914945;SEB Asienfond ex Japan;     28,45;   28,45;2024-12-18
639633;SEB Asset Selection Fund C;    191,33;  191,33;2024-12-17
651679;SEB Dynamic Bond Fund C;    114,46;  114,46;2024-12-18
520759;SEB Dynamisk Aktiefond;     29,83;   29,83;2024-12-17
950774;SEB Emerging Marketsfond;     35,24;   35,24;2024-12-17
556589;SEB Europafond Småbolag;    119,99;  119,99;2024-12-18
988600;SEB Europe Equity Fund;   1140,49; 1140,34;2024-12-17
698952;SEB Global Aktiefond;     38,28;   38,28;2024-12-18
882358;SEB Global High Yield Fund C;    203,12;  203,12;2024-12-17
405704;SEB Green Bond Fund C;    101,01;  101,01;2024-12-17
229922;SEB Läkemedelsfond;     32,68;   32,68;2024-12-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5741,86; 5741,86;2024-12-18
484923;SEB Nordenfond;     59,92;   59,92;2024-12-18
997403;SEB Pension Fund C;    222,63;  222,63;2024-12-17
496497;SEB Realräntefond D;     13,68;   13,68;2024-12-18
158261;SEB Sverige Expanderad;     36,14;   36,14;2024-12-18
846527;SEB Sweden Equity Fund C;    170,81;  170,81;2024-12-18
194092;SEB Teknologifond ;    133,29;  133,29;2024-12-17
879114;SEB Världenfond;     25,42;   25,42;2024-12-17
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,68;   42,68;2024-12-17
443721;Seligson & Co Euroobligation A;     43,51;   43,51;2024-12-18
479550;Seligson & Co Global Top 25 Brands A;    202,76;  202,74;2024-12-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    497,73;  497,67;2024-12-18
303701;Sensor Sverige Select;    394,33;  394,33;2024-12-18
832717;Simplicity Företagsobligationer A;    145,29;  145,29;2024-12-18
934711;Simplicity Global Corporate Bond A;    138,06;  138,06;2024-12-18
418699;Simplicity Likviditet A;    124,24;  124,24;2024-12-18
484980;Simplicity Norden ;    988,14;  988,14;2024-12-18
153007;SKAGEN Focus D;    222,45;  222,35;2024-12-18
984187;SKAGEN Global E;   3885,24; 3883,65;2024-12-18
501981;SKAGEN Kon-Tiki F;   1191,73; 1191,24;2024-12-18
260497;SKAGEN m2 C;    262,18;  262,07;2024-12-18
296327;SKAGEN Vekst C;   5461,86; 5459,63;2024-12-18
546960;Skandia Balanserad;    586,34;  586,34;2024-12-18
654459;Skandia Europa Exponering;    931,77;  931,77;2024-12-18
403642;Skandia Försiktig;    237,86;  237,86;2024-12-18
545426;Skandia Global Exponering A;    509,45;  509,45;2024-12-18
582791;Skandia Japan Exponering;    331,75;  331,75;2024-12-18
331983;Skandia Korträntefond;    141,35;  141,35;2024-12-18
256362;Skandia Nordamerika Exponering;    704,00;  704,00;2024-12-18
726117;Skandia Obligationsfond;    182,48;  182,48;2024-12-18
469817;Skandia Realräntefond;    160,02;  160,02;2024-12-18
103606;Skandia Småbolag Sverige;   1442,63; 1442,63;2024-12-18
292193;Skandia Sverige Exponering A;    334,92;  334,92;2024-12-18
439471;Skandia Time Global;    990,26;  990,26;2024-12-18
511139;Skandia USA;   2411,83; 2411,83;2024-12-18
475301;Skandia Världen;    974,33;  974,33;2024-12-18
272898;Spiltan Aktiefond Småland;    937,86;  937,86;2024-12-18
339184;Spiltan Aktiefond Stabil ;   1314,46; 1314,46;2024-12-18
465147;Spiltan Globalfond Investmentbolag;    311,44;  311,44;2024-12-18
560599;Spiltan Högräntefond;    132,69;  132,69;2024-12-18
972497;Spiltan Räntefond Sverige;    145,11;  145,11;2024-12-18
152181;Spiltan Småbolagsfond;   1579,82; 1579,82;2024-12-18
391482;SPP Generation 40-tal;    303,36;  303,36;2024-12-18
427310;SPP Generation 50-tal;    484,28;  484,28;2024-12-18
463141;SPP Generation 60-tal;    889,89;  889,89;2024-12-18
498972;SPP Generation 70-tal;    451,37;  451,37;2024-12-18
844522;SPP Generation 80-tal;    238,62;  238,62;2024-12-18
459891;Storebrand Emerging Markets A;    205,23;  205,23;2024-12-18
429316;Storebrand Emerging Markets Plus A;    226,97;  226,97;2024-12-18
140673;Storebrand Europa A;    245,97;  245,97;2024-12-18
331686;Storebrand FRN Företagsobligation A;    127,88;  127,88;2024-12-18
407064;Storebrand Global All Countries A;    285,12;  285,12;2024-12-18
126268;Storebrand Global Företagsobligation A;    104,39;  104,39;2024-12-18
912220;Storebrand Global Low Volatility A;    339,88;  339,88;2024-12-18
162099;Storebrand Global Multifactor A;    199,20;  199,20;2024-12-18
393488;Storebrand Global Plus A;    335,66;  335,66;2024-12-18
184119;Storebrand Global Solutions A;    488,88;  488,88;2024-12-18
721506;Storebrand Grön Obligation A;    110,16;  110,16;2024-12-18
176503;Storebrand Japan A;    141,34;  141,34;2024-12-18
442897;Storebrand Kortränta A;    128,36;  128,36;2024-12-18
534800;Storebrand Obligation A;    151,12;  151,12;2024-12-18
212332;Storebrand Sverige A;    533,78;  533,78;2024-12-18
357658;Storebrand Sverige Plus A;    229,61;  229,61;2024-12-18
248161;Storebrand USA A;    641,57;  641,57;2024-12-18
978981;Swedbank Robur Access Asien A;    369,23;  369,23;2024-12-18
755504;Swedbank Robur Access Europa A;    243,65;  243,65;2024-12-18
114819;Swedbank Robur Access Global A;    351,24;  351,24;2024-12-18
719674;Swedbank Robur Access Sverige A;    310,01;  310,01;2024-12-18
150649;Swedbank Robur Access USA A;    799,16;  799,16;2024-12-18
785022;Swedbank Robur Aktiefond Pension;     62,66;   62,66;2024-12-18
160267;Swedbank Robur Europafond A;     55,24;   55,24;2024-12-18
968420;Swedbank Robur Fastighet A;     75,80;   75,80;2024-12-18
928341;Swedbank Robur Healthcare A;     39,88;   39,88;2024-12-18
749192;Swedbank Robur Mixfond Pension;     30,35;   30,35;2024-12-18
820852;Swedbank Robur Nordenfond;    194,12;  194,12;2024-12-18
677534;Swedbank Robur Obligation A;     13,61;   13,61;2024-12-18
717611;Swedbank Robur Räntefond Kort A;    108,34;  108,34;2024-12-18
896761;Swedbank Robur Small Cap Europe A;     44,42;   44,42;2024-12-18
856682;Swedbank Robur Småbolagsfond Sverige A;    248,46;  248,46;2024-12-18
283408;Swedbank Robur Technology A;   1441,78; 1441,78;2024-12-18
855387;Swedbank Robur Transfer 50;    187,41;  187,41;2024-12-18
819557;Swedbank Robur Transfer 60;    302,78;  302,78;2024-12-18
