Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
386870;Coeli - Nordic Corporate Bond Fund R;    112,50;  112,50;2023-02-10
330324;CPR Invest Global Gold Mines A2;    768,69;  768,58;2023-02-09
366154;CPR Invest Global Lifestyles A2;    966,85;  966,71;2023-02-09
613729;Danske Invest  SICAV - Global Index Restricted;    260,79;  260,79;2023-02-09
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3583,89; 3583,89;2023-02-10
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,67;  148,67;2023-02-09
901181;Danske Invest SICAV - Europe SI;    165,05;  165,05;2023-02-10
252411;Danske Invest SICAV - Global Index SI;   2662,93; 2662,93;2023-02-09
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1183,24; 1183,24;2023-02-10
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,66; 1054,66;2023-02-10
973263;Danske Invest SICAV - Sverige SI;   5792,69; 5792,69;2023-02-10
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1363,01; 1363,01;2023-02-09
388298;Delphi Nordic Acc;  45880,43;45862,53;2023-02-09
291906;Didner & Gerge Aktiefond;   3777,11; 3777,11;2023-02-10
541235;Didner & Gerge Global;    402,25;  402,25;2023-02-10
140491;Didner & Gerge Småbolag;   1074,70; 1074,70;2023-02-10
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    107,37;  107,37;2023-02-09
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     89,61;   89,60;2023-02-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     70,58;   70,57;2023-02-09
216755;DNB Fund - Renewable Energy Retail A;   2875,75; 2875,37;2023-02-09
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    104,19;  104,19;2023-02-09
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    104,66;  104,66;2023-02-09
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    131,83;  131,83;2023-02-09
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    150,80;  150,80;2023-02-09
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    107,66;  107,66;2023-02-09
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    109,99;  109,99;2023-02-09
511890;East Capital China A-shares A;    144,69;  144,69;2023-02-10
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    223,28;  223,28;2023-02-10
870907;East Capital Global Frontier Markets A;    161,47;  161,47;2023-02-10
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1082,09; 1082,09;2023-02-10
643700;Enter Select A;   2947,12; 2947,12;2023-02-10
170423;Enter Sverige A;   3602,01; 3602,01;2023-02-10
664482;Evli Corporate Bond Placeringsfonden B ;   1271,33; 1271,33;2023-02-09
229625;Evli Emerging Markets Credit Placeringsfonden B;   1217,23; 1217,07;2023-02-09
764951;Evli Europa Placeringsfonden B;   1855,92; 1855,67;2023-02-09
570044;Evli Finland Select Placeringsfonden B;    622,08;  621,99;2023-02-09
367987;Evli GEM Placeringsfonden B;   1912,19; 1911,93;2023-02-09
793109;Evli Global Placeringsfonden B;   3399,77; 3399,77;2023-02-09
700310;Evli High Yield Placeringsfonden B;   1583,56; 1583,56;2023-02-09
574582;Evli Likviditet Placeringsfonden B;   1072,56; 1072,56;2023-02-09
668269;Evli Nordic Placeringsfonden B;   3817,24; 3816,73;2023-02-09
621631;Evli Short Corporate Bond Placeringsfonden B;    324,34;  324,30;2023-02-09
610410;Evli Sverige Aktieindex B;   2345,34; 2345,34;2023-02-09
420463;Evli Sverige Småbolag;   7443,96; 7443,96;2023-02-09
850776;Fidelity - America Fund A;    407,24;  407,18;2023-02-10
994095;Fidelity - Asian Pacific Opportunities Fund A;    341,94;  341,89;2023-02-10
922435;Fidelity - Asian Special Situations Fund A;    461,21;  461,14;2023-02-10
886606;Fidelity - China Consumer  Fund A;    245,54;  245,51;2023-02-10
958264;Fidelity - China Focus Fund A;    118,31;  118,29;2023-02-10
313320;Fidelity - Emerging Asia Fund A;    338,83;  338,78;2023-02-10
349150;Fidelity - Emerging Markets Funds A;    172,80;  172,78;2023-02-10
814947;Fidelity - European Dynamic Growth Fund A;    352,26;  352,22;2023-02-10
277491;Fidelity - Global High  Yield Fund A;    148,84;  148,82;2023-02-10
976928;Folksam LO Sverige;    498,96;  498,96;2023-02-10
941096;Folksam LO Världen;    289,57;  289,57;2023-02-10
356063;Fondita European Small Cap Placeringsfond B;   4189,77; 4189,20;2023-02-10
202002;Fondita Global Megatrends Placeringsfond B;   1082,89; 1082,75;2023-02-10
364323;Fondita Healthcare Placeringsfond B;   1532,00; 1531,80;2023-02-10
785493;Fondita Nordic Micro Cap Placeringsfond B;   4482,10; 4481,50;2023-02-10
237834;Fondita Nordic Small Cap Placeringsfond B;   2170,12; 2169,82;2023-02-10
566556;Fondita Sustainable Europe Placeringfond;   2559,90; 2559,56;2023-02-10
389239;Franklin Biotechnology Discovery Fund;    348,28;  348,23;2023-02-09
170894;Franklin India Fund A ;    501,22;  501,15;2023-02-09
717496;Franklin Mutual Global Discovery Fund A;    245,38;  245,34;2023-02-09
532558;Franklin Natural Resources Fund A;     84,37;   84,36;2023-02-09
496729;Franklin Technology Fund A;    320,64;  320,60;2023-02-09
384107;Franklin U.S. Opportunities Fund A;    232,40;  232,36;2023-02-09
201111;GodFond Sverige & Världen;    392,29;  392,29;2023-02-10
929224;Handelsbanken  USA Index Criteria A1;    651,02;  651,02;2023-02-10
840033;Handelsbanken Amerika Tema A1;   1687,07; 1687,07;2023-02-10
504100;Handelsbanken Asien Tema A1;    869,65;  869,65;2023-02-10
750075;Handelsbanken Emerging Markets Index A1;    183,62;  183,62;2023-02-10
629543;Handelsbanken Europa Index Criteria A1;    169,71;  169,71;2023-02-10
785907;Handelsbanken Global Index Criteria A1;    418,50;  418,50;2023-02-10
549552;Handelsbanken Global Småbolag Index Criteria A1;    159,78;  159,78;2023-02-10
123679;Handelsbanken Global Tema A1;    833,80;  833,80;2023-02-10
644005;Handelsbanken Hälsovård Tema A1;    387,52;  387,52;2023-02-10
687509;Handelsbanken Hållbar Energi A1;    420,58;  420,58;2023-02-10
617670;Handelsbanken Kina Tema A1;    270,99;  270,99;2023-02-10
718205;Handelsbanken Kortränta A1;    145,73;  145,73;2023-02-10
679837;Handelsbanken Latinamerika Impact Tema A1;    283,78;  283,78;2023-02-10
524702;Handelsbanken Långränta A1;    106,42;  106,42;2023-02-10
811117;Handelsbanken Norden Tema A1;   1611,79; 1611,79;2023-02-10
751495;Handelsbanken Nordiska Småbolag A1;   1533,35; 1533,35;2023-02-10
167114;Handelsbanken Pension 40 A12;    151,29;  151,29;2023-02-09
314682;Handelsbanken Pension 50 A12;    209,08;  209,08;2023-02-09
350512;Handelsbanken Pension 60 A12;    311,55;  311,55;2023-02-09
278853;Handelsbanken Pension 70 A12;    350,71;  350,71;2023-02-09
243022;Handelsbanken Pension 80 A12;    352,20;  352,20;2023-02-09
952010;Handelsbanken Svenska Småbolag A1;   2324,92; 2324,92;2023-02-10
465914;Handelsbanken Sverige 100 Index Criteria A1;    358,16;  358,16;2023-02-10
916189;Handelsbanken Sverige Tema A1;   3021,40; 3021,40;2023-02-10
987842;Handelsbanken Tillväxtmarknad Tema A1;    396,36;  396,36;2023-02-10
500976;HealthInvest Alpha Fund;    146,97;  146,97;2023-02-09
282632;Holberg Global A;    459,95;  459,77;2023-02-10
980284;Holberg Kreditt ;    109,53;  109,49;2023-02-10
354290;Holberg Norden;    717,48;  717,19;2023-02-10
318469;Holberg Norge;    933,34;  932,97;2023-02-10
712299;Humle Småbolagsfond A;    635,94;  635,94;2023-02-10
307306;Indecap Guide 1 C;    108,91;  108,91;2023-02-09
271478;Indecap Guide 2 C;    199,37;  199,37;2023-02-09
106849;Indecap Guide Sverige C;    226,32;  226,32;2023-02-09
233585;JPMorgan China A;    802,47;  802,35;2023-02-10
305243;JPMorgan Emerging Markets Equity A ;    411,43;  411,37;2023-02-10
224493;KPA Etisk Blandfond 2;    374,95;  374,95;2023-02-10
182759;Lannebo Europa Småbolag A;     15,66;   15,66;2023-02-10
878520;Lannebo Mixfond;     32,44;   32,44;2023-02-10
861104;Lannebo Mixfond Offensiv A;    281,35;  281,35;2023-02-10
478313;Lannebo Räntefond Kort;    117,82;  117,82;2023-02-10
842690;Lannebo Småbolag;    149,29;  149,29;2023-02-10
806869;Lannebo Sverige;     59,16;   59,16;2023-02-10
146928;Lannebo Sverige Hållbar A;   2285,76; 2285,76;2023-02-10
490292;Lannebo Sverige Plus;     81,10;   81,10;2023-02-10
771030;Lannebo Teknik;     15,07;   15,07;2023-02-10
385401;Länsförsäkringar Asienfond A;    192,23;  192,23;2023-02-10
492306;Länsförsäkringar Europa Aktiv A;    618,78;  618,78;2023-02-10
479840;Länsförsäkringar Europa Index;    286,09;  286,09;2023-02-10
313742;Länsförsäkringar Fastighetsfond A;   6255,32; 6255,32;2023-02-10
874560;Länsförsäkringar Företagsobligation Vision ;    104,45;  104,45;2023-02-10
658997;Länsförsäkringar Global Index;    347,55;  347,55;2023-02-10
563965;Länsförsäkringar Global Vision A;     70,42;   70,42;2023-02-10
470104;Länsförsäkringar Japan Index;    151,73;  151,73;2023-02-10
420646;Länsförsäkringar Kort Räntefond;    104,43;  104,43;2023-02-10
242081;Länsförsäkringar Lång Räntefond A;    159,06;  159,06;2023-02-10
599795;Länsförsäkringar Mix Vision A;    465,38;  465,38;2023-02-10
515676;Länsförsäkringar Småbolag Sverige Vision A;   1597,17; 1597,17;2023-02-10
814772;Länsförsäkringar Sparmål 2015;    223,71;  223,71;2023-02-09
778944;Länsförsäkringar Sparmål 2020;    248,56;  248,56;2023-02-09
743112;Länsförsäkringar Sparmål 2025;    305,34;  305,34;2023-02-09
707281;Länsförsäkringar Sparmål 2030;    337,35;  337,35;2023-02-09
671453;Länsförsäkringar Sparmål 2035;    188,72;  188,72;2023-02-09
635623;Länsförsäkringar Sparmål 2040;    195,46;  195,46;2023-02-09
832360;Länsförsäkringar Sparmål 2045;    237,27;  237,27;2023-02-09
587337;Länsförsäkringar Sverige Index;    459,37;  459,37;2023-02-10
528133;Länsförsäkringar Sverige Vision A;   2529,10; 2529,10;2023-02-10
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    398,33;  398,33;2023-02-10
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,46;  173,46;2023-02-10
456475;Länsförsäkringar USA Aktiv A;    665,87;  665,87;2023-02-10
551507;Länsförsäkringar USA Index;    651,34;  651,34;2023-02-10
152835;Lärarfond 21-44 år;     38,42;   38,42;2023-02-10
117002;Lärarfond 45-58 år;     29,07;   29,07;2023-02-10
981175;Lärarfond 59+;     17,29;   17,29;2023-02-10
615310;Naventi Balanserad Flex;    175,17;  175,17;2023-02-10
447086;Naventi Defensiv Flex;    135,82;  135,82;2023-02-10
727057;Naventi Offensiv Flex;    232,77;  232,77;2023-02-10
992099;NN (L) Asia Income P ;  11307,19;11305,55;2023-02-10
848770;NN (L) EURO Equity P ;   2135,01; 2134,72;2023-02-10
899773;NN (L) European Equity P ;    902,87;  902,75;2023-02-10
899352;NN (L) European Sustainable Equity P;   5211,32; 5210,62;2023-02-10
857037;NN (L) First Class Protection P;    338,60;  338,56;2023-02-10
935180;NN (L) Global Convertible Opportunities P;   1406,61; 1406,42;2023-02-10
523050;NN (L) Global Equity Impact Opportunities P;   6173,27; 6172,44;2023-02-10
666370;NN (L) Greater China Equity P;  12100,14;12098,38;2023-02-10
971010;NN (L) Green Bond P;     83,21;   83,21;2023-02-10
920439;NN (L) Japan Equity P ;    518,17;  518,10;2023-02-10
401695;NN (L) Smart Connectivity P;  20327,77;20324,83;2023-02-10
494427;Nordea Asian Stars;    370,26;  370,26;2023-02-10
564849;Nordea European Stars;  23802,67;23802,67;2023-02-10
430975;Nordea Generationsfond 50-tal;    132,53;  132,53;2023-02-10
359315;Nordea Generationsfond 60-tal;    202,75;  202,75;2023-02-10
287656;Nordea Generationsfond 70-tal;    212,46;  212,46;2023-02-10
215996;Nordea Generationsfond 80-tal;    202,38;  202,38;2023-02-10
596429;Nordea Generationsfond 90-tal;    250,90;  250,90;2023-02-10
502633;Nordea Generationsfond Senior;     84,43;   84,43;2023-02-10
282517;Nordea Global;      6,67;    6,67;2023-02-10
995571;Nordea Globala Tillväxtmarknader ;    311,51;  311,51;2023-02-10
469692;Nordea Indienfond;    362,92;  362,92;2023-02-10
653097;Nordea Kinafond;    279,44;  279,44;2023-02-10
861757;Nordea Nordic;      2,84;    2,84;2023-02-10
648964;Nordea Obligationsfond;    116,84;  116,84;2023-02-10
131409;Nordea Realräntefond;    161,59;  161,59;2023-02-10
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    249,81;  249,81;2023-02-10
840090;Nordea Stratega Ränta;    125,24;  125,24;2023-02-10
613133;Nordea Swedish Bond Stars;     97,26;   97,26;2023-02-10
203067;Nordea Swedish Stars;   3671,45; 3671,45;2023-02-10
419101;Odin Emerging Markets C;    366,99;  366,85;2023-02-10
280867;Odin Europa C;    236,38;  236,29;2023-02-10
332156;Odin Fastighet C;   1475,44; 1474,86;2023-02-10
562421;Odin Global C;    443,86;  443,68;2023-02-10
598557;Odin Norden C;   4125,34; 4123,73;2023-02-10
562728;Odin Norge C ;   5002,01; 5000,05;2023-02-10
450981;Odin Sverige C;   8627,06; 8623,68;2023-02-10
165755;Pareto Aksje Norge B;   3305,02; 3303,73;2023-02-09
606103;Pareto ESG Global Corporate Bond A;    105,72;  105,72;2023-02-09
167643;Pareto Global B;   3701,22; 3701,22;2023-02-09
129924;Pareto Nordic Corporate Bond C;   1101,07; 1101,07;2023-02-09
917955;Pictet Asian  Equities Ex Japan R;   2465,98; 2465,63;2023-02-10
260919;Pictet Biotech R;   7046,14; 7045,12;2023-02-10
882126;Pictet China Equities R;   4854,13; 4853,43;2023-02-10
887497;Pictet Clean Energy R;   1315,33; 1315,14;2023-02-10
296749;Pictet Digital R;   3285,73; 3285,26;2023-02-10
404236;Pictet Emerging Markets R;   5122,93; 5122,19;2023-02-10
280925;Pictet EUR Bonds R;   5132,05; 5131,37;2023-02-09
316752;Pictet Global Bonds R;   1598,40; 1598,18;2023-02-09
173435;Pictet Global Emerging Debt R;   3448,15; 3447,66;2023-02-09
690693;Pictet Global Megatrend Selection R;   3055,54; 3055,10;2023-02-10
688986;Pictet Health R;   2858,88; 2858,47;2023-02-10
874271;Pictet Indian Equities R;   5847,77; 5846,92;2023-02-10
910109;Pictet Japanese Equity Opportunities R;    996,35;  996,22;2023-02-10
923383;Pictet Premium Brands R;   2506,04; 2505,71;2023-02-10
810465;Pictet Quest Europe Sustainable Equities R;   3424,24; 3423,78;2023-02-10
968891;Pictet Security R;   2722,88; 2722,49;2023-02-10
755033;Pictet Timber R;   2136,43; 2136,12;2023-02-10
189258;Pictet Water R;   4353,87; 4353,28;2023-02-10
241661;Pictet-Emerging Corporate Bonds R ;   1196,32; 1196,15;2023-02-09
859868;PLUS Småbolag Sverige Index ;    179,89;  179,89;2023-02-10
487108;Prior & Nilsson Realinvest A;   3929,81; 3929,81;2023-02-10
328021;Prior & Nilsson Sverige Aktiv A;   3730,85; 3730,85;2023-02-10
670091;S-Banken Emerging Markets ESG Aktie A;    201,72;  201,69;2023-02-10
755090;S-Banken Europa Aktie A;    187,02;  187,00;2023-02-10
324665;S-Banken Fenno Aktie A;   4234,62; 4234,05;2023-02-10
360495;S-Banken USA Aktie A;    485,87;  485,80;2023-02-10
301580;SEB Aktiesparfond;     22,48;   22,48;2023-02-10
914945;SEB Asienfond ex Japan;     22,86;   22,86;2023-02-10
639633;SEB Asset Selection Fund C;    198,38;  198,38;2023-02-10
651679;SEB Dynamic Bond Fund C;     99,95;   99,95;2023-02-10
520759;SEB Dynamisk Aktiefond;     20,94;   20,94;2023-02-10
950774;SEB Emerging Marketsfond;     27,69;   27,69;2023-02-09
122432;SEB Europafond;     15,56;   15,56;2023-02-10
556589;SEB Europafond Småbolag;    105,61;  105,61;2023-02-10
698952;SEB Global Aktiefond;     26,21;   26,21;2023-02-10
882358;SEB Global High Yield Fund C;    181,12;  181,12;2023-02-09
405704;SEB Green Bond Fund C;     93,79;   93,79;2023-02-09
229922;SEB Läkemedelsfond;     26,62;   26,62;2023-02-10
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4238,18; 4238,18;2023-02-10
484923;SEB Nordenfond;     48,59;   48,59;2023-02-10
997403;SEB Pension Fund C;    177,58;  177,58;2023-02-09
496497;SEB Realräntefond D;     13,46;   13,46;2023-02-10
158261;SEB Sverige Expanderad;     30,22;   30,22;2023-02-10
846527;SEB Sweden Equity Fund C;    143,59;  143,59;2023-02-10
194092;SEB Teknologifond ;     68,22;   68,22;2023-02-09
879114;SEB Världenfond;     20,18;   20,18;2023-02-09
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,28;   29,28;2023-02-07
443721;Seligson & Co Euroobligation A;     39,39;   39,39;2023-02-10
479550;Seligson & Co Global Top 25 Brands A;    160,56;  160,54;2023-02-10
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    483,00;  482,93;2023-02-10
303701;Sensor Sverige Select;    348,25;  348,25;2023-02-09
832717;Simplicity Företagsobligationer A;    127,19;  127,19;2023-02-10
934711;Simplicity Global Corporate Bond A;    121,06;  121,06;2023-02-10
418699;Simplicity Likviditet A;    114,11;  114,11;2023-02-10
484980;Simplicity Norden ;    800,58;  800,58;2023-02-10
153007;SKAGEN Focus D;    195,73;  195,65;2023-02-10
984187;SKAGEN Global E;   3028,53; 3027,34;2023-02-10
501981;SKAGEN Kon-Tiki F;   1054,10; 1053,68;2023-02-10
260497;SKAGEN m2 C;    250,94;  250,84;2023-02-10
296327;SKAGEN Vekst C;   4275,95; 4274,28;2023-02-10
546960;Skandia Balanserad;    475,93;  475,93;2023-02-10
