Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
715955;Avanza Emerging Markets;    119,05;  119,05;2024-02-21
680124;Avanza Global;    187,42;  187,42;2024-02-21
734491;Avanza Zero ;    388,47;  388,47;2024-02-22
294322;AXA IM Globlal Equity QI B;    309,32;  309,27;2024-02-21
401810;AXA IM Pacific Ex-Japan Equity QI B;    448,31;  448,25;2024-02-21
616797;AXA IM US Equity QI B;    403,40;  403,34;2024-02-21
477729;Baring Asia Growth A;   1052,09; 1051,94;2024-02-22
191080;Baring Global Emerging Markets A;    411,09;  411,03;2024-02-22
262741;Baring Global Resources A;    237,31;  237,28;2024-02-22
334409;Baring Hong Kong China A;   9418,32; 9416,94;2024-02-22
235291;Baring Latin America A;    386,66;  386,60;2024-02-22
285990;BL - American Small & Mid Caps B;   2473,19; 2472,83;2024-02-21
551804;BL - Bond Dollar B;    913,74;  913,61;2024-02-21
178509;BL - Bond Emerging Markets Euro B;   1126,32; 1126,17;2024-02-21
153833;BL - Emerging Markets B;   1863,38; 1863,13;2024-02-21
300996;BL - Equities America B;   1091,94; 1091,79;2024-02-21
321828;BL - Equities Asia B;   1031,26; 1031,11;2024-02-21
118000;BL - Equities Dividend B;   2885,35; 2884,97;2024-02-21
336826;BL - Equities Europe B;   1258,02; 1257,85;2024-02-21
142679;BL - Equities Japan B;   1959,11; 1958,54;2024-02-21
250167;BL - European Small & Mid Caps B;   2440,16; 2439,83;2024-02-21
480145;BL - Global 30 B;   1112,54; 1112,39;2024-02-21
444315;BL - Global 50 B;   1160,40; 1160,24;2024-02-21
408484;BL - Global 75 B;   1165,44; 1165,28;2024-02-21
515973;BL - Global Bond Opportunities B;   1036,54; 1036,40;2024-02-21
320358;BL - Global Equities B;   1351,16; 1350,98;2024-02-21
647669;BL - Global Flexible B;   2161,97; 2161,68;2024-02-21
214338;BL - Global Flexible USD B;   1838,99; 1838,73;2024-02-21
749953;BL - Global Impact;   1308,46; 1308,28;2024-02-21
608463;BlackRock - Asian Dragon Fund A2;    450,19;  450,13;2024-02-22
391896;BlackRock - China A2;    148,73;  148,71;2024-02-22
231100;BlackRock - Emerging Markets A2;    378,34;  378,29;2024-02-22
916122;BlackRock - Euro Markets A2;    487,09;  487,02;2024-02-22
696898;BlackRock - European Value A2;   1036,99; 1036,85;2024-02-22
302760;BlackRock - Global Allocation A2;    764,49;  764,37;2024-02-22
572637;BlackRock - Global High Yield Bond Fund A2;    296,84;  296,80;2024-02-22
768499;BlackRock - India A2;    559,81;  559,73;2024-02-22
159442;BlackRock - Japan Small & MidCap A2;    713,47;  713,37;2024-02-22
661066;BlackRock - Latin American A2;    759,46;  759,34;2024-02-22
536806;BlackRock - Natural Resources Growth & Income Fund A2;    123,58;  123,56;2024-02-22
553578;BlackRock - Sustainable Energy A2;    167,00;  166,98;2024-02-22
768556;BlackRock - US Basic Value A2;   1265,07; 1264,89;2024-02-22
804385;BlackRock - US Flexible Equity A2;    650,65;  650,56;2024-02-22
625236;BlackRock - US Mid-Cap Value Fund A2;   3591,79; 3591,26;2024-02-22
517748;BlackRock - World Energy A2;    247,06;  247,03;2024-02-22
410258;BlackRock - World Financials A2;    432,33;  432,27;2024-02-22
338590;BlackRock - World Gold A2;    296,95;  296,90;2024-02-22
374421;BlackRock - World Healthscience A2;    710,08;  709,98;2024-02-22
481911;BlackRock - World Mining A2;    573,16;  573,07;2024-02-22
644294;BlackRock - World Real Estate Securities Fund A2;    151,09;  151,07;2024-02-22
446088;BlackRock - World Technology A2;    819,09;  818,97;2024-02-22
408062;C WorldWide Asia 1A;   1866,67; 1866,39;2024-02-22
515554;C WorldWide Global Equities 1A;   2127,28; 2126,97;2024-02-22
479725;C WorldWide Global Equities Ethical 1A;    392,71;  392,65;2024-02-22
443895;C WorldWide Healthcare Select 1A;   1621,47; 1621,25;2024-02-22
792697;C WorldWide Sweden 1A;    375,15;  375,15;2024-02-22
721035;C WorldWide Sweden Small Cap 1A;    651,78;  651,78;2024-02-22
345497;Captor Dahlia Green Bond A;    275,16;  275,16;2024-02-22
180927;Captor Iris Bond A;    248,71;  248,71;2024-02-22
537639;Carnegie Corporate Bond A;    447,29;  447,29;2024-02-21
320176;Carnegie Fastighetsfond Norden A;    478,93;  478,93;2024-02-22
505586;Carnegie Indienfond A;    863,91;  863,91;2024-02-22
214163;Carnegie Likviditetsfond A;   1274,28; 1274,28;2024-02-22
341362;Carnegie Listed Private Equity A;    652,21;  652,21;2024-02-22
554691;Carnegie Obligationsfond A;    942,77;  942,77;2024-02-22
584912;Carnegie Småbolagsfond A;    485,85;  485,85;2024-02-22
357483;Carnegie Strategifond A;   2082,05; 2082,05;2024-02-22
393314;Carnegie Sverigefond A;   4434,90; 4434,90;2024-02-22
309492;CB European Quality Fund A Cap;   1907,09; 1906,84;2024-02-21
976506;CB Save Earth Fund RC;    316,19;  316,14;2024-02-21
384750;Cicero Avkastning A;    129,91;  129,91;2024-02-22
959502;Cicero Hållbar Mix A;    168,67;  168,67;2024-02-22
422709;Coeli  - Global Select Fund R;    352,20;  352,20;2024-02-22
386870;Coeli - Nordic Corporate Bond Fund R;    115,60;  115,60;2024-02-22
330324;CPR Invest Global Gold Mines A2;    659,92;  659,82;2024-02-21
366154;CPR Invest Global Lifestyles A2;   1044,54; 1044,39;2024-02-21
613729;Danske Invest  SICAV - Global Index Restricted;    311,84;  311,84;2024-02-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3901,98; 3901,98;2024-02-22
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,44;  155,44;2024-02-21
901181;Danske Invest SICAV - Europe SI;    182,57;  182,57;2024-02-22
252411;Danske Invest SICAV - Global Index SI;   3198,66; 3198,66;2024-02-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1242,98; 1242,98;2024-02-22
901603;Danske Invest SICAV - Sverige Ränta SI;   1099,77; 1099,77;2024-02-22
973263;Danske Invest SICAV - Sverige SI;   6467,46; 6467,46;2024-02-22
184580;Delphi Global A2;   1771,36; 1771,36;2024-02-21
388298;Delphi Nordic Acc;  45824,79;45806,22;2024-02-21
291906;Didner & Gerge Aktiefond;   4061,63; 4061,63;2024-02-22
541235;Didner & Gerge Global;    441,11;  441,11;2024-02-22
140491;Didner & Gerge Småbolag;   1168,94; 1168,94;2024-02-22
219170;DNB Europa Indeks S;    118,63;  118,63;2024-02-21
326660;DNB Global Emerging Markets S;    106,00;  106,00;2024-02-21
362491;DNB Global Indeks S;    125,87;  125,87;2024-02-21
147512;DNB Grönt Skifte Norden S;    140,55;  140,55;2024-02-21
255001;DNB Health Care S;    161,38;  161,38;2024-02-21
290833;DNB SMB S;    108,01;  108,01;2024-02-21
183343;DNB Teknologi S;    142,09;  142,09;2024-02-21
511890;East Capital China A-shares A;    111,68;  111,68;2024-02-22
623637;East Capital Global Emerging Markets Sustainable A;    224,15;  224,15;2024-02-22
870907;East Capital Global Frontier Markets A;    197,74;  197,74;2024-02-22
134593;Enter Cross Credit A;   1160,46; 1160,46;2024-02-22
643700;Enter Select A;   3172,79; 3172,79;2024-02-22
170423;Enter Sverige A;   3841,12; 3841,12;2024-02-22
664482;Evli Corporate Bond Placeringsfonden B ;   1339,55; 1339,55;2024-02-21
229625;Evli Emerging Markets Credit Placeringsfonden B;   1242,23; 1242,06;2024-02-21
764951;Evli Europa Placeringsfonden B;   1958,00; 1957,74;2024-02-21
570044;Evli Finland Select Placeringsfonden B;    598,60;  598,52;2024-02-21
367987;Evli GEM Placeringsfonden B;   2266,15; 2265,85;2024-02-21
793109;Evli Global Placeringsfonden B;   3864,74; 3864,74;2024-02-21
700310;Evli High Yield Placeringsfonden B;   1712,38; 1712,38;2024-02-21
574582;Evli Likviditet Placeringsfonden B;   1121,14; 1121,14;2024-02-21
668269;Evli Nordic Placeringsfonden B;   3566,72; 3566,24;2024-02-21
621631;Evli Short Corporate Bond Placeringsfonden B;    339,95;  339,90;2024-02-21
610410;Evli Sverige Aktieindex B;   2596,59; 2596,59;2024-02-21
420463;Evli Sverige Småbolag;   7482,99; 7482,99;2024-02-21
850776;Fidelity - America Fund A;    440,79;  440,73;2024-02-22
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,19;  320,15;2024-02-22
922435;Fidelity - Asian Special Situations Fund A;    434,32;  434,26;2024-02-22
886606;Fidelity - China Consumer  Fund A;    183,63;  183,61;2024-02-22
958264;Fidelity - China Focus Fund A;     99,73;   99,71;2024-02-22
313320;Fidelity - Emerging Asia Fund A;    331,01;  330,97;2024-02-22
349150;Fidelity - Emerging Markets Funds A;    173,26;  173,24;2024-02-22
814947;Fidelity - European Dynamic Growth Fund A;    397,28;  397,23;2024-02-22
277491;Fidelity - Global High  Yield Fund A;    156,84;  156,82;2024-02-22
976928;Folksam LO Sverige;    549,23;  549,23;2024-02-22
941096;Folksam LO Världen;    348,79;  348,79;2024-02-22
356063;Fondita European Small Cap Placeringsfond B;   4073,07; 4072,53;2024-02-22
202002;Fondita Global Megatrends Placeringsfond B;   1248,54; 1248,37;2024-02-22
364323;Fondita Healthcare Placeringsfond B;   1677,20; 1676,98;2024-02-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   4237,66; 4237,10;2024-02-22
237834;Fondita Nordic Small Cap Placeringsfond B;   2243,17; 2242,87;2024-02-22
566556;Fondita Sustainable Europe Placeringfond;   2109,89; 2109,61;2024-02-22
389239;Franklin Biotechnology Discovery Fund;    437,73;  437,67;2024-02-21
170894;Franklin India Fund A ;    659,81;  659,72;2024-02-21
717496;Franklin Mutual Global Discovery Fund A;    268,76;  268,72;2024-02-21
532558;Franklin Natural Resources Fund A;     81,53;   81,52;2024-02-21
496729;Franklin Technology Fund A;    446,55;  446,48;2024-02-21
384107;Franklin U.S. Opportunities Fund A;    313,98;  313,94;2024-02-21
201111;GodFond Sverige & Världen;    446,34;  446,34;2024-02-22
992099;Goldman Sachs Asia Equity Income P;  11876,41;11874,68;2024-02-22
899773;Goldman Sachs Europe Equity P;   1040,33; 1040,19;2024-02-22
899352;Goldman Sachs Europe Sustainable Equity P;   6113,37; 6112,55;2024-02-22
848770;Goldman Sachs Eurozone Equity P;   2495,24; 2494,90;2024-02-22
523050;Goldman Sachs Global Equity Impact Opportunities P;   6227,73; 6226,89;2024-02-22
401695;Goldman Sachs Global Social Impact Equity P;  22226,83;22223,58;2024-02-22
666370;Goldman Sachs Greater China Equity P;  11238,28;11236,64;2024-02-22
971010;Goldman Sachs Green Bond P;     86,10;   86,10;2024-02-22
920439;Goldman Sachs Japan Equity P (Former NN);    601,99;  601,81;2024-02-22
857037;Goldman Sachs Protection P;    361,91;  361,86;2024-02-22
929224;Handelsbanken  USA Index Criteria A1;    826,48;  826,48;2024-02-22
840033;Handelsbanken Amerika Tema A1;   2115,08; 2115,08;2024-02-22
504100;Handelsbanken Asien Tema A1;    799,24;  799,24;2024-02-22
750075;Handelsbanken Emerging Markets Index A1;    189,47;  189,47;2024-02-22
629543;Handelsbanken Europa Index Criteria A1;    191,49;  191,49;2024-02-22
785907;Handelsbanken Global Index Criteria A1;    496,62;  496,62;2024-02-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    169,70;  169,70;2024-02-22
123679;Handelsbanken Global Tema A1;    938,29;  938,29;2024-02-22
644005;Handelsbanken Hälsovård Tema A1;    442,43;  442,43;2024-02-22
687509;Handelsbanken Hållbar Energi A1;    296,28;  296,28;2024-02-22
718205;Handelsbanken Kortränta A1;    152,18;  152,18;2024-02-22
679837;Handelsbanken Latinamerika Impact Tema A1;    347,62;  347,62;2024-02-22
524702;Handelsbanken Långränta A1;    108,25;  108,25;2024-02-22
811117;Handelsbanken Norden Tema A1;   1809,04; 1809,04;2024-02-22
751495;Handelsbanken Nordiska Småbolag A1;   1586,51; 1586,51;2024-02-22
167114;Handelsbanken Pension 40 A12;    160,50;  160,50;2024-02-21
314682;Handelsbanken Pension 50 A12;    223,50;  223,50;2024-02-21
350512;Handelsbanken Pension 60 A12;    346,89;  346,89;2024-02-21
278853;Handelsbanken Pension 70 A12;    403,12;  403,12;2024-02-21
243022;Handelsbanken Pension 80 A12;    405,31;  405,31;2024-02-21
952010;Handelsbanken Svenska Småbolag A1;   2215,18; 2215,18;2024-02-22
465914;Handelsbanken Sverige 100 Index Criteria A1;    399,84;  399,84;2024-02-22
916189;Handelsbanken Sverige Tema A1;   3152,25; 3152,25;2024-02-22
987842;Handelsbanken Tillväxtmarknad Tema A1;    396,58;  396,58;2024-02-22
500976;HealthInvest Alpha Fund;    146,84;  146,84;2024-02-21
282632;Holberg Global A;    572,77;  572,53;2024-02-22
980284;Holberg Kreditt ;    108,23;  108,18;2024-02-19
354290;Holberg Norden;    776,67;  776,36;2024-02-22
318469;Holberg Norge;    951,18;  950,79;2024-02-22
712299;Humle Småbolagsfond A;    670,84;  670,84;2024-02-22
307306;Indecap Guide 1 C;    113,81;  113,81;2024-02-21
271478;Indecap Guide 2 C;    218,49;  218,49;2024-02-21
106849;Indecap Guide Sverige C;    250,62;  250,62;2024-02-21
233585;JPMorgan China A;    553,45;  553,37;2024-02-22
305243;JPMorgan Emerging Markets Equity A ;    401,13;  401,07;2024-02-22
676460;Kotak Funds - India ESG A;    249,87;  249,84;2024-02-22
895699;Kotak Funds - India Midcap A;    371,13;  371,07;2024-02-22
224493;KPA Blandfond;    414,59;  414,59;2024-02-22
182759;Lannebo Europa Småbolag A;     14,71;   14,71;2024-02-22
878520;Lannebo Mixfond;     33,74;   33,74;2024-02-22
861104;Lannebo Mixfond Offensiv A;    291,58;  291,58;2024-02-22
478313;Lannebo Räntefond Kort;    124,59;  124,59;2024-02-22
842690;Lannebo Småbolag;    167,83;  167,83;2024-02-22
806869;Lannebo Sverige;     61,54;   61,54;2024-02-22
146928;Lannebo Sverige Hållbar A;   2197,05; 2197,05;2024-02-22
490292;Lannebo Sverige Plus;     83,66;   83,66;2024-02-22
771030;Lannebo Teknik;     19,96;   19,96;2024-02-22
385401;Länsförsäkringar Asienfond A;    181,47;  181,47;2024-02-22
492306;Länsförsäkringar Europa Aktiv A;    646,96;  646,96;2024-02-22
479840;Länsförsäkringar Europa Index;    323,02;  323,02;2024-02-22
313742;Länsförsäkringar Fastighetsfond A;   5881,74; 5881,74;2024-02-22
874560;Länsförsäkringar Företagsobligation Vision ;    113,44;  113,44;2024-02-22
658997;Länsförsäkringar Global Index;    428,02;  428,02;2024-02-22
563965;Länsförsäkringar Global Vision A;     87,56;   87,56;2024-02-22
470104;Länsförsäkringar Japan Index;    172,49;  172,49;2024-02-22
420646;Länsförsäkringar Kort Räntefond;    109,22;  109,22;2024-02-22
242081;Länsförsäkringar Lång Räntefond A;    161,32;  161,32;2024-02-22
599795;Länsförsäkringar Mix Vision A;    516,42;  516,42;2024-02-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1631,52; 1631,52;2024-02-22
814772;Länsförsäkringar Sparmål 2015;    237,33;  237,33;2024-02-21
778944;Länsförsäkringar Sparmål 2020;    264,49;  264,49;2024-02-21
743112;Länsförsäkringar Sparmål 2025;    331,11;  331,11;2024-02-21
707281;Länsförsäkringar Sparmål 2030;    370,68;  370,68;2024-02-21
671453;Länsförsäkringar Sparmål 2035;    209,16;  209,16;2024-02-21
635623;Länsförsäkringar Sparmål 2040;    218,20;  218,20;2024-02-21
832360;Länsförsäkringar Sparmål 2045;    264,85;  264,85;2024-02-21
587337;Länsförsäkringar Sverige Index;    505,64;  505,64;2024-02-22
528133;Länsförsäkringar Sverige Vision A;   2753,41; 2753,41;2024-02-22
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,57;  375,57;2024-02-22
434274;Länsförsäkringar Tillväxtmarknad Index A;    179,18;  179,18;2024-02-22
456475;Länsförsäkringar USA Aktiv A;    896,73;  896,73;2024-02-22
551507;Länsförsäkringar USA Index;    841,23;  841,23;2024-02-22
117002;Lärarfond Balanserad;     31,86;   31,86;2024-02-22
981175;Lärarfond Försiktig;     18,30;   18,30;2024-02-22
152835;Lärarfond Offensiv;     42,95;   42,95;2024-02-22
615310;Naventi Balanserad Flex;    195,53;  195,53;2024-02-22
447086;Naventi Defensiv Flex;    147,13;  147,13;2024-02-22
727057;Naventi Offensiv Flex;    275,09;  275,09;2024-02-22
494427;Nordea Asian Stars;    331,07;  331,07;2024-02-22
564849;Nordea European Stars;  26131,31;26131,31;2024-02-22
430975;Nordea Generationsfond 50-tal;    141,06;  141,06;2024-02-22
359315;Nordea Generationsfond 60-tal;    227,69;  227,69;2024-02-22
287656;Nordea Generationsfond 70-tal;    245,91;  245,91;2024-02-22
215996;Nordea Generationsfond 80-tal;    234,29;  234,29;2024-02-22
596429;Nordea Generationsfond 90-tal;    290,37;  290,37;2024-02-22
502633;Nordea Generationsfond Senior;     89,27;   89,27;2024-02-22
282517;Nordea Global;      8,16;    8,16;2024-02-22
995571;Nordea Globala Tillväxtmarknader ;    338,37;  338,37;2024-02-22
469692;Nordea Indienfond;    461,64;  461,64;2024-02-22
653097;Nordea Kinafond;    202,33;  202,33;2024-02-22
861757;Nordea Nordic;      3,03;    3,03;2024-02-22
648964;Nordea Obligationsfond;    119,71;  119,71;2024-02-22
131409;Nordea Realräntefond;    165,31;  165,31;2024-02-22
286294;Nordea Småbolagsfond Norden;    259,06;  259,06;2024-02-22
840090;Nordea Stratega Ränta;    129,97;  129,97;2024-02-22
613133;Nordea Swedish Bond Stars;    100,95;  100,95;2024-02-22
203067;Nordea Swedish Stars;   4066,15; 4066,15;2024-02-22
419101;Odin Emerging Markets C;    377,63;  377,48;2024-02-22
280867;Odin Europa C;    254,78;  254,68;2024-02-22
332156;Odin Fastighet C;   1392,62; 1392,05;2024-02-22
562421;Odin Global C;    517,08;  516,87;2024-02-22
598557;Odin Norden C;   4665,16; 4663,27;2024-02-22
562728;Odin Norge C ;   5242,00; 5239,87;2024-02-22
450981;Odin Sverige C;   9023,98; 9020,32;2024-02-22
165755;Pareto Aksje Norge B;   3209,94; 3208,64;2024-02-21
606103;Pareto ESG Global Corporate Bond A;    111,50;  111,50;2024-02-21
912691;Pareto Global B;   4291,83; 4290,09;2024-02-22
129924;Pareto Nordic Corporate Bond C;   1188,08; 1188,08;2024-02-21
917955;Pictet Asian  Equities Ex Japan R;   2386,14; 2385,79;2024-02-22
260919;Pictet Biotech R;   8021,24; 8020,07;2024-02-22
882126;Pictet China Equities R;   3712,70; 3712,16;2024-02-22
887497;Pictet Clean Energy Transition R;   1492,33; 1492,11;2024-02-22
296749;Pictet Digital R;   4825,66; 4824,95;2024-02-22
404236;Pictet Emerging Markets R;   5210,47; 5209,71;2024-02-22
280925;Pictet EUR Bonds R;   5097,98; 5097,30;2024-02-21
316752;Pictet Global Bonds R;   1527,50; 1527,28;2024-02-21
173435;Pictet Global Emerging Debt R;   3520,01; 3519,50;2024-02-21
690693;Pictet Global Megatrend Selection R;   3475,90; 3475,39;2024-02-22
688986;Pictet Health R;   3125,58; 3125,13;2024-02-22
874271;Pictet Indian Equities R;   7392,55; 7391,47;2024-02-22
910109;Pictet Japanese Equity Opportunities R;   1132,66; 1132,33;2024-02-22
923383;Pictet Premium Brands R;   2752,51; 2752,14;2024-02-22
810465;Pictet Quest Europe Sustainable Equities R;   3997,78; 3997,25;2024-02-22
968891;Pictet Security R;   3131,95; 3131,49;2024-02-22
755033;Pictet Timber R;   2197,59; 2197,27;2024-02-22
189258;Pictet Water R;   4929,01; 4928,35;2024-02-22
241661;Pictet-Emerging Corporate Bonds R ;   1221,40; 1221,22;2024-02-21
859868;PLUS Småbolag Sverige Index ;    184,05;  184,05;2024-02-22
487108;Prior & Nilsson Realinvest A;   3756,48; 3756,48;2024-02-22
328021;Prior & Nilsson Sverige Aktiv A;   4456,86; 4456,86;2024-02-22
670091;S-Banken Emerging Markets ESG Aktie A;    189,45;  189,42;2024-02-22
755090;S-Banken Europa Aktie A;    205,68;  205,65;2024-02-22
324665;S-Banken Fenno Aktie A;   4053,26; 4052,71;2024-02-22
360495;S-Banken USA Aktie A;    619,08;  618,99;2024-02-22
301580;SEB Aktiesparfond;     27,66;   27,66;2024-02-22
914945;SEB Asienfond ex Japan;     23,41;   23,41;2024-02-22
639633;SEB Asset Selection Fund C;    201,97;  201,97;2024-02-21
651679;SEB Dynamic Bond Fund C;    106,71;  106,71;2024-02-22
520759;SEB Dynamisk Aktiefond;     25,13;   25,13;2024-02-21
950774;SEB Emerging Marketsfond;     30,27;   30,27;2024-02-21
122432;SEB Europafond;     17,70;   17,70;2024-02-22
556589;SEB Europafond Småbolag;    111,61;  111,61;2024-02-22
698952;SEB Global Aktiefond;     32,33;   32,33;2024-02-22
882358;SEB Global High Yield Fund C;    190,85;  190,85;2024-02-21
405704;SEB Green Bond Fund C;     96,76;   96,76;2024-02-21
229922;SEB Läkemedelsfond;     30,44;   30,44;2024-02-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4736,89; 4736,89;2024-02-22
484923;SEB Nordenfond;     55,19;   55,19;2024-02-22
997403;SEB Pension Fund C;    196,72;  196,72;2024-02-21
496497;SEB Realräntefond D;     13,52;   13,52;2024-02-22
158261;SEB Sverige Expanderad;     33,83;   33,83;2024-02-22
846527;SEB Sweden Equity Fund C;    159,70;  159,70;2024-02-22
194092;SEB Teknologifond ;     99,04;   99,04;2024-02-21
879114;SEB Världenfond;     22,44;   22,44;2024-02-21
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,65;   39,65;2024-02-21
443721;Seligson & Co Euroobligation A;     40,55;   40,55;2024-02-22
479550;Seligson & Co Global Top 25 Brands A;    178,52;  178,50;2024-02-22
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    496,08;  496,01;2024-02-22
303701;Sensor Sverige Select;    368,64;  368,64;2024-02-22
832717;Simplicity Företagsobligationer A;    135,46;  135,46;2024-02-22
934711;Simplicity Global Corporate Bond A;    128,21;  128,21;2024-02-22
418699;Simplicity Likviditet A;    119,60;  119,60;2024-02-22
484980;Simplicity Norden ;    905,56;  905,56;2024-02-22
153007;SKAGEN Focus D;    210,50;  210,41;2024-02-22
984187;SKAGEN Global E;   3591,79; 3590,34;2024-02-22
501981;SKAGEN Kon-Tiki F;   1120,68; 1120,22;2024-02-22
260497;SKAGEN m2 C;    255,74;  255,63;2024-02-22
296327;SKAGEN Vekst C;   4864,63; 4862,66;2024-02-22
546960;Skandia Balanserad;    522,42;  522,42;2024-02-22
654459;Skandia Europa Exponering;    848,94;  848,94;2024-02-22
403642;Skandia Försiktig;    218,45;  218,45;2024-02-22
545426;Skandia Global Exponering A;    412,83;  412,83;2024-02-22
582791;Skandia Japan Exponering;    309,33;  309,33;2024-02-22
331983;Skandia Korträntefond;    136,62;  136,62;2024-02-22
256362;Skandia Nordamerika Exponering;    550,63;  550,63;2024-02-22
726117;Skandia Obligationsfond;    174,21;  174,21;2024-02-22
469817;Skandia Realräntefond;    154,11;  154,11;2024-02-22
103606;Skandia Småbolag Sverige;   1232,73; 1232,73;2024-02-22
732959;Skandia Sverige;    157,70;  157,70;2024-02-12
292193;Skandia Sverige Exponering A;    304,93;  304,93;2024-02-22
439471;Skandia Time Global;    752,49;  752,49;2024-02-22
511139;Skandia USA;   2092,11; 2092,11;2024-02-22
475301;Skandia Världen;    846,50;  846,50;2024-02-22
272898;Spiltan Aktiefond Småland;    902,79;  902,79;2024-02-22
339184;Spiltan Aktiefond Stabil ;   1255,39; 1255,39;2024-02-22
465147;Spiltan Globalfond Investmentbolag;    258,18;  258,18;2024-02-22
560599;Spiltan Högräntefond;    121,16;  121,16;2024-02-22
972497;Spiltan Räntefond Sverige;    137,92;  137,92;2024-02-22
152181;Spiltan Småbolagsfond;   1354,94; 1354,94;2024-02-22
391482;SPP Generation 40-tal;    283,21;  283,21;2024-02-22
427310;SPP Generation 50-tal;    449,80;  449,80;2024-02-22
463141;SPP Generation 60-tal;    797,37;  797,37;2024-02-22
498972;SPP Generation 70-tal;    394,89;  394,89;2024-02-22
844522;SPP Generation 80-tal;    208,18;  208,18;2024-02-22
459891;Storebrand Emerging Markets A;    175,55;  175,55;2024-02-22
429316;Storebrand Emerging Markets Plus A;    192,76;  192,76;2024-02-22
140673;Storebrand Europa A;    221,56;  221,56;2024-02-22
331686;Storebrand FRN Företagsobligation A;    121,94;  121,94;2024-02-22
407064;Storebrand Global All Countries A;    243,51;  243,51;2024-02-22
126268;Storebrand Global Företagsobligation A;    100,33;  100,33;2024-02-22
