Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
330324;CPR Invest Global Gold Mines A2;    659,97;  659,88;2022-10-27
366154;CPR Invest Global Lifestyles A2;    885,10;  884,98;2022-10-27
613729;Danske Invest  SICAV - Global Index Restricted;    253,21;  253,21;2022-10-28
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3323,98; 3323,98;2022-10-28
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    143,48;  143,48;2022-10-27
901181;Danske Invest SICAV - Europe SI;    145,37;  145,37;2022-10-28
252411;Danske Invest SICAV - Global Index SI;   2595,92; 2595,92;2022-10-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1166,10; 1166,10;2022-10-28
901603;Danske Invest SICAV - Sverige Ränta SI;   1034,08; 1034,08;2022-10-28
973263;Danske Invest SICAV - Sverige SI;   5141,83; 5141,83;2022-10-28
571695;Delphi Europe Acc;   3645,74; 3644,36;2022-10-27
184580;Delphi Global A2;   1364,48; 1364,48;2022-10-27
388298;Delphi Nordic Acc;  42137,79;42121,86;2022-10-27
291906;Didner & Gerge Aktiefond;   3354,29; 3354,29;2022-10-28
541235;Didner & Gerge Global;    363,92;  363,92;2022-10-28
140491;Didner & Gerge Småbolag;    945,82;  945,82;2022-10-28
981340;DNB Europa Indeks A;    191,60;  191,52;2022-10-27
362327;DNB Fund - Asian Mid Cap Retail A;     79,27;   79,27;2022-10-27
242495;DNB Fund - Nordic Equities Retail A;     62,23;   62,23;2022-10-27
216755;DNB Fund - Renewable Energy Retail A;   2571,93; 2571,58;2022-10-27
117176;DNB Global Emerging Markets A;    417,55;  417,40;2022-10-27
723270;DNB Global Indeks A;    481,35;  481,17;2022-10-27
759100;DNB Grönt Norden A;   2153,44; 2152,63;2022-10-27
517508;DNB Health Care A;    508,79;  508,59;2022-10-27
687442;DNB SMB A;   1293,83; 1293,34;2022-10-27
191676;DNB Teknologi A;   2718,70; 2717,67;2022-10-27
511890;East Capital China A-shares A;    121,20;  121,20;2022-10-28
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    198,71;  198,71;2022-10-28
870907;East Capital Global Frontier Markets A;    153,34;  153,34;2022-10-28
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1055,67; 1055,67;2022-10-28
643700;Enter Select A;   2615,80; 2615,80;2022-10-28
170423;Enter Sverige A;   3171,02; 3171,02;2022-10-28
664482;Evli Corporate Bond Placeringsfonden B ;   1200,29; 1200,29;2022-10-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1070,50; 1070,35;2022-10-27
764951;Evli Europa Placeringsfonden B;   1577,16; 1576,95;2022-10-27
570044;Evli Finland Select Placeringsfonden B;    552,03;  551,95;2022-10-27
367987;Evli GEM Placeringsfonden B;   1720,85; 1720,61;2022-10-27
793109;Evli Global Placeringsfonden B;   3249,72; 3249,72;2022-10-27
700310;Evli High Yield Placeringsfonden B;   1455,27; 1455,27;2022-10-27
574582;Evli Likviditet Placeringsfonden B;   1056,58; 1056,58;2022-10-27
668269;Evli Nordic Placeringsfonden B;   3274,97; 3274,52;2022-10-27
621631;Evli Short Corporate Bond Placeringsfonden B;    303,89;  303,85;2022-10-27
610410;Evli Sverige Aktieindex B;   2064,33; 2064,33;2022-10-27
420463;Evli Sverige Småbolag;   6426,27; 6426,27;2022-10-27
850776;Fidelity - America Fund A;    416,53;  416,47;2022-10-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    280,50;  280,46;2022-10-28
922435;Fidelity - Asian Special Situations Fund A;    373,70;  373,65;2022-10-28
886606;Fidelity - China Consumer  Fund A;    175,90;  175,87;2022-10-28
958264;Fidelity - China Focus Fund A;     90,48;   90,47;2022-10-28
313320;Fidelity - Emerging Asia Fund A;    279,51;  279,47;2022-10-28
349150;Fidelity - Emerging Markets Funds A;    149,94;  149,92;2022-10-28
814947;Fidelity - European Dynamic Growth Fund A;    317,84;  317,80;2022-10-28
277491;Fidelity - Global High  Yield Fund A;    147,20;  147,18;2022-10-28
976928;Folksam LO Sverige;    449,07;  449,07;2022-10-28
941096;Folksam LO Världen;    275,94;  275,94;2022-10-28
356063;Fondita European Small Cap Placeringsfond B;   3823,08; 3822,55;2022-10-28
202002;Fondita Global Megatrends Placeringsfond B;    996,00;  995,87;2022-10-28
364323;Fondita Healthcare Placeringsfond B;   1438,94; 1438,74;2022-10-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   4054,20; 4053,65;2022-10-28
237834;Fondita Nordic Small Cap Placeringsfond B;   2005,73; 2005,45;2022-10-28
566556;Fondita Sustainable Europe Placeringfond;   2251,65; 2251,34;2022-10-28
389239;Franklin Biotechnology Discovery Fund;    338,08;  338,04;2022-10-27
170894;Franklin India Fund A ;    523,32;  523,25;2022-10-27
717496;Franklin Mutual Global Discovery Fund A;    223,61;  223,58;2022-10-27
532558;Franklin Natural Resources Fund A;     83,81;   83,80;2022-10-27
496729;Franklin Technology Fund A;    301,45;  301,41;2022-10-27
384107;Franklin U.S. Opportunities Fund A;    227,20;  227,17;2022-10-27
201111;GodFond Sverige & Världen;    361,39;  361,39;2022-10-28
929224;Handelsbanken  USA Index Criteria A1;    635,22;  635,22;2022-10-28
840033;Handelsbanken Amerika Tema A1;   1653,09; 1653,09;2022-10-28
504100;Handelsbanken Asien Tema A1;    688,89;  688,89;2022-10-28
750075;Handelsbanken Emerging Markets Index A1;    159,01;  159,01;2022-10-28
629543;Handelsbanken Europa Index Criteria A1;    147,69;  147,69;2022-10-28
785907;Handelsbanken Global Index Criteria A1;    391,77;  391,77;2022-10-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    149,69;  149,69;2022-10-28
123679;Handelsbanken Global Tema A1;    780,42;  780,42;2022-10-28
644005;Handelsbanken Hälsovård Tema A1;    394,29;  394,29;2022-10-28
687509;Handelsbanken Hållbar Energi A1;    402,99;  402,99;2022-10-28
617670;Handelsbanken Kina Tema A1;    194,68;  194,68;2022-10-28
718205;Handelsbanken Kortränta A1;    144,35;  144,35;2022-10-28
679837;Handelsbanken Latinamerika Impact Tema A1;    293,17;  293,17;2022-10-28
524702;Handelsbanken Långränta A1;    105,53;  105,53;2022-10-28
811117;Handelsbanken Norden Tema A1;   1434,47; 1434,47;2022-10-28
751495;Handelsbanken Nordiska Småbolag A1;   1341,24; 1341,24;2022-10-28
167114;Handelsbanken Pension 40 A12;    145,78;  145,78;2022-10-27
314682;Handelsbanken Pension 50 A12;    199,55;  199,55;2022-10-27
350512;Handelsbanken Pension 60 A12;    287,25;  287,25;2022-10-27
278853;Handelsbanken Pension 70 A12;    315,49;  315,49;2022-10-27
243022;Handelsbanken Pension 80 A12;    316,94;  316,94;2022-10-27
952010;Handelsbanken Svenska Småbolag A1;   2057,15; 2057,15;2022-10-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    318,21;  318,21;2022-10-28
916189;Handelsbanken Sverige Tema A1;   2763,73; 2763,73;2022-10-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    338,66;  338,66;2022-10-28
500976;HealthInvest Alpha Fund;    140,59;  140,59;2022-10-27
282632;Holberg Global A;    421,35;  421,20;2022-10-28
980284;Holberg Kreditt ;    113,85;  113,80;2022-10-28
354290;Holberg Norden;    658,16;  657,91;2022-10-28
318469;Holberg Norge;    867,80;  867,47;2022-10-28
712299;Humle Småbolagsfond A;    588,39;  588,39;2022-10-28
307306;Indecap Guide 1 C;    106,04;  106,04;2022-10-27
271478;Indecap Guide 2 C;    180,60;  180,60;2022-10-27
106849;Indecap Guide Sverige C;    197,90;  197,90;2022-10-27
233585;JPMorgan China A;    601,92;  601,83;2022-10-28
305243;JPMorgan Emerging Markets Equity A ;    351,33;  351,28;2022-10-28
224493;KPA Etisk Blandfond 2;    355,62;  355,62;2022-10-28
182759;Lannebo Europa Småbolag A;     13,91;   13,91;2022-10-28
878520;Lannebo Mixfond;     29,96;   29,96;2022-10-28
861104;Lannebo Mixfond Offensiv A;    254,69;  254,69;2022-10-28
478313;Lannebo Räntefond Kort;    115,85;  115,85;2022-10-28
842690;Lannebo Småbolag;    127,30;  127,30;2022-10-28
806869;Lannebo Sverige;     51,70;   51,70;2022-10-28
146928;Lannebo Sverige Hållbar A;   2065,32; 2065,32;2022-10-28
490292;Lannebo Sverige Plus;     70,64;   70,64;2022-10-28
771030;Lannebo Teknik;     14,47;   14,47;2022-10-28
385401;Länsförsäkringar Asienfond A;    156,36;  156,36;2022-10-28
492306;Länsförsäkringar Europa Aktiv A;    548,07;  548,07;2022-10-28
479840;Länsförsäkringar Europa Index;    250,15;  250,15;2022-10-28
313742;Länsförsäkringar Fastighetsfond A;   4994,54; 4994,54;2022-10-28
874560;Länsförsäkringar Företagsobligation Vision ;    100,93;  100,93;2022-10-28
658997;Länsförsäkringar Global Index;    334,81;  334,81;2022-10-28
563965;Länsförsäkringar Global Vision A;     67,55;   67,55;2022-10-28
470104;Länsförsäkringar Japan Index;    136,43;  136,43;2022-10-28
420646;Länsförsäkringar Kort Räntefond;    103,20;  103,20;2022-10-28
242081;Länsförsäkringar Lång Räntefond A;    153,49;  153,49;2022-10-28
599795;Länsförsäkringar Mix Vision A;    437,55;  437,55;2022-10-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1412,44; 1412,44;2022-10-28
814772;Länsförsäkringar Sparmål 2015;    211,58;  211,58;2022-10-27
778944;Länsförsäkringar Sparmål 2020;    235,00;  235,00;2022-10-27
743112;Länsförsäkringar Sparmål 2025;    285,52;  285,52;2022-10-27
707281;Länsförsäkringar Sparmål 2030;    309,46;  309,46;2022-10-27
671453;Länsförsäkringar Sparmål 2035;    171,44;  171,44;2022-10-27
635623;Länsförsäkringar Sparmål 2040;    176,76;  176,76;2022-10-27
832360;Länsförsäkringar Sparmål 2045;    214,43;  214,43;2022-10-27
587337;Länsförsäkringar Sverige Index;    407,03;  407,03;2022-10-28
528133;Länsförsäkringar Sverige Vision A;   2263,34; 2263,34;2022-10-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    339,52;  339,52;2022-10-28
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    153,83;  153,83;2022-10-28
456475;Länsförsäkringar USA Aktiv A;    642,98;  642,98;2022-10-28
551507;Länsförsäkringar USA Index;    649,68;  649,68;2022-10-28
152835;Lärarfond 21-44 år;     34,68;   34,68;2022-10-28
117002;Lärarfond 45-58 år;     27,00;   27,00;2022-10-28
981175;Lärarfond 59+;     16,66;   16,66;2022-10-28
615310;Naventi Balanserad Flex;    167,32;  167,32;2022-10-28
447086;Naventi Defensiv Flex;    130,61;  130,61;2022-10-28
727057;Naventi Offensiv Flex;    220,30;  220,30;2022-10-28
992099;NN (L) Asia Income P ;  10052,02;10050,65;2022-10-28
848770;NN (L) EURO Equity P ;   1849,46; 1849,20;2022-10-28
899773;NN (L) European Equity P ;    806,55;  806,44;2022-10-28
899352;NN (L) European Sustainable Equity P;   4697,57; 4696,93;2022-10-28
857037;NN (L) First Class Protection P;    328,25;  328,20;2022-10-28
935180;NN (L) Global Convertible Opportunities P;   1351,11; 1350,93;2022-10-28
523050;NN (L) Global Equity Impact Opportunities P;   6025,03; 6024,20;2022-10-28
666370;NN (L) Greater China Equity P;   9105,38; 9104,14;2022-10-28
971010;NN (L) Green Bond P;     81,97;   81,97;2022-10-28
920439;NN (L) Japan Equity P ;    466,93;  466,86;2022-10-28
401695;NN (L) Smart Connectivity P;  19795,32;19792,62;2022-10-28
494427;Nordea Asian Stars;    298,61;  298,61;2022-10-28
564849;Nordea European Stars;  20294,69;20294,69;2022-10-28
430975;Nordea Generationsfond 50-tal;    128,19;  128,19;2022-10-28
359315;Nordea Generationsfond 60-tal;    191,00;  191,00;2022-10-28
287656;Nordea Generationsfond 70-tal;    197,00;  197,00;2022-10-28
215996;Nordea Generationsfond 80-tal;    187,75;  187,75;2022-10-28
596429;Nordea Generationsfond 90-tal;    232,89;  232,89;2022-10-28
502633;Nordea Generationsfond Senior;     82,09;   82,09;2022-10-28
282517;Nordea Global;      6,48;    6,48;2022-10-28
995571;Nordea Globala Tillväxtmarknader ;    260,54;  260,54;2022-10-28
469692;Nordea Indienfond;    391,31;  391,31;2022-10-28
653097;Nordea Kinafond;    196,12;  196,12;2022-10-28
861757;Nordea Nordic;      2,60;    2,60;2022-10-28
648964;Nordea Obligationsfond;    116,48;  116,48;2022-10-28
131409;Nordea Realräntefond;    162,35;  162,35;2022-10-28
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    221,79;  221,79;2022-10-28
840090;Nordea Stratega Ränta;    121,46;  121,46;2022-10-28
613133;Nordea Swedish Bond Stars;     96,08;   96,08;2022-10-28
203067;Nordea Swedish Stars;   3297,40; 3297,40;2022-10-28
419101;Odin Emerging Markets C;    338,74;  338,62;2022-10-28
280867;Odin Europa C;    217,39;  217,31;2022-10-28
332156;Odin Fastighet C;   1215,74; 1215,28;2022-10-28
562421;Odin Global C;    422,44;  422,28;2022-10-28
598557;Odin Norden C;   3794,09; 3792,66;2022-10-28
562728;Odin Norge C ;   4685,69; 4683,93;2022-10-28
450981;Odin Sverige C;   7838,05; 7835,11;2022-10-28
165755;Pareto Aksje Norge B;   2967,59; 2966,47;2022-10-27
606103;Pareto ESG Global Corporate Bond A;     99,85;   99,85;2022-10-27
167643;Pareto Global B;   3434,30; 3434,30;2022-10-27
129924;Pareto Nordic Corporate Bond C;   1052,74; 1052,74;2022-10-27
917955;Pictet Asian  Equities Ex Japan R;   2052,92; 2052,64;2022-10-28
260919;Pictet Biotech R;   7287,85; 7286,86;2022-10-28
882126;Pictet China Equities R;   3547,42; 3546,94;2022-10-28
887497;Pictet Clean Energy R;   1217,93; 1217,76;2022-10-28
296749;Pictet Digital R;   3005,18; 3004,77;2022-10-28
404236;Pictet Emerging Markets R;   4443,64; 4443,03;2022-10-28
280925;Pictet EUR Bonds R;   4938,03; 4937,35;2022-10-27
316752;Pictet Global Bonds R;   1568,87; 1568,66;2022-10-27
173435;Pictet Global Emerging Debt R;   3275,37; 3274,92;2022-10-27
690693;Pictet Global Megatrend Selection R;   2928,44; 2928,04;2022-10-28
688986;Pictet Health R;   2855,11; 2854,72;2022-10-28
874271;Pictet Indian Equities R;   6301,24; 6300,38;2022-10-28
910109;Pictet Japanese Equity Opportunities R;    906,57;  906,45;2022-10-28
923383;Pictet Premium Brands R;   2228,85; 2228,55;2022-10-28
810465;Pictet Quest Europe Sustainable Equities R;   3091,81; 3091,39;2022-10-28
968891;Pictet Security R;   2749,75; 2749,37;2022-10-28
755033;Pictet Timber R;   2063,71; 2063,43;2022-10-28
189258;Pictet Water R;   4236,79; 4236,21;2022-10-28
241661;Pictet-Emerging Corporate Bonds R ;   1123,28; 1123,12;2022-10-27
859868;PLUS Småbolag Sverige Index ;    156,07;  156,07;2022-10-28
487108;Prior & Nilsson Realinvest A;   3427,87; 3427,87;2022-10-28
328021;Prior & Nilsson Sverige Aktiv A;   3360,93; 3360,93;2022-10-28
670091;S-Banken Emerging Markets ESG Aktie A;    171,76;  171,74;2022-10-28
755090;S-Banken Europa Aktie A;    162,87;  162,85;2022-10-28
324665;S-Banken Fenno Aktie A;   3811,25; 3810,73;2022-10-28
360495;S-Banken USA Aktie A;    480,20;  480,14;2022-10-28
301580;SEB Aktiesparfond;     20,64;   20,64;2022-10-28
914945;SEB Asienfond ex Japan;     19,34;   19,34;2022-10-28
639633;SEB Asset Selection Fund C;    215,96;  215,96;2022-10-28
651679;SEB Dynamic Bond Fund C;     96,66;   96,66;2022-10-28
520759;SEB Dynamisk Aktiefond;     19,64;   19,64;2022-10-28
950774;SEB Emerging Marketsfond;     24,73;   24,73;2022-10-27
122432;SEB Europafond;     13,93;   13,93;2022-10-28
556589;SEB Europafond Småbolag;     97,16;   97,16;2022-10-28
698952;SEB Global Aktiefond;     24,91;   24,91;2022-10-28
882358;SEB Global High Yield Fund C;    170,79;  170,79;2022-10-27
405704;SEB Green Bond Fund C;     91,74;   91,74;2022-10-27
229922;SEB Läkemedelsfond;     27,24;   27,24;2022-10-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3985,15; 3985,15;2022-10-28
484923;SEB Nordenfond;     43,19;   43,19;2022-10-28
997403;SEB Pension Fund C;    168,43;  168,43;2022-10-27
496497;SEB Realräntefond D;     13,52;   13,52;2022-10-28
158261;SEB Sverige Expanderad;     26,62;   26,62;2022-10-28
846527;SEB Sweden Equity Fund C;    126,38;  126,38;2022-10-28
194092;SEB Teknologifond ;     63,31;   63,31;2022-10-27
879114;SEB Världenfond;     19,00;   19,00;2022-10-27
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     23,05;   23,05;2022-10-27
443721;Seligson & Co Euroobligation A;     39,06;   39,05;2022-10-28
479550;Seligson & Co Global Top 25 Brands A;    148,53;  148,51;2022-10-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    487,62;  487,55;2022-10-28
303701;Sensor Sverige Select;    323,42;  323,42;2022-10-28
832717;Simplicity Företagsobligationer A;    122,80;  122,80;2022-10-28
934711;Simplicity Global Corporate Bond A;    115,01;  115,01;2022-10-28
418699;Simplicity Likviditet A;    112,66;  112,66;2022-10-28
484980;Simplicity Norden ;    734,80;  734,80;2022-10-28
153007;SKAGEN Focus D;    163,64;  163,58;2022-10-28
984187;SKAGEN Global E;   2910,48; 2909,39;2022-10-28
501981;SKAGEN Kon-Tiki F;    887,33;  887,00;2022-10-28
260497;SKAGEN m2 C;    243,06;  242,97;2022-10-28
296327;SKAGEN Vekst C;   3786,52; 3785,10;2022-10-28
546960;Skandia Balanserad;    450,50;  450,50;2022-10-28
654459;Skandia Europa Exponering;    653,02;  653,02;2022-10-28
403642;Skandia Försiktig;    198,42;  198,42;2022-10-28
545426;Skandia Global Exponering A;    322,21;  322,21;2022-10-28
582791;Skandia Japan Exponering;    234,17;  234,17;2022-10-28
331983;Skandia Korträntefond;    130,20;  130,20;2022-10-28
256362;Skandia Nordamerika Exponering;    429,97;  429,97;2022-10-28
726117;Skandia Obligationsfond;    167,13;  167,13;2022-10-28
469817;Skandia Realräntefond;    150,44;  150,44;2022-10-28
103606;Skandia Småbolag Sverige;   1096,91; 1096,91;2022-10-28
292193;Skandia Sverige Exponering A;    244,89;  244,89;2022-10-28
