Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
477729;Baring Asia Growth A;   1120,11; 1119,96;2023-08-17
191080;Baring Global Emerging Markets A;    420,40;  420,34;2023-08-17
262741;Baring Global Resources A;    245,80;  245,76;2023-08-17
334409;Baring Hong Kong China A;  11484,04;11482,46;2023-08-17
235291;Baring Latin America A;    377,05;  377,00;2023-08-17
285990;BL - American Small & Mid Caps B;   2453,93; 2453,59;2023-08-16
551804;BL - Bond Dollar B;    935,68;  935,55;2023-08-16
178509;BL - Bond Emerging Markets Euro B;   1132,09; 1131,94;2023-08-16
153833;BL - Emerging Markets B;   1936,17; 1935,93;2023-08-16
300996;BL - Equities America B;   1065,30; 1065,15;2023-08-16
321828;BL - Equities Asia B;   1078,62; 1078,47;2023-08-16
118000;BL - Equities Dividend B;   2810,05; 2809,69;2023-08-16
336826;BL - Equities Europe B;   1241,97; 1241,81;2023-08-16
142679;BL - Equities Japan B;   1950,81; 1950,29;2023-08-16
250167;BL - European Small & Mid Caps B;   2418,89; 2418,58;2023-08-16
480145;BL - Global 30 B;   1146,64; 1146,49;2023-08-16
444315;BL - Global 50 B;   1185,79; 1185,64;2023-08-16
408484;BL - Global 75 B;   1182,00; 1181,85;2023-08-16
515973;BL - Global Bond Opportunities B;   1054,02; 1053,89;2023-08-16
320358;BL - Global Equities B;   1292,83; 1292,67;2023-08-16
647669;BL - Global Flexible B;   2236,14; 2235,86;2023-08-16
214338;BL - Global Flexible USD B;   1852,20; 1851,94;2023-08-16
749953;BL - Global Impact;   1234,64; 1234,48;2023-08-16
608463;BlackRock - Asian Dragon Fund A2;    474,56;  474,49;2023-08-17
391896;BlackRock - China A2;    164,45;  164,42;2023-08-17
231100;BlackRock - Emerging Markets A2;    397,03;  396,97;2023-08-17
916122;BlackRock - Euro Markets A2;    450,25;  450,20;2023-08-17
696898;BlackRock - European Value A2;   1025,72; 1025,59;2023-08-17
302760;BlackRock - Global Allocation A2;    744,38;  744,27;2023-08-17
572637;BlackRock - Global High Yield Bond Fund A2;    294,82;  294,78;2023-08-17
768499;BlackRock - India A2;    523,59;  523,51;2023-08-17
159442;BlackRock - Japan Small & MidCap A2;    676,57;  676,47;2023-08-17
661066;BlackRock - Latin American A2;    766,54;  766,44;2023-08-17
536806;BlackRock - Natural Resources Growth & Income Fund A2;    138,57;  138,55;2023-08-17
553578;BlackRock - Sustainable Energy A2;    177,00;  176,98;2023-08-17
768556;BlackRock - US Basic Value A2;   1232,58; 1232,41;2023-08-17
804385;BlackRock - US Flexible Equity A2;    609,96;  609,87;2023-08-17
625236;BlackRock - US Mid-Cap Value Fund A2;   3533,19; 3532,70;2023-08-17
517748;BlackRock - World Energy A2;    263,49;  263,45;2023-08-17
410258;BlackRock - World Financials A2;    399,10;  399,05;2023-08-17
338590;BlackRock - World Gold A2;    338,50;  338,45;2023-08-17
374421;BlackRock - World Healthscience A2;    701,13;  701,04;2023-08-17
481911;BlackRock - World Mining A2;    641,51;  641,43;2023-08-17
644294;BlackRock - World Real Estate Securities Fund A2;    150,58;  150,56;2023-08-17
446088;BlackRock - World Technology A2;    677,66;  677,56;2023-08-17
408062;C WorldWide Asia 1A;   1847,67; 1847,42;2023-08-17
515554;C WorldWide Global Equities 1A;   1993,23; 1992,95;2023-08-17
479725;C WorldWide Global Equities Ethical 1A;    361,98;  361,94;2023-08-17
443895;C WorldWide Healthcare Select 1A;   1642,77; 1642,56;2023-08-17
792697;C WorldWide Sweden 1A;    326,92;  326,92;2023-08-17
721035;C WorldWide Sweden Small Cap 1A;    564,72;  564,72;2023-08-17
345497;Captor Dahlia Green Bond A;    263,38;  263,38;2023-08-17
180927;Captor Iris Bond A;    231,09;  231,09;2023-08-17
838383;Carnegie Asia A;    229,93;  229,93;2023-08-17
537639;Carnegie Corporate Bond A;    425,72;  425,72;2023-08-16
320176;Carnegie Fastighetsfond Norden A;    415,44;  415,44;2023-08-17
505586;Carnegie Indienfond A;    795,87;  795,87;2023-08-17
214163;Carnegie Likviditetsfond A;   1244,55; 1244,55;2023-08-17
341362;Carnegie Listed Private Equity A;    557,94;  557,94;2023-08-17
554691;Carnegie Obligationsfond A;    906,46;  906,46;2023-08-17
584912;Carnegie Småbolagsfond A;    450,80;  450,80;2023-08-17
357483;Carnegie Strategifond A;   1893,59; 1893,59;2023-08-17
393314;Carnegie Sverigefond A;   3974,47; 3974,47;2023-08-17
309492;CB European Quality Fund A Cap;   1785,36; 1785,14;2023-08-16
976506;CB Save Earth Fund RC;    310,14;  310,10;2023-08-16
384750;Cicero Avkastning A;    124,54;  124,54;2023-08-17
959502;Cicero Hållbar Mix A;    158,43;  158,43;2023-08-17
422709;Coeli  - Global Select Fund R;    318,08;  318,08;2023-08-17
386870;Coeli - Nordic Corporate Bond Fund R;    110,19;  110,19;2023-08-17
330324;CPR Invest Global Gold Mines A2;    726,91;  726,81;2023-08-16
366154;CPR Invest Global Lifestyles A2;   1006,93; 1006,79;2023-08-16
613729;Danske Invest  SICAV - Global Index Restricted;    290,42;  290,42;2023-08-16
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3527,31; 3527,31;2023-08-17
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,54;  148,54;2023-08-16
901181;Danske Invest SICAV - Europe SI;    177,90;  177,90;2023-08-17
252411;Danske Invest SICAV - Global Index SI;   2976,51; 2976,51;2023-08-16
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1205,10; 1205,10;2023-08-17
901603;Danske Invest SICAV - Sverige Ränta SI;   1049,22; 1049,22;2023-08-17
973263;Danske Invest SICAV - Sverige SI;   5640,18; 5640,18;2023-08-17
184580;Delphi Global A2;   1544,09; 1544,09;2023-08-16
388298;Delphi Nordic Acc;  46010,89;45993,07;2023-08-16
291906;Didner & Gerge Aktiefond;   3496,64; 3496,64;2023-08-17
541235;Didner & Gerge Global;    418,25;  418,25;2023-08-17
140491;Didner & Gerge Småbolag;    987,09;  987,09;2023-08-17
219170;DNB Europa Indeks S;    115,69;  115,69;2023-08-16
179093;DNB Fund - Asian Mid Cap Retail A;     87,52;   87,51;2023-08-16
729293;DNB Fund - Nordic Equties Retail A SEK;     68,06;   68,06;2023-08-16
216755;DNB Fund - Renewable Energy Retail A;   2702,91; 2702,57;2023-08-16
326660;DNB Global Emerging Markets S;    102,31;  102,31;2023-08-16
362491;DNB Global Indeks S;    117,20;  117,20;2023-08-16
147512;DNB Grönt Skifte Norden S;    129,67;  129,67;2023-08-16
255001;DNB Health Care S;    163,58;  163,58;2023-08-16
290833;DNB SMB S;    113,03;  113,03;2023-08-16
183343;DNB Teknologi S;    127,06;  127,06;2023-08-16
511890;East Capital China A-shares A;    129,82;  129,82;2023-08-17
623637;East Capital Global Emerging Markets Sustainable A;    223,72;  223,72;2023-08-17
870907;East Capital Global Frontier Markets A;    186,95;  186,95;2023-08-17
134593;Enter Cross Credit A;   1118,78; 1118,78;2023-08-17
643700;Enter Select A;   2808,56; 2808,56;2023-08-17
170423;Enter Sverige A;   3428,84; 3428,84;2023-08-17
664482;Evli Corporate Bond Placeringsfonden B ;   1272,12; 1272,12;2023-08-16
229625;Evli Emerging Markets Credit Placeringsfonden B;   1249,39; 1249,23;2023-08-16
764951;Evli Europa Placeringsfonden B;   1934,05; 1933,80;2023-08-16
570044;Evli Finland Select Placeringsfonden B;    592,37;  592,30;2023-08-16
367987;Evli GEM Placeringsfonden B;   2078,33; 2078,06;2023-08-16
793109;Evli Global Placeringsfonden B;   3810,17; 3810,17;2023-08-16
700310;Evli High Yield Placeringsfonden B;   1598,29; 1598,29;2023-08-16
574582;Evli Likviditet Placeringsfonden B;   1092,81; 1092,81;2023-08-16
668269;Evli Nordic Placeringsfonden B;   3694,98; 3694,51;2023-08-16
621631;Evli Short Corporate Bond Placeringsfonden B;    346,19;  346,15;2023-08-16
610410;Evli Sverige Aktieindex B;   2341,05; 2341,05;2023-08-16
420463;Evli Sverige Småbolag;   6899,26; 6899,26;2023-08-16
850776;Fidelity - America Fund A;    431,72;  431,66;2023-08-17
994095;Fidelity - Asian Pacific Opportunities Fund A;    338,46;  338,42;2023-08-17
922435;Fidelity - Asian Special Situations Fund A;    447,64;  447,58;2023-08-17
886606;Fidelity - China Consumer  Fund A;    218,35;  218,33;2023-08-17
958264;Fidelity - China Focus Fund A;    114,54;  114,53;2023-08-17
313320;Fidelity - Emerging Asia Fund A;    340,48;  340,44;2023-08-17
349150;Fidelity - Emerging Markets Funds A;    172,26;  172,24;2023-08-17
814947;Fidelity - European Dynamic Growth Fund A;    377,43;  377,38;2023-08-17
277491;Fidelity - Global High  Yield Fund A;    155,38;  155,36;2023-08-17
976928;Folksam LO Sverige;    483,97;  483,97;2023-08-17
941096;Folksam LO Världen;    319,45;  319,45;2023-08-17
356063;Fondita European Small Cap Placeringsfond B;   4023,20; 4022,69;2023-08-17
202002;Fondita Global Megatrends Placeringsfond B;   1150,07; 1149,93;2023-08-17
364323;Fondita Healthcare Placeringsfond B;   1627,78; 1627,57;2023-08-17
785493;Fondita Nordic Micro Cap Placeringsfond B;   4168,59; 4168,06;2023-08-17
237834;Fondita Nordic Small Cap Placeringsfond B;   2079,40; 2079,14;2023-08-17
566556;Fondita Sustainable Europe Placeringfond;   2302,43; 2302,14;2023-08-17
389239;Franklin Biotechnology Discovery Fund;    361,99;  361,94;2023-08-16
170894;Franklin India Fund A ;    584,19;  584,11;2023-08-16
717496;Franklin Mutual Global Discovery Fund A;    258,47;  258,44;2023-08-16
532558;Franklin Natural Resources Fund A;     86,52;   86,51;2023-08-16
496729;Franklin Technology Fund A;    381,48;  381,43;2023-08-16
384107;Franklin U.S. Opportunities Fund A;    272,44;  272,40;2023-08-16
201111;GodFond Sverige & Världen;    402,27;  402,27;2023-08-17
992099;Goldman Sachs Asia Equity Growth & Income P;  11934,69;11933,05;2023-08-17
899773;Goldman Sachs Europe Equity P;    970,95;  970,83;2023-08-17
899352;Goldman Sachs Europe Sustainable Equity P;   5599,16; 5598,46;2023-08-17
848770;Goldman Sachs Eurozone Equity P;   2308,52; 2308,23;2023-08-17
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1471,81; 1471,63;2023-08-17
523050;Goldman Sachs Global Equity Impact Opportunities P;   6056,31; 6055,54;2023-08-17
401695;Goldman Sachs Global Social Impact Equity P;  21394,93;21391,99;2023-08-17
666370;Goldman Sachs Greater China Equity P;  12072,27;12070,61;2023-08-17
971010;Goldman Sachs Green Bond P;     82,31;   82,31;2023-08-17
920439;Goldman Sachs Japan Equity P (Former NN);    557,93;  557,78;2023-08-17
857037;Goldman Sachs Protection P;    364,60;  364,55;2023-08-17
929224;Handelsbanken  USA Index Criteria A1;    746,70;  746,70;2023-08-17
840033;Handelsbanken Amerika Tema A1;   1935,99; 1935,99;2023-08-17
504100;Handelsbanken Asien Tema A1;    829,91;  829,91;2023-08-17
750075;Handelsbanken Emerging Markets Index A1;    189,27;  189,27;2023-08-17
629543;Handelsbanken Europa Index Criteria A1;    183,85;  183,85;2023-08-17
785907;Handelsbanken Global Index Criteria A1;    461,13;  461,13;2023-08-17
549552;Handelsbanken Global Småbolag Index Criteria A1;    163,71;  163,71;2023-08-17
123679;Handelsbanken Global Tema A1;    866,54;  866,54;2023-08-17
644005;Handelsbanken Hälsovård Tema A1;    427,40;  427,40;2023-08-17
687509;Handelsbanken Hållbar Energi A1;    372,72;  372,72;2023-08-17
617670;Handelsbanken Kina Tema A1;    253,69;  253,69;2023-08-17
718205;Handelsbanken Kortränta A1;    148,14;  148,14;2023-08-17
679837;Handelsbanken Latinamerika Impact Tema A1;    340,25;  340,25;2023-08-17
524702;Handelsbanken Långränta A1;    104,56;  104,56;2023-08-17
811117;Handelsbanken Norden Tema A1;   1632,14; 1632,14;2023-08-17
751495;Handelsbanken Nordiska Småbolag A1;   1415,49; 1415,49;2023-08-17
167114;Handelsbanken Pension 40 A12;    153,76;  153,76;2023-08-16
314682;Handelsbanken Pension 50 A12;    213,64;  213,64;2023-08-16
350512;Handelsbanken Pension 60 A12;    326,17;  326,17;2023-08-16
278853;Handelsbanken Pension 70 A12;    373,80;  373,80;2023-08-16
243022;Handelsbanken Pension 80 A12;    375,99;  375,99;2023-08-16
952010;Handelsbanken Svenska Småbolag A1;   1998,03; 1998,03;2023-08-17
465914;Handelsbanken Sverige 100 Index Criteria A1;    349,45;  349,45;2023-08-17
916189;Handelsbanken Sverige Tema A1;   2855,42; 2855,42;2023-08-17
987842;Handelsbanken Tillväxtmarknad Tema A1;    402,40;  402,40;2023-08-17
500976;HealthInvest Alpha Fund;    150,71;  150,71;2023-08-16
282632;Holberg Global A;    524,10;  523,90;2023-08-17
980284;Holberg Kreditt ;    115,96;  115,92;2023-08-17
354290;Holberg Norden;    727,13;  726,85;2023-08-17
318469;Holberg Norge;    993,96;  993,58;2023-08-17
712299;Humle Småbolagsfond A;    566,89;  566,89;2023-08-17
307306;Indecap Guide 1 C;    111,56;  111,56;2023-08-16
271478;Indecap Guide 2 C;    204,84;  204,84;2023-08-16
106849;Indecap Guide Sverige C;    228,25;  228,25;2023-08-16
233585;JPMorgan China A;    693,38;  693,29;2023-08-17
305243;JPMorgan Emerging Markets Equity A ;    406,86;  406,80;2023-08-17
676460;Kotak Funds - India ESG A;    233,88;  233,85;2023-08-17
895699;Kotak Funds - India Midcap A;    336,71;  336,67;2023-08-17
224493;KPA Etisk Blandfond 2;    382,81;  382,81;2023-08-17
182759;Lannebo Europa Småbolag A;     15,31;   15,31;2023-08-17
878520;Lannebo Mixfond;     32,21;   32,21;2023-08-17
861104;Lannebo Mixfond Offensiv A;    277,95;  277,95;2023-08-17
478313;Lannebo Räntefond Kort;    120,85;  120,85;2023-08-17
842690;Lannebo Småbolag;    137,86;  137,86;2023-08-17
806869;Lannebo Sverige;     57,25;   57,25;2023-08-17
146928;Lannebo Sverige Hållbar A;   2064,21; 2064,21;2023-08-17
490292;Lannebo Sverige Plus;     77,92;   77,92;2023-08-17
771030;Lannebo Teknik;     17,66;   17,66;2023-08-17
385401;Länsförsäkringar Asienfond A;    188,05;  188,05;2023-08-17
492306;Länsförsäkringar Europa Aktiv A;    642,12;  642,12;2023-08-17
479840;Länsförsäkringar Europa Index;    308,58;  308,58;2023-08-17
313742;Länsförsäkringar Fastighetsfond A;   5175,21; 5175,21;2023-08-17
874560;Länsförsäkringar Företagsobligation Vision ;    106,46;  106,46;2023-08-17
658997;Länsförsäkringar Global Index;    386,98;  386,98;2023-08-17
563965;Länsförsäkringar Global Vision A;     76,34;   76,34;2023-08-17
470104;Länsförsäkringar Japan Index;    157,58;  157,58;2023-08-17
420646;Länsförsäkringar Kort Räntefond;    106,45;  106,45;2023-08-17
242081;Länsförsäkringar Lång Räntefond A;    158,19;  158,19;2023-08-17
599795;Länsförsäkringar Mix Vision A;    476,43;  476,43;2023-08-17
515676;Länsförsäkringar Småbolag Sverige Vision A;   1407,49; 1407,49;2023-08-17
814772;Länsförsäkringar Sparmål 2015;    225,79;  225,79;2023-08-16
778944;Länsförsäkringar Sparmål 2020;    251,43;  251,43;2023-08-16
743112;Länsförsäkringar Sparmål 2025;    312,33;  312,33;2023-08-16
707281;Länsförsäkringar Sparmål 2030;    347,24;  347,24;2023-08-16
671453;Länsförsäkringar Sparmål 2035;    194,98;  194,98;2023-08-16
635623;Länsförsäkringar Sparmål 2040;    202,69;  202,69;2023-08-16
832360;Länsförsäkringar Sparmål 2045;    245,98;  245,98;2023-08-16
587337;Länsförsäkringar Sverige Index;    444,25;  444,25;2023-08-17
528133;Länsförsäkringar Sverige Vision A;   2489,92; 2489,92;2023-08-17
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    386,61;  386,61;2023-08-17
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,89;  176,89;2023-08-17
456475;Länsförsäkringar USA Aktiv A;    785,79;  785,79;2023-08-17
551507;Länsförsäkringar USA Index;    744,23;  744,23;2023-08-17
117002;Lärarfond Balanserad;     29,40;   29,40;2023-08-17
981175;Lärarfond Försiktig;     17,40;   17,40;2023-08-17
152835;Lärarfond Offensiv;     39,00;   39,00;2023-08-17
615310;Naventi Balanserad Flex;    184,61;  184,61;2023-08-17
447086;Naventi Defensiv Flex;    139,86;  139,86;2023-08-17
727057;Naventi Offensiv Flex;    256,60;  256,60;2023-08-17
494427;Nordea Asian Stars;    348,38;  348,38;2023-08-17
564849;Nordea European Stars;  25183,10;25183,10;2023-08-17
430975;Nordea Generationsfond 50-tal;    133,48;  133,48;2023-08-17
359315;Nordea Generationsfond 60-tal;    211,64;  211,64;2023-08-17
287656;Nordea Generationsfond 70-tal;    226,78;  226,78;2023-08-17
215996;Nordea Generationsfond 80-tal;    216,08;  216,08;2023-08-17
596429;Nordea Generationsfond 90-tal;    267,86;  267,86;2023-08-17
502633;Nordea Generationsfond Senior;     84,65;   84,65;2023-08-17
282517;Nordea Global;      7,41;    7,41;2023-08-17
995571;Nordea Globala Tillväxtmarknader ;    316,21;  316,21;2023-08-17
469692;Nordea Indienfond;    408,97;  408,97;2023-08-17
653097;Nordea Kinafond;    246,41;  246,41;2023-08-17
861757;Nordea Nordic;      2,86;    2,86;2023-08-17
648964;Nordea Obligationsfond;    114,76;  114,76;2023-08-17
131409;Nordea Realräntefond;    161,19;  161,19;2023-08-17
286294;Nordea Småbolagsfond Norden;    237,79;  237,79;2023-08-17
840090;Nordea Stratega Ränta;    124,98;  124,98;2023-08-17
613133;Nordea Swedish Bond Stars;     97,91;   97,91;2023-08-17
203067;Nordea Swedish Stars;   3774,33; 3774,33;2023-08-17
419101;Odin Emerging Markets C;    381,16;  381,01;2023-08-17
280867;Odin Europa C;    239,73;  239,64;2023-08-17
332156;Odin Fastighet C;   1203,84; 1203,38;2023-08-17
562421;Odin Global C;    471,93;  471,75;2023-08-17
598557;Odin Norden C;   4232,17; 4230,53;2023-08-17
562728;Odin Norge C ;   5260,97; 5258,93;2023-08-17
450981;Odin Sverige C;   7947,56; 7944,48;2023-08-17
165755;Pareto Aksje Norge B;   3303,19; 3301,91;2023-08-16
606103;Pareto ESG Global Corporate Bond A;    106,93;  106,93;2023-08-16
167643;Pareto Global B;   3983,34; 3983,34;2023-08-16
129924;Pareto Nordic Corporate Bond C;   1136,75; 1136,75;2023-08-16
917955;Pictet Asian  Equities Ex Japan R;   2413,30; 2412,97;2023-08-17
260919;Pictet Biotech R;   7249,06; 7248,07;2023-08-17
882126;Pictet China Equities R;   4287,83; 4287,24;2023-08-17
887497;Pictet Clean Energy Transition R;   1416,79; 1416,60;2023-08-17
296749;Pictet Digital R;   3878,24; 3877,71;2023-08-17
404236;Pictet Emerging Markets R;   5199,05; 5198,34;2023-08-17
280925;Pictet EUR Bonds R;   5213,09; 5212,43;2023-08-16
316752;Pictet Global Bonds R;   1572,18; 1571,96;2023-08-16
173435;Pictet Global Emerging Debt R;   3516,85; 3516,36;2023-08-16
690693;Pictet Global Megatrend Selection R;   3250,49; 3250,04;2023-08-17
688986;Pictet Health R;   3069,01; 3068,58;2023-08-17
874271;Pictet Indian Equities R;   6692,72; 6691,80;2023-08-17
910109;Pictet Japanese Equity Opportunities R;   1051,65; 1051,37;2023-08-17
923383;Pictet Premium Brands R;   2691,77; 2691,43;2023-08-17
810465;Pictet Quest Europe Sustainable Equities R;   3788,29; 3787,82;2023-08-17
968891;Pictet Security R;   2849,64; 2849,24;2023-08-17
755033;Pictet Timber R;   2232,80; 2232,49;2023-08-17
189258;Pictet Water R;   4595,90; 4595,32;2023-08-17
241661;Pictet-Emerging Corporate Bonds R ;   1217,11; 1216,94;2023-08-16
859868;PLUS Småbolag Sverige Index ;    162,27;  162,27;2023-08-17
487108;Prior & Nilsson Realinvest A;   3444,12; 3444,12;2023-08-17
328021;Prior & Nilsson Sverige Aktiv A;   3929,18; 3929,18;2023-08-17
670091;S-Banken Emerging Markets ESG Aktie A;    203,82;  203,80;2023-08-17
755090;S-Banken Europa Aktie A;    198,91;  198,88;2023-08-17
324665;S-Banken Fenno Aktie A;   4053,90; 4053,39;2023-08-17
360495;S-Banken USA Aktie A;    557,27;  557,20;2023-08-17
301580;SEB Aktiesparfond;     24,20;   24,20;2023-08-17
914945;SEB Asienfond ex Japan;     22,79;   22,79;2023-08-17
639633;SEB Asset Selection Fund C;    204,52;  204,52;2023-08-17
651679;SEB Dynamic Bond Fund C;    100,38;  100,38;2023-08-17
520759;SEB Dynamisk Aktiefond;     22,93;   22,93;2023-08-17
950774;SEB Emerging Marketsfond;     28,88;   28,88;2023-08-16
122432;SEB Europafond;     17,10;   17,10;2023-08-17
556589;SEB Europafond Småbolag;    108,32;  108,32;2023-08-17
698952;SEB Global Aktiefond;     29,02;   29,02;2023-08-17
882358;SEB Global High Yield Fund C;    180,17;  180,17;2023-08-16
405704;SEB Green Bond Fund C;     93,83;   93,83;2023-08-16
229922;SEB Läkemedelsfond;     28,80;   28,80;2023-08-17
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4541,57; 4541,57;2023-08-17
484923;SEB Nordenfond;     49,53;   49,53;2023-08-17
997403;SEB Pension Fund C;    184,39;  184,39;2023-08-16
496497;SEB Realräntefond D;     13,26;   13,26;2023-08-17
158261;SEB Sverige Expanderad;     29,89;   29,89;2023-08-17
846527;SEB Sweden Equity Fund C;    141,02;  141,02;2023-08-17
194092;SEB Teknologifond ;     81,41;   81,41;2023-08-16
879114;SEB Världenfond;     20,81;   20,81;2023-08-16
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,74;   34,74;2023-08-16
443721;Seligson & Co Euroobligation A;     41,59;   41,59;2023-08-17
479550;Seligson & Co Global Top 25 Brands A;    182,48;  182,45;2023-08-17
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    522,00;  521,93;2023-08-17
303701;Sensor Sverige Select;    342,85;  342,85;2023-08-17
832717;Simplicity Företagsobligationer A;    129,48;  129,48;2023-08-17
934711;Simplicity Global Corporate Bond A;    121,73;  121,73;2023-08-17
418699;Simplicity Likviditet A;    116,81;  116,81;2023-08-17
484980;Simplicity Norden ;    806,51;  806,51;2023-08-17
153007;SKAGEN Focus D;    200,90;  200,83;2023-08-17
984187;SKAGEN Global E;   3286,81; 3285,54;2023-08-17
501981;SKAGEN Kon-Tiki F;   1104,02; 1103,60;2023-08-17
260497;SKAGEN m2 C;    246,78;  246,68;2023-08-17
296327;SKAGEN Vekst C;   4554,10; 4552,34;2023-08-17
546960;Skandia Balanserad;    485,74;  485,74;2023-08-17
654459;Skandia Europa Exponering;    810,71;  810,71;2023-08-17
403642;Skandia Försiktig;    206,19;  206,19;2023-08-17
545426;Skandia Global Exponering A;    377,82;  377,82;2023-08-17
582791;Skandia Japan Exponering;    279,88;  279,88;2023-08-17
331983;Skandia Korträntefond;    133,42;  133,42;2023-08-17
256362;Skandia Nordamerika Exponering;    500,17;  500,17;2023-08-17
726117;Skandia Obligationsfond;    167,75;  167,75;2023-08-17
469817;Skandia Realräntefond;    150,33;  150,33;2023-08-17
103606;Skandia Småbolag Sverige;   1072,85; 1072,85;2023-08-17
732959;Skandia Sverige;    145,78;  145,78;2023-08-17
292193;Skandia Sverige Exponering A;    267,87;  267,87;2023-08-17
439471;Skandia Time Global;    668,25;  668,25;2023-08-17
511139;Skandia USA;   1969,65; 1969,65;2023-08-17
475301;Skandia Världen;    805,34;  805,34;2023-08-17
272898;Spiltan Aktiefond Småland;    799,22;  799,22;2023-08-17
339184;Spiltan Aktiefond Stabil ;   1113,98; 1113,98;2023-08-17
465147;Spiltan Globalfond Investmentbolag;    236,29;  236,29;2023-08-17
560599;Spiltan Högräntefond;    115,89;  115,89;2023-08-17
972497;Spiltan Räntefond Sverige;    131,96;  131,96;2023-08-17
152181;Spiltan Småbolagsfond;   1162,95; 1162,95;2023-08-17
391482;SPP Generation 40-tal;    269,60;  269,60;2023-08-17
427310;SPP Generation 50-tal;    425,78;  425,78;2023-08-17
463141;SPP Generation 60-tal;    740,02;  740,02;2023-08-17
498972;SPP Generation 70-tal;    360,36;  360,36;2023-08-17
