Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    301,19;  301,19;2024-11-29
783720;Swedbank Robur Transfer 70;    467,90;  467,90;2024-11-29
747899;Swedbank Robur Transfer 80;    533,79;  533,79;2024-11-29
320762;Swedbank Robur Transfer 90;    420,37;  420,37;2024-11-29
425067;Templeton Emerging Markets Fund A;    516,45;  516,37;2024-11-27
460899;Templeton Global Bond Fund A;      9,36;    9,36;2024-11-27
861229;Tundra Sustainable Frontier Fund A;    323,38;  323,38;2024-11-29
780411;UB Infra Placeringsfond A;   2326,79; 2326,49;2024-11-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    332,10;  332,10;2024-11-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    566,30;  566,23;2024-11-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    244,79;  244,76;2024-11-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    390,82;  390,82;2024-11-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1961,19; 1961,19;2024-11-28
295857;Öhman Emerging Markets A;    254,39;  254,39;2024-11-29
660829;Öhman FRN A;    123,92;  123,92;2024-11-29
104786;Öhman Företagsobligationsfond A;    130,08;  130,08;2024-11-29
964767;Öhman Global A;    504,21;  504,21;2024-11-29
163923;Öhman Global Growth A;   1527,14; 1527,14;2024-11-29
294918;Öhman Kort Ränta A;    101,13;  101,13;2024-11-29
570630;Öhman Marknad Europa A;    261,93;  261,93;2024-11-29
199753;Öhman Marknad Global A;    284,62;  284,62;2024-11-29
642298;Öhman Marknad Pacific A;    419,02;  419,02;2024-11-29
577833;Öhman Marknad Sverige Bred A;    447,85;  447,85;2024-11-29
678128;Öhman Marknad USA A;    621,29;  621,29;2024-11-29
513722;Öhman Obligationsfond A;    101,33;  101,33;2024-11-29
844100;Öhman Realräntefond A;    128,09;  128,09;2024-11-29
694539;Öhman Småbolagsfond A;   6889,74; 6889,74;2024-11-29
904904;Öhman Sverige A;    239,39;  239,39;2024-11-29
416867;Öhman Sweden Micro Cap;   1919,69; 1919,69;2024-11-29
