Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    169,85;  169,85;2023-07-20
429316;Storebrand Emerging Markets Plus A;    191,57;  191,57;2023-07-20
140673;Storebrand Europa A;    209,96;  209,96;2023-07-20
331686;Storebrand FRN Företagsobligation A;    115,89;  115,89;2023-07-20
407064;Storebrand Global All Countries A;    220,89;  220,89;2023-07-20
126268;Storebrand Global Företagsobligation A;     97,44;   97,44;2023-07-20
912220;Storebrand Global Low Volatility A;    284,11;  284,11;2023-07-20
162099;Storebrand Global Multifactor A;    162,06;  162,06;2023-07-20
393488;Storebrand Global Plus A;    262,37;  262,37;2023-07-20
184119;Storebrand Global Solutions A;    432,24;  432,24;2023-07-20
721506;Storebrand Grön Obligation A;    100,12;  100,12;2023-07-20
176503;Storebrand Japan A;    118,92;  118,92;2023-07-20
442897;Storebrand Kortränta A;    120,97;  120,97;2023-07-20
534800;Storebrand Obligation A;    139,01;  139,01;2023-07-20
212332;Storebrand Sverige A;    439,57;  439,57;2023-07-20
357658;Storebrand Sverige Plus A;    191,39;  191,39;2023-07-20
248161;Storebrand USA A;    468,78;  468,78;2023-07-20
978981;Swedbank Robur Access Asien A;    304,05;  304,05;2023-07-20
755504;Swedbank Robur Access Europa A;    208,02;  208,02;2023-07-20
114819;Swedbank Robur Access Global A;    257,72;  257,72;2023-07-20
719674;Swedbank Robur Access Sverige A;    256,79;  256,79;2023-07-20
150649;Swedbank Robur Access USA A;    555,61;  555,61;2023-07-20
785022;Swedbank Robur Aktiefond Pension;     46,87;   46,87;2023-07-20
968420;Swedbank Robur Fastighet A;     62,34;   62,34;2023-07-20
928341;Swedbank Robur Healthcare A;     35,35;   35,35;2023-07-20
749192;Swedbank Robur Mixfond Pension;     26,01;   26,01;2023-07-20
820852;Swedbank Robur Nordenfond;    162,09;  162,09;2023-07-20
677534;Swedbank Robur Obligation A;     12,60;   12,60;2023-07-20
717611;Swedbank Robur Räntefond Kort A;    102,27;  102,27;2023-07-20
896761;Swedbank Robur Småbolagsfond Europa A;     45,35;   45,35;2023-07-20
856682;Swedbank Robur Småbolagsfond Sverige A;    203,60;  203,60;2023-07-20
283408;Swedbank Robur Technology A;    924,48;  924,48;2023-07-20
855387;Swedbank Robur Transfer 50;    164,67;  164,67;2023-07-20
819557;Swedbank Robur Transfer 60;    247,14;  247,14;2023-07-20
783720;Swedbank Robur Transfer 70;    361,04;  361,04;2023-07-20
747899;Swedbank Robur Transfer 80;    403,58;  403,58;2023-07-20
320762;Swedbank Robur Transfer 90;    324,22;  324,22;2023-07-20
825109;Swedbank Robur Östeuropafond A;     20,60;   20,60;2023-05-09
425067;Templeton Emerging Markets Fund A;    443,99;  443,92;2023-07-19
666495;Templeton European Opportunities Fund A;    166,79;  166,77;2023-07-19
460899;Templeton Global Bond Fund A;     10,43;   10,43;2023-07-19
660704;TRIGON - New Europe Fund E;    563,66;  563,59;2023-07-20
861229;Tundra Sustainable Frontier Fund A;    244,53;  244,53;2023-07-20
780411;UB Infra Placeringsfond A;   2146,58; 2146,30;2023-07-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    303,10;  303,10;2023-07-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    503,49;  503,42;2023-07-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    504,18;  504,11;2023-07-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,78;  182,76;2023-07-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    341,23;  341,23;2023-07-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1722,55; 1722,55;2023-07-19
295857;Öhman Emerging Markets A;    232,46;  232,46;2023-07-20
660829;Öhman FRN A;    113,57;  113,57;2023-07-20
104786;Öhman Företagsobligationsfond A;    117,36;  117,36;2023-07-20
964767;Öhman Global A;    406,79;  406,79;2023-07-20
163923;Öhman Global Growth A;   1245,45; 1245,45;2023-07-20
294918;Öhman Kort Ränta A;     95,80;   95,80;2023-07-20
570630;Öhman Marknad Europa A;    230,07;  230,07;2023-07-20
199753;Öhman Marknad Global A;    210,02;  210,02;2023-07-20
642298;Öhman Marknad Pacific A;    346,32;  346,32;2023-07-20
577833;Öhman Marknad Sverige Bred A;    373,58;  373,58;2023-07-20
678128;Öhman Marknad USA A;    434,72;  434,72;2023-07-20
513722;Öhman Obligationsfond A;     92,80;   92,80;2023-07-20
844100;Öhman Realräntefond A;    120,55;  120,55;2023-07-20
694539;Öhman Småbolagsfond A;   5666,50; 5666,50;2023-07-20
904904;Öhman Sverige A;    199,58;  199,58;2023-07-20
416867;Öhman Sweden Micro Cap;   1544,33; 1544,33;2023-07-20
