Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    280,40;  280,40;2023-11-20
162099;Storebrand Global Multifactor A;    159,69;  159,69;2023-11-20
393488;Storebrand Global Plus A;    261,43;  261,43;2023-11-20
184119;Storebrand Global Solutions A;    410,67;  410,67;2023-11-20
721506;Storebrand Grön Obligation A;    102,53;  102,53;2023-11-20
176503;Storebrand Japan A;    120,18;  120,18;2023-11-20
442897;Storebrand Kortränta A;    122,74;  122,74;2023-11-20
534800;Storebrand Obligation A;    140,76;  140,76;2023-11-20
212332;Storebrand Sverige A;    441,43;  441,43;2023-11-20
357658;Storebrand Sverige Plus A;    190,91;  190,91;2023-11-20
248161;Storebrand USA A;    475,59;  475,59;2023-11-20
978981;Swedbank Robur Access Asien A;    298,84;  298,84;2023-11-20
755504;Swedbank Robur Access Europa A;    205,05;  205,05;2023-11-20
114819;Swedbank Robur Access Global A;    258,63;  258,63;2023-11-20
719674;Swedbank Robur Access Sverige A;    258,42;  258,42;2023-11-20
150649;Swedbank Robur Access USA A;    561,43;  561,43;2023-11-20
785022;Swedbank Robur Aktiefond Pension;     47,56;   47,56;2023-11-20
968420;Swedbank Robur Fastighet A;     62,05;   62,05;2023-11-20
928341;Swedbank Robur Healthcare A;     35,07;   35,07;2023-11-20
749192;Swedbank Robur Mixfond Pension;     26,35;   26,35;2023-11-20
820852;Swedbank Robur Nordenfond;    165,07;  165,07;2023-11-20
677534;Swedbank Robur Obligation A;     12,80;   12,80;2023-11-20
717611;Swedbank Robur Räntefond Kort A;    103,56;  103,56;2023-11-20
896761;Swedbank Robur Small Cap Europe A;     42,04;   42,04;2023-11-20
856682;Swedbank Robur Småbolagsfond Sverige A;    195,94;  195,94;2023-11-20
283408;Swedbank Robur Technology A;    934,87;  934,87;2023-11-20
855387;Swedbank Robur Transfer 50;    167,28;  167,28;2023-11-20
819557;Swedbank Robur Transfer 60;    250,03;  250,03;2023-11-20
783720;Swedbank Robur Transfer 70;    365,78;  365,78;2023-11-20
747899;Swedbank Robur Transfer 80;    410,16;  410,16;2023-11-20
320762;Swedbank Robur Transfer 90;    328,27;  328,27;2023-11-20
425067;Templeton Emerging Markets Fund A;    444,14;  444,08;2023-11-17
666495;Templeton European Opportunities Fund A;    162,07;  162,05;2023-11-17
460899;Templeton Global Bond Fund A;      9,73;    9,73;2023-11-17
660704;TRIGON - New Europe Fund E;    599,21;  599,13;2023-11-20
861229;Tundra Sustainable Frontier Fund A;    249,47;  249,47;2023-11-20
780411;UB Infra Placeringsfond A;   2089,89; 2089,61;2023-11-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    309,25;  309,25;2023-11-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    511,16;  511,10;2023-11-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    501,97;  501,90;2023-11-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,12;  180,10;2023-11-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,52;  343,52;2023-11-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1729,22; 1729,22;2023-11-17
295857;Öhman Emerging Markets A;    224,77;  224,77;2023-11-20
660829;Öhman FRN A;    116,23;  116,23;2023-11-20
104786;Öhman Företagsobligationsfond A;    118,30;  118,30;2023-11-20
964767;Öhman Global A;    398,66;  398,66;2023-11-20
163923;Öhman Global Growth A;   1155,49; 1155,49;2023-11-20
294918;Öhman Kort Ränta A;     97,00;   97,00;2023-11-20
570630;Öhman Marknad Europa A;    225,08;  225,08;2023-11-20
199753;Öhman Marknad Global A;    212,85;  212,85;2023-11-20
642298;Öhman Marknad Pacific A;    331,78;  331,78;2023-11-20
577833;Öhman Marknad Sverige Bred A;    375,17;  375,17;2023-11-20
678128;Öhman Marknad USA A;    445,90;  445,90;2023-11-20
513722;Öhman Obligationsfond A;     94,25;   94,25;2023-11-20
844100;Öhman Realräntefond A;    120,52;  120,52;2023-11-20
694539;Öhman Småbolagsfond A;   5776,55; 5776,55;2023-11-20
904904;Öhman Sverige A;    200,73;  200,73;2023-11-20
416867;Öhman Sweden Micro Cap;   1579,09; 1579,09;2023-11-20
