Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
941096;Folksam LO Världen;    364,30;  364,30;2024-04-05
356063;Fondita European Small Cap Placeringsfond B;   4191,46; 4190,92;2024-04-05
202002;Fondita Global Megatrends Placeringsfond B;   1301,84; 1301,67;2024-04-05
364323;Fondita Healthcare Placeringsfond B;   1715,61; 1715,39;2024-04-05
785493;Fondita Nordic Micro Cap Placeringsfond B;   4497,95; 4497,37;2024-04-05
237834;Fondita Nordic Small Cap Placeringsfond B;   2378,37; 2378,06;2024-04-05
566556;Fondita Sustainable Europe Placeringfond;   2212,46; 2212,18;2024-04-05
389239;Franklin Biotechnology Discovery Fund;    434,30;  434,24;2024-04-04
170894;Franklin India Fund A ;    689,78;  689,68;2024-04-04
717496;Franklin Mutual Global Discovery Fund A;    282,03;  281,99;2024-04-04
532558;Franklin Natural Resources Fund A;     94,40;   94,39;2024-04-04
496729;Franklin Technology Fund A;    472,63;  472,56;2024-04-04
384107;Franklin U.S. Opportunities Fund A;    332,15;  332,10;2024-04-04
201111;GodFond Sverige & Världen;    469,93;  469,93;2024-04-05
992099;Goldman Sachs Asia Equity Income P;  12398,96;12397,21;2024-04-05
899773;Goldman Sachs Europe Equity P;   1112,37; 1112,23;2024-04-05
899352;Goldman Sachs Europe Sustainable Equity P;   6410,19; 6409,35;2024-04-05
848770;Goldman Sachs Eurozone Equity P;   2665,88; 2665,53;2024-04-05
523050;Goldman Sachs Global Equity Impact Opportunities P;   6449,67; 6448,83;2024-04-05
401695;Goldman Sachs Global Social Impact Equity P;  22995,58;22992,34;2024-04-05
666370;Goldman Sachs Greater China Equity P;  11621,58;11619,94;2024-04-05
971010;Goldman Sachs Green Bond P;     86,86;   86,86;2024-04-05
920439;Goldman Sachs Japan Equity P (Former NN);    666,09;  632,07;2024-04-05
857037;Goldman Sachs Protection P;    380,18;  380,13;2024-04-05
929224;Handelsbanken  USA Index Criteria A1;    870,08;  870,08;2024-04-05
840033;Handelsbanken Amerika Tema A1;   2226,83; 2226,83;2024-04-05
504100;Handelsbanken Asien Tema A1;    840,53;  840,53;2024-04-05
750075;Handelsbanken Emerging Markets Index A1;    200,74;  200,74;2024-04-05
629543;Handelsbanken Europa Index Criteria A1;    201,42;  201,42;2024-04-05
785907;Handelsbanken Global Index Criteria A1;    522,51;  522,51;2024-04-05
549552;Handelsbanken Global Småbolag Index Criteria A1;    179,26;  179,26;2024-04-05
123679;Handelsbanken Global Tema A1;    989,77;  989,77;2024-04-05
644005;Handelsbanken Hälsovård Tema A1;    457,75;  457,75;2024-04-05
687509;Handelsbanken Hållbar Energi A1;    303,31;  303,31;2024-04-05
718205;Handelsbanken Kortränta A1;    153,03;  153,03;2024-04-05
679837;Handelsbanken Latinamerika Impact Tema A1;    366,22;  366,22;2024-04-05
524702;Handelsbanken Långränta A1;    108,57;  108,57;2024-04-05
811117;Handelsbanken Norden A1;   1908,86; 1908,86;2024-04-05
751495;Handelsbanken Nordiska Småbolag A1;   1690,19; 1690,19;2024-04-05
167114;Handelsbanken Pension 40 A12;    163,84;  163,84;2024-04-04
314682;Handelsbanken Pension 50 A12;    228,69;  228,69;2024-04-04
350512;Handelsbanken Pension 60 A12;    363,25;  363,25;2024-04-04
278853;Handelsbanken Pension 70 A12;    431,07;  431,07;2024-04-04
243022;Handelsbanken Pension 80 A12;    432,91;  432,91;2024-04-04
952010;Handelsbanken Svenska Småbolag A1;   2323,26; 2323,26;2024-04-05
465914;Handelsbanken Sverige 100 Index Criteria A1;    420,03;  420,03;2024-04-05
916189;Handelsbanken Sverige A1;   3336,86; 3336,86;2024-04-05
987842;Handelsbanken Tillväxtmarknad Tema A1;    415,63;  415,63;2024-04-05
500976;HealthInvest Alpha Fund;    150,10;  150,10;2024-04-04
282632;Holberg Global A;    596,74;  596,50;2024-04-05
354290;Holberg Norden;    826,87;  826,53;2024-04-05
318469;Holberg Norge;   1009,51; 1009,11;2024-04-05
712299;Humle Småbolagsfond A;    693,31;  693,31;2024-04-05
307306;Indecap Guide 1 C;    114,81;  114,81;2024-04-04
271478;Indecap Guide 2 C;    230,22;  230,22;2024-04-04
106849;Indecap Guide Sverige C;    266,86;  266,86;2024-04-04
233585;JPMorgan China A;    572,62;  572,54;2024-04-05
305243;JPMorgan Emerging Markets Equity A ;    423,79;  423,73;2024-04-05
676460;Kotak Funds - India ESG A;    260,13;  260,10;2024-04-05
895699;Kotak Funds - India Midcap A;    391,62;  391,57;2024-04-05
224493;KPA Blandfond;    429,67;  429,67;2024-04-05
182759;Lannebo Europa Småbolag A;     15,34;   15,34;2024-04-05
878520;Lannebo Mixfond;     34,73;   34,73;2024-04-05
861104;Lannebo Mixfond Offensiv A;    302,03;  302,03;2024-04-05
478313;Lannebo Räntefond Kort;    125,52;  125,52;2024-04-05
842690;Lannebo Småbolag;    175,55;  175,55;2024-04-05
806869;Lannebo Sverige;     66,53;   66,53;2024-04-05
146928;Lannebo Sverige Hållbar A;   2266,76; 2266,76;2024-04-05
490292;Lannebo Sverige Plus;     90,90;   90,90;2024-04-05
771030;Lannebo Teknik;     20,56;   20,56;2024-04-05
385401;Länsförsäkringar Asienfond A;    189,61;  189,61;2024-04-03
492306;Länsförsäkringar Europa Aktiv A;    664,51;  664,51;2024-04-05
479840;Länsförsäkringar Europa Index;    336,79;  336,79;2024-04-05
313742;Länsförsäkringar Fastighetsfond A;   6378,14; 6378,14;2024-04-05
874560;Länsförsäkringar Företagsobligation Vision ;    114,48;  114,48;2024-04-05
658997;Länsförsäkringar Global Index;    447,33;  447,33;2024-04-05
563965;Länsförsäkringar Global Vision A;     93,51;   93,51;2024-04-05
470104;Länsförsäkringar Japan Index;    179,45;  179,45;2024-04-05
420646;Länsförsäkringar Kort Räntefond;    109,88;  109,88;2024-04-05
242081;Länsförsäkringar Lång Räntefond A;    161,99;  161,99;2024-04-05
599795;Länsförsäkringar Mix Vision A;    537,16;  537,16;2024-04-05
515676;Länsförsäkringar Småbolag Sverige Vision A;   1699,09; 1699,09;2024-04-05
814772;Länsförsäkringar Sparmål 2015;    242,47;  242,47;2024-04-04
778944;Länsförsäkringar Sparmål 2020;    270,27;  270,27;2024-04-04
743112;Länsförsäkringar Sparmål 2025;    342,13;  342,13;2024-04-04
707281;Länsförsäkringar Sparmål 2030;    387,13;  387,13;2024-04-04
671453;Länsförsäkringar Sparmål 2035;    219,85;  219,85;2024-04-04
635623;Länsförsäkringar Sparmål 2040;    230,27;  230,27;2024-04-04
832360;Länsförsäkringar Sparmål 2045;    279,48;  279,48;2024-04-04
587337;Länsförsäkringar Sverige Index;    533,87;  533,87;2024-04-05
528133;Länsförsäkringar Sverige Vision A;   2893,99; 2893,99;2024-04-05
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    396,84;  396,84;2024-04-03
434274;Länsförsäkringar Tillväxtmarknad Index A;    188,39;  188,39;2024-04-03
456475;Länsförsäkringar USA Aktiv A;    958,63;  958,63;2024-04-05
551507;Länsförsäkringar USA Index;    880,16;  880,16;2024-04-05
117002;Lärarfond Balanserad;     33,27;   33,27;2024-04-05
981175;Lärarfond Försiktig;     18,73;   18,73;2024-04-05
152835;Lärarfond Offensiv;     45,34;   45,34;2024-04-05
615310;Naventi Balanserad Flex;    199,72;  199,72;2024-04-05
447086;Naventi Defensiv Flex;    149,21;  149,21;2024-04-05
727057;Naventi Offensiv Flex;    284,33;  284,33;2024-04-05
494427;Nordea Asian Stars;    352,98;  352,98;2024-04-05
564849;Nordea European Stars;  27755,81;27755,81;2024-04-05
430975;Nordea Generationsfond 50-tal;    142,96;  142,96;2024-04-05
359315;Nordea Generationsfond 60-tal;    236,02;  236,02;2024-04-05
287656;Nordea Generationsfond 70-tal;    259,32;  259,32;2024-04-05
215996;Nordea Generationsfond 80-tal;    247,08;  247,08;2024-04-05
596429;Nordea Generationsfond 90-tal;    306,23;  306,23;2024-04-05
502633;Nordea Generationsfond Senior;     90,30;   90,30;2024-04-05
282517;Nordea Global;      8,64;    8,64;2024-04-05
995571;Nordea Globala Tillväxtmarknader ;    357,18;  357,18;2024-04-05
469692;Nordea Indienfond;    484,27;  484,27;2024-04-05
653097;Nordea Kinafond;    215,60;  215,60;2024-04-05
861757;Nordea Nordic;      3,15;    3,15;2024-04-05
648964;Nordea Obligationsfond;    120,22;  120,22;2024-04-05
131409;Nordea Realräntefond;    166,05;  166,05;2024-04-05
286294;Nordea Småbolagsfond Norden;    271,89;  271,89;2024-04-05
840090;Nordea Stratega Ränta;    130,89;  130,89;2024-04-05
613133;Nordea Swedish Bond Stars;    101,48;  101,48;2024-04-05
203067;Nordea Swedish Stars;   4349,61; 4349,61;2024-04-05
419101;Odin Emerging Markets C;    392,93;  392,77;2024-04-05
332156;Odin Fastighet C;   1510,26; 1509,65;2024-04-05
562421;Odin Global C;    532,38;  532,17;2024-04-05
598557;Odin Norden C;   4852,22; 4850,26;2024-04-05
562728;Odin Norge C ;   5706,18; 5703,88;2024-04-05
450981;Odin Sverige C;   9336,60; 9332,84;2024-04-05
165755;Pareto Aksje Norge B;   3514,96; 3513,55;2024-04-04
606103;Pareto ESG Global Corporate Bond A;    111,94;  111,94;2024-04-04
912691;Pareto Global B;   4463,99; 4462,20;2024-04-05
129924;Pareto Nordic Corporate Bond C;   1204,60; 1204,60;2024-04-04
917955;Pictet Asian  Equities Ex Japan R;   2544,46; 2544,10;2024-04-05
260919;Pictet Biotech R;   8060,15; 8059,01;2024-04-05
882126;Pictet China Equities R;   3911,44; 3910,89;2024-04-03
887497;Pictet Clean Energy Transition R;   1547,83; 1547,61;2024-04-05
296749;Pictet Digital R;   5106,07; 5105,35;2024-04-05
404236;Pictet Emerging Markets R;   5546,69; 5545,91;2024-04-05
280925;Pictet EUR Bonds R;   5300,90; 5300,21;2024-04-04
316752;Pictet Global Bonds R;   1576,42; 1576,20;2024-04-04
173435;Pictet Global Emerging Debt R;   3736,54; 3736,02;2024-04-04
690693;Pictet Global Megatrend Selection R;   3618,32; 3617,81;2024-04-05
688986;Pictet Health R;   3248,54; 3248,08;2024-04-05
874271;Pictet Indian Equities R;   7762,17; 7761,08;2024-04-05
910109;Pictet Japanese Equity Opportunities R;   1260,16; 1195,80;2024-04-05
923383;Pictet Premium Brands R;   2749,70; 2749,34;2024-04-05
810465;Pictet Quest Europe Sustainable Equities R;   4108,32; 4107,79;2024-04-05
968891;Pictet Security R;   3272,94; 3272,48;2024-04-05
755033;Pictet Timber R;   2415,87; 2415,53;2024-04-05
189258;Pictet Water R;   5233,74; 5233,06;2024-04-05
241661;Pictet-Emerging Corporate Bonds R ;   1270,29; 1270,11;2024-04-04
859868;PLUS Småbolag Sverige Index ;    195,87;  195,87;2024-04-05
487108;Prior & Nilsson Realinvest A;   4162,87; 4162,87;2024-04-05
328021;Prior & Nilsson Sverige Aktiv A;   4755,55; 4755,55;2024-04-05
670091;S-Banken Emerging Markets ESG Aktie A;    198,33;  198,31;2024-04-05
755090;S-Banken Europa Aktie A;    217,38;  217,35;2024-04-05
324665;S-Banken Fenno Aktie A;   4281,60; 4281,05;2024-04-05
360495;S-Banken USA Aktie A;    661,36;  661,28;2024-04-05
301580;SEB Aktiesparfond;     28,97;   28,97;2024-04-05
914945;SEB Asienfond ex Japan;     24,77;   24,77;2024-04-05
639633;SEB Asset Selection Fund C;    210,00;  210,00;2024-04-04
651679;SEB Dynamic Bond Fund C;    107,86;  107,86;2024-04-05
520759;SEB Dynamisk Aktiefond;     26,72;   26,72;2024-04-04
950774;SEB Emerging Marketsfond;     32,28;   32,28;2024-04-03
122432;SEB Europafond;     18,44;   18,44;2024-04-05
556589;SEB Europafond Småbolag;    115,72;  115,72;2024-04-05
698952;SEB Global Aktiefond;     34,18;   34,18;2024-04-05
882358;SEB Global High Yield Fund C;    192,15;  192,15;2024-04-04
405704;SEB Green Bond Fund C;     97,61;   97,61;2024-04-04
229922;SEB Läkemedelsfond;     32,05;   32,05;2024-04-05
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5000,19; 5000,19;2024-04-05
484923;SEB Nordenfond;     59,44;   59,44;2024-04-05
997403;SEB Pension Fund C;    203,08;  203,08;2024-04-04
496497;SEB Realräntefond D;     13,58;   13,58;2024-04-05
158261;SEB Sverige Expanderad;     35,45;   35,45;2024-04-05
846527;SEB Sweden Equity Fund C;    167,25;  167,25;2024-04-05
194092;SEB Teknologifond ;    106,64;  106,64;2024-04-04
879114;SEB Världenfond;     23,45;   23,45;2024-04-04
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,21;   41,21;2024-04-04
443721;Seligson & Co Euroobligation A;     42,32;   42,32;2024-04-05
479550;Seligson & Co Global Top 25 Brands A;    183,97;  183,95;2024-04-05
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    504,05;  503,98;2024-04-05
303701;Sensor Sverige Select;    381,65;  381,65;2024-04-05
832717;Simplicity Företagsobligationer A;    137,18;  137,18;2024-04-05
934711;Simplicity Global Corporate Bond A;    130,09;  130,09;2024-04-05
418699;Simplicity Likviditet A;    120,38;  120,38;2024-04-05
484980;Simplicity Norden ;    951,97;  951,97;2024-04-05
153007;SKAGEN Focus D;    228,39;  228,30;2024-04-05
984187;SKAGEN Global E;   3708,35; 3706,86;2024-04-05
501981;SKAGEN Kon-Tiki F;   1177,59; 1177,12;2024-04-05
260497;SKAGEN m2 C;    260,78;  260,67;2024-04-05
296327;SKAGEN Vekst C;   5194,87; 5192,78;2024-04-05
546960;Skandia Balanserad;    541,70;  541,70;2024-04-05
654459;Skandia Europa Exponering;    890,41;  890,41;2024-04-05
403642;Skandia Försiktig;    223,27;  223,27;2024-04-05
545426;Skandia Global Exponering A;    433,40;  433,40;2024-04-05
582791;Skandia Japan Exponering;    323,31;  323,31;2024-04-05
331983;Skandia Korträntefond;    137,34;  137,34;2024-04-05
256362;Skandia Nordamerika Exponering;    578,71;  578,71;2024-04-05
726117;Skandia Obligationsfond;    174,99;  174,99;2024-04-05
469817;Skandia Realräntefond;    154,80;  154,80;2024-04-05
103606;Skandia Småbolag Sverige;   1314,52; 1314,52;2024-04-05
292193;Skandia Sverige Exponering A;    322,03;  322,03;2024-04-05
439471;Skandia Time Global;    804,67;  804,67;2024-04-05
511139;Skandia USA;   2134,90; 2134,90;2024-04-05
475301;Skandia Världen;    878,43;  878,43;2024-04-05
272898;Spiltan Aktiefond Småland;    938,35;  938,35;2024-04-05
339184;Spiltan Aktiefond Stabil ;   1289,22; 1289,22;2024-04-05
465147;Spiltan Globalfond Investmentbolag;    267,02;  267,02;2024-04-05
560599;Spiltan Högräntefond;    121,94;  121,94;2024-04-05
972497;Spiltan Räntefond Sverige;    138,53;  138,53;2024-04-05
152181;Spiltan Småbolagsfond;   1391,83; 1391,83;2024-04-05
391482;SPP Generation 40-tal;    288,00;  288,00;2024-04-05
427310;SPP Generation 50-tal;    458,68;  458,68;2024-04-05
463141;SPP Generation 60-tal;    827,20;  827,20;2024-04-05
498972;SPP Generation 70-tal;    414,47;  414,47;2024-04-05
844522;SPP Generation 80-tal;    218,71;  218,71;2024-04-05
459891;Storebrand Emerging Markets A;    184,81;  184,81;2024-04-05
429316;Storebrand Emerging Markets Plus A;    203,26;  203,26;2024-04-05
140673;Storebrand Europa A;    233,85;  233,85;2024-04-05
331686;Storebrand FRN Företagsobligation A;    123,13;  123,13;2024-04-05
407064;Storebrand Global All Countries A;    256,34;  256,34;2024-04-05
126268;Storebrand Global Företagsobligation A;    101,02;  101,02;2024-04-05
912220;Storebrand Global Low Volatility A;    313,93;  313,93;2024-04-05
162099;Storebrand Global Multifactor A;    185,70;  185,70;2024-04-05
393488;Storebrand Global Plus A;    302,39;  302,39;2024-04-05
184119;Storebrand Global Solutions A;    463,76;  463,76;2024-04-05
721506;Storebrand Grön Obligation A;    105,31;  105,31;2024-04-05
