Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
142679;BL - Equities Japan B;   1813,19; 1812,72;2022-12-01
250167;BL - European Small & Mid Caps B;   2145,13; 2144,84;2022-12-01
480145;BL - Global 30 B;   1077,53; 1077,39;2022-12-01
444315;BL - Global 50 B;   1100,91; 1100,76;2022-12-01
408484;BL - Global 75 B;   1091,30; 1091,15;2022-12-01
515973;BL - Global Bond Opportunities B;    975,96;  975,83;2022-12-01
320358;BL - Global Equities B;   1142,52; 1142,36;2022-12-01
647669;BL - Global Flexible B;   2196,24; 2195,94;2022-12-01
214338;BL - Global Flexible USD B;   1734,26; 1734,01;2022-12-01
749953;BL - Sustainable Horizon B;   1114,56; 1114,41;2022-12-01
608463;BlackRock - Asian Dragon Fund A2;    445,07;  445,01;2022-12-02
391896;BlackRock - China A2;    164,30;  164,28;2022-12-02
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    364,68;  364,62;2022-12-02
916122;BlackRock - Euro Markets A2;    391,19;  391,14;2022-12-02
696898;BlackRock - European Value A2;    881,97;  881,85;2022-12-02
302760;BlackRock - Global Allocation A2;    687,81;  687,71;2022-12-02
572637;BlackRock - Global High Yield Bond Fund A2;    266,65;  266,61;2022-12-02
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    140,59;  140,57;2022-12-02
768499;BlackRock - India A2;    479,91;  479,84;2022-12-02
159442;BlackRock - Japan Small & MidCap A2;    639,37;  639,27;2022-12-02
661066;BlackRock - Latin American A2;    629,89;  629,79;2022-12-02
553578;BlackRock - Sustainable Energy A2;    164,40;  164,38;2022-12-02
768556;BlackRock - US Basic Value A2;   1151,44; 1151,27;2022-12-02
804385;BlackRock - US Flexible Equity A2;    527,95;  527,87;2022-12-02
625236;BlackRock - US Mid-Cap Value Fund A2;   3323,62; 3323,14;2022-12-02
517748;BlackRock - World Energy A2;    248,31;  248,27;2022-12-02
410258;BlackRock - World Financials A2;    338,91;  338,86;2022-12-02
338590;BlackRock - World Gold A2;    334,06;  334,01;2022-12-02
374421;BlackRock - World Healthscience A2;    666,06;  665,97;2022-12-02
481911;BlackRock - World Mining A2;    676,37;  676,27;2022-12-02
644294;BlackRock - World Real Estate Securities Fund A2;    146,37;  146,34;2022-12-02
446088;BlackRock - World Technology A2;    537,74;  537,66;2022-12-02
408062;C WorldWide Asia 1A;   1802,56; 1802,30;2022-12-02
515554;C WorldWide Global Equities 1A;   1767,00; 1766,74;2022-12-02
479725;C WorldWide Global Equities Ethical 1A;    318,43;  318,38;2022-12-02
443895;C WorldWide Healthcare Select 1A;   1532,08; 1531,87;2022-12-02
792697;C WorldWide Sweden 1A;    323,58;  323,58;2022-12-02
721035;C WorldWide Sweden Small Cap 1A;    566,55;  566,55;2022-12-02
345497;Captor Dahlia Green Bond A;    263,55;  263,55;2022-12-02
180927;Captor Iris Bond A;    244,27;  244,27;2022-12-02
838383;Carnegie Asia A;    221,44;  221,44;2022-12-02
537639;Carnegie Corporate Bond A;    414,29;  414,29;2022-12-01
320176;Carnegie Fastighetsfond Norden A;    445,06;  445,06;2022-12-02
505586;Carnegie Indienfond A;    747,62;  747,62;2022-12-02
214163;Carnegie Likviditetsfond A;   1211,36; 1211,36;2022-12-02
341362;Carnegie Listed Private Equity A;    494,08;  494,08;2022-12-02
554691;Carnegie Obligationsfond A;    941,84;  941,84;2022-12-02
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    427,57;  427,57;2022-12-02
357483;Carnegie Strategifond A;   1810,57; 1810,57;2022-12-02
393314;Carnegie Sverigefond A;   3809,02; 3809,02;2022-12-02
309492;CB European Quality Fund A Cap;   1611,28; 1611,06;2022-12-01
976506;CB Save Earth Fund RC;    296,85;  296,81;2022-12-01
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,40;  120,40;2022-12-02
959502;Cicero Hållbar Mix A;    154,59;  154,59;2022-12-02
422709;Coeli  - Global Select Fund R;    263,06;  263,06;2022-12-02
386870;Coeli - Nordic Corporate Bond Fund R;    109,09;  109,09;2022-12-02
330324;CPR Invest Global Gold Mines A2;    759,13;  759,02;2022-12-01
366154;CPR Invest Global Lifestyles A2;    928,12;  927,99;2022-12-01
613729;Danske Invest  SICAV - Global Index Restricted;    257,20;  257,20;2022-12-02
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3528,81; 3528,81;2022-12-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,55;  147,55;2022-12-01
901181;Danske Invest SICAV - Europe SI;    156,89;  156,89;2022-12-02
252411;Danske Invest SICAV - Global Index SI;   2631,01; 2631,01;2022-12-02
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1172,48; 1172,48;2022-12-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,64; 1054,64;2022-12-02
973263;Danske Invest SICAV - Sverige SI;   5627,95; 5627,95;2022-12-02
571695;Delphi Europe Acc;   3863,19; 3861,74;2022-12-01
184580;Delphi Global A2;   1395,54; 1395,54;2022-12-01
388298;Delphi Nordic Acc;  44313,85;44297,21;2022-12-01
291906;Didner & Gerge Aktiefond;   3661,56; 3661,56;2022-12-02
541235;Didner & Gerge Global;    381,96;  381,96;2022-12-02
140491;Didner & Gerge Småbolag;   1039,60; 1039,60;2022-12-02
981340;DNB Europa Indeks A;    208,73;  208,65;2022-12-01
179093;DNB Fund - Asian Mid Cap Retail A;     85,43;   85,42;2022-12-01
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     66,69;   66,68;2022-12-01
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2782,74; 2782,36;2022-12-01
117176;DNB Global Emerging Markets A;    452,08;  451,91;2022-12-01
723270;DNB Global Indeks A;    501,57;  501,38;2022-12-01
759100;DNB Grönt Norden A;   2314,95; 2314,08;2022-12-01
517508;DNB Health Care A;    537,57;  537,37;2022-12-01
687442;DNB SMB A;   1293,08; 1292,60;2022-12-01
191676;DNB Teknologi A;   2875,28; 2874,20;2022-12-01
511890;East Capital China A-shares A;    131,55;  131,55;2022-12-02
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    213,70;  213,70;2022-12-02
870907;East Capital Global Frontier Markets A;    157,79;  157,79;2022-12-02
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1062,11; 1062,11;2022-12-02
643700;Enter Select A;   2847,54; 2847,54;2022-12-02
170423;Enter Sverige A;   3454,79; 3454,79;2022-12-02
664482;Evli Corporate Bond Placeringsfonden B ;   1249,80; 1249,80;2022-12-01
229625;Evli Emerging Markets Credit Placeringsfonden B;   1128,11; 1127,96;2022-12-01
764951;Evli Europa Placeringsfonden B;   1711,23; 1711,00;2022-12-01
570044;Evli Finland Select Placeringsfonden B;    588,80;  588,72;2022-12-01
367987;Evli GEM Placeringsfonden B;   1831,35; 1831,10;2022-12-01
793109;Evli Global Placeringsfonden B;   3325,78; 3325,78;2022-12-01
700310;Evli High Yield Placeringsfonden B;   1527,51; 1527,51;2022-12-01
574582;Evli Likviditet Placeringsfonden B;   1062,94; 1062,94;2022-12-01
668269;Evli Nordic Placeringsfonden B;   3552,97; 3552,48;2022-12-01
621631;Evli Short Corporate Bond Placeringsfonden B;    309,50;  309,46;2022-12-01
610410;Evli Sverige Aktieindex B;   2232,13; 2232,13;2022-12-01
420463;Evli Sverige Småbolag;   6821,83; 6821,83;2022-12-01
850776;Fidelity - America Fund A;    405,20;  405,15;2022-12-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    319,40;  319,36;2022-12-02
922435;Fidelity - Asian Special Situations Fund A;    431,59;  431,53;2022-12-02
886606;Fidelity - China Consumer  Fund A;    222,53;  222,50;2022-12-02
958264;Fidelity - China Focus Fund A;    108,02;  108,01;2022-12-02
313320;Fidelity - Emerging Asia Fund A;    316,36;  316,32;2022-12-02
349150;Fidelity - Emerging Markets Funds A;    164,97;  164,95;2022-12-02
814947;Fidelity - European Dynamic Growth Fund A;    339,28;  339,23;2022-12-02
277491;Fidelity - Global High  Yield Fund A;    144,10;  144,08;2022-12-02
976928;Folksam LO Sverige;    484,52;  484,52;2022-12-02
941096;Folksam LO Världen;    284,31;  284,31;2022-12-02
356063;Fondita European Small Cap Placeringsfond B;   4091,54; 4090,98;2022-12-02
202002;Fondita Global Megatrends Placeringsfond B;   1030,73; 1030,59;2022-12-02
364323;Fondita Healthcare Placeringsfond B;   1459,89; 1459,69;2022-12-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4235,81; 4235,23;2022-12-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2155,39; 2155,09;2022-12-02
566556;Fondita Sustainable Europe Placeringfond;   2445,15; 2444,81;2022-12-02
389239;Franklin Biotechnology Discovery Fund;    354,64;  354,59;2022-12-01
170894;Franklin India Fund A ;    535,58;  535,50;2022-12-01
717496;Franklin Mutual Global Discovery Fund A;    233,81;  233,78;2022-12-01
532558;Franklin Natural Resources Fund A;     85,55;   85,53;2022-12-01
496729;Franklin Technology Fund A;    303,23;  303,19;2022-12-01
384107;Franklin U.S. Opportunities Fund A;    230,46;  230,43;2022-12-01
201111;GodFond Sverige & Världen;    382,27;  382,27;2022-12-02
929224;Handelsbanken  USA Index Criteria A1;    641,58;  641,58;2022-12-02
840033;Handelsbanken Amerika Tema A1;   1647,58; 1647,58;2022-12-02
504100;Handelsbanken Asien Tema A1;    808,34;  808,34;2022-12-02
750075;Handelsbanken Emerging Markets Index A1;    176,10;  176,10;2022-12-02
629543;Handelsbanken Europa Index Criteria A1;    160,58;  160,58;2022-12-02
785907;Handelsbanken Global Index Criteria A1;    407,51;  407,51;2022-12-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    153,36;  153,36;2022-12-02
123679;Handelsbanken Global Tema A1;    810,07;  810,07;2022-12-02
644005;Handelsbanken Hälsovård Tema A1;    401,00;  401,00;2022-12-02
687509;Handelsbanken Hållbar Energi A1;    421,37;  421,37;2022-12-02
617670;Handelsbanken Kina Tema A1;    244,32;  244,32;2022-12-02
718205;Handelsbanken Kortränta A1;    144,92;  144,92;2022-12-02
679837;Handelsbanken Latinamerika Impact Tema A1;    283,66;  283,66;2022-12-02
524702;Handelsbanken Långränta A1;    107,54;  107,54;2022-12-02
811117;Handelsbanken Norden Tema A1;   1565,73; 1565,73;2022-12-02
751495;Handelsbanken Nordiska Småbolag A1;   1459,90; 1459,90;2022-12-02
167114;Handelsbanken Pension 40 A12;    149,20;  149,20;2022-12-01
314682;Handelsbanken Pension 50 A12;    205,65;  205,65;2022-12-01
350512;Handelsbanken Pension 60 A12;    301,93;  301,93;2022-12-01
278853;Handelsbanken Pension 70 A12;    336,10;  336,10;2022-12-01
243022;Handelsbanken Pension 80 A12;    337,59;  337,59;2022-12-01
952010;Handelsbanken Svenska Småbolag A1;   2224,29; 2224,29;2022-12-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    346,51;  346,51;2022-12-02
916189;Handelsbanken Sverige Tema A1;   2971,85; 2971,85;2022-12-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    376,40;  376,40;2022-12-02
500976;HealthInvest Alpha Fund;    145,36;  145,36;2022-12-01
282632;Holberg Global A;    433,75;  433,58;2022-12-02
980284;Holberg Kreditt ;    114,37;  114,32;2022-12-02
354290;Holberg Norden;    699,96;  699,69;2022-12-02
318469;Holberg Norge;    901,92;  901,58;2022-12-02
712299;Humle Småbolagsfond A;    631,43;  631,43;2022-12-02
307306;Indecap Guide 1 C;    107,41;  107,41;2022-12-01
271478;Indecap Guide 2 C;    191,56;  191,56;2022-12-01
106849;Indecap Guide Sverige C;    213,61;  213,61;2022-12-01
233585;JPMorgan China A;    722,34;  722,24;2022-12-02
305243;JPMorgan Emerging Markets Equity A ;    388,80;  388,74;2022-12-02
224493;KPA Etisk Blandfond 2;    371,09;  371,09;2022-12-02
182759;Lannebo Europa Småbolag A;     15,07;   15,07;2022-12-02
878520;Lannebo Mixfond;     31,50;   31,50;2022-12-02
861104;Lannebo Mixfond Offensiv A;    271,12;  271,12;2022-12-02
478313;Lannebo Räntefond Kort;    116,45;  116,45;2022-12-02
842690;Lannebo Småbolag;    139,24;  139,24;2022-12-02
806869;Lannebo Sverige;     56,12;   56,12;2022-12-02
146928;Lannebo Sverige Hållbar A;   2183,65; 2183,65;2022-12-02
490292;Lannebo Sverige Plus;     76,82;   76,82;2022-12-02
771030;Lannebo Teknik;     14,67;   14,67;2022-12-02
385401;Länsförsäkringar Asienfond A;    180,05;  180,05;2022-12-02
492306;Länsförsäkringar Europa Aktiv A;    589,54;  589,54;2022-12-02
479840;Länsförsäkringar Europa Index;    271,65;  271,65;2022-12-02
313742;Länsförsäkringar Fastighetsfond A;   5592,64; 5592,64;2022-12-02
874560;Länsförsäkringar Företagsobligation Vision ;    102,76;  102,76;2022-12-02
658997;Länsförsäkringar Global Index;    339,75;  339,75;2022-12-02
563965;Länsförsäkringar Global Vision A;     68,65;   68,65;2022-12-02
470104;Länsförsäkringar Japan Index;    145,24;  145,24;2022-12-02
420646;Länsförsäkringar Kort Räntefond;    103,65;  103,65;2022-12-02
242081;Länsförsäkringar Lång Räntefond A;    158,27;  158,27;2022-12-02
599795;Länsförsäkringar Mix Vision A;    454,49;  454,49;2022-12-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1513,17; 1513,17;2022-12-02
814772;Länsförsäkringar Sparmål 2015;    220,17;  220,17;2022-12-01
778944;Länsförsäkringar Sparmål 2020;    244,51;  244,51;2022-12-01
743112;Länsförsäkringar Sparmål 2025;    298,25;  298,25;2022-12-01
707281;Länsförsäkringar Sparmål 2030;    327,34;  327,34;2022-12-01
671453;Länsförsäkringar Sparmål 2035;    182,27;  182,27;2022-12-01
635623;Länsförsäkringar Sparmål 2040;    188,42;  188,42;2022-12-01
832360;Länsförsäkringar Sparmål 2045;    228,56;  228,56;2022-12-01
587337;Länsförsäkringar Sverige Index;    442,94;  442,94;2022-12-02
528133;Länsförsäkringar Sverige Vision A;   2445,49; 2445,49;2022-12-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    376,83;  376,83;2022-12-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    167,62;  167,62;2022-12-02
456475;Länsförsäkringar USA Aktiv A;    636,74;  636,74;2022-12-02
551507;Länsförsäkringar USA Index;    643,72;  643,72;2022-12-02
152835;Lärarfond 21-44 år;     37,00;   37,00;2022-12-02
117002;Lärarfond 45-58 år;     28,32;   28,32;2022-12-02
981175;Lärarfond 59+;     17,11;   17,11;2022-12-02
615310;Naventi Balanserad Flex;    170,44;  170,44;2022-12-02
447086;Naventi Defensiv Flex;    132,38;  132,38;2022-12-02
727057;Naventi Offensiv Flex;    226,16;  226,16;2022-12-02
992099;NN (L) Asia Income P ;  10724,44;10722,88;2022-12-02
848770;NN (L) EURO Equity P ;   1981,05; 1980,77;2022-12-02
899773;NN (L) European Equity P ;    851,56;  851,45;2022-12-02
899352;NN (L) European Sustainable Equity P;   5084,08; 5083,38;2022-12-02
857037;NN (L) First Class Protection P;    328,20;  328,16;2022-12-02
935180;NN (L) Global Convertible Opportunities P;   1374,06; 1373,87;2022-12-02
523050;NN (L) Global Equity Impact Opportunities P;   6267,65; 6266,78;2022-12-02
666370;NN (L) Greater China Equity P;  11161,47;11159,85;2022-12-02
971010;NN (L) Green Bond P;     85,24;   85,24;2022-12-02
920439;NN (L) Japan Equity P ;    490,53;  490,47;2022-12-02
401695;NN (L) Smart Connectivity P;  20193,54;20190,60;2022-12-02
494427;Nordea Asian Stars;    349,36;  349,36;2022-12-02
564849;Nordea European Stars;  22081,86;22081,86;2022-12-02
430975;Nordea Generationsfond 50-tal;    131,98;  131,98;2022-12-02
359315;Nordea Generationsfond 60-tal;    199,17;  199,17;2022-12-02
287656;Nordea Generationsfond 70-tal;    205,87;  205,87;2022-12-02
215996;Nordea Generationsfond 80-tal;    196,22;  196,22;2022-12-02
596429;Nordea Generationsfond 90-tal;    243,36;  243,36;2022-12-02
502633;Nordea Generationsfond Senior;     83,96;   83,96;2022-12-02
282517;Nordea Global;      6,57;    6,57;2022-12-02
995571;Nordea Globala Tillväxtmarknader ;    294,92;  294,92;2022-12-02
469692;Nordea Indienfond;    385,94;  385,94;2022-12-02
653097;Nordea Kinafond;    240,73;  240,73;2022-12-02
861757;Nordea Nordic;      2,81;    2,81;2022-12-02
648964;Nordea Obligationsfond;    119,76;  119,76;2022-12-02
131409;Nordea Realräntefond;    165,82;  165,82;2022-12-02
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    240,43;  240,43;2022-12-02
840090;Nordea Stratega Ränta;    124,64;  124,64;2022-12-02
613133;Nordea Swedish Bond Stars;     96,81;   96,81;2022-12-02
203067;Nordea Swedish Stars;   3560,25; 3560,25;2022-12-02
419101;Odin Emerging Markets C;    348,90;  348,77;2022-12-02
280867;Odin Europa C;    231,02;  230,93;2022-12-02
332156;Odin Fastighet C;   1352,62; 1352,11;2022-12-02
562421;Odin Global C;    442,14;  441,98;2022-12-02
598557;Odin Norden C;   4067,51; 4065,97;2022-12-02
562728;Odin Norge C ;   4898,24; 4896,39;2022-12-02
450981;Odin Sverige C;   8437,69; 8434,50;2022-12-02
165755;Pareto Aksje Norge B;   3153,63; 3152,44;2022-12-01
606103;Pareto ESG Global Corporate Bond A;    102,90;  102,90;2022-12-01
167643;Pareto Global B;   3619,08; 3619,08;2022-12-01
129924;Pareto Nordic Corporate Bond C;   1072,51; 1072,51;2022-12-01
917955;Pictet Asian  Equities Ex Japan R;   2311,95; 2311,61;2022-12-02
260919;Pictet Biotech R;   7361,85; 7360,78;2022-12-02
882126;Pictet China Equities R;   4398,68; 4398,04;2022-12-02
887497;Pictet Clean Energy R;   1265,95; 1265,77;2022-12-02
296749;Pictet Digital R;   3014,19; 3013,75;2022-12-02
404236;Pictet Emerging Markets R;   4806,13; 4805,44;2022-12-02
280925;Pictet EUR Bonds R;   5069,85; 5069,16;2022-12-01
316752;Pictet Global Bonds R;   1593,43; 1593,20;2022-12-01
173435;Pictet Global Emerging Debt R;   3410,94; 3410,45;2022-12-01
690693;Pictet Global Megatrend Selection R;   2970,59; 2970,16;2022-12-02
688986;Pictet Health R;   2880,51; 2880,09;2022-12-02
874271;Pictet Indian Equities R;   6145,79; 6144,89;2022-12-02
910109;Pictet Japanese Equity Opportunities R;    945,61;  945,48;2022-12-02
923383;Pictet Premium Brands R;   2382,66; 2382,33;2022-12-02
810465;Pictet Quest Europe Sustainable Equities R;   3286,36; 3285,90;2022-12-02
968891;Pictet Security R;   2677,55; 2677,16;2022-12-02
755033;Pictet Timber R;   2079,00; 2078,70;2022-12-02
189258;Pictet Water R;   4322,87; 4322,28;2022-12-02
241661;Pictet-Emerging Corporate Bonds R ;   1154,50; 1154,33;2022-12-01
859868;PLUS Småbolag Sverige Index ;    169,53;  169,53;2022-12-02
487108;Prior & Nilsson Realinvest A;   3662,18; 3662,18;2022-12-02
328021;Prior & Nilsson Sverige Aktiv A;   3622,22; 3622,22;2022-12-02
670091;S-Banken Emerging Markets ESG Aktie A;    189,90;  189,87;2022-12-02
755090;S-Banken Europa Aktie A;    175,45;  175,42;2022-12-02
324665;S-Banken Fenno Aktie A;   4127,52; 4126,95;2022-12-02
360495;S-Banken USA Aktie A;    472,87;  472,80;2022-12-02
301580;SEB Aktiesparfond;     21,36;   21,36;2022-12-02
914945;SEB Asienfond ex Japan;     21,84;   21,84;2022-12-02
639633;SEB Asset Selection Fund C;    206,05;  206,05;2022-12-02
651679;SEB Dynamic Bond Fund C;     97,99;   97,99;2022-12-02
520759;SEB Dynamisk Aktiefond;     20,27;   20,27;2022-12-02
950774;SEB Emerging Marketsfond;     26,80;   26,80;2022-12-01
122432;SEB Europafond;     14,94;   14,94;2022-12-02
556589;SEB Europafond Småbolag;    106,27;  106,27;2022-12-02
698952;SEB Global Aktiefond;     25,43;   25,43;2022-12-02
882358;SEB Global High Yield Fund C;    177,32;  177,32;2022-12-01
405704;SEB Green Bond Fund C;     93,17;   93,17;2022-12-01
229922;SEB Läkemedelsfond;     27,75;   27,75;2022-12-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4053,54; 4053,54;2022-12-02
484923;SEB Nordenfond;     46,49;   46,49;2022-12-02
997403;SEB Pension Fund C;    174,37;  174,37;2022-12-01
496497;SEB Realräntefond D;     13,80;   13,80;2022-12-02
158261;SEB Sverige Expanderad;     29,14;   29,14;2022-12-02
846527;SEB Sweden Equity Fund C;    138,56;  138,56;2022-12-02
194092;SEB Teknologifond ;     65,02;   65,02;2022-12-01
879114;SEB Världenfond;     19,77;   19,77;2022-12-01
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     25,88;   25,88;2022-12-01
443721;Seligson & Co Euroobligation A;     39,98;   39,97;2022-12-02
479550;Seligson & Co Global Top 25 Brands A;    155,25;  155,23;2022-12-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    500,62;  500,55;2022-12-02
303701;Sensor Sverige Select;    335,64;  335,64;2022-12-02
832717;Simplicity Företagsobligationer A;    123,93;  123,93;2022-12-02
934711;Simplicity Global Corporate Bond A;    117,35;  117,35;2022-12-02
418699;Simplicity Likviditet A;    113,07;  113,07;2022-12-02
484980;Simplicity Norden ;    778,71;  778,71;2022-12-02
153007;SKAGEN Focus D;    176,15;  176,08;2022-12-02
984187;SKAGEN Global E;   3013,63; 3012,49;2022-12-02
501981;SKAGEN Kon-Tiki F;    985,74;  985,37;2022-12-02
260497;SKAGEN m2 C;    242,69;  242,59;2022-12-02
296327;SKAGEN Vekst C;   4002,43; 4000,92;2022-12-02
546960;Skandia Balanserad;    467,26;  467,26;2022-12-02
654459;Skandia Europa Exponering;    711,60;  711,60;2022-12-02
403642;Skandia Försiktig;    203,47;  203,47;2022-12-02
545426;Skandia Global Exponering A;    330,17;  330,17;2022-12-02
582791;Skandia Japan Exponering;    249,21;  249,21;2022-12-02
331983;Skandia Korträntefond;    130,57;  130,57;2022-12-02
256362;Skandia Nordamerika Exponering;    432,07;  432,07;2022-12-02
726117;Skandia Obligationsfond;    169,71;  169,71;2022-12-02
469817;Skandia Realräntefond;    153,96;  153,96;2022-12-02
