Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
408062;C WorldWide Asia 1A;   1865,48; 1865,21;2023-07-27
515554;C WorldWide Global Equities 1A;   1968,02; 1967,74;2023-07-27
479725;C WorldWide Global Equities Ethical 1A;    360,15;  360,11;2023-07-27
443895;C WorldWide Healthcare Select 1A;   1628,57; 1628,35;2023-07-27
792697;C WorldWide Sweden 1A;    343,51;  343,51;2023-07-27
721035;C WorldWide Sweden Small Cap 1A;    604,05;  604,05;2023-07-27
345497;Captor Dahlia Green Bond A;    264,81;  264,81;2023-07-27
180927;Captor Iris Bond A;    237,24;  237,24;2023-07-27
838383;Carnegie Asia A;    233,22;  233,22;2023-07-27
537639;Carnegie Corporate Bond A;    424,53;  424,53;2023-07-26
320176;Carnegie Fastighetsfond Norden A;    433,70;  433,70;2023-07-27
505586;Carnegie Indienfond A;    787,52;  787,52;2023-07-27
214163;Carnegie Likviditetsfond A;   1241,42; 1241,42;2023-07-27
341362;Carnegie Listed Private Equity A;    556,32;  556,32;2023-07-27
554691;Carnegie Obligationsfond A;    921,04;  921,04;2023-07-27
584912;Carnegie Småbolagsfond A;    481,13;  481,13;2023-07-27
357483;Carnegie Strategifond A;   1940,36; 1940,36;2023-07-27
393314;Carnegie Sverigefond A;   4131,18; 4131,18;2023-07-27
309492;CB European Quality Fund A Cap;   1754,41; 1754,18;2023-07-26
976506;CB Save Earth Fund RC;    312,97;  312,93;2023-07-26
384750;Cicero Avkastning A;    124,26;  124,26;2023-07-27
959502;Cicero Hållbar Mix A;    161,39;  161,39;2023-07-27
422709;Coeli  - Global Select Fund R;    320,50;  320,50;2023-07-27
386870;Coeli - Nordic Corporate Bond Fund R;    110,30;  110,30;2023-07-27
330324;CPR Invest Global Gold Mines A2;    785,50;  785,38;2023-07-26
366154;CPR Invest Global Lifestyles A2;    996,51;  996,36;2023-07-26
613729;Danske Invest  SICAV - Global Index Restricted;    290,91;  290,91;2023-07-27
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3628,52; 3628,52;2023-07-27
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,81;  148,81;2023-07-26
901181;Danske Invest SICAV - Europe SI;    177,33;  177,33;2023-07-27
252411;Danske Invest SICAV - Global Index SI;   2974,30; 2974,30;2023-07-27
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1202,98; 1202,98;2023-07-27
901603;Danske Invest SICAV - Sverige Ränta SI;   1057,44; 1057,44;2023-07-27
973263;Danske Invest SICAV - Sverige SI;   5918,83; 5918,83;2023-07-27
184580;Delphi Global A2;   1529,58; 1529,58;2023-07-26
388298;Delphi Nordic Acc;  45172,10;45154,54;2023-07-26
291906;Didner & Gerge Aktiefond;   3646,37; 3646,37;2023-07-27
541235;Didner & Gerge Global;    423,39;  423,39;2023-07-27
140491;Didner & Gerge Småbolag;   1049,65; 1049,65;2023-07-27
219170;DNB Europa Indeks S;    115,16;  115,16;2023-07-26
179093;DNB Fund - Asian Mid Cap Retail A;     88,09;   88,08;2023-07-26
729293;DNB Fund - Nordic Equties Retail A SEK;     67,78;   67,78;2023-07-26
216755;DNB Fund - Renewable Energy Retail A;   2909,65; 2909,27;2023-07-26
326660;DNB Global Emerging Markets S;    104,40;  104,40;2023-07-26
362491;DNB Global Indeks S;    117,14;  117,14;2023-07-26
147512;DNB Grönt Skifte Norden S;    129,10;  129,10;2023-07-26
255001;DNB Health Care S;    159,39;  159,39;2023-07-26
290833;DNB SMB S;    109,81;  109,81;2023-07-26
183343;DNB Teknologi S;    128,48;  128,48;2023-07-26
511890;East Capital China A-shares A;    129,45;  129,45;2023-07-27
623637;East Capital Global Emerging Markets Sustainable A;    230,17;  230,17;2023-07-27
870907;East Capital Global Frontier Markets A;    181,93;  181,93;2023-07-27
134593;Enter Cross Credit A;   1114,21; 1114,21;2023-07-27
643700;Enter Select A;   2950,21; 2950,21;2023-07-27
170423;Enter Sverige A;   3610,20; 3610,20;2023-07-27
664482;Evli Corporate Bond Placeringsfonden B ;   1273,46; 1273,46;2023-07-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1219,96; 1219,80;2023-07-26
764951;Evli Europa Placeringsfonden B;   1907,53; 1907,28;2023-07-26
570044;Evli Finland Select Placeringsfonden B;    604,87;  604,79;2023-07-26
367987;Evli GEM Placeringsfonden B;   2050,95; 2050,68;2023-07-26
793109;Evli Global Placeringsfonden B;   3777,17; 3777,17;2023-07-26
700310;Evli High Yield Placeringsfonden B;   1593,16; 1593,16;2023-07-26
574582;Evli Likviditet Placeringsfonden B;   1089,84; 1089,84;2023-07-26
668269;Evli Nordic Placeringsfonden B;   3765,93; 3765,43;2023-07-26
621631;Evli Short Corporate Bond Placeringsfonden B;    335,04;  335,00;2023-07-26
610410;Evli Sverige Aktieindex B;   2397,46; 2397,46;2023-07-26
420463;Evli Sverige Småbolag;   7124,97; 7124,97;2023-07-26
850776;Fidelity - America Fund A;    429,01;  428,96;2023-07-27
994095;Fidelity - Asian Pacific Opportunities Fund A;    342,80;  342,75;2023-07-27
922435;Fidelity - Asian Special Situations Fund A;    456,14;  456,08;2023-07-27
886606;Fidelity - China Consumer  Fund A;    222,44;  222,41;2023-07-27
958264;Fidelity - China Focus Fund A;    115,76;  115,74;2023-07-27
313320;Fidelity - Emerging Asia Fund A;    344,52;  344,48;2023-07-27
349150;Fidelity - Emerging Markets Funds A;    175,08;  175,05;2023-07-27
814947;Fidelity - European Dynamic Growth Fund A;    382,80;  382,75;2023-07-27
277491;Fidelity - Global High  Yield Fund A;    147,67;  147,65;2023-07-27
976928;Folksam LO Sverige;    508,49;  508,49;2023-07-27
941096;Folksam LO Världen;    321,72;  321,72;2023-07-27
356063;Fondita European Small Cap Placeringsfond B;   4126,47; 4125,93;2023-07-27
202002;Fondita Global Megatrends Placeringsfond B;   1192,39; 1192,23;2023-07-27
364323;Fondita Healthcare Placeringsfond B;   1595,64; 1595,44;2023-07-27
785493;Fondita Nordic Micro Cap Placeringsfond B;   4255,56; 4255,01;2023-07-27
237834;Fondita Nordic Small Cap Placeringsfond B;   2190,87; 2190,58;2023-07-27
566556;Fondita Sustainable Europe Placeringfond;   2454,74; 2454,42;2023-07-27
389239;Franklin Biotechnology Discovery Fund;    348,34;  348,29;2023-07-26
170894;Franklin India Fund A ;    569,61;  569,53;2023-07-26
717496;Franklin Mutual Global Discovery Fund A;    256,72;  256,68;2023-07-26
532558;Franklin Natural Resources Fund A;     85,92;   85,91;2023-07-26
496729;Franklin Technology Fund A;    386,06;  386,01;2023-07-26
384107;Franklin U.S. Opportunities Fund A;    270,30;  270,26;2023-07-26
201111;GodFond Sverige & Världen;    414,46;  414,46;2023-07-27
992099;Goldman Sachs Asia Equity Growth & Income P;  11800,71;11799,00;2023-07-27
899773;Goldman Sachs Europe Equity P;    963,90;  963,77;2023-07-27
899352;Goldman Sachs Europe Sustainable Equity P;   5702,46; 5701,71;2023-07-27
848770;Goldman Sachs Eurozone Equity P;   2326,23; 2325,93;2023-07-27
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1479,01; 1478,82;2023-07-27
523050;Goldman Sachs Global Equity Impact Opportunities P;   6330,23; 6329,40;2023-07-27
401695;Goldman Sachs Global Social Impact Equity P;  21736,77;21733,61;2023-07-27
666370;Goldman Sachs Greater China Equity P;  11743,40;11741,69;2023-07-27
971010;Goldman Sachs Green Bond P;     83,41;   83,41;2023-07-27
920439;Goldman Sachs Japan Equity P (Former NN);    564,50;  564,35;2023-07-27
857037;Goldman Sachs Protection P;    357,05;  357,00;2023-07-27
929224;Handelsbanken  USA Index Criteria A1;    752,85;  752,85;2023-07-27
840033;Handelsbanken Amerika Tema A1;   1947,30; 1947,30;2023-07-27
504100;Handelsbanken Asien Tema A1;    844,49;  844,49;2023-07-27
750075;Handelsbanken Emerging Markets Index A1;    192,39;  192,39;2023-07-27
629543;Handelsbanken Europa Index Criteria A1;    186,69;  186,69;2023-07-27
785907;Handelsbanken Global Index Criteria A1;    466,75;  466,75;2023-07-27
549552;Handelsbanken Global Småbolag Index Criteria A1;    167,14;  167,14;2023-07-27
123679;Handelsbanken Global Tema A1;    886,72;  886,72;2023-07-27
644005;Handelsbanken Hälsovård Tema A1;    411,07;  411,07;2023-07-27
687509;Handelsbanken Hållbar Energi A1;    409,68;  409,68;2023-07-27
617670;Handelsbanken Kina Tema A1;    259,10;  259,10;2023-07-27
718205;Handelsbanken Kortränta A1;    147,87;  147,87;2023-07-27
679837;Handelsbanken Latinamerika Impact Tema A1;    350,66;  350,66;2023-07-27
524702;Handelsbanken Långränta A1;    105,73;  105,73;2023-07-27
811117;Handelsbanken Norden Tema A1;   1665,82; 1665,82;2023-07-27
751495;Handelsbanken Nordiska Småbolag A1;   1477,59; 1477,59;2023-07-27
167114;Handelsbanken Pension 40 A12;    153,53;  153,53;2023-07-26
314682;Handelsbanken Pension 50 A12;    213,13;  213,13;2023-07-26
350512;Handelsbanken Pension 60 A12;    324,11;  324,11;2023-07-26
278853;Handelsbanken Pension 70 A12;    370,76;  370,76;2023-07-26
243022;Handelsbanken Pension 80 A12;    372,47;  372,47;2023-07-26
952010;Handelsbanken Svenska Småbolag A1;   2149,47; 2149,47;2023-07-27
465914;Handelsbanken Sverige 100 Index Criteria A1;    367,69;  367,69;2023-07-27
916189;Handelsbanken Sverige Tema A1;   3017,26; 3017,26;2023-07-27
987842;Handelsbanken Tillväxtmarknad Tema A1;    411,21;  411,21;2023-07-27
500976;HealthInvest Alpha Fund;    146,84;  146,84;2023-07-26
282632;Holberg Global A;    521,89;  521,69;2023-07-27
980284;Holberg Kreditt ;    114,82;  114,78;2023-07-27
354290;Holberg Norden;    729,67;  729,38;2023-07-27
318469;Holberg Norge;    984,27;  983,89;2023-07-27
712299;Humle Småbolagsfond A;    606,86;  606,86;2023-07-27
307306;Indecap Guide 1 C;    111,24;  111,24;2023-07-26
271478;Indecap Guide 2 C;    205,48;  205,48;2023-07-26
106849;Indecap Guide Sverige C;    230,90;  230,90;2023-07-26
233585;JPMorgan China A;    697,14;  697,04;2023-07-27
305243;JPMorgan Emerging Markets Equity A ;    410,27;  410,21;2023-07-27
224493;KPA Etisk Blandfond 2;    392,08;  392,08;2023-07-27
182759;Lannebo Europa Småbolag A;     15,36;   15,36;2023-07-27
878520;Lannebo Mixfond;     32,86;   32,86;2023-07-27
861104;Lannebo Mixfond Offensiv A;    285,67;  285,67;2023-07-27
478313;Lannebo Räntefond Kort;    120,43;  120,43;2023-07-27
842690;Lannebo Småbolag;    146,45;  146,45;2023-07-27
806869;Lannebo Sverige;     58,41;   58,41;2023-07-27
146928;Lannebo Sverige Hållbar A;   2188,96; 2188,96;2023-07-27
490292;Lannebo Sverige Plus;     79,34;   79,34;2023-07-27
771030;Lannebo Teknik;     18,16;   18,16;2023-07-27
385401;Länsförsäkringar Asienfond A;    191,22;  191,22;2023-07-27
492306;Länsförsäkringar Europa Aktiv A;    657,49;  657,49;2023-07-27
479840;Länsförsäkringar Europa Index;    312,51;  312,51;2023-07-27
313742;Länsförsäkringar Fastighetsfond A;   5377,34; 5377,34;2023-07-27
874560;Länsförsäkringar Företagsobligation Vision ;    106,42;  106,42;2023-07-27
658997;Länsförsäkringar Global Index;    390,35;  390,35;2023-07-27
563965;Länsförsäkringar Global Vision A;     76,42;   76,42;2023-07-27
470104;Länsförsäkringar Japan Index;    161,62;  161,62;2023-07-27
420646;Länsförsäkringar Kort Räntefond;    106,17;  106,17;2023-07-27
242081;Länsförsäkringar Lång Räntefond A;    159,54;  159,54;2023-07-27
599795;Länsförsäkringar Mix Vision A;    481,34;  481,34;2023-07-27
515676;Länsförsäkringar Småbolag Sverige Vision A;   1501,39; 1501,39;2023-07-27
814772;Länsförsäkringar Sparmål 2015;    228,27;  228,27;2023-07-26
778944;Länsförsäkringar Sparmål 2020;    254,27;  254,27;2023-07-26
743112;Länsförsäkringar Sparmål 2025;    316,05;  316,05;2023-07-26
707281;Länsförsäkringar Sparmål 2030;    351,87;  351,87;2023-07-26
671453;Länsförsäkringar Sparmål 2035;    197,68;  197,68;2023-07-26
635623;Länsförsäkringar Sparmål 2040;    205,45;  205,45;2023-07-26
832360;Länsförsäkringar Sparmål 2045;    249,35;  249,35;2023-07-26
587337;Länsförsäkringar Sverige Index;    465,53;  465,53;2023-07-27
528133;Länsförsäkringar Sverige Vision A;   2572,28; 2572,28;2023-07-27
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    396,09;  396,09;2023-07-27
434274;Länsförsäkringar Tillväxtmarknad Index A;    181,17;  181,17;2023-07-27
456475;Länsförsäkringar USA Aktiv A;    788,96;  788,96;2023-07-27
551507;Länsförsäkringar USA Index;    747,18;  747,18;2023-07-27
117002;Lärarfond Balanserad;     30,16;   30,16;2023-07-27
981175;Lärarfond Försiktig;     17,62;   17,62;2023-07-27
152835;Lärarfond Offensiv;     40,35;   40,35;2023-07-27
615310;Naventi Balanserad Flex;    186,35;  186,35;2023-07-27
447086;Naventi Defensiv Flex;    140,51;  140,51;2023-07-27
727057;Naventi Offensiv Flex;    261,35;  261,35;2023-07-27
494427;Nordea Asian Stars;    356,17;  356,17;2023-07-27
564849;Nordea European Stars;  25712,56;25712,56;2023-07-27
430975;Nordea Generationsfond 50-tal;    135,13;  135,13;2023-07-27
359315;Nordea Generationsfond 60-tal;    215,59;  215,59;2023-07-27
287656;Nordea Generationsfond 70-tal;    231,05;  231,05;2023-07-27
215996;Nordea Generationsfond 80-tal;    220,10;  220,10;2023-07-27
596429;Nordea Generationsfond 90-tal;    272,84;  272,84;2023-07-27
502633;Nordea Generationsfond Senior;     85,45;   85,45;2023-07-27
282517;Nordea Global;      7,42;    7,42;2023-07-27
995571;Nordea Globala Tillväxtmarknader ;    323,46;  323,46;2023-07-27
469692;Nordea Indienfond;    394,92;  394,92;2023-07-27
653097;Nordea Kinafond;    249,21;  249,21;2023-07-27
861757;Nordea Nordic;      2,89;    2,89;2023-07-27
648964;Nordea Obligationsfond;    117,01;  117,01;2023-07-27
131409;Nordea Realräntefond;    163,27;  163,27;2023-07-27
286294;Nordea Småbolagsfond Norden;    246,08;  246,08;2023-07-27
840090;Nordea Stratega Ränta;    125,89;  125,89;2023-07-27
613133;Nordea Swedish Bond Stars;     97,96;   97,96;2023-07-27
203067;Nordea Swedish Stars;   3897,75; 3897,75;2023-07-27
419101;Odin Emerging Markets C;    384,96;  384,81;2023-07-27
280867;Odin Europa C;    242,47;  242,37;2023-07-27
332156;Odin Fastighet C;   1252,67; 1252,18;2023-07-27
562421;Odin Global C;    479,13;  478,95;2023-07-27
598557;Odin Norden C;   4285,47; 4283,81;2023-07-27
562728;Odin Norge C ;   5234,43; 5232,40;2023-07-27
450981;Odin Sverige C;   8446,01; 8442,73;2023-07-27
165755;Pareto Aksje Norge B;   3225,51; 3224,25;2023-07-26
606103;Pareto ESG Global Corporate Bond A;    106,84;  106,84;2023-07-26
167643;Pareto Global B;   4005,07; 4005,07;2023-07-26
129924;Pareto Nordic Corporate Bond C;   1130,43; 1130,43;2023-07-26
917955;Pictet Asian  Equities Ex Japan R;   2416,19; 2415,84;2023-07-27
260919;Pictet Biotech R;   7056,41; 7055,38;2023-07-27
882126;Pictet China Equities R;   4234,59; 4233,97;2023-07-27
887497;Pictet Clean Energy Transition R;   1470,80; 1470,59;2023-07-27
296749;Pictet Digital R;   3840,32; 3839,76;2023-07-27
404236;Pictet Emerging Markets R;   5263,21; 5262,45;2023-07-27
280925;Pictet EUR Bonds R;   5111,26; 5110,59;2023-07-26
316752;Pictet Global Bonds R;   1556,27; 1556,05;2023-07-26
173435;Pictet Global Emerging Debt R;   3451,14; 3450,64;2023-07-26
690693;Pictet Global Megatrend Selection R;   3261,63; 3261,15;2023-07-27
688986;Pictet Health R;   2996,13; 2995,70;2023-07-27
874271;Pictet Indian Equities R;   6469,14; 6468,20;2023-07-27
910109;Pictet Japanese Equity Opportunities R;   1073,87; 1073,58;2023-07-27
923383;Pictet Premium Brands R;   2680,41; 2680,06;2023-07-27
810465;Pictet Quest Europe Sustainable Equities R;   3796,85; 3796,35;2023-07-27
968891;Pictet Security R;   2945,01; 2944,59;2023-07-27
755033;Pictet Timber R;   2232,80; 2232,47;2023-07-27
189258;Pictet Water R;   4621,77; 4621,16;2023-07-27
241661;Pictet-Emerging Corporate Bonds R ;   1176,43; 1176,26;2023-07-26
859868;PLUS Småbolag Sverige Index ;    172,31;  172,31;2023-07-27
487108;Prior & Nilsson Realinvest A;   3573,13; 3573,13;2023-07-27
328021;Prior & Nilsson Sverige Aktiv A;   4008,33; 4008,33;2023-07-27
670091;S-Banken Emerging Markets ESG Aktie A;    206,59;  206,56;2023-07-27
755090;S-Banken Europa Aktie A;    199,94;  199,92;2023-07-27
324665;S-Banken Fenno Aktie A;   4051,56; 4051,03;2023-07-27
360495;S-Banken USA Aktie A;    557,40;  557,33;2023-07-27
301580;SEB Aktiesparfond;     24,36;   24,36;2023-07-27
914945;SEB Asienfond ex Japan;     23,28;   23,28;2023-07-27
639633;SEB Asset Selection Fund C;    205,09;  205,09;2023-07-27
651679;SEB Dynamic Bond Fund C;    100,64;  100,64;2023-07-27
520759;SEB Dynamisk Aktiefond;     22,94;   22,94;2023-07-27
950774;SEB Emerging Marketsfond;     29,26;   29,26;2023-07-26
122432;SEB Europafond;     17,15;   17,15;2023-07-27
556589;SEB Europafond Småbolag;    114,12;  114,12;2023-07-27
698952;SEB Global Aktiefond;     29,08;   29,08;2023-07-27
882358;SEB Global High Yield Fund C;    181,07;  181,07;2023-07-26
405704;SEB Green Bond Fund C;     93,88;   93,88;2023-07-26
229922;SEB Läkemedelsfond;     27,74;   27,74;2023-07-27
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4670,16; 4670,16;2023-07-27
484923;SEB Nordenfond;     49,70;   49,70;2023-07-27
997403;SEB Pension Fund C;    185,30;  185,30;2023-07-26
496497;SEB Realräntefond D;     13,39;   13,39;2023-07-27
158261;SEB Sverige Expanderad;     31,10;   31,10;2023-07-27
846527;SEB Sweden Equity Fund C;    147,17;  147,17;2023-07-27
194092;SEB Teknologifond ;     81,25;   81,25;2023-07-26
879114;SEB Världenfond;     20,85;   20,85;2023-07-26
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,98;   33,98;2023-07-26
443721;Seligson & Co Euroobligation A;     40,72;   40,72;2023-07-26
479550;Seligson & Co Global Top 25 Brands A;    178,93;  178,90;2023-07-26
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    494,58;  494,51;2023-07-26
303701;Sensor Sverige Select;    349,35;  349,35;2023-07-27
832717;Simplicity Företagsobligationer A;    128,92;  128,92;2023-07-27
934711;Simplicity Global Corporate Bond A;    121,68;  121,68;2023-07-27
418699;Simplicity Likviditet A;    116,45;  116,45;2023-07-27
484980;Simplicity Norden ;    811,14;  811,14;2023-07-27
153007;SKAGEN Focus D;    204,03;  203,95;2023-07-27
984187;SKAGEN Global E;   3284,16; 3282,89;2023-07-27
501981;SKAGEN Kon-Tiki F;   1126,75; 1126,31;2023-07-27
260497;SKAGEN m2 C;    249,42;  249,33;2023-07-27
296327;SKAGEN Vekst C;   4530,88; 4529,12;2023-07-27
546960;Skandia Balanserad;    495,46;  495,46;2023-07-27
654459;Skandia Europa Exponering;    824,77;  824,77;2023-07-27
403642;Skandia Försiktig;    209,20;  209,20;2023-07-27
545426;Skandia Global Exponering A;    382,21;  382,21;2023-07-27
582791;Skandia Japan Exponering;    285,81;  285,81;2023-07-27
331983;Skandia Korträntefond;    133,15;  133,15;2023-07-27
256362;Skandia Nordamerika Exponering;    504,19;  504,19;2023-07-27
726117;Skandia Obligationsfond;    168,93;  168,93;2023-07-27
469817;Skandia Realräntefond;    152,18;  152,18;2023-07-27
103606;Skandia Småbolag Sverige;   1136,15; 1136,15;2023-07-27
732959;Skandia Sverige;    153,24;  153,24;2023-07-27
292193;Skandia Sverige Exponering A;    282,40;  282,40;2023-07-27
439471;Skandia Time Global;    686,66;  686,66;2023-07-27
511139;Skandia USA;   1984,21; 1984,21;2023-07-27
475301;Skandia Världen;    813,22;  813,22;2023-07-27
272898;Spiltan Aktiefond Småland;    852,50;  852,50;2023-07-27
339184;Spiltan Aktiefond Stabil ;   1169,12; 1169,12;2023-07-27
465147;Spiltan Globalfond Investmentbolag;    234,96;  234,96;2023-07-27
560599;Spiltan Högräntefond;    116,33;  116,33;2023-07-27
972497;Spiltan Räntefond Sverige;    132,35;  132,35;2023-07-27
152181;Spiltan Småbolagsfond;   1234,08; 1234,08;2023-07-27
391482;SPP Generation 40-tal;    271,99;  271,99;2023-07-27
427310;SPP Generation 50-tal;    430,10;  430,10;2023-07-27
463141;SPP Generation 60-tal;    751,57;  751,57;2023-07-27
498972;SPP Generation 70-tal;    366,97;  366,97;2023-07-27
844522;SPP Generation 80-tal;    193,23;  193,23;2023-07-27
459891;Storebrand Emerging Markets A;    175,29;  175,29;2023-07-27
