Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
272898;Spiltan Aktiefond Småland;    947,77;  947,77;2024-05-08
339184;Spiltan Aktiefond Stabil ;   1336,36; 1336,36;2024-05-08
465147;Spiltan Globalfond Investmentbolag;    279,98;  279,98;2024-05-08
560599;Spiltan Högräntefond;    122,73;  122,73;2024-05-08
972497;Spiltan Räntefond Sverige;    139,73;  139,73;2024-05-08
152181;Spiltan Småbolagsfond;   1426,65; 1426,65;2024-05-08
391482;SPP Generation 40-tal;    291,62;  291,62;2024-05-08
427310;SPP Generation 50-tal;    464,72;  464,72;2024-05-08
463141;SPP Generation 60-tal;    845,01;  845,01;2024-05-08
498972;SPP Generation 70-tal;    425,74;  425,74;2024-05-08
844522;SPP Generation 80-tal;    224,80;  224,80;2024-05-08
459891;Storebrand Emerging Markets A;    193,12;  193,12;2024-05-08
429316;Storebrand Emerging Markets Plus A;    212,40;  212,40;2024-05-08
140673;Storebrand Europa A;    244,29;  244,29;2024-05-08
331686;Storebrand FRN Företagsobligation A;    123,89;  123,89;2024-05-08
407064;Storebrand Global All Countries A;    262,18;  262,18;2024-05-08
126268;Storebrand Global Företagsobligation A;    100,96;  100,96;2024-05-08
912220;Storebrand Global Low Volatility A;    321,00;  321,00;2024-05-08
162099;Storebrand Global Multifactor A;    187,46;  187,46;2024-05-08
393488;Storebrand Global Plus A;    309,86;  309,86;2024-05-08
184119;Storebrand Global Solutions A;    479,02;  479,02;2024-05-08
721506;Storebrand Grön Obligation A;    106,08;  106,08;2024-05-08
