Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
792697;C WorldWide Sweden 1A;    420,61;  420,61;2024-05-21
721035;C WorldWide Sweden Small Cap 1A;    745,99;  745,99;2024-05-21
345497;Captor Dahlia Green Bond A;    279,04;  279,04;2024-05-21
180927;Captor Iris Bond A;    253,82;  253,82;2024-05-21
320176;Carnegie Fastighetsfond Norden A;    543,32;  543,32;2024-05-21
505586;Carnegie Indienfond A;    891,91;  891,91;2024-05-21
214163;Carnegie Likviditetsfond A;   1289,49; 1289,49;2024-05-21
341362;Carnegie Listed Private Equity A;    698,55;  698,55;2024-05-21
554691;Carnegie Obligationsfond A;    959,57;  959,57;2024-05-21
584912;Carnegie Småbolagsfond A;    555,98;  555,98;2024-05-21
357483;Carnegie Strategifond A;   2241,94; 2241,94;2024-05-21
393314;Carnegie Sverigefond A;   4914,62; 4914,62;2024-05-21
309492;CB European Quality Fund A Cap;   2118,98; 2118,71;2024-05-17
976506;CB Save Earth Fund RC;    351,22;  351,18;2024-05-17
384750;Cicero Avkastning A;    131,70;  131,70;2024-05-21
959502;Cicero Hållbar Mix A;    178,36;  178,36;2024-05-21
386870;Coeli - Nordic Corporate Bond Fund R;    116,71;  116,71;2024-05-21
330324;CPR Invest Global Gold Mines A2;    916,47;  916,34;2024-05-17
366154;CPR Invest Global Lifestyles A2;   1136,33; 1136,17;2024-05-17
613729;Danske Invest  SICAV - Global Index Restricted;    339,80;  339,80;2024-05-20
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4171,83; 4171,83;2024-05-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,16;  157,16;2024-05-17
901181;Danske Invest SICAV - Europe SI;    198,84;  198,84;2024-05-21
252411;Danske Invest SICAV - Global Index SI;   3514,13; 3514,13;2024-05-20
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1260,62; 1260,62;2024-05-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1121,25; 1121,25;2024-05-21
973263;Danske Invest SICAV - Sverige SI;   7155,45; 7155,45;2024-05-21
184580;Delphi Global A2;   2059,64; 2059,64;2024-05-16
388298;Delphi Nordic Acc;  52253,80;52232,91;2024-05-16
291906;Didner & Gerge Aktiefond;   4398,73; 4398,73;2024-05-21
541235;Didner & Gerge Global;    469,23;  469,23;2024-05-21
140491;Didner & Gerge Småbolag;   1317,76; 1317,76;2024-05-21
219170;DNB Europa Indeks S;    132,71;  132,71;2024-05-16
326660;DNB Global Emerging Markets S;    118,75;  118,75;2024-05-16
362491;DNB Global Indeks S;    138,28;  138,28;2024-05-16
147512;DNB Grönt Skifte Norden S;    159,39;  159,39;2024-05-16
255001;DNB Health Care S;    171,15;  171,15;2024-05-16
290833;DNB SMB S;    125,70;  125,70;2024-05-16
183343;DNB Teknologi S;    161,72;  161,72;2024-05-16
511890;East Capital China A-shares A;    124,91;  124,91;2024-05-14
623637;East Capital Global Emerging Markets Sustainable A;    247,92;  247,92;2024-05-21
870907;East Capital Global Frontier Markets A;    223,32;  223,32;2024-05-21
134593;Enter Cross Credit A;   1180,44; 1180,44;2024-05-21
643700;Enter Select A;   3597,43; 3597,43;2024-05-21
170423;Enter Sverige A;   4363,97; 4363,97;2024-05-21
664482;Evli Corporate Bond Placeringsfonden B ;   1357,89; 1357,89;2024-05-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1306,56; 1306,39;2024-05-20
764951;Evli Europa Placeringsfonden B;   2200,06; 2199,78;2024-05-20
570044;Evli Finland Select Placeringsfonden B;    664,35;  664,27;2024-05-20
367987;Evli GEM Placeringsfonden B;   2520,12; 2519,79;2024-05-20
793109;Evli Global Placeringsfonden B;   4201,16; 4201,16;2024-05-20
700310;Evli High Yield Placeringsfonden B;   1737,04; 1737,04;2024-05-20
574582;Evli Likviditet Placeringsfonden B;   1133,17; 1133,17;2024-05-20
668269;Evli Nordic Placeringsfonden B;   4069,20; 4068,68;2024-05-17
621631;Evli Short Corporate Bond Placeringsfonden B;    356,44;  356,39;2024-05-20
610410;Evli Sverige Aktieindex B;   2895,72; 2895,72;2024-05-20
420463;Evli Sverige Småbolag;   8349,50; 8349,50;2024-05-20
850776;Fidelity - America Fund A;    476,47;  476,40;2024-05-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    346,89;  346,85;2024-05-21
922435;Fidelity - Asian Special Situations Fund A;    487,74;  487,67;2024-05-21
886606;Fidelity - China Consumer  Fund A;    210,92;  210,90;2024-05-21
958264;Fidelity - China Focus Fund A;    120,95;  120,93;2024-05-21
313320;Fidelity - Emerging Asia Fund A;    380,13;  380,08;2024-05-21
349150;Fidelity - Emerging Markets Funds A;    194,89;  194,86;2024-05-21
814947;Fidelity - European Dynamic Growth Fund A;    413,13;  413,08;2024-05-21
277491;Fidelity - Global High  Yield Fund A;    166,21;  166,19;2024-05-21
976928;Folksam LO Sverige;    617,51;  617,51;2024-05-21
941096;Folksam LO Världen;    377,34;  377,34;2024-05-21
356063;Fondita European Small Cap Placeringsfond B;   4419,78; 4419,21;2024-05-21
202002;Fondita Global Megatrends Placeringsfond B;   1359,79; 1359,61;2024-05-21
364323;Fondita Healthcare Placeringsfond B;   1782,76; 1782,53;2024-05-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   4764,83; 4764,22;2024-05-21
237834;Fondita Nordic Small Cap Placeringsfond B;   2651,22; 2650,88;2024-05-21
566556;Fondita Sustainable Europe Placeringfond;   2364,74; 2364,44;2024-05-21
389239;Franklin Biotechnology Discovery Fund;    436,40;  436,34;2024-05-17
170894;Franklin India Fund A ;    706,48;  706,38;2024-05-17
717496;Franklin Mutual Global Discovery Fund A;    291,43;  291,39;2024-05-17
532558;Franklin Natural Resources Fund A;     96,14;   96,13;2024-05-17
496729;Franklin Technology Fund A;    489,30;  489,23;2024-05-17
384107;Franklin U.S. Opportunities Fund A;    344,44;  344,39;2024-05-17
201111;GodFond Sverige & Världen;    494,10;  494,10;2024-05-21
992099;Goldman Sachs Asia Equity Income P;  13443,56;13441,67;2024-05-21
899773;Goldman Sachs Europe Equity P;   1168,39; 1168,23;2024-05-21
899352;Goldman Sachs Europe Sustainable Equity P;   6613,22; 6612,37;2024-05-21
848770;Goldman Sachs Eurozone Equity P;   2767,68; 2767,32;2024-05-21
523050;Goldman Sachs Global Equity Impact Opportunities P;   6827,86; 6826,98;2024-05-21
401695;Goldman Sachs Global Social Impact Equity P;  24260,97;24257,56;2024-05-21
666370;Goldman Sachs Greater China Equity P;  13045,60;13043,76;2024-05-21
971010;Goldman Sachs Green Bond P;     86,77;   86,77;2024-05-21
920439;Goldman Sachs Japan Equity P (Former NN);    617,63;  617,54;2024-05-21
857037;Goldman Sachs Protection P;    386,52;  386,47;2024-05-21
929224;Handelsbanken  USA Index Criteria A1;    894,68;  894,68;2024-05-21
840033;Handelsbanken Amerika Tema A1;   2302,94; 2302,94;2024-05-21
504100;Handelsbanken Asien Tema A1;    895,06;  895,06;2024-05-21
750075;Handelsbanken Emerging Markets Index A1;    210,18;  210,18;2024-05-21
629543;Handelsbanken Europa Index Criteria A1;    212,08;  212,08;2024-05-21
785907;Handelsbanken Global Index Criteria A1;    538,90;  538,90;2024-05-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    182,69;  182,69;2024-05-21
123679;Handelsbanken Global Tema A1;   1024,47; 1024,47;2024-05-21
644005;Handelsbanken Hälsovård Tema A1;    475,51;  475,51;2024-05-21
687509;Handelsbanken Hållbar Energi A1;    318,81;  318,81;2024-05-21
718205;Handelsbanken Kortränta A1;    154,02;  154,02;2024-05-21
679837;Handelsbanken Latinamerika Impact Tema A1;    359,70;  359,70;2024-05-21
524702;Handelsbanken Långränta A1;    109,70;  109,70;2024-05-21
811117;Handelsbanken Norden A1;   2025,37; 2025,37;2024-05-21
751495;Handelsbanken Nordiska Småbolag A1;   1787,36; 1787,36;2024-05-21
167114;Handelsbanken Pension 40 A12;    166,44;  166,44;2024-05-20
314682;Handelsbanken Pension 50 A12;    232,64;  232,64;2024-05-20
350512;Handelsbanken Pension 60 A12;    374,35;  374,35;2024-05-20
278853;Handelsbanken Pension 70 A12;    449,44;  449,44;2024-05-20
243022;Handelsbanken Pension 80 A12;    451,14;  451,14;2024-05-20
952010;Handelsbanken Svenska Småbolag A1;   2489,36; 2489,36;2024-05-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    445,60;  445,60;2024-05-21
916189;Handelsbanken Sverige A1;   3550,27; 3550,27;2024-05-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    435,32;  435,32;2024-05-21
500976;HealthInvest Alpha Fund;    148,68;  148,68;2024-05-20
282632;Holberg Global A;    608,38;  608,14;2024-05-21
354290;Holberg Norden;    859,76;  859,42;2024-05-21
318469;Holberg Norge;   1099,25; 1098,81;2024-05-21
712299;Humle Småbolagsfond A;    746,06;  746,06;2024-05-21
307306;Indecap Guide 1 C;    116,37;  116,37;2024-05-20
271478;Indecap Guide 2 C;    240,46;  240,46;2024-05-20
106849;Indecap Guide Sverige C;    278,11;  278,11;2024-05-20
233585;JPMorgan China A;    652,78;  652,68;2024-05-21
305243;JPMorgan Emerging Markets Equity A ;    437,68;  437,61;2024-05-21
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2228,11; 2227,83;2024-05-21
676460;Kotak Funds - India ESG A;    267,36;  267,33;2024-05-21
895699;Kotak Funds - India Midcap A;    409,25;  409,19;2024-05-21
224493;KPA Blandfond;    444,67;  444,67;2024-05-21
182759;Lannebo Europa Småbolag A;     16,25;   16,25;2024-05-21
878520;Lannebo Mixfond;     36,12;   36,12;2024-05-21
861104;Lannebo Mixfond Offensiv A;    317,50;  317,50;2024-05-21
478313;Lannebo Räntefond Kort;    126,56;  126,56;2024-05-21
842690;Lannebo Småbolag;    186,44;  186,44;2024-05-21
806869;Lannebo Sverige;     69,11;   69,11;2024-05-21
146928;Lannebo Sverige Hållbar A;   2409,51; 2409,51;2024-05-21
490292;Lannebo Sverige Plus;     94,55;   94,55;2024-05-21
771030;Lannebo Teknik;     20,91;   20,91;2024-05-21
385401;Länsförsäkringar Asienfond A;    202,33;  202,33;2024-05-21
492306;Länsförsäkringar Europa Aktiv A;    691,31;  691,31;2024-05-21
479840;Länsförsäkringar Europa Index;    355,42;  355,42;2024-05-21
313742;Länsförsäkringar Fastighetsfond A;   6711,30; 6711,30;2024-05-21
874560;Länsförsäkringar Företagsobligation Vision ;    115,27;  115,27;2024-05-21
658997;Länsförsäkringar Global Index;    463,59;  463,59;2024-05-21
563965;Länsförsäkringar Global Vision A;     95,79;   95,79;2024-05-21
470104;Länsförsäkringar Japan Index;    177,47;  177,47;2024-05-21
420646;Länsförsäkringar Kort Räntefond;    110,60;  110,60;2024-05-21
242081;Länsförsäkringar Lång Räntefond A;    164,30;  164,30;2024-05-21
599795;Länsförsäkringar Mix Vision A;    551,02;  551,02;2024-05-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1811,72; 1811,72;2024-05-21
814772;Länsförsäkringar Sparmål 2015;    246,82;  246,82;2024-05-20
778944;Länsförsäkringar Sparmål 2020;    275,01;  275,01;2024-05-20
743112;Länsförsäkringar Sparmål 2025;    352,08;  352,08;2024-05-20
707281;Länsförsäkringar Sparmål 2030;    402,52;  402,52;2024-05-20
671453;Länsförsäkringar Sparmål 2035;    229,89;  229,89;2024-05-20
635623;Länsförsäkringar Sparmål 2040;    241,62;  241,62;2024-05-20
832360;Länsförsäkringar Sparmål 2045;    293,27;  293,27;2024-05-20
587337;Länsförsäkringar Sverige Index;    566,48;  566,48;2024-05-21
528133;Länsförsäkringar Sverige Vision A;   3061,34; 3061,34;2024-05-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    419,54;  419,54;2024-05-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    196,89;  196,89;2024-05-21
456475;Länsförsäkringar USA Aktiv A;    992,96;  992,96;2024-05-21
551507;Länsförsäkringar USA Index;    914,04;  914,04;2024-05-21
117002;Lärarfond Balanserad;     34,53;   34,53;2024-05-21
981175;Lärarfond Försiktig;     19,14;   19,14;2024-05-21
152835;Lärarfond Offensiv;     47,42;   47,42;2024-05-21
615310;Naventi Balanserad Flex;    204,45;  204,45;2024-05-21
447086;Naventi Defensiv Flex;    151,58;  151,58;2024-05-21
727057;Naventi Offensiv Flex;    294,96;  294,96;2024-05-21
196097;Nordea  European Stars Equity Fund;   2075,41; 2075,41;2024-05-21
494427;Nordea Asian Stars;    367,54;  367,54;2024-05-21
564849;Nordea European Stars;  29521,66;29521,66;2024-05-21
430975;Nordea Generationsfond 50-tal;    145,26;  145,26;2024-05-21
359315;Nordea Generationsfond 60-tal;    242,93;  242,93;2024-05-21
287656;Nordea Generationsfond 70-tal;    269,06;  269,06;2024-05-21
215996;Nordea Generationsfond 80-tal;    256,35;  256,35;2024-05-21
596429;Nordea Generationsfond 90-tal;    317,70;  317,70;2024-05-21
502633;Nordea Generationsfond Senior;     91,63;   91,63;2024-05-21
282517;Nordea Global;      8,87;    8,87;2024-05-21
995571;Nordea Globala Tillväxtmarknader ;    378,47;  378,47;2024-05-21
469692;Nordea Indienfond;    500,34;  500,34;2024-05-21
653097;Nordea Kinafond;    246,44;  246,44;2024-05-21
861757;Nordea Nordic;      3,28;    3,28;2024-05-21
648964;Nordea Obligationsfond;    121,97;  121,97;2024-05-21
131409;Nordea Realräntefond;    167,66;  167,66;2024-05-21
286294;Nordea Småbolagsfond Norden;    291,63;  291,63;2024-05-21
840090;Nordea Stratega Ränta;    131,77;  131,77;2024-05-21
613133;Nordea Swedish Bond Stars;    102,30;  102,30;2024-05-21
203067;Nordea Swedish Stars;   4601,83; 4601,83;2024-05-21
419101;Odin Emerging Markets C;    406,31;  406,15;2024-05-21
332156;Odin Fastighet C;   1556,57; 1555,95;2024-05-21
562421;Odin Global C;    541,24;  541,02;2024-05-21
598557;Odin Norden C;   5019,05; 5017,05;2024-05-21
562728;Odin Norge C ;   5996,42; 5994,03;2024-05-21
450981;Odin Sverige C;  10034,65;10030,63;2024-05-21
165755;Pareto Aksje Norge B;   3726,89; 3725,40;2024-05-16
606103;Pareto ESG Global Corporate Bond A;    112,54;  112,54;2024-05-16
912691;Pareto Global B;   4618,60; 4616,75;2024-05-21
129924;Pareto Nordic Corporate Bond C;   1211,15; 1211,15;2024-05-16
917955;Pictet Asian  Equities Ex Japan R;   2677,72; 2677,34;2024-05-21
260919;Pictet Biotech R;   8072,76; 8071,62;2024-05-21
882126;Pictet China Equities R;   4338,32; 4337,71;2024-05-21
887497;Pictet Clean Energy Transition R;   1608,08; 1607,86;2024-05-21
296749;Pictet Digital R;   5162,75; 5162,02;2024-05-21
404236;Pictet Emerging Markets R;   5753,72; 5752,91;2024-05-21
280925;Pictet EUR Bonds R;   5328,22; 5327,53;2024-05-17
316752;Pictet Global Bonds R;   1580,56; 1580,34;2024-05-17
173435;Pictet Global Emerging Debt R;   3771,02; 3770,49;2024-05-17
690693;Pictet Global Megatrend Selection R;   3685,97; 3685,45;2024-05-21
688986;Pictet Health R;   3333,06; 3332,59;2024-05-21
874271;Pictet Indian Equities R;   7906,97; 7905,86;2024-05-21
910109;Pictet Japanese Equity Opportunities R;   1178,42; 1178,25;2024-05-21
923383;Pictet Premium Brands R;   2770,70; 2770,35;2024-05-21
810465;Pictet Quest Europe Sustainable Equities R;   4312,01; 4311,45;2024-05-21
968891;Pictet Security R;   3344,37; 3343,90;2024-05-21
755033;Pictet Timber R;   2415,43; 2415,09;2024-05-21
189258;Pictet Water R;   5324,44; 5323,75;2024-05-21
241661;Pictet-Emerging Corporate Bonds R ;   1288,91; 1288,73;2024-05-17
859868;PLUS Småbolag Sverige Index ;    209,20;  209,20;2024-05-21
487108;Prior & Nilsson Realinvest A;   4346,87; 4346,87;2024-05-21
328021;Prior & Nilsson Sverige Aktiv A;   4969,43; 4969,43;2024-05-21
670091;S-Banken Emerging Markets ESG Aktie A;    209,00;  208,97;2024-05-21
755090;S-Banken Europa Aktie A;    227,58;  227,55;2024-05-21
324665;S-Banken Fenno Aktie A;   4538,02; 4537,44;2024-05-21
360495;S-Banken USA Aktie A;    677,74;  677,65;2024-05-21
301580;SEB Aktiesparfond;     30,33;   30,33;2024-05-21
914945;SEB Asienfond ex Japan;     27,06;   27,06;2024-05-21
639633;SEB Asset Selection Fund C;    215,14;  215,14;2024-05-17
651679;SEB Dynamic Bond Fund C;    109,19;  109,19;2024-05-21
520759;SEB Dynamisk Aktiefond;     27,60;   27,60;2024-05-20
950774;SEB Emerging Marketsfond;     34,69;   34,69;2024-05-20
122432;SEB Europafond;     19,37;   19,37;2024-05-21
556589;SEB Europafond Småbolag;    121,01;  121,01;2024-05-21
988600;SEB Europe Equity Fund;   1161,83; 1161,68;2024-05-17
698952;SEB Global Aktiefond;     34,89;   34,89;2024-05-21
882358;SEB Global High Yield Fund C;    192,97;  192,97;2024-05-17
405704;SEB Green Bond Fund C;     97,61;   97,61;2024-05-17
229922;SEB Läkemedelsfond;     33,14;   33,14;2024-05-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5069,36; 5069,36;2024-05-21
484923;SEB Nordenfond;     62,26;   62,26;2024-05-21
997403;SEB Pension Fund C;    207,45;  207,45;2024-05-17
496497;SEB Realräntefond D;     13,72;   13,72;2024-05-21
158261;SEB Sverige Expanderad;     37,72;   37,72;2024-05-21
846527;SEB Sweden Equity Fund C;    177,96;  177,96;2024-05-21
194092;SEB Teknologifond ;    112,66;  112,66;2024-05-20
879114;SEB Världenfond;     24,22;   24,22;2024-05-20
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,35;   45,35;2024-05-17
443721;Seligson & Co Euroobligation A;     42,42;   42,41;2024-05-21
479550;Seligson & Co Global Top 25 Brands A;    193,97;  193,94;2024-05-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    532,91;  532,84;2024-05-21
303701;Sensor Sverige Select;    396,62;  396,62;2024-05-21
832717;Simplicity Företagsobligationer A;    138,54;  138,54;2024-05-21
934711;Simplicity Global Corporate Bond A;    131,25;  131,25;2024-05-21
418699;Simplicity Likviditet A;    121,21;  121,21;2024-05-21
484980;Simplicity Norden ;   1005,28; 1005,28;2024-05-21
153007;SKAGEN Focus D;    234,75;  234,66;2024-05-21
984187;SKAGEN Global E;   3639,51; 3638,05;2024-05-21
501981;SKAGEN Kon-Tiki F;   1239,39; 1238,89;2024-05-21
260497;SKAGEN m2 C;    266,35;  266,25;2024-05-21
296327;SKAGEN Vekst C;   5533,11; 5530,90;2024-05-21
546960;Skandia Balanserad;    556,25;  556,25;2024-05-21
654459;Skandia Europa Exponering;    938,03;  938,03;2024-05-21
403642;Skandia Försiktig;    227,73;  227,73;2024-05-21
545426;Skandia Global Exponering A;    445,55;  445,55;2024-05-21
582791;Skandia Japan Exponering;    320,82;  320,82;2024-05-21
331983;Skandia Korträntefond;    138,23;  138,23;2024-05-21
256362;Skandia Nordamerika Exponering;    593,41;  593,41;2024-05-21
726117;Skandia Obligationsfond;    176,79;  176,79;2024-05-21
469817;Skandia Realräntefond;    156,34;  156,34;2024-05-21
103606;Skandia Småbolag Sverige;   1416,29; 1416,29;2024-05-21
292193;Skandia Sverige Exponering A;    341,70;  341,70;2024-05-21
439471;Skandia Time Global;    838,18;  838,18;2024-05-21
511139;Skandia USA;   2192,87; 2192,87;2024-05-21
475301;Skandia Världen;    914,47;  914,47;2024-05-21
272898;Spiltan Aktiefond Småland;    977,13;  977,13;2024-05-21
339184;Spiltan Aktiefond Stabil ;   1367,45; 1367,45;2024-05-21
465147;Spiltan Globalfond Investmentbolag;    279,76;  279,76;2024-05-21
560599;Spiltan Högräntefond;    123,29;  123,29;2024-05-21
972497;Spiltan Räntefond Sverige;    140,12;  140,12;2024-05-21
152181;Spiltan Småbolagsfond;   1508,53; 1508,53;2024-05-21
391482;SPP Generation 40-tal;    293,09;  293,09;2024-05-21
427310;SPP Generation 50-tal;    467,28;  467,28;2024-05-21
463141;SPP Generation 60-tal;    852,71;  852,71;2024-05-21
498972;SPP Generation 70-tal;    430,66;  430,66;2024-05-21
844522;SPP Generation 80-tal;    227,43;  227,43;2024-05-21
459891;Storebrand Emerging Markets A;    195,05;  195,05;2024-05-21
429316;Storebrand Emerging Markets Plus A;    214,52;  214,52;2024-05-21
140673;Storebrand Europa A;    247,26;  247,26;2024-05-21
331686;Storebrand FRN Företagsobligation A;    124,30;  124,30;2024-05-21
407064;Storebrand Global All Countries A;    264,36;  264,36;2024-05-21
126268;Storebrand Global Företagsobligation A;    101,11;  101,11;2024-05-21
