Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4279,72; 4277,99;2023-04-05
546960;Skandia Balanserad;    474,29;  474,29;2023-04-05
654459;Skandia Europa Exponering;    769,50;  769,50;2023-04-05
403642;Skandia Försiktig;    205,33;  205,33;2023-04-05
545426;Skandia Global Exponering A;    340,01;  340,01;2023-04-05
582791;Skandia Japan Exponering;    261,83;  261,83;2023-04-05
331983;Skandia Korträntefond;    131,69;  131,69;2023-04-05
256362;Skandia Nordamerika Exponering;    439,32;  439,32;2023-04-05
726117;Skandia Obligationsfond;    169,45;  169,45;2023-04-05
469817;Skandia Realräntefond;    152,02;  152,02;2023-04-05
103606;Skandia Småbolag Sverige;   1217,63; 1217,63;2023-04-05
292193;Skandia Sverige Exponering A;    270,28;  270,28;2023-04-05
732959;Skandia Sverige Hållbar;    153,98;  153,98;2023-04-05
439471;Skandia Time Global;    603,53;  603,53;2023-04-05
511139;Skandia USA;   1808,20; 1808,20;2023-04-05
475301;Skandia Världen;    745,33;  745,33;2023-04-05
272898;Spiltan Aktiefond Småland;    829,25;  829,25;2023-04-05
339184;Spiltan Aktiefond Stabil ;   1181,59; 1181,59;2023-04-05
465147;Spiltan Globalfond Investmentbolag;    209,49;  209,49;2023-04-05
560599;Spiltan Högräntefond;    119,40;  119,40;2023-04-05
972497;Spiltan Räntefond Sverige;    131,44;  131,44;2023-04-05
152181;Spiltan Småbolagsfond;   1240,02; 1240,02;2023-04-05
391482;SPP Generation 40-tal;    268,00;  268,00;2023-04-05
427310;SPP Generation 50-tal;    419,91;  419,91;2023-04-05
463141;SPP Generation 60-tal;    709,71;  709,71;2023-04-05
498972;SPP Generation 70-tal;    339,92;  339,92;2023-04-05
844522;SPP Generation 80-tal;    179,29;  179,29;2023-04-05
459891;Storebrand Emerging Markets A;    162,02;  162,02;2023-04-05
429316;Storebrand Emerging Markets Plus A;    180,43;  180,43;2023-04-05
140673;Storebrand Europa A;    199,09;  199,09;2023-04-05
331686;Storebrand FRN Företagsobligation A;    114,11;  114,11;2023-04-05
407064;Storebrand Global All Countries A;    204,11;  204,11;2023-04-05
126268;Storebrand Global Företagsobligation A;     98,01;   98,01;2023-04-05
912220;Storebrand Global Low Volatility A;    282,31;  282,31;2023-04-05
162099;Storebrand Global Multifactor A;    150,68;  150,68;2023-04-05
393488;Storebrand Global Plus A;    242,63;  242,63;2023-04-05
184119;Storebrand Global Solutions A;    407,02;  407,02;2023-04-05
721506;Storebrand Grön Obligation A;    100,06;  100,06;2023-04-05
176503;Storebrand Japan A;    112,54;  112,54;2023-04-05
442897;Storebrand Kortränta A;    119,66;  119,66;2023-04-05
534800;Storebrand Obligation A;    139,99;  139,99;2023-04-05
212332;Storebrand Sverige A;    432,05;  432,05;2023-04-05
357658;Storebrand Sverige Plus A;    188,04;  188,04;2023-04-05
248161;Storebrand USA A;    424,06;  424,06;2023-04-05
978981;Swedbank Robur Access Asien A;    302,86;  302,86;2023-04-03
755504;Swedbank Robur Access Europa A;    197,63;  197,63;2023-04-05
114819;Swedbank Robur Access Global A;    235,73;  235,73;2023-04-05
719674;Swedbank Robur Access Sverige A;    253,10;  253,10;2023-04-05
150649;Swedbank Robur Access USA A;    498,01;  498,01;2023-04-05
785022;Swedbank Robur Aktiefond Pension;     43,13;   43,13;2023-04-05
968420;Swedbank Robur Fastighet A;     61,57;   61,57;2023-04-05
928341;Swedbank Robur Healthcare A;     35,26;   35,26;2023-04-05
749192;Swedbank Robur Mixfond Pension;     25,42;   25,42;2023-04-05
820852;Swedbank Robur Nordenfond;    156,05;  156,05;2023-04-05
677534;Swedbank Robur Obligation A;     12,70;   12,70;2023-04-05
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,43;  101,43;2023-04-05
896761;Swedbank Robur Småbolagsfond Europa A;     44,56;   44,56;2023-04-05
856682;Swedbank Robur Småbolagsfond Sverige A;    211,93;  211,93;2023-04-05
283408;Swedbank Robur Technology A;    768,87;  768,87;2023-04-05
855387;Swedbank Robur Transfer 50;    162,31;  162,31;2023-04-05
819557;Swedbank Robur Transfer 60;    235,13;  235,13;2023-04-05
783720;Swedbank Robur Transfer 70;    333,97;  333,97;2023-04-05
747899;Swedbank Robur Transfer 80;    373,02;  373,02;2023-04-05
320762;Swedbank Robur Transfer 90;    297,71;  297,71;2023-04-05
825109;Swedbank Robur Östeuropafond A;     19,11;   19,11;2023-04-05
425067;Templeton Emerging Markets Fund A;    425,28;  425,22;2023-04-04
666495;Templeton European Opportunities Fund A;    159,50;  159,48;2023-04-04
460899;Templeton Global Bond Fund A;     10,54;   10,54;2023-04-04
660704;TRIGON - New Europe Fund E;    454,29;  454,23;2023-04-05
861229;Tundra Sustainable Frontier Fund A;    232,27;  232,27;2023-04-05
887901;UB Global REIT Placeringsfond A;   1416,72; 1416,53;2023-04-05
780411;UB Infra Placeringsfond A;   2120,46; 2120,18;2023-04-05
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,94;  299,94;2023-04-04
955435;Ålandsbanken Euro High Yield B Placeringsfond;    486,30;  486,24;2023-04-04
238832;Ålandsbanken Europa Aktie B Placeringsfond;    488,11;  488,05;2023-04-04
989491;Ålandsbanken Global Aktie B Placeringsfond;    171,83;  171,81;2023-04-04
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    333,80;  333,80;2023-04-04
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1708,89; 1708,89;2023-04-04
295857;Öhman Emerging Markets A;    223,11;  223,11;2023-04-04
660829;Öhman FRN A;    111,86;  111,86;2023-04-05
104786;Öhman Företagsobligationsfond A;    117,60;  117,60;2023-04-05
964767;Öhman Global A;    375,24;  375,24;2023-04-05
163923;Öhman Global Growth A;   1141,53; 1141,53;2023-04-05
294918;Öhman Kort Ränta A;     95,00;   95,00;2023-04-05
570630;Öhman Marknad Europa A;    219,38;  219,38;2023-04-05
199753;Öhman Marknad Global A;    191,30;  191,30;2023-04-05
642298;Öhman Marknad Pacific A;    344,97;  344,97;2023-04-05
577833;Öhman Marknad Sverige Bred A;    364,46;  364,46;2023-04-05
678128;Öhman Marknad USA A;    388,00;  388,00;2023-04-05
513722;Öhman Obligationsfond A;     93,69;   93,69;2023-04-05
844100;Öhman Realräntefond A;    121,47;  121,47;2023-04-05
694539;Öhman Småbolagsfond A;   6061,61; 6061,61;2023-04-05
904904;Öhman Sverige A;    198,11;  198,11;2023-04-05
416867;Öhman Sweden Micro Cap;   1591,39; 1591,39;2023-04-05
